trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-04-01,002019.SZ,13.02,14.02,12.48,13.82,13.25,0.57,4.3019,409558.83,553578.712,0.08,1.0
2019-04-01,600988.SH,4.37,4.49,4.36,4.47,4.38,0.09,2.0548,361391.64,160696.658,0.08,1.0
2019-04-01,002454.SZ,5.25,5.43,5.2,5.41,5.17,0.24,4.6422,116399.73,62272.731,0.08,1.0
2019-04-01,002511.SZ,9.59,9.98,9.49,9.76,9.48,0.28,2.9536,204340.18,200447.051,0.08,1.0
2019-04-01,603085.SH,9.33,9.64,9.3,9.6,9.27,0.33,3.5599,63263.45,60196.45400000001,0.08,1.0
2019-04-01,600875.SH,10.63,11.25,10.5,11.08,10.61,0.47,4.4298,341876.19,374011.157,0.08,1.0
2019-04-01,000596.SZ,106.7,110.94,105.0,108.84,107.5,1.34,1.2465,38335.33,412699.118,0.08,1.0
2019-04-01,300566.SZ,17.35,18.64,17.25,18.38,17.25,1.13,6.5507,93115.96,167016.884,0.08,1.0
2019-04-01,002895.SZ,13.79,14.26,13.79,14.22,13.79,0.43,3.1182,76757.15,107721.987,0.08,1.0
2019-04-01,600640.SH,14.7,15.57,14.64,15.25,14.62,0.63,4.3092,147269.73,225004.807,0.08,1.0
2019-04-01,600644.SH,6.39,6.58,6.39,6.53,6.42,0.11,1.7134,63012.85,40985.802,0.08,1.0
2019-04-01,300206.SZ,6.94,7.15,6.88,7.1,6.87,0.23,3.3479,98739.95,69328.151,0.08,1.0
2019-04-01,300207.SZ,11.89,12.65,11.84,12.47,11.91,0.56,4.7019,261725.13,322353.359,0.08,1.0
2019-04-01,600822.SH,11.11,11.64,11.1,11.5,11.11,0.39,3.5104,123850.59,141383.175,0.08,1.0
2019-04-01,300241.SZ,6.98,7.4,6.89,7.25,6.89,0.36,5.225,515421.39,371153.025,0.08,1.0
2019-04-01,603444.SH,209.25,210.8,204.0,209.72,206.43,3.29,1.5938,10414.61,216662.4,0.08,1.0
2019-04-01,002763.SZ,9.22,9.47,9.22,9.42,9.19,0.23,2.5027,33567.4,31528.751,0.08,1.0
2019-04-01,603811.SH,19.04,19.49,18.96,19.43,19.03,0.4,2.1019,22537.96,43472.482,0.08,1.0
2019-04-01,600763.SH,70.1,71.9,69.52,71.63,70.5,1.13,1.6028,45373.61,319564.002,0.08,1.0
2019-04-01,300551.SZ,15.2,15.5,14.93,15.21,14.88,0.33,2.2177,27675.0,42011.652,0.08,1.0
2019-04-01,000688.SZ,12.23,12.6,12.15,12.54,12.15,0.39,3.2099,87038.51,108203.371,0.08,1.0
2019-04-01,600422.SH,10.53,10.85,10.22,10.69,10.51,0.18,1.7127,604011.2,639543.463,0.07,1.0
2019-04-01,600352.SH,18.3,18.92,17.96,18.92,17.2,1.72,10.0,3318474.36,6215477.552,0.07,1.0
2019-04-01,603538.SH,19.78,20.46,19.78,20.29,19.72,0.57,2.8905,33409.15,67453.857,0.07,1.0
2019-04-01,300659.SZ,32.2,34.3,32.15,33.9,31.72,2.18,6.8726,47120.17,157296.31699999998,0.07,1.0
2019-04-01,002905.SZ,18.25,19.7,18.23,19.5,18.23,1.27,6.9665,90663.12,173162.621,0.07,1.0
2019-04-01,000063.SZ,29.7,30.55,29.7,30.0,29.2,0.8,2.7397,1828261.53,5522608.91,0.07,1.0
2019-04-01,002790.SZ,11.73,12.19,11.73,12.08,11.73,0.35,2.9838,31075.2,37431.534,0.07,1.0
2019-04-01,300220.SZ,24.92,25.64,22.94,25.04,25.49,-0.45,-1.7654,82716.16,203523.973,0.07,1.0
2019-04-01,300698.SZ,17.1,17.84,17.01,17.83,17.04,0.79,4.6362,35773.9,62674.516,0.07,1.0
2019-04-01,300113.SZ,17.25,18.05,17.12,17.84,17.05,0.79,4.6334,237921.3,420198.424,0.07,1.0
2019-04-01,601166.SH,18.36,18.74,18.36,18.65,18.17,0.48,2.6417,1646414.83,3063146.774,0.07,1.0
2019-04-01,300200.SZ,8.79,9.03,8.75,8.97,8.73,0.24,2.7491,41434.23,36961.298,0.07,1.0
2019-04-01,000157.SZ,4.53,4.67,4.53,4.63,4.48,0.15,3.3482,697875.78,323035.391,0.07,1.0
2019-04-01,002311.SZ,28.2,29.2,28.15,28.65,28.2,0.45,1.5957,85025.57,243069.723,0.07,1.0
2019-04-01,002703.SZ,5.45,5.57,5.42,5.5,5.33,0.17,3.1895,87920.5,48250.348,0.07,1.0
2019-04-01,600793.SH,17.39,17.93,17.39,17.77,17.37,0.4,2.3028,29262.45,51757.655,0.07,1.0
2019-04-01,300459.SZ,8.28,8.63,8.28,8.59,8.26,0.33,3.9952,127224.0,109048.441,0.07,1.0
2019-04-01,600338.SH,23.61,25.25,23.61,25.2,23.55,1.65,7.0064,68630.34,170280.20899999994,0.07,1.0
2019-04-01,300142.SZ,25.65,25.8,25.09,25.4,25.5,-0.1,-0.3922,304911.21,772197.811,0.07,1.0
2019-04-01,000983.SZ,6.26,6.47,6.24,6.43,6.23,0.2,3.2103,679151.12,433800.566,0.07,1.0
2019-04-01,002554.SZ,3.56,3.61,3.49,3.56,3.38,0.18,5.3254,509739.03,180617.433,0.07,1.0
2019-04-01,601949.SH,5.82,5.98,5.8,5.95,5.79,0.16,2.7634,162548.53,96288.912,0.07,1.0
2019-04-01,600438.SH,12.16,13.38,12.16,13.38,12.16,1.22,10.0329,816503.08,1062220.189,0.07,1.0
2019-04-01,000885.SZ,9.18,9.5,9.18,9.47,9.15,0.32,3.4973,74283.63,69930.583,0.07,1.0
2019-04-01,300366.SZ,9.24,9.43,9.14,9.39,9.08,0.31,3.4141,206524.46,192353.617,0.07,1.0
2019-04-01,000416.SZ,5.24,5.41,5.18,5.37,5.24,0.13,2.4809,171945.83,91678.144,0.07,1.0
2019-04-01,603848.SH,20.15,20.65,19.83,20.48,20.19,0.29,1.4364,55119.17,111761.065,0.07,1.0
2019-04-01,300540.SZ,17.44,18.6,16.73,17.8,17.48,0.32,1.8307,114871.47,202511.775,0.07,1.0
2019-04-01,002676.SZ,3.63,3.79,3.63,3.77,3.62,0.15,4.1436,146925.82,54784.61900000001,0.07,1.0
2019-04-01,603858.SH,29.09,29.94,29.09,29.89,28.97,0.92,3.1757,136213.31,404310.692,0.07,1.0
2019-04-01,600863.SH,2.95,2.98,2.92,2.96,2.93,0.03,1.0239,290058.02,85780.20800000001,0.07,1.0
2019-04-01,000919.SZ,7.85,8.09,7.84,8.08,7.78,0.3,3.856,89284.85,71345.22099999999,0.07,1.0
2019-04-01,002626.SZ,13.6,13.8,13.38,13.73,13.29,0.44,3.3108,120421.13,163464.52800000002,0.06,1.0
2019-04-01,603737.SH,59.75,64.1,59.5,62.18,58.7,3.48,5.9284,28799.02,180233.506,0.06,1.0
2019-04-01,600565.SH,4.05,4.26,4.04,4.19,3.97,0.22,5.5416,627447.83,260718.803,0.06,1.0
2019-04-01,603968.SH,15.5,15.98,15.42,15.98,15.42,0.56,3.6316,57701.8,90984.348,0.06,1.0
2019-04-01,600529.SH,25.5,26.86,25.22,26.31,25.5,0.81,3.1765,40923.41,107859.996,0.06,1.0
2019-04-01,600379.SH,8.38,8.5,8.3,8.48,8.29,0.19,2.2919,44348.76,37415.339,0.06,1.0
2019-04-01,300056.SZ,6.7,7.0,6.61,7.0,6.74,0.26,3.8576,44363.13,30617.955,0.06,1.0
2019-04-01,000048.SZ,20.43,21.19,20.17,20.61,20.34,0.27,1.3274,8467.54,17353.08,0.06,1.0
2019-04-01,002568.SZ,15.68,16.16,15.5,16.16,14.69,1.47,10.0068,70299.29,113160.724,0.06,1.0
2019-04-01,601009.SH,7.97,8.23,7.97,8.19,7.91,0.28,3.5398,1523733.03,1245505.437,0.06,1.0
2019-04-01,601058.SH,3.07,3.15,3.06,3.12,3.03,0.09,2.9703,393151.69,122275.912,0.06,1.0
2019-04-01,603345.SH,40.66,43.15,40.2,42.72,40.65,2.07,5.0923,30966.13,129853.826,0.06,1.0
2019-04-01,600810.SH,13.85,14.94,13.7,14.4,13.74,0.66,4.8035,327944.88,469965.043,0.06,1.0
2019-04-01,000716.SZ,5.34,5.5,5.14,5.21,5.37,-0.16,-2.9795,745972.61,396940.86,0.06,1.0
2019-04-01,300622.SZ,20.42,21.12,20.3,20.78,20.42,0.36,1.763,17705.38,36731.031,0.06,1.0
2019-04-01,600070.SH,9.06,9.41,9.01,9.31,9.06,0.25,2.7594,102922.2,95497.646,0.06,1.0
2019-04-01,300384.SZ,15.89,16.32,15.73,16.24,15.72,0.52,3.3079,49548.19,79857.66900000001,0.06,1.0
2019-04-01,002418.SZ,5.03,5.39,4.99,5.16,5.09,0.07,1.3752,1025652.01,531265.385,0.06,1.0
2019-04-01,000672.SZ,11.51,12.1,11.49,11.84,11.37,0.47,4.1337,462779.49,546896.678,0.06,1.0
2019-04-01,300341.SZ,6.44,6.7,6.42,6.67,6.43,0.24,3.7325,58591.7,38955.593,0.06,1.0
2019-04-01,600738.SH,7.88,8.29,7.87,8.15,7.9,0.25,3.1646,319627.34,260233.824,0.06,1.0
2019-04-01,002742.SZ,7.35,7.97,7.29,7.88,7.47,0.41,5.4886,168080.4,128736.282,0.06,1.0
2019-04-01,603333.SH,8.69,8.86,8.56,8.66,8.65,0.01,0.1156,62675.15,54512.785,0.06,1.0
2019-04-01,300267.SZ,5.93,6.29,5.55,5.91,5.78,0.13,2.2491,2262896.45,1337715.5259999998,0.06,1.0
2019-04-01,002124.SZ,17.81,19.23,17.75,19.04,17.48,1.56,8.9245,684977.08,1287532.917,0.06,1.0
2019-04-01,002788.SZ,15.3,15.92,15.3,15.84,15.23,0.61,4.0053,50353.72,78964.542,0.06,1.0
2019-04-01,000895.SZ,25.95,26.56,25.83,26.31,25.85,0.46,1.7795,267518.28,702137.172,0.06,1.0
2019-04-01,002380.SZ,14.64,15.2,14.61,15.04,14.56,0.48,3.2967,51670.39,77576.467,0.06,1.0
2019-04-01,002158.SZ,10.78,11.16,10.78,11.02,10.74,0.28,2.6071,240623.79,264708.92600000004,0.06,1.0
2019-04-01,002367.SZ,8.17,8.45,8.17,8.4,8.13,0.27,3.321,274564.88,228474.45,0.06,1.0
2019-04-01,000858.SZ,95.0,97.46,94.0,96.57,95.0,1.57,1.6526,548710.96,5244031.795,0.06,1.0
2019-04-01,000514.SZ,4.96,5.17,4.96,5.06,4.94,0.12,2.4291,130569.57,66117.567,0.06,1.0
2019-04-01,300577.SZ,33.78,34.5,32.95,33.8,33.79,0.01,0.0296,29048.42,97713.996,0.05,1.0
2019-04-01,300502.SZ,28.1,29.17,28.1,28.26,27.83,0.43,1.5451,61767.73,175672.921,0.05,1.0
2019-04-01,601555.SH,10.2,10.98,10.01,10.66,10.12,0.54,5.336,1559290.63,1638009.371,0.05,1.0
2019-04-01,601628.SH,28.49,29.6,28.49,28.82,28.32,0.5,1.7655,278001.04,806555.416,0.05,1.0
2019-04-01,601128.SH,7.57,7.94,7.56,7.78,7.5,0.28,3.7333,464814.19,361976.795,0.05,1.0
2019-04-01,000001.SZ,12.83,13.55,12.83,13.18,12.82,0.36,2.8081,1951401.19,2588268.668,0.05,1.0
2019-04-01,300461.SZ,22.92,23.96,22.85,23.59,23.11,0.48,2.077,27612.09,64878.35400000001,0.05,1.0
2019-04-01,603117.SH,4.5,4.71,4.5,4.65,4.5,0.15,3.3333,125295.23,57901.058,0.05,1.0
2019-04-01,002278.SZ,7.59,7.8,7.56,7.79,7.56,0.23,3.0423,92052.54,71196.884,0.05,1.0
2019-04-01,002166.SZ,8.66,8.85,8.6,8.8,8.64,0.16,1.8519,97301.64,85165.043,0.05,1.0
2019-04-01,002810.SZ,25.39,26.13,25.03,25.67,25.25,0.42,1.6634,36826.12,94394.104,0.05,1.0
2019-04-01,300214.SZ,6.34,6.5,6.34,6.48,6.31,0.17,2.6941,44235.5,28527.898,0.05,1.0
2019-04-01,002139.SZ,5.86,6.07,5.86,6.0,5.81,0.19,3.2702,237325.61,142103.429,0.05,1.0
2019-04-01,002395.SZ,15.31,15.31,14.91,15.12,14.9,0.22,1.4765,13503.77,20441.066000000006,0.05,1.0
2019-04-01,002767.SZ,16.58,16.85,16.4,16.7,16.39,0.31,1.8914,28941.5,48039.712,0.05,1.0
2019-04-01,300262.SZ,8.1,8.38,8.02,8.17,8.04,0.13,1.6169,114878.2,93979.742,0.05,1.0
2019-04-01,000592.SZ,3.91,4.05,3.91,4.04,3.91,0.13,3.3248,533463.69,212870.987,0.05,1.0
2019-04-01,600736.SH,7.52,7.73,7.52,7.66,7.5,0.16,2.1333,319355.8,244375.926,0.05,1.0
2019-04-01,600153.SH,8.76,9.14,8.76,9.13,8.66,0.47,5.4273,539076.14,483681.654,0.05,1.0
2019-04-01,601238.SH,11.75,12.08,11.62,11.89,11.68,0.21,1.7979,268873.38,320358.271,0.05,1.0
2019-04-01,002697.SZ,5.79,5.87,5.71,5.79,5.72,0.07,1.2238,286553.0,166125.536,0.05,1.0
2019-04-01,600985.SH,11.85,12.5,11.8,12.4,11.78,0.62,5.2632,107084.34,131243.883,0.05,1.0
2019-04-01,603003.SH,8.65,8.89,8.64,8.89,8.62,0.27,3.1323,66182.65,58222.4,0.05,1.0
2019-04-01,002020.SZ,11.32,11.46,11.2,11.38,11.25,0.13,1.1556,124410.81,140904.258,0.05,1.0
2019-04-01,002645.SZ,8.9,9.14,8.9,9.11,8.84,0.27,3.0543,36506.21,33101.172,0.05,1.0
2019-04-01,603026.SH,29.4,31.68,29.2,31.68,28.8,2.88,10.0,95110.2,296700.95,0.05,1.0
2019-04-01,600000.SH,11.36,11.52,11.29,11.44,11.28,0.16,1.4184,706374.05,808657.53,0.05,1.0
2019-04-01,300760.SZ,135.8,139.02,133.9,135.48,134.3,1.18,0.8786,48053.19,653652.1460000001,0.04,1.0
2019-04-01,600479.SH,10.16,10.55,10.12,10.48,10.17,0.31,3.0482,121751.01,126589.279,0.04,1.0
2019-04-01,600458.SH,9.35,10.03,9.21,10.03,9.12,0.91,9.9781,207193.27,198218.684,0.04,1.0
2019-04-01,000996.SZ,14.24,14.79,14.24,14.69,14.34,0.35,2.4407,220713.62,320717.193,0.04,1.0
2019-04-01,002196.SZ,6.14,6.3,6.11,6.27,6.14,0.13,2.1173,80174.01,50072.94,0.04,1.0
2019-04-01,600285.SH,8.83,9.09,8.79,9.02,8.82,0.2,2.2676,120084.26,107814.12,0.04,1.0
2019-04-01,601218.SH,3.03,3.14,3.03,3.13,3.02,0.11,3.6424,173211.41,53546.609,0.04,1.0
2019-04-01,002360.SZ,5.97,6.17,5.97,6.12,5.93,0.19,3.204,77348.38,46971.093,0.04,1.0
2019-04-01,600269.SH,4.53,4.65,4.53,4.64,4.53,0.11,2.4283,274310.32,126180.66,0.04,1.0
2019-04-01,002138.SZ,19.2,19.59,18.83,18.95,18.91,0.04,0.2115,272098.82,520266.719,0.04,1.0
2019-04-01,600217.SH,6.22,6.38,6.07,6.28,6.16,0.12,1.9481,153536.54,95748.438,0.04,1.0
2019-04-01,002559.SZ,8.54,8.82,8.49,8.79,8.48,0.31,3.6557,92289.45,79981.116,0.04,1.0
2019-04-01,002137.SZ,7.93,8.21,7.84,8.1,7.85,0.25,3.1847,181798.26,146339.587,0.04,1.0
2019-04-01,600894.SH,7.2,7.39,7.19,7.35,7.15,0.2,2.7972,74533.19,54600.46900000001,0.04,1.0
2019-04-01,600887.SH,29.48,30.35,29.38,29.77,29.11,0.66,2.2673,815998.85,2434837.614,0.04,1.0
2019-04-01,300739.SZ,24.0,24.64,24.0,24.61,23.91,0.7,2.9276,44788.87,109341.254,0.04,1.0
2019-04-01,002398.SZ,5.95,6.23,5.9,6.16,5.95,0.21,3.5294,197001.05,120898.511,0.04,1.0
2019-04-01,600026.SH,6.58,6.68,6.42,6.6,6.47,0.13,2.0093,375665.09,247087.116,0.04,1.0
2019-04-01,601229.SH,12.02,12.26,12.02,12.19,11.98,0.21,1.7529,460738.9,560848.934,0.04,1.0
2019-04-01,600737.SH,9.03,9.25,9.0,9.13,9.0,0.13,1.4444,253196.98,231559.056,0.04,1.0
2019-04-01,002408.SZ,8.38,8.68,8.38,8.58,8.33,0.25,3.0012,365258.53,312138.212,0.04,1.0
2019-04-01,600733.SH,8.53,9.37,8.46,9.37,8.52,0.85,9.9765,638624.0,580048.081,0.04,1.0
2019-04-01,002594.SZ,53.54,54.79,53.3,54.45,53.49,0.96,1.7947,160698.15,870253.123,0.04,1.0
2019-04-01,601919.SH,5.32,5.65,5.31,5.49,5.28,0.21,3.9773,630544.17,347141.989,0.04,1.0
2019-04-01,000700.SZ,3.88,4.05,3.88,3.99,3.86,0.13,3.3679,114763.58,45727.173,0.04,1.0
2019-04-01,300299.SZ,5.93,6.2,5.88,6.2,5.87,0.33,5.6218,419073.49,252841.713,0.04,1.0
2019-04-01,300483.SZ,34.77,36.66,34.76,35.6,35.05,0.55,1.5692,18994.59,67241.225,0.04,1.0
2019-04-01,002791.SZ,14.62,15.7,14.26,15.3,14.27,1.03,7.2179,71373.05,106677.976,0.04,1.0
2019-04-01,601939.SH,6.97,7.15,6.97,7.14,6.95,0.19,2.7338,2653868.54,1878833.62,0.04,1.0
2019-04-01,000534.SZ,10.38,10.77,10.37,10.6,10.34,0.26,2.5145,43710.99,46281.98,0.04,1.0
2019-04-01,601789.SH,4.7,4.83,4.67,4.78,4.63,0.15,3.2397,498940.5,237185.347,0.04,1.0
2019-04-01,603096.SH,59.0,61.66,59.0,61.17,59.0,2.17,3.678,12928.06,78186.212,0.04,1.0
2019-04-01,603606.SH,11.86,12.27,11.75,12.1,11.66,0.44,3.7736,94856.48,114181.087,0.04,1.0
2019-04-01,603611.SH,17.43,17.97,17.21,17.78,17.43,0.35,2.008,28568.4,50610.33900000001,0.04,1.0
2019-04-01,000524.SZ,8.15,8.35,8.12,8.28,8.08,0.2,2.4752,56689.1,46826.46,0.04,1.0
2019-04-01,300205.SZ,12.69,13.56,12.23,13.56,12.33,1.23,9.9757,280575.6,362710.77,0.04,1.0
2019-04-01,601601.SH,34.3,35.2,34.28,34.79,34.04,0.75,2.2033,558456.91,1943040.709,0.04,1.0
2019-04-01,601838.SH,8.97,9.18,8.97,9.13,8.95,0.18,2.0112,396220.87,360834.121,0.04,1.0
2019-04-01,300204.SZ,14.62,15.18,14.55,15.14,14.47,0.67,4.6303,48071.84,71223.175,0.04,1.0
2019-04-01,300489.SZ,15.41,16.58,15.41,16.07,15.36,0.71,4.6224,60695.68,97091.421,0.04,1.0
2019-04-01,300532.SZ,14.33,15.21,14.33,15.02,14.33,0.69,4.8151,45782.91,68255.12,0.04,1.0
2019-04-01,300432.SZ,6.85,7.1,6.82,7.1,6.8,0.3,4.4118,63299.37,44131.14599999999,0.04,1.0
2019-04-01,603979.SH,8.86,9.14,8.84,9.1,8.78,0.32,3.6446,63419.35,57289.485,0.04,1.0
2019-04-01,603823.SH,20.0,20.57,19.9,20.4,19.87,0.53,2.6673,70579.28,142751.174,0.04,1.0
2019-04-01,002952.SZ,54.25,54.25,54.25,54.25,49.32,4.93,9.9959,121.14,657.184,0.04,1.0
2019-04-01,002893.SZ,16.17,16.93,16.11,16.65,16.28,0.37,2.2727,40408.41,67232.75,0.04,1.0
2019-04-01,000780.SZ,3.72,3.87,3.71,3.86,3.72,0.14,3.7634,125951.61,47964.305,0.04,1.0
2019-04-01,000875.SZ,3.11,3.22,3.09,3.18,3.08,0.1,3.2468,710757.88,224136.808,0.04,1.0
2019-04-01,600826.SH,11.69,12.04,11.67,12.01,11.65,0.36,3.0901,85662.26,102035.185,0.03,1.0
2019-04-01,002412.SZ,17.78,18.45,17.7,18.25,17.74,0.51,2.8749,31106.15,56499.45200000001,0.03,1.0
2019-04-01,300351.SZ,10.54,11.05,10.51,10.92,10.5,0.42,4.0,83299.57,90354.27,0.03,1.0
2019-04-01,600110.SH,4.85,5.03,4.83,4.98,4.82,0.16,3.3195,349923.36,173276.866,0.03,1.0
2019-04-01,000695.SZ,10.8,11.06,10.8,10.95,10.81,0.14,1.2951,23241.2,25455.726,0.03,1.0
2019-04-01,603045.SH,29.59,30.87,29.59,30.58,29.59,0.99,3.3457,21882.91,66495.94,0.03,1.0
2019-04-01,600104.SH,26.24,26.83,26.24,26.59,26.07,0.52,1.9946,593451.75,1576929.178,0.03,1.0
2019-04-01,601997.SH,13.1,13.41,13.07,13.34,13.05,0.29,2.2222,298822.89,397454.44,0.03,1.0
2019-04-01,300418.SZ,14.9,15.45,14.82,15.45,14.89,0.56,3.7609,231888.03,352933.612,0.03,1.0
2019-04-01,600917.SH,7.35,7.58,7.34,7.51,7.35,0.16,2.1769,80503.81,60195.578,0.03,1.0
2019-04-01,600066.SH,13.39,14.05,13.39,13.93,13.43,0.5,3.723,512451.75,704890.6240000002,0.03,1.0
2019-04-01,002678.SZ,7.44,7.68,7.36,7.54,7.44,0.1,1.3441,49275.94,37125.966,0.03,1.0
2019-04-01,002100.SZ,8.97,9.79,8.92,9.79,9.07,0.72,7.9383,483655.34,462113.496,0.03,1.0
2019-04-01,603089.SH,20.59,21.15,20.58,21.0,20.59,0.41,1.9913,13377.24,27946.982000000004,0.03,1.0
2019-04-01,600962.SH,9.65,9.82,9.51,9.82,9.52,0.3,3.1513,53180.26,51627.337,0.03,1.0
2019-04-01,601233.SH,15.2,16.24,15.2,15.87,15.13,0.74,4.8909,773720.92,1230324.093,0.03,1.0
2019-04-01,000632.SZ,4.83,4.96,4.82,4.9,4.79,0.11,2.2965,83358.2,40882.111,0.03,1.0
2019-04-01,603712.SH,18.61,19.22,18.58,19.05,18.54,0.51,2.7508,144220.34,273606.005,0.03,1.0
2019-04-01,002938.SZ,27.22,28.82,27.05,28.63,26.74,1.89,7.0681,154365.24,433408.732,0.03,1.0
2019-04-01,600452.SH,24.13,26.18,24.0,26.06,24.0,2.06,8.5833,50065.07,127513.339,0.03,1.0
2019-04-01,002250.SZ,10.34,11.09,10.18,10.77,10.36,0.41,3.9575,465260.64,497589.833,0.03,1.0
2019-04-01,000031.SZ,6.77,7.01,6.58,6.67,6.56,0.11,1.6768,805874.47,543395.963,0.03,1.0
2019-04-01,002237.SZ,9.67,9.97,9.61,9.9,9.64,0.26,2.6971,207888.76,204346.69600000003,0.03,1.0
2019-04-01,300041.SZ,7.57,7.75,7.52,7.73,7.55,0.18,2.3841,99940.92,76680.195,0.03,1.0
2019-04-01,000096.SZ,10.94,11.5,10.94,11.31,10.93,0.38,3.4767,25082.74,28319.949,0.03,1.0
2019-04-01,300130.SZ,17.9,18.35,17.66,18.25,17.41,0.84,4.8248,214517.79,385515.905,0.03,1.0
2019-04-01,603730.SH,27.02,27.76,26.83,27.27,27.01,0.26,0.9626,11284.0,30820.872000000007,0.03,1.0
2019-04-01,002832.SZ,44.7,46.58,44.3,45.72,44.7,1.02,2.2819,13436.45,61746.36,0.03,1.0
2019-04-01,600745.SH,30.07,33.08,30.0,33.08,30.07,3.01,10.01,196704.47,633611.685,0.03,1.0
2019-04-01,300162.SZ,6.27,6.39,6.21,6.36,6.17,0.19,3.0794,95582.03,60423.068,0.03,1.0
2019-04-01,000531.SZ,7.16,7.49,7.16,7.49,7.14,0.35,4.902,163377.14,120487.756,0.03,1.0
2019-04-01,600226.SH,4.23,4.55,4.2,4.38,4.19,0.19,4.5346,1171272.28,515446.581,0.03,1.0
2019-04-01,002382.SZ,15.34,15.72,15.24,15.4,15.13,0.27,1.7845,108810.31,167873.01899999994,0.03,1.0
2019-04-01,603588.SH,10.47,10.72,10.4,10.63,10.33,0.3,2.9042,71559.39,75976.52900000001,0.03,1.0
2019-04-01,002142.SZ,21.1,22.6,21.09,22.2,21.24,0.96,4.5198,334891.44,743779.1309999998,0.03,1.0
2019-04-01,300255.SZ,7.75,7.97,7.55,7.59,7.5,0.09,1.2,490715.92,379503.75,0.03,1.0
2019-04-01,600188.SH,10.96,11.17,10.78,11.11,10.61,0.5,4.7125,616424.83,678743.474,0.03,1.0
2019-04-01,603288.SH,88.82,88.82,84.6,86.54,86.7,-0.16,-0.1845,72537.88,626022.137,0.03,1.0
2019-04-01,300228.SZ,6.91,7.41,6.91,7.23,6.74,0.49,7.27,547952.86,397055.257,0.03,1.0
2019-04-01,600478.SH,5.92,6.04,5.82,6.02,5.8,0.22,3.7931,445745.1,266079.405,0.03,1.0
2019-04-01,601398.SH,5.59,5.66,5.59,5.64,5.57,0.07,1.2567,4879282.96,2746619.007,0.03,1.0
2019-04-01,300511.SZ,8.37,8.6,8.32,8.51,8.37,0.14,1.6726,70313.35,59666.438,0.03,1.0
2019-04-01,601336.SH,54.81,56.39,54.81,55.65,53.69,1.96,3.6506,225269.7,1254849.611,0.03,1.0
2019-04-01,002597.SZ,18.1,18.88,17.9,18.5,17.76,0.74,4.1667,248958.27,458762.901,0.03,1.0
2019-04-01,600993.SH,16.1,16.8,16.1,16.72,16.1,0.62,3.8509,87013.07,143994.357,0.03,1.0
2019-04-01,300488.SZ,26.15,26.49,26.01,26.33,25.91,0.42,1.621,9568.2,25141.724,0.03,1.0
2019-04-01,002515.SZ,6.25,6.42,6.17,6.29,6.12,0.17,2.7778,113659.87,71702.465,0.03,1.0
2019-04-01,000963.SZ,32.77,34.09,32.76,33.94,32.63,1.31,4.0147,207086.67,694040.2640000001,0.03,1.0
2019-04-01,000951.SZ,18.35,19.21,18.14,18.28,17.93,0.35,1.952,111808.87,207338.016,0.03,1.0
2019-04-01,002446.SZ,10.8,11.0,10.56,10.82,10.48,0.34,3.2443,759853.57,819620.95,0.02,1.0
2019-04-01,600382.SH,10.03,10.26,9.92,10.2,10.01,0.19,1.8981,162889.64,165218.816,0.02,1.0
2019-04-01,300743.SZ,38.54,39.63,38.54,39.41,38.26,1.15,3.0058,10399.45,40729.298,0.02,1.0
2019-04-01,300046.SZ,16.48,17.06,16.35,16.82,16.48,0.34,2.0631,159676.2,267606.084,0.02,1.0
2019-04-01,600395.SH,5.68,5.83,5.66,5.8,5.65,0.15,2.6549,248774.56,143489.829,0.02,1.0
2019-04-01,300082.SZ,7.2,7.46,7.2,7.4,7.05,0.35,4.9645,93120.76,68544.73700000001,0.02,1.0
2019-04-01,603806.SH,33.45,36.18,33.45,35.9,33.0,2.9,8.7879,41548.51,146458.631,0.02,1.0
2019-04-01,300375.SZ,7.72,8.21,7.7,8.1,7.8,0.3,3.8462,91347.87,72447.117,0.02,1.0
2019-04-01,300116.SZ,1.93,2.02,1.93,2.0,1.93,0.07,3.6269,778032.08,154247.696,0.02,1.0
2019-04-01,300342.SZ,9.3,9.55,9.28,9.48,9.25,0.23,2.4865,57322.57,54176.985,0.02,1.0
2019-04-01,600580.SH,9.58,9.88,9.47,9.65,9.61,0.04,0.4162,302548.4,293402.14,0.02,1.0
2019-04-01,000656.SZ,7.31,7.76,7.22,7.47,7.3,0.17,2.3288,905387.49,677663.483,0.02,1.0
2019-04-01,002846.SZ,13.78,14.4,13.6,14.06,13.78,0.28,2.0319,133017.13,185585.285,0.02,1.0
2019-04-01,002319.SZ,12.3,12.7,12.28,12.58,12.3,0.28,2.2764,41346.47,51641.77,0.02,1.0
2019-04-01,600177.SH,9.13,9.39,9.13,9.35,9.11,0.24,2.6345,387302.44,359751.992,0.02,1.0
2019-04-01,002115.SZ,12.44,12.77,12.42,12.73,12.34,0.39,3.1605,266834.88,337174.666,0.02,1.0
2019-04-01,600597.SH,9.97,10.33,9.94,10.28,9.94,0.34,3.4205,165920.68,169375.25699999998,0.02,1.0
2019-04-01,300376.SZ,5.62,5.89,5.61,5.84,5.6,0.24,4.2857,243073.26,140947.416,0.02,1.0
2019-04-01,603387.SH,37.16,39.5,37.16,38.79,37.18,1.61,4.3303,50935.96,195662.092,0.02,1.0
