trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-01-28,002208.SZ,10.19,10.4,10.11,10.19,10.13,0.06,0.5923,54221.06,55466.276,0.38,1.0
2019-01-28,600584.SH,10.28,10.28,9.78,9.97,10.18,-0.21,-2.0629,318666.1,318282.852,0.38,1.0
2019-01-28,300166.SZ,11.1,11.16,10.6,10.75,11.02,-0.27,-2.4501,118590.03,128271.192,0.38,1.0
2019-01-28,002939.SZ,10.86,10.92,10.11,10.21,10.7,-0.49,-4.5794,444056.44,465766.834,0.38,1.0
2019-01-28,300379.SZ,15.37,15.37,15.0,15.28,15.28,0.0,0.0,15685.99,23811.365,0.37,1.0
2019-01-28,600128.SH,7.64,7.64,7.38,7.41,7.62,-0.21,-2.7559,132477.55,99161.822,0.37,1.0
2019-01-28,002149.SZ,5.97,6.06,5.93,5.94,5.9,0.04,0.6779999999999999,68447.29,41009.199,0.37,1.0
2019-01-28,300170.SZ,10.4,10.52,10.09,10.15,10.35,-0.2,-1.9324,105389.25,108658.566,0.37,1.0
2019-01-28,300279.SZ,4.82,4.85,4.67,4.68,4.84,-0.16,-3.3058,83477.43,39658.611,0.37,1.0
2019-01-28,002496.SZ,2.09,2.17,2.08,2.16,2.07,0.09,4.3478,161688.17,34705.633,0.37,1.0
2019-01-28,300409.SZ,12.94,13.03,12.61,12.65,12.81,-0.16,-1.249,59892.83,76540.954,0.37,1.0
2019-01-28,002758.SZ,7.48,7.53,7.35,7.37,7.46,-0.09,-1.2064,13851.07,10286.288,0.37,1.0
2019-01-28,002487.SZ,3.76,3.76,3.59,3.66,3.7,-0.04,-1.0811,41973.34,15414.683,0.37,1.0
2019-01-28,603707.SH,20.7,20.87,20.05,20.19,20.59,-0.4,-1.9427,17328.23,35474.129,0.37,1.0
2019-01-28,000046.SZ,4.93,4.95,4.86,4.88,4.91,-0.03,-0.611,27745.56,13616.393,0.37,1.0
2019-01-28,000099.SZ,6.1,6.14,6.05,6.05,6.08,-0.03,-0.4934,35016.23,21350.777,0.37,1.0
2019-01-28,600071.SH,8.09,8.25,8.03,8.23,8.17,0.06,0.7344,21836.83,17796.053,0.37,1.0
2019-01-28,000839.SZ,3.61,3.62,3.42,3.48,3.54,-0.06,-1.6949,959053.93,337894.29299999995,0.37,1.0
2019-01-28,002273.SZ,9.69,9.74,9.54,9.55,9.63,-0.08,-0.8307,67306.11,64911.015,0.37,1.0
2019-01-28,002897.SZ,17.8,18.01,17.65,17.69,17.64,0.05,0.2834,16079.14,28676.235,0.37,1.0
2019-01-28,300572.SZ,45.45,46.08,44.21,45.15,45.48,-0.33,-0.7256,5443.97,24774.107000000004,0.37,1.0
2019-01-28,300271.SZ,14.29,14.75,14.28,14.38,14.3,0.08,0.5594,64260.44,93413.624,0.37,1.0
2019-01-28,600705.SH,4.52,4.54,4.44,4.45,4.5,-0.05,-1.1111,160257.67,71961.74900000001,0.37,1.0
2019-01-28,002851.SZ,21.5,21.5,21.08,21.21,21.15,0.06,0.2837,5293.39,11255.404,0.37,1.0
2019-01-28,600151.SH,3.97,4.09,3.94,3.97,3.94,0.03,0.7614,133836.67,53555.544,0.37,1.0
2019-01-28,002583.SZ,8.83,8.92,8.53,8.57,8.81,-0.24,-2.7242,81196.31,71020.365,0.37,1.0
2019-01-28,002080.SZ,9.17,9.8,9.17,9.31,9.09,0.22,2.4202,117342.5,110967.11,0.37,1.0
2019-01-28,000666.SZ,11.05,11.05,10.64,10.71,10.92,-0.21,-1.9231,49378.24,53450.733,0.37,1.0
2019-01-28,300098.SZ,6.93,6.94,6.76,6.76,6.96,-0.2,-2.8736,132900.43,90781.192,0.37,1.0
2019-01-28,600135.SH,6.15,6.3,6.11,6.13,6.11,0.02,0.3273,36697.59,22691.9,0.37,1.0
2019-01-28,300353.SZ,9.88,9.88,8.82,8.82,9.8,-0.98,-10.0,324517.87,291739.632,0.37,1.0
2019-01-28,300054.SZ,6.8,6.8,6.49,6.54,6.78,-0.24,-3.5398,79370.6,52494.94,0.36,1.0
2019-01-28,600191.SH,4.19,4.2,3.96,3.99,4.16,-0.17,-4.0865,58700.79,23844.654,0.36,1.0
2019-01-28,000016.SZ,3.38,3.41,3.35,3.37,3.41,-0.04,-1.173,92503.6,31285.911,0.36,1.0
2019-01-28,300532.SZ,10.42,10.42,10.22,10.31,10.34,-0.03,-0.2901,14307.28,14747.578,0.36,1.0
2019-01-28,300355.SZ,3.93,3.96,3.78,3.8,3.9,-0.1,-2.5641,170956.33,65752.656,0.36,1.0
2019-01-28,300427.SZ,10.61,10.83,10.6,10.66,10.58,0.08,0.7561,14691.64,15746.023,0.36,1.0
2019-01-28,600030.SH,18.29,18.42,17.82,18.0,18.04,-0.04,-0.2217,1007456.95,1831738.25,0.36,1.0
2019-01-28,000416.SZ,4.14,4.16,4.05,4.08,4.11,-0.03,-0.7299,37397.14,15329.423,0.36,1.0
2019-01-28,300433.SZ,6.56,6.7,6.55,6.61,6.56,0.05,0.7622,215887.55,143181.08800000002,0.36,1.0
2019-01-28,600748.SH,5.7,6.05,5.62,5.98,5.79,0.19,3.2815,273484.48,159960.229,0.36,1.0
2019-01-28,300587.SZ,17.7,18.27,17.7,17.95,17.7,0.25,1.4124,5113.0,9243.568,0.36,1.0
2019-01-28,000503.SZ,14.69,16.18,14.69,15.68,14.71,0.97,6.5942,239861.55,376650.986,0.36,1.0
2019-01-28,000838.SZ,3.05,3.05,3.01,3.02,3.03,-0.01,-0.33,20699.87,6267.7159999999985,0.36,1.0
2019-01-28,002034.SZ,12.5,13.5,12.5,12.73,12.43,0.3,2.4135,48677.26,63408.886,0.36,1.0
2019-01-28,000948.SZ,10.2,10.28,9.84,9.87,10.14,-0.27,-2.6627,35786.14,35898.133,0.36,1.0
2019-01-28,002565.SZ,8.2,8.28,7.3,7.65,8.11,-0.46,-5.6720000000000015,1216098.68,926671.245,0.36,1.0
2019-01-28,603416.SH,22.23,22.37,21.72,21.76,22.22,-0.46,-2.0702,2820.2,6214.298000000002,0.36,1.0
2019-01-28,600122.SH,3.24,3.26,3.14,3.14,3.21,-0.07,-2.1807,251585.53,80458.97099999999,0.36,1.0
2019-01-28,002703.SZ,4.46,4.53,4.38,4.42,4.45,-0.03,-0.6742,38814.5,17288.088,0.35,1.0
2019-01-28,601615.SH,9.1,9.1,9.1,9.1,8.27,0.83,10.0363,12091.95,11003.675,0.35,1.0
2019-01-28,002725.SZ,8.48,8.5,7.99,8.01,8.51,-0.5,-5.8754,78566.91,63866.663,0.35,1.0
2019-01-28,000810.SZ,6.18,6.24,6.12,6.23,6.17,0.06,0.9724,48054.0,29671.367,0.35,1.0
2019-01-28,600985.SH,9.13,9.26,9.0,9.05,9.13,-0.08,-0.8762,20675.52,18885.766,0.35,1.0
2019-01-28,002378.SZ,5.13,5.18,5.06,5.07,5.1,-0.03,-0.5882,19432.0,9932.488,0.35,1.0
2019-01-28,600226.SH,2.84,2.89,2.76,2.78,2.88,-0.1,-3.4722,260825.28,73656.491,0.35,1.0
2019-01-28,601606.SH,13.66,13.93,13.21,13.27,13.69,-0.42,-3.0679,187771.9,253395.521,0.35,1.0
2019-01-28,603289.SH,8.11,8.2,7.91,7.93,8.09,-0.16,-1.9778,19942.0,15996.672,0.35,1.0
2019-01-28,300422.SZ,9.42,9.45,9.04,9.1,9.37,-0.27,-2.8815,78784.5,72602.63799999999,0.35,1.0
2019-01-28,002192.SZ,22.9,22.9,21.3,21.74,22.47,-0.73,-3.2488,44586.84,97091.607,0.35,1.0
2019-01-28,300212.SZ,20.03,20.13,19.6,19.7,19.84,-0.14,-0.7056,48204.82,95628.616,0.35,1.0
2019-01-28,600739.SH,10.61,10.63,10.34,10.35,10.54,-0.19,-1.8027,115323.8,121058.653,0.35,1.0
2019-01-28,000531.SZ,5.75,5.89,5.49,5.6,5.35,0.25,4.6729,124395.73,70974.80099999999,0.35,1.0
2019-01-28,600745.SH,20.43,22.18,20.43,21.5,20.64,0.86,4.1667,99510.27,213973.427,0.35,1.0
2019-01-28,600756.SH,15.88,15.97,15.6,15.64,15.71,-0.07,-0.4456,61943.9,97800.666,0.35,1.0
2019-01-28,300003.SZ,20.34,20.35,19.2,19.36,20.17,-0.81,-4.0159,234789.06,458785.803,0.35,1.0
2019-01-28,300502.SZ,22.61,22.68,21.43,21.45,22.18,-0.73,-3.2913,35819.08,78138.533,0.35,1.0
2019-01-28,002500.SZ,6.35,6.4,6.22,6.23,6.27,-0.04,-0.638,161625.33,102113.5,0.35,1.0
2019-01-28,300132.SZ,10.72,10.74,10.43,10.48,10.69,-0.21,-1.9645,34990.13,36994.647,0.35,1.0
2019-01-28,300684.SZ,37.0,37.18,31.82,31.82,35.35,-3.53,-9.9859,129121.3,430814.923,0.34,1.0
2019-01-28,601231.SH,8.87,9.18,8.85,9.04,8.83,0.21,2.3783,106068.41,96182.442,0.34,1.0
2019-01-28,300137.SZ,8.2,8.26,8.08,8.1,8.19,-0.09,-1.0989,56519.77,46207.02099999999,0.34,1.0
2019-01-28,002081.SZ,8.19,8.23,8.1,8.11,8.15,-0.04,-0.4908,55956.3,45659.715,0.34,1.0
2019-01-28,300136.SZ,21.95,23.08,21.68,22.6,21.78,0.82,3.7649,731900.81,1639759.2969999998,0.34,1.0
2019-01-28,000858.SZ,56.0,58.55,55.5,57.47,55.25,2.22,4.0181,592375.46,3412999.036000001,0.34,1.0
2019-01-28,300182.SZ,4.12,4.14,3.97,3.99,4.09,-0.1,-2.445,290721.33,117832.157,0.34,1.0
2019-01-28,603799.SH,29.4,29.59,28.75,28.79,29.24,-0.45,-1.539,161880.32,471298.3870000001,0.34,1.0
2019-01-28,000566.SZ,5.43,5.45,5.09,5.1,5.4,-0.3,-5.5556,128698.42,67581.477,0.34,1.0
2019-01-28,002734.SZ,10.11,10.14,9.67,9.82,10.09,-0.27,-2.6759,14376.4,14334.998,0.34,1.0
2019-01-28,300205.SZ,8.49,8.63,8.41,8.45,8.48,-0.03,-0.3538,33570.3,28548.576,0.34,1.0
2019-01-28,002428.SZ,5.79,5.84,5.67,5.71,5.73,-0.02,-0.349,143004.42,82565.114,0.34,1.0
2019-01-28,000617.SZ,10.2,10.35,10.08,10.12,10.17,-0.05,-0.4916,12193.06,12446.063999999997,0.34,1.0
2019-01-28,300345.SZ,3.74,3.78,3.58,3.58,3.73,-0.15,-4.0214,49213.0,18217.631,0.34,1.0
2019-01-28,600235.SH,5.96,6.02,5.82,5.82,5.94,-0.12,-2.0202,226976.01,133720.089,0.34,1.0
2019-01-28,600678.SH,5.57,5.61,5.44,5.48,5.55,-0.07,-1.2613,66028.86,36516.13,0.34,1.0
2019-01-28,603186.SH,20.07,21.67,20.07,20.75,19.7,1.05,5.3299,151509.1,316215.743,0.34,1.0
2019-01-28,300072.SZ,8.65,8.66,8.22,8.25,8.59,-0.34,-3.9581,311629.78,262411.069,0.34,1.0
2019-01-28,601878.SH,8.09,8.12,7.89,7.9,7.95,-0.05,-0.6289,285019.69,228286.652,0.34,1.0
2019-01-28,600901.SH,5.85,5.91,5.73,5.75,5.85,-0.1,-1.7094,94355.53,54980.67,0.34,1.0
2019-01-28,000989.SZ,9.97,10.13,9.17,9.19,9.77,-0.58,-5.9365,294131.24,283565.4,0.34,1.0
2019-01-28,300322.SZ,10.95,11.18,10.83,11.1,10.88,0.22,2.0221,108123.48,119140.657,0.34,1.0
2019-01-28,002009.SZ,7.98,8.16,7.93,8.07,7.92,0.15,1.8939,107765.0,86620.41,0.34,1.0
2019-01-28,002635.SZ,11.37,11.38,10.96,11.01,11.3,-0.29,-2.5664,94459.87,104764.284,0.34,1.0
2019-01-28,000633.SZ,4.55,4.61,4.44,4.56,4.52,0.04,0.885,41332.0,18751.465,0.34,1.0
2019-01-28,000686.SZ,6.92,6.97,6.61,6.68,6.87,-0.19,-2.7656,190039.46,128352.51,0.34,1.0
2019-01-28,300352.SZ,4.05,4.13,4.02,4.09,4.03,0.06,1.4888,165344.9,67254.297,0.34,1.0
2019-01-28,600695.SH,4.7,4.78,4.54,4.54,4.7,-0.16,-3.4043,115043.0,53311.59400000001,0.34,1.0
2019-01-28,002771.SZ,11.65,11.93,11.31,11.38,11.65,-0.27,-2.3176,12112.34,14021.688,0.34,1.0
2019-01-28,600716.SH,3.59,3.63,3.57,3.63,3.57,0.06,1.6807,43191.73,15553.653,0.34,1.0
2019-01-28,600855.SH,10.58,10.76,10.41,10.5,10.49,0.01,0.0953,59196.27,62770.325,0.33,1.0
2019-01-28,002581.SZ,6.18,6.26,6.13,6.15,6.17,-0.02,-0.3241,25301.5,15657.38,0.33,1.0
2019-01-28,600909.SH,5.09,5.13,5.03,5.04,5.05,-0.01,-0.198,138252.1,70236.912,0.33,1.0
2019-01-28,002241.SZ,6.98,7.04,6.73,6.81,6.95,-0.14,-2.0144,285459.16,195887.373,0.33,1.0
2019-01-28,002238.SZ,6.61,6.63,6.28,6.32,6.55,-0.23,-3.5115,38720.33,24977.134,0.33,1.0
2019-01-28,300392.SZ,6.48,6.58,6.2,6.23,6.51,-0.28,-4.3011,61828.36,39300.308,0.33,1.0
2019-01-28,600651.SH,3.31,3.36,3.25,3.27,3.3,-0.03,-0.9091,37850.35,12535.716,0.33,1.0
2019-01-28,600572.SH,6.66,6.66,6.13,6.22,6.05,0.17,2.8099,697973.47,450898.004,0.33,1.0
2019-01-28,002055.SZ,10.33,10.58,10.33,10.43,10.3,0.13,1.2621,35879.33,37605.021,0.33,1.0
2019-01-28,002008.SZ,31.8,32.3,30.8,31.56,31.3,0.26,0.8307,219067.35,694804.984,0.33,1.0
2019-01-28,600499.SH,4.26,4.31,4.14,4.15,4.21,-0.06,-1.4252,66176.0,27933.983,0.33,1.0
2019-01-28,300567.SZ,54.21,54.48,53.1,53.3,53.26,0.04,0.0751,10763.08,58020.908,0.33,1.0
2019-01-28,002708.SZ,7.15,7.18,6.93,6.96,7.04,-0.08,-1.1364,128823.69,90955.603,0.33,1.0
2019-01-28,600635.SH,4.69,4.71,4.61,4.64,4.63,0.01,0.21600000000000005,428714.75,199910.148,0.33,1.0
2019-01-28,002370.SZ,9.49,9.58,9.02,9.19,9.48,-0.29,-3.0591,261811.98,244057.719,0.33,1.0
2019-01-28,300393.SZ,15.76,16.11,15.65,15.9,15.76,0.14,0.8883,7099.57,11293.913,0.33,1.0
2019-01-28,002917.SZ,22.65,22.79,22.09,22.1,22.38,-0.28,-1.2511,7345.0,16394.654,0.33,1.0
2019-01-28,000783.SZ,5.59,5.67,5.48,5.52,5.5,0.02,0.3636,239949.9,133670.44199999998,0.33,1.0
2019-01-28,000722.SZ,6.11,6.12,5.86,5.94,6.05,-0.11,-1.8182,52569.8,31443.804,0.33,1.0
2019-01-28,300109.SZ,13.66,13.85,13.33,13.34,13.63,-0.29,-2.1277,14842.95,20156.923,0.33,1.0
2019-01-28,300118.SZ,6.58,7.13,6.58,7.13,6.48,0.65,10.0309,274470.69,192492.715,0.33,1.0
2019-01-28,300221.SZ,5.59,5.63,5.22,5.25,5.55,-0.3,-5.4054,96969.22,51859.799000000006,0.33,1.0
2019-01-28,000715.SZ,6.3,6.74,6.29,6.47,6.19,0.28,4.5234,41833.09,27369.064,0.33,1.0
2019-01-28,300264.SZ,5.12,5.17,4.97,5.0,5.1,-0.1,-1.9608,18162.8,9195.888,0.33,1.0
2019-01-28,000529.SZ,4.79,4.87,4.72,4.73,4.82,-0.09,-1.8672,23265.0,11120.268999999998,0.33,1.0
2019-01-28,002339.SZ,6.39,6.46,6.28,6.3,6.33,-0.03,-0.4739,43155.81,27523.227000000006,0.32,1.0
2019-01-28,002669.SZ,10.94,10.97,10.21,10.36,10.88,-0.52,-4.7794,68801.0,72702.12,0.32,1.0
2019-01-28,000626.SZ,6.43,6.58,6.38,6.39,6.43,-0.04,-0.6221,14277.64,9206.695,0.32,1.0
2019-01-28,000151.SZ,10.68,10.76,10.57,10.59,10.59,0.0,0.0,24567.55,26195.504,0.32,1.0
2019-01-28,300678.SZ,19.35,19.35,18.97,19.04,19.15,-0.11,-0.5744,14670.37,28085.411,0.32,1.0
2019-01-28,002876.SZ,36.02,38.99,35.95,36.2,35.6,0.6,1.6854,20599.58,76367.537,0.32,1.0
2019-01-28,000668.SZ,9.33,9.68,9.17,9.48,9.33,0.15,1.6077,15727.33,14927.478,0.32,1.0
2019-01-28,002673.SZ,8.16,8.28,8.04,8.06,8.1,-0.04,-0.4938,163194.75,132777.363,0.32,1.0
2019-01-28,002675.SZ,8.87,8.96,8.77,8.8,8.89,-0.09,-1.0124,29852.88,26442.321,0.32,1.0
2019-01-28,000066.SZ,5.52,5.54,5.36,5.38,5.44,-0.06,-1.1029,227888.15,124032.301,0.32,1.0
2019-01-28,300120.SZ,6.55,6.57,6.26,6.3,6.48,-0.18,-2.7778,29278.89,18680.159,0.32,1.0
2019-01-28,000776.SZ,13.42,13.58,12.88,12.94,13.29,-0.35,-2.6336,530532.51,697663.168,0.32,1.0
2019-01-28,600276.SH,57.95,57.95,54.5,54.82,58.99,-4.17,-7.069,415754.83,2312598.474,0.32,1.0
2019-01-28,603612.SH,12.1,12.79,11.5,11.82,12.78,-0.96,-7.5117,97773.67,116081.263,0.32,1.0
2019-01-28,600053.SH,20.7,20.94,20.21,20.7,20.38,0.32,1.5702,48222.8,99636.354,0.32,1.0
2019-01-28,002709.SZ,25.61,26.78,25.35,25.81,25.7,0.11,0.428,89379.36,233078.941,0.32,1.0
2019-01-28,300314.SZ,8.3,8.36,8.0,8.1,8.28,-0.18,-2.1739,9065.0,7410.803000000001,0.32,1.0
2019-01-28,000677.SZ,2.61,2.63,2.54,2.56,2.6,-0.04,-1.5385,24968.76,6441.458000000001,0.32,1.0
2019-01-28,300280.SZ,32.47,32.78,32.28,32.44,32.38,0.06,0.1853,3562.0,11540.902,0.32,1.0
2019-01-28,603079.SH,16.26,16.47,16.08,16.08,16.24,-0.16,-0.9852,3077.0,5004.328,0.32,1.0
2019-01-28,002596.SZ,7.19,7.68,7.15,7.39,7.21,0.18,2.4965,678454.94,502116.402,0.32,1.0
2019-01-28,300296.SZ,7.0,7.04,6.67,6.67,6.94,-0.27,-3.8905,373620.42,254279.343,0.32,1.0
2019-01-28,002840.SZ,13.81,14.13,13.75,13.78,13.76,0.02,0.1453,26064.22,36318.512,0.32,1.0
2019-01-28,002845.SZ,15.65,15.75,15.18,15.38,15.42,-0.04,-0.2594,13905.0,21448.553,0.32,1.0
2019-01-28,002040.SZ,8.02,8.04,7.89,7.9,7.98,-0.08,-1.0025,21764.82,17329.523,0.32,1.0
2019-01-28,603626.SH,7.38,7.5,7.2,7.28,7.37,-0.09,-1.2212,36130.27,26456.303,0.32,1.0
2019-01-28,002463.SZ,8.07,8.55,7.99,8.35,8.04,0.31,3.8557,634301.29,528646.9839999999,0.32,1.0
2019-01-28,000415.SZ,3.6,3.69,3.47,3.5,3.74,-0.24,-6.4171,447422.31,158908.943,0.32,1.0
2019-01-28,600507.SH,10.88,11.12,10.83,10.88,10.86,0.02,0.1842,133367.45,146130.006,0.32,1.0
2019-01-28,000413.SZ,4.5,4.52,4.4,4.41,4.46,-0.05,-1.1211,472394.81,209807.782,0.32,1.0
2019-01-28,300571.SZ,41.0,41.19,39.59,39.69,40.82,-1.13,-2.7683,18634.99,75033.455,0.32,1.0
2019-01-28,300253.SZ,10.09,10.33,10.07,10.12,10.09,0.03,0.2973,178817.05,182061.05,0.32,1.0
2019-01-28,002575.SZ,7.52,7.57,7.26,7.47,7.44,0.03,0.4032,160675.0,119870.619,0.32,1.0
2019-01-28,300487.SZ,25.68,27.0,25.68,26.57,25.22,1.35,5.3529,55030.33,145963.226,0.32,1.0
2019-01-28,002780.SZ,12.4,12.98,12.4,12.82,12.4,0.42,3.3871,22175.53,28150.027,0.32,1.0
2019-01-28,600338.SH,19.09,19.29,18.75,19.0,19.0,0.0,0.0,35135.48,66848.94,0.32,1.0
2019-01-28,300103.SZ,8.06,8.08,7.63,7.71,8.01,-0.3,-3.7453,28958.04,22680.965,0.32,1.0
2019-01-28,002362.SZ,14.01,14.03,13.0,13.14,14.4,-1.26,-8.75,61521.03,82492.77900000001,0.32,1.0
2019-01-28,000550.SZ,15.14,15.51,14.8,15.07,15.14,-0.07,-0.4624,24649.88,37364.106,0.32,1.0
2019-01-28,601577.SH,8.71,8.75,8.59,8.61,8.67,-0.06,-0.6920000000000001,145263.0,125963.26,0.32,1.0
2019-01-28,300168.SZ,10.67,10.97,10.52,10.7,10.58,0.12,1.1342,175353.31,188643.132,0.32,1.0
2019-01-28,002129.SZ,7.57,7.73,7.37,7.41,7.42,-0.01,-0.1348,359823.29,271204.214,0.32,1.0
2019-01-28,603305.SH,27.02,27.19,25.88,26.15,27.05,-0.9,-3.3272,31287.17,82898.218,0.32,1.0
2019-01-28,300388.SZ,8.52,8.66,8.47,8.53,8.39,0.14,1.6687,29426.7,25205.368,0.32,1.0
2019-01-28,002913.SZ,42.26,42.82,41.62,42.4,41.86,0.54,1.29,23472.1,99150.557,0.32,1.0
2019-01-28,000592.SZ,3.13,3.16,3.08,3.11,3.11,0.0,0.0,250078.57,77816.1,0.32,1.0
2019-01-28,300369.SZ,8.9,9.18,8.83,8.9,8.97,-0.07,-0.7804,57450.72,51797.617,0.32,1.0
2019-01-28,603232.SH,24.9,25.26,24.38,24.55,24.7,-0.15,-0.6073,3299.39,8189.28,0.31,1.0
2019-01-28,603228.SH,49.49,50.39,49.14,49.93,49.41,0.52,1.0524,6052.08,30158.051,0.31,1.0
2019-01-28,600792.SH,3.01,3.03,2.96,2.96,3.0,-0.04,-1.3333,82102.99,24604.165,0.31,1.0
2019-01-28,002573.SZ,7.35,7.39,7.1,7.13,7.3,-0.17,-2.3288,91123.93,65751.798,0.31,1.0
2019-01-28,600415.SH,3.73,3.77,3.72,3.72,3.74,-0.02,-0.5348,51675.36,19344.988,0.31,1.0
2019-01-28,002548.SZ,6.74,6.88,6.74,6.86,6.72,0.14,2.0833,21315.66,14562.721,0.31,1.0
2019-01-28,300198.SZ,2.88,2.93,2.82,2.83,2.88,-0.05,-1.7361,165833.6,47545.32,0.31,1.0
2019-01-28,300654.SZ,15.59,16.75,15.51,16.09,15.59,0.5,3.2072,23314.77,37495.275,0.31,1.0
2019-01-28,300463.SZ,15.12,15.25,14.8,14.87,15.07,-0.2,-1.3271,21172.73,31701.749,0.31,1.0
2019-01-28,603200.SH,30.71,30.8,29.83,30.04,30.54,-0.5,-1.6372,6010.0,18275.079,0.31,1.0
2019-01-28,000627.SZ,6.2,6.2,5.67,5.67,5.64,0.03,0.5319,160919.04,93115.975,0.31,1.0
2019-01-28,002139.SZ,4.45,4.49,4.33,4.33,4.44,-0.11,-2.4775,109387.88,48158.144,0.31,1.0
2019-01-28,603990.SH,32.22,32.9,32.22,32.72,32.55,0.17,0.5223,1934.0,6330.095,0.31,1.0
2019-01-28,603369.SH,16.86,17.43,16.76,16.85,16.56,0.29,1.7512,134674.03,230501.827,0.31,1.0
2019-01-28,601360.SH,20.4,20.6,20.03,20.08,20.3,-0.22,-1.0837,37222.42,75700.90299999999,0.31,1.0
2019-01-28,002321.SZ,5.88,5.97,5.73,5.85,5.89,-0.04,-0.6791,206966.38,121121.592,0.31,1.0
2019-01-28,601336.SH,41.3,41.86,40.87,41.06,40.93,0.13,0.3176,143178.81,592826.527,0.31,1.0
2019-01-28,002842.SZ,16.03,16.23,15.92,15.99,16.0,-0.01,-0.0625,7329.0,11788.682,0.31,1.0
2019-01-28,603108.SH,6.88,7.0,6.88,6.93,6.9,0.03,0.4348,53427.72,37108.208,0.31,1.0
2019-01-28,002839.SZ,5.7,5.73,5.58,5.58,5.65,-0.07,-1.2389,189516.4,106959.756,0.31,1.0
2019-01-28,300281.SZ,4.99,5.09,4.95,5.07,4.99,0.08,1.6032,58556.02,29393.796,0.31,1.0
2019-01-28,600208.SH,2.89,2.9,2.86,2.86,2.87,-0.01,-0.3484,193132.0,55643.629,0.31,1.0
2019-01-28,000517.SZ,2.38,2.4,2.34,2.34,2.38,-0.04,-1.6807,81811.0,19391.121,0.31,1.0
2019-01-28,603085.SH,7.9,7.99,7.74,7.76,7.83,-0.07,-0.894,24772.6,19446.935,0.31,1.0
2019-01-28,300667.SZ,24.87,24.92,24.01,24.01,24.65,-0.64,-2.5963,14025.01,34264.732,0.31,1.0
2019-01-28,000793.SZ,3.09,3.11,3.0,3.01,3.07,-0.06,-1.9544,214873.91,65478.55,0.31,1.0
2019-01-28,000751.SZ,3.08,3.08,2.94,2.98,3.03,-0.05,-1.6502,147290.38,44059.742,0.31,1.0
2019-01-28,300595.SZ,38.35,38.78,37.62,37.76,38.39,-0.63,-1.6411,15222.99,58107.755,0.31,1.0
2019-01-28,002555.SZ,10.66,10.9,10.3,10.33,10.6,-0.27,-2.5472,73722.11,77616.1,0.31,1.0
2019-01-28,300331.SZ,11.48,11.66,11.27,11.29,11.48,-0.19,-1.6551,10008.0,11447.342,0.31,1.0
2019-01-28,000785.SZ,8.94,8.94,8.94,8.94,8.13,0.81,9.9631,3394.06,3034.289,0.31,1.0
2019-01-28,600962.SH,8.0,8.12,7.98,7.98,7.99,-0.01,-0.1252,11185.0,8997.57,0.31,1.0
2019-01-28,603896.SH,26.9,27.28,26.65,26.69,26.88,-0.19,-0.7068,4525.0,12194.176,0.31,1.0
2019-01-28,300232.SZ,10.11,10.4,9.8,9.96,10.11,-0.15,-1.4837,61301.74,61564.049000000006,0.31,1.0
2019-01-28,600267.SH,8.5,8.5,8.17,8.17,8.48,-0.31,-3.6557,154636.28,128709.775,0.31,1.0
2019-01-28,300446.SZ,14.78,14.79,14.43,14.55,14.44,0.11,0.7618,13068.59,19086.032,0.31,1.0
2019-01-28,300010.SZ,6.96,7.27,6.85,7.12,6.93,0.19,2.7417,227603.39,161680.568,0.3,1.0
2019-01-28,600155.SH,8.08,8.16,7.71,7.73,8.03,-0.3,-3.736,123373.0,98101.361,0.3,1.0
2019-01-28,002195.SZ,3.82,3.84,3.76,3.78,3.8,-0.02,-0.5263,357058.52,135712.862,0.3,1.0
2019-01-28,600738.SH,7.15,7.39,7.06,7.14,7.12,0.02,0.2809,146587.17,105301.381,0.3,1.0
2019-01-28,600109.SH,7.91,8.01,7.79,7.83,7.81,0.02,0.2561,215311.57,169752.44100000002,0.3,1.0
2019-01-28,601555.SH,7.3,7.41,7.22,7.28,7.25,0.03,0.4138,152058.84,111281.73,0.3,1.0
2019-01-28,000936.SZ,6.83,6.88,6.32,6.32,7.02,-0.7,-9.9715,748612.95,486247.216,0.3,1.0
2019-01-28,300498.SZ,27.65,27.98,27.38,27.9,27.6,0.3,1.087,147036.52,409447.328,0.3,1.0
2019-01-28,000801.SZ,4.95,4.96,4.74,4.76,4.9,-0.14,-2.8571,130316.19,62998.209,0.3,1.0
2019-01-28,300633.SZ,25.25,25.28,24.68,24.7,25.08,-0.38,-1.5152,8808.57,21982.165,0.3,1.0
2019-01-28,601138.SH,11.88,11.92,11.75,11.76,11.8,-0.04,-0.339,112658.65,133441.187,0.3,1.0
2019-01-28,300628.SZ,75.07,77.68,75.01,77.0,75.11,1.89,2.5163,13882.87,106777.964,0.3,1.0
2019-01-28,603165.SH,15.7,15.74,15.52,15.65,15.5,0.15,0.9677,9875.91,15436.657,0.3,1.0
2019-01-28,600180.SH,6.99,6.99,6.76,6.85,6.94,-0.09,-1.2968,10835.0,7460.7930000000015,0.3,1.0
2019-01-28,002288.SZ,4.8,4.84,4.46,4.46,4.79,-0.33,-6.8894,585437.08,268790.782,0.3,1.0
2019-01-28,600157.SH,1.77,1.78,1.64,1.65,1.78,-0.13,-7.3034,3172285.52,539665.2779999999,0.3,1.0
