trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-11-01,002067.SZ,3.14,3.17,3.11,3.11,3.12,-0.01,-0.3205,94128.3,29579.323,0.17,1.0
2018-11-01,600366.SH,4.63,4.72,4.56,4.61,4.65,-0.04,-0.8602,106638.17,49430.725,0.17,1.0
2018-11-01,300214.SZ,4.78,4.82,4.73,4.75,4.76,-0.01,-0.2101,34446.95,16446.048,0.17,1.0
2018-11-01,002891.SZ,25.77,26.66,25.77,26.07,25.77,0.3,1.1641,4949.14,12969.056,0.17,1.0
2018-11-01,603486.SH,44.0,44.79,40.82,41.3,41.23,0.07,0.1698,53882.27,231514.56,0.17,1.0
2018-11-01,300014.SZ,12.16,12.4,12.02,12.14,12.11,0.03,0.2477,124353.62,152257.415,0.17,1.0
2018-11-01,002358.SZ,14.7,14.81,14.66,14.72,14.7,0.02,0.1361,29220.05,43003.309,0.17,1.0
2018-11-01,603501.SH,30.0,30.8,29.25,29.59,29.4,0.19,0.6463,79884.98,239830.979,0.17,1.0
2018-11-01,600557.SH,9.54,9.74,9.43,9.5,9.54,-0.04,-0.4193,57256.17,54782.425,0.17,1.0
2018-11-01,603506.SH,21.88,21.88,20.9,20.96,21.19,-0.23,-1.0854,17065.7,36479.474,0.17,1.0
2018-11-01,000892.SZ,3.87,4.2,3.87,4.05,3.86,0.19,4.9223,88342.13,35705.405,0.17,1.0
2018-11-01,600978.SH,3.99,4.23,3.98,4.06,3.97,0.09,2.267,693412.01,285033.336,0.17,1.0
2018-11-01,603558.SH,8.37,8.52,8.3,8.38,8.37,0.01,0.1195,15396.0,12957.994,0.17,1.0
2018-11-01,600359.SH,3.99,4.12,3.98,4.03,4.0,0.03,0.75,39199.4,15828.207,0.17,1.0
2018-11-01,002404.SZ,5.05,5.09,5.02,5.04,5.04,0.0,0.0,12974.61,6552.28,0.17,1.0
2018-11-01,000876.SZ,5.96,6.02,5.94,5.96,5.95,0.01,0.1681,92771.47,55494.789,0.17,1.0
2018-11-01,002425.SZ,4.8,5.19,4.78,5.03,4.73,0.3,6.3425,255974.33,127397.301,0.17,1.0
2018-11-01,600599.SH,10.15,10.61,10.08,10.1,10.12,-0.02,-0.1976,26482.01,27385.507,0.17,1.0
2018-11-01,300142.SZ,16.28,16.7,15.75,15.81,16.26,-0.45,-2.7675,181460.23,294266.199,0.17,1.0
2018-11-01,603587.SH,20.5,20.96,20.35,20.41,20.47,-0.06,-0.2931,51677.78,106428.755,0.17,1.0
2018-11-01,300471.SZ,5.34,5.44,5.3,5.37,5.34,0.03,0.5618,83129.5,44674.747,0.17,1.0
2018-11-01,000608.SZ,4.28,4.6,4.28,4.53,4.34,0.19,4.3779,79710.25,35679.046,0.17,1.0
2018-11-01,600874.SH,7.07,7.19,7.0,7.03,7.03,0.0,0.0,105303.49,74725.08,0.17,1.0
2018-11-01,300238.SZ,9.4,9.63,9.4,9.42,9.4,0.02,0.2128,31974.08,30419.642000000003,0.17,1.0
2018-11-01,002709.SZ,20.02,20.45,19.61,19.87,19.92,-0.05,-0.251,55233.11,110940.518,0.17,1.0
2018-11-01,600851.SH,6.4,6.52,6.35,6.4,6.4,0.0,0.0,45142.0,28978.572,0.17,1.0
2018-11-01,002446.SZ,5.41,5.53,5.37,5.41,5.39,0.02,0.3711,103152.59,56236.211,0.17,1.0
2018-11-01,002355.SZ,6.56,6.61,6.49,6.52,6.54,-0.02,-0.3058,47925.1,31428.421,0.17,1.0
2018-11-01,603886.SH,14.78,15.3,14.69,14.76,14.77,-0.01,-0.0677,24962.75,37464.463,0.16,1.0
2018-11-01,300467.SZ,22.29,24.29,22.2,23.2,22.18,1.02,4.5987,56723.68,132066.978,0.16,1.0
2018-11-01,000851.SZ,3.89,3.93,3.8,3.82,3.76,0.06,1.5957,98733.76,38075.816,0.16,1.0
2018-11-01,600848.SH,17.83,17.83,17.36,17.38,17.52,-0.14,-0.7991,31000.87,54693.176,0.16,1.0
2018-11-01,000903.SZ,2.39,2.42,2.36,2.37,2.38,-0.01,-0.4202,59654.6,14282.033,0.16,1.0
2018-11-01,300025.SZ,3.88,3.91,3.78,3.79,3.83,-0.04,-1.0444,50740.0,19552.366,0.16,1.0
2018-11-01,600846.SH,6.16,6.31,6.14,6.19,6.14,0.05,0.8143,95321.82,59333.328,0.16,1.0
2018-11-01,300477.SZ,9.12,9.4,9.12,9.13,9.14,-0.01,-0.1094,69740.92,64439.847,0.16,1.0
2018-11-01,601949.SH,4.06,4.12,4.02,4.02,4.08,-0.06,-1.4706,47225.92,19234.183,0.16,1.0
2018-11-01,601858.SH,8.21,8.3,8.13,8.16,8.18,-0.02,-0.2445,34513.07,28358.625,0.16,1.0
2018-11-01,601929.SH,2.03,2.05,2.01,2.02,2.03,-0.01,-0.4926,58604.24,11908.302,0.16,1.0
2018-11-01,000036.SZ,4.7,5.03,4.7,4.85,4.72,0.13,2.7542,133320.29,65291.14,0.16,1.0
2018-11-01,603959.SH,12.24,12.98,12.08,12.75,12.09,0.66,5.4591,32119.82,40323.346,0.16,1.0
2018-11-01,300183.SZ,11.07,11.23,10.9,11.05,10.69,0.36,3.3676,49625.54,54791.20400000001,0.16,1.0
2018-11-01,000009.SZ,4.05,4.1,4.0,4.03,4.02,0.01,0.2488,128825.16,52355.057,0.16,1.0
2018-11-01,002090.SZ,14.42,15.27,14.33,14.98,14.25,0.73,5.1228,18789.82,28116.353,0.16,1.0
2018-11-01,002909.SZ,11.32,11.79,11.3,11.63,11.66,-0.03,-0.2573,59437.66,68566.367,0.16,1.0
2018-11-01,603111.SH,4.08,4.14,4.01,4.05,4.08,-0.03,-0.7353,117567.5,48059.732,0.16,1.0
2018-11-01,002270.SZ,3.89,3.92,3.71,3.73,3.72,0.01,0.2688,33708.44,12741.912,0.16,1.0
2018-11-01,000626.SZ,6.17,6.25,6.1,6.1,6.17,-0.07,-1.1345,21251.02,13141.674,0.16,1.0
2018-11-01,300310.SZ,3.99,4.14,3.94,3.97,3.95,0.02,0.5063,314257.42,126511.815,0.16,1.0
2018-11-01,002886.SZ,15.63,15.94,15.43,15.45,15.45,0.0,0.0,28837.0,45266.298,0.16,1.0
2018-11-01,002342.SZ,3.12,3.16,3.1,3.1,3.11,-0.01,-0.3215,65832.39,20614.214,0.16,1.0
2018-11-01,600562.SH,12.5,12.97,12.5,12.61,12.38,0.23,1.8578,49136.56,62740.865,0.16,1.0
2018-11-01,603218.SH,13.65,13.94,13.5,13.75,13.5,0.25,1.8519,12440.44,17137.134,0.16,1.0
2018-11-01,600187.SH,2.45,2.5,2.44,2.44,2.46,-0.02,-0.813,112368.25,27731.575,0.16,1.0
2018-11-01,300653.SZ,49.0,49.6,47.92,48.16,48.99,-0.83,-1.6942,13138.93,64297.34400000001,0.16,1.0
2018-11-01,000695.SZ,8.51,8.72,8.0,8.51,8.51,0.0,0.0,8307.5,7145.866999999998,0.16,1.0
2018-11-01,002441.SZ,6.28,6.35,6.23,6.25,6.25,0.0,0.0,23253.03,14638.43,0.16,1.0
2018-11-01,300268.SZ,9.3,9.5,9.18,9.27,9.22,0.05,0.5423,20367.91,19050.362,0.16,1.0
2018-11-01,600638.SH,8.13,8.23,8.09,8.18,8.14,0.04,0.4914,29342.2,23919.058,0.16,1.0
2018-11-01,000839.SZ,3.13,3.42,3.11,3.26,3.11,0.15,4.8232,790044.77,257411.524,0.16,1.0
2018-11-01,002488.SZ,6.58,6.6,6.41,6.53,6.47,0.06,0.9274,91976.0,59681.865,0.16,1.0
2018-11-01,600070.SH,6.06,6.11,5.98,6.07,6.07,0.0,0.0,12598.8,7651.550999999998,0.16,1.0
2018-11-01,600649.SH,5.25,5.38,5.25,5.27,5.22,0.05,0.9579,102221.06,54391.468,0.16,1.0
2018-11-01,600728.SH,6.83,6.83,6.82,6.83,6.21,0.62,9.9839,217298.06,148414.52599999998,0.16,1.0
2018-11-01,002511.SZ,7.3,7.43,7.22,7.37,7.22,0.15,2.0776,60624.1,44536.926,0.16,1.0
2018-11-01,002103.SZ,3.9,3.97,3.85,3.89,3.9,-0.01,-0.2564,122802.3,48002.201,0.16,1.0
2018-11-01,300573.SZ,15.45,15.54,15.12,15.19,15.12,0.07,0.463,4127.0,6331.99,0.15,1.0
2018-11-01,300472.SZ,14.15,14.41,14.08,14.21,14.14,0.07,0.495,11827.5,16856.675,0.15,1.0
2018-11-01,000905.SZ,5.89,6.0,5.89,5.92,5.88,0.04,0.6803,27258.25,16207.106000000002,0.15,1.0
2018-11-01,600551.SH,7.31,7.44,7.26,7.32,7.34,-0.02,-0.2725,30932.08,22741.498,0.15,1.0
2018-11-01,002079.SZ,4.45,4.54,4.4,4.41,4.38,0.03,0.6849,89222.82,39908.969,0.15,1.0
2018-11-01,601222.SH,4.22,4.4,4.22,4.28,4.22,0.06,1.4218,133088.68,57316.621,0.15,1.0
2018-11-01,002235.SZ,5.29,5.45,5.25,5.28,5.26,0.02,0.3802,207770.25,110716.24,0.15,1.0
2018-11-01,600819.SH,3.71,3.74,3.66,3.67,3.71,-0.04,-1.0782,25614.34,9505.027,0.15,1.0
2018-11-01,600729.SH,26.9,27.25,26.51,26.51,27.01,-0.5,-1.8512,38400.16,103105.963,0.15,1.0
2018-11-01,300248.SZ,5.09,5.17,5.03,5.04,4.96,0.08,1.6129,39592.63,20198.607,0.15,1.0
2018-11-01,000913.SZ,8.44,8.55,8.4,8.42,8.4,0.02,0.2381,21194.17,17923.799,0.15,1.0
2018-11-01,600575.SH,2.1,2.14,2.09,2.1,2.11,-0.01,-0.4739,522936.15,110489.84,0.15,1.0
2018-11-01,600232.SH,4.54,4.64,4.48,4.49,4.51,-0.02,-0.4435,30302.31,13759.653,0.15,1.0
2018-11-01,002472.SZ,5.5,5.67,5.48,5.55,5.44,0.11,2.0221,44549.12,24838.164,0.15,1.0
2018-11-01,300011.SZ,5.67,5.67,5.52,5.55,5.57,-0.02,-0.3591,70405.62,39504.161,0.15,1.0
2018-11-01,002897.SZ,16.2,16.55,16.0,16.02,16.0,0.02,0.125,48385.68,78614.92599999999,0.15,1.0
2018-11-01,300282.SZ,10.14,10.88,10.05,10.7,10.15,0.55,5.4187,37742.93,39694.216,0.15,1.0
2018-11-01,002168.SZ,9.08,9.28,9.05,9.11,9.02,0.09,0.9978,94298.1,86268.87800000001,0.15,1.0
2018-11-01,002714.SZ,23.25,23.25,22.21,22.4,22.9,-0.5,-2.1834,84536.17,190664.147,0.15,1.0
2018-11-01,002316.SZ,5.75,5.96,5.71,5.87,5.68,0.19,3.3451,72589.18,42259.975,0.15,1.0
2018-11-01,600864.SH,4.04,4.31,4.0,4.05,4.05,0.0,0.0,511606.05,211640.233,0.15,1.0
2018-11-01,002915.SZ,22.9,23.79,22.63,23.09,22.7,0.39,1.7181,49770.13,115597.455,0.15,1.0
2018-11-01,600105.SH,3.13,3.18,3.09,3.12,3.1,0.02,0.6452,57027.22,17916.596,0.15,1.0
2018-11-01,002649.SZ,6.83,7.04,6.75,6.76,6.71,0.05,0.7452,120812.12,82885.308,0.15,1.0
2018-11-01,300457.SZ,24.59,24.75,24.36,24.48,24.41,0.07,0.2868,10803.94,26510.542,0.15,1.0
2018-11-01,000403.SZ,22.23,22.8,22.18,22.22,22.0,0.22,1.0,11735.66,26294.099,0.15,1.0
2018-11-01,000790.SZ,4.28,4.28,4.15,4.16,4.17,-0.01,-0.2398,111455.16,46807.038,0.15,1.0
2018-11-01,300196.SZ,7.87,7.95,7.77,7.84,7.77,0.07,0.9009,30489.4,24017.079,0.15,1.0
2018-11-01,000156.SZ,8.18,8.24,8.11,8.14,8.13,0.01,0.123,54554.95,44625.289,0.15,1.0
2018-11-01,601500.SH,6.42,6.47,6.32,6.32,6.37,-0.05,-0.7849,18530.0,11853.361,0.15,1.0
2018-11-01,603186.SH,13.38,13.68,13.27,13.31,13.24,0.07,0.5287,14646.29,19672.757,0.15,1.0
2018-11-01,000811.SZ,4.71,4.78,4.69,4.7,4.71,-0.01,-0.2123,22658.79,10729.835,0.15,1.0
2018-11-01,000678.SZ,4.79,4.86,4.76,4.76,4.79,-0.03,-0.6263,14908.0,7172.2959999999985,0.15,1.0
2018-11-01,000566.SZ,5.28,5.42,5.28,5.28,5.31,-0.03,-0.565,151158.84,80749.382,0.15,1.0
2018-11-01,000796.SZ,6.26,6.34,6.18,6.19,6.23,-0.04,-0.6421,25463.0,15936.075,0.14,1.0
2018-11-01,000159.SZ,3.8,3.9,3.79,3.81,3.82,-0.01,-0.2618,62031.76,23877.331,0.14,1.0
2018-11-01,000969.SZ,4.47,4.59,4.46,4.48,4.54,-0.06,-1.3216,68194.96,30842.014,0.14,1.0
2018-11-01,000973.SZ,3.12,3.19,3.12,3.14,3.13,0.01,0.3195,69734.31,22064.885,0.14,1.0
2018-11-01,300715.SZ,17.69,18.25,17.67,17.92,17.9,0.02,0.1117,18405.9,33064.773,0.14,1.0
2018-11-01,002598.SZ,6.55,6.65,6.52,6.54,6.53,0.01,0.1531,13518.0,8906.257,0.14,1.0
2018-11-01,300688.SZ,37.5,39.8,36.81,39.0,37.6,1.4,3.7234,38221.9,146424.301,0.14,1.0
2018-11-01,600734.SH,5.61,5.98,5.6,5.66,5.57,0.09,1.6158,172032.29,98937.829,0.14,1.0
2018-11-01,600735.SH,4.69,4.78,4.64,4.67,4.72,-0.05,-1.0593,63541.69,29969.757,0.14,1.0
2018-11-01,002050.SZ,11.6,11.63,11.31,11.35,11.3,0.05,0.4425,100489.17,115352.023,0.14,1.0
2018-11-01,002042.SZ,4.87,5.01,4.84,4.91,4.82,0.09,1.8672,353967.84,174175.84699999998,0.14,1.0
2018-11-01,600743.SH,2.25,2.37,2.25,2.27,2.26,0.01,0.4425,182915.12,42099.198,0.14,1.0
2018-11-01,600768.SH,8.96,9.14,8.87,9.0,9.0,0.0,0.0,28607.14,25717.216,0.14,1.0
2018-11-01,603881.SH,23.53,24.82,23.33,23.77,22.9,0.87,3.7991,54815.57,131359.865,0.14,1.0
2018-11-01,002667.SZ,6.2,6.32,6.13,6.18,6.19,-0.01,-0.1616,87054.58,54127.016,0.14,1.0
2018-11-01,300651.SZ,39.93,40.32,39.55,39.62,39.94,-0.32,-0.8012,7863.0,31349.393,0.14,1.0
2018-11-01,002634.SZ,3.93,4.0,3.91,3.94,3.94,0.0,0.0,36645.0,14484.79,0.14,1.0
2018-11-01,603730.SH,17.7,18.08,17.6,17.94,18.1,-0.16,-0.884,22047.09,39479.158,0.14,1.0
2018-11-01,600775.SH,4.98,5.07,4.88,4.9,4.9,0.0,0.0,49334.1,24614.928,0.14,1.0
2018-11-01,600785.SH,16.4,16.84,16.31,16.6,16.38,0.22,1.3431,2983.52,4938.654,0.14,1.0
2018-11-01,300633.SZ,26.3,27.65,26.11,26.85,26.24,0.61,2.3247,16881.23,45666.505,0.14,1.0
2018-11-01,300627.SZ,15.89,16.23,15.79,15.87,15.72,0.15,0.9542,18813.08,30079.273,0.14,1.0
2018-11-01,600824.SH,3.14,3.16,3.1,3.13,3.13,0.0,0.0,30322.11,9507.827,0.14,1.0
2018-11-01,001914.SZ,6.64,7.06,6.62,6.84,6.6,0.24,3.6364,51933.83,35577.515,0.14,1.0
2018-11-01,300603.SZ,23.8,23.91,22.68,22.91,22.13,0.78,3.5246,25417.9,58881.24400000001,0.14,1.0
2018-11-01,002660.SZ,5.15,5.22,5.05,5.06,5.16,-0.1,-1.938,51271.97,26334.019,0.14,1.0
2018-11-01,300257.SZ,9.2,9.33,9.04,9.19,9.05,0.14,1.547,59860.66,55272.098,0.14,1.0
2018-11-01,600658.SH,4.74,4.84,4.66,4.75,4.75,0.0,0.0,60693.88,28937.363,0.14,1.0
2018-11-01,002552.SZ,4.2,4.23,4.05,4.12,4.21,-0.09,-2.1378,31465.64,13074.593,0.14,1.0
2018-11-01,000667.SZ,2.22,2.24,2.19,2.2,2.21,-0.01,-0.4525,131169.92,29082.042,0.14,1.0
2018-11-01,002351.SZ,4.96,5.06,4.95,4.97,4.93,0.04,0.8114,25585.02,12786.793,0.14,1.0
2018-11-01,000582.SZ,7.39,7.5,7.3,7.31,7.37,-0.06,-0.8141,32509.5,23985.928,0.14,1.0
2018-11-01,603518.SH,13.7,13.7,13.39,13.41,13.5,-0.09,-0.6667,16260.03,22059.159,0.14,1.0
2018-11-01,300343.SZ,6.96,7.17,6.9,7.04,6.89,0.15,2.1771,59877.82,42274.642,0.14,1.0
2018-11-01,600388.SH,8.8,8.9,8.71,8.73,8.75,-0.02,-0.2286,89302.27,78831.36099999999,0.14,1.0
2018-11-01,600433.SH,3.28,3.37,3.26,3.29,3.25,0.04,1.2308,78396.34,25964.791,0.14,1.0
2018-11-01,002261.SZ,4.0,4.05,3.82,3.85,3.8,0.05,1.3158,330799.81,129693.264,0.14,1.0
2018-11-01,002836.SZ,11.14,11.37,11.09,11.23,11.14,0.09,0.8079,13102.82,14752.576,0.14,1.0
2018-11-01,002436.SZ,3.56,3.67,3.56,3.64,3.56,0.08,2.2472,140141.0,50924.32,0.14,1.0
2018-11-01,002247.SZ,4.59,4.85,4.57,4.66,4.59,0.07,1.5251,270967.5,126782.001,0.14,1.0
2018-11-01,600505.SH,4.42,4.46,4.36,4.38,4.42,-0.04,-0.905,26224.55,11552.893999999998,0.14,1.0
2018-11-01,002467.SZ,4.72,4.8,4.68,4.68,4.66,0.02,0.4292,80492.04,38223.96,0.14,1.0
2018-11-01,600120.SH,11.69,11.92,11.63,11.67,11.62,0.05,0.4303,37436.9,44185.153,0.14,1.0
2018-11-01,603233.SH,39.92,40.6,39.4,39.49,39.65,-0.16,-0.4035,11583.64,46158.963,0.14,1.0
2018-11-01,600862.SH,5.15,5.27,5.13,5.18,5.13,0.05,0.9747,52479.0,27282.832,0.14,1.0
2018-11-01,300283.SZ,4.07,4.14,4.05,4.07,4.06,0.01,0.2463,18834.0,7715.472,0.14,1.0
2018-11-01,002825.SZ,13.93,13.98,13.81,13.82,13.87,-0.05,-0.3605,8261.4,11479.626,0.14,1.0
2018-11-01,002171.SZ,4.67,4.77,4.67,4.69,4.69,0.0,0.0,73995.0,35024.822,0.14,1.0
2018-11-01,600083.SH,15.7,15.97,15.7,15.73,15.65,0.08,0.5112,12832.15,20322.257,0.14,1.0
2018-11-01,002162.SZ,2.85,3.0,2.83,2.86,2.81,0.05,1.7794,58438.71,16929.75,0.14,1.0
2018-11-01,600621.SH,7.88,8.3,7.75,7.76,7.87,-0.11,-1.3977,207875.54,166541.643,0.14,1.0
2018-11-01,002522.SZ,4.51,4.56,4.43,4.44,4.46,-0.02,-0.4484,73593.01,32985.598,0.14,1.0
2018-11-01,002527.SZ,5.49,5.55,5.34,5.36,5.3,0.06,1.1321,29593.39,16100.171,0.14,1.0
2018-11-01,000423.SZ,39.9,40.23,39.18,39.36,39.25,0.11,0.2803,41528.94,164781.59900000002,0.14,1.0
2018-11-01,002534.SZ,5.15,5.25,5.15,5.16,5.14,0.02,0.3891,24622.58,12801.853,0.14,1.0
2018-11-01,300167.SZ,4.64,5.09,4.63,4.81,4.63,0.18,3.8877,232802.8,115003.368,0.14,1.0
2018-11-01,600640.SH,8.72,8.93,8.7,8.74,8.74,0.0,0.0,30342.38,26793.114,0.14,1.0
2018-11-01,002117.SZ,12.22,12.43,12.17,12.32,12.23,0.09,0.7359,25627.1,31579.14,0.14,1.0
2018-11-01,000038.SZ,12.3,12.38,12.06,12.16,12.07,0.09,0.7457,38373.02,46724.412,0.14,1.0
2018-11-01,002148.SZ,4.91,5.06,4.91,4.99,4.99,0.0,0.0,143902.62,71666.883,0.14,1.0
2018-11-01,600884.SH,13.4,13.65,13.23,13.31,13.33,-0.02,-0.15,207087.04,278292.05600000004,0.14,1.0
2018-11-01,300020.SZ,6.28,6.42,6.15,6.16,6.12,0.04,0.6536,153415.25,95998.183,0.14,1.0
2018-11-01,300109.SZ,13.37,13.66,13.31,13.42,13.28,0.14,1.0542,22361.7,30199.635,0.14,1.0
2018-11-01,002698.SZ,8.81,9.1,8.56,8.57,8.57,0.0,0.0,38108.35,33777.582,0.14,1.0
2018-11-01,300450.SZ,24.55,24.88,24.27,24.35,24.03,0.32,1.3317,52547.32,128608.496,0.14,1.0
2018-11-01,603933.SH,16.6,17.05,16.52,16.68,16.5,0.18,1.0909,14363.6,24079.237,0.14,1.0
2018-11-01,000836.SZ,3.57,3.65,3.55,3.56,3.54,0.02,0.565,81172.4,29191.907000000007,0.14,1.0
2018-11-01,600996.SH,6.23,6.35,6.23,6.24,6.22,0.02,0.3215,25347.46,15937.29,0.14,1.0
2018-11-01,002767.SZ,11.61,11.87,11.58,11.62,11.59,0.03,0.2588,8942.0,10497.265,0.14,1.0
2018-11-01,601999.SH,4.9,4.98,4.89,4.9,4.87,0.03,0.616,12456.07,6154.446999999999,0.13,1.0
2018-11-01,000543.SZ,4.09,4.14,4.05,4.05,4.09,-0.04,-0.978,124359.17,50914.676,0.13,1.0
2018-11-01,000880.SZ,6.61,6.78,6.58,6.58,6.65,-0.07,-1.0526,13927.0,9336.569,0.13,1.0
2018-11-01,002167.SZ,5.26,5.3,5.19,5.23,5.27,-0.04,-0.759,69513.55,36466.052,0.13,1.0
2018-11-01,600493.SH,5.25,5.28,5.0,5.13,5.23,-0.1,-1.912,41864.0,21707.466,0.13,1.0
2018-11-01,000856.SZ,10.45,11.07,10.38,10.65,10.38,0.27,2.6012,115795.74,123257.492,0.13,1.0
2018-11-01,002177.SZ,2.98,3.06,2.97,2.98,2.95,0.03,1.0169,63223.84,19043.027,0.13,1.0
2018-11-01,603718.SH,12.17,12.55,11.76,12.27,12.11,0.16,1.3212,70571.75,86160.431,0.13,1.0
2018-11-01,002595.SZ,13.97,14.49,13.89,14.24,13.88,0.36,2.5937,18164.46,25917.956,0.13,1.0
2018-11-01,000063.SZ,17.2,17.71,16.98,17.2,16.93,0.27,1.5948,1378651.72,2393929.958,0.13,1.0
2018-11-01,600418.SH,4.55,4.6,4.5,4.53,4.55,-0.02,-0.4396,133338.07,60741.668,0.13,1.0
2018-11-01,000411.SZ,11.18,11.45,11.17,11.17,11.16,0.01,0.0896,18984.57,21417.067000000006,0.13,1.0
2018-11-01,300543.SZ,15.73,16.06,15.32,16.06,14.6,1.46,10.0,82594.07,131151.384,0.13,1.0
2018-11-01,300148.SZ,4.03,4.16,4.01,4.02,4.01,0.01,0.2494,200248.57,81606.196,0.13,1.0
2018-11-01,600198.SH,5.9,6.01,5.85,5.85,5.81,0.04,0.6885,84665.53,50104.766,0.13,1.0
2018-11-01,600378.SH,8.84,9.08,8.82,8.91,8.84,0.07,0.7919,11747.46,10532.806,0.13,1.0
2018-11-01,600969.SH,5.55,5.66,5.5,5.55,5.53,0.02,0.3617,35503.66,19837.051,0.13,1.0
2018-11-01,603126.SH,4.8,4.92,4.8,4.82,4.8,0.02,0.4167,32258.67,15705.29,0.13,1.0
2018-11-01,600250.SH,6.18,6.21,6.02,6.03,6.21,-0.18,-2.8986,31172.0,19033.157,0.13,1.0
2018-11-01,300262.SZ,4.33,4.39,4.28,4.3,4.3,0.0,0.0,39793.08,17239.376,0.13,1.0
2018-11-01,000576.SZ,6.03,6.28,5.98,6.07,6.05,0.02,0.3306,341931.01,209829.437,0.13,1.0
2018-11-01,600637.SH,9.17,9.31,9.12,9.14,9.13,0.01,0.1095,97810.6,90229.734,0.13,1.0
2018-11-01,600371.SH,6.1,6.22,6.05,6.08,6.05,0.03,0.4959,27441.27,16782.233,0.13,1.0
2018-11-01,002045.SZ,4.37,4.43,4.31,4.37,4.33,0.04,0.9238,92674.81,40602.596,0.13,1.0
2018-11-01,002354.SZ,5.35,5.61,5.34,5.38,5.33,0.05,0.9381,203149.31,110466.203,0.13,1.0
2018-11-01,600097.SH,9.26,9.47,9.26,9.35,9.25,0.1,1.0811,12515.71,11726.321000000002,0.13,1.0
2018-11-01,300031.SZ,10.9,11.24,10.9,11.04,10.94,0.1,0.9141,18623.39,20653.661,0.13,1.0
2018-11-01,603601.SH,6.74,6.87,6.73,6.85,6.76,0.09,1.3314,30016.05,20443.489,0.13,1.0
2018-11-01,603383.SH,26.1,27.0,25.77,26.16,25.76,0.4,1.5528,27635.09,73042.88,0.13,1.0
2018-11-01,300448.SZ,9.35,9.7,9.22,9.26,9.15,0.11,1.2022,27580.14,25866.75,0.13,1.0
2018-11-01,300007.SZ,9.39,9.63,9.36,9.36,9.27,0.09,0.9709,55346.65,52457.323,0.13,1.0
2018-11-01,600540.SH,3.56,3.62,3.55,3.59,3.57,0.02,0.5602,56926.58,20413.311,0.13,1.0
2018-11-01,600345.SH,18.53,18.95,18.38,18.43,18.31,0.12,0.6554,53844.66,100399.661,0.13,1.0
2018-11-01,002676.SZ,2.87,2.95,2.83,2.85,2.88,-0.03,-1.0417,140519.15,40523.38200000001,0.13,1.0
2018-11-01,002332.SZ,6.65,6.68,6.45,6.51,6.55,-0.04,-0.6107,86022.16,56452.99400000001,0.13,1.0
2018-11-01,002331.SZ,7.65,7.95,7.6,7.92,7.59,0.33,4.3478,74399.88,58376.941,0.13,1.0
2018-11-01,600868.SH,2.6,2.66,2.6,2.62,2.6,0.02,0.7692,222877.58,58534.254,0.13,1.0
2018-11-01,300363.SZ,8.0,8.43,8.0,8.35,8.07,0.28,3.4696,30622.06,25413.854,0.13,1.0
2018-11-01,603309.SH,9.57,9.67,9.5,9.52,9.51,0.01,0.1052,8608.0,8261.462,0.13,1.0
2018-11-01,300292.SZ,3.11,3.19,3.1,3.1,3.11,-0.01,-0.3215,183309.41,57714.52099999999,0.13,1.0
2018-11-01,600979.SH,3.74,3.78,3.71,3.72,3.73,-0.01,-0.2681,46517.5,17419.513,0.13,1.0
2018-11-01,002129.SZ,5.74,5.91,5.7,5.71,5.7,0.01,0.1754,477824.6,276744.914,0.13,1.0
2018-11-01,002571.SZ,4.18,4.52,4.12,4.35,4.11,0.24,5.8394,108648.09,48131.502,0.13,1.0
2018-11-01,000401.SZ,10.31,10.44,10.24,10.27,10.2,0.07,0.6863,265918.79,274654.938,0.13,1.0
2018-11-01,603208.SH,22.87,24.67,22.71,23.67,22.87,0.8,3.498,21354.71,50769.491,0.13,1.0
2018-11-01,000935.SZ,14.24,14.46,14.15,14.18,14.22,-0.04,-0.2813,56377.81,80526.672,0.13,1.0
2018-11-01,600843.SH,6.77,6.77,6.67,6.68,6.69,-0.01,-0.1495,11179.0,7518.267,0.13,1.0
2018-11-01,002105.SZ,3.8,3.86,3.75,3.77,3.81,-0.04,-1.0499,16452.38,6245.403,0.13,1.0
2018-11-01,300347.SZ,43.0,44.5,42.5,42.94,42.61,0.33,0.7745,54145.55,235069.911,0.12,1.0
2018-11-01,603737.SH,36.85,37.44,36.34,36.75,36.6,0.15,0.4098,4164.0,15365.964,0.12,1.0
2018-11-01,000158.SZ,4.58,4.62,4.49,4.52,4.54,-0.02,-0.4405,79633.47,36292.222,0.12,1.0
2018-11-01,300045.SZ,6.97,7.18,6.97,7.04,6.98,0.06,0.8596,41789.74,29608.824,0.12,1.0
2018-11-01,600216.SH,8.42,8.64,8.4,8.43,8.4,0.03,0.3571,189159.88,160933.611,0.12,1.0
2018-11-01,002543.SZ,11.01,11.23,10.95,11.09,11.01,0.08,0.7266,16810.2,18700.612,0.12,1.0
2018-11-01,002107.SZ,6.55,6.65,6.46,6.63,6.52,0.11,1.6871,15419.23,10128.651,0.12,1.0
2018-11-01,002114.SZ,6.86,6.95,6.81,6.86,6.84,0.02,0.2924,34823.01,23981.706,0.12,1.0
2018-11-01,002810.SZ,13.55,13.76,13.45,13.45,13.49,-0.04,-0.2965,21049.69,28644.974,0.12,1.0
2018-11-01,600959.SH,4.28,4.34,4.25,4.26,4.28,-0.02,-0.4673,66633.86,28600.634,0.12,1.0
