trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-04-29,300540.SZ,19.67,19.97,18.23,18.38,19.42,-1.04,-5.3553,-0.4286102382724338,-0.034610450096632356,0.05,1.0
2019-04-29,600784.SH,5.6,5.62,5.32,5.32,5.61,-0.29,-5.1693,-0.29774844160695385,-1.0618169552279442,0.05,1.0
2019-04-29,002441.SZ,8.0,8.16,7.84,7.85,7.8,0.05,0.6409999999999999,-0.03795668140783604,-0.4047838899085782,0.05,1.0
2019-04-29,300701.SZ,34.78,34.99,33.33,33.41,34.75,-1.34,-3.8561,-1.8377659275737568,-1.1048438658496913,0.05,1.0
2019-04-29,601100.SH,28.55,29.52,27.7,28.9,28.18,0.72,2.555,0.07142676537453657,0.9161113856706925,0.05,1.0
2019-04-29,600468.SH,6.15,6.22,5.92,6.04,6.16,-0.12,-1.9481,-0.23682500154148656,-0.8897014338560576,0.05,1.0
2019-04-29,300046.SZ,18.0,18.39,16.37,17.3,18.19,-0.89,-4.8928,0.03782470270968406,0.3884089820377832,0.05,1.0
2019-04-29,300162.SZ,6.5,6.58,6.07,6.11,6.47,-0.36,-5.5641,0.00863311867206433,-0.5782140318902379,0.05,1.0
2019-04-29,300718.SZ,19.55,19.68,19.01,19.1,19.65,-0.55,-2.799,-0.8566353318702427,-0.5139355203425514,0.05,1.0
2019-04-29,600552.SH,5.25,5.3,4.78,4.84,5.24,-0.4,-7.6336,0.657774780858736,-0.05374105880778126,0.05,1.0
2019-04-29,002591.SZ,7.55,7.65,7.25,7.48,7.56,-0.08,-1.0582,-0.7595007849595823,-1.2905816992333368,0.05,1.0
2019-04-29,002512.SZ,5.1,5.13,4.74,4.74,5.27,-0.53,-10.0569,0.9517723329194816,0.2562318799732366,0.05,1.0
2019-04-29,600377.SH,9.93,10.06,9.91,10.0,9.92,0.08,0.8065,-0.6646142881026014,-0.9130535996603564,0.05,1.0
2019-04-29,002468.SZ,23.44,23.63,22.9,23.3,23.14,0.16,0.6914,-0.45166676916811876,0.1240743185653353,0.05,1.0
2019-04-29,600862.SH,9.38,9.51,8.92,8.96,9.38,-0.42,-4.4776,0.46595891355147423,0.2965754116961047,0.05,1.0
2019-04-29,300581.SZ,14.4,14.47,13.88,13.9,14.26,-0.36,-2.5245,-1.1951936370869212,-1.1936382432501618,0.05,1.0
2019-04-29,601319.SH,9.14,9.21,8.55,8.6,9.15,-0.55,-6.0109,1.7194844891655576,1.6898417692971104,0.05,1.0
2019-04-29,300456.SZ,27.59,27.8,26.1,26.38,27.59,-1.21,-4.3856,-0.8646837825907758,-0.21676053517533672,0.05,1.0
2019-04-29,603918.SH,14.06,14.33,13.14,13.28,14.07,-0.79,-5.6148,-1.0434667725595859,-1.0489858314580767,0.05,1.0
2019-04-29,600502.SH,4.83,4.85,4.49,4.55,4.84,-0.29,-5.9917,0.6217266205470037,-0.1617335792730208,0.05,1.0
2019-04-29,002945.SZ,12.15,12.25,10.95,11.13,12.17,-1.04,-8.5456,0.9506122979020093,1.0540774363340624,0.05,1.0
2019-04-29,002298.SZ,7.93,7.97,7.36,7.43,7.9,-0.47,-5.9494,-0.19145355035803513,-0.621214828117287,0.05,1.0
2019-04-29,600438.SH,14.37,14.91,14.21,14.55,14.23,0.32,2.2488,1.3321265632212116,1.716705277233488,0.05,1.0
2019-04-29,300710.SZ,26.8,27.72,25.07,25.4,27.22,-1.82,-6.6863,-1.0853577085949395,-0.48837760471912395,0.05,1.0
2019-04-29,002935.SZ,49.69,49.69,47.1,48.2,49.62,-1.42,-2.8617,-1.2480447986690886,-0.10484808639881006,0.05,1.0
2019-04-29,603528.SH,7.64,7.78,7.18,7.22,7.65,-0.43,-5.6209,-0.45753583158644884,-0.9617412353701897,0.04,1.0
2019-04-29,002726.SZ,10.9,11.2,10.23,10.74,10.91,-0.17,-1.5582,0.33317963676636486,0.3029611360878416,0.04,1.0
2019-04-29,603656.SH,16.99,16.99,16.05,16.05,17.21,-1.16,-6.7403,-1.191480306344182,-1.055878663148628,0.04,1.0
2019-04-29,600367.SH,8.39,8.39,8.01,8.07,8.33,-0.26,-3.1212,-0.6389233882402058,-1.0738428129902438,0.04,1.0
2019-04-29,002155.SZ,8.05,8.09,7.61,7.65,8.04,-0.39,-4.8507,0.8185202988325241,0.5444384939501893,0.04,1.0
2019-04-29,600467.SH,2.87,2.87,2.64,2.65,2.87,-0.22,-7.6655,1.0537190386701947,-0.163133993873931,0.04,1.0
2019-04-29,002760.SZ,18.8,18.8,16.91,17.42,18.69,-1.27,-6.7951,-0.8087564488032871,-0.5431969854923048,0.04,1.0
2019-04-29,002346.SZ,13.86,14.1,13.3,13.52,13.86,-0.34,-2.4531,-0.9269943295314039,-0.9130911542181729,0.04,1.0
2019-04-29,000524.SZ,8.37,8.49,8.16,8.2,8.39,-0.19,-2.2646,-0.8949486297774438,-1.3458081740157237,0.04,1.0
2019-04-29,002438.SZ,7.62,7.73,7.29,7.42,7.63,-0.21,-2.7523,-0.6910847312723415,-1.2176454632187637,0.04,1.0
2019-04-29,002357.SZ,6.79,6.82,6.51,6.52,6.77,-0.25,-3.6928,-0.3586744813031254,-0.9468656533057921,0.04,1.0
2019-04-29,603068.SH,57.0,57.99,51.44,51.44,57.15,-5.71,-9.9913,0.3712081688027718,1.832363918268252,0.04,1.0
2019-04-29,300555.SZ,10.29,10.41,9.71,9.72,10.28,-0.56,-5.4475,-0.7517632344169565,-1.0117663953493878,0.04,1.0
2019-04-29,603678.SH,19.58,19.9,19.35,19.39,19.48,-0.09,-0.462,-0.5522519388825358,-0.1565764389495617,0.04,1.0
2019-04-29,002404.SZ,6.04,6.11,5.81,5.84,6.02,-0.18,-2.99,-0.903198960235529,-1.6761196817154196,0.04,1.0
2019-04-29,601890.SH,6.49,6.53,5.88,5.94,6.42,-0.48,-7.4766,1.1203330998126915,0.6642459374631096,0.04,1.0
2019-04-29,002397.SZ,5.62,5.8,5.6,5.66,5.52,0.14,2.5362,-0.3008011047103935,-1.0205144314676944,0.04,1.0
2019-04-29,300527.SZ,13.01,13.05,12.22,12.41,12.77,-0.36,-2.8191,0.7525057813055299,0.9193833187464187,0.04,1.0
2019-04-29,600526.SH,5.09,5.15,4.93,4.98,5.12,-0.14,-2.7344,-0.433672853889827,-1.2913273231683746,0.04,1.0
2019-04-29,600337.SH,5.28,5.34,5.04,5.09,5.34,-0.25,-4.6816,0.8477415392134228,0.1958887740340381,0.04,1.0
2019-04-29,603988.SH,11.1,11.19,10.37,10.39,11.12,-0.73,-6.5647,-0.9695581168625691,-1.2011002463964637,0.04,1.0
2019-04-29,600231.SH,3.3,3.32,3.1,3.13,3.29,-0.16,-4.8632,0.3666033716110779,-0.8055129434629755,0.04,1.0
2019-04-29,600583.SH,5.75,5.79,5.6,5.62,5.78,-0.16,-2.7682,0.664649314718397,0.07383897273068916,0.04,1.0
2019-04-29,600236.SH,5.79,5.85,5.73,5.78,5.75,0.03,0.5217,-0.23479707157731353,-0.9337393216012663,0.04,1.0
2019-04-29,002184.SZ,11.57,11.82,10.96,11.06,11.53,-0.47,-4.0763,-0.40204024618543105,-0.48691072519579154,0.04,1.0
2019-04-29,600573.SH,8.14,8.14,7.61,7.77,8.14,-0.37,-4.5455,-0.8318881604192325,-1.3267585067516114,0.04,1.0
2019-04-29,002631.SZ,10.04,10.11,8.88,8.88,9.87,-0.99,-10.0304,0.9728840479035683,0.8952405382679649,0.04,1.0
2019-04-29,300606.SZ,18.67,18.67,17.2,17.27,18.5,-1.23,-6.6486,-1.6506354945600346,-1.491806378845558,0.04,1.0
2019-04-29,600600.SH,48.15,48.4,46.5,47.1,48.59,-1.49,-3.0665,-0.22376086569126533,1.0446928883858833,0.04,1.0
2019-04-29,601828.SH,11.98,12.28,11.98,12.09,11.8,0.29,2.4576,0.06578744435446142,0.10264605327630105,0.04,1.0
2019-04-29,600601.SH,3.63,3.69,3.48,3.48,3.63,-0.15,-4.1322,0.8338015046568396,-0.15605105118344348,0.04,1.0
2019-04-29,603088.SH,14.28,14.57,13.98,14.09,14.44,-0.35,-2.4238,-1.3374173862865428,-1.3464228210472164,0.04,1.0
2019-04-29,002203.SZ,10.25,10.99,9.68,10.77,10.75,0.02,0.18600000000000005,0.8470685903518721,0.8459718165128927,0.04,1.0
2019-04-29,002609.SZ,7.41,7.84,7.41,7.62,7.35,0.27,3.6735,0.48974699197075866,0.15383686653477452,0.04,1.0
2019-04-29,002214.SZ,9.42,9.42,8.45,8.46,9.39,-0.93,-9.9042,1.2038668749384567,1.0986500520494078,0.04,1.0
2019-04-29,601098.SH,12.42,12.63,12.38,12.45,12.41,0.04,0.3223,-0.3251944838024398,-0.3147427502177733,0.04,1.0
2019-04-29,603798.SH,11.43,11.7,10.72,10.87,11.43,-0.56,-4.8994,-1.1839554818682243,-1.4106062691125534,0.04,1.0
2019-04-29,002136.SZ,8.73,8.8,8.09,8.22,8.73,-0.51,-5.8419,-0.7823135567031152,-1.2109144263741605,0.04,1.0
2019-04-29,002678.SZ,7.89,7.9,7.41,7.52,7.94,-0.42,-5.2897,-1.0526240731359136,-1.6050689881451765,0.04,1.0
2019-04-29,600298.SH,27.11,28.06,26.74,27.62,27.11,0.51,1.8812,0.2017956738743847,1.026522247009419,0.04,1.0
2019-04-29,002560.SZ,6.23,6.26,5.89,5.9,6.28,-0.38,-6.051,0.27886808215587106,-0.3109169032358952,0.04,1.0
2019-04-29,603728.SH,12.62,12.7,12.21,12.24,12.61,-0.37,-2.9342,-1.2500709509978603,-1.376029558290162,0.04,1.0
2019-04-29,002542.SZ,5.0,5.02,4.82,4.85,4.99,-0.14,-2.8056,0.22124254022859222,-0.5697949280220422,0.04,1.0
2019-04-29,603080.SH,19.71,19.96,18.59,18.71,19.72,-1.01,-5.1217,-1.0383307426349395,-0.7380502812020672,0.04,1.0
2019-04-29,002514.SZ,6.47,6.51,6.19,6.28,6.46,-0.18,-2.7864,-0.10068491231277747,-0.693621422961409,0.04,1.0
2019-04-29,002689.SZ,4.51,4.58,4.24,4.25,4.5,-0.25,-5.5556,0.026703378945206892,-0.9020142796708935,0.04,1.0
2019-04-29,002120.SZ,38.66,38.88,37.7,38.08,37.66,0.42,1.1152,-0.7161533174229767,0.28271066344470513,0.04,1.0
2019-04-29,601118.SH,5.28,5.32,5.02,5.04,5.28,-0.24,-4.5455,0.9114993153562555,0.2631604794853678,0.04,1.0
2019-04-29,601069.SH,13.8,13.82,13.01,13.13,13.72,-0.59,-4.3003,-0.19878582141741127,-0.11115298506818888,0.04,1.0
2019-04-29,002383.SZ,12.38,12.46,11.6,11.61,12.37,-0.76,-6.1439,0.24300577489886108,0.2857628533389665,0.04,1.0
2019-04-29,300163.SZ,3.95,3.95,3.55,3.57,3.94,-0.37,-9.3909,-0.23657005386300045,-1.3562920235519167,0.04,1.0
2019-04-29,000786.SZ,18.15,18.9,17.85,18.6,18.93,-0.33,-1.7433,0.7072077878013449,1.2245893287613607,0.04,1.0
2019-04-29,300665.SZ,10.84,10.9,10.19,10.29,10.82,-0.53,-4.8983,-0.8549911061370532,-1.0757871833316939,0.04,1.0
2019-04-29,300291.SZ,6.06,6.14,5.65,5.79,6.05,-0.26,-4.2975,-0.026803390067935296,-0.666510432974154,0.04,1.0
2019-04-29,600763.SH,72.82,79.29,72.5,78.07,73.0,5.07,6.9452,-0.12020019680446974,1.6156919866850568,0.04,1.0
2019-04-29,000913.SZ,10.19,10.19,9.7,9.77,10.2,-0.43,-4.2157,-0.9283697744732731,-1.2191282495897107,0.04,1.0
2019-04-29,601566.SH,14.03,14.13,13.88,13.9,14.03,-0.13,-0.9266,-0.7155349808966573,-0.6556162918987317,0.04,1.0
2019-04-29,603456.SH,8.11,8.21,7.83,7.88,8.1,-0.22,-2.716,-0.7372868743264075,-1.206831665955108,0.04,1.0
2019-04-29,603386.SH,15.85,16.08,14.61,14.84,15.84,-1.0,-6.3131,-0.8949653554700625,-0.7859333380593435,0.04,1.0
2019-04-29,600756.SH,25.65,26.14,24.73,24.73,27.48,-2.75,-10.0073,1.0048023623007727,1.8480772282884852,0.04,1.0
2019-04-29,603499.SH,35.0,35.5,32.83,33.57,34.05,-0.48,-1.4097,-0.8276711280596002,0.049403752213966846,0.04,1.0
2019-04-29,603166.SH,6.63,6.76,6.53,6.62,6.6,0.02,0.303,-0.7106840600913601,-1.3475132866912942,0.04,1.0
2019-04-29,002932.SZ,42.57,43.5,42.09,42.1,42.8,-0.7,-1.6355,-2.0857794837705677,-1.174637542577543,0.04,1.0
2019-04-29,002958.SZ,8.27,8.34,7.6,7.66,8.27,-0.61,-7.3761,1.5398045067686303,1.3834915134756325,0.04,1.0
2019-04-29,000668.SZ,16.28,16.52,15.5,15.5,16.28,-0.78,-4.7912,-1.1918398540503299,-1.0821866428802112,0.04,1.0
2019-04-29,300211.SZ,6.71,6.76,6.03,6.03,6.7,-0.67,-10.0,-0.14097398143040288,-0.761164913193151,0.04,1.0
2019-04-29,300366.SZ,10.48,10.58,9.5,9.69,10.21,-0.52,-5.093,1.3536646587224457,1.3874779592595325,0.04,1.0
2019-04-29,000663.SZ,7.1,7.11,6.43,6.45,7.1,-0.65,-9.1549,-0.6140369809652881,-1.228632825944301,0.04,1.0
2019-04-29,002847.SZ,30.4,32.5,30.26,31.57,30.21,1.36,4.5018,-0.492254328173367,0.35902985206607846,0.04,1.0
2019-04-29,300723.SZ,44.98,45.4,43.6,44.2,44.78,-0.58,-1.2952,-1.7856184396697001,-0.7968694765652599,0.04,1.0
2019-04-29,300650.SZ,14.89,14.92,14.24,14.31,14.92,-0.61,-4.0885,-1.5723606232689145,-1.597312563125817,0.04,1.0
2019-04-29,300201.SZ,4.94,4.99,4.64,4.83,4.95,-0.12,-2.4242,0.11782862211727857,-0.7008859074099633,0.04,1.0
2019-04-29,300165.SZ,5.77,5.78,5.43,5.51,5.73,-0.22,-3.8394,0.4559043184013575,-0.17964729586498016,0.04,1.0
2019-04-29,603866.SH,37.16,37.98,36.65,37.17,37.16,0.01,0.0269,-1.6568052088754237,-0.8137723177782219,0.04,1.0
2019-04-29,603345.SH,43.08,48.18,42.81,46.15,43.96,2.19,4.9818,-0.6716385152228789,0.49002403919082044,0.04,1.0
2019-04-29,600161.SH,24.25,25.84,24.25,25.17,24.5,0.67,2.7347,-0.24627785255340506,0.4286754722416895,0.04,1.0
2019-04-29,002058.SZ,13.1,13.1,12.0,12.17,13.03,-0.86,-6.6002,-1.3457582078347343,-1.4945451952409003,0.04,1.0
2019-04-29,600035.SH,3.55,3.56,3.45,3.47,3.55,-0.08,-2.2535,0.11647884496061493,-1.002918556575066,0.04,1.0
2019-04-29,600892.SH,6.08,6.08,5.53,5.56,6.13,-0.57,-9.2985,0.22315769221384915,-0.43118766891811877,0.04,1.0
2019-04-29,002909.SZ,10.64,10.93,10.19,10.3,10.7,-0.4,-3.7383,-1.1866349387785844,-1.459476986823265,0.04,1.0
2019-04-29,601901.SH,7.48,7.5,6.89,6.95,7.43,-0.48,-6.4603,1.5437245284021917,1.28403463727439,0.04,1.0
2019-04-29,603399.SH,12.96,13.07,12.0,12.57,12.91,-0.34,-2.6336,0.3479388147545352,0.4602141466213284,0.04,1.0
2019-04-29,002906.SZ,11.55,11.71,10.85,10.9,11.53,-0.63,-5.4639999999999995,-0.9971509760323481,-1.1886258965530387,0.04,1.0
2019-04-29,300381.SZ,9.74,9.92,9.33,9.33,9.74,-0.41,-4.2094,-0.9181092047949659,-1.2476881783066753,0.04,1.0
2019-04-29,600822.SH,12.73,13.19,11.5,11.7,12.75,-1.05,-8.2353,0.46397601494038176,0.5800936035722928,0.04,1.0
2019-04-29,603920.SH,13.56,13.66,13.01,13.12,13.56,-0.44,-3.2448,-0.7892189740901917,-0.7894230533446714,0.04,1.0
2019-04-29,000561.SZ,7.44,7.49,6.96,7.12,7.44,-0.32,-4.3011,-0.07616907537440622,-0.5497198282691237,0.03,1.0
2019-04-29,300760.SZ,135.82,145.01,135.82,140.95,135.81,5.14,3.7847,-0.5286467679042096,1.7228731553130203,0.03,1.0
2019-04-29,600497.SH,5.03,5.08,4.87,4.9,5.03,-0.13,-2.5845,1.315579284476442,0.6931786433106204,0.03,1.0
2019-04-29,300758.SZ,39.98,40.5,36.05,36.22,39.94,-3.72,-9.314,-0.8493713377740018,0.12583296466257426,0.03,1.0
2019-04-29,000632.SZ,5.24,5.28,4.93,4.96,5.22,-0.26,-4.9808,0.1370522670262946,-0.6351022508808251,0.03,1.0
2019-04-29,600732.SH,7.55,7.65,7.15,7.15,7.53,-0.38,-5.0465,0.18149460078568277,-0.2515755893615124,0.03,1.0
2019-04-29,603183.SH,16.31,16.31,15.18,15.27,16.31,-1.04,-6.3765,-1.123492253185446,-1.0156807426508496,0.03,1.0
2019-04-29,002295.SZ,8.6,8.7,8.0,8.17,8.6,-0.43,-5.0,-0.8442747827645946,-1.2908757000406699,0.03,1.0
2019-04-29,002653.SZ,12.72,12.89,12.46,12.54,12.7,-0.16,-1.2598,-0.9710914944147694,-1.0440355741131986,0.03,1.0
2019-04-29,603317.SH,40.44,41.77,35.45,35.45,39.39,-3.94,-10.0025,0.5937210687106754,1.755899018969651,0.03,1.0
2019-04-29,300458.SZ,22.57,22.76,21.51,21.6,22.56,-0.96,-4.2553,-0.516053066147561,-0.007557073991009575,0.03,1.0
2019-04-29,300143.SZ,8.35,8.4,7.93,7.94,8.43,-0.49,-5.8126,-0.34274763515406165,-0.7403682520242418,0.03,1.0
2019-04-29,603967.SH,22.06,22.06,22.06,22.06,15.32,6.74,43.9948,-3.612914224031103,-3.406330906578438,0.03,1.0
2019-04-29,300340.SZ,17.72,18.19,16.7,17.73,17.53,0.2,1.1409,-0.05759172269804144,0.3104989369278483,0.03,1.0
2019-04-29,601949.SH,6.99,6.99,6.22,6.22,6.91,-0.69,-9.9855,1.4645593189229966,1.1050158226690037,0.03,1.0
2019-04-29,000951.SZ,18.64,19.3,18.42,18.99,18.37,0.62,3.3751,-0.051760095916744644,0.3814922253232194,0.03,1.0
2019-04-29,600575.SH,2.84,2.87,2.74,2.75,2.82,-0.07,-2.4823,0.9536949283424804,-0.2561098725560773,0.03,1.0
2019-04-29,000848.SZ,8.31,8.54,8.18,8.34,8.3,0.04,0.4819,0.13288823355454493,-0.16264682052858798,0.03,1.0
2019-04-29,002237.SZ,10.1,10.13,9.62,9.66,10.05,-0.39,-3.8806,0.3689119957157548,0.24905328194237578,0.03,1.0
2019-04-29,300593.SZ,20.69,20.94,18.97,19.25,20.97,-1.72,-8.2022,-1.0022539348679589,-0.6637151335720737,0.03,1.0
2019-04-29,002571.SZ,5.76,5.83,5.28,5.36,5.75,-0.39,-6.7826,-0.06567289273610653,-0.7892463822454939,0.03,1.0
2019-04-29,603330.SH,21.86,21.86,20.06,20.08,21.87,-1.79,-8.1847,-1.737658107799398,-1.4503735020386803,0.03,1.0
2019-04-29,000883.SZ,4.08,4.09,3.95,3.97,4.07,-0.1,-2.457,0.3918108221496397,-0.5632099130251988,0.03,1.0
2019-04-29,603031.SH,12.6,13.0,12.15,12.17,12.96,-0.79,-6.0957,-1.4337244231864072,-1.5772191228228178,0.03,1.0
2019-04-29,600004.SH,14.5,15.09,14.48,15.04,14.51,0.53,3.6527,0.841669493724842,1.177675471044411,0.03,1.0
2019-04-29,603022.SH,8.99,9.02,8.1,8.29,9.0,-0.71,-7.8889,-0.3400440014347718,-0.7194317466190016,0.03,1.0
2019-04-29,603609.SH,13.94,14.02,12.66,12.9,14.01,-1.11,-7.9229,0.8504358402560243,1.093883917353965,0.03,1.0
2019-04-29,002224.SZ,6.41,6.45,6.2,6.22,6.4,-0.18,-2.8125,-0.07902570113590035,-0.6788150602511352,0.03,1.0
2019-04-29,600284.SH,7.33,7.45,7.11,7.12,7.29,-0.17,-2.332,0.5626956254277957,0.1911550716740404,0.03,1.0
2019-04-29,300501.SZ,21.21,21.21,19.19,19.81,20.92,-1.11,-5.3059,-1.8487091850177721,-1.6093086437899315,0.03,1.0
2019-04-29,603883.SH,55.14,56.5,55.0,55.8,55.0,0.8,1.4545,-1.4238533929563286,-0.16671900690576588,0.03,1.0
2019-04-29,002274.SZ,13.5,13.67,12.31,12.31,13.68,-1.37,-10.0146,1.6401308915257886,1.956333735916011,0.03,1.0
2019-04-29,000811.SZ,9.21,9.42,8.85,9.19,9.0,0.19,2.1111,0.7471666346903466,0.6164345708798821,0.03,1.0
2019-04-29,002601.SZ,16.01,16.01,15.31,15.38,15.81,-0.43,-2.7198,0.41330386705968025,0.7303244088521357,0.03,1.0
2019-04-29,300019.SZ,7.53,7.53,7.06,7.1,7.51,-0.41,-5.4594,-0.9197068717293083,-1.5035827843446594,0.03,1.0
2019-04-29,300689.SZ,31.13,31.13,29.12,29.36,31.1,-1.74,-5.5949,-1.9724859101458465,-1.371251158902714,0.03,1.0
2019-04-29,601958.SH,6.71,6.76,6.55,6.58,6.71,-0.13,-1.9374,0.2206969204666888,-0.28704636466513334,0.03,1.0
2019-04-29,600333.SH,5.54,5.58,5.34,5.38,5.52,-0.14,-2.5362,-0.2306240534243958,-0.9791212034199633,0.03,1.0
2019-04-29,002196.SZ,6.75,6.85,6.41,6.55,6.78,-0.23,-3.3923,-0.2934903044217756,-0.8680032486348318,0.03,1.0
2019-04-29,603377.SH,15.99,16.55,15.43,16.55,16.12,0.43,2.6675,-0.42289329926755426,-0.18810654820201334,0.03,1.0
2019-04-29,603777.SH,13.5,13.97,12.85,12.9,13.18,-0.28,-2.1244,0.6070319255468557,0.8099221635324313,0.03,1.0
2019-04-29,002633.SZ,9.46,9.55,9.07,9.08,9.51,-0.43,-4.5216,-1.285210342132112,-1.6926186943053794,0.03,1.0
2019-04-29,300514.SZ,13.99,14.09,12.73,13.0,14.0,-1.0,-7.1429,-0.524706746716815,-0.4740384161510305,0.03,1.0
2019-04-29,002497.SZ,7.33,7.37,6.98,7.02,7.34,-0.32,-4.3597,0.5953153798790128,0.20467837720167437,0.03,1.0
2019-04-29,601212.SH,4.41,4.45,3.98,3.98,4.42,-0.44,-9.9548,1.2317493561311845,0.42084416908775185,0.03,1.0
2019-04-29,300307.SZ,6.38,6.69,6.36,6.47,6.42,0.05,0.7788,0.17328569007600178,-0.3530427768946503,0.03,1.0
2019-04-29,002125.SZ,6.39,6.43,5.73,5.78,6.37,-0.59,-9.2622,0.6349314971593008,0.08963507305501671,0.03,1.0
2019-04-29,601168.SH,5.99,6.04,5.74,5.88,5.99,-0.11,-1.8364,1.2133541781758055,0.7341646695937225,0.03,1.0
2019-04-29,600376.SH,8.87,9.0,8.8,8.86,8.86,0.0,0.0,0.36654660935807093,0.15290576471811848,0.03,1.0
2019-04-29,600695.SH,6.76,6.86,6.23,6.31,6.79,-0.48,-7.0692,0.6862070484319501,0.2198261812714892,0.03,1.0
2019-04-29,002443.SZ,7.35,7.46,6.93,7.03,7.35,-0.32,-4.3537,-0.09780406029092883,-0.5796963392986618,0.03,1.0
2019-04-29,600838.SH,7.4,7.45,6.91,6.96,7.4,-0.44,-5.9459,-0.1903837122511219,-0.686684150584567,0.03,1.0
2019-04-29,000520.SZ,3.58,3.59,3.24,3.36,3.59,-0.23,-6.4067,0.8350319035989897,-0.21134077981648142,0.03,1.0
2019-04-29,000716.SZ,5.05,5.31,4.74,5.16,5.15,0.01,0.1942,1.0371192280939592,0.39991551713572787,0.03,1.0
2019-04-29,002032.SZ,69.9,71.66,67.6,67.88,69.12,-1.24,-1.794,-1.005145705994099,0.5107993149966618,0.03,1.0
2019-04-29,300709.SZ,44.87,46.5,44.0,44.29,44.74,-0.45,-1.0058,-1.6354652129314686,-0.6082758585593289,0.03,1.0
2019-04-29,600689.SH,11.6,11.83,10.67,10.88,11.67,-0.79,-6.7695,-0.0539856262656281,-0.10621500868224751,0.03,1.0
2019-04-29,600667.SH,7.94,7.99,7.29,7.29,8.1,-0.81,-10.0,1.7748948229455261,1.588228845933273,0.03,1.0
2019-04-29,300629.SZ,18.77,18.94,17.0,17.11,18.8,-1.69,-8.9894,-1.5864791788411654,-1.4299496416202229,0.03,1.0
2019-04-29,300543.SZ,18.73,19.04,18.36,18.42,18.66,-0.24,-1.2862,-1.0903013469143663,-0.8116878159481429,0.03,1.0
2019-04-29,600688.SH,5.24,5.26,5.09,5.13,5.25,-0.12,-2.2857,0.39234092664340375,-0.325714317395572,0.03,1.0
2019-04-29,300636.SZ,19.42,19.6,18.63,18.87,19.38,-0.51,-2.6316,-2.0324191234337934,-1.866640552111256,0.03,1.0
2019-04-29,603017.SH,13.3,13.43,12.14,12.52,13.27,-0.75,-5.6518,-0.8398755020597704,-0.8838923818795082,0.03,1.0
2019-04-29,002740.SZ,8.84,9.16,8.54,8.73,9.06,-0.33,-3.6424,-0.1317789760837658,-0.41830221903754894,0.03,1.0
2019-04-29,600177.SH,8.96,9.19,8.96,9.18,8.93,0.25,2.7996,0.7610104310343229,0.6287191414374308,0.03,1.0
2019-04-29,002770.SZ,3.44,3.45,3.2,3.28,3.43,-0.15,-4.3732,0.31550956746971154,-0.8246507244519562,0.03,1.0
2019-04-29,603536.SH,9.33,9.8,9.25,9.25,10.28,-1.03,-10.0195,-0.2972962155158214,-0.5513847058664928,0.03,1.0
2019-04-29,002799.SZ,14.95,14.98,13.84,14.13,14.94,-0.81,-5.4217,-1.6589566493635137,-1.7081775480926267,0.03,1.0
2019-04-29,300538.SZ,32.36,32.98,29.9,30.38,32.37,-1.99,-6.1477,-1.207753115237103,-0.47527349324460605,0.03,1.0
2019-04-29,603015.SH,7.16,7.2,6.88,6.97,7.16,-0.19,-2.6536,-0.8191806111184916,-1.4189639682578654,0.03,1.0
2019-04-29,600158.SH,11.19,11.25,10.65,10.74,11.18,-0.44,-3.9356,0.5195375670882396,0.5154906711558984,0.03,1.0
2019-04-29,002890.SZ,20.29,20.46,19.27,19.32,20.41,-1.09,-5.3405,-1.6340221581691787,-1.382019991882291,0.03,1.0
2019-04-29,300365.SZ,14.69,14.85,13.65,13.7,14.5,-0.8,-5.5172,0.43352128873400375,0.6667492990523246,0.03,1.0
2019-04-29,601700.SH,7.05,7.29,6.64,6.64,7.38,-0.74,-10.0271,1.3638594823924464,1.0395093759286047,0.03,1.0
2019-04-29,002002.SZ,5.88,5.96,5.35,5.39,5.88,-0.49,-8.3333,1.9448223249181091,1.5213876396285368,0.03,1.0
2019-04-29,601012.SH,22.3,23.4,21.83,22.7,22.69,0.01,0.0441,1.226858104734241,2.0050018079998586,0.03,1.0
2019-04-29,002460.SZ,26.07,26.07,24.01,24.3,26.08,-1.78,-6.8252,1.095083199351194,1.9402888931881885,0.03,1.0
2019-04-29,603709.SH,38.0,38.74,34.43,34.43,38.26,-3.83,-10.0105,-1.34453718082235,-0.4788363828913228,0.03,1.0
2019-04-29,600010.SH,1.73,1.74,1.66,1.68,1.73,-0.05,-2.8902,2.7354813701904575,1.3068395364783523,0.02,1.0
2019-04-29,603002.SH,4.34,4.39,4.06,4.09,4.34,-0.25,-5.7604,0.24310945297070663,-0.6929463276750857,0.02,1.0
2019-04-29,002248.SZ,9.58,9.7,9.29,9.35,9.56,-0.21,-2.1967,-0.9061419859953164,-1.2377753688711823,0.02,1.0
2019-04-29,300563.SZ,27.96,28.77,27.31,28.55,28.09,0.46,1.6376,-1.0271812755851326,-0.3570045163833954,0.02,1.0
2019-04-29,601177.SH,10.08,10.24,9.68,9.77,10.11,-0.34,-3.363,-0.2684165709410756,-0.47138385776209757,0.02,1.0
2019-04-29,002270.SZ,5.24,5.25,4.99,5.1,5.19,-0.09,-1.7341,-0.11645790332631172,-0.9179653473051719,0.02,1.0
2019-04-29,300306.SZ,8.73,8.89,8.45,8.5,8.79,-0.29,-3.2992,-0.8895482157121374,-1.3050869702857266,0.02,1.0
