ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,label
600011.SH,6.51,6.88,6.41,6.84,6.51,0.33,5.07,1.2544356283440359,0.746207625114523,1.0
600027.SH,3.89,4.06,3.89,4.05,3.92,0.13,3.32,1.6990729079176263,0.7637137368178358,1.0
600773.SH,6.68,6.86,6.6,6.84,6.66,0.18,2.7,0.434970139594106,-0.0013495713336044693,1.0
600645.SH,20.03,20.5,19.75,20.39,19.91,0.48,2.41,0.835196287855999,1.2099360499628165,1.0
002360.SZ,5.36,5.51,5.35,5.49,5.41,0.08,1.48,-0.42199951405819947,-0.9538394086733548,1.0
002490.SZ,4.13,4.25,4.13,4.24,4.13,0.11,2.66,0.052633875415816656,-0.7171376884455635,1.0
002271.SZ,15.55,15.98,15.06,15.76,15.31,0.45,2.94,1.5463606788304758,1.6611518799226692,1.0
002676.SZ,3.26,3.28,3.11,3.2,3.32,-0.12,-3.61,1.3835078839830395,0.29783414744901837,1.0
601231.SH,9.0,9.16,8.91,9.14,8.95,0.19,2.12,0.09107982427535816,-0.09270635172096715,1.0
002699.SZ,15.19,16.8,15.19,16.06,16.88,-0.82,-4.86,1.0948851403493016,1.2376685445298579,1.0
000633.SZ,4.42,4.83,4.42,4.69,4.39,0.3,6.83,0.9304678780433336,0.16883422797252226,1.0
300142.SZ,19.48,19.57,18.2,19.45,19.49,-0.04,-0.21,1.082564689322368,1.3854688327644515,1.0
002717.SZ,9.66,9.7,9.36,9.68,9.64,0.04,0.41,0.031063423737858177,-0.10513125321508843,1.0
000598.SZ,4.03,4.07,3.99,4.06,4.02,0.04,1.0,0.5816645738982054,-0.2583345581409099,1.0
603828.SH,6.3,6.54,6.25,6.48,6.34,0.14,2.21,-0.5225662549651985,-0.9228989195448561,1.0
002434.SZ,8.67,8.75,8.55,8.75,8.67,0.08,0.92,0.2718217928403068,0.040557941105476114,1.0
002233.SZ,11.05,11.23,10.65,11.08,11.1,-0.02,-0.18,0.6249476624988459,0.5487245402610301,1.0
601139.SH,5.56,5.57,5.45,5.55,5.53,0.02,0.36,-0.382767377445495,-0.9069691596033377,1.0
603886.SH,20.08,20.09,18.61,19.27,20.09,-0.82,-4.08,-0.5710217814798342,-0.12407171364364035,1.0
002013.SZ,7.67,7.94,7.62,7.9,7.68,0.22,2.86,1.3595332400821452,0.9638892251374193,1.0
002832.SZ,36.22,36.52,34.0,36.5,36.34,0.16,0.44,-1.0722575565928116,-0.11839243587623463,1.0
600125.SH,8.18,8.36,8.11,8.32,8.13,0.19,2.34,1.0233861378870972,0.6974016797527844,1.0
600502.SH,3.91,4.0,3.91,3.98,3.94,0.04,1.02,0.12259541007801267,-0.6995164763613265,1.0
603323.SH,6.0,6.12,5.97,6.09,6.0,0.09,1.5,0.1788619695569519,-0.32095012977690035,1.0
600183.SH,8.96,9.44,8.96,9.39,9.04,0.35,3.87,1.137821888227054,0.888465714160336,1.0
603225.SH,19.79,20.0,19.52,19.98,19.6,0.38,1.94,-0.4633253598637008,-0.0025354446878620056,1.0
002631.SZ,7.39,7.44,7.18,7.42,7.28,0.14,1.92,-0.14212612620878273,-0.4671927119389396,1.0
002056.SZ,6.87,6.97,6.71,6.95,6.87,0.08,1.16,0.5524869748455269,0.12228733434147657,1.0
600617.SH,5.36,5.36,5.25,5.33,5.32,0.01,0.19,-1.6877095472108512,-2.1406022328297833,1.0
601288.SH,3.32,3.33,3.25,3.31,3.32,-0.01,-0.3,3.0908058638833076,2.3361267076776238,1.0
601398.SH,5.09,5.14,5.05,5.14,5.08,0.06,1.18,3.0908058638833076,2.3049161414700006,1.0
601011.SH,5.6,5.76,5.56,5.68,5.55,0.13,2.34,0.8632810548431865,0.2585361931636388,1.0
600197.SH,23.08,23.28,21.75,22.65,23.13,-0.48,-2.08,0.1687954461228756,0.6778154490682126,1.0
002557.SZ,15.15,15.18,14.6,14.99,15.02,-0.03,-0.2,-0.23427213139632966,-0.008349962052442672,1.0
000411.SZ,13.1,13.49,13.1,13.4,13.17,0.23,1.75,0.3186945370280626,0.4167424952631291,1.0
000935.SZ,15.22,15.41,14.75,15.29,15.27,0.02,0.13,0.12850052960642608,0.3379593602917115,1.0
600249.SH,4.03,4.06,3.96,4.05,3.99,0.06,1.5,-0.2494842230893117,-1.027308484699137,1.0
603228.SH,49.57,50.8,49.57,49.7,49.7,0.0,0.0,-1.1335718293359514,0.0925306938465801,1.0
002062.SZ,3.57,3.58,3.51,3.55,3.52,0.03,0.85,-0.28501714189716476,-1.158266762798796,1.0
000966.SZ,2.77,2.82,2.73,2.81,2.76,0.05,1.81,-0.3809606882802685,-1.434143203368467,1.0
002160.SZ,4.22,4.3,4.2,4.29,4.23,0.06,1.42,-0.4426713365146577,-1.1627704470222646,1.0
002153.SZ,28.56,30.29,28.3,29.9,28.5,1.4,4.91,0.9461446087238232,1.59783908299175,1.0
002377.SZ,6.45,6.6,6.33,6.59,6.45,0.14,2.17,0.26194985475854893,-0.19190508876295673,1.0
002567.SZ,4.49,4.57,4.45,4.55,4.5,0.05,1.11,-0.3646412019228523,-1.046342078353088,1.0
002058.SZ,10.62,10.7,10.25,10.64,10.6,0.04,0.38,-1.7797325563839517,-1.6992365815400412,1.0
002353.SZ,16.27,17.25,16.13,17.13,16.41,0.72,4.39,0.9316946777593179,1.1540951537494388,1.0
002694.SZ,5.48,5.49,5.24,5.35,5.48,-0.13,-2.37,1.6642553080171427,0.9545480091818539,1.0
000859.SZ,2.93,2.99,2.91,2.99,2.95,0.04,1.36,-0.5679957454467347,-1.5577571376598924,1.0
002471.SZ,3.02,3.04,3.0,3.04,3.02,0.02,0.66,-0.48095807815380376,-1.4601859073060477,1.0
002202.SZ,12.58,12.88,12.17,12.83,12.49,0.34,2.72,1.0346544688064847,1.0317130320169532,1.0
000869.SZ,39.8,40.13,38.4,39.39,40.02,-0.63,-1.57,-0.6046445416226089,0.3928500318360895,1.0
002560.SZ,4.62,4.68,4.49,4.64,4.64,0.0,0.0,0.1252029796166878,-0.5810740729612418,1.0
000001.SZ,8.69,8.7,8.45,8.67,8.61,0.06,0.7,2.7120137366006114,2.2834379346313143,1.0
002827.SZ,14.15,14.43,14.05,14.41,14.11,0.3,2.13,-1.2655826745385574,-0.989785637536085,1.0
600010.SH,1.51,1.53,1.49,1.53,1.52,0.01,0.66,2.7159374428987038,0.9513747010322303,1.0
600160.SH,7.11,7.28,7.06,7.27,7.13,0.14,1.96,1.0557780699785828,0.6191788220752071,1.0
600291.SH,12.95,13.18,12.76,13.16,12.9,0.26,2.02,0.3429968000509727,0.418484922219623,1.0
600426.SH,17.35,17.58,16.8,17.57,17.25,0.32,1.86,1.3863675566228384,1.596645471851633,1.0
600483.SH,7.14,7.41,7.1,7.2,7.09,0.11,1.55,0.004062714298229629,-0.3409443490773911,1.0
002841.SZ,53.3,54.92,52.22,54.02,53.34,0.68,1.27,-1.2635453288878034,0.027485691644479237,1.0
600560.SH,7.95,8.22,7.89,8.19,7.96,0.23,2.89,-0.4482133592515849,-0.6763498540841332,1.0
000565.SZ,4.58,4.67,4.54,4.66,4.6,0.06,1.3,-0.6090713071197319,-1.2536546563763262,1.0
000554.SZ,5.76,5.93,5.71,5.88,5.74,0.14,2.44,0.04830817409582764,-0.4691190677783821,1.0
600681.SH,12.78,12.9,12.55,12.84,12.78,0.06,0.47,-0.9182656000542206,-0.7559303968412708,1.0
000543.SZ,4.41,4.52,4.37,4.52,4.38,0.14,3.2,0.6235614780461677,-0.14673484486688126,1.0
000539.SZ,4.23,4.26,4.21,4.25,4.24,0.01,0.24,-1.015521120908239,-1.6931884899100882,1.0
000537.SZ,9.39,9.48,9.1,9.32,9.25,0.07,0.76,0.782456117288877,0.5676631219404364,1.0
600805.SH,5.03,5.11,5.0,5.1,5.03,0.07,1.39,-0.4133555525172558,-1.0030149798262005,1.0
600876.SH,13.76,14.2,13.72,14.08,13.76,0.32,2.33,-0.5837852997032899,-0.38031751793041724,1.0
601016.SH,2.76,2.82,2.75,2.81,2.78,0.03,1.08,1.175809236096735,0.0029727644982573743,1.0
601318.SH,55.6,56.56,54.33,56.34,55.22,1.12,2.03,2.466166909871193,3.3824799576520843,1.0
601718.SH,3.97,4.06,3.96,4.05,3.97,0.08,2.02,0.6618383927696913,-0.18925658208181922,1.0
000063.SZ,12.15,13.45,12.02,13.45,12.23,1.22,9.98,3.0908058638833076,3.220191692026874,1.0
601991.SH,3.01,3.05,3.0,3.05,3.01,0.04,1.33,0.39053342686639936,-0.657151455918715,1.0
601998.SH,5.88,5.88,5.64,5.73,5.92,-0.19,-3.21,1.5699644643492612,0.9196630507106555,1.0
603076.SH,35.82,36.17,34.21,36.11,35.56,0.55,1.55,-1.6415828698953825,-0.6328446636663839,1.0
000036.SZ,5.66,5.76,5.47,5.57,5.64,-0.07,-1.24,0.2741899582914642,-0.29651834160931,1.0
000032.SZ,7.36,7.58,7.32,7.56,7.39,0.17,2.3,-0.6723606617345235,-0.9430133903887435,1.0
603605.SH,43.22,44.0,41.6,43.45,43.66,-0.21,-0.48,-0.308857208325193,0.7326682538196122,1.0
000017.SZ,4.46,4.5,4.36,4.48,4.46,0.02,0.45,-0.8435785487273981,-1.4974336768484824,1.0
600048.SH,11.07,11.25,10.78,11.15,11.01,0.14,1.27,2.656702181948811,2.4237496003620294,1.0
600552.SH,4.36,4.51,4.33,4.49,4.34,0.15,3.46,0.37603250515432385,-0.3760383808424677,1.0
300154.SZ,5.01,5.16,4.97,5.12,5.04,0.08,1.59,-1.3707687925214969,-1.883751873420908,1.0
300038.SZ,10.27,10.6,10.15,10.51,10.23,0.28,2.74,1.137802783008048,0.9779562643981095,1.0
000778.SZ,4.24,4.27,4.18,4.26,4.23,0.03,0.71,0.8948541009354414,0.0655460828106351,1.0
000767.SZ,2.52,2.56,2.5,2.56,2.53,0.03,1.19,-0.7208225119711437,-1.8170194467608727,1.0
300103.SZ,7.89,8.19,7.5,8.12,7.88,0.24,3.05,-1.026779020687062,-1.2158081350437688,1.0
300319.SZ,7.44,7.76,7.42,7.6,7.5,0.1,1.33,-0.34745040151150103,-0.6352027246435868,1.0
000807.SZ,4.96,5.08,4.86,5.07,4.94,0.13,2.63,1.6250733957069112,0.862963621007881,1.0
300046.SZ,11.68,12.68,11.56,12.33,11.75,0.58,4.94,0.6593150707743032,0.653949717981775,1.0
300076.SZ,5.27,5.39,5.12,5.36,5.35,0.01,0.19,0.9472744101615912,0.2804503986473523,1.0
300134.SZ,10.75,10.81,10.1,10.81,9.83,0.98,9.97,1.7357752638263355,1.5402192645293296,1.0
600000.SH,9.29,9.38,9.2,9.35,9.29,0.06,0.65,1.3245565808801094,1.0669675013854272,1.0
002777.SZ,26.47,26.88,25.71,26.64,26.2,0.44,1.68,-0.35433431812926486,0.320230363479566,1.0
600820.SH,5.85,5.92,5.77,5.91,5.81,0.1,1.72,0.7336910730706273,0.1669302124527383,1.0
603938.SH,25.19,26.56,25.02,26.54,25.1,1.44,5.74,-0.13383305196501888,0.5058263064813457,1.0
600847.SH,13.6,13.8,12.45,13.22,13.71,-0.49,-3.57,-0.007965326551453258,0.10661222235120774,1.0
002025.SZ,22.99,23.88,22.61,23.85,22.88,0.97,4.24,0.2701308039392557,0.8055151252142797,1.0
600851.SH,8.05,8.19,7.96,8.18,8.14,0.04,0.49,-0.9071171580290036,-1.0974898318361206,1.0
600853.SH,3.56,3.61,3.5,3.61,3.56,0.05,1.4,-0.8960270731863176,-1.715652012135636,1.0
002203.SZ,7.87,7.99,7.77,7.9,7.88,0.02,0.25,-0.8131424936026704,-1.0302327240500477,1.0
600857.SH,9.3,9.3,9.11,9.2,9.19,0.01,0.11,-2.162430314636244,-2.156257987417697,1.0
300128.SZ,4.12,4.19,3.99,4.12,4.16,-0.04,-0.96,1.8779099659080518,0.9445923098668727,1.0
300105.SZ,4.26,4.35,4.23,4.32,4.24,0.08,1.89,-0.7077223573733451,-1.3976701341686588,1.0
002168.SZ,10.3,10.67,10.29,10.58,10.33,0.25,2.42,1.3977273169930673,1.2269957030060241,1.0
601069.SH,16.54,16.9,16.3,16.82,16.95,-0.13,-0.77,0.9782118710370191,1.1938950209941623,1.0
300035.SZ,5.38,5.49,5.28,5.45,5.39,0.06,1.11,0.10828607627673263,-0.4715293144101648,1.0
603113.SH,13.77,13.95,13.3,13.95,13.73,0.22,1.6,-0.2049133588141887,-0.04274949438717247,1.0
002138.SZ,16.69,16.99,16.42,16.69,16.45,0.24,1.46,0.23771663122132106,0.5158588591355752,1.0
002857.SZ,11.88,12.16,11.82,12.13,11.83,0.3,2.54,-1.2233549569668278,-1.0843750410832835,1.0
002125.SZ,7.95,8.16,7.8,8.04,8.03,0.01,0.12,0.6114762915346141,0.29164922237720686,1.0
601618.SH,3.25,3.26,3.17,3.22,3.25,-0.03,-0.92,1.2885328280754462,0.21578597019576942,1.0
600780.SH,3.73,3.8,3.72,3.8,3.74,0.06,1.6,-0.33360372336417715,-1.1562220024070085,1.0
601958.SH,6.16,6.25,6.1,6.24,6.16,0.08,1.3,-0.1092186713434621,-0.5684910970824236,1.0
603239.SH,11.68,12.08,11.61,12.04,11.86,0.18,1.52,-1.7010560143846878,-1.5325644369029245,1.0
300056.SZ,6.95,7.25,6.73,7.09,6.72,0.37,5.51,1.392996197648767,0.9124503328887094,1.0
002922.SZ,24.5,24.7,23.61,24.57,24.55,0.02,0.08,-0.19630580304892079,0.4003531983832999,1.0
603003.SH,8.09,8.33,8.03,8.32,8.05,0.27,3.35,-0.5401477121732111,-0.7505511696525287,1.0
002080.SZ,8.3,8.52,8.21,8.51,8.27,0.24,2.9,0.4378981719654147,0.17223229200110887,1.0
603060.SH,16.5,16.91,16.35,16.74,16.45,0.29,1.76,-1.5712089749825011,-1.1546227778050726,1.0
601608.SH,2.53,2.64,2.52,2.62,2.53,0.09,3.56,1.1465178078436853,-0.07937089459524298,1.0
600028.SH,6.32,6.33,6.16,6.27,6.31,-0.04,-0.63,2.5235563845517044,1.8613298057636127,1.0
600763.SH,51.1,52.0,49.39,51.22,51.12,0.1,0.2,0.056609239106202865,1.1991778902034222,1.0
600284.SH,4.8,4.87,4.76,4.86,4.81,0.05,1.04,-0.2427745218609436,-0.8827104622882521,1.0
600368.SH,3.15,3.19,3.13,3.18,3.15,0.03,0.95,-0.32774476780549766,-1.284479830754172,1.0
600350.SH,3.94,4.0,3.92,3.98,3.93,0.05,1.27,0.6667766623368875,-0.19618830247693292,1.0
600338.SH,20.3,20.79,20.05,20.77,20.16,0.61,3.03,-0.21672490212086717,0.25234232052251293,1.0
600331.SH,2.54,2.61,2.52,2.6,2.53,0.07,2.77,0.7733982582062384,-0.42892004028332936,1.0
300498.SZ,22.0,22.29,21.66,21.87,21.79,0.08,0.37,0.4779375080132509,0.9452563028944418,1.0
600285.SH,8.84,8.9,8.71,8.9,8.77,0.13,1.48,-0.08038228487985062,-0.2688953870328565,1.0
600169.SH,2.3,2.35,2.3,2.35,2.3,0.05,2.17,0.35394841643508174,-0.8914984739214743,1.0
600389.SH,19.9,19.9,19.08,19.58,19.38,0.2,1.03,-0.4899890253098563,-0.04000253032514224,1.0
002004.SZ,4.99,5.08,4.99,5.02,5.0,0.02,0.4,0.18559996869890255,-0.4555797175895898,1.0
600132.SH,27.48,27.84,26.0,27.73,27.37,0.36,1.32,-0.2692742940186308,0.4151146707091285,1.0
600128.SH,6.44,6.55,6.35,6.53,6.41,0.12,1.87,-1.1405252542359454,-1.4850264257192618,1.0
600113.SH,7.92,8.09,7.83,8.06,7.89,0.17,2.15,0.37107283483869735,0.07099555121071223,1.0
600108.SH,2.84,2.88,2.82,2.87,2.84,0.03,1.06,0.5113974185924391,-0.5908036236249641,1.0
600057.SH,4.86,4.92,4.83,4.9,4.87,0.03,0.62,0.01442859116166508,-0.6369148822456029,1.0
600376.SH,6.6,6.75,6.55,6.7,6.64,0.06,0.9,-0.23581864947138487,-0.6274188392835631,1.0
600397.SH,1.86,1.93,1.85,1.9,1.86,0.04,2.15,-0.11980004083289639,-1.4883532444494516,1.0
300135.SZ,2.55,2.6,2.53,2.6,2.55,0.05,1.96,0.2560606717058181,-0.9055435063959713,1.0
600619.SH,11.06,11.32,10.93,11.25,11.09,0.16,1.44,0.0037491237562296675,-0.01128218136244732,1.0
002601.SZ,12.59,12.79,12.41,12.74,12.63,0.11,0.87,0.4053490564765336,0.45332607074950826,1.0
600706.SH,11.08,11.3,10.92,11.26,11.06,0.2,1.81,-0.5947252246304259,-0.5645831864626202,1.0
600658.SH,5.11,5.22,5.06,5.2,5.15,0.05,0.97,-0.39716785305883157,-0.9743429669805095,1.0
600644.SH,4.54,4.61,4.51,4.6,4.52,0.08,1.77,-1.5124536708414813,-2.094988578905581,1.0
300196.SZ,10.02,10.1,9.96,10.09,10.09,0.0,0.0,-1.8921243472332165,-1.8373092348340894,1.0
600626.SH,5.07,5.37,5.07,5.25,5.13,0.12,2.34,0.3742898251000625,-0.2501608244327883,1.0
600605.SH,8.54,8.8,8.53,8.78,8.6,0.18,2.09,-1.1656544545542002,-1.280743325035342,1.0
300478.SZ,15.9,16.44,15.81,16.33,15.93,0.4,2.51,-1.3406259038564274,-0.9736596418651859,1.0
002307.SZ,5.43,5.49,5.3,5.48,5.43,0.05,0.92,0.6108366629570797,-0.0063684973500109645,1.0
002653.SZ,11.3,11.61,11.0,11.58,11.3,0.28,2.48,-1.142102734593415,-1.0514247636690381,1.0
002338.SZ,10.53,11.01,10.5,11.0,10.53,0.47,4.46,-0.39536154084001796,-0.4060430061373946,1.0
300217.SZ,2.33,2.38,2.32,2.36,2.34,0.02,0.85,0.38293386453413264,-0.8566858128122214,1.0
300219.SZ,9.73,9.74,9.49,9.66,9.62,0.04,0.42,-0.986046284637613,-1.035669093945084,1.0
600433.SH,4.03,4.08,3.98,4.07,4.03,0.04,0.99,-0.04438378706686375,-0.8372877025681686,1.0
600136.SH,12.31,12.62,11.85,12.27,12.36,-0.09,-0.73,0.40530533625591375,0.4260448957693845,1.0
300416.SZ,19.79,20.37,19.55,20.29,19.73,0.56,2.84,-2.155179363660892,-1.5514183696838477,1.0
000059.SZ,6.67,6.73,6.49,6.71,6.67,0.04,0.6,0.5929864648230933,0.13245689985761241,1.0
000761.SZ,3.93,4.0,3.85,4.0,3.91,0.09,2.3,0.5794717517149556,-0.2854538584551442,1.0
000089.SZ,7.5,7.56,7.33,7.52,7.5,0.02,0.27,0.46584239492630813,0.10390996691482264,1.0
000011.SZ,10.54,10.64,10.05,10.44,10.54,-0.1,-0.95,-0.1922935349867324,-0.25319283271837445,1.0
000042.SZ,14.88,15.09,14.81,15.08,14.9,0.18,1.21,-0.912587461035804,-0.6315733181946747,1.0
000005.SZ,2.89,2.94,2.89,2.93,2.9,0.03,1.03,-0.43767097893901336,-1.4489924400825074,1.0
000416.SZ,4.67,4.76,4.62,4.74,4.69,0.05,1.07,-0.7082231664980668,-1.3289357221256335,1.0
000031.SZ,5.67,5.71,5.52,5.69,5.67,0.02,0.35,0.2516041387624104,-0.3071558475529809,1.0
000725.SZ,3.46,3.51,3.36,3.49,3.44,0.05,1.45,3.0908058638833076,2.610927663198277,1.0
000798.SZ,6.26,6.31,6.16,6.31,6.26,0.05,0.8,-1.0849818501645407,-1.4566090610177453,1.0
000429.SZ,7.01,7.03,6.8,6.96,7.01,-0.05,-0.71,-0.11562666251687494,-0.49083728808730814,1.0
300720.SZ,35.04,37.25,34.97,36.99,35.09,1.9,5.41,0.08739274414535307,0.9692326974435121,1.0
002733.SZ,10.0,10.15,9.85,10.13,9.99,0.14,1.4,-0.6900027409194287,-0.729735244371497,1.0
300531.SZ,14.17,14.78,14.06,14.64,14.11,0.53,3.76,-0.36494281181320426,-0.15437431453592043,1.0
603726.SH,18.35,18.76,18.25,18.71,18.36,0.35,1.91,-2.0056051934328285,-1.471816254781974,1.0
000631.SZ,3.32,3.35,3.2,3.32,3.33,-0.01,-0.3,0.3427670245643551,-0.6397429446423364,1.0
002613.SZ,3.12,3.17,3.09,3.17,3.12,0.05,1.6,-0.5943427386137561,-1.5360791396484557,1.0
600650.SH,10.4,10.51,10.19,10.46,10.33,0.13,1.26,-1.0414500306235512,-1.0288977202036045,1.0
603045.SH,51.0,52.39,48.03,50.18,51.89,-1.71,-3.3,0.6686788749943351,1.7524951478007793,1.0
002707.SZ,9.36,9.56,9.13,9.54,9.36,0.18,1.92,-0.17491547944391123,-0.31156231059281647,1.0
300452.SZ,13.8,14.15,13.52,14.11,13.75,0.36,2.62,-0.9337825967836775,-0.7055472562358774,1.0
002726.SZ,6.92,7.1,6.82,7.07,6.87,0.2,2.91,-0.178524839296177,-0.5433280285754005,1.0
300430.SZ,9.76,9.97,9.62,9.95,9.68,0.27,2.79,-1.0252650192244543,-1.0557157247097209,1.0
002135.SZ,5.02,5.1,4.98,5.08,5.02,0.06,1.2,-0.6109727941860894,-1.1862561341577886,1.0
002745.SZ,17.0,17.68,16.77,17.39,17.2,0.19,1.1,0.9601989836012148,1.2022880551942154,1.0
601952.SH,6.67,6.76,6.58,6.75,6.68,0.07,1.05,0.2640420061292957,-0.1660049576577844,1.0
600280.SH,8.78,8.92,8.64,8.88,8.76,0.12,1.37,0.9440996053802134,0.6695912715843056,1.0
600186.SH,1.94,1.98,1.94,1.98,1.94,0.04,2.06,0.47914328948436874,-0.9093696583455502,1.0
300420.SZ,4.33,4.39,4.26,4.36,4.35,0.01,0.23,-0.6434526428070534,-1.3356727492864575,1.0
002774.SZ,9.1,9.46,8.98,9.42,9.18,0.24,2.61,0.35475359052438843,0.16962659913183423,1.0
000838.SZ,3.68,3.73,3.67,3.72,3.69,0.03,0.81,-0.22445553877662225,-1.067846688390279,1.0
300413.SZ,38.35,38.35,35.71,36.93,37.74,-0.81,-2.15,-0.33386776984739797,0.5922664549641509,1.0
000739.SZ,7.17,7.27,6.97,7.14,7.18,-0.04,-0.56,0.23245042591178755,-0.15132800531716883,1.0
600050.SH,4.8,4.92,4.75,4.89,4.8,0.09,1.88,2.4581413480196734,1.6083108867671871,1.0
600192.SH,4.62,4.71,4.53,4.69,4.57,0.12,2.63,-0.23934324987956898,-0.9109581825022965,1.0
000560.SZ,5.72,5.78,5.61,5.65,5.76,-0.11,-1.91,-0.0808078502649014,-0.6077438152485234,1.0
002580.SZ,6.0,6.0,5.74,5.93,6.01,-0.08,-1.33,1.0968728863254642,0.500999443594305,1.0
000610.SZ,5.85,5.93,5.76,5.93,5.81,0.12,2.07,-0.6180088028672429,-1.0765563599315386,1.0
002576.SZ,9.21,9.45,9.05,9.36,9.14,0.22,2.41,-0.46048815424450185,-0.5828792661551965,1.0
000925.SZ,6.05,6.24,5.98,6.24,6.03,0.21,3.48,0.32341808335829736,-0.17147889520227647,1.0
002375.SZ,5.24,5.36,5.21,5.34,5.25,0.09,1.71,0.5348743753679011,-0.09721864750578704,1.0
002381.SZ,6.27,6.3,6.16,6.29,6.27,0.02,0.32,-1.2573275293061386,-1.618103861926583,1.0
002392.SZ,3.35,3.42,3.32,3.4,3.36,0.04,1.19,0.2227802462747372,-0.7256636664332204,1.0
600100.SH,8.69,8.95,8.58,8.9,8.66,0.24,2.77,0.5757676960636403,0.331112998058662,1.0
300657.SZ,28.68,29.76,28.24,29.45,28.69,0.76,2.65,-1.9820407732837229,-1.1022346761494122,1.0
000690.SZ,6.86,6.98,6.8,6.91,6.91,0.0,0.0,0.27401449841242936,-0.13548034629167513,1.0
600311.SH,2.91,2.97,2.87,2.96,2.94,0.02,0.68,0.18655861105242294,-0.8707900421510957,1.0
002308.SZ,8.02,8.18,7.77,8.18,8.01,0.17,2.12,0.6732509737709893,0.34928307610992004,1.0
002449.SZ,10.56,10.9,10.4,10.9,10.58,0.32,3.02,0.24757094510350228,0.18213599968990402,1.0
600310.SH,3.82,3.87,3.78,3.86,3.81,0.05,1.31,0.043114400276414284,-0.7938936907303404,1.0
000903.SZ,2.56,2.59,2.53,2.58,2.56,0.02,0.78,0.24794256728809191,-0.9145785179235926,1.0
002291.SZ,4.75,4.89,4.73,4.84,4.77,0.07,1.47,-0.5242327598262502,-1.1414266355021803,1.0
300587.SZ,18.56,19.1,18.54,19.02,18.7,0.32,1.71,-2.252050301113248,-1.6863440327914487,1.0
603227.SH,3.76,3.81,3.71,3.8,3.76,0.04,1.06,-0.7351799824135877,-1.5248950904889111,1.0
002523.SZ,3.11,3.22,3.1,3.2,3.12,0.08,2.56,-0.2935966584669026,-1.2496401858582957,1.0
600306.SH,6.44,6.65,6.34,6.57,6.46,0.11,1.7,-0.8704199247892292,-1.22998953552749,1.0
002531.SZ,4.19,4.21,4.03,4.08,4.19,-0.11,-2.63,0.7836691520930256,-0.06225548116616991,1.0
600578.SH,3.14,3.19,3.11,3.15,3.15,0.0,0.0,-0.20674729657832033,-1.1755392794727368,1.0
002269.SZ,2.85,2.9,2.83,2.9,2.86,0.04,1.4,-0.40454225847748854,-1.4278005939753717,1.0
000040.SZ,9.88,9.96,9.73,9.91,9.91,0.0,0.0,0.20272767783516255,0.07544310562871198,1.0
002142.SZ,16.07,16.25,15.89,16.24,16.05,0.19,1.18,0.9249654736069246,1.116543609247782,1.0
600135.SH,6.99,7.18,6.89,7.16,6.99,0.17,2.43,-0.053004386771062055,-0.4123385654285618,1.0
601798.SH,4.54,4.58,4.48,4.57,4.54,0.03,0.66,-1.4738700653774968,-2.062503651307641,1.0
300169.SZ,4.19,4.25,4.16,4.24,4.17,0.07,1.68,-0.4084860703696142,-1.1373412404969867,1.0
600277.SH,5.06,5.13,5.0,5.09,5.05,0.04,0.79,0.0710775876605877,-0.5557480414647439,1.0
300082.SZ,4.87,5.01,4.86,4.99,4.89,0.1,2.05,-0.7076178786323013,-1.2901355489183917,1.0
601311.SH,11.0,11.17,10.7,11.11,11.0,0.11,1.0,-0.6343577469431052,-0.6110212134261105,1.0
600269.SH,4.02,4.06,3.99,4.06,4.02,0.04,1.0,0.14208945069115364,-0.666975567451752,1.0
601179.SH,3.34,3.39,3.32,3.38,3.33,0.05,1.5,0.054833514367974824,-0.8889773990541827,1.0
300015.SZ,32.2,32.2,30.11,31.29,32.3,-1.01,-3.13,1.2872510534860948,1.954245176811405,1.0
600219.SH,2.64,2.67,2.63,2.67,2.65,0.02,0.75,1.3565246043285661,0.13179195207503702,1.0
600826.SH,13.57,14.02,13.57,13.96,13.62,0.34,2.5,-0.4928405586532619,-0.30342661475410326,1.0
600223.SH,2.74,2.77,2.69,2.76,2.74,0.02,0.73,-0.44737341868238184,-1.5048371650733736,1.0
300034.SZ,9.26,9.64,9.2,9.61,9.26,0.35,3.78,0.021463994061547805,-0.12184935918458689,1.0
601058.SH,2.4,2.45,2.39,2.45,2.4,0.05,2.08,0.8019822841186399,-0.44601367441916184,1.0
002037.SZ,7.94,8.12,7.91,8.08,7.96,0.12,1.51,-0.8669516949564081,-1.0664619691716763,1.0
601000.SH,2.35,2.4,2.33,2.4,2.35,0.05,2.13,1.967553150129309,0.6082840511998274,1.0
600202.SH,3.11,3.18,3.11,3.18,3.11,0.07,2.25,-0.5850578476598199,-1.5254235235248117,1.0
300096.SZ,8.07,8.32,8.01,8.2,8.07,0.13,1.61,-0.32619535411365297,-0.5549748047438814,1.0
600988.SH,4.73,4.84,4.71,4.83,4.8,0.03,0.63,0.9342769194426795,0.1928536564093356,1.0
603979.SH,8.3,8.63,8.3,8.6,8.44,0.16,1.9,-0.51660711833644,-0.6981808977884192,1.0
300114.SZ,8.95,9.27,8.88,9.2,8.93,0.27,3.02,0.14078545572672044,-0.03929806084931469,1.0
600881.SH,3.68,3.72,3.66,3.72,3.69,0.03,0.81,0.37656916737006374,-0.5171172547416111,1.0
600236.SH,5.58,5.58,5.45,5.51,5.53,-0.02,-0.36,0.08944120927664688,-0.47435316454684007,1.0
