ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688128.SH,20200103,20.07,20.24,19.89,20.12,20.0,0.12,0.6,35126.62,70540.41
688128.SH,20200106,19.95,20.36,19.9,20.14,20.12,0.02,0.0994,38534.71,77662.887
688128.SH,20200107,20.14,20.58,20.01,20.57,20.14,0.43,2.1351,49411.21,100275.216
688128.SH,20200108,20.49,21.25,20.31,20.5,20.57,-0.07,-0.3403,66422.17,137762.167
688128.SH,20200109,20.8,21.09,20.59,20.99,20.5,0.49,2.3902,43920.49,91604.489
688128.SH,20200110,21.08,21.47,20.78,21.42,20.99,0.43,2.0486,53141.28,112593.968
688128.SH,20200113,21.34,21.95,21.14,21.82,21.42,0.4,1.8674,48583.55,104483.983
688128.SH,20200114,21.89,22.5,21.7,22.13,21.82,0.31,1.4207,63985.59,140874.272
688128.SH,20200115,22.01,22.3,21.46,21.46,22.13,-0.67,-3.0276,46116.24,100286.606
688128.SH,20200116,21.58,22.14,21.42,21.78,21.46,0.32,1.4911,53528.56,116378.89
688128.SH,20200117,21.94,23.19,21.88,22.8,21.78,1.02,4.6832,90205.63,204528.693
688128.SH,20200120,22.73,23.63,22.42,23.32,22.8,0.52,2.2807,67522.99,155949.272
688128.SH,20200121,23.17,23.54,22.3,22.33,23.32,-0.99,-4.2453,52953.5,120130.332
688128.SH,20200122,22.32,22.71,21.28,22.54,22.33,0.21,0.9404,56113.16,123253.393
688128.SH,20200123,22.25,22.51,21.2,21.44,22.54,-1.1,-4.8802,54982.37,119874.948
688128.SH,20200203,17.8,18.29,17.15,17.15,21.44,-4.29,-20.0093,64818.94,113411.277
688128.SH,20200204,17.58,18.97,17.58,18.93,17.15,1.78,10.379,69590.86,127932.298
688128.SH,20200205,18.97,20.18,18.61,19.79,18.93,0.86,4.5431,63910.57,125370.2
688128.SH,20200206,19.61,21.18,19.43,21.06,19.79,1.27,6.4174,73745.53,151491.694
688128.SH,20200207,20.99,21.82,20.52,21.7,21.06,0.64,3.0389,69099.32,146241.692
688128.SH,20200210,21.52,22.4,21.41,21.96,21.7,0.26,1.1982,58357.77,127840.009
688128.SH,20200211,22.01,22.01,20.42,20.89,21.96,-1.07,-4.8725,54288.17,115028.653
688128.SH,20200212,20.71,21.98,20.69,21.7,20.89,0.81,3.8775,53267.3,114146.278
688128.SH,20200213,21.68,22.67,21.47,21.89,21.7,0.19,0.8756,68593.17,151235.234
688128.SH,20200214,21.73,23.97,21.73,23.47,21.89,1.58,7.2179,105482.85,238291.592
688128.SH,20200217,23.3,24.35,22.91,23.92,23.47,0.45,1.9173,96530.19,228099.439
688128.SH,20200218,23.78,24.16,22.92,23.6,23.92,-0.32,-1.3378,78008.33,183789.32
688128.SH,20200219,23.54,23.9,22.82,22.88,23.6,-0.72,-3.0508,57730.39,135227.871
688128.SH,20200220,22.88,23.1,21.9,22.61,22.88,-0.27,-1.1801,65639.81,147658.599
688128.SH,20200221,22.53,22.99,22.31,22.46,22.61,-0.15,-0.6634,45229.38,102111.137
688128.SH,20200224,22.45,22.68,22.13,22.55,22.46,0.09,0.4007,36935.34,82837.807
688128.SH,20200225,22.2,23.2,22.0,22.85,22.55,0.3,1.3304,55034.44,124601.469
688128.SH,20200226,22.35,22.68,21.57,21.74,22.85,-1.11,-4.8578,50057.44,110844.634
688128.SH,20200227,21.8,22.0,20.97,21.25,21.74,-0.49,-2.2539,31391.62,67127.224
688128.SH,20200228,20.58,20.81,19.64,19.8,21.25,-1.45,-6.8235,40430.16,81707.001
688128.SH,20200302,20.08,21.34,20.07,21.28,19.8,1.48,7.4747,41656.28,86800.826
688128.SH,20200303,21.55,21.99,21.05,21.18,21.28,-0.1,-0.4699,46635.09,100466.685
688128.SH,20200304,20.95,21.49,20.77,21.32,21.18,0.14,0.661,29665.58,62787.636
688128.SH,20200305,21.58,21.7,21.33,21.49,21.32,0.17,0.7974,28339.37,60882.552
688128.SH,20200306,21.25,21.28,20.88,21.03,21.49,-0.46,-2.1405,23509.68,49516.362
688128.SH,20200309,20.73,20.74,19.88,20.01,21.03,-1.02,-4.8502,29202.41,59146.728
688128.SH,20200310,19.52,20.39,19.52,20.37,20.01,0.36,1.7991,25435.32,51034.956
688128.SH,20200311,20.45,20.94,20.21,20.31,20.37,-0.06,-0.2946,26636.18,54732.259
688128.SH,20200312,20.05,20.07,19.72,19.81,20.31,-0.5,-2.4618,20667.32,41008.736
688128.SH,20200313,18.73,19.78,18.61,19.56,19.81,-0.25,-1.262,25560.89,49064.104
688128.SH,20200316,19.85,19.88,18.72,18.85,19.56,-0.71,-3.6299,21850.6,42048.998
688128.SH,20200317,19.03,19.34,18.38,19.08,18.85,0.23,1.2202,17875.27,33874.632
688128.SH,20200318,19.33,19.66,18.8,18.93,19.08,-0.15,-0.7862,21542.02,41603.122
688128.SH,20200319,18.92,19.37,18.72,19.22,18.93,0.29,1.532,19269.38,36717.536
688128.SH,20200320,19.33,19.57,19.13,19.48,19.22,0.26,1.3528,17051.15,32986.325
688128.SH,20200323,19.08,19.11,18.46,18.53,19.48,-0.95,-4.8768,19044.02,35862.747
688128.SH,20200324,18.95,19.05,18.41,18.9,18.53,0.37,1.9968,16289.37,30645.792
688128.SH,20200325,19.3,19.43,19.14,19.3,18.9,0.4,2.1164,21454.03,41422.77
688128.SH,20200326,19.2,19.22,18.78,18.85,19.3,-0.45,-2.3316,16219.63,30846.093
688128.SH,20200327,19.05,19.09,18.67,18.7,18.85,-0.15,-0.7958,12674.25,23962.892
688128.SH,20200330,18.53,18.53,17.83,17.98,18.7,-0.72,-3.8503,16607.62,29946.011
688128.SH,20200331,18.1,18.39,17.71,17.9,17.98,-0.08,-0.4449,10654.64,19179.322
688128.SH,20200401,17.9,18.25,17.8,18.07,17.9,0.17,0.9497,11102.54,20037.98
688128.SH,20200402,17.99,18.49,17.92,18.46,18.07,0.39,2.1583,14198.38,25914.611
688128.SH,20200403,18.42,18.48,18.06,18.14,18.46,-0.32,-1.7335,11123.36,20272.516
688128.SH,20200407,18.44,18.78,18.41,18.65,18.14,0.51,2.8115,18715.72,34738.895
688128.SH,20200408,18.5,18.75,18.42,18.6,18.65,-0.05,-0.2681,12655.8,23564.704
688128.SH,20200409,18.75,18.75,18.58,18.6,18.6,0.0,0.0,10877.88,20268.421
688128.SH,20200410,18.61,18.69,18.0,18.11,18.6,-0.49,-2.6344,13641.48,24893.293
688128.SH,20200413,17.99,18.05,17.83,17.92,18.11,-0.19,-1.0491,8748.85,15667.763
688128.SH,20200414,18.16,18.29,18.05,18.24,17.92,0.32,1.7857,7335.96,13333.834
688128.SH,20200415,18.3,18.58,18.26,18.41,18.24,0.17,0.932,12710.61,23441.681
688128.SH,20200416,18.24,18.4,18.17,18.32,18.41,-0.09,-0.4889,9328.05,17043.513
688128.SH,20200417,18.36,18.55,18.32,18.49,18.32,0.17,0.9279,13006.39,24029.926
688128.SH,20200420,18.58,18.67,18.46,18.65,18.49,0.16,0.8653,10723.28,19897.283
688128.SH,20200421,18.61,18.61,18.25,18.44,18.65,-0.21,-1.126,7840.46,14423.445
688128.SH,20200422,18.33,18.53,18.19,18.51,18.44,0.07,0.3796,9239.22,17016.85
688128.SH,20200423,18.51,19.05,18.43,18.8,18.51,0.29,1.5667,21879.01,41006.769
688128.SH,20200424,18.79,19.07,18.65,18.81,18.8,0.01,0.0532,19378.75,36568.997
688128.SH,20200427,18.75,19.26,18.7,18.84,18.81,0.03,0.1595,12763.72,24183.052
688128.SH,20200428,18.7,18.71,16.2,17.42,18.84,-1.42,-7.5372,33872.47,58793.447
