,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
160,601636.SH,20190806,3.42,3.44,3.26,3.35,3.47,-0.12,-3.4582,233632.46,78413.543
161,601636.SH,20190805,3.51,3.53,3.46,3.47,3.53,-0.06,-1.6997,94582.05,33031.006
162,601636.SH,20190802,3.55,3.57,3.49,3.53,3.6,-0.07,-1.9444,226292.84,79607.846
163,601636.SH,20190801,3.62,3.62,3.57,3.6,3.62,-0.02,-0.5525,148651.82,53417.38
164,601636.SH,20190731,3.67,3.68,3.61,3.62,3.68,-0.06,-1.6304,217858.47,79029.903
165,601636.SH,20190730,3.68,3.7,3.67,3.68,3.68,0.0,0.0,96309.08,35486.609
166,601636.SH,20190729,3.68,3.7,3.67,3.68,3.69,-0.01,-0.271,99641.08,36675.185
167,601636.SH,20190726,3.71,3.72,3.67,3.69,3.7,-0.01,-0.2703,95537.5,35280.976
168,601636.SH,20190725,3.71,3.71,3.67,3.7,3.7,0.0,0.0,81401.91,30028.158
169,601636.SH,20190724,3.69,3.73,3.68,3.7,3.69,0.01,0.271,130453.07,48357.437
170,601636.SH,20190723,3.65,3.71,3.64,3.69,3.63,0.06,1.6529,134260.99,49286.671
171,601636.SH,20190722,3.76,3.78,3.6,3.63,3.76,-0.13,-3.4574,287328.49,105010.995
172,601636.SH,20190719,3.77,3.8,3.75,3.76,3.76,0.0,0.0,125367.58,47344.996
173,601636.SH,20190718,3.84,3.85,3.76,3.76,3.84,-0.08,-2.0833,133385.38,50462.638
174,601636.SH,20190717,3.86,3.89,3.81,3.84,3.84,0.0,0.0,139190.63,53666.719
175,601636.SH,20190716,3.75,3.86,3.72,3.84,3.74,0.1,2.6738,195265.37,74578.474
176,601636.SH,20190715,3.67,3.76,3.64,3.74,3.67,0.07,1.9074,129521.74,48167.703
177,601636.SH,20190712,3.66,3.69,3.64,3.67,3.65,0.02,0.5479,64958.08,23842.63
178,601636.SH,20190711,3.69,3.71,3.64,3.65,3.67,-0.02,-0.545,75722.94,27816.901
179,601636.SH,20190710,3.73,3.75,3.66,3.67,3.74,-0.07,-1.8717,131197.09,48376.413
180,601636.SH,20190709,3.75,3.76,3.71,3.74,3.73,0.01,0.2681,99499.17,37112.998
181,601636.SH,20190708,3.87,3.87,3.72,3.73,3.87,-0.14,-3.6176,176847.65,66675.512
182,601636.SH,20190705,3.87,3.89,3.84,3.87,3.87,0.0,0.0,87744.78,33884.871
183,601636.SH,20190704,3.88,3.91,3.85,3.87,3.88,-0.01,-0.2577,114995.32,44573.456
184,601636.SH,20190703,3.91,3.95,3.84,3.88,3.95,-0.07,-1.7722,201344.01,78211.901
185,601636.SH,20190702,3.93,3.97,3.85,3.95,3.92,0.03,0.7653,281883.99,110819.193
186,601636.SH,20190701,3.97,3.98,3.91,3.92,3.89,0.03,0.7712,212990.34,83812.786
187,601636.SH,20190628,3.93,3.93,3.82,3.89,3.9,-0.01,-0.2564,198364.77,76740.139
188,601636.SH,20190627,3.82,3.96,3.8,3.9,3.82,0.08,2.0942,471553.95,183941.031
189,601636.SH,20190626,3.7,3.85,3.67,3.82,3.71,0.11,2.965,401255.45,151799.121
190,601636.SH,20190625,3.72,3.73,3.66,3.71,3.72,-0.01,-0.2688,158181.7,58333.957
191,601636.SH,20190624,3.74,3.77,3.7,3.72,3.75,-0.03,-0.8,173134.26,64524.145
192,601636.SH,20190621,3.73,3.75,3.69,3.75,3.72,0.03,0.8065,314085.03,116976.195
193,601636.SH,20190620,3.67,3.74,3.64,3.72,3.66,0.06,1.6393,233127.36,86372.131
194,601636.SH,20190619,3.71,3.74,3.65,3.66,3.64,0.02,0.5495,198193.0,72912.241
195,601636.SH,20190618,3.64,3.66,3.62,3.64,3.64,0.0,0.0,88325.15,32140.222
196,601636.SH,20190617,3.63,3.67,3.61,3.64,3.64,0.0,0.0,93426.1,33999.82
197,601636.SH,20190614,3.7,3.71,3.62,3.64,3.7,-0.06,-1.6216,137208.15,50252.96
198,601636.SH,20190613,3.71,3.71,3.62,3.7,3.74,-0.04,-1.0695,203677.31,74833.421
199,601636.SH,20190612,3.75,3.77,3.71,3.74,3.81,-0.07,-1.8373,346963.97,129634.906
200,601636.SH,20190611,3.75,3.87,3.68,3.81,3.53,0.28,7.932,573404.6,215273.042
201,601636.SH,20190610,3.5,3.54,3.49,3.53,3.49,0.04,1.1461,76007.33,26743.247
202,601636.SH,20190606,3.55,3.55,3.47,3.49,3.54,-0.05,-1.4124,107170.0,37548.377
203,601636.SH,20190605,3.56,3.58,3.53,3.54,3.52,0.02,0.5682,90757.32,32204.957
204,601636.SH,20190604,3.56,3.57,3.51,3.52,3.56,-0.04,-1.1236,115034.81,40578.727
205,601636.SH,20190603,3.64,3.67,3.53,3.56,3.64,-0.08,-2.1978,186840.64,66867.09
206,601636.SH,20190531,3.67,3.7,3.62,3.64,3.66,-0.02,-0.5464,140649.82,51460.755
207,601636.SH,20190530,3.64,3.67,3.62,3.66,3.68,-0.02,-0.5435,128412.93,46784.733
208,601636.SH,20190529,3.63,3.71,3.62,3.68,3.66,0.02,0.5464,119495.0,43901.142
209,601636.SH,20190528,3.61,3.72,3.57,3.66,3.61,0.05,1.385,263786.67,96217.47
210,601636.SH,20190527,3.51,3.62,3.51,3.61,3.53,0.08,2.2663,189871.56,67871.668
211,601636.SH,20190524,3.66,3.67,3.53,3.53,3.67,-0.14,-3.8147,332360.69,118465.311
212,601636.SH,20190523,3.98,4.01,3.96,3.96,4.02,-0.06,-1.4925,222793.09,88699.443
213,601636.SH,20190522,4.06,4.08,3.98,4.02,4.06,-0.04,-0.9852,233188.42,93883.121
214,601636.SH,20190521,3.97,4.07,3.95,4.06,3.97,0.09,2.267,216998.68,87221.4
215,601636.SH,20190520,3.99,4.02,3.93,3.97,4.02,-0.05,-1.2438,225777.77,89603.553
216,601636.SH,20190517,4.14,4.14,4.0,4.02,4.05,-0.03,-0.7407,336929.5,136852.719
217,601636.SH,20190516,3.96,4.1,3.93,4.05,3.95,0.1,2.5316,286184.78,115365.104
218,601636.SH,20190515,3.9,3.95,3.89,3.95,3.88,0.07,1.8041,171113.48,67180.669
219,601636.SH,20190514,3.83,3.9,3.83,3.88,3.88,0.0,0.0,169981.0,65861.866
220,601636.SH,20190513,3.88,3.9,3.86,3.88,3.91,-0.03,-0.7673,179288.01,69621.63
221,601636.SH,20190510,3.88,3.93,3.81,3.91,3.83,0.08,2.0888,381319.19,148146.585
222,601636.SH,20190509,3.87,3.9,3.82,3.83,3.9,-0.07,-1.7949,243355.39,93723.389
223,601636.SH,20190508,3.84,3.95,3.81,3.9,3.9,0.0,0.0,292372.93,113815.196
224,601636.SH,20190507,3.88,3.95,3.84,3.9,3.84,0.06,1.5625,269774.69,104906.913
225,601636.SH,20190506,4.14,4.14,3.81,3.84,4.19,-0.35,-8.3532,457798.21,181082.302
226,601636.SH,20190430,4.16,4.21,4.15,4.19,4.17,0.02,0.4796,257008.72,107507.394
227,601636.SH,20190429,4.29,4.32,4.15,4.17,4.31,-0.14,-3.2483,345939.22,145907.046
228,601636.SH,20190426,4.41,4.44,4.26,4.31,4.49,-0.18,-4.0089,397024.24,172413.693
229,601636.SH,20190425,4.63,4.63,4.48,4.49,4.64,-0.15,-3.2328,296158.96,134713.248
230,601636.SH,20190424,4.59,4.65,4.57,4.64,4.58,0.06,1.31,201232.09,92826.804
231,601636.SH,20190423,4.7,4.7,4.57,4.58,4.7,-0.12,-2.5532,280242.92,129297.699
232,601636.SH,20190422,4.83,4.84,4.69,4.7,4.81,-0.11,-2.2869,396817.26,187866.361
233,601636.SH,20190419,4.8,4.81,4.76,4.81,4.78,0.03,0.6276,197259.98,94502.359
234,601636.SH,20190418,4.85,4.85,4.76,4.78,4.84,-0.06,-1.2397,240446.14,115630.933
235,601636.SH,20190417,4.84,4.88,4.8,4.84,4.84,0.0,0.0,284810.8,137813.967
236,601636.SH,20190416,4.73,4.84,4.67,4.84,4.72,0.12,2.5424,348953.87,166348.822
237,601636.SH,20190415,4.89,4.95,4.72,4.72,4.81,-0.09,-1.8711,349310.32,169197.754
238,601636.SH,20190412,4.89,4.92,4.75,4.81,4.89,-0.08,-1.636,342699.07,165110.432
239,601636.SH,20190411,5.04,5.05,4.86,4.89,5.03,-0.14,-2.7833,456021.0,224665.157
240,601636.SH,20190410,5.03,5.1,4.94,5.03,5.02,0.01,0.1992,430568.2,215833.37
241,601636.SH,20190409,5.08,5.09,4.96,5.02,5.07,-0.05,-0.9862,473775.29,237860.138
242,601636.SH,20190408,5.01,5.15,5.01,5.07,4.97,0.1,2.0121,768714.99,390551.762
243,601636.SH,20190404,4.96,5.07,4.9,4.97,4.96,0.01,0.2016,569985.36,283320.555
244,601636.SH,20190403,4.74,4.98,4.71,4.96,4.76,0.2,4.2017,781527.94,382861.507
245,601636.SH,20190402,4.77,4.79,4.71,4.76,4.74,0.02,0.4219,580134.51,275315.105
246,601636.SH,20190401,4.51,4.78,4.51,4.74,4.48,0.26,5.8036,1046550.93,490855.271
247,601636.SH,20190329,4.36,4.49,4.33,4.48,4.35,0.13,2.9885,457928.38,202720.387
248,601636.SH,20190328,4.35,4.39,4.31,4.35,4.37,-0.02,-0.4577,190496.63,82989.938
249,601636.SH,20190327,4.31,4.38,4.27,4.37,4.27,0.1,2.3419,292078.25,126124.545
250,601636.SH,20190326,4.44,4.47,4.26,4.27,4.43,-0.16,-3.6117,403545.7,175377.069
251,601636.SH,20190325,4.44,4.51,4.4,4.43,4.52,-0.09,-1.9912,559833.28,248668.198
252,601636.SH,20190322,4.53,4.54,4.46,4.52,4.53,-0.01,-0.2208,263433.0,118383.774
253,601636.SH,20190321,4.5,4.56,4.5,4.53,4.52,0.01,0.2212,383023.88,173867.786
254,601636.SH,20190320,4.5,4.58,4.44,4.52,4.49,0.03,0.6682,389440.16,175043.206
255,601636.SH,20190319,4.58,4.62,4.46,4.49,4.57,-0.08,-1.7505,446350.69,201880.52
256,601636.SH,20190318,4.45,4.57,4.4,4.57,4.43,0.14,3.1603,406961.81,183400.128
257,601636.SH,20190315,4.36,4.45,4.36,4.43,4.34,0.09,2.0737,302423.9,133272.01
258,601636.SH,20190314,4.39,4.46,4.3,4.34,4.4,-0.06,-1.3636,433905.16,189960.211
259,601636.SH,20190313,4.57,4.58,4.38,4.4,4.57,-0.17,-3.7199,635389.07,283624.064
260,601636.SH,20190312,4.61,4.67,4.5,4.57,4.58,-0.01,-0.2183,476449.52,218997.461
261,601636.SH,20190311,4.48,4.59,4.45,4.58,4.46,0.12,2.6906,424585.03,192231.331
262,601636.SH,20190308,4.7,4.78,4.45,4.46,4.83,-0.37,-7.6605,701424.52,324843.569
263,601636.SH,20190307,4.6,4.86,4.57,4.83,4.62,0.21,4.5455,741536.06,351035.184
264,601636.SH,20190306,4.52,4.65,4.5,4.62,4.52,0.1,2.2124,613714.97,282174.829
265,601636.SH,20190305,4.47,4.52,4.43,4.52,4.48,0.04,0.8929,404022.09,180331.132
266,601636.SH,20190304,4.52,4.56,4.45,4.48,4.47,0.01,0.2237,632978.74,284944.08
267,601636.SH,20190301,4.49,4.5,4.42,4.47,4.47,0.0,0.0,250851.07,111793.596
268,601636.SH,20190228,4.36,4.55,4.33,4.47,4.37,0.1,2.2883,573987.58,256002.429
