ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300318.SZ,20180528,5.7,5.73,5.57,5.62,5.69,-0.07,-1.23,34752.28,19560.781
300318.SZ,20180529,5.68,5.81,5.62,5.71,5.62,0.09,1.6,51189.91,29332.258
300318.SZ,20180530,5.58,5.63,5.36,5.4,5.71,-0.31,-5.43,51500.05,28403.808
300318.SZ,20180531,5.43,5.56,5.42,5.49,5.4,0.09,1.67,36714.66,20108.049
300318.SZ,20180601,5.48,5.51,5.38,5.41,5.49,-0.08,-1.46,24999.4,13589.462
300318.SZ,20180604,5.45,5.45,5.39,5.42,5.41,0.01,0.18,14091.94,7641.193
300318.SZ,20180605,5.4,5.53,5.39,5.51,5.42,0.09,1.66,24065.39,13183.257
300318.SZ,20180606,5.52,5.53,5.41,5.43,5.51,-0.08,-1.45,23265.47,12693.581
300318.SZ,20180607,5.43,5.47,5.26,5.26,5.43,-0.17,-3.13,42128.72,22446.291
300318.SZ,20180608,5.22,5.39,5.2,5.36,5.26,0.1,1.9,26625.53,14025.254
300318.SZ,20180611,5.3,5.38,5.23,5.27,5.36,-0.09,-1.68,19320.0,10237.032
300318.SZ,20180612,5.27,5.34,5.24,5.3,5.27,0.03,0.57,12666.64,6698.419
300318.SZ,20180613,5.28,5.3,5.18,5.18,5.3,-0.12,-2.26,16629.0,8718.616
300318.SZ,20180614,5.27,5.27,5.19,5.21,5.18,0.03,0.58,9458.63,4926.698
300318.SZ,20180615,5.2,5.23,5.02,5.07,5.21,-0.14,-2.69,17333.16,8880.945
300318.SZ,20180619,5.02,5.02,4.56,4.7,5.07,-0.37,-7.3,46843.31,22197.743
300318.SZ,20180620,4.7,4.85,4.6,4.81,4.7,0.11,2.34,24559.76,11731.933
300318.SZ,20180621,4.81,4.86,4.56,4.62,4.81,-0.19,-3.95,27469.92,12960.382
300318.SZ,20180622,4.62,4.72,4.56,4.66,4.62,0.04,0.87,17015.29,7903.491
300318.SZ,20180625,4.68,4.69,4.58,4.62,4.66,-0.04,-0.86,11514.89,5346.906
300318.SZ,20180626,4.6,4.71,4.58,4.68,4.62,0.06,1.3,13677.61,6355.711
300318.SZ,20180627,4.68,4.76,4.63,4.67,4.68,-0.01,-0.21,14654.77,6856.098
300318.SZ,20180628,4.67,4.72,4.64,4.65,4.67,-0.02,-0.43,16256.9,7597.151
300318.SZ,20180629,4.65,4.77,4.6,4.76,4.65,0.11,2.37,23304.67,10991.188
300318.SZ,20180702,4.75,4.8,4.66,4.68,4.76,-0.08,-1.68,21156.64,10022.298
300318.SZ,20180703,4.68,4.76,4.64,4.74,4.68,0.06,1.28,19356.66,9098.451
300318.SZ,20180704,4.75,4.75,4.65,4.66,4.74,-0.08,-1.69,14755.0,6906.429
300318.SZ,20180705,4.67,4.7,4.55,4.55,4.66,-0.11,-2.36,17303.84,8018.324
300318.SZ,20180706,4.58,4.68,4.43,4.56,4.55,0.01,0.22,20271.98,9245.105
300318.SZ,20180709,4.59,4.64,4.52,4.63,4.56,0.07,1.54,12693.98,5842.655
300318.SZ,20180710,4.63,4.67,4.6,4.67,4.63,0.04,0.86,17839.84,8263.276
300318.SZ,20180711,4.6,4.6,4.34,4.44,4.67,-0.23,-4.93,17635.97,7930.855
300318.SZ,20180712,4.43,4.66,4.43,4.65,4.43,0.22,4.97,26290.32,12096.571
300318.SZ,20180713,4.58,4.69,4.58,4.65,4.65,0.0,0.0,16143.27,7517.153
300318.SZ,20180716,4.68,4.81,4.63,4.79,4.65,0.14,3.01,28739.01,13632.05
300318.SZ,20180717,4.78,4.79,4.68,4.78,4.79,-0.01,-0.21,20033.92,9500.389
300318.SZ,20180718,4.78,4.8,4.71,4.71,4.78,-0.07,-1.46,15973.12,7578.042
300318.SZ,20180719,4.67,4.71,4.59,4.59,4.71,-0.12,-2.55,12508.7,5809.137
300318.SZ,20180720,4.59,4.66,4.54,4.62,4.59,0.03,0.6536,12340.0,5686.142
300318.SZ,20180723,4.84,5.08,4.84,5.08,4.62,0.46,9.9567,42481.0,21526.785
300318.SZ,20180724,5.59,5.59,5.59,5.59,5.08,0.51,10.0394,25245.45,14112.206
300318.SZ,20180725,5.85,5.85,5.33,5.36,5.59,-0.23,-4.1145,241099.15,135183.32
300318.SZ,20180726,5.2,5.9,5.03,5.9,5.36,0.54,10.0746,257440.9,141743.027
300318.SZ,20180727,5.8,6.49,5.69,5.69,5.9,-0.21,-3.5593,379147.42,230512.718
300318.SZ,20180730,5.32,5.39,5.12,5.12,5.69,-0.57,-10.0176,247873.96,129124.973
300318.SZ,20180731,5.15,5.16,4.93,4.98,5.12,-0.14,-2.7344,121799.57,61320.823
300318.SZ,20180801,5.03,5.06,4.83,4.83,4.98,-0.15,-3.012,82770.64,40980.37
300318.SZ,20180802,4.8,4.91,4.66,4.85,4.83,0.02,0.4141,80547.27,38664.229
300318.SZ,20180803,4.8,4.85,4.7,4.7,4.85,-0.15,-3.0928,50322.1,24009.987
300318.SZ,20180806,4.72,4.76,4.55,4.63,4.7,-0.07,-1.4894,51661.56,23984.469
300318.SZ,20180807,4.63,4.73,4.61,4.73,4.63,0.1,2.1598,41796.85,19543.51
300318.SZ,20180808,4.73,4.75,4.58,4.61,4.73,-0.12,-2.537,36721.77,17118.538
300318.SZ,20180809,4.56,4.73,4.55,4.68,4.61,0.07,1.5184,33313.88,15566.948
300318.SZ,20180810,4.67,4.78,4.66,4.76,4.68,0.08,1.7094,44754.93,21192.311
300318.SZ,20180813,4.68,4.83,4.67,4.82,4.76,0.06,1.2605,43966.78,20995.964
300318.SZ,20180814,4.89,5.06,4.84,4.89,4.82,0.07,1.4523,87214.5,43425.643
300318.SZ,20180815,4.85,4.85,4.72,4.73,4.89,-0.16,-3.272,44339.33,21193.873
300318.SZ,20180816,4.62,4.83,4.58,4.75,4.73,0.02,0.4228,35904.01,16979.028
300318.SZ,20180817,4.79,4.88,4.6,4.63,4.75,-0.12,-2.5263,43367.83,20470.136
300318.SZ,20180820,4.6,4.66,4.53,4.65,4.63,0.02,0.432,28455.99,13067.038
300318.SZ,20180821,4.63,4.7,4.6,4.66,4.65,0.01,0.2151,23372.36,10893.703
300318.SZ,20180822,4.65,4.66,4.54,4.55,4.66,-0.11,-2.3605,23654.76,10856.632
300318.SZ,20180823,4.58,4.62,4.54,4.57,4.55,0.02,0.4396,20874.12,9552.013
300318.SZ,20180824,4.58,4.59,4.5,4.52,4.57,-0.05,-1.0941,22645.99,10284.069
300318.SZ,20180827,4.52,4.65,4.52,4.64,4.52,0.12,2.6549,24085.93,11095.79
300318.SZ,20180828,4.68,4.72,4.63,4.65,4.64,0.01,0.2155,21570.3,10067.544
300318.SZ,20180829,4.64,4.68,4.61,4.67,4.65,0.02,0.4301,17641.0,8206.298
300318.SZ,20180830,4.67,4.67,4.52,4.54,4.67,-0.13,-2.7837,24769.74,11325.705
300318.SZ,20180831,4.57,4.57,4.45,4.47,4.54,-0.07,-1.5419,18945.46,8513.617
300318.SZ,20180903,4.45,4.52,4.4,4.52,4.47,0.05,1.1186,17022.87,7570.176
300318.SZ,20180904,4.54,4.57,4.45,4.55,4.52,0.03,0.6637,16776.96,7598.581
300318.SZ,20180905,4.56,4.56,4.47,4.48,4.55,-0.07,-1.5385,14796.96,6668.5
300318.SZ,20180906,4.45,4.52,4.43,4.43,4.48,-0.05,-1.1161,12847.0,5744.051
300318.SZ,20180907,4.43,4.51,4.41,4.47,4.43,0.04,0.9029,17098.05,7623.783
300318.SZ,20180910,4.44,4.53,4.42,4.44,4.47,-0.03,-0.6711,20268.8,9058.227
300318.SZ,20180911,4.43,4.5,4.43,4.46,4.44,0.02,0.4505,11614.48,5178.377
300318.SZ,20180912,4.49,4.5,4.44,4.47,4.46,0.01,0.2242,12326.73,5515.779
300318.SZ,20180913,4.48,4.54,4.47,4.53,4.47,0.06,1.3423,17802.27,8020.166
300318.SZ,20180914,4.52,4.54,4.44,4.45,4.53,-0.08,-1.766,15060.76,6779.074
300318.SZ,20180917,4.43,4.47,4.36,4.38,4.45,-0.07,-1.573,12665.12,5580.545
300318.SZ,20180918,4.38,4.48,4.36,4.46,4.38,0.08,1.8265,16970.0,7501.267
300318.SZ,20180919,4.48,4.56,4.44,4.53,4.46,0.07,1.5695,24349.2,11010.775
300318.SZ,20180920,4.5,4.56,4.5,4.54,4.53,0.01,0.2208,18058.0,8182.372
300318.SZ,20180921,4.56,4.6,4.52,4.6,4.54,0.06,1.3216,23855.66,10893.828
300318.SZ,20180925,4.5,4.58,4.5,4.54,4.6,-0.06,-1.3043,15176.62,6894.482
300318.SZ,20180926,4.56,4.56,4.49,4.53,4.54,-0.01,-0.2203,18473.73,8356.753
300318.SZ,20180927,4.5,4.56,4.44,4.44,4.53,-0.09,-1.9868,19232.92,8666.495
300318.SZ,20180928,4.44,4.48,4.41,4.48,4.44,0.04,0.9009,16052.43,7134.465
300318.SZ,20181008,4.41,4.45,4.32,4.33,4.48,-0.15,-3.3482,18989.96,8315.503
300318.SZ,20181009,4.34,4.37,4.33,4.35,4.33,0.02,0.4619,11974.77,5205.617
300318.SZ,20181010,4.33,4.38,4.32,4.36,4.35,0.01,0.2299,12788.71,5555.391
300318.SZ,20181011,4.3,4.3,3.92,3.93,4.36,-0.43,-9.8624,35071.29,14122.62
300318.SZ,20181012,3.91,3.92,3.54,3.75,3.93,-0.18,-4.5802,33446.73,12575.058
300318.SZ,20181015,3.78,3.8,3.68,3.69,3.75,-0.06,-1.6,10999.52,4125.324
300318.SZ,20181016,3.75,3.75,3.59,3.61,3.69,-0.08,-2.168,11316.82,4139.55
300318.SZ,20181017,3.63,3.7,3.6,3.65,3.61,0.04,1.108,16136.0,5878.038
300318.SZ,20181018,3.62,3.67,3.59,3.59,3.65,-0.06,-1.6438,9016.0,3272.333
300318.SZ,20181019,3.59,3.69,3.52,3.67,3.59,0.08,2.2284,19616.34,7060.823
300318.SZ,20181022,3.68,4.0,3.68,3.9,3.67,0.23,6.267,33568.84,13014.591
300318.SZ,20181023,3.9,3.98,3.82,3.84,3.9,-0.06,-1.5385,18714.0,7276.576
300318.SZ,20181024,3.84,3.94,3.81,3.89,3.84,0.05,1.3021,18066.84,7009.76
300318.SZ,20181025,3.8,3.88,3.75,3.85,3.89,-0.04,-1.0283,23050.22,8772.818
300318.SZ,20181026,3.88,3.91,3.81,3.85,3.85,0.0,0.0,18601.17,7196.959
300318.SZ,20181029,3.85,3.91,3.8,3.85,3.85,0.0,0.0,15480.8,5975.455
300318.SZ,20181030,3.82,3.91,3.78,3.9,3.85,0.05,1.2987,16426.44,6360.778
300318.SZ,20181031,3.9,4.0,3.9,3.92,3.9,0.02,0.5128,19259.87,7585.063
300318.SZ,20181101,3.92,4.03,3.91,3.94,3.92,0.02,0.5102,22564.78,8969.804
300318.SZ,20181102,3.98,4.04,3.95,4.03,3.94,0.09,2.2843,23398.79,9370.438
300318.SZ,20181105,4.04,4.08,3.96,4.04,4.03,0.01,0.2481,23649.56,9521.845
300318.SZ,20181106,4.03,4.03,3.93,4.0,4.04,-0.04,-0.9901,19651.48,7798.671
300318.SZ,20181107,4.01,4.12,4.0,4.05,4.0,0.05,1.25,20196.12,8171.673
300318.SZ,20181108,4.09,4.1,3.96,3.98,4.05,-0.07,-1.7284,19816.9,7976.797
300318.SZ,20181109,3.98,4.03,3.96,3.98,3.98,0.0,0.0,11440.92,4569.129
300318.SZ,20181112,4.03,4.1,3.96,4.1,3.98,0.12,3.0151,22036.61,8939.194
300318.SZ,20181113,4.07,4.23,4.05,4.2,4.1,0.1,2.439,44100.03,18299.808
300318.SZ,20181114,4.2,4.25,4.15,4.18,4.2,-0.02,-0.4762,37709.24,15819.021
300318.SZ,20181115,4.18,4.25,4.15,4.24,4.18,0.06,1.4354,30684.61,12919.964
300318.SZ,20181116,4.26,4.34,4.19,4.28,4.24,0.04,0.9434,33338.33,14210.284
300318.SZ,20181119,4.25,4.33,4.22,4.33,4.28,0.05,1.1682,33473.46,14309.979
300318.SZ,20181120,4.31,4.37,4.22,4.25,4.33,-0.08,-1.8476,32304.22,13895.439
300318.SZ,20181121,4.19,4.29,4.13,4.28,4.25,0.03,0.7059,26777.24,11304.281
300318.SZ,20181122,4.32,4.35,4.25,4.31,4.28,0.03,0.7009,24335.62,10467.389
300318.SZ,20181123,4.31,4.33,4.04,4.04,4.31,-0.27,-6.2645,32666.14,13527.745
300318.SZ,20181126,4.01,4.13,4.01,4.05,4.04,0.01,0.2475,19159.52,7775.543
300318.SZ,20181127,4.1,4.14,4.05,4.1,4.05,0.05,1.2346,16744.61,6852.047
300318.SZ,20181128,4.1,4.36,4.08,4.36,4.1,0.26,6.3415,67742.67,28469.496
300318.SZ,20181129,4.35,4.35,4.02,4.04,4.36,-0.32,-7.3394,67529.4,28258.107
300318.SZ,20181130,4.03,4.07,3.93,4.02,4.04,-0.02,-0.495,32135.91,12883.881
300318.SZ,20181203,4.09,4.18,4.08,4.13,4.02,0.11,2.7363,38127.88,15717.559
300318.SZ,20181204,4.12,4.17,4.08,4.16,4.13,0.03,0.7264,27970.84,11563.392
300318.SZ,20181205,4.06,4.2,4.03,4.16,4.16,0.0,0.0,34882.08,14454.611
300318.SZ,20181206,4.17,4.17,4.02,4.03,4.16,-0.13,-3.125,31417.72,12828.397
300318.SZ,20181207,4.06,4.08,3.96,4.01,4.03,-0.02,-0.4963,26192.85,10531.384
300318.SZ,20181210,4.0,4.0,3.86,3.89,4.01,-0.12,-2.9925,21492.72,8424.065
300318.SZ,20181211,3.89,3.93,3.86,3.91,3.89,0.02,0.5141,13591.18,5303.282
300318.SZ,20181212,3.92,3.94,3.88,3.93,3.91,0.02,0.5115,16729.9,6541.387
300318.SZ,20181213,3.93,3.96,3.88,3.9,3.93,-0.03,-0.7634,34392.05,13453.678
300318.SZ,20181214,3.89,3.89,3.7,3.72,3.9,-0.18,-4.6154,27658.95,10506.275
300318.SZ,20181217,3.73,3.8,3.71,3.77,3.72,0.05,1.3441,14323.83,5367.461
300318.SZ,20181218,3.73,3.79,3.68,3.73,3.77,-0.04,-1.061,14266.29,5315.197
300318.SZ,20181219,3.78,3.8,3.7,3.72,3.73,-0.01,-0.2681,9179.83,3433.83
300318.SZ,20181220,3.71,3.76,3.67,3.74,3.72,0.02,0.5376,10665.41,3979.771
300318.SZ,20181221,3.76,3.76,3.71,3.73,3.74,-0.01,-0.2674,5597.47,2087.521
300318.SZ,20181224,3.72,3.81,3.72,3.79,3.73,0.06,1.6086,17254.74,6512.794
300318.SZ,20181225,3.75,3.85,3.69,3.83,3.79,0.04,1.0554,25245.23,9489.19
300318.SZ,20181226,3.83,3.85,3.77,3.85,3.83,0.02,0.5222,16155.3,6172.493
300318.SZ,20181227,3.9,3.91,3.82,3.85,3.85,0.0,0.0,18835.0,7281.695
300318.SZ,20181228,4.15,4.24,3.93,3.98,3.85,0.13,3.3766,119038.72,49144.096
300318.SZ,20190102,3.82,3.9,3.71,3.73,3.98,-0.25,-6.2814,60808.67,23101.151
300318.SZ,20190103,3.68,3.74,3.67,3.73,3.73,0.0,0.0,28792.69,10652.79
300318.SZ,20190104,3.71,3.8,3.66,3.77,3.73,0.04,1.0724,27276.82,10180.458
300318.SZ,20190107,3.79,3.85,3.76,3.84,3.77,0.07,1.8568,32615.27,12428.749
300318.SZ,20190108,3.84,4.04,3.79,3.9,3.84,0.06,1.5625,52020.23,20338.388
300318.SZ,20190109,3.9,3.94,3.82,3.87,3.9,-0.03,-0.7692,40772.43,15812.834
300318.SZ,20190110,3.86,3.94,3.84,3.86,3.87,-0.01,-0.2584,22818.39,8870.467
300318.SZ,20190111,3.86,3.9,3.84,3.89,3.86,0.03,0.7772,15408.3,5967.223
300318.SZ,20190114,3.92,3.92,3.84,3.85,3.89,-0.04,-1.0283,16184.0,6262.699
300318.SZ,20190115,3.85,3.92,3.83,3.92,3.85,0.07,1.8182,16349.36,6359.889
300318.SZ,20190116,3.92,3.93,3.88,3.9,3.92,-0.02,-0.5102,12650.08,4937.068
300318.SZ,20190117,3.87,3.87,3.78,3.83,3.9,-0.07,-1.7949,20680.24,7926.385
300318.SZ,20190118,3.83,3.88,3.81,3.86,3.83,0.03,0.7833,14755.72,5672.001
300318.SZ,20190121,3.89,4.16,3.89,4.0,3.86,0.14,3.6269,82784.44,33485.374
300318.SZ,20190122,3.94,3.99,3.91,3.93,4.0,-0.07,-1.75,34234.24,13477.875
300318.SZ,20190123,3.91,3.97,3.81,3.93,3.93,0.0,0.0,34359.0,13297.459
300318.SZ,20190124,3.89,3.94,3.85,3.91,3.93,-0.02,-0.5089,23046.04,8995.602
300318.SZ,20190125,3.88,3.93,3.86,3.88,3.91,-0.03,-0.7673,18450.5,7171.223
300318.SZ,20190128,3.91,3.93,3.83,3.86,3.88,-0.02,-0.5155,14242.79,5517.38
300318.SZ,20190129,3.85,3.88,3.7,3.76,3.86,-0.1,-2.5907,16152.72,6087.093
300318.SZ,20190130,3.73,3.78,3.73,3.73,3.76,-0.03,-0.7979,8058.99,3030.15
300318.SZ,20190131,3.73,3.78,3.69,3.71,3.73,-0.02,-0.5362,15755.62,5880.516
300318.SZ,20190201,3.74,3.85,3.74,3.83,3.71,0.12,3.2345,14414.0,5467.948
300318.SZ,20190211,3.89,3.92,3.81,3.91,3.83,0.08,2.0888,18015.09,6989.902
300318.SZ,20190212,3.92,4.01,3.9,3.99,3.91,0.08,2.046,34534.26,13685.18
300318.SZ,20190213,3.98,4.04,3.94,4.04,3.99,0.05,1.2531,40621.27,16206.032
300318.SZ,20190214,4.03,4.04,3.96,4.0,4.04,-0.04,-0.9901,37312.97,14918.821
300318.SZ,20190215,4.03,4.12,3.99,4.01,4.0,0.01,0.25,44371.72,17971.866
300318.SZ,20190218,4.02,4.28,4.02,4.19,4.01,0.18,4.4888,65485.78,27211.303
300318.SZ,20190219,4.21,4.25,4.11,4.2,4.19,0.01,0.2387,52174.52,21779.352
300318.SZ,20190220,4.21,4.22,4.14,4.19,4.2,-0.01,-0.2381,28008.97,11676.309
300318.SZ,20190221,4.19,4.31,4.17,4.22,4.19,0.03,0.716,57108.95,24249.807
300318.SZ,20190222,4.47,4.64,4.32,4.38,4.22,0.16,3.7915,122776.74,54818.364
