ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601799.SH,20180813,53.59,54.9,52.8,54.38,53.72,0.66,1.2286,1940.95,10509.076
601799.SH,20180814,54.38,56.33,54.35,55.0,54.38,0.62,1.1401,4788.96,26466.023
601799.SH,20180815,54.62,55.37,51.77,52.1,55.0,-2.9,-5.2727,6652.0,35008.213
601799.SH,20180816,51.29,52.7,49.92,52.11,52.1,0.01,0.0192,5062.93,26193.764
601799.SH,20180817,52.0,52.65,51.44,52.38,52.11,0.27,0.5181,4392.0,22909.129
601799.SH,20180820,53.19,53.19,49.0,50.5,52.38,-1.88,-3.5892,11270.95,56807.992
601799.SH,20180821,50.0,50.81,49.58,50.25,50.5,-0.25,-0.495,10043.6,50475.87
601799.SH,20180822,50.66,50.66,48.0,48.38,50.25,-1.87,-3.7214,11002.6,53691.447
601799.SH,20180823,47.81,50.15,47.28,49.99,48.38,1.61,3.3278,9069.04,44114.954
601799.SH,20180824,50.09,50.37,49.45,49.71,49.99,-0.28,-0.5601,4827.07,24079.085
601799.SH,20180827,49.99,50.4,49.26,49.93,49.71,0.22,0.4426,9003.05,44904.6
601799.SH,20180828,49.93,51.75,49.83,51.06,49.93,1.13,2.2632,9317.45,47631.293
601799.SH,20180829,51.38,51.48,50.0,50.3,51.06,-0.76,-1.4884,6795.19,34554.436
601799.SH,20180830,50.5,50.98,49.65,49.92,50.3,-0.38,-0.7555,6508.61,32738.147
601799.SH,20180831,49.2,50.42,48.98,49.93,49.92,0.01,0.02,6198.46,30888.605
601799.SH,20180903,50.18,50.79,45.42,49.99,49.93,0.06,0.1202,8066.18,39604.062
601799.SH,20180904,49.33,51.08,49.16,50.4,49.99,0.41,0.8202,8460.93,42765.074
601799.SH,20180905,50.5,51.2,49.6,49.9,50.4,-0.5,-0.9921,4347.0,21853.974
601799.SH,20180906,49.9,50.49,49.0,49.56,49.9,-0.34,-0.6814,3459.45,17215.115
601799.SH,20180907,49.93,50.34,48.65,49.08,49.56,-0.48,-0.9685,6251.57,30891.107
601799.SH,20180910,49.83,50.65,49.0,50.5,49.08,1.42,2.8932,11829.89,59498.75
601799.SH,20180911,49.68,50.32,48.0,48.37,50.5,-2.13,-4.2178,10638.61,51893.855
601799.SH,20180912,48.59,49.31,46.89,47.85,48.37,-0.52,-1.075,7221.91,34651.736
601799.SH,20180913,47.51,48.45,46.88,47.38,47.85,-0.47,-0.9822,4272.04,20215.147
601799.SH,20180914,47.3,48.47,46.79,47.89,47.38,0.51,1.0764,8004.39,38350.019
601799.SH,20180917,47.88,47.88,46.11,47.13,47.89,-0.76,-1.587,6399.91,30046.558
601799.SH,20180918,47.11,48.45,46.92,48.18,47.13,1.05,2.2279,8101.65,38850.345
601799.SH,20180919,48.48,49.88,47.91,49.26,48.18,1.08,2.2416,8132.3,39834.926
601799.SH,20180920,49.28,49.6,48.5,48.76,49.26,-0.5,-1.015,4422.0,21722.828
601799.SH,20180921,49.06,51.98,48.67,51.62,48.76,2.86,5.8655,12201.11,61910.612
601799.SH,20180925,51.41,52.36,50.42,50.59,51.62,-1.03,-1.9954,5582.06,28516.16
601799.SH,20180926,50.84,51.8,50.12,51.08,50.59,0.49,0.9686,9700.89,49758.496
601799.SH,20180927,51.49,51.7,50.76,51.49,51.08,0.41,0.8027,5509.73,28280.946
601799.SH,20180928,50.91,52.7,50.91,52.36,51.49,0.87,1.6896,7559.58,39425.564
601799.SH,20181008,51.4,51.4,49.3,49.95,52.36,-2.41,-4.6028,8477.49,42310.028
601799.SH,20181009,49.58,50.08,47.96,48.0,49.95,-1.95,-3.9039,8394.92,40896.437
601799.SH,20181010,47.96,49.06,47.7,47.99,48.0,-0.01,-0.0208,3546.25,17048.234
601799.SH,20181011,46.95,46.95,45.51,46.16,47.99,-1.83,-3.8133,11781.0,54387.553
601799.SH,20181012,46.28,46.28,43.7,44.76,46.16,-1.4,-3.0329,12500.76,55538.473
601799.SH,20181015,44.5,45.32,43.05,44.0,44.76,-0.76,-1.6979,8461.38,37553.34
601799.SH,20181016,43.8,44.04,41.31,42.4,44.0,-1.6,-3.6364,13412.5,56455.03
601799.SH,20181017,43.17,43.17,39.78,42.4,42.4,0.0,0.0,13985.14,57189.896
601799.SH,20181018,41.5,42.2,40.18,41.79,42.4,-0.61,-1.4387,10008.4,41457.467
601799.SH,20181019,40.52,43.0,40.5,43.0,41.79,1.21,2.8954,12002.27,50013.063
601799.SH,20181022,42.6,45.83,42.6,43.96,43.0,0.96,2.2326,23298.62,103872.897
601799.SH,20181023,43.95,43.95,42.09,42.5,43.96,-1.46,-3.3212,12945.43,55602.355
601799.SH,20181024,42.2,43.43,41.5,42.95,42.5,0.45,1.0588,9933.95,42095.568
601799.SH,20181025,41.5,42.5,40.39,41.99,42.95,-0.96,-2.2352,12122.96,50283.917
601799.SH,20181026,44.1,46.19,44.1,45.69,41.99,3.7,8.8116,25867.19,118139.616
601799.SH,20181029,45.99,46.0,44.72,45.69,45.69,0.0,0.0,12226.43,55475.585
601799.SH,20181030,46.39,49.0,45.2,47.9,45.69,2.21,4.8369,23235.04,109333.433
601799.SH,20181031,47.01,48.89,46.66,48.05,47.9,0.15,0.3132,17288.82,82676.338
601799.SH,20181101,48.0,48.48,46.78,47.6,48.05,-0.45,-0.9365,19293.78,91832.971
601799.SH,20181102,48.12,49.88,47.55,48.04,47.6,0.44,0.9244,15593.47,75356.935
601799.SH,20181105,47.88,48.66,47.37,48.0,48.04,-0.04,-0.0833,14477.26,69551.892
601799.SH,20181106,47.6,48.78,47.44,48.31,48.0,0.31,0.6458,6981.91,33625.894
601799.SH,20181107,48.9,49.97,48.1,49.0,48.31,0.69,1.4283,9652.88,47698.337
601799.SH,20181108,49.2,49.35,47.55,47.81,49.0,-1.19,-2.4286,7622.3,36729.644
601799.SH,20181109,47.78,49.03,47.3,48.71,47.81,0.9,1.8825,6908.36,33437.312
601799.SH,20181112,48.71,49.12,47.5,49.09,48.71,0.38,0.7801,8840.62,42661.969
601799.SH,20181113,48.4,48.86,47.8,48.38,49.09,-0.71,-1.4463,10607.15,51372.122
601799.SH,20181114,48.4,48.95,48.1,48.95,48.38,0.57,1.1782,5845.7,28394.05
601799.SH,20181115,48.2,48.52,47.51,47.92,48.95,-1.03,-2.1042,12405.58,59402.906
601799.SH,20181116,48.15,48.88,47.81,48.7,47.92,0.78,1.6277,9722.35,47168.918
601799.SH,20181119,48.72,50.2,48.15,49.5,48.7,0.8,1.6427,13643.74,67439.108
601799.SH,20181120,49.49,49.49,47.38,48.0,49.5,-1.5,-3.0303,14905.94,71322.993
601799.SH,20181121,47.8,48.65,46.93,48.31,48.0,0.31,0.6458,9643.75,46157.356
601799.SH,20181122,48.48,48.48,47.5,47.99,48.31,-0.32,-0.6624,4523.24,21636.157
601799.SH,20181123,48.08,48.1,46.53,47.0,47.99,-0.99,-2.0629,5921.39,27865.428
601799.SH,20181126,47.2,47.48,46.2,47.07,47.0,0.07,0.1489,5275.89,24700.49
601799.SH,20181127,47.46,47.67,46.3,46.52,47.07,-0.55,-1.1685,4712.84,22122.454
601799.SH,20181128,46.88,48.66,46.32,48.1,46.52,1.58,3.3964,11683.44,55800.182
601799.SH,20181129,48.01,48.58,47.81,48.04,48.1,-0.06,-0.1247,4958.0,23895.211
601799.SH,20181130,48.49,48.8,47.64,48.78,48.04,0.74,1.5404,6855.98,33107.761
601799.SH,20181203,49.36,50.7,49.3,50.1,48.78,1.32,2.706,14045.0,70102.83
601799.SH,20181204,50.28,51.16,49.05,49.52,50.1,-0.58,-1.1577,15678.31,77979.206
601799.SH,20181205,48.9,50.62,48.7,49.66,49.52,0.14,0.2827,5683.1,28348.581
601799.SH,20181206,49.67,50.25,48.98,49.23,49.66,-0.43,-0.8659,5088.54,25246.099
601799.SH,20181207,49.23,49.77,48.91,49.5,49.23,0.27,0.5484,3169.54,15650.892
601799.SH,20181210,49.8,49.8,47.5,48.9,49.5,-0.6,-1.2121,8045.3,38835.623
601799.SH,20181211,48.89,48.89,47.02,47.39,48.9,-1.51,-3.0879,9380.4,44588.635
601799.SH,20181212,47.88,49.57,47.46,48.84,47.39,1.45,3.0597,13803.18,67221.043
601799.SH,20181213,49.5,50.31,48.7,50.01,48.84,1.17,2.3956,7716.29,38347.765
601799.SH,20181214,49.11,50.08,49.04,50.0,50.01,-0.01,-0.02,5542.96,27410.833
601799.SH,20181217,49.5,49.74,47.8,48.6,50.0,-1.4,-2.8,9326.16,45042.358
601799.SH,20181218,48.1,48.8,46.71,48.1,48.6,-0.5,-1.0288,9800.99,46568.766
601799.SH,20181219,48.2,48.2,46.6,48.0,48.1,-0.1,-0.2079,8884.79,41860.484
601799.SH,20181220,47.49,47.97,46.59,47.6,48.0,-0.4,-0.8333,8894.8,42205.74
601799.SH,20181221,47.46,48.19,46.83,47.42,47.6,-0.18,-0.3782,6870.09,32667.285
601799.SH,20181224,47.33,48.16,47.29,47.9,47.42,0.48,1.0122,6286.0,30055.582
601799.SH,20181225,47.72,47.93,46.4,47.69,47.9,-0.21,-0.4384,12752.83,60312.143
601799.SH,20181226,47.18,47.31,44.7,46.0,47.69,-1.69,-3.5437,15778.88,72681.416
601799.SH,20181227,46.08,47.81,46.08,47.15,46.0,1.15,2.5,10353.97,48855.495
601799.SH,20181228,47.47,47.59,46.7,47.5,47.15,0.35,0.7423,10562.58,49713.639
601799.SH,20190102,47.0,47.74,46.1,47.0,47.5,-0.5,-1.0526,12293.67,57408.895
601799.SH,20190103,47.14,47.14,44.9,46.41,47.0,-0.59,-1.2553,17945.34,82567.705
601799.SH,20190104,45.45,45.71,44.2,44.89,46.41,-1.52,-3.2752,19105.38,85644.226
601799.SH,20190107,45.2,47.78,44.95,46.3,44.89,1.41,3.141,13943.55,64357.45
601799.SH,20190108,46.24,47.07,45.4,45.78,46.3,-0.52,-1.1231,12168.6,56231.621
601799.SH,20190109,46.4,50.34,46.4,48.81,45.78,3.03,6.6186,27354.39,134094.602
601799.SH,20190110,48.79,50.08,48.09,49.8,48.81,0.99,2.0283,14103.83,69762.344
601799.SH,20190111,49.8,51.14,49.32,49.73,49.8,-0.07,-0.1406,10414.25,52245.031
601799.SH,20190114,50.4,51.51,50.11,51.15,49.73,1.42,2.8554,14672.8,74930.452
601799.SH,20190115,50.1,52.4,50.1,51.99,51.15,0.84,1.6422,10428.22,53667.861
601799.SH,20190116,52.31,52.5,51.4,52.2,51.99,0.21,0.4039,8867.95,46122.399
601799.SH,20190117,51.26,52.47,50.93,51.06,52.2,-1.14,-2.1839,10271.33,52645.552
601799.SH,20190118,51.58,52.3,51.21,52.11,51.06,1.05,2.0564,6577.2,34131.581
601799.SH,20190121,52.11,54.17,52.11,53.62,52.11,1.51,2.8977,8094.87,43074.702
601799.SH,20190122,54.11,54.11,51.39,52.74,53.62,-0.88,-1.6412,12116.12,63020.75
601799.SH,20190123,51.95,52.98,51.73,52.15,52.74,-0.59,-1.1187,7922.6,41432.952
601799.SH,20190124,52.6,53.71,52.0,53.45,52.15,1.3,2.4928,8943.66,47441.426
601799.SH,20190125,53.25,54.04,52.52,53.36,53.45,-0.09,-0.1684,7476.06,39950.348
601799.SH,20190128,53.29,53.5,51.88,52.4,53.36,-0.96,-1.7991,6194.71,32607.096
601799.SH,20190129,52.4,53.46,51.84,52.29,52.4,-0.11,-0.2099,6684.21,35089.201
601799.SH,20190130,52.37,53.2,51.98,52.05,52.29,-0.24,-0.459,4191.16,21986.432
601799.SH,20190131,52.05,53.5,51.51,51.87,52.05,-0.18,-0.3458,5316.13,27763.321
601799.SH,20190201,52.56,52.56,51.33,51.95,51.87,0.08,0.1542,8003.77,41534.553
601799.SH,20190211,52.0,54.72,52.0,54.38,51.95,2.43,4.6776,7243.52,38794.283
601799.SH,20190212,54.34,54.34,52.24,53.6,54.38,-0.78,-1.4344,10135.54,53827.807
601799.SH,20190213,53.09,55.36,51.99,54.45,53.6,0.85,1.5858,21981.49,116105.335
601799.SH,20190214,53.51,53.81,52.46,53.17,54.45,-1.28,-2.3508,11771.75,62470.996
601799.SH,20190215,53.06,53.33,52.42,52.98,53.17,-0.19,-0.3573,5654.13,29891.786
601799.SH,20190218,52.97,55.25,52.87,55.0,52.98,2.02,3.8128,19445.09,104462.521
601799.SH,20190219,54.8,54.81,53.42,53.63,55.0,-1.37,-2.4909,9204.25,49566.671
601799.SH,20190220,53.49,55.44,53.17,55.3,53.63,1.67,3.1139,12483.75,67895.531
601799.SH,20190221,55.29,55.86,54.3,54.6,55.3,-0.7,-1.2658,12050.39,66280.146
601799.SH,20190222,54.6,55.03,54.2,54.78,54.6,0.18,0.3297,4940.2,26955.397
601799.SH,20190225,54.88,57.07,54.88,56.57,54.78,1.79,3.2676,10837.02,61123.316
601799.SH,20190226,56.4,57.26,55.18,57.0,56.57,0.43,0.7601,13889.73,77564.622
601799.SH,20190227,56.1,57.87,56.0,56.2,57.0,-0.8,-1.4035,10680.0,60674.185
601799.SH,20190228,56.1,58.14,55.28,57.06,56.2,0.86,1.5302,9213.01,52290.985
601799.SH,20190301,57.13,58.35,56.32,58.09,57.06,1.03,1.8051,7960.51,45730.218
