,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
213,300299.SZ,20190522,6.61,7.25,6.55,6.91,6.92,-0.01,-0.1445,833367.59,578879.149
214,300299.SZ,20190521,6.77,7.39,6.55,6.92,6.94,-0.02,-0.2882,828058.61,577710.256
215,300299.SZ,20190520,7.5,7.5,6.71,6.94,7.46,-0.52,-6.9705,1008590.49,716562.808
216,300299.SZ,20190517,6.78,7.46,6.76,7.46,6.78,0.68,10.0295,594979.21,433566.248
217,300299.SZ,20190516,7.0,7.06,6.71,6.78,7.06,-0.28,-3.966,545347.52,372803.593
218,300299.SZ,20190515,7.0,7.2,6.85,7.06,6.86,0.2,2.9155,714080.09,501998.121
219,300299.SZ,20190514,6.49,7.2,6.41,6.86,6.7,0.16,2.3881,760301.62,517734.296
220,300299.SZ,20190513,6.21,6.87,6.1,6.7,6.36,0.34,5.3459,659528.68,425931.045
221,300299.SZ,20190510,6.08,6.46,5.91,6.36,5.93,0.43,7.2513,607124.57,376892.977
222,300299.SZ,20190509,5.75,6.14,5.71,5.93,5.91,0.02,0.3384,394323.31,236854.6
223,300299.SZ,20190508,5.68,6.14,5.55,5.91,5.87,0.04,0.6814,422571.71,249126.897
224,300299.SZ,20190507,5.72,6.03,5.68,5.87,5.79,0.08,1.3817,392034.67,229151.955
225,300299.SZ,20190506,6.13,6.26,5.79,5.79,6.43,-0.64,-9.9533,394011.48,235810.937
226,300299.SZ,20190430,6.11,6.54,6.08,6.43,6.32,0.11,1.7405,368036.48,234988.338
227,300299.SZ,20190429,7.0,7.18,6.3,6.32,7.0,-0.68,-9.7143,650013.62,428095.602
228,300299.SZ,20190426,6.63,7.29,6.46,7.0,6.64,0.36,5.4217,830324.09,584744.661
229,300299.SZ,20190425,7.0,7.26,6.55,6.64,7.12,-0.48,-6.7416,607876.59,421493.082
230,300299.SZ,20190424,7.05,7.25,6.94,7.12,7.04,0.08,1.1364,611828.28,435515.764
231,300299.SZ,20190423,7.4,7.45,6.83,7.04,7.59,-0.55,-7.2464,884731.11,622377.534
232,300299.SZ,20190422,7.27,7.9,7.27,7.59,7.55,0.04,0.5298,1085855.78,829089.077
233,300299.SZ,20190419,7.5,8.32,7.03,7.55,7.7,-0.15,-1.9481,1526391.07,1157732.718
234,300299.SZ,20190418,7.4,7.7,7.0,7.7,7.0,0.7,10.0,1037825.93,770813.688
235,300299.SZ,20190417,6.8,7.0,6.37,7.0,6.36,0.64,10.0629,1034180.35,689410.017
236,300299.SZ,20190416,5.67,6.36,5.63,6.36,5.78,0.58,10.0346,433221.94,266233.099
237,300299.SZ,20190415,5.87,6.03,5.78,5.78,5.79,-0.01,-0.1727,190546.71,112785.998
238,300299.SZ,20190412,5.76,5.85,5.71,5.79,5.8,-0.01,-0.1724,115683.95,66901.651
239,300299.SZ,20190411,6.0,6.05,5.8,5.8,6.08,-0.28,-4.6053,209728.55,124035.271
240,300299.SZ,20190410,5.93,6.12,5.78,6.08,5.96,0.12,2.0134,264778.87,157355.607
241,300299.SZ,20190409,5.85,5.97,5.8,5.96,5.86,0.1,1.7065,161070.3,95346.871
242,300299.SZ,20190408,6.0,6.06,5.76,5.86,6.02,-0.16,-2.6578,227469.3,134454.371
243,300299.SZ,20190404,6.19,6.19,5.98,6.02,6.15,-0.13,-2.1138,279536.69,169320.931
244,300299.SZ,20190403,6.09,6.18,6.06,6.15,6.13,0.02,0.3263,215924.56,132309.418
245,300299.SZ,20190402,6.21,6.38,6.11,6.13,6.2,-0.07,-1.129,389125.85,241215.443
246,300299.SZ,20190401,5.93,6.2,5.88,6.2,5.87,0.33,5.6218,419073.49,252841.713
247,300299.SZ,20190329,5.8,5.87,5.51,5.87,5.84,0.03,0.5137,309682.21,176950.249
248,300299.SZ,20190328,5.77,6.05,5.68,5.84,5.74,0.1,1.7422,344665.59,203600.652
249,300299.SZ,20190327,5.75,5.82,5.64,5.74,5.74,0.0,0.0,178810.8,102344.851
250,300299.SZ,20190326,5.79,5.93,5.7,5.74,5.8,-0.06,-1.0345,256504.45,148916.96
251,300299.SZ,20190325,5.7,6.02,5.68,5.8,5.82,-0.02,-0.3436,273220.88,159338.493
252,300299.SZ,20190322,5.81,5.86,5.63,5.82,5.86,-0.04,-0.6826,247918.69,142627.523
253,300299.SZ,20190321,5.73,5.89,5.68,5.86,5.73,0.13,2.2688,333016.3,192954.842
254,300299.SZ,20190320,5.8,5.82,5.57,5.73,5.89,-0.16,-2.7165,402414.28,228415.972
255,300299.SZ,20190319,5.91,6.02,5.85,5.89,5.93,-0.04,-0.6745,229360.75,135709.463
256,300299.SZ,20190318,5.81,5.93,5.76,5.93,5.83,0.1,1.7153,256056.03,149890.931
257,300299.SZ,20190315,5.87,5.95,5.72,5.83,5.84,-0.01,-0.1712,216924.06,127022.161
258,300299.SZ,20190314,6.18,6.24,5.71,5.84,6.2,-0.36,-5.8065,347777.95,205400.532
259,300299.SZ,20190313,6.64,6.64,6.13,6.2,6.59,-0.39,-5.9181,448470.27,285649.156
260,300299.SZ,20190312,6.3,6.64,6.25,6.59,6.2,0.39,6.2903,647539.35,417586.288
261,300299.SZ,20190311,5.9,6.2,5.9,6.2,5.9,0.3,5.0847,342549.14,207855.974
