ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002578.SZ,20180426,4.03,4.03,3.9,3.93,4.0,-0.07,-1.75,110820.0,43740.945
002578.SZ,20180427,3.95,3.99,3.92,3.95,3.93,0.02,0.51,65216.0,25738.487
002578.SZ,20180502,3.96,3.97,3.91,3.94,3.95,-0.01,-0.25,37955.0,14924.887
002578.SZ,20180503,3.94,3.97,3.9,3.94,3.94,0.0,0.0,51517.0,20257.551
002578.SZ,20180504,3.91,4.04,3.9,3.97,3.94,0.03,0.76,75043.0,29836.01
002578.SZ,20180507,3.97,4.07,3.97,4.01,3.97,0.04,1.01,82172.0,33067.536
002578.SZ,20180508,4.01,4.05,4.01,4.04,4.01,0.03,0.75,39440.0,15920.467
002578.SZ,20180509,4.04,4.05,4.0,4.02,4.04,-0.02,-0.5,35059.06,14109.964
002578.SZ,20180510,4.03,4.05,4.02,4.03,4.02,0.01,0.25,34662.0,13975.242
002578.SZ,20180511,4.04,4.05,3.99,4.0,4.03,-0.03,-0.74,39633.0,15912.473
002578.SZ,20180514,4.01,4.03,3.96,3.99,4.0,-0.01,-0.25,27376.0,10935.531
002578.SZ,20180515,3.99,4.03,3.95,3.99,3.99,0.0,0.0,37657.99,15000.65
002578.SZ,20180516,4.0,4.02,3.99,4.0,3.99,0.01,0.25,33789.99,13534.19
002578.SZ,20180517,4.01,4.01,3.96,3.97,4.0,-0.03,-0.75,22606.0,8982.899
002578.SZ,20180518,3.96,4.05,3.96,4.02,3.97,0.05,1.26,30544.0,12278.799
002578.SZ,20180521,4.07,4.07,3.98,3.99,4.02,-0.03,-0.75,56502.0,22646.373
002578.SZ,20180522,3.98,4.01,3.97,3.98,3.99,-0.01,-0.25,25604.0,10195.459
002578.SZ,20180523,3.98,3.99,3.95,3.97,3.98,-0.01,-0.25,35036.09,13891.405
002578.SZ,20180524,3.98,3.98,3.92,3.92,3.97,-0.05,-1.26,39764.64,15658.738
002578.SZ,20180525,3.92,4.0,3.91,3.93,3.92,0.01,0.26,35824.0,14133.871
002578.SZ,20180528,3.96,3.96,3.9,3.9,3.93,-0.03,-0.76,34526.0,13521.179
002578.SZ,20180529,3.9,3.94,3.9,3.9,3.9,0.0,0.0,32489.58,12705.433
002578.SZ,20180530,3.9,4.02,3.89,3.91,3.9,0.01,0.26,115012.36,45245.227
002578.SZ,20180531,3.91,3.97,3.89,3.91,3.91,0.0,0.0,76770.86,30129.219
002578.SZ,20180601,3.9,3.91,3.84,3.85,3.91,-0.06,-1.53,41189.86,15937.867
002578.SZ,20180604,3.87,3.87,3.82,3.84,3.85,-0.01,-0.26,51606.02,19761.381
002578.SZ,20180605,3.84,3.84,3.82,3.83,3.84,-0.01,-0.26,42178.31,16129.985
002578.SZ,20180606,3.83,3.89,3.82,3.87,3.83,0.04,1.04,81069.01,31306.887
002578.SZ,20180607,3.87,3.89,3.84,3.85,3.87,-0.02,-0.52,39145.0,15108.332
002578.SZ,20180608,3.85,3.85,3.81,3.83,3.83,0.0,0.0,43199.0,16500.815
002578.SZ,20180611,3.82,3.83,3.8,3.82,3.83,-0.01,-0.26,61782.06,23541.387
002578.SZ,20180612,3.81,3.97,3.8,3.88,3.82,0.06,1.57,124572.54,48118.957
002578.SZ,20180613,3.86,3.9,3.81,3.81,3.88,-0.07,-1.8,74138.72,28482.504
002578.SZ,20180614,3.81,3.84,3.81,3.83,3.81,0.02,0.52,39470.0,15073.436
002578.SZ,20180615,3.83,3.85,3.81,3.83,3.83,0.0,0.0,43072.06,16473.992
002578.SZ,20180619,3.81,3.83,3.81,3.81,3.83,-0.02,-0.52,130833.72,49885.603
002578.SZ,20180620,3.82,3.92,3.81,3.9,3.81,0.09,2.36,88424.0,34246.149
002578.SZ,20180621,3.89,3.9,3.83,3.83,3.9,-0.07,-1.79,53402.0,20608.436
002578.SZ,20180622,3.83,3.87,3.81,3.83,3.83,0.0,0.0,31697.0,12136.599
002578.SZ,20180625,3.83,3.87,3.83,3.85,3.83,0.02,0.52,22633.5,8718.694
002578.SZ,20180626,3.83,3.91,3.83,3.87,3.85,0.02,0.52,18502.93,7127.789
002578.SZ,20180627,3.87,3.89,3.81,3.85,3.87,-0.02,-0.52,47807.61,18346.5
002578.SZ,20180628,3.84,3.87,3.81,3.83,3.85,-0.02,-0.52,15108.0,5792.764
002578.SZ,20180629,3.82,3.86,3.81,3.85,3.83,0.02,0.52,34190.93,13139.942
002578.SZ,20180702,3.87,3.87,3.8,3.82,3.85,-0.03,-0.78,26349.93,10069.776
002578.SZ,20180703,3.81,3.88,3.79,3.83,3.82,0.01,0.26,42099.0,16154.631
002578.SZ,20180704,3.81,3.85,3.79,3.81,3.83,-0.02,-0.52,44953.0,17143.065
002578.SZ,20180705,3.83,3.84,3.8,3.82,3.81,0.01,0.26,26182.0,10012.655
002578.SZ,20180706,3.82,3.84,3.81,3.83,3.82,0.01,0.26,20224.04,7730.628
002578.SZ,20180709,3.82,3.84,3.81,3.82,3.83,-0.01,-0.26,24052.0,9180.448
002578.SZ,20180710,3.81,3.83,3.79,3.81,3.82,-0.01,-0.26,23686.0,9016.842
002578.SZ,20180711,3.79,3.82,3.76,3.77,3.81,-0.04,-1.05,25657.99,9685.693
002578.SZ,20180712,3.77,3.83,3.77,3.81,3.77,0.04,1.06,43185.06,16460.709
002578.SZ,20180713,3.81,3.89,3.79,3.84,3.81,0.03,0.79,39183.0,15060.979
002578.SZ,20180716,3.84,3.85,3.8,3.81,3.84,-0.03,-0.78,46949.0,17955.509
002578.SZ,20180717,3.81,3.82,3.79,3.81,3.81,0.0,0.0,40738.46,15486.382
002578.SZ,20180718,3.82,3.82,3.79,3.79,3.81,-0.02,-0.52,27124.99,10295.338
002578.SZ,20180719,3.79,3.8,3.77,3.79,3.79,0.0,0.0,20823.1,7873.374
002578.SZ,20180720,3.79,3.79,3.75,3.79,3.79,0.0,0.0,18219.0,6874.61
002578.SZ,20180723,3.79,3.86,3.75,3.82,3.79,0.03,0.7916,101207.46,38346.272
002578.SZ,20180724,3.8,3.86,3.77,3.84,3.82,0.02,0.5236,79847.46,30608.287
002578.SZ,20180725,3.83,3.84,3.8,3.83,3.84,-0.01,-0.2604,51991.0,19837.769
002578.SZ,20180726,3.83,3.89,3.83,3.86,3.83,0.03,0.7833,63508.0,24504.106
002578.SZ,20180727,3.87,3.88,3.8,3.8,3.86,-0.06,-1.5544,44864.0,17232.185
002578.SZ,20180730,3.8,3.8,3.7,3.74,3.8,-0.06,-1.5789,76757.0,28709.674
002578.SZ,20180731,3.71,3.75,3.7,3.74,3.74,0.0,0.0,47748.0,17760.265
002578.SZ,20180801,3.74,3.74,3.69,3.74,3.74,0.0,0.0,26867.0,9985.622
002578.SZ,20180802,3.73,3.74,3.63,3.73,3.74,-0.01,-0.2674,48069.46,17748.922
002578.SZ,20180803,3.72,3.73,3.65,3.73,3.73,0.0,0.0,22882.0,8451.425
002578.SZ,20180806,3.73,3.73,3.68,3.73,3.73,0.0,0.0,56356.0,20883.736
002578.SZ,20180807,3.72,3.75,3.7,3.73,3.73,0.0,0.0,29109.46,10859.172
002578.SZ,20180808,3.72,3.73,3.7,3.73,3.73,0.0,0.0,14756.0,5480.409
002578.SZ,20180809,3.73,3.82,3.71,3.76,3.73,0.03,0.8043,83195.0,31348.967
002578.SZ,20180810,3.74,3.74,3.42,3.71,3.76,-0.05,-1.3298,163606.05,59783.714
002578.SZ,20180813,3.58,3.65,3.52,3.63,3.71,-0.08,-2.1563,35583.1,12771.11
002578.SZ,20180814,3.6,3.62,3.57,3.61,3.63,-0.02,-0.551,42480.0,15312.173
002578.SZ,20180815,3.61,3.62,3.55,3.61,3.61,0.0,0.0,16245.0,5829.739
002578.SZ,20180816,3.6,3.6,3.54,3.6,3.61,-0.01,-0.277,32604.0,11668.969
002578.SZ,20180817,3.59,3.6,3.54,3.58,3.6,-0.02,-0.5556,33904.0,12109.295
002578.SZ,20180820,3.56,3.56,3.53,3.56,3.58,-0.02,-0.5587,16276.0,5769.632
002578.SZ,20180821,3.54,3.59,3.53,3.56,3.56,0.0,0.0,26814.0,9532.182
002578.SZ,20180822,3.54,3.54,3.48,3.53,3.56,-0.03,-0.8427,30702.3,10773.849
002578.SZ,20180823,3.48,3.52,3.47,3.52,3.53,-0.01,-0.2833,16830.0,5882.745
002578.SZ,20180824,3.5,3.52,3.48,3.52,3.52,0.0,0.0,17049.0,5970.959
002578.SZ,20180827,3.52,3.54,3.5,3.53,3.52,0.01,0.2841,24251.0,8546.942
002578.SZ,20180828,3.53,3.59,3.5,3.54,3.53,0.01,0.2833,51155.0,18148.375
002578.SZ,20180829,3.51,3.54,3.48,3.51,3.54,-0.03,-0.8475,20044.0,7026.784
002578.SZ,20180830,3.51,3.51,3.44,3.51,3.51,0.0,0.0,40770.8,14198.496
002578.SZ,20180831,3.49,3.5,3.47,3.48,3.51,-0.03,-0.8547,10409.1,3623.951
002578.SZ,20180903,3.48,3.49,3.46,3.48,3.48,0.0,0.0,22862.0,7943.02
002578.SZ,20180904,3.48,3.49,3.46,3.48,3.48,0.0,0.0,25468.0,8851.165
002578.SZ,20180905,3.46,3.48,3.44,3.48,3.48,0.0,0.0,22135.0,7649.405
002578.SZ,20180906,3.45,3.72,3.45,3.52,3.48,0.04,1.1494,124561.0,44503.83
002578.SZ,20180907,3.5,3.52,3.42,3.43,3.52,-0.09,-2.5568,52730.0,18300.741
002578.SZ,20180910,3.43,3.45,3.39,3.4,3.43,-0.03,-0.8746,38849.0,13259.811
002578.SZ,20180911,3.4,3.42,3.37,3.37,3.4,-0.03,-0.8824,14994.04,5077.669
002578.SZ,20180912,3.36,3.36,3.31,3.34,3.37,-0.03,-0.8902,24049.0,8019.043
002578.SZ,20180913,3.35,3.35,3.31,3.31,3.34,-0.03,-0.8982,19250.0,6390.937
002578.SZ,20180914,3.31,3.32,3.27,3.27,3.31,-0.04,-1.2085,25753.0,8498.504
002578.SZ,20180917,3.27,3.27,3.19,3.25,3.27,-0.02,-0.6116,24501.0,7913.045
002578.SZ,20180918,3.2,3.25,3.19,3.23,3.25,-0.02,-0.6154,61621.51,19805.48
002578.SZ,20180919,3.22,3.25,3.19,3.24,3.23,0.01,0.3096,74939.88,24087.424
002578.SZ,20180920,3.23,3.23,3.2,3.22,3.24,-0.02,-0.6173,40278.0,12959.578
002578.SZ,20180921,3.2,3.24,3.18,3.24,3.22,0.02,0.6211,21971.0,7065.81
002578.SZ,20180925,3.24,3.52,3.22,3.33,3.24,0.09,2.7778,189821.0,63170.426
002578.SZ,20180926,3.31,3.32,3.25,3.29,3.33,-0.04,-1.2012,34468.0,11319.291
002578.SZ,20180927,3.27,3.36,3.27,3.32,3.29,0.03,0.9119,35756.14,11846.442
002578.SZ,20180928,3.31,3.38,3.3,3.37,3.32,0.05,1.506,25236.04,8451.129
002578.SZ,20181008,3.4,3.71,3.4,3.71,3.37,0.34,10.089,123572.0,45153.587
002578.SZ,20181009,3.75,3.89,3.59,3.66,3.71,-0.05,-1.3477,201628.1,75583.456
002578.SZ,20181010,3.58,3.66,3.56,3.58,3.66,-0.08,-2.1858,85948.98,30909.698
002578.SZ,20181011,3.49,3.58,3.4,3.4,3.58,-0.18,-5.0279,79944.15,27855.164
002578.SZ,20181012,3.44,3.74,3.42,3.56,3.4,0.16,4.7059,75162.75,26657.277
002578.SZ,20181015,3.47,3.6,3.42,3.58,3.56,0.02,0.5618,48206.81,16912.762
002578.SZ,20181016,3.5,3.57,3.42,3.44,3.58,-0.14,-3.9106,27774.0,9735.035
002578.SZ,20181017,3.44,3.54,3.44,3.54,3.44,0.1,2.907,27335.0,9563.51
002578.SZ,20181018,3.53,3.53,3.44,3.46,3.54,-0.08,-2.2599,21810.0,7575.023
002578.SZ,20181019,3.45,3.45,3.12,3.34,3.46,-0.12,-3.4682,80225.0,26929.71
002578.SZ,20181022,3.35,3.59,3.34,3.47,3.34,0.13,3.8922,85350.94,29936.178
002578.SZ,20181023,3.46,3.47,3.2,3.33,3.47,-0.14,-4.0346,65001.0,22000.922
002578.SZ,20181024,3.3,3.43,3.28,3.39,3.33,0.06,1.8018,34423.94,11651.53
002578.SZ,20181025,3.3,3.41,3.26,3.35,3.39,-0.04,-1.1799,37404.32,12418.053
002578.SZ,20181026,3.38,3.47,3.34,3.41,3.35,0.06,1.791,32698.38,11157.431
002578.SZ,20181029,3.4,3.4,3.33,3.34,3.41,-0.07,-2.0528,20447.0,6846.061
002578.SZ,20181030,3.34,3.4,3.31,3.36,3.34,0.02,0.5988,16270.56,5458.745
002578.SZ,20181031,3.38,3.44,3.36,3.39,3.36,0.03,0.8929,22143.06,7516.692
002578.SZ,20181101,3.36,3.42,3.35,3.35,3.39,-0.04,-1.1799,16926.0,5722.654
002578.SZ,20181102,3.4,3.41,3.35,3.4,3.35,0.05,1.4925,24635.32,8342.576
002578.SZ,20181105,3.4,3.55,3.37,3.43,3.4,0.03,0.8824,128796.0,44815.877
002578.SZ,20181106,3.43,3.43,3.36,3.37,3.43,-0.06,-1.7493,24863.0,8401.485
002578.SZ,20181107,3.37,3.45,3.35,3.36,3.37,-0.01,-0.2967,51138.0,17314.056
002578.SZ,20181108,3.37,3.44,3.37,3.39,3.36,0.03,0.8929,35266.0,11994.085
002578.SZ,20181109,3.36,3.43,3.36,3.4,3.39,0.01,0.295,37232.94,12665.8
002578.SZ,20181112,3.39,3.49,3.36,3.48,3.4,0.08,2.3529,33656.04,11645.11
002578.SZ,20181113,3.47,3.57,3.43,3.52,3.48,0.04,1.1494,64800.1,22818.744
002578.SZ,20181114,3.53,3.66,3.52,3.55,3.52,0.03,0.8523,77788.0,27911.018
002578.SZ,20181115,3.5,3.6,3.49,3.6,3.55,0.05,1.4085,46107.4,16439.033
002578.SZ,20181116,3.62,3.63,3.55,3.58,3.6,-0.02,-0.5556,45272.4,16184.155
002578.SZ,20181119,3.6,3.62,3.52,3.57,3.58,-0.01,-0.2793,33015.56,11726.759
002578.SZ,20181120,3.56,3.59,3.5,3.51,3.57,-0.06,-1.6807,68038.4,24063.783
002578.SZ,20181121,3.47,3.51,3.43,3.47,3.51,-0.04,-1.1396,34496.0,11929.099
002578.SZ,20181122,3.51,3.61,3.5,3.61,3.47,0.14,4.0346,54303.38,19389.044
002578.SZ,20181123,3.58,3.66,3.5,3.52,3.61,-0.09,-2.4931,51682.0,18488.745
002578.SZ,20181126,3.54,3.56,3.47,3.55,3.52,0.03,0.8523,25617.0,9059.139
002578.SZ,20181127,3.56,3.58,3.52,3.54,3.55,-0.01,-0.2817,22988.4,8144.451
002578.SZ,20181128,3.51,3.6,3.51,3.59,3.54,0.05,1.4124,91923.56,32834.122
002578.SZ,20181129,3.6,3.64,3.55,3.57,3.59,-0.02,-0.5571,36742.0,13161.446
002578.SZ,20181130,3.54,3.59,3.54,3.59,3.57,0.02,0.5602,26074.0,9319.613
002578.SZ,20181203,3.66,3.66,3.54,3.59,3.59,0.0,0.0,94821.72,33938.414
002578.SZ,20181204,3.57,3.58,3.42,3.5,3.59,-0.09,-2.507,103807.0,36347.78
002578.SZ,20181205,3.4,3.49,3.39,3.45,3.5,-0.05,-1.4286,70013.0,23970.084
002578.SZ,20181206,3.42,3.44,3.39,3.41,3.45,-0.04,-1.1594,35256.0,12044.479
002578.SZ,20181207,3.38,3.43,3.36,3.36,3.41,-0.05,-1.4663,37364.0,12661.489
002578.SZ,20181210,3.19,3.41,3.19,3.34,3.36,-0.02,-0.5952,39919.0,13233.005
002578.SZ,20181211,3.35,3.37,3.25,3.28,3.34,-0.06,-1.7964,41584.0,13718.697
002578.SZ,20181212,3.32,3.39,3.27,3.37,3.28,0.09,2.7439,34907.0,11692.602
002578.SZ,20181213,3.36,3.4,3.34,3.39,3.37,0.02,0.5935,24809.0,8389.301
002578.SZ,20181214,3.38,3.39,3.27,3.27,3.39,-0.12,-3.5398,30293.0,10091.88
002578.SZ,20181217,3.28,3.32,3.2,3.27,3.27,0.0,0.0,54245.0,17603.789
002578.SZ,20181218,3.24,3.3,3.22,3.29,3.27,0.02,0.6116,47181.1,15377.662
002578.SZ,20181219,3.31,3.31,3.26,3.27,3.29,-0.02,-0.6079,19227.0,6307.129
002578.SZ,20181220,3.27,3.33,3.23,3.28,3.27,0.01,0.3058,19961.0,6565.253
002578.SZ,20181221,3.27,3.32,3.27,3.32,3.28,0.04,1.2195,14996.0,4943.261
002578.SZ,20181224,3.29,3.33,3.27,3.31,3.32,-0.01,-0.3012,12113.0,3999.752
002578.SZ,20181225,3.31,3.33,3.21,3.24,3.31,-0.07,-2.1148,26510.04,8625.367
002578.SZ,20181226,3.27,3.35,3.25,3.29,3.24,0.05,1.5432,48581.0,16084.278
002578.SZ,20181227,3.34,3.34,3.24,3.3,3.29,0.01,0.304,23483.7,7738.695
002578.SZ,20181228,3.3,3.34,3.24,3.34,3.3,0.04,1.2121,35862.02,11816.408
002578.SZ,20190102,3.34,3.35,3.29,3.32,3.34,-0.02,-0.5988,9914.92,3284.074
002578.SZ,20190103,3.32,3.32,3.29,3.31,3.32,-0.01,-0.3012,20139.92,6659.913
002578.SZ,20190104,3.26,3.35,3.25,3.35,3.31,0.04,1.2085,29506.84,9767.929
002578.SZ,20190107,3.35,3.47,3.3,3.4,3.35,0.05,1.4925,44157.0,14932.892
002578.SZ,20190108,3.38,3.4,3.33,3.34,3.4,-0.06,-1.7647,26060.0,8748.927
002578.SZ,20190109,3.34,3.37,3.32,3.33,3.34,-0.01,-0.2994,31104.0,10403.227
002578.SZ,20190110,3.37,3.37,3.32,3.32,3.33,-0.01,-0.3003,20974.0,7000.792
002578.SZ,20190111,3.34,3.42,3.32,3.37,3.32,0.05,1.506,23492.0,7927.93
002578.SZ,20190114,3.35,3.37,3.31,3.32,3.37,-0.05,-1.4837,34314.04,11445.555
002578.SZ,20190115,3.32,3.45,3.3,3.39,3.32,0.07,2.1084,55983.04,18866.327
002578.SZ,20190116,3.39,3.4,3.36,3.36,3.39,-0.03,-0.885,14329.1,4838.141
002578.SZ,20190117,3.36,3.37,3.33,3.36,3.36,0.0,0.0,15603.0,5227.964
002578.SZ,20190118,3.34,3.48,3.34,3.39,3.36,0.03,0.8929,42612.0,14554.147
002578.SZ,20190121,3.38,3.44,3.37,3.44,3.39,0.05,1.4749,34433.0,11691.395
002578.SZ,20190122,3.46,3.46,3.31,3.32,3.44,-0.12,-3.4884,37302.0,12573.534
002578.SZ,20190123,3.31,3.33,3.28,3.3,3.32,-0.02,-0.6024,24213.0,8001.272
002578.SZ,20190124,3.3,3.32,3.27,3.3,3.3,0.0,0.0,19105.0,6293.096
002578.SZ,20190125,3.31,3.31,3.23,3.23,3.3,-0.07,-2.1212,19066.53,6226.722
002578.SZ,20190128,3.24,3.26,3.21,3.22,3.23,-0.01,-0.3096,17311.0,5601.978
002578.SZ,20190129,3.21,3.22,3.14,3.17,3.22,-0.05,-1.5528,18382.0,5832.639
002578.SZ,20190130,3.19,3.21,3.16,3.18,3.17,0.01,0.3155,8395.0,2674.659
002578.SZ,20190131,3.18,3.21,3.17,3.2,3.18,0.02,0.6289,11397.0,3641.312
002578.SZ,20190201,3.22,3.25,3.21,3.24,3.2,0.04,1.25,9978.16,3222.481
002578.SZ,20190211,3.25,3.29,3.24,3.28,3.24,0.04,1.2346,17699.28,5781.648
002578.SZ,20190212,3.28,3.28,3.25,3.27,3.28,-0.01,-0.3049,15432.0,5045.41
002578.SZ,20190213,3.26,3.33,3.26,3.32,3.27,0.05,1.5291,26051.0,8602.393
002578.SZ,20190214,3.34,3.34,3.28,3.3,3.32,-0.02,-0.6024,15172.0,5004.443
002578.SZ,20190215,3.31,3.34,3.29,3.3,3.3,0.0,0.0,16465.0,5446.34
002578.SZ,20190218,3.3,3.36,3.3,3.35,3.3,0.05,1.5152,40503.32,13534.771
002578.SZ,20190219,3.37,3.37,3.31,3.34,3.35,-0.01,-0.2985,37311.36,12453.271
002578.SZ,20190220,3.34,3.42,3.33,3.37,3.34,0.03,0.8982,43490.36,14656.146
002578.SZ,20190221,3.37,3.66,3.33,3.42,3.37,0.05,1.4837,155648.04,53484.33
002578.SZ,20190222,3.37,3.43,3.35,3.42,3.42,0.0,0.0,81045.36,27507.149
002578.SZ,20190225,3.45,3.55,3.41,3.54,3.42,0.12,3.5088,142821.36,50022.203
002578.SZ,20190226,3.54,3.63,3.49,3.52,3.54,-0.02,-0.565,169708.9,60559.664
002578.SZ,20190227,3.51,3.56,3.44,3.49,3.52,-0.03,-0.8523,102995.26,36231.719
002578.SZ,20190228,3.5,3.53,3.46,3.49,3.49,0.0,0.0,65907.86,23047.291
002578.SZ,20190301,3.5,3.53,3.48,3.53,3.49,0.04,1.1461,83773.0,29420.946
002578.SZ,20190304,3.54,3.61,3.52,3.55,3.53,0.02,0.5666,142425.98,50787.26
002578.SZ,20190305,3.54,3.62,3.51,3.62,3.55,0.07,1.9718,111066.0,39689.556
002578.SZ,20190306,3.6,3.74,3.58,3.7,3.62,0.08,2.2099,171769.0,62839.669
002578.SZ,20190307,3.69,3.9,3.68,3.78,3.7,0.08,2.1622,264796.59,100555.472
002578.SZ,20190308,3.66,3.7,3.51,3.51,3.78,-0.27,-7.1429,176632.93,63775.427
002578.SZ,20190311,3.53,3.63,3.52,3.63,3.51,0.12,3.4188,97306.12,34807.266
002578.SZ,20190312,3.66,3.71,3.61,3.66,3.63,0.03,0.8264,146934.5,53931.298
002578.SZ,20190313,3.66,3.75,3.63,3.66,3.66,0.0,0.0,123243.0,45525.971
002578.SZ,20190314,3.59,3.69,3.52,3.57,3.66,-0.09,-2.459,83506.46,29954.059
002578.SZ,20190315,3.57,3.64,3.57,3.59,3.57,0.02,0.5602,73457.12,26438.615
002578.SZ,20190318,3.59,3.69,3.58,3.68,3.59,0.09,2.507,101072.98,36834.293
002578.SZ,20190319,3.69,3.69,3.64,3.69,3.68,0.01,0.2717,84790.08,31087.263
002578.SZ,20190320,3.66,3.82,3.65,3.8,3.69,0.11,2.981,183992.82,69034.93
002578.SZ,20190321,3.79,4.18,3.79,4.18,3.8,0.38,10.0,189589.7,78691.766
