,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
41,688357.SH,20200206,54.15,56.49,53.21,55.21,54.16,1.05,1.9387,20004.38,110743.722
42,688357.SH,20200205,53.02,55.98,52.47,54.16,53.02,1.14,2.1501,22144.44,120629.708
43,688357.SH,20200204,49.61,53.55,48.9,53.02,48.25,4.77,9.886,21333.96,109650.647
44,688357.SH,20200203,45.2,50.85,45.2,48.25,56.13,-7.88,-14.0388,21617.8,103357.629
45,688357.SH,20200123,59.76,59.97,54.8,56.13,60.28,-4.15,-6.8845,20341.17,116858.33
46,688357.SH,20200122,56.58,60.42,56.0,60.28,57.05,3.23,5.6617,16426.67,96006.161
47,688357.SH,20200121,58.8,60.48,56.8,57.05,58.48,-1.43,-2.4453,17725.08,103758.061
48,688357.SH,20200120,56.75,59.91,55.41,58.48,56.56,1.92,3.3946,21585.08,125447.041
49,688357.SH,20200117,54.95,57.68,54.95,56.56,54.8,1.76,3.2117,23401.26,132169.54
50,688357.SH,20200116,54.05,55.55,53.55,54.8,54.33,0.47,0.8651,15426.62,84119.904
51,688357.SH,20200115,53.0,56.45,53.0,54.33,52.82,1.51,2.8588,22335.79,122624.821
52,688357.SH,20200114,53.0,53.29,52.29,52.82,53.47,-0.65,-1.2156,13465.3,70985.48
53,688357.SH,20200113,52.8,53.62,51.8,53.47,52.34,1.13,2.159,16434.92,86632.607
54,688357.SH,20200110,51.27,52.53,50.56,52.34,50.76,1.58,3.1127,18480.81,95809.717
55,688357.SH,20200109,49.89,51.58,49.89,50.76,49.51,1.25,2.5247,15847.67,80545.33
56,688357.SH,20200108,50.7,51.2,49.32,49.51,51.09,-1.58,-3.0926,19346.96,97262.776
57,688357.SH,20200107,48.84,51.47,48.66,51.09,48.84,2.25,4.6069,22895.72,114939.281
58,688357.SH,20200106,48.21,49.39,48.08,48.84,49.06,-0.22,-0.4484,10244.87,50062.485
59,688357.SH,20200103,48.6,49.47,48.22,49.06,48.71,0.35,0.7185,11831.81,57833.796
60,688357.SH,20200102,47.5,49.3,47.5,48.71,47.47,1.24,2.6122,14517.24,70167.506
61,688357.SH,20191231,47.06,47.5,46.81,47.47,47.18,0.29,0.6147,7621.5,35979.646
62,688357.SH,20191230,47.61,47.88,46.15,47.18,47.71,-0.53,-1.1109,9861.33,46332.876
63,688357.SH,20191227,48.63,48.88,47.69,47.71,48.63,-0.92,-1.8918,13317.46,64292.552
64,688357.SH,20191226,48.95,49.58,48.1,48.63,49.01,-0.38,-0.7754,15860.0,77267.534
65,688357.SH,20191225,48.7,49.94,48.31,49.01,48.7,0.31,0.6366,18895.56,92797.36
66,688357.SH,20191224,47.9,48.7,47.32,48.7,47.56,1.14,2.397,12225.21,58711.501
67,688357.SH,20191223,47.9,49.1,47.3,47.56,47.52,0.04,0.0842,23093.0,111065.001
68,688357.SH,20191220,47.75,48.48,47.51,47.52,47.89,-0.37,-0.7726,16064.62,77142.885
69,688357.SH,20191219,48.94,50.39,47.65,47.89,48.95,-1.06,-2.1655,24677.69,119970.337
70,688357.SH,20191218,46.61,48.95,46.22,48.95,46.38,2.57,5.5412,36920.42,176361.705
71,688357.SH,20191217,46.28,47.19,45.5,46.38,46.18,0.2,0.4331,24056.71,111210.51
72,688357.SH,20191216,45.65,46.38,45.37,46.18,45.35,0.83,1.8302,17459.85,79953.744
73,688357.SH,20191213,45.56,45.56,44.6,45.35,45.22,0.13,0.2875,19919.8,89702.928
74,688357.SH,20191212,46.3,47.65,45.21,45.22,46.71,-1.49,-3.1899,33323.33,154641.244
75,688357.SH,20191211,43.9,49.6,43.62,46.71,44.19,2.52,5.7026,55753.27,261824.41
76,688357.SH,20191210,41.7,47.84,41.59,44.19,42.02,2.17,5.1642,57013.12,254114.772
77,688357.SH,20191209,40.87,42.23,40.41,42.02,40.8,1.22,2.9902,28063.02,116170.587
78,688357.SH,20191206,41.74,41.93,40.66,40.8,42.1,-1.3,-3.0879,30406.76,125270.819
79,688357.SH,20191205,40.35,42.59,39.9,42.1,42.35,-0.25,-0.5903,41575.66,171806.543
80,688357.SH,20191204,44.0,44.88,41.68,42.35,43.28,-0.93,-2.1488,75651.19,324121.396
