trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-10-31,002488.SZ,6.48,6.53,6.43,6.47,6.43,0.04,0.6221,95658.02,62045.625,0.21,1.0
2018-10-31,000913.SZ,8.36,8.47,8.29,8.4,8.36,0.04,0.4785,19964.0,16758.291,0.21,1.0
2018-10-31,300353.SZ,8.16,8.27,8.09,8.19,8.08,0.11,1.3614,65709.55,53877.985,0.21,1.0
2018-10-31,002331.SZ,7.4,7.64,7.37,7.59,7.41,0.18,2.4291,39982.45,30191.009,0.21,1.0
2018-10-31,002897.SZ,15.79,16.2,15.5,16.0,15.64,0.36,2.3018,32943.63,52605.888,0.21,1.0
2018-10-31,002441.SZ,6.22,6.27,6.18,6.25,6.19,0.06,0.9693,19452.0,12132.069,0.21,1.0
2018-10-31,000779.SZ,8.02,8.26,8.02,8.18,8.0,0.18,2.25,23924.0,19562.294,0.21,1.0
2018-10-31,300020.SZ,6.04,6.17,6.03,6.12,6.03,0.09,1.4925,78198.42,47777.61,0.21,1.0
2018-10-31,002342.SZ,3.06,3.13,3.06,3.11,3.08,0.03,0.974,60135.68,18622.105,0.21,1.0
2018-10-31,600774.SH,12.08,12.16,11.8,12.08,12.0,0.08,0.6667,3255.7,3918.929,0.21,1.0
2018-10-31,000836.SZ,3.54,3.58,3.51,3.54,3.55,-0.01,-0.2817,78557.66,27843.869,0.21,1.0
2018-10-31,600468.SH,4.4,4.4,4.32,4.38,4.37,0.01,0.2288,31427.19,13733.143,0.21,1.0
2018-10-31,002660.SZ,5.0,5.16,4.99,5.16,4.99,0.17,3.4068,58026.66,29650.781000000006,0.21,1.0
2018-10-31,603186.SH,12.98,13.38,12.98,13.24,12.97,0.27,2.0817,8540.0,11288.616000000002,0.21,1.0
2018-10-31,000156.SZ,8.09,8.17,8.06,8.13,8.08,0.05,0.6188,43324.24,35181.664,0.21,1.0
2018-10-31,600562.SH,12.02,12.56,12.02,12.38,12.01,0.37,3.0808,51053.7,62974.584,0.21,1.0
2018-10-31,002370.SZ,12.99,13.49,12.91,13.24,13.0,0.24,1.8462,39880.96,52830.514,0.21,1.0
2018-10-31,002045.SZ,4.31,4.35,4.27,4.33,4.26,0.07,1.6432,65108.52,28119.861,0.21,1.0
2018-10-31,002042.SZ,4.82,4.91,4.76,4.82,4.78,0.04,0.8368,259501.76,125248.629,0.21,1.0
2018-10-31,000966.SZ,2.66,2.69,2.62,2.66,2.63,0.03,1.1407,41998.44,11139.098999999998,0.21,1.0
2018-10-31,600846.SH,6.03,6.21,6.02,6.14,6.05,0.09,1.4876,59894.21,36728.32,0.21,1.0
2018-10-31,002570.SZ,4.38,4.45,4.36,4.41,4.38,0.03,0.6849,58720.52,25832.295,0.21,1.0
2018-10-31,603721.SH,14.2,14.39,14.01,14.24,14.09,0.15,1.0646,9402.71,13382.187,0.21,1.0
2018-10-31,603118.SH,5.13,5.25,5.12,5.22,5.13,0.09,1.7544,48966.42,25480.09,0.21,1.0
2018-10-31,000063.SZ,16.8,17.28,16.43,16.93,16.89,0.04,0.2368,1036652.94,1751578.813,0.21,1.0
2018-10-31,002168.SZ,9.0,9.1,8.84,9.02,8.93,0.09,1.0078,87493.66,78492.157,0.21,1.0
2018-10-31,002177.SZ,2.91,2.98,2.91,2.95,2.93,0.02,0.6826,44408.01,13087.47,0.21,1.0
2018-10-31,002103.SZ,3.89,3.92,3.81,3.9,3.88,0.02,0.5155,108944.38,42161.64,0.21,1.0
2018-10-31,300248.SZ,4.91,5.0,4.88,4.96,4.9,0.06,1.2245,18354.32,9104.826,0.21,1.0
2018-10-31,603882.SH,17.8,18.0,17.46,17.93,17.63,0.3,1.7016,9541.0,17003.789,0.21,1.0
2018-10-31,002148.SZ,4.78,5.23,4.74,4.99,4.75,0.24,5.0526,185895.98,94084.515,0.21,1.0
2018-10-31,002238.SZ,5.41,5.5,5.38,5.49,5.4,0.09,1.6667,14454.68,7876.113,0.21,1.0
2018-10-31,300148.SZ,3.94,4.05,3.92,4.01,3.93,0.08,2.0356,164686.16,65453.213,0.21,1.0
2018-10-31,002767.SZ,11.43,11.64,11.43,11.59,11.43,0.16,1.3998,4826.74,5588.0459999999985,0.21,1.0
2018-10-31,000009.SZ,4.0,4.07,4.0,4.02,3.99,0.03,0.7519,95646.69,38614.286,0.21,1.0
2018-10-31,000159.SZ,3.75,3.86,3.75,3.82,3.75,0.07,1.8667,56206.65,21421.155,0.2,1.0
2018-10-31,002801.SZ,18.9,19.19,18.9,19.04,18.87,0.17,0.9009,2656.0,5061.472,0.2,1.0
2018-10-31,603456.SH,5.96,6.05,5.89,6.02,5.89,0.13,2.2071,18587.6,11126.512,0.2,1.0
2018-10-31,600775.SH,4.82,4.92,4.8,4.9,4.81,0.09,1.8711,32704.37,15950.664,0.2,1.0
2018-10-31,300016.SZ,6.29,6.5,6.29,6.45,6.28,0.17,2.707,64559.49,41506.35,0.2,1.0
2018-10-31,300283.SZ,4.02,4.1,4.0,4.06,4.01,0.05,1.2469,20268.06,8230.893,0.2,1.0
2018-10-31,600770.SH,4.47,4.54,4.45,4.47,4.44,0.03,0.6757,67454.65,30342.292,0.2,1.0
2018-10-31,600187.SH,2.41,2.5,2.39,2.46,2.41,0.05,2.0747,147450.88,36082.889,0.2,1.0
2018-10-31,600936.SH,3.81,3.88,3.79,3.88,3.82,0.06,1.5707,18700.0,7199.038000000001,0.2,1.0
2018-10-31,601222.SH,4.17,4.26,4.15,4.22,4.16,0.06,1.4423,84816.01,35758.633,0.2,1.0
2018-10-31,300472.SZ,14.12,14.29,14.0,14.14,14.3,-0.16,-1.1189,13056.4,18454.647,0.2,1.0
2018-10-31,002034.SZ,11.3,11.87,11.29,11.54,11.55,-0.01,-0.0866,80914.87,93745.27,0.2,1.0
2018-10-31,600505.SH,4.2,4.43,4.17,4.42,4.19,0.23,5.4893,32781.51,14239.281,0.2,1.0
2018-10-31,000150.SZ,11.23,12.39,11.21,12.39,11.47,0.92,8.0209,318365.14,377866.265,0.2,1.0
2018-10-31,600658.SH,4.73,4.82,4.64,4.75,4.83,-0.08,-1.6563,52118.47,24646.743,0.2,1.0
2018-10-31,603900.SH,11.02,11.2,10.95,11.15,11.08,0.07,0.6318,17025.4,18895.371,0.2,1.0
2018-10-31,002404.SZ,4.93,5.04,4.92,5.04,4.95,0.09,1.8182,10657.0,5325.498000000001,0.2,1.0
2018-10-31,600551.SH,7.14,7.38,7.14,7.34,7.16,0.18,2.514,30584.71,22180.455,0.2,1.0
2018-10-31,600637.SH,9.04,9.17,9.02,9.13,9.04,0.09,0.9956,63158.35,57578.667,0.2,1.0
2018-10-31,603587.SH,20.15,20.64,20.01,20.47,20.04,0.43,2.1457,43581.78,88723.508,0.2,1.0
2018-10-31,603383.SH,25.49,25.89,25.02,25.76,25.53,0.23,0.9009,17346.24,44363.28400000001,0.2,1.0
2018-10-31,300322.SZ,8.43,8.56,8.36,8.4,8.43,-0.03,-0.3559,37240.54,31525.899,0.2,1.0
2018-10-31,300045.SZ,7.06,7.07,6.93,6.98,7.0,-0.02,-0.2857,33310.0,23327.481,0.2,1.0
2018-10-31,600804.SH,6.84,7.17,6.79,7.15,6.8,0.35,5.1471,315235.58,220164.088,0.2,1.0
2018-10-31,300411.SZ,7.94,8.15,7.87,8.06,7.98,0.08,1.0025,87104.83,70100.428,0.2,1.0
2018-10-31,002354.SZ,5.31,5.46,5.26,5.33,5.28,0.05,0.947,141520.79,75777.515,0.2,1.0
2018-10-31,300268.SZ,9.12,9.32,9.09,9.22,9.06,0.16,1.766,18221.08,16849.138,0.2,1.0
2018-10-31,000586.SZ,7.34,7.73,7.25,7.52,7.43,0.09,1.2113,93285.78,69898.25,0.2,1.0
2018-10-31,600366.SH,4.47,4.82,4.47,4.65,4.42,0.23,5.2036,173179.79,80396.743,0.2,1.0
2018-10-31,300282.SZ,10.1,10.24,10.0,10.15,10.06,0.09,0.8946,26782.27,27063.251,0.2,1.0
2018-10-31,000722.SZ,5.11,5.26,5.08,5.2,5.11,0.09,1.7613,43091.66,22313.806,0.2,1.0
2018-10-31,603803.SH,8.15,8.33,8.13,8.24,8.14,0.1,1.2285,35130.28,28966.697,0.2,1.0
2018-10-31,300569.SZ,11.6,11.73,11.51,11.55,11.61,-0.06,-0.5168,13675.4,15897.703,0.2,1.0
2018-10-31,300247.SZ,3.46,3.55,3.44,3.52,3.46,0.06,1.7341,35761.64,12519.982,0.2,1.0
2018-10-31,603679.SH,22.88,22.95,22.3,22.66,22.68,-0.02,-0.0882,2015.0,4558.58,0.2,1.0
2018-10-31,002067.SZ,3.09,3.14,3.09,3.12,3.09,0.03,0.9709,76715.78,23923.018,0.2,1.0
2018-10-31,000796.SZ,6.14,6.37,6.14,6.23,6.13,0.1,1.6313,32864.67,20613.109,0.2,1.0
2018-10-31,000797.SZ,3.99,4.01,3.94,4.0,3.96,0.04,1.0101,34556.96,13750.963,0.2,1.0
2018-10-31,002351.SZ,4.84,4.95,4.84,4.93,4.86,0.07,1.4403,13097.22,6430.625,0.2,1.0
2018-10-31,600862.SH,5.08,5.17,5.06,5.13,5.09,0.04,0.7859,45359.0,23245.839,0.19,1.0
2018-10-31,603189.SH,9.61,9.95,9.61,9.88,9.65,0.23,2.3834,18933.53,18593.161,0.19,1.0
2018-10-31,603601.SH,6.66,6.8,6.52,6.76,6.65,0.11,1.6541,26622.32,17866.558,0.19,1.0
2018-10-31,002592.SZ,10.33,10.95,10.33,10.85,10.65,0.2,1.8779,13483.07,14482.727,0.19,1.0
2018-10-31,002712.SZ,5.85,6.0,5.82,5.93,5.87,0.06,1.0221,278354.85,164754.119,0.19,1.0
2018-10-31,300196.SZ,7.68,7.79,7.57,7.77,7.6,0.17,2.2368,28578.0,22076.76,0.19,1.0
2018-10-31,300311.SZ,5.73,5.86,5.72,5.79,5.73,0.06,1.0471,47806.53,27694.884,0.19,1.0
2018-10-31,600071.SH,7.28,7.43,7.21,7.35,7.26,0.09,1.2397,27986.26,20538.168,0.19,1.0
2018-10-31,603933.SH,16.15,16.89,16.15,16.5,16.1,0.4,2.4845,13090.6,21639.958,0.19,1.0
2018-10-31,000609.SZ,4.4,4.8,4.39,4.8,4.36,0.44,10.0917,52289.53,24613.836,0.19,1.0
2018-10-31,002534.SZ,5.09,5.17,5.07,5.14,5.09,0.05,0.9823,21536.74,11034.414,0.19,1.0
2018-10-31,600734.SH,5.49,5.65,5.47,5.57,5.5,0.07,1.2727,93322.67,51970.196,0.19,1.0
2018-10-31,600640.SH,8.61,8.84,8.61,8.74,8.62,0.12,1.3921,23678.66,20672.798,0.19,1.0
2018-10-31,600630.SH,6.43,6.54,6.39,6.53,6.39,0.14,2.1909,35424.01,22973.8,0.19,1.0
2018-10-31,300262.SZ,4.25,4.33,4.24,4.3,4.24,0.06,1.4151,35218.08,15115.14,0.19,1.0
2018-10-31,600649.SH,5.24,5.27,5.18,5.22,5.23,-0.01,-0.1912,52292.79,27336.442000000006,0.19,1.0
2018-10-31,600088.SH,7.82,8.09,7.82,8.02,7.82,0.2,2.5575,15499.12,12386.931,0.19,1.0
2018-10-31,600020.SH,3.38,3.42,3.36,3.39,3.38,0.01,0.2959,53815.85,18271.048,0.19,1.0
2018-10-31,600310.SH,3.69,3.74,3.6,3.7,3.73,-0.03,-0.8043,47505.94,17472.549,0.19,1.0
2018-10-31,000626.SZ,6.04,6.24,6.03,6.17,6.14,0.03,0.4886,17334.79,10657.789,0.19,1.0
2018-10-31,600851.SH,6.36,6.4,6.21,6.4,6.36,0.04,0.6289,46962.25,29617.845,0.19,1.0
2018-10-31,603776.SH,19.03,19.24,18.56,19.09,18.98,0.11,0.5796,23645.69,44855.45,0.19,1.0
2018-10-31,600978.SH,3.94,4.02,3.91,3.97,3.96,0.01,0.2525,543879.08,216020.16600000003,0.19,1.0
2018-10-31,002877.SZ,14.57,14.95,14.57,14.88,14.68,0.2,1.3624,35319.4,52300.551,0.19,1.0
2018-10-31,300363.SZ,7.89,8.08,7.81,8.07,7.77,0.3,3.861,17506.29,13965.733,0.19,1.0
2018-10-31,600371.SH,5.86,6.07,5.86,6.05,5.88,0.17,2.8912,21838.01,13101.653,0.19,1.0
2018-10-31,000632.SZ,3.59,3.71,3.58,3.69,3.61,0.08,2.2161,41413.08,15147.258999999998,0.19,1.0
2018-10-31,000790.SZ,4.11,4.23,4.08,4.17,4.09,0.08,1.956,138366.28,57607.861,0.19,1.0
2018-10-31,600198.SH,5.81,5.97,5.77,5.81,5.82,-0.01,-0.1718,88891.53,52263.61,0.19,1.0
2018-10-31,300292.SZ,3.06,3.13,3.05,3.11,3.06,0.05,1.634,122964.88,38077.435,0.19,1.0
2018-10-31,300294.SZ,26.31,26.88,26.12,26.74,26.19,0.55,2.1,7001.29,18658.556,0.19,1.0
2018-10-31,600229.SH,6.39,6.48,6.3,6.4,6.36,0.04,0.6289,16867.43,10788.762,0.19,1.0
2018-10-31,300051.SZ,5.78,5.9,5.76,5.82,5.78,0.04,0.6920000000000001,30741.01,17947.282,0.19,1.0
2018-10-31,300240.SZ,7.18,7.35,7.05,7.31,7.15,0.16,2.2378,155209.43,112207.037,0.19,1.0
2018-10-31,002891.SZ,25.16,25.81,25.16,25.77,25.26,0.51,2.019,3560.15,9116.167,0.19,1.0
2018-10-31,300473.SZ,32.0,32.47,31.75,32.09,31.9,0.19,0.5956,4704.1,15079.585,0.19,1.0
2018-10-31,300272.SZ,6.07,6.13,6.02,6.11,6.03,0.08,1.3267,22163.07,13498.916,0.19,1.0
2018-10-31,300688.SZ,35.25,37.6,35.25,37.6,35.45,2.15,6.0649,25931.77,94349.156,0.19,1.0
2018-10-31,300543.SZ,14.13,14.68,13.97,14.6,14.13,0.47,3.3263,22000.46,31685.147,0.19,1.0
2018-10-31,600150.SH,11.16,11.21,11.01,11.06,11.01,0.05,0.4541,44172.38,49070.798,0.19,1.0
2018-10-31,603506.SH,20.63,21.22,20.21,21.19,20.63,0.56,2.7145,20344.28,42544.278,0.18,1.0
2018-10-31,600638.SH,8.03,8.23,8.02,8.14,8.03,0.11,1.3699,18549.88,15065.422,0.18,1.0
2018-10-31,600070.SH,5.99,6.12,5.86,6.07,5.91,0.16,2.7073,38041.3,22980.207,0.18,1.0
2018-10-31,603501.SH,28.37,30.07,28.0,29.4,28.15,1.25,4.4405,74688.0,216521.65,0.18,1.0
2018-10-31,600639.SH,10.6,10.73,10.48,10.7,10.58,0.12,1.1342,9326.4,9912.173,0.18,1.0
2018-10-31,002780.SZ,11.76,12.1,11.76,11.89,11.83,0.06,0.5072,17223.8,20522.102,0.18,1.0
2018-10-31,300573.SZ,14.88,15.39,14.8,15.12,15.03,0.09,0.5988,3484.6,5304.2040000000015,0.18,1.0
2018-10-31,000973.SZ,3.12,3.19,3.12,3.13,3.12,0.01,0.3205,73654.29,23251.288,0.18,1.0
2018-10-31,300032.SZ,3.18,3.26,3.18,3.2,3.21,-0.01,-0.3115,120760.65,38902.534,0.18,1.0
2018-10-31,603718.SH,12.12,12.63,12.08,12.11,12.13,-0.02,-0.1649,78495.68,96698.327,0.18,1.0
2018-10-31,000070.SZ,6.33,6.46,6.3,6.39,6.33,0.06,0.9479,24965.11,15930.656,0.18,1.0
2018-10-31,002090.SZ,14.18,14.33,14.11,14.25,14.12,0.13,0.9207,3490.02,4968.912,0.18,1.0
2018-10-31,603711.SH,14.65,14.95,14.52,14.64,14.68,-0.04,-0.2725,10942.18,16133.285,0.18,1.0
2018-10-31,300001.SZ,13.64,14.13,13.6,13.88,13.7,0.18,1.3139,45524.49,63358.66,0.18,1.0
2018-10-31,603838.SH,9.02,9.08,8.87,8.98,8.89,0.09,1.0124,12509.0,11267.084,0.18,1.0
2018-10-31,600446.SH,9.08,9.22,8.95,9.08,9.11,-0.03,-0.3293,105334.25,95836.606,0.18,1.0
2018-10-31,002786.SZ,5.87,6.04,5.83,5.93,5.86,0.07,1.1945,33508.0,19931.054,0.18,1.0
2018-10-31,603881.SH,22.85,23.19,22.56,22.9,22.43,0.47,2.0954,28140.54,64340.46900000001,0.18,1.0
2018-10-31,002388.SZ,4.93,5.0,4.86,4.92,4.85,0.07,1.4433,16724.0,8255.442,0.18,1.0
2018-10-31,000023.SZ,10.73,11.01,10.62,10.87,10.74,0.13,1.2104,22892.0,24923.741,0.18,1.0
2018-10-31,300449.SZ,15.66,16.12,15.66,15.93,15.66,0.27,1.7241,11109.35,17682.034,0.18,1.0
2018-10-31,600557.SH,9.24,9.65,9.13,9.54,9.21,0.33,3.5831,84400.41,79751.087,0.18,1.0
2018-10-31,600100.SH,8.58,8.77,8.58,8.72,8.57,0.15,1.7503,34840.77,30354.504,0.18,1.0
2018-10-31,600575.SH,2.07,2.17,2.05,2.11,2.06,0.05,2.4272,584951.6,123614.973,0.18,1.0
2018-10-31,002856.SZ,19.12,19.65,19.06,19.57,19.38,0.19,0.9804,33652.44,65252.538,0.18,1.0
2018-10-31,300169.SZ,4.04,4.12,4.03,4.1,4.09,0.01,0.2445,22969.0,9385.85,0.18,1.0
2018-10-31,002511.SZ,7.07,7.27,7.03,7.22,7.08,0.14,1.9774,75061.05,53710.742,0.18,1.0
2018-10-31,000823.SZ,6.48,6.72,6.43,6.5,6.11,0.39,6.382999999999999,247698.37,162678.051,0.18,1.0
2018-10-31,000687.SZ,6.13,6.23,6.13,6.15,6.14,0.01,0.1629,30714.0,18974.43,0.18,1.0
2018-10-31,002577.SZ,9.75,9.92,9.63,9.69,9.64,0.05,0.5187,20429.29,19945.806,0.18,1.0
2018-10-31,000678.SZ,4.72,4.83,4.72,4.79,4.73,0.06,1.2685,13039.0,6231.928000000001,0.18,1.0
2018-10-31,300073.SZ,23.0,23.33,22.61,23.01,23.17,-0.16,-0.6905,105402.55,242892.884,0.18,1.0
2018-10-31,000576.SZ,5.9,6.24,5.83,6.05,5.95,0.1,1.6807,321863.01,194197.417,0.18,1.0
2018-10-31,600884.SH,13.23,13.42,13.14,13.33,13.27,0.06,0.4521,192487.46,255569.405,0.18,1.0
2018-10-31,002667.SZ,6.23,6.31,6.05,6.19,6.19,0.0,0.0,80143.3,49781.174000000006,0.18,1.0
2018-10-31,601929.SH,2.02,2.04,2.01,2.03,2.0,0.03,1.5,61410.0,12450.117,0.18,1.0
2018-10-31,300336.SZ,4.06,4.14,4.06,4.09,4.06,0.03,0.7389,97981.17,40180.01,0.18,1.0
2018-10-31,000829.SZ,5.38,5.46,5.32,5.36,5.31,0.05,0.9416,105962.59,57054.191,0.18,1.0
2018-10-31,601999.SH,4.82,4.92,4.82,4.87,4.83,0.04,0.8282,14754.01,7183.679,0.18,1.0
2018-10-31,300308.SZ,38.47,38.87,37.38,37.98,38.26,-0.28,-0.7318,53515.58,204369.933,0.18,1.0
2018-10-31,603030.SH,4.84,4.92,4.82,4.9,4.85,0.05,1.0309,25434.27,12414.991000000002,0.18,1.0
2018-10-31,002457.SZ,6.81,6.98,6.81,6.91,6.83,0.08,1.1713,51982.97,35940.326,0.18,1.0
2018-10-31,600848.SH,17.13,17.63,17.03,17.52,17.12,0.4,2.3364,33965.7,58995.57700000001,0.18,1.0
2018-10-31,600819.SH,3.64,3.72,3.61,3.71,3.64,0.07,1.9231,20209.0,7454.343000000002,0.18,1.0
2018-10-31,600824.SH,3.08,3.14,3.08,3.13,3.1,0.03,0.9677,22415.16,6994.099,0.18,1.0
2018-10-31,002017.SZ,5.22,5.33,5.22,5.32,5.22,0.1,1.9157,13719.59,7257.504,0.17,1.0
2018-10-31,300093.SZ,5.79,5.92,5.78,5.83,5.76,0.07,1.2153,42307.2,24787.494,0.17,1.0
2018-10-31,600743.SH,2.28,2.31,2.24,2.26,2.31,-0.05,-2.1645,169419.6,38433.157,0.17,1.0
2018-10-31,600232.SH,4.47,4.62,4.46,4.51,4.47,0.04,0.8949,25953.16,11808.268,0.17,1.0
2018-10-31,002355.SZ,6.55,6.73,6.52,6.54,6.55,-0.01,-0.1527,66258.0,43876.328,0.17,1.0
2018-10-31,002400.SZ,2.61,2.7,2.6,2.65,2.6,0.05,1.9231,307793.63,81639.783,0.17,1.0
2018-10-31,300458.SZ,19.29,19.86,19.15,19.8,19.17,0.63,3.2864,68931.69,134553.341,0.17,1.0
2018-10-31,002670.SZ,9.1,9.6,8.86,9.33,9.1,0.23,2.5275,82247.53,75834.767,0.17,1.0
2018-10-31,300620.SZ,37.13,37.78,36.84,37.2,36.95,0.25,0.6766,8530.42,31912.462000000003,0.17,1.0
2018-10-31,300627.SZ,15.41,15.82,15.33,15.72,15.38,0.34,2.2107,15188.24,23748.83,0.17,1.0
2018-10-31,002134.SZ,5.67,5.95,5.67,5.84,5.69,0.15,2.6362,32023.0,18671.118,0.17,1.0
2018-10-31,000876.SZ,5.8,5.99,5.76,5.95,5.83,0.12,2.0583,107664.16,63748.283,0.17,1.0
2018-10-31,603136.SH,25.87,26.5,25.5,26.29,25.34,0.95,3.749,7270.6,18879.633,0.17,1.0
2018-10-31,002117.SZ,11.98,12.26,11.9,12.23,11.93,0.3,2.5147,28107.27,33956.384,0.17,1.0
2018-10-31,603619.SH,17.47,18.39,17.36,18.03,17.53,0.5,2.8523,31676.66,56700.768,0.17,1.0
2018-10-31,002881.SZ,15.24,15.66,15.13,15.47,15.24,0.23,1.5092,30160.3,46544.85,0.17,1.0
2018-10-31,600345.SH,18.19,18.56,17.95,18.31,18.11,0.2,1.1044,40902.96,74550.63900000001,0.17,1.0
2018-10-31,002489.SZ,2.49,2.52,2.48,2.51,2.49,0.02,0.8032,37631.5,9441.315,0.17,1.0
2018-10-31,600977.SH,11.95,12.24,11.82,12.1,11.86,0.24,2.0236,84353.48,101605.037,0.17,1.0
2018-10-31,002491.SZ,7.07,7.09,6.92,7.03,7.0,0.03,0.4286,84093.98,59118.237,0.17,1.0
2018-10-31,002381.SZ,6.2,6.23,6.15,6.18,6.16,0.02,0.3247,8356.61,5172.803,0.17,1.0
2018-10-31,002291.SZ,4.3,4.4,4.27,4.36,4.28,0.08,1.8692,26735.0,11623.807,0.17,1.0
2018-10-31,603258.SH,13.53,13.9,13.5,13.75,13.44,0.31,2.3065,8738.81,11998.859,0.17,1.0
2018-10-31,300117.SZ,3.23,3.31,3.19,3.26,3.21,0.05,1.5576,51637.0,16859.29,0.17,1.0
2018-10-31,300014.SZ,12.1,12.31,12.0,12.11,12.06,0.05,0.4146,123999.23,150560.11800000002,0.17,1.0
2018-10-31,002517.SZ,3.98,4.28,3.98,4.0,3.89,0.11,2.8278,820358.16,340778.194,0.17,1.0
2018-10-31,300494.SZ,9.28,9.5,9.25,9.35,9.28,0.07,0.7543,12866.56,12082.244,0.17,1.0
2018-10-31,300367.SZ,8.52,8.67,8.52,8.58,8.52,0.06,0.7042,52405.0,45037.861,0.17,1.0
2018-10-31,002492.SZ,5.0,5.04,4.96,5.01,4.97,0.04,0.8048,55460.62,27764.633,0.17,1.0
2018-10-31,603499.SH,18.64,19.2,18.56,18.92,18.56,0.36,1.9397,10726.89,20271.878,0.17,1.0
2018-10-31,002001.SZ,14.04,14.28,13.93,14.1,13.97,0.13,0.9306,120002.99,169579.26,0.17,1.0
2018-10-31,300653.SZ,48.53,49.7,47.66,48.99,48.2,0.79,1.639,13764.18,67332.033,0.17,1.0
2018-10-31,002698.SZ,8.57,8.65,8.47,8.57,8.53,0.04,0.4689,16363.0,14026.93,0.17,1.0
2018-10-31,002836.SZ,11.02,11.3,10.92,11.14,11.11,0.03,0.27,13029.91,14486.962,0.17,1.0
2018-10-31,600120.SH,11.55,11.74,11.52,11.62,11.56,0.06,0.519,24624.25,28652.946,0.17,1.0
2018-10-31,002618.SZ,13.83,14.38,13.74,14.27,13.92,0.35,2.5144,65505.02,92265.429,0.17,1.0
2018-10-31,600083.SH,15.47,16.12,15.2,15.65,15.5,0.15,0.9677,13930.0,21928.716,0.17,1.0
2018-10-31,002205.SZ,11.02,11.45,11.02,11.34,11.02,0.32,2.9038,24901.68,28188.991,0.17,1.0
2018-10-31,002625.SZ,7.3,7.45,7.3,7.42,7.35,0.07,0.9524,20315.6,15040.785,0.17,1.0
2018-10-31,002825.SZ,13.81,13.94,13.78,13.87,13.83,0.04,0.2892,6243.6,8652.171,0.17,1.0
2018-10-31,300702.SZ,16.25,17.16,16.01,16.56,16.53,0.03,0.1815,46403.84,77247.397,0.17,1.0
2018-10-31,603000.SH,6.88,7.01,6.86,6.96,6.91,0.05,0.7236,53677.76,37288.88200000001,0.17,1.0
2018-10-31,300441.SZ,6.13,6.21,6.12,6.19,6.12,0.07,1.1438,15210.47,9399.66,0.17,1.0
2018-10-31,002270.SZ,3.7,3.77,3.69,3.72,3.69,0.03,0.813,28763.97,10737.918,0.17,1.0
2018-10-31,300213.SZ,5.2,5.28,5.17,5.24,5.16,0.08,1.5504,43733.0,22869.07,0.17,1.0
2018-10-31,000691.SZ,3.68,4.1,3.67,3.82,3.76,0.06,1.5957,300184.0,116686.905,0.17,1.0
2018-10-31,603015.SH,5.8,5.93,5.75,5.86,5.75,0.11,1.913,10384.52,6077.627,0.17,1.0
2018-10-31,600061.SH,9.15,9.28,8.86,9.0,9.2,-0.2,-2.1739,249706.01,225965.968,0.17,1.0
2018-10-31,002285.SZ,4.61,4.7,4.6,4.63,4.6,0.03,0.6522,125047.75,58178.718,0.17,1.0
2018-10-31,300151.SZ,5.05,5.18,5.0,5.01,4.94,0.07,1.4169999999999998,19379.92,9831.516,0.17,1.0
2018-10-31,300638.SZ,23.08,23.85,23.08,23.59,23.03,0.56,2.4316,20631.97,48518.836,0.17,1.0
2018-10-31,600570.SH,46.45,47.5,45.9,46.73,46.72,0.01,0.0214,94837.07,444884.805,0.17,1.0
2018-10-31,300448.SZ,9.08,9.35,8.92,9.15,9.03,0.12,1.3289,19291.68,17491.661,0.17,1.0
2018-10-31,002436.SZ,3.49,3.62,3.46,3.56,3.46,0.1,2.8902,117850.44,41871.683,0.17,1.0
2018-10-31,002235.SZ,5.16,5.3,5.16,5.26,5.16,0.1,1.938,124782.7,65288.656,0.17,1.0
2018-10-31,300556.SZ,15.85,16.34,15.85,16.09,15.79,0.3,1.8999,21463.66,34570.016,0.16,1.0
2018-10-31,002213.SZ,7.39,7.54,7.2,7.43,7.4,0.03,0.4054,144190.44,106483.906,0.16,1.0
2018-10-31,002817.SZ,16.35,16.72,16.35,16.62,16.36,0.26,1.5892,10521.5,17436.285,0.16,1.0
2018-10-31,600843.SH,6.55,6.75,6.55,6.69,6.55,0.14,2.1374,15179.75,10137.713,0.16,1.0
2018-10-31,002909.SZ,11.47,11.78,11.38,11.66,11.45,0.21,1.8341,52882.8,61354.03,0.16,1.0
2018-10-31,300173.SZ,4.56,4.6,4.56,4.6,4.18,0.42,10.0478,236172.13,108583.39,0.16,1.0
2018-10-31,603233.SH,38.58,40.2,38.58,39.65,38.5,1.15,2.987,6851.02,27077.171,0.16,1.0
2018-10-31,300560.SZ,15.47,15.82,15.22,15.53,15.3,0.23,1.5033,18925.0,29570.242,0.16,1.0
2018-10-31,300163.SZ,2.82,3.08,2.8,3.08,2.8,0.28,10.0,59980.0,18112.471,0.16,1.0
2018-10-31,300252.SZ,8.23,8.33,8.18,8.23,8.19,0.04,0.4884,40377.46,33305.775,0.16,1.0
2018-10-31,601949.SH,4.02,4.09,4.0,4.08,4.01,0.07,1.7456,52168.11,21189.35,0.16,1.0
2018-10-31,002622.SZ,2.88,2.98,2.87,2.9,2.85,0.05,1.7544,387151.53,113032.879,0.16,1.0
2018-10-31,002358.SZ,14.79,14.8,14.6,14.7,14.79,-0.09,-0.6085,37278.42,54824.014,0.16,1.0
2018-10-31,002292.SZ,5.43,5.59,5.43,5.45,5.43,0.02,0.3683,87648.33,48204.975,0.16,1.0
