date,open,high,close,low,volume,p_change
2018-03-20,6.11,6.15,6.15,6.08,931768.81,-0.16
2018-03-21,6.14,6.23,6.14,6.12,1217847.5,0.0
2018-03-22,6.15,6.17,6.08,6.06,1023202.94,-0.82
2018-03-23,5.9,5.93,5.67,5.56,2570676.0,-6.59
2018-03-26,5.63,5.65,5.63,5.45,1305749.12,-0.7
2018-03-27,5.69,5.84,5.79,5.69,1508620.5,2.84
2018-03-28,5.7,5.79,5.68,5.65,986175.31,-1.9
2018-03-29,5.71,5.82,5.78,5.67,1076042.38,1.76
2018-03-30,5.83,5.83,5.77,5.75,778727.56,-0.17
2018-04-02,5.79,5.81,5.7,5.68,1022568.44,-1.21
2018-04-03,5.62,5.68,5.66,5.56,1189336.75,-0.7
2018-04-04,5.65,5.69,5.58,5.56,920211.19,-1.24
2018-04-09,5.58,5.62,5.59,5.52,938966.06,0.18
2018-04-10,5.59,5.68,5.68,5.54,1035730.5,1.98
2018-04-11,5.68,5.71,5.67,5.63,995508.31,0.0
2018-04-12,5.65,5.65,5.59,5.58,761504.12,-1.24
2018-04-13,5.61,5.65,5.59,5.56,610659.44,0.0
2018-04-16,5.56,5.58,5.47,5.44,1107268.88,-2.15
2018-04-17,5.47,5.49,5.29,5.26,1362037.25,-3.29
2018-04-18,5.32,5.34,5.2,5.09,1629283.88,-1.7
2018-04-19,5.22,5.26,5.21,5.17,938044.69,0.0
2018-04-20,5.2,5.21,5.06,5.06,1122911.12,-2.88
2018-04-23,5.14,5.58,5.58,5.13,4713199.5,10.06
2018-04-24,5.58,5.72,5.65,5.53,3626352.75,1.25
2018-04-25,5.59,5.9,5.75,5.57,3465551.5,1.59
2018-04-26,5.72,5.78,5.68,5.62,1868823.38,-1.04
2018-04-27,5.75,5.81,5.72,5.66,1652528.0,0.7
2018-05-02,5.75,5.84,5.7,5.63,1385655.25,-0.17
2018-05-03,5.74,5.76,5.73,5.56,1509020.38,0.53
2018-05-04,5.72,5.92,5.85,5.66,2574906.5,1.92
2018-05-07,5.81,5.92,5.87,5.8,1893041.12,0.34
2018-05-08,5.85,6.03,5.97,5.79,2586708.75,1.7
2018-05-09,5.91,6.01,5.87,5.84,1760870.25,-1.51
2018-05-10,5.87,5.91,5.81,5.74,1395887.5,-0.85
2018-05-11,5.82,5.82,5.69,5.66,1418749.25,-2.06
2018-05-14,5.71,5.81,5.75,5.7,1383089.0,1.23
2018-05-15,5.75,5.9,5.89,5.71,1812484.12,2.44
2018-05-16,5.86,5.9,5.81,5.78,1303606.75,-1.52
2018-05-17,5.8,5.85,5.76,5.74,846884.56,-0.69
2018-05-18,5.76,5.82,5.81,5.72,875577.06,0.87
2018-05-21,5.85,6.08,6.0,5.83,2933478.0,3.09
2018-05-22,5.97,6.0,5.98,5.91,1548149.12,-0.33
2018-05-23,5.96,5.97,5.9,5.83,1568138.88,-1.5
2018-05-24,5.87,5.95,5.92,5.81,1412042.0,0.34
2018-05-25,5.88,5.91,5.73,5.72,1479053.5,-3.05
2018-05-28,5.72,5.79,5.7,5.66,854276.31,-0.35
2018-05-29,5.67,5.73,5.56,5.55,1202398.75,-2.46
2018-05-30,5.49,5.49,5.34,5.32,1490772.62,-3.96
2018-05-31,5.41,5.47,5.42,5.36,863131.69,1.69
2018-06-01,5.43,5.52,5.42,5.38,794664.44,-0.18
2018-06-04,5.46,5.54,5.48,5.46,741354.25,0.92
2018-06-05,5.49,5.52,5.51,5.41,818194.38,0.55
2018-06-06,5.5,5.51,5.46,5.44,639748.94,-0.91
2018-06-07,5.47,5.53,5.47,5.46,706947.5,0.0
2018-06-08,5.47,5.47,5.34,5.31,1052509.88,-2.38
2018-06-11,5.31,5.38,5.33,5.29,523109.06,-0.19
2018-06-12,5.36,5.48,5.48,5.31,948151.75,2.62
2018-06-13,5.42,5.44,5.35,5.34,797166.56,-2.37
2018-06-14,5.31,5.42,5.37,5.31,580210.88,0.56
2018-06-15,5.36,5.39,5.35,5.31,734857.25,-0.37
2018-06-19,5.28,5.3,4.98,4.82,2141766.25,-6.92
2018-06-20,4.94,5.04,4.99,4.88,1040903.38,0.2
2018-06-21,4.98,4.99,4.86,4.84,1200502.62,-2.6
2018-06-22,4.83,4.91,4.9,4.77,931127.5,1.03
2018-06-25,4.93,4.95,4.78,4.77,867651.5,-2.45
2018-06-26,4.75,4.84,4.82,4.63,835022.81,0.84
2018-06-27,4.81,4.85,4.79,4.76,668072.31,-0.42
2018-06-28,4.75,4.92,4.81,4.75,1028672.88,0.63
2018-06-29,4.83,4.94,4.91,4.8,903194.31,2.29
2018-07-02,4.92,4.92,4.81,4.75,836609.5,-2.24
2018-07-03,4.8,4.92,4.89,4.75,940070.56,1.88
2018-07-04,4.86,4.9,4.81,4.79,624693.5,-1.64
2018-07-05,4.79,4.84,4.71,4.7,801568.75,-2.08
2018-07-06,4.74,4.82,4.77,4.65,949020.25,1.06
2018-07-09,4.78,4.86,4.85,4.77,922296.62,1.68
2018-07-10,4.84,4.95,4.93,4.82,1337130.62,1.65
2018-07-11,4.84,4.85,4.79,4.75,1043755.62,-3.04
2018-07-12,4.84,5.02,4.95,4.83,1812376.25,3.34
2018-07-13,4.95,4.96,4.95,4.88,1007961.69,0.0
2018-07-16,4.93,5.04,5.01,4.91,1340663.0,1.21
2018-07-17,4.99,4.99,4.97,4.92,814055.12,-0.8
2018-07-18,4.98,5.01,4.91,4.9,749867.25,-1.21
2018-07-19,4.92,4.98,4.97,4.89,911579.19,1.22
2018-07-20,5.0,5.05,5.03,4.92,1244313.75,1.21
2018-07-23,5.0,5.18,5.15,4.97,1741774.5,2.39
2018-07-24,5.14,5.45,5.32,5.12,2807696.5,3.3
2018-07-25,5.29,5.35,5.26,5.24,1191018.12,-1.31
2018-07-26,5.28,5.3,5.21,5.19,936810.19,-1.14
2018-07-27,5.19,5.28,5.23,5.16,865762.31,0.58
2018-07-30,5.23,5.27,5.19,5.16,768063.69,-0.77
2018-07-31,5.19,5.28,5.22,5.17,771782.06,0.39
2018-08-01,5.25,5.28,5.17,5.16,1062561.0,-0.77
2018-08-02,5.15,5.17,5.1,5.02,1333869.38,-1.16
2018-08-03,5.1,5.17,5.12,5.05,637811.38,0.39
2018-08-06,5.11,5.26,5.18,5.06,1167011.25,1.37
2018-08-07,5.19,5.32,5.31,5.15,1341347.25,2.51
2018-08-08,5.3,5.36,5.24,5.24,1178963.25,-1.32
2018-08-09,5.22,5.4,5.34,5.22,1499149.5,1.71
2018-08-10,5.34,5.45,5.39,5.32,1121690.12,0.94
2018-08-13,5.32,5.45,5.42,5.29,1105127.88,0.56
2018-08-14,5.47,5.49,5.42,5.38,1063784.0,0.0
2018-08-15,5.4,5.44,5.34,5.3,940107.38,-1.48
2018-08-16,5.3,5.86,5.62,5.27,4922863.0,5.44
2018-08-17,5.64,5.68,5.42,5.39,2721993.75,-3.56
2018-08-20,5.46,5.69,5.65,5.41,2890485.25,4.44
2018-08-21,5.66,5.75,5.73,5.58,2262704.75,1.42
2018-08-22,5.68,5.71,5.63,5.58,1488257.88,-1.75
2018-08-23,5.63,5.77,5.71,5.6,1940192.0,1.42
2018-08-24,5.66,5.68,5.64,5.61,1033548.56,-1.23
2018-08-27,5.65,5.77,5.72,5.63,1686668.5,1.42
2018-08-28,5.75,5.88,5.76,5.72,1710359.75,0.7
2018-08-29,5.74,5.75,5.72,5.66,1011745.25,-0.69
2018-08-30,5.69,5.73,5.55,5.53,1468865.25,-2.97
2018-08-31,5.58,5.63,5.61,5.53,1241385.75,1.08
2018-09-03,5.59,5.59,5.47,5.4,1336341.5,-2.5
2018-09-04,5.45,5.52,5.5,5.41,1040147.19,0.55
2018-09-05,5.76,5.76,5.56,5.53,2780166.0,1.09
2018-09-06,5.52,5.88,5.81,5.45,3937116.5,4.5
2018-09-07,5.76,5.82,5.73,5.64,2275518.5,-1.38
2018-09-10,5.7,5.71,5.54,5.51,1624704.25,-3.32
2018-09-11,5.55,5.61,5.6,5.48,1280247.88,1.08
2018-09-12,5.58,5.61,5.43,5.41,1661228.5,-3.04
2018-09-13,5.5,5.55,5.55,5.41,1380599.75,2.21
2018-09-14,5.55,5.55,5.47,5.45,857145.31,-1.44
2018-09-17,5.43,5.45,5.32,5.31,1024885.31,-2.74
2018-09-18,5.3,5.42,5.41,5.26,1101821.62,1.69
2018-09-19,5.37,5.56,5.49,5.36,1486289.62,1.48
2018-09-20,5.5,5.55,5.47,5.46,902219.75,-0.36
2018-09-21,5.49,5.6,5.59,5.43,1629784.75,2.19
2018-09-25,5.5,5.55,5.54,5.46,915177.5,-0.89
2018-09-26,5.55,5.63,5.57,5.51,1214638.25,0.54
2018-09-27,5.57,5.57,5.51,5.49,935264.75,-1.08
2018-09-28,5.52,5.57,5.57,5.5,805410.44,1.09
2018-10-08,5.47,5.48,5.33,5.33,1138077.25,-4.31
2018-10-09,5.33,5.38,5.34,5.28,671942.56,0.19
2018-10-10,5.36,5.42,5.4,5.33,584220.31,1.12
2018-10-11,5.21,5.26,5.05,4.91,1604039.25,-6.48
2018-10-12,5.02,5.14,5.08,4.93,1120544.0,0.59
2018-10-15,5.09,5.15,5.03,5.02,676171.12,-0.98
2018-10-16,5.06,5.12,5.02,5.0,556103.06,-0.2
2018-10-17,5.1,5.12,5.08,5.0,697531.44,1.2
2018-10-18,5.07,5.1,5.01,5.01,646461.25,-1.38
2018-10-19,4.96,5.15,5.13,4.92,1032093.19,2.4
2018-10-22,5.24,5.48,5.42,5.24,1773543.75,5.65
2018-10-23,5.43,5.5,5.34,5.29,1174322.25,-1.48
2018-10-24,5.31,5.54,5.4,5.31,1328923.12,1.12
2018-10-25,5.26,5.48,5.42,5.23,1222913.75,0.37
2018-10-26,5.5,5.52,5.43,5.38,791944.25,0.18
2018-10-29,5.47,5.48,5.4,5.37,790068.19,-0.55
2018-10-30,5.41,5.45,5.4,5.24,1011561.75,0.0
2018-10-31,5.38,5.47,5.42,5.36,853659.0,0.37
2018-11-01,5.47,5.55,5.42,5.42,1449962.62,0.0
2018-11-02,5.53,5.55,5.52,5.45,1419578.12,1.84
2018-11-05,5.51,5.55,5.49,5.45,870369.25,-0.54
2018-11-06,5.49,5.49,5.45,5.39,790833.38,-0.73
2018-11-07,5.44,5.6,5.48,5.42,1450930.75,0.55
2018-11-08,5.51,5.53,5.38,5.36,1066946.5,-1.82
2018-11-09,5.35,5.45,5.37,5.33,705141.06,-0.19
2018-11-12,5.36,5.52,5.5,5.36,1023813.69,2.42
2018-11-13,5.44,5.52,5.5,5.42,1089743.38,0.0
2018-11-14,5.5,5.53,5.46,5.45,774709.69,-0.73
2018-11-15,5.45,5.66,5.63,5.44,1913766.75,3.11
2018-11-16,5.63,5.65,5.59,5.56,1346690.12,-0.71
2018-11-19,5.62,5.7,5.62,5.57,1312719.38,0.54
2018-11-20,5.58,5.6,5.47,5.46,1111529.5,-2.67
2018-11-21,5.4,5.47,5.45,5.38,630553.75,-0.37
2018-11-22,5.47,5.49,5.42,5.4,604419.62,-0.55
2018-11-23,5.43,5.44,5.25,5.23,1115319.75,-3.14
2018-11-26,5.27,5.29,5.24,5.21,496488.56,-0.19
2018-11-27,5.26,5.34,5.27,5.24,685407.38,0.57
2018-11-28,5.29,5.4,5.37,5.25,904156.19,1.9
2018-11-29,5.39,5.41,5.26,5.25,840608.25,-2.05
2018-11-30,5.24,5.33,5.28,5.22,628957.25,0.38
2018-12-03,5.43,5.49,5.44,5.38,1260217.88,3.03
2018-12-04,5.43,5.46,5.45,5.4,604396.56,0.18
2018-12-05,5.38,5.4,5.36,5.35,614785.81,-1.65
2018-12-06,5.29,5.29,5.24,5.22,916864.62,-2.24
2018-12-07,5.26,5.32,5.26,5.25,601046.75,0.38
2018-12-10,5.23,5.25,5.24,5.16,602903.0,-0.38
2018-12-11,5.25,5.28,5.27,5.24,394608.94,0.57
2018-12-12,5.3,5.32,5.26,5.25,366380.47,-0.19
2018-12-13,5.27,5.36,5.31,5.23,810793.75,0.95
2018-12-14,5.29,5.31,5.24,5.22,576730.19,-1.32
2018-12-17,5.24,5.28,5.26,5.21,457376.16,0.38
2018-12-18,5.22,5.27,5.24,5.16,519438.88,-0.38
2018-12-19,5.22,5.25,5.21,5.2,328593.22,-0.57
2018-12-20,5.19,5.22,5.16,5.12,501991.91,-0.96
2018-12-21,5.14,5.16,5.14,5.08,550116.0,-0.39
2018-12-24,5.11,5.21,5.18,5.11,499611.72,0.78
2018-12-25,5.12,5.25,5.23,5.06,777553.25,0.96
2018-12-26,5.2,5.24,5.14,5.13,512372.62,-1.72
2018-12-27,5.2,5.24,5.14,5.11,706114.19,0.0
2018-12-28,5.14,5.2,5.17,5.11,697538.5,0.58
2019-01-02,5.17,5.21,5.17,5.12,511145.75,0.0
2019-01-03,5.18,5.21,5.15,5.13,467158.03,-0.39
2019-01-04,5.12,5.21,5.2,5.06,661644.69,0.97
2019-01-07,5.22,5.29,5.27,5.2,809085.94,1.35
2019-01-08,5.27,5.3,5.25,5.23,493706.91,-0.38
2019-01-09,5.28,5.42,5.29,5.26,1295971.88,0.76
2019-01-10,5.28,5.3,5.25,5.21,787788.69,-0.76
2019-01-11,5.28,5.43,5.36,5.27,1132615.0,2.1
2019-01-14,5.37,5.38,5.35,5.3,676186.38,-0.19
2019-01-15,5.35,5.41,5.41,5.32,871179.81,1.12
2019-01-16,5.37,5.4,5.37,5.35,537727.19,-0.74
2019-01-17,5.39,5.39,5.31,5.31,503490.16,-1.12
2019-01-18,5.36,5.38,5.37,5.31,609935.19,1.13
2019-01-21,5.37,5.45,5.41,5.36,939442.12,0.74
2019-01-22,5.39,5.4,5.35,5.34,496459.88,-1.11
2019-01-23,5.33,5.44,5.44,5.32,815333.44,1.68
2019-01-24,5.46,5.48,5.43,5.39,774213.12,-0.18
2019-01-25,5.45,5.47,5.38,5.38,722558.38,-0.92
2019-01-28,5.42,5.45,5.35,5.33,835812.19,-0.56
2019-01-29,5.34,5.34,5.31,5.26,698084.06,-0.75
2019-01-30,5.31,5.33,5.25,5.25,393611.47,-1.13
2019-01-31,5.28,5.33,5.31,5.26,612227.56,1.14
2019-02-01,5.31,5.36,5.36,5.3,579544.69,0.94
2019-02-11,5.36,5.45,5.43,5.36,886182.38,1.31
2019-02-12,5.45,5.45,5.44,5.41,751352.62,0.18
2019-02-13,5.45,5.96,5.87,5.44,4281301.5,7.9
2019-02-14,5.8,5.8,5.74,5.67,2489973.0,-2.21
2019-02-15,5.76,5.82,5.73,5.7,1620008.75,-0.17
2019-02-18,5.76,5.84,5.83,5.73,2377323.0,1.75
2019-02-19,5.84,5.84,5.76,5.7,1904634.75,-1.2
2019-02-20,5.77,5.86,5.83,5.71,2134990.0,1.22
2019-02-21,5.8,5.93,5.79,5.76,2562276.75,-0.69
2019-02-22,5.83,5.96,5.96,5.77,2994051.0,2.94
2019-02-25,6.18,6.29,6.23,6.03,5120536.5,4.53
2019-02-26,6.23,6.26,6.12,6.08,3428864.75,-1.77
2019-02-27,6.08,6.73,6.69,6.08,8689715.0,9.31
2019-02-28,6.57,6.66,6.43,6.41,4326306.5,-3.89
2019-03-01,6.5,6.59,6.55,6.37,3156725.0,1.87
2019-03-04,6.7,6.88,6.57,6.5,4582494.0,0.3
2019-03-05,6.57,6.88,6.85,6.5,4516174.0,4.26
2019-03-06,6.86,7.18,6.92,6.8,4344966.5,1.02
2019-03-07,6.86,6.97,6.86,6.73,3158577.75,-0.87
2019-03-08,6.68,6.75,6.47,6.45,3358607.0,-5.68
2019-03-11,6.42,7.06,6.88,6.42,4114746.75,6.34
2019-03-12,6.94,7.57,7.5,6.85,9446195.0,9.01
2019-03-13,7.3,7.39,7.13,6.99,6040751.0,-4.93
2019-03-14,7.1,7.1,6.95,6.75,3902666.75,-2.52
2019-03-15,6.98,7.07,6.91,6.81,2730864.25,-0.58
2019-03-18,6.98,7.08,7.07,6.83,2930184.5,2.31
2019-03-19,7.05,7.13,7.1,7.0,2232741.25,0.42
2019-03-20,7.15,7.4,7.18,7.05,3208736.0,1.13
2019-03-21,7.18,7.23,7.13,7.07,2311302.5,-0.7
2019-03-22,7.11,7.12,7.0,6.89,2474183.0,-1.82
2019-03-25,6.83,6.92,6.81,6.8,2050295.62,-2.71
2019-03-26,6.82,6.87,6.58,6.54,2529152.25,-3.38
2019-03-27,6.62,6.69,6.63,6.54,1577853.38,0.76
2019-03-28,6.6,6.78,6.63,6.5,1650964.25,0.0
2019-03-29,6.59,6.82,6.79,6.51,2431838.5,2.41
2019-04-01,6.9,7.09,6.98,6.86,3261908.0,2.8
2019-04-02,6.99,7.05,6.94,6.89,2398370.5,-0.57
2019-04-03,6.9,7.0,6.98,6.85,1964477.5,0.58
2019-04-04,6.95,7.04,6.91,6.88,2488979.5,-1.0
2019-04-08,6.95,6.97,6.77,6.7,2337266.5,-2.03
2019-04-09,6.74,6.88,6.8,6.7,1540480.75,0.44
2019-04-10,6.79,6.85,6.77,6.67,1728834.0,-0.44
2019-04-11,6.77,6.77,6.62,6.61,1575855.88,-2.22
2019-04-12,6.63,6.66,6.62,6.58,1084140.75,0.0
2019-04-15,6.7,6.78,6.59,6.59,1745138.12,-0.45
2019-04-16,6.61,6.93,6.93,6.58,3672872.25,5.16
2019-04-17,6.94,6.95,6.85,6.81,2356737.75,-1.15
2019-04-18,6.84,7.07,6.87,6.8,2756858.5,0.29
2019-04-19,6.81,7.15,7.15,6.8,4651442.5,4.08
2019-04-22,7.18,7.48,7.23,7.11,6404830.5,1.12
2019-04-23,7.29,7.32,7.03,6.98,3440253.5,-2.77
2019-04-24,7.08,7.19,7.1,6.97,2631197.75,1.0
2019-04-25,7.06,7.07,6.82,6.78,2981456.5,-3.94
2019-04-26,6.77,6.87,6.71,6.69,1846716.5,-1.61
2019-04-29,6.73,6.86,6.71,6.6,2209013.25,0.0
2019-04-30,6.65,6.76,6.67,6.63,1463166.0,-0.6
2019-05-06,6.45,6.45,6.06,6.0,2932008.0,-9.14
2019-05-07,6.12,6.16,6.08,5.94,1845030.75,0.33
2019-05-08,5.95,6.06,5.97,5.9,1671797.75,-1.81
2019-05-09,5.91,5.96,5.82,5.75,1484250.75,-2.51
2019-05-10,5.88,6.09,6.07,5.75,2351583.25,4.3
2019-05-13,5.97,6.02,5.95,5.91,1125641.12,-1.98
2019-05-14,5.87,6.06,5.99,5.83,1486147.12,0.67
2019-05-15,6.04,6.12,6.09,6.02,1587348.0,1.67
2019-05-16,6.08,6.09,6.03,5.97,1460377.88,-0.98
2019-05-17,6.01,6.06,5.85,5.83,1481678.62,-2.98
2019-05-20,5.82,5.95,5.88,5.79,1162447.5,0.51
2019-05-21,5.88,6.07,6.02,5.84,1649401.88,2.38
2019-05-22,6.0,6.07,5.96,5.93,1163143.88,-1.0
2019-05-23,5.93,5.93,5.84,5.82,1075174.88,-2.01
2019-05-24,5.82,5.87,5.72,5.71,1105691.12,-2.06
2019-05-27,5.75,5.89,5.86,5.73,1099620.12,2.45
2019-05-28,5.87,6.06,6.05,5.85,2033618.0,3.24
2019-05-29,5.93,6.03,5.97,5.9,1206172.88,-1.32
2019-05-30,5.93,5.95,5.93,5.86,901540.88,-0.67
2019-05-31,5.92,5.98,5.93,5.89,768703.62,0.0
2019-06-03,5.94,6.24,6.09,5.91,2559986.5,2.7
2019-06-04,6.16,6.29,6.13,6.09,2197948.75,0.66
2019-06-05,6.2,6.45,6.33,6.17,3051367.75,3.26
2019-06-06,6.38,6.38,6.08,6.04,2849320.75,-3.95
2019-06-10,6.12,6.26,6.17,6.1,1753976.5,1.48
2019-06-11,6.18,6.3,6.28,6.03,2563425.5,1.78
2019-06-12,6.23,6.27,6.18,6.16,1482848.38,-1.59
2019-06-13,6.18,6.22,6.16,6.13,1138601.0,-0.32
2019-06-14,6.17,6.18,6.07,6.04,1263494.25,-1.46
2019-06-17,6.05,6.1,6.07,6.03,627213.69,0.0
2019-06-18,6.08,6.1,6.07,6.01,697326.5,0.0
2019-06-19,6.2,6.25,6.1,6.08,1570029.0,0.49
2019-06-20,6.11,6.28,6.25,6.1,2291613.0,2.46
2019-06-21,6.26,6.32,6.27,6.22,1793445.38,0.32
2019-06-24,6.23,6.27,6.23,6.19,1055433.0,-0.64
2019-06-25,6.24,6.24,6.15,6.11,1105927.62,-1.28
2019-06-26,6.13,6.21,6.17,6.09,628994.44,0.33
2019-06-27,6.14,6.27,6.21,6.12,1451992.0,1.47
