date,open,high,close,low,volume,p_change
2017-12-25,27.35,27.4,27.12,27.01,38567.35,-0.62
2017-12-26,27.3,27.35,27.2,27.06,30306.36,0.29
2017-12-27,27.28,27.37,27.09,27.04,39746.43,-0.4
2017-12-28,27.02,27.13,26.61,26.43,87825.82,-1.77
2017-12-29,26.66,26.89,26.88,26.6,51493.74,1.01
2018-01-02,26.88,28.21,28.1,26.88,115445.36,4.54
2018-01-03,28.1,29.04,28.9,28.1,160765.38,2.85
2018-01-04,28.92,29.02,28.99,28.52,93126.35,0.31
2018-01-05,28.9,28.9,28.6,28.47,48083.58,-1.34
2018-01-08,28.65,28.88,28.47,28.2,52344.36,-0.46
2018-01-09,28.49,28.77,28.66,28.4,42217.41,0.67
2018-01-10,28.66,28.86,28.79,28.42,64883.24,0.45
2018-01-11,28.71,28.82,28.52,28.48,49697.91,-0.94
2018-01-12,28.6,28.62,28.0,27.95,57633.29,-1.82
2018-01-15,28.11,28.58,27.67,27.6,69158.9,-1.18
2018-01-16,27.77,27.77,27.38,27.32,52306.79,-1.05
2018-01-17,27.39,27.67,27.61,27.1,43592.42,0.84
2018-01-18,27.59,27.6,27.42,27.25,50507.21,-0.69
2018-01-19,27.5,27.67,27.44,27.21,38493.17,0.07
2018-01-22,27.46,27.58,27.32,27.2,63250.2,-0.44
2018-01-23,27.5,27.5,27.3,27.18,57837.27,-0.07
2018-01-24,27.3,27.36,27.24,26.98,101829.48,-0.22
2018-01-25,27.18,27.43,27.2,27.07,43316.61,-0.15
2018-01-26,27.25,27.66,27.48,27.18,51288.37,1.03
2018-01-29,27.86,28.19,27.65,27.5,103187.28,0.62
2018-01-30,27.52,28.03,27.74,27.52,40228.47,0.33
2018-01-31,27.56,27.69,27.02,26.91,60328.85,-2.6
2018-02-01,27.02,27.15,26.59,26.23,84179.2,-1.59
2018-02-02,26.56,26.56,26.12,26.08,66008.93,-1.77
2018-02-05,25.97,25.97,25.4,24.95,78343.03,-2.76
2018-02-06,24.97,25.45,25.37,24.8,60797.55,-0.12
2018-02-07,25.6,25.71,25.18,24.86,36996.35,-0.75
2018-02-08,25.24,25.43,25.29,25.0,28071.17,0.44
2018-02-09,24.8,25.42,24.93,24.28,62478.96,-1.42
2018-02-12,25.08,25.45,25.34,24.89,25937.13,1.65
2018-02-13,25.37,25.56,25.3,25.24,23240.38,-0.16
2018-02-14,25.43,25.69,25.55,25.34,19861.88,0.99
2018-02-22,25.75,25.88,25.62,25.6,27438.34,0.27
2018-02-23,25.77,25.94,25.88,25.57,36233.19,1.01
2018-02-26,26.01,26.58,26.44,25.79,42339.96,2.16
2018-02-27,26.6,27.0,26.71,26.36,46934.28,1.02
2018-02-28,26.8,27.03,26.86,26.62,48253.41,0.56
2018-03-01,26.66,27.28,27.08,26.66,39363.18,0.82
2018-03-02,26.89,27.48,27.29,26.81,63316.9,0.78
2018-03-05,27.35,27.98,27.75,27.35,68302.4,1.69
2018-03-06,27.95,28.47,28.39,27.7,109715.76,2.31
2018-03-07,28.42,28.55,27.95,27.87,69348.75,-1.55
2018-03-08,27.83,28.55,28.47,27.83,70750.33,1.86
2018-03-09,28.57,28.57,28.41,28.15,38151.45,-0.21
2018-03-12,28.5,28.75,28.48,28.35,65811.33,0.25
2018-03-13,28.48,28.48,27.91,27.9,48824.47,-2.0
2018-03-14,28.12,28.43,28.23,27.95,62525.82,1.15
2018-03-15,28.23,28.23,27.46,27.3,61062.98,-2.73
2018-03-16,27.36,27.83,27.42,27.36,53253.81,-0.15
2018-03-19,27.57,28.23,28.2,27.33,60638.92,2.85
2018-03-20,28.17,28.67,28.51,27.82,80748.22,1.1
2018-03-21,28.74,28.74,28.2,28.18,62775.01,-1.09
2018-03-22,28.2,28.42,27.92,27.78,41990.1,-0.99
2018-03-23,27.0,27.93,27.9,27.0,75085.89,-0.07
2018-03-26,27.51,28.64,28.62,27.22,71976.87,2.58
2018-03-27,28.96,30.17,30.0,28.89,226320.72,4.82
2018-03-28,29.78,30.53,30.02,29.65,150805.06,0.07
2018-03-29,30.0,30.2,29.45,29.3,85034.54,-1.9
2018-03-30,29.42,30.16,30.07,29.4,78851.18,2.1
2018-04-02,29.97,30.28,29.73,29.52,84011.3,-1.13
2018-04-03,29.5,30.68,29.99,29.38,98398.49,0.88
2018-04-04,30.5,30.65,29.94,29.82,82042.0,-0.17
2018-04-09,29.93,30.7,30.7,29.29,114133.08,2.54
2018-04-10,30.78,30.78,30.4,30.02,66253.2,-0.98
2018-04-11,30.45,31.19,30.7,30.21,87702.91,0.99
2018-04-12,30.78,31.6,31.18,30.6,91997.39,1.56
2018-04-13,31.3,31.98,30.8,30.6,86267.17,-1.22
2018-04-16,30.72,31.25,30.57,30.28,74636.74,-0.75
2018-04-17,30.59,30.75,29.94,29.72,58287.37,-2.06
2018-04-18,30.08,30.27,30.17,29.41,43491.84,0.77
2018-04-19,30.0,30.88,30.4,29.78,46452.48,0.76
2018-04-20,30.31,30.55,29.98,29.65,50274.08,-1.38
2018-04-23,29.8,29.85,27.75,27.6,182473.36,-7.44
2018-04-24,27.85,28.4,28.14,27.85,77401.62,1.41
2018-04-25,28.12,29.14,28.99,27.95,81829.5,3.02
2018-04-26,28.97,29.64,28.88,28.4,75538.94,-0.38
2018-04-27,27.5,28.81,28.58,27.02,99494.75,-1.04
2018-05-02,28.8,29.61,29.6,28.6,79052.36,3.57
2018-05-03,29.6,29.6,29.2,28.41,94997.8,-1.35
2018-05-04,29.17,29.98,29.93,28.95,82971.12,2.5
2018-05-07,30.09,30.6,30.06,29.95,84907.16,0.43
2018-05-08,30.1,30.75,30.26,30.1,66242.95,0.67
2018-05-09,30.16,31.03,31.02,30.0,96000.88,2.51
2018-05-10,31.11,33.75,33.08,31.11,285138.91,6.64
2018-05-11,33.56,35.08,33.31,32.97,336897.75,0.69
2018-05-14,33.82,35.02,34.97,33.3,300209.38,4.98
2018-05-15,34.8,35.45,35.19,34.31,199286.2,0.63
2018-05-16,36.5,36.98,35.4,35.28,299529.28,0.6
2018-05-17,35.79,36.44,35.28,35.04,162361.09,-0.34
2018-05-18,35.1,35.85,35.24,34.34,156596.95,-0.11
2018-05-21,35.58,35.66,34.9,34.5,174844.69,-0.96
2018-05-22,34.58,37.41,36.99,34.58,271787.06,5.99
2018-05-23,36.72,37.41,36.58,36.04,133299.23,-1.11
2018-05-24,36.59,37.26,36.37,36.16,110886.21,-0.57
2018-05-25,36.3,37.46,36.73,36.0,141191.44,0.99
2018-05-28,36.98,37.58,36.8,35.85,139290.3,0.19
2018-05-29,36.6,37.65,34.41,33.99,261773.41,-6.5
2018-05-30,33.9,35.58,34.72,33.68,224110.0,0.9
2018-05-31,35.48,36.47,36.09,34.72,154540.8,3.95
2018-06-01,36.31,36.65,35.1,34.62,140064.02,-2.74
2018-06-04,35.07,35.37,35.06,34.06,112960.21,-0.11
2018-06-05,35.35,36.74,36.21,35.34,139718.94,3.28
2018-06-06,35.98,36.52,36.2,35.65,99503.47,-0.03
2018-06-07,36.38,36.45,35.07,35.04,108634.67,-3.12
2018-06-08,34.8,35.49,35.08,34.62,91453.7,0.03
2018-06-11,35.14,35.18,34.72,34.35,81459.7,-1.03
2018-06-12,35.59,35.88,35.21,34.31,143154.52,1.41
2018-06-13,35.7,35.72,33.47,33.42,172933.08,-4.94
2018-06-14,33.08,33.5,32.96,32.7,135266.38,-1.52
2018-06-15,33.06,33.45,32.4,32.11,97676.51,-1.7
2018-06-19,32.01,33.39,32.2,31.55,167774.0,-0.62
2018-06-20,32.25,33.0,32.86,31.28,116153.47,2.05
2018-06-21,32.87,33.35,32.0,31.9,115133.82,-2.62
2018-06-22,31.62,32.31,32.08,31.0,68906.32,0.25
2018-06-25,32.2,32.59,32.21,31.63,70000.95,0.41
2018-06-26,31.8,32.5,32.21,31.5,51473.35,0.0
2018-06-27,31.9,32.69,31.45,30.88,102412.11,-1.44
2018-06-28,31.35,31.51,30.94,30.9,64002.09,-1.62
2018-06-29,31.0,32.38,32.16,31.0,61064.23,3.94
2018-07-02,32.29,33.05,31.98,31.73,70111.26,-0.56
2018-07-03,31.98,32.69,32.62,31.1,86052.9,2.0
2018-07-04,32.87,35.06,34.6,32.63,196029.44,6.07
2018-07-05,34.26,34.88,34.09,33.44,89513.96,-1.47
2018-07-06,34.05,34.6,33.45,32.67,85317.64,-1.88
2018-07-09,33.44,35.19,34.97,33.13,98803.16,4.54
2018-07-10,34.9,35.38,34.78,34.38,73209.92,-0.54
2018-07-11,34.2,34.69,34.58,33.66,51319.04,-0.57
2018-07-12,34.73,35.77,35.0,34.58,115234.93,1.22
2018-07-13,34.9,35.68,35.01,34.68,105080.35,0.03
2018-07-16,35.09,37.08,36.64,34.7,170748.41,4.66
2018-07-17,37.44,37.59,35.81,35.3,162333.02,-2.27
2018-07-18,35.83,36.05,35.35,35.03,80342.23,-1.28
2018-07-19,35.11,35.36,34.56,33.63,131506.92,-2.23
2018-07-20,34.62,34.97,34.77,34.31,53437.79,0.61
2018-07-23,31.52,33.38,31.32,31.29,488729.84,-9.92
2018-07-24,31.5,33.31,32.42,31.49,406024.69,3.51
2018-07-25,32.78,35.66,35.66,32.62,311548.19,9.99
2018-07-26,36.0,36.94,36.29,35.5,296688.69,1.77
2018-07-27,36.35,36.49,35.45,34.91,181007.42,-2.31
2018-07-30,35.45,35.66,34.48,33.74,208431.22,-2.74
2018-07-31,34.42,34.84,33.52,33.1,150508.11,-2.78
2018-08-01,33.7,33.98,33.0,32.87,117323.14,-1.55
2018-08-02,32.89,33.8,33.75,32.0,185640.23,2.27
2018-08-03,33.33,33.4,31.8,31.3,167185.55,-5.78
2018-08-06,31.5,31.8,30.17,30.07,180426.38,-5.13
2018-08-07,30.55,31.72,31.55,30.08,133484.38,4.57
2018-08-08,31.07,31.56,30.55,30.48,86191.15,-3.17
2018-08-09,30.4,32.83,32.25,30.3,130575.54,5.57
2018-08-10,32.22,33.43,32.45,32.16,138680.72,0.62
2018-08-13,31.94,33.15,32.94,31.94,92179.91,1.51
2018-08-14,32.8,33.57,33.28,32.6,78174.54,1.03
2018-08-15,33.17,33.31,31.83,31.6,88131.46,-4.36
2018-08-16,31.33,32.85,32.0,31.17,74038.22,0.53
2018-08-17,32.08,32.4,31.0,30.75,104660.73,-3.12
2018-08-20,30.97,31.07,29.4,27.9,247699.56,-5.16
2018-08-21,29.09,31.0,30.9,29.03,138159.8,5.1
2018-08-22,30.71,31.41,30.84,30.58,72373.97,-0.19
2018-08-23,30.79,31.3,30.87,30.45,53602.85,0.1
2018-08-24,30.79,33.26,32.8,30.79,148141.5,6.25
2018-08-27,32.74,36.08,36.08,32.48,257272.7,10.0
2018-08-28,35.85,36.25,35.52,34.87,180435.48,-1.55
2018-08-29,35.6,35.75,35.6,35.0,98535.72,0.23
2018-08-30,35.56,35.92,35.03,34.75,95559.86,-1.6
2018-08-31,34.69,35.15,34.07,33.93,105093.05,-2.74
2018-09-03,34.28,35.77,35.38,34.18,130266.84,3.85
2018-09-04,35.32,35.5,34.85,34.03,129999.97,-1.5
2018-09-05,34.75,35.18,34.34,34.04,96975.18,-1.46
2018-09-06,34.0,35.2,34.65,33.81,96777.54,0.9
2018-09-07,34.65,35.85,35.26,34.65,132247.66,1.76
2018-09-10,36.0,36.3,35.25,34.8,122245.68,-0.03
2018-09-11,35.05,35.95,34.98,34.44,101912.18,-0.77
2018-09-12,35.2,36.18,35.17,34.9,147203.44,0.54
2018-09-13,35.52,35.75,33.87,31.8,252528.66,-3.7
2018-09-14,33.36,34.15,33.54,33.14,90299.95,-0.97
2018-09-17,33.4,33.64,32.94,32.7,50775.99,-1.79
2018-09-18,32.61,34.02,33.95,32.61,75670.71,3.07
2018-09-19,34.0,34.75,34.41,33.7,90264.77,1.35
2018-09-20,34.28,34.83,34.4,34.02,61717.73,-0.03
2018-09-21,34.66,35.18,35.18,34.34,93766.64,2.27
2018-09-25,34.92,35.13,34.9,34.53,64664.22,-0.8
2018-09-26,34.89,35.68,35.09,34.39,119846.17,0.54
2018-09-27,35.1,38.2,37.67,34.89,277631.53,7.35
2018-09-28,37.5,38.1,37.9,37.21,163632.16,0.61
2018-10-08,37.22,37.87,36.9,36.65,127091.76,-2.64
2018-10-09,36.9,38.67,37.45,36.9,166538.19,1.49
2018-10-10,37.52,37.6,35.85,34.9,156202.48,-4.27
2018-10-11,34.0,36.18,34.99,33.5,151555.0,-2.4
2018-10-12,35.1,36.15,35.6,34.89,126142.22,1.74
2018-10-15,35.8,37.3,35.95,35.8,123421.06,0.98
2018-10-16,35.8,37.3,35.36,33.85,157817.64,-1.64
2018-10-17,36.2,36.39,34.2,33.3,155658.03,-3.28
2018-10-18,33.55,33.75,32.59,32.3,116808.18,-4.71
2018-10-19,31.7,35.72,35.39,31.6,154595.78,8.59
2018-10-22,36.0,38.33,37.91,35.81,229906.8,7.12
2018-10-23,37.73,39.35,38.26,37.53,237008.52,0.92
2018-10-24,38.1,38.36,37.45,36.9,144958.02,-2.12
2018-10-25,36.82,37.62,37.1,35.91,204493.77,-0.94
2018-10-26,37.51,38.54,36.65,36.23,168751.27,-1.21
2018-10-29,36.0,36.0,35.09,33.25,161690.44,-4.26
2018-10-30,34.5,34.5,33.08,31.58,374638.31,-5.73
2018-10-31,32.98,34.33,34.12,32.7,174354.16,3.14
2018-11-01,34.47,35.38,34.53,34.2,172104.86,1.2
2018-11-02,35.22,36.86,36.71,35.0,191487.84,6.31
2018-11-05,36.55,37.4,36.9,35.45,185166.08,0.52
2018-11-06,37.0,37.41,37.34,36.25,153703.75,1.19
2018-11-07,37.26,37.26,36.3,36.3,140169.16,-2.79
2018-11-08,36.61,37.2,36.2,36.11,136772.09,-0.28
2018-11-09,35.6,36.57,36.0,34.9,126314.29,-0.55
2018-11-12,36.2,37.17,37.15,35.38,162024.41,3.19
2018-11-13,36.65,37.99,37.34,36.6,187372.84,0.51
2018-11-14,37.3,38.4,38.01,36.86,172135.84,1.79
2018-11-15,37.8,38.09,38.06,37.27,109529.25,0.13
2018-11-16,37.87,37.99,36.75,36.13,222328.59,-3.44
2018-11-19,36.69,37.28,36.62,36.5,119303.06,-0.35
2018-11-20,36.52,38.06,37.45,36.45,174909.0,2.27
2018-11-21,36.75,39.66,39.19,36.3,291334.31,4.65
2018-11-22,39.02,39.39,39.12,38.29,156745.45,-0.18
2018-11-23,38.79,39.56,38.53,38.01,152687.16,-1.51
2018-11-26,38.53,39.18,38.37,37.6,126939.37,-0.41
2018-11-27,38.9,39.08,38.22,37.32,126563.06,-0.39
2018-11-28,38.0,38.5,38.39,37.59,104002.34,0.45
2018-11-29,38.65,38.96,37.28,37.25,139876.44,-2.89
2018-11-30,37.0,37.95,37.78,36.7,93178.85,1.34
2018-12-03,38.58,39.63,39.32,37.91,186803.36,4.08
2018-12-04,39.01,39.85,39.66,38.88,158441.39,0.86
2018-12-05,39.22,40.5,40.36,39.05,158040.14,1.76
2018-12-06,39.92,40.51,38.43,38.26,213282.64,-4.78
2018-12-07,38.7,38.76,37.78,36.9,170138.95,-1.69
2018-12-10,37.37,38.15,37.75,36.9,118903.59,-0.08
2018-12-11,37.88,38.2,37.85,36.99,92206.16,0.27
2018-12-12,37.87,38.05,37.51,37.1,75546.71,-0.9
2018-12-13,37.56,38.16,38.06,37.03,120803.34,1.47
2018-12-14,37.7,37.7,34.25,34.25,480227.72,-10.01
2018-12-17,33.6,34.05,33.53,32.9,204698.59,-2.1
2018-12-18,33.54,34.2,33.58,33.4,112721.69,0.15
2018-12-19,33.85,33.91,32.4,32.08,174754.64,-3.51
2018-12-20,32.4,32.78,32.29,32.02,107503.31,-0.34
2018-12-21,32.27,32.49,32.15,31.68,101010.51,-0.43
2018-12-24,32.01,33.1,32.97,31.81,96686.42,2.55
2018-12-25,32.49,33.15,33.1,32.38,94527.42,0.39
2018-12-26,32.95,33.56,33.25,32.95,88628.16,0.45
2018-12-27,33.65,33.8,32.8,32.8,81732.25,-1.35
2018-12-28,32.8,33.1,32.8,32.5,59908.03,0.0
2019-01-02,32.6,32.94,29.89,29.61,273928.12,-8.87
2019-01-03,29.82,30.57,30.11,29.77,115664.4,0.74
2019-01-04,30.11,31.3,31.27,30.11,109375.78,3.85
2019-01-07,31.61,31.63,31.18,30.78,86924.03,-0.29
2019-01-08,31.2,31.79,31.41,30.9,69061.62,0.74
2019-01-09,31.56,31.99,31.31,31.22,85380.07,-0.32
2019-01-10,31.38,31.39,30.62,30.26,96795.09,-2.2
2019-01-11,30.79,31.05,30.91,30.5,58849.87,0.95
2019-01-14,30.91,31.94,30.56,30.35,127313.3,-1.13
2019-01-15,30.62,31.54,31.43,30.0,85587.56,2.85
2019-01-16,31.4,32.66,32.46,31.12,143115.22,3.28
2019-01-17,32.2,32.67,32.27,32.12,70321.56,-0.58
2019-01-18,32.27,32.99,32.81,31.92,95348.16,1.67
2019-01-21,33.09,34.24,33.7,33.01,135809.88,2.71
2019-01-22,33.72,33.8,33.35,32.96,63601.51,-1.04
2019-01-23,33.3,33.64,33.35,32.91,42177.31,0.0
2019-01-24,33.35,33.47,33.37,32.79,50259.22,0.06
2019-01-25,33.3,34.05,33.69,33.0,60188.04,0.96
2019-01-28,33.78,34.14,33.61,33.21,48950.07,-0.24
2019-01-29,33.45,34.17,33.77,33.45,43316.35,0.48
2019-01-30,33.63,34.1,32.82,32.71,64658.37,-2.81
2019-01-31,32.8,33.95,33.61,32.79,68386.08,2.41
2019-02-01,33.71,34.66,34.5,33.55,76746.43,2.65
2019-02-11,33.59,34.58,34.58,33.32,165426.53,0.23
2019-02-12,34.47,36.22,36.1,34.22,177662.77,4.4
2019-02-13,35.88,37.03,36.62,35.71,149155.2,1.44
2019-02-14,36.41,36.6,36.33,36.0,69618.76,-0.79
2019-02-15,36.32,36.56,35.87,35.76,60042.89,-1.27
2019-02-18,35.9,37.05,36.85,35.79,95586.44,2.73
2019-02-19,37.07,37.1,35.41,35.14,161568.23,-3.91
2019-02-20,35.1,35.72,35.67,34.75,107772.37,0.73
2019-02-21,35.29,36.17,35.48,35.28,85205.42,-0.53
2019-02-22,35.43,35.5,35.49,34.5,122701.38,0.03
2019-02-25,35.41,36.85,36.8,35.08,184905.8,3.69
2019-02-26,38.9,40.48,38.35,38.1,379958.31,4.21
2019-02-27,38.39,39.06,37.91,37.38,168230.52,-1.15
2019-02-28,37.78,39.13,38.71,37.75,150547.69,2.11
2019-03-01,38.96,39.0,38.83,37.9,88799.79,0.31
2019-03-04,38.81,39.8,38.9,38.65,183863.98,0.18
2019-03-05,38.72,39.3,39.21,38.6,93928.69,0.8
2019-03-06,39.37,39.6,38.9,38.26,111016.06,-0.79
2019-03-07,38.91,38.92,38.21,37.88,126191.08,-1.77
2019-03-08,37.8,39.75,38.28,37.5,169595.42,0.18
2019-03-11,38.2,41.5,41.25,38.19,253856.95,7.76
2019-03-12,41.66,41.74,40.62,40.0,180899.41,-1.53
2019-03-13,40.5,43.43,42.62,40.4,251355.64,4.92
2019-03-14,42.0,43.16,42.45,41.65,124424.75,-0.4
2019-03-15,42.45,44.66,44.02,42.21,143738.48,3.7
2019-03-18,44.46,45.88,45.12,44.12,154356.67,2.5
2019-03-19,45.2,45.88,44.46,43.9,130554.3,-1.46
2019-03-20,44.12,44.48,43.75,42.68,119579.69,-1.6
2019-03-21,43.5,43.5,42.8,41.91,266320.5,-2.17
2019-03-22,42.38,43.25,43.12,42.16,139854.66,0.75
2019-03-25,42.36,42.8,41.9,41.81,113679.78,-2.83
2019-03-26,42.18,42.83,42.26,41.8,127288.77,0.86
2019-03-27,42.7,43.86,42.9,42.4,204465.36,1.51
2019-03-28,43.28,44.27,43.97,42.8,183038.84,2.49
2019-03-29,44.0,45.16,45.0,43.01,235849.27,2.34
2019-04-01,44.93,46.18,45.39,44.71,203539.06,0.87
2019-04-02,45.28,45.28,44.25,43.99,145219.77,-2.51
2019-04-03,44.27,45.14,44.9,44.26,111364.05,1.47
2019-04-04,45.0,45.18,44.74,44.0,96456.52,-0.36
2019-04-08,44.6,45.48,44.36,44.0,104105.21,-0.85
2019-04-09,44.2,46.4,46.12,44.0,134229.7,3.97
2019-04-10,46.16,46.93,46.46,45.44,130416.9,0.74
2019-04-11,46.6,46.76,43.65,43.55,184915.16,-6.05
2019-04-12,43.8,44.5,43.84,42.9,84350.54,0.43
2019-04-15,44.37,44.48,42.45,42.43,110199.8,-3.17
2019-04-16,42.72,43.4,43.3,42.13,77721.24,2.0
2019-04-17,43.3,43.74,43.31,43.01,58536.81,0.02
2019-04-18,43.38,43.39,42.89,42.41,52505.8,-0.97
2019-04-19,42.71,43.68,43.48,42.71,58690.13,1.38
2019-04-22,43.45,44.3,43.8,43.1,80050.68,0.74
2019-04-23,43.63,43.9,43.52,42.9,63435.02,-0.64
2019-04-24,43.6,43.9,43.4,42.51,60313.26,-0.28
2019-04-25,43.5,44.3,43.57,43.33,97056.91,0.39
2019-04-26,42.5,42.85,41.75,41.22,99776.73,-4.18
2019-04-29,41.8,43.6,42.75,41.8,111651.65,2.4
2019-04-30,42.99,43.5,42.66,42.1,58338.78,-0.21
2019-05-06,41.3,42.13,39.86,38.99,122087.89,-6.56
2019-05-07,39.95,41.43,41.1,39.93,99978.39,3.11
2019-05-08,40.38,41.8,41.49,40.06,83696.7,0.95
2019-05-09,41.45,41.45,40.58,40.23,67339.48,-2.19
2019-05-10,40.8,42.33,42.33,40.59,82717.8,4.31
2019-05-13,41.9,42.98,42.15,41.76,63959.73,-0.42
2019-05-14,41.98,42.76,42.24,41.8,45859.89,0.21
2019-05-15,42.58,44.08,43.91,42.39,84669.62,3.95
2019-05-16,43.91,44.24,44.09,43.5,49237.28,0.41
2019-05-17,44.08,44.55,43.05,42.94,63782.67,-2.36
2019-05-20,43.22,43.28,42.9,42.03,49303.18,-0.35
2019-05-21,42.67,44.36,43.86,42.62,77665.15,2.24
2019-05-22,43.78,44.3,44.06,43.01,57674.27,0.46
2019-05-23,43.88,43.88,42.4,42.13,65255.8,-3.77
2019-05-24,42.38,42.79,41.68,41.01,70014.41,-1.7
2019-05-27,41.66,42.63,42.27,41.31,59276.75,1.42
2019-05-28,42.07,42.8,42.48,42.06,45092.99,0.5
2019-05-29,42.11,42.47,41.9,41.51,49974.7,-1.36
2019-05-30,41.64,42.22,42.08,40.95,54283.86,0.43
2019-05-31,42.1,42.45,42.17,41.7,37232.16,0.21
2019-06-03,42.15,43.36,42.93,42.09,69785.09,1.8
2019-06-04,42.98,43.29,41.73,41.56,58667.29,-2.79
2019-06-05,41.69,41.88,39.8,39.39,116666.85,-4.62
2019-06-06,39.65,39.69,39.03,38.8,54473.83,-1.94
2019-06-10,39.4,40.0,39.73,38.66,56184.81,1.79
2019-06-11,39.73,41.43,41.18,39.63,66881.16,3.65
2019-06-12,41.18,41.6,41.36,40.72,37156.93,0.44
2019-06-13,41.37,41.53,41.3,40.75,33965.05,-0.14
2019-06-14,41.3,42.24,41.8,41.11,68968.86,1.21
2019-06-17,27.55,27.83,27.4,26.99,71687.21,-0.72
2019-06-18,27.4,28.34,28.1,27.27,81206.35,2.56
2019-06-19,28.6,28.88,28.71,28.22,93629.43,2.17
2019-06-20,28.6,29.28,29.01,28.38,89488.46,1.04
2019-06-21,29.01,29.64,28.8,28.64,126924.13,-0.72
2019-06-24,28.8,29.55,29.26,28.5,99055.25,1.6
2019-06-25,29.27,29.39,29.31,28.67,76280.11,0.17
2019-06-26,29.07,29.8,29.66,29.07,91793.55,1.19
2019-06-27,29.78,29.95,29.9,29.38,81617.04,0.81
2019-06-28,30.2,30.77,30.49,30.0,127415.05,1.97
2019-07-01,31.15,31.86,31.68,30.78,149242.02,3.9
2019-07-02,31.68,33.09,32.1,31.35,170635.64,1.33
2019-07-03,31.9,32.3,31.48,30.97,134954.55,-1.93
2019-07-04,31.77,31.88,31.03,30.7,104825.51,-1.43
2019-07-05,31.5,33.1,33.1,31.2,188812.36,6.67
2019-07-08,33.02,33.2,31.62,31.59,171471.31,-4.47
2019-07-09,31.51,31.95,31.65,31.2,99715.83,0.1
2019-07-10,31.68,32.19,31.66,30.88,103769.35,0.03
2019-07-11,31.69,31.8,31.25,31.16,63472.21,-1.29
