date,open,high,close,low,volume,p_change
2017-11-23,3.93,3.97,3.88,3.85,651488.5,-1.52
2017-11-24,3.85,3.9,3.89,3.82,488203.56,0.0
2017-11-27,3.87,3.9,3.9,3.84,336643.09,0.26
2017-11-28,3.86,3.89,3.85,3.83,285343.0,-1.03
2017-11-29,3.85,3.86,3.85,3.81,269518.06,0.0
2017-11-30,3.84,3.86,3.84,3.82,210005.12,0.0
2017-12-01,3.84,3.85,3.83,3.8,420404.53,-0.52
2017-12-04,3.81,3.83,3.8,3.79,176688.69,-0.52
2017-12-05,3.8,3.82,3.81,3.79,258139.72,0.26
2017-12-06,3.8,3.82,3.8,3.78,189759.12,-0.26
2017-12-07,3.81,3.81,3.79,3.79,135391.19,-0.26
2017-12-08,3.79,3.8,3.8,3.78,199326.94,0.26
2017-12-11,3.8,3.82,3.8,3.79,228610.52,0.0
2017-12-12,3.81,3.82,3.78,3.78,132010.16,-0.79
2017-12-13,3.78,3.78,3.77,3.75,199169.64,-0.27
2017-12-14,3.76,3.77,3.76,3.75,137778.88,-0.27
2017-12-15,3.76,3.76,3.75,3.73,132767.23,-0.27
2017-12-18,3.74,3.75,3.73,3.71,126690.44,-0.27
2017-12-19,3.73,3.75,3.75,3.72,87023.67,0.54
2017-12-20,3.75,3.75,3.71,3.7,146997.52,-1.07
2017-12-21,3.7,3.71,3.69,3.67,176908.67,-0.54
2017-12-22,3.7,3.7,3.68,3.67,117255.82,-0.27
2017-12-25,3.68,3.71,3.68,3.67,131861.73,0.0
2017-12-26,3.7,3.72,3.72,3.68,144964.05,1.09
2017-12-27,3.71,3.72,3.71,3.69,142153.95,-0.27
2017-12-28,3.7,3.72,3.71,3.69,120897.67,0.27
2017-12-29,3.71,3.72,3.72,3.69,98571.49,0.54
2018-01-02,3.72,3.76,3.75,3.72,242754.17,0.81
2018-01-03,3.76,3.78,3.77,3.75,225856.56,0.27
2018-01-04,3.77,3.81,3.8,3.75,230177.11,0.8
2018-01-05,3.78,3.86,3.83,3.77,453467.38,0.79
2018-01-08,3.82,3.83,3.82,3.8,300071.06,-0.26
2018-01-09,3.82,3.85,3.83,3.81,282695.81,0.26
2018-01-10,3.84,3.84,3.8,3.78,245838.84,-1.04
2018-01-11,3.78,3.81,3.8,3.78,156424.05,0.0
2018-01-12,3.8,3.8,3.78,3.77,179061.67,-0.53
2018-01-15,3.78,3.78,3.74,3.74,202984.94,-0.8
2018-01-16,3.75,3.8,3.79,3.74,237456.19,1.07
2018-01-17,3.8,3.84,3.82,3.79,253407.09,0.53
2018-01-18,3.82,3.89,3.87,3.79,601905.44,1.31
2018-01-19,3.87,3.88,3.85,3.83,409830.03,-0.77
2018-01-22,3.86,3.87,3.87,3.84,295250.41,0.52
2018-01-23,3.86,3.92,3.89,3.85,416180.5,0.52
2018-01-24,3.89,3.95,3.92,3.88,556833.88,0.77
2018-01-25,3.92,3.98,3.94,3.9,612740.0,0.51
2018-01-26,3.94,3.97,3.95,3.92,361492.53,0.25
2018-01-29,3.95,3.98,3.92,3.9,431240.06,-0.76
2018-01-30,3.91,3.92,3.88,3.87,234410.12,-1.02
2018-01-31,3.88,3.88,3.86,3.84,276333.69,-0.52
2018-02-01,3.87,3.89,3.8,3.8,366314.97,-1.81
2018-02-02,3.8,3.96,3.94,3.78,705586.44,3.68
2018-02-05,3.92,4.04,4.04,3.92,929582.88,2.28
2018-02-06,3.98,4.08,3.97,3.95,883556.88,-1.49
2018-02-07,4.03,4.04,3.98,3.95,672328.06,0.25
2018-02-08,3.97,3.97,3.88,3.83,605372.5,-2.51
2018-02-09,3.79,3.79,3.71,3.68,705045.56,-4.38
2018-02-12,3.73,3.75,3.72,3.7,326417.69,0.27
2018-02-13,3.73,3.79,3.75,3.72,293989.09,0.81
2018-02-14,3.75,3.75,3.74,3.72,185258.48,-0.27
2018-02-22,3.76,3.8,3.79,3.76,201727.61,1.07
2018-02-23,3.79,3.82,3.81,3.77,265692.5,0.53
2018-02-26,3.81,3.83,3.83,3.78,264901.16,0.53
2018-02-27,3.83,3.84,3.83,3.8,230412.5,0.0
2018-02-28,3.8,3.82,3.79,3.77,242843.55,-0.79
2018-03-01,3.78,3.81,3.8,3.77,198239.84,0.26
2018-03-02,3.79,3.8,3.78,3.77,174284.52,-0.79
2018-03-05,3.77,3.8,3.78,3.76,162232.84,0.0
2018-03-06,3.78,3.8,3.8,3.76,162947.31,0.8
2018-03-07,3.79,3.82,3.81,3.78,254472.7,0.26
2018-03-08,3.8,3.82,3.81,3.79,157211.47,0.0
2018-03-09,3.89,3.94,3.88,3.86,444870.75,1.57
2018-03-12,3.86,3.89,3.87,3.84,350177.84,0.0
2018-03-13,3.87,3.87,3.86,3.84,250781.17,-0.26
2018-03-14,3.84,3.85,3.83,3.82,184628.5,-0.52
2018-03-15,3.82,3.84,3.82,3.81,172570.12,-0.26
2018-03-16,3.83,3.84,3.8,3.8,193826.91,-0.78
2018-03-19,3.8,3.82,3.81,3.78,148491.69,0.0
2018-03-20,3.8,3.8,3.8,3.78,158118.67,-0.26
2018-03-21,3.81,3.85,3.81,3.8,267882.38,0.26
2018-03-22,3.82,3.83,3.8,3.78,180784.66,-0.52
2018-03-23,3.76,3.77,3.71,3.68,427513.97,-2.11
2018-03-26,3.67,3.73,3.73,3.66,195977.25,0.81
2018-03-27,3.74,3.76,3.75,3.73,185329.41,0.81
2018-03-28,3.73,3.73,3.72,3.7,200806.69,-0.8
2018-03-29,3.71,3.75,3.74,3.7,181701.41,0.54
2018-03-30,3.74,3.75,3.74,3.72,193291.75,-0.27
2018-04-02,3.74,3.75,3.74,3.72,236238.98,0.0
2018-04-03,3.72,3.72,3.71,3.7,144648.19,-0.8
2018-04-04,3.71,3.72,3.7,3.69,146358.94,-0.27
2018-04-09,3.7,3.7,3.68,3.66,210895.61,-0.54
2018-04-10,3.68,3.71,3.71,3.67,156390.41,1.09
2018-04-11,3.72,3.73,3.72,3.7,164816.12,0.27
2018-04-12,3.71,3.71,3.69,3.67,159859.95,-0.81
2018-04-13,3.7,3.7,3.68,3.67,150425.12,0.0
2018-04-16,3.67,3.68,3.65,3.65,154038.94,-0.81
2018-04-17,3.66,3.67,3.63,3.62,191593.8,-0.82
2018-04-18,3.64,3.65,3.64,3.61,148562.69,0.28
2018-04-19,3.64,3.65,3.65,3.62,138783.02,0.55
2018-04-20,3.64,3.64,3.59,3.58,158809.12,-1.37
2018-04-23,3.58,3.6,3.6,3.57,112185.03,0.28
2018-04-24,3.6,3.64,3.64,3.58,137437.23,1.39
2018-04-25,3.62,3.64,3.62,3.61,109039.03,-0.55
2018-04-26,3.62,3.63,3.57,3.55,150401.56,-1.11
2018-04-27,3.58,3.61,3.61,3.58,132510.23,0.84
2018-05-02,3.61,3.63,3.62,3.6,167828.56,0.28
2018-05-03,3.61,3.63,3.63,3.6,150732.53,0.55
2018-05-04,3.62,3.65,3.64,3.61,134901.95,0.28
2018-05-07,3.64,3.66,3.66,3.62,131167.11,0.55
2018-05-08,3.65,3.67,3.66,3.64,132044.62,0.27
2018-05-09,3.66,3.67,3.65,3.64,146631.25,-0.27
2018-05-10,3.65,3.68,3.68,3.64,178027.7,1.1
2018-05-11,3.67,3.68,3.65,3.64,86780.61,-0.55
2018-05-14,3.65,3.66,3.64,3.63,106529.63,-0.27
2018-05-15,3.64,3.65,3.65,3.63,112578.88,0.28
2018-05-16,3.64,3.66,3.65,3.64,122916.23,0.0
2018-05-17,3.65,3.66,3.64,3.63,94165.48,0.0
2018-05-18,3.64,3.66,3.66,3.62,148843.97,0.27
2018-05-21,3.66,3.7,3.69,3.66,166490.08,0.82
2018-05-22,3.68,3.69,3.69,3.67,159518.44,0.0
2018-05-23,3.69,3.7,3.66,3.66,158906.59,-0.81
2018-05-24,3.67,3.68,3.66,3.65,101422.4,-0.27
2018-05-25,3.65,3.66,3.64,3.61,111447.29,-0.55
2018-05-28,3.63,3.63,3.61,3.6,105176.8,-0.28
2018-05-29,3.61,3.62,3.61,3.6,114237.26,0.0
2018-05-30,3.59,3.59,3.57,3.56,176097.47,-0.83
2018-05-31,3.56,3.58,3.46,3.42,576952.44,-3.08
2018-06-01,3.44,3.44,3.42,3.34,330314.84,-1.16
2018-06-04,3.42,3.43,3.43,3.36,258733.88,0.29
2018-06-05,3.42,3.43,3.41,3.39,152322.56,-0.58
2018-06-06,3.43,3.44,3.43,3.4,196136.97,0.59
2018-06-07,3.42,3.43,3.4,3.39,230024.31,-0.58
2018-06-08,3.41,3.41,3.38,3.36,191900.45,-0.88
2018-06-11,3.37,3.42,3.41,3.37,165268.84,1.19
2018-06-12,3.4,3.43,3.43,3.39,167360.31,0.88
2018-06-13,3.28,3.29,3.27,3.23,173239.28,-0.91
2018-06-14,3.27,3.28,3.26,3.25,77451.7,0.0
2018-06-15,3.28,3.29,3.27,3.25,147130.73,0.31
2018-06-19,3.25,3.25,3.01,2.95,379834.34,-7.95
2018-06-20,3.01,3.05,3.03,2.98,193434.38,0.66
2018-06-21,3.03,3.06,3.02,3.0,152380.2,-0.66
2018-06-22,2.99,3.06,3.04,2.97,129236.43,1.0
2018-06-25,3.06,3.07,3.04,3.03,99144.19,-0.33
2018-06-26,3.01,3.03,3.02,2.99,107815.0,-0.66
2018-06-27,3.01,3.05,3.03,3.0,96560.43,0.33
2018-06-28,3.03,3.04,3.01,3.0,91292.76,-0.66
2018-06-29,3.01,3.05,3.05,3.01,97395.98,1.33
2018-07-02,3.03,3.04,2.98,2.98,167355.62,-1.97
2018-07-03,2.99,3.02,3.01,2.98,119376.36,0.67
2018-07-04,3.01,3.02,3.0,2.99,107083.93,-0.66
2018-07-05,2.99,3.0,2.92,2.91,153943.33,-2.67
2018-07-06,2.92,2.97,2.94,2.9,166307.59,0.69
2018-07-09,2.96,2.98,2.98,2.94,133562.44,1.36
2018-07-10,2.98,3.02,3.02,2.97,116615.96,1.34
2018-07-11,3.0,3.0,2.96,2.94,122038.39,-1.66
2018-07-12,2.95,3.05,3.02,2.95,182513.23,2.37
2018-07-13,3.01,3.03,2.99,2.98,109751.87,-0.66
2018-07-16,3.0,3.0,2.98,2.96,161877.42,-0.33
2018-07-17,2.99,2.99,2.97,2.96,97416.17,-0.67
2018-07-18,2.98,3.0,2.99,2.97,123382.64,0.67
2018-07-19,2.99,3.0,2.97,2.96,97217.26,-0.67
2018-07-20,2.98,3.02,3.01,2.96,132316.69,1.35
2018-07-23,3.01,3.13,3.09,2.99,283275.03,2.66
2018-07-24,3.15,3.3,3.3,3.14,690386.38,6.45
2018-07-25,3.3,3.3,3.22,3.19,355983.78,-2.13
2018-07-26,3.22,3.37,3.28,3.19,425897.53,1.86
2018-07-27,3.26,3.27,3.21,3.2,247372.69,-2.13
2018-07-30,3.21,3.27,3.23,3.2,212624.09,0.31
2018-07-31,3.22,3.24,3.22,3.2,132035.42,-0.31
2018-08-01,3.22,3.26,3.2,3.18,196044.05,-0.31
2018-08-02,3.18,3.19,3.13,3.08,223294.67,-1.88
2018-08-03,3.12,3.15,3.13,3.1,108903.49,-0.32
2018-08-06,3.11,3.16,3.13,3.08,176986.38,0.0
2018-08-07,3.14,3.27,3.26,3.14,327683.41,4.15
2018-08-08,3.25,3.28,3.24,3.22,249718.31,-0.61
2018-08-09,3.22,3.27,3.26,3.22,187584.22,0.93
2018-08-10,3.26,3.27,3.25,3.23,92768.04,0.0
2018-08-13,3.22,3.24,3.23,3.19,136384.39,-0.61
2018-08-14,3.23,3.25,3.22,3.21,82427.8,-0.31
2018-08-15,3.22,3.24,3.19,3.18,131189.05,-0.93
2018-08-16,3.18,3.18,3.12,3.12,112347.74,-1.89
2018-08-17,3.14,3.17,3.09,3.08,111454.94,-0.96
2018-08-20,3.09,3.1,3.07,3.03,119399.76,-0.33
2018-08-21,3.08,3.11,3.09,3.07,101505.67,0.65
2018-08-22,3.09,3.09,3.05,3.03,106218.42,-1.29
2018-08-23,3.05,3.07,3.06,3.04,77694.03,0.33
2018-08-24,3.06,3.08,3.07,3.03,92573.24,0.33
2018-08-27,3.07,3.12,3.1,3.06,139873.86,0.98
2018-08-28,3.1,3.1,3.1,3.08,103816.64,0.0
2018-08-29,3.1,3.14,3.09,3.09,109464.75,-0.32
2018-08-30,3.09,3.11,3.07,3.05,108808.87,-0.65
2018-08-31,3.06,3.07,3.04,3.03,129692.7,-0.98
2018-09-03,3.04,3.06,3.03,3.0,154780.05,-0.33
2018-09-04,3.03,3.06,3.05,3.02,110435.12,0.66
2018-09-05,3.05,3.06,3.03,3.03,81990.41,-0.66
2018-09-06,3.03,3.04,3.02,3.01,62586.0,-0.33
2018-09-07,3.02,3.05,3.02,3.02,104911.24,0.0
2018-09-10,3.02,3.02,2.99,2.98,115481.2,-0.99
2018-09-11,2.99,3.0,2.98,2.97,101799.95,-0.33
2018-09-12,2.99,3.01,2.99,2.97,106813.13,0.34
2018-09-13,3.01,3.05,3.03,3.01,97766.38,1.34
2018-09-14,3.03,3.04,3.01,2.99,102135.9,-0.66
2018-09-17,3.01,3.01,2.99,2.98,84609.4,-0.66
2018-09-18,2.99,3.08,3.08,2.97,210811.11,3.01
2018-09-19,3.07,3.09,3.07,3.05,182957.89,-0.33
2018-09-20,3.08,3.08,3.07,3.05,111184.27,0.0
2018-09-21,3.07,3.11,3.1,3.06,147911.47,0.98
2018-09-25,3.1,3.1,3.09,3.07,131159.23,-0.32
2018-09-26,3.09,3.12,3.1,3.08,102058.48,0.32
2018-09-27,3.1,3.1,3.09,3.08,73151.68,-0.32
2018-09-28,3.09,3.11,3.1,3.08,105004.22,0.32
2018-10-08,3.08,3.08,3.02,3.01,144555.31,-2.58
2018-10-09,3.03,3.04,3.02,3.01,91258.07,0.0
2018-10-10,3.02,3.04,3.03,3.01,110811.26,0.33
2018-10-11,3.0,3.01,2.89,2.86,259305.03,-4.62
2018-10-12,2.89,2.92,2.9,2.83,200633.34,0.35
2018-10-15,2.91,2.94,2.9,2.89,129764.09,0.0
2018-10-16,2.9,2.92,2.88,2.87,113574.84,-0.69
2018-10-17,2.9,2.92,2.91,2.88,95293.25,1.04
2018-10-18,2.9,2.9,2.84,2.82,138821.23,-2.4
2018-10-19,2.81,2.87,2.87,2.79,131805.59,1.06
2018-10-22,2.88,3.0,2.98,2.87,221853.16,3.83
2018-10-23,2.97,2.98,2.93,2.91,180477.78,-1.68
2018-10-24,2.91,2.98,2.92,2.91,121162.03,-0.34
2018-10-25,2.89,2.93,2.93,2.87,108686.31,0.34
2018-10-26,2.93,2.99,2.97,2.93,165242.72,1.36
2018-10-29,2.98,2.99,2.94,2.93,113788.37,-1.01
2018-10-30,2.94,2.98,2.96,2.93,139187.02,0.68
2018-10-31,3.0,3.03,3.01,2.98,177553.08,1.69
2018-11-01,3.03,3.03,3.0,2.99,156103.84,-0.33
2018-11-02,3.02,3.04,3.03,3.0,186180.81,1.0
2018-11-05,3.04,3.06,3.02,2.99,264230.41,-0.33
2018-11-06,3.01,3.14,3.08,2.98,399680.75,1.99
2018-11-07,3.05,3.06,3.02,3.01,250215.56,-1.95
2018-11-08,3.03,3.03,3.0,2.99,113458.78,-0.66
2018-11-09,3.0,3.01,2.99,2.97,127664.18,-0.33
2018-11-12,2.98,3.02,3.02,2.97,143017.14,1.0
2018-11-13,2.99,3.07,3.05,2.99,271969.53,0.99
2018-11-14,3.04,3.07,3.04,3.03,218574.75,-0.33
2018-11-15,3.07,3.08,3.07,3.06,236244.84,0.99
2018-11-16,3.08,3.15,3.13,3.07,429849.19,1.95
2018-11-19,3.15,3.19,3.16,3.12,368151.25,0.96
2018-11-20,3.15,3.2,3.11,3.11,300183.53,-1.58
2018-11-21,3.1,3.13,3.08,3.08,208225.45,-0.96
2018-11-22,3.1,3.11,3.1,3.08,124200.67,0.65
2018-11-23,3.09,3.1,3.03,3.02,180224.19,-2.26
2018-11-26,3.04,3.05,2.99,2.98,169096.77,-1.32
2018-11-27,3.0,3.01,2.97,2.97,140092.66,-0.67
2018-11-28,2.97,3.0,2.99,2.96,111317.84,0.67
2018-11-29,3.0,3.01,2.97,2.96,116272.38,-0.67
2018-11-30,2.96,2.99,2.98,2.95,110676.25,0.34
2018-12-03,3.03,3.04,3.04,3.01,166337.02,2.01
2018-12-04,3.03,3.05,3.04,3.02,144060.17,0.0
2018-12-05,3.02,3.03,3.01,3.0,117386.44,-0.99
2018-12-06,3.0,3.01,2.97,2.96,117322.03,-1.33
2018-12-07,2.98,3.0,2.98,2.97,53143.98,0.34
2018-12-10,2.97,2.98,2.96,2.95,108886.55,-0.67
2018-12-11,2.97,3.02,3.02,2.96,161625.81,2.03
2018-12-12,3.02,3.03,3.02,3.0,87012.09,0.0
2018-12-13,3.02,3.08,3.06,3.01,262953.06,1.32
2018-12-14,3.06,3.06,3.03,3.02,146033.62,-0.98
2018-12-17,3.01,3.14,3.14,3.0,531904.44,3.63
2018-12-18,3.11,3.13,3.09,3.07,206129.53,-1.59
2018-12-19,3.09,3.11,3.07,3.07,138018.2,-0.65
2018-12-20,3.07,3.09,3.07,3.03,150568.81,0.0
2018-12-21,3.06,3.07,3.05,3.03,129788.44,-0.65
2018-12-24,3.04,3.09,3.09,3.04,127265.49,1.31
2018-12-25,3.07,3.08,3.07,3.02,143553.98,-0.65
2018-12-26,3.06,3.09,3.08,3.05,130062.08,0.33
2018-12-27,3.09,3.11,3.05,3.03,163299.34,-0.97
2018-12-28,3.05,3.06,3.03,3.03,94481.92,-0.66
2019-01-02,3.04,3.06,3.05,3.01,132170.7,0.66
2019-01-03,3.04,3.09,3.08,3.02,159993.03,0.98
2019-01-04,3.06,3.13,3.12,3.05,245519.41,1.3
2019-01-07,3.14,3.19,3.15,3.13,346648.72,0.96
2019-01-08,3.13,3.17,3.15,3.13,132048.66,0.0
2019-01-09,3.14,3.17,3.1,3.1,212201.05,-1.59
2019-01-10,3.1,3.13,3.11,3.09,149194.36,0.32
2019-01-11,3.12,3.12,3.1,3.08,136870.12,-0.32
2019-01-14,3.11,3.12,3.09,3.08,102749.54,-0.32
2019-01-15,3.09,3.11,3.11,3.07,160578.7,0.65
2019-01-16,3.11,3.11,3.07,3.07,125326.44,-1.29
2019-01-17,3.08,3.09,3.08,3.05,149393.23,0.33
2019-01-18,3.07,3.11,3.11,3.07,150783.73,0.97
2019-01-21,3.11,3.12,3.11,3.09,137339.16,0.0
2019-01-22,3.11,3.13,3.12,3.09,193042.64,0.32
2019-01-23,3.11,3.12,3.11,3.09,109911.06,-0.32
2019-01-24,3.12,3.19,3.18,3.11,423964.97,2.25
2019-01-25,3.19,3.2,3.18,3.16,231460.62,0.0
2019-01-28,3.17,3.2,3.17,3.16,170934.3,-0.31
2019-01-29,3.17,3.2,3.19,3.13,203107.8,0.63
2019-01-30,3.19,3.2,3.18,3.16,152111.73,-0.31
2019-01-31,3.18,3.22,3.18,3.17,219697.52,0.0
2019-02-01,3.19,3.23,3.23,3.19,185872.38,1.57
2019-02-11,3.23,3.25,3.24,3.21,233196.3,0.31
2019-02-12,3.25,3.25,3.24,3.21,197639.09,0.0
2019-02-13,3.24,3.29,3.27,3.21,321531.28,0.93
2019-02-14,3.27,3.28,3.27,3.25,200374.69,0.0
2019-02-15,3.27,3.27,3.22,3.21,223472.69,-1.53
2019-02-18,3.25,3.36,3.33,3.25,530301.12,3.42
2019-02-19,3.34,3.35,3.33,3.3,297511.91,0.0
2019-02-20,3.33,3.39,3.37,3.31,325576.56,1.2
2019-02-21,3.35,3.41,3.34,3.33,357539.81,-0.89
2019-02-22,3.34,3.37,3.36,3.32,207180.34,0.6
2019-02-25,3.38,3.48,3.47,3.36,695711.06,3.27
2019-02-26,3.48,3.66,3.52,3.43,852599.81,1.44
2019-02-27,3.52,3.62,3.5,3.47,557203.0,-0.57
2019-02-28,3.51,3.63,3.55,3.5,481241.88,1.43
2019-03-01,3.56,3.59,3.55,3.52,404233.72,0.0
2019-03-04,3.57,3.67,3.63,3.56,764342.0,2.25
2019-03-05,3.61,3.75,3.74,3.59,752234.56,3.03
2019-03-06,3.74,3.83,3.8,3.73,736181.19,1.6
2019-03-07,3.87,4.15,3.98,3.85,1603990.88,4.74
2019-03-08,3.9,3.98,3.72,3.72,1285793.62,-6.53
2019-03-11,3.7,3.92,3.86,3.69,856188.38,3.76
2019-03-12,3.86,3.92,3.81,3.75,881387.69,-1.29
2019-03-13,3.8,3.98,3.85,3.75,1176453.75,1.05
2019-03-14,3.81,3.86,3.68,3.65,679875.0,-4.42
2019-03-15,3.69,3.86,3.79,3.69,713973.56,2.99
2019-03-18,3.77,3.87,3.87,3.75,803938.94,2.11
2019-03-19,3.9,3.93,3.87,3.82,610691.0,0.0
2019-03-20,3.87,3.88,3.85,3.77,503039.22,-0.52
2019-03-21,3.84,3.88,3.83,3.82,416980.88,-0.52
2019-03-22,3.83,3.91,3.89,3.83,569038.19,1.57
2019-03-25,3.85,3.86,3.8,3.79,495671.25,-2.31
2019-03-26,3.8,3.84,3.7,3.67,435510.62,-2.63
2019-03-27,3.71,3.74,3.69,3.65,391137.94,-0.27
2019-03-28,3.7,3.7,3.65,3.63,296615.12,-1.08
2019-03-29,3.66,3.74,3.74,3.63,502292.41,2.47
2019-04-01,3.77,3.89,3.87,3.77,802621.56,3.48
2019-04-02,3.89,3.94,3.9,3.86,651771.31,0.78
2019-04-03,3.93,4.1,4.08,3.88,1578515.88,4.62
2019-04-04,4.09,4.15,4.14,4.04,1282285.62,1.47
2019-04-08,4.16,4.17,4.05,3.99,826181.75,-2.17
2019-04-09,4.07,4.1,4.07,4.03,478467.09,0.49
2019-04-10,4.05,4.09,4.07,3.99,528596.06,0.0
2019-04-11,4.05,4.07,3.98,3.96,572083.38,-2.21
2019-04-12,3.97,4.01,4.0,3.95,308696.81,0.5
2019-04-15,4.03,4.07,3.96,3.96,543115.12,-1.0
2019-04-16,3.94,3.98,3.98,3.88,428143.88,0.51
2019-04-17,3.98,3.99,3.95,3.93,330879.09,-0.75
2019-04-18,3.97,3.97,3.91,3.91,288426.22,-1.01
2019-04-19,3.91,3.94,3.93,3.89,297172.81,0.51
2019-04-22,3.94,3.96,3.83,3.79,652030.44,-2.54
2019-04-23,3.82,3.85,3.78,3.73,675470.25,-1.3
2019-04-24,3.79,3.81,3.8,3.75,258493.62,0.53
2019-04-25,3.79,3.8,3.71,3.71,276539.28,-2.37
2019-04-26,3.7,3.71,3.65,3.63,403240.41,-1.62
2019-04-29,3.65,3.68,3.66,3.63,326589.56,0.27
2019-04-30,3.7,3.83,3.82,3.68,633711.31,4.37
2019-05-06,3.76,3.79,3.72,3.66,980287.75,-2.62
2019-05-07,3.7,3.82,3.81,3.7,645669.31,2.42
2019-05-08,3.77,3.85,3.8,3.73,447431.62,-0.26
2019-05-09,3.8,3.86,3.83,3.79,413599.22,0.79
2019-05-10,3.85,3.94,3.93,3.81,669624.19,2.61
2019-05-13,3.89,4.05,4.01,3.87,893309.75,2.04
2019-05-14,3.96,3.99,3.85,3.84,624584.38,-3.99
2019-05-15,3.87,3.93,3.92,3.85,470641.5,1.82
2019-05-16,3.93,3.97,3.95,3.92,427492.62,0.77
2019-05-17,3.95,3.95,3.85,3.82,360524.91,-2.53
2019-05-20,3.84,3.87,3.85,3.79,287325.91,0.0
2019-05-21,3.85,3.88,3.87,3.82,282482.28,0.52
2019-05-22,3.86,3.88,3.86,3.84,246138.16,-0.26
2019-05-23,3.86,3.86,3.78,3.76,308484.16,-2.07
2019-05-24,3.77,3.78,3.71,3.7,279649.72,-1.85
2019-05-27,3.72,3.77,3.76,3.68,169513.64,1.35
2019-05-28,3.76,3.8,3.74,3.74,205626.16,-0.53
2019-05-29,3.75,3.77,3.73,3.72,156068.5,-0.27
2019-05-30,3.73,3.74,3.73,3.68,178417.89,0.0
2019-05-31,3.72,3.76,3.74,3.68,236044.84,0.27
2019-06-03,3.74,3.77,3.72,3.7,237226.42,-0.54
2019-06-04,3.71,3.73,3.71,3.68,168819.91,-0.27
2019-06-05,3.73,3.74,3.66,3.66,262293.12,-1.35
2019-06-06,3.66,3.66,3.64,3.63,190786.47,-0.55
2019-06-10,3.65,3.73,3.7,3.64,254530.34,1.65
2019-06-11,3.73,3.82,3.81,3.73,319394.56,2.97
2019-06-12,3.8,3.84,3.79,3.77,227977.16,-0.53
2019-06-13,3.8,3.8,3.78,3.76,206064.09,-0.26
2019-06-14,3.78,3.79,3.72,3.72,228444.34,-1.59
2019-06-17,3.73,3.8,3.78,3.72,233617.05,1.61
2019-06-18,3.79,3.8,3.77,3.75,135887.69,-0.27
2019-06-19,3.82,3.85,3.79,3.76,349436.0,0.53
2019-06-20,3.79,3.87,3.86,3.76,487446.31,1.85
2019-06-21,3.86,3.88,3.84,3.83,350476.81,-0.52
2019-06-24,3.84,3.85,3.83,3.82,222853.38,-0.26
2019-06-25,3.83,3.87,3.83,3.75,382430.12,0.0
2019-06-26,3.8,3.8,3.76,3.75,297614.31,-1.83
2019-06-27,3.77,3.8,3.77,3.76,204694.81,0.27
2019-06-28,3.77,3.79,3.76,3.73,197653.84,-0.27
2019-07-01,3.8,3.82,3.81,3.79,366376.0,1.33
2019-07-02,3.8,3.85,3.84,3.79,364744.06,0.79
2019-07-03,3.84,3.87,3.84,3.82,316260.88,0.0
2019-07-04,3.84,3.88,3.86,3.83,299842.44,0.52
2019-07-05,3.86,3.88,3.88,3.85,262937.0,0.52
2019-07-08,3.89,3.89,3.81,3.79,385147.38,-1.8
2019-07-09,3.81,3.81,3.76,3.75,220974.02,-1.31
2019-07-10,3.77,3.81,3.79,3.77,190664.94,0.8
2019-07-11,3.8,3.82,3.78,3.77,137595.36,-0.26
