date,open,high,close,low,volume,p_change
2018-04-19,6.56,6.59,6.55,6.5,178857.56,0.15
2018-04-20,6.54,6.54,6.34,6.32,197233.06,-3.35
2018-04-23,6.33,6.43,6.34,6.27,162373.84,0.16
2018-04-24,6.38,6.5,6.5,6.35,203930.12,2.52
2018-04-25,6.45,6.51,6.47,6.44,127992.72,-0.31
2018-04-26,6.48,6.5,6.35,6.33,142168.47,-1.85
2018-04-27,6.36,6.47,6.41,6.36,125500.43,1.1
2018-05-02,6.46,6.5,6.39,6.37,182996.69,-0.16
2018-05-03,6.4,6.55,6.53,6.37,337095.22,2.03
2018-05-04,6.5,6.55,6.49,6.47,155003.2,-0.77
2018-05-07,6.53,6.56,6.53,6.5,198988.69,0.62
2018-05-08,6.53,6.56,6.55,6.5,171698.89,0.15
2018-05-09,6.56,6.56,6.5,6.48,122129.08,-0.76
2018-05-10,6.52,6.55,6.52,6.47,150847.45,0.31
2018-05-11,6.52,6.52,6.45,6.44,119990.5,-1.07
2018-05-14,6.45,6.49,6.42,6.41,162918.27,-0.31
2018-05-15,6.44,6.47,6.45,6.4,108706.96,0.31
2018-05-16,6.45,6.45,6.36,6.34,224557.92,-1.55
2018-05-17,6.37,6.38,6.33,6.31,134367.94,-0.32
2018-05-18,6.33,6.39,6.39,6.32,111849.43,0.95
2018-05-21,6.41,6.46,6.43,6.39,169595.34,0.78
2018-05-22,6.45,6.45,6.41,6.38,128957.83,-0.47
2018-05-23,6.42,6.43,6.34,6.33,123775.43,-1.09
2018-05-24,6.34,6.36,6.31,6.31,107794.83,-0.47
2018-05-25,6.31,6.33,6.25,6.25,139023.59,-0.95
2018-05-28,6.26,6.27,6.23,6.21,133865.66,-0.48
2018-05-29,6.22,6.24,6.15,6.13,151588.64,-1.12
2018-05-30,6.1,6.1,5.91,5.91,291113.66,-3.9
2018-05-31,5.93,5.96,5.91,5.81,363405.62,0.0
2018-06-01,5.86,5.98,5.9,5.81,334977.88,-0.17
2018-06-04,5.9,5.92,5.82,5.81,189902.38,-1.36
2018-06-05,5.82,5.85,5.84,5.77,167575.81,0.34
2018-06-06,5.83,5.85,5.81,5.78,212972.92,-0.51
2018-06-07,5.88,6.23,6.04,5.86,755963.5,4.14
2018-06-08,5.99,6.0,5.9,5.85,466771.31,-2.48
2018-06-11,5.85,5.96,5.88,5.83,239527.89,-0.17
2018-06-12,5.86,5.92,5.87,5.8,188676.31,-0.17
2018-06-13,5.85,5.87,5.79,5.78,178579.2,-1.36
2018-06-14,5.79,5.89,5.84,5.78,209317.41,0.86
2018-06-15,5.85,5.86,5.76,5.75,230162.44,-1.37
2018-06-19,5.73,5.74,5.32,5.19,468287.03,-7.8
2018-06-20,5.32,5.4,5.33,5.27,266310.69,0.0
2018-06-21,5.35,5.37,5.19,5.15,309276.84,-2.63
2018-06-22,5.17,5.24,5.23,5.1,259983.14,0.77
2018-06-25,5.26,5.28,5.12,5.12,203583.81,-2.29
2018-06-26,5.09,5.2,5.19,5.06,238189.61,1.17
2018-06-27,5.16,5.19,5.14,5.11,187969.5,-0.96
2018-06-28,5.13,5.33,5.18,5.13,308999.34,0.58
2018-06-29,5.19,5.31,5.28,5.18,232881.2,1.73
2018-07-02,5.27,5.28,5.16,5.13,217686.2,-2.09
2018-07-03,5.15,5.26,5.25,5.11,209185.12,1.74
2018-07-04,5.23,5.26,5.18,5.16,139651.38,-1.33
2018-07-05,5.2,5.24,5.11,5.09,178799.77,-1.35
2018-07-06,5.12,5.26,5.13,5.03,243777.23,0.39
2018-07-09,5.16,5.22,5.21,5.12,185162.12,1.56
2018-07-10,5.27,5.3,5.23,5.2,208436.28,0.58
2018-07-11,5.16,5.17,5.12,5.08,201304.56,-2.1
2018-07-12,5.13,5.31,5.27,5.12,322674.66,2.73
2018-07-13,5.26,5.29,5.27,5.24,144706.56,-0.19
2018-07-16,5.27,5.28,5.22,5.21,126834.77,-0.95
2018-07-17,5.22,5.23,5.18,5.14,164718.06,-0.96
2018-07-18,5.18,5.21,5.16,5.15,145459.44,-0.39
2018-07-19,5.17,5.2,5.13,5.12,146963.78,-0.58
2018-07-20,5.14,5.29,5.27,5.1,313923.19,2.53
2018-07-23,5.23,5.33,5.33,5.2,319084.0,1.14
2018-07-24,5.06,5.42,5.29,5.05,1599268.62,-0.75
2018-07-25,5.14,5.18,5.13,5.08,1003036.69,-2.84
2018-07-26,5.12,5.14,5.1,5.07,477906.16,-0.58
2018-07-27,5.08,5.1,5.06,5.05,287346.97,-0.78
2018-07-30,4.98,4.99,4.85,4.76,826458.12,-4.15
2018-07-31,4.83,4.87,4.85,4.8,280851.88,0.0
2018-08-01,4.85,4.88,4.78,4.77,252918.8,-1.44
2018-08-02,4.78,4.79,4.64,4.57,396874.38,-2.93
2018-08-03,4.63,4.68,4.59,4.58,184490.52,-1.29
2018-08-06,4.58,4.64,4.52,4.5,220190.19,-1.31
2018-08-07,4.52,4.63,4.62,4.5,261677.84,2.21
2018-08-08,4.6,4.61,4.55,4.54,162257.7,-1.51
2018-08-09,4.54,4.66,4.64,4.51,254605.91,1.98
2018-08-10,4.64,4.66,4.64,4.61,123400.34,0.0
2018-08-13,4.59,4.61,4.6,4.52,173483.98,-0.86
2018-08-14,4.58,4.63,4.62,4.57,153924.41,0.65
2018-08-15,4.63,4.65,4.59,4.57,161163.09,-0.65
2018-08-16,4.55,4.67,4.61,4.53,235358.34,0.66
2018-08-17,4.62,4.65,4.59,4.58,179058.55,-0.43
2018-08-20,4.57,4.65,4.63,4.57,151560.89,0.87
2018-08-21,4.63,4.69,4.66,4.61,208745.44,0.65
2018-08-22,4.53,4.53,4.49,4.49,148252.17,-0.44
2018-08-23,4.5,4.56,4.52,4.48,162751.05,0.67
2018-08-24,4.51,4.57,4.53,4.5,133923.23,0.22
2018-08-27,4.54,4.61,4.59,4.53,153975.52,1.32
2018-08-28,4.61,4.61,4.57,4.56,129105.69,-0.44
2018-08-29,4.58,4.58,4.56,4.54,103302.33,-0.22
2018-08-30,4.56,4.61,4.53,4.52,182283.45,-0.66
2018-08-31,4.52,4.55,4.53,4.49,165424.45,0.0
2018-09-03,4.52,4.52,4.46,4.41,139480.66,-1.54
2018-09-04,4.45,4.5,4.48,4.44,157842.48,0.45
2018-09-05,4.47,4.5,4.44,4.44,131600.44,-0.89
2018-09-06,4.44,4.49,4.43,4.42,115813.35,-0.23
2018-09-07,4.44,4.49,4.42,4.39,159881.16,-0.23
2018-09-10,4.43,4.43,4.31,4.3,174046.56,-2.49
2018-09-11,4.32,4.34,4.33,4.31,126438.41,0.46
2018-09-12,4.32,4.36,4.32,4.31,121164.87,-0.23
2018-09-13,4.35,4.39,4.38,4.33,202031.11,1.39
2018-09-14,4.39,4.43,4.38,4.37,206466.84,0.0
2018-09-17,4.38,4.43,4.39,4.36,156475.33,0.23
2018-09-18,4.38,4.48,4.48,4.37,230800.05,2.05
2018-09-19,4.48,4.54,4.48,4.44,253339.34,0.0
2018-09-20,4.48,4.51,4.48,4.47,156356.02,0.0
2018-09-21,4.49,4.58,4.58,4.46,308965.69,2.23
2018-09-25,4.54,4.56,4.54,4.51,160726.92,-0.87
2018-09-26,4.54,4.61,4.55,4.52,246607.8,0.22
2018-09-27,4.55,4.55,4.5,4.49,167511.8,-1.1
2018-09-28,4.5,4.56,4.54,4.49,158561.77,0.89
2018-10-08,4.5,4.51,4.39,4.38,229585.95,-3.3
2018-10-09,4.41,4.42,4.35,4.33,159719.89,-0.91
2018-10-10,4.36,4.4,4.37,4.35,106944.81,0.46
2018-10-11,4.26,4.28,4.04,3.98,414072.97,-7.55
2018-10-12,4.02,4.02,3.91,3.88,282984.09,-3.22
2018-10-15,3.98,3.99,3.91,3.91,162946.44,0.0
2018-10-16,3.9,3.99,3.91,3.89,177603.12,0.0
2018-10-17,3.97,4.0,3.96,3.89,219113.92,1.28
2018-10-18,3.93,3.97,3.91,3.9,218311.56,-1.26
2018-10-19,3.88,4.04,4.02,3.86,442169.91,2.81
2018-10-22,4.1,4.42,4.42,4.07,566451.81,9.95
2018-10-23,4.86,4.86,4.75,4.64,3021360.5,7.47
2018-10-24,4.61,4.97,4.81,4.58,2423857.25,1.26
2018-10-25,4.62,5.08,5.07,4.57,2056767.62,5.41
2018-10-26,4.99,5.02,4.81,4.75,1736694.5,-5.13
2018-10-29,4.76,4.86,4.74,4.67,789307.12,-1.46
2018-10-30,4.76,5.14,4.97,4.65,1712006.38,4.85
2018-10-31,4.9,4.97,4.9,4.82,910419.75,-1.41
2018-11-01,4.96,5.21,4.89,4.85,1394551.0,-0.2
2018-11-02,5.02,5.09,5.09,4.92,1060633.88,4.09
2018-11-05,5.08,5.1,5.0,4.92,860481.31,-1.77
2018-11-06,4.99,5.08,4.94,4.8,862187.5,-1.2
2018-11-07,4.87,4.94,4.84,4.81,601335.0,-2.02
2018-11-08,4.9,4.93,4.76,4.71,679832.56,-1.65
2018-11-09,4.76,4.83,4.76,4.71,466881.81,0.0
2018-11-12,4.77,4.97,4.94,4.74,722986.5,3.78
2018-11-13,4.88,5.19,5.07,4.86,1309459.12,2.63
2018-11-14,5.04,5.1,5.0,4.96,805170.0,-1.38
2018-11-15,5.0,5.18,5.16,4.97,994406.0,3.2
2018-11-16,5.15,5.48,5.32,5.13,1361461.12,3.1
2018-11-19,5.22,5.73,5.65,5.21,1880084.5,6.2
2018-11-20,5.57,5.68,5.34,5.32,1191306.12,-5.49
2018-11-21,5.25,5.45,5.43,5.23,804378.5,1.69
2018-11-22,5.44,5.47,5.37,5.23,712852.38,-1.1
2018-11-23,5.34,5.38,5.08,5.01,851967.56,-5.4
2018-11-26,5.04,5.13,5.0,4.92,646844.5,-1.57
2018-11-27,5.05,5.1,5.01,4.94,429494.19,0.2
2018-11-28,5.0,5.22,5.2,4.96,781347.5,3.79
2018-11-29,5.24,5.29,5.0,4.99,642582.38,-3.85
2018-11-30,4.93,5.1,5.06,4.91,485483.38,1.2
2018-12-03,5.29,5.39,5.24,5.17,898725.75,3.56
2018-12-04,5.21,5.32,5.28,5.16,567862.06,0.76
2018-12-05,5.18,5.27,5.2,5.16,424474.16,-1.51
2018-12-06,5.16,5.17,5.02,5.02,465230.31,-3.46
2018-12-07,5.02,5.08,5.04,5.02,275669.81,0.4
2018-12-10,4.99,5.06,5.01,4.94,272056.78,-0.59
2018-12-11,5.03,5.05,4.98,4.92,327959.34,-0.6
2018-12-12,5.0,5.07,4.99,4.98,240890.38,0.2
2018-12-13,5.02,5.12,5.08,4.94,464784.88,1.8
2018-12-14,5.06,5.07,4.92,4.92,319662.56,-3.15
2018-12-17,4.9,4.95,4.94,4.86,274864.47,0.41
2018-12-18,4.9,4.95,4.83,4.82,357637.41,-2.23
2018-12-19,4.85,4.88,4.81,4.81,199329.19,-0.41
2018-12-20,4.81,4.96,4.89,4.8,323240.78,1.66
2018-12-21,4.86,4.88,4.82,4.78,257293.98,-1.43
2018-12-24,4.81,4.85,4.8,4.76,213282.81,-0.41
2018-12-25,4.74,4.74,4.64,4.5,449019.88,-3.33
2018-12-26,4.64,4.65,4.57,4.54,225595.42,-1.51
2018-12-27,4.65,4.68,4.56,4.56,290854.53,-0.22
2018-12-28,4.57,4.75,4.64,4.57,406307.41,1.75
2019-01-02,4.54,4.58,4.49,4.39,495775.78,-3.23
2019-01-03,4.48,4.74,4.62,4.47,518175.09,2.9
2019-01-04,4.56,5.08,5.06,4.55,1169347.5,9.52
2019-01-07,5.07,5.21,5.09,4.96,962076.88,0.59
2019-01-08,5.05,5.27,5.12,5.0,734920.19,0.59
2019-01-09,5.15,5.38,5.21,5.13,1067356.38,1.76
2019-01-10,5.15,5.25,5.1,5.07,729653.5,-2.11
2019-01-11,5.15,5.43,5.23,5.13,866086.56,2.55
2019-01-14,5.28,5.3,5.15,5.1,557051.19,-1.53
2019-01-15,5.18,5.32,5.24,5.15,848297.81,1.75
2019-01-16,5.2,5.24,5.19,5.13,496079.16,-0.95
2019-01-17,5.18,5.23,5.09,5.06,448293.22,-1.93
2019-01-18,5.13,5.18,5.16,5.07,405322.91,1.38
2019-01-21,5.15,5.19,5.1,5.08,382282.97,-1.16
2019-01-22,5.1,5.13,5.07,5.02,304319.66,-0.59
2019-01-23,5.04,5.09,5.03,5.01,230651.94,-0.79
2019-01-24,5.05,5.15,5.12,5.03,433557.31,1.79
2019-01-25,5.1,5.14,5.05,5.04,319326.0,-1.37
2019-01-28,5.1,5.15,4.99,4.97,483533.56,-1.19
2019-01-29,4.97,4.98,4.93,4.85,278468.06,-1.2
2019-01-30,4.91,4.96,4.89,4.87,162082.67,-0.81
2019-01-31,4.85,4.97,4.88,4.85,298334.31,-0.2
2019-02-01,4.94,5.0,5.0,4.93,336877.56,2.46
2019-02-11,5.0,5.12,5.12,4.98,310539.25,2.4
2019-02-12,5.13,5.18,5.14,5.08,395667.69,0.39
2019-02-13,5.17,5.36,5.36,5.12,1057763.0,4.28
2019-02-14,5.37,5.48,5.39,5.34,969449.62,0.56
2019-02-15,5.37,5.47,5.32,5.31,639053.12,-1.3
2019-02-18,5.4,5.85,5.85,5.4,1397885.0,9.96
2019-02-19,6.12,6.32,5.98,5.9,2929479.25,2.22
2019-02-20,5.98,6.12,6.09,5.9,1547199.0,1.84
2019-02-21,6.0,6.52,6.21,5.95,2222859.75,1.97
2019-02-22,6.25,6.83,6.83,6.15,2845855.25,9.98
2019-02-25,7.18,7.51,7.51,7.03,3262909.25,9.96
2019-02-26,7.62,7.9,7.22,7.22,3822502.75,-3.86
2019-02-27,7.14,7.39,7.12,6.93,2522179.0,-1.39
2019-02-28,7.04,7.05,6.84,6.75,1493111.5,-3.93
2019-03-01,6.94,7.14,7.03,6.8,1687946.62,2.78
2019-03-04,7.1,7.45,7.06,6.92,2565411.5,0.43
2019-03-05,6.97,7.07,7.04,6.9,1349534.62,-0.28
2019-03-06,7.01,7.49,7.35,7.01,2499507.75,4.4
2019-03-07,7.42,8.09,8.07,7.28,4585631.0,9.8
2019-03-08,7.45,7.78,7.26,7.26,3107686.75,-10.04
2019-03-11,7.22,7.39,7.28,6.92,1907192.12,0.28
2019-03-12,7.31,7.57,7.39,7.28,2008618.0,1.51
2019-03-13,7.35,7.39,7.11,7.07,1611539.5,-3.79
2019-03-14,7.02,7.18,6.67,6.57,1821518.38,-6.19
2019-03-15,6.78,6.94,6.77,6.68,1185669.38,1.5
2019-03-18,6.81,7.2,7.13,6.68,1538538.88,5.32
2019-03-19,7.13,7.18,7.06,7.03,865401.5,-0.98
2019-03-20,7.07,7.32,7.18,7.03,1338708.38,1.7
2019-03-21,7.18,7.48,7.27,7.12,1791682.12,1.25
2019-03-22,7.27,7.34,7.23,7.1,936152.25,-0.55
2019-03-25,7.0,7.15,6.94,6.92,1001325.75,-4.01
2019-03-26,7.01,7.06,6.7,6.67,1015903.19,-3.46
2019-03-27,6.79,6.83,6.76,6.66,617207.06,0.9
2019-03-28,6.7,6.93,6.76,6.65,681647.88,0.0
2019-03-29,6.83,7.28,7.25,6.83,1704503.62,7.25
2019-04-01,7.32,7.49,7.36,7.18,1648292.75,1.52
2019-04-02,7.37,7.54,7.31,7.22,1393481.25,-0.68
2019-04-03,7.22,7.67,7.61,7.2,1986173.5,4.1
2019-04-04,7.68,8.14,7.9,7.56,2403253.0,3.81
2019-04-08,8.0,8.06,7.6,7.46,1843520.12,-3.8
2019-04-09,7.54,7.67,7.57,7.38,1106933.75,-0.4
2019-04-10,7.5,7.55,7.4,7.24,1554758.5,-2.25
2019-04-11,7.38,7.44,7.17,7.14,1028882.5,-3.11
2019-04-12,7.2,7.33,7.22,7.16,637428.75,0.7
2019-04-15,7.38,7.43,7.09,7.05,829322.19,-1.8
2019-04-16,7.05,7.25,7.25,6.95,1005137.94,2.26
2019-04-17,7.22,7.26,7.2,7.13,667095.12,-0.69
2019-04-18,7.19,7.25,7.13,7.1,537457.38,-0.97
2019-04-19,7.16,7.2,7.17,7.03,695647.5,0.56
2019-04-22,7.24,7.25,6.99,6.97,784495.31,-2.51
2019-04-23,7.0,7.19,6.98,6.9,805061.81,-0.14
2019-04-24,7.02,7.12,7.11,6.98,627462.31,1.86
2019-04-25,7.07,7.13,6.84,6.84,714302.0,-3.8
2019-04-26,6.81,7.01,6.91,6.78,823523.94,1.02
2019-04-29,6.92,6.95,6.63,6.54,957008.56,-4.05
2019-04-30,6.63,6.78,6.74,6.63,566668.5,1.66
2019-05-06,6.45,6.6,6.13,6.07,1157714.12,-9.05
2019-05-07,6.15,6.34,6.29,6.11,806163.56,2.61
2019-05-08,6.16,6.32,6.21,6.1,482127.97,-1.27
2019-05-09,6.13,6.22,6.11,6.08,631405.25,-1.61
2019-05-10,6.23,6.4,6.33,6.02,844119.69,3.6
2019-05-13,6.26,6.27,6.17,6.15,441653.38,-2.53
2019-05-14,6.11,6.24,6.14,6.11,452378.81,-0.49
2019-05-15,6.2,6.28,6.26,6.18,501521.94,1.95
2019-05-16,6.25,6.29,6.25,6.19,440588.12,-0.16
2019-05-17,6.27,6.28,5.96,5.92,632148.69,-4.64
2019-05-20,5.95,6.11,6.03,5.92,492717.84,1.17
2019-05-21,6.03,6.19,6.16,6.02,479969.91,2.16
2019-05-22,6.15,6.2,6.1,6.06,339793.78,-0.97
2019-05-23,6.09,6.21,6.08,6.03,407257.19,-0.33
2019-05-24,6.08,6.17,6.1,6.08,249846.34,0.33
2019-05-27,6.11,6.3,6.28,6.07,515436.03,2.95
2019-05-28,6.26,6.31,6.25,6.19,414220.88,-0.48
2019-05-29,6.23,6.31,6.23,6.2,303806.16,-0.32
2019-05-30,6.2,6.23,6.17,6.1,326151.91,-0.96
2019-05-31,6.2,6.25,6.18,6.17,393319.56,0.16
2019-06-03,6.21,6.3,6.16,6.11,382656.34,-0.32
2019-06-04,6.15,6.2,6.17,6.1,371856.78,0.16
2019-06-05,6.24,6.31,6.22,6.2,459404.66,0.81
2019-06-06,6.25,6.27,6.16,6.15,355322.41,-0.96
2019-06-10,6.11,6.15,6.04,5.94,535675.5,-1.95
2019-06-11,6.06,6.38,6.36,6.04,796811.69,5.3
2019-06-12,6.35,6.4,6.3,6.28,464411.09,-0.94
2019-06-13,6.28,6.39,6.33,6.27,426295.44,0.48
2019-06-14,6.34,6.38,6.2,6.17,379129.16,-2.05
2019-06-17,6.21,6.28,6.18,6.17,287354.69,-0.32
2019-06-18,6.22,6.23,6.17,6.12,213784.84,-0.16
2019-06-19,6.5,6.59,6.29,6.28,730217.5,1.95
2019-06-20,6.27,6.77,6.62,6.25,1196448.5,5.25
2019-06-21,6.63,6.82,6.73,6.59,948033.38,1.66
2019-06-24,6.83,6.83,6.68,6.64,571169.62,-0.74
2019-06-25,6.68,6.74,6.67,6.5,604529.06,-0.15
2019-06-26,6.52,6.63,6.53,6.51,440637.56,-2.1
2019-06-27,6.55,6.89,6.79,6.55,1145360.5,3.98
2019-06-28,6.75,6.81,6.74,6.67,562214.0,-0.74
2019-07-01,6.95,6.98,6.89,6.83,884690.12,2.23
2019-07-02,6.87,6.87,6.8,6.76,459668.78,-1.31
2019-07-03,6.76,6.79,6.73,6.68,443241.0,-1.03
2019-07-04,6.75,6.81,6.73,6.66,337728.56,0.0
2019-07-05,6.74,6.76,6.74,6.67,252142.25,0.15
2019-07-08,6.74,6.74,6.48,6.42,621497.0,-3.86
