date,open,high,close,low,volume,p_change
2017-11-28,111.22,113.7,113.36,111.21,6422.18,2.15
2017-11-29,113.11,113.62,111.2,109.55,6081.17,-1.89
2017-11-30,111.32,112.5,110.99,110.0,4158.46,-0.3
2017-12-01,111.01,113.48,112.99,110.31,7270.07,1.86
2017-12-04,112.95,113.38,110.84,108.96,9142.72,-1.87
2017-12-05,109.71,111.3,110.8,109.33,3993.94,0.0
2017-12-06,110.92,112.58,111.58,109.51,4610.61,0.59
2017-12-07,111.7,111.7,108.9,107.8,8010.13,-2.14
2017-12-08,108.89,112.56,112.56,108.0,5393.64,3.38
2017-12-11,111.85,116.98,115.23,111.6,7915.0,2.45
2017-12-12,115.94,116.99,116.43,115.01,8845.75,0.85
2017-12-13,116.5,117.19,116.98,115.28,5548.37,0.46
2017-12-14,117.0,120.77,119.49,116.2,7814.73,2.2
2017-12-15,119.8,120.38,119.05,118.5,4170.57,-0.43
2017-12-18,120.79,122.8,118.25,117.5,4460.85,-0.71
2017-12-19,119.25,122.43,121.8,118.6,6959.08,2.71
2017-12-20,122.32,122.55,121.58,121.01,3412.29,-0.26
2017-12-21,121.77,123.17,121.94,120.71,2699.76,0.3
2017-12-22,122.1,122.48,121.03,120.75,2239.08,-0.75
2017-12-25,121.0,122.47,121.93,120.09,8886.47,0.77
2017-12-26,122.18,123.27,119.55,118.35,10358.35,-1.98
2017-12-27,119.17,119.6,118.68,116.85,6146.65,-0.69
2017-12-28,118.65,119.99,117.1,116.33,6995.17,-1.31
2017-12-29,117.49,119.88,118.5,117.26,3460.43,1.22
2018-01-02,119.5,122.02,121.5,118.0,6253.62,2.92
2018-01-03,121.38,122.6,121.59,120.57,5233.84,0.07
2018-01-04,120.75,125.5,124.45,120.75,7544.76,2.4
2018-01-05,124.39,125.3,124.51,123.05,3792.29,0.09
2018-01-08,124.93,128.0,127.02,124.5,5231.82,2.02
2018-01-09,126.89,128.66,128.04,125.33,5506.8,0.8
2018-01-10,128.6,129.95,128.32,127.0,5292.33,0.2
2018-01-11,127.86,128.69,124.99,124.88,7039.16,-2.49
2018-01-12,125.21,130.0,129.38,124.88,8308.73,3.5
2018-01-15,129.05,135.0,134.71,128.3,10520.1,4.22
2018-01-16,134.1,140.2,139.5,134.1,12528.28,3.58
2018-01-17,139.8,141.2,139.2,135.81,6282.26,-0.21
2018-01-18,140.45,146.58,141.9,138.05,8179.7,2.06
2018-01-19,139.5,142.5,136.99,136.8,8481.18,-3.24
2018-01-22,136.5,140.68,138.3,135.0,6925.97,0.96
2018-01-23,139.05,145.0,142.36,138.5,5932.95,2.88
2018-01-24,143.0,143.44,139.49,137.15,8004.88,-2.25
2018-01-25,140.0,140.0,138.75,138.05,6039.29,-0.2
2018-01-26,138.2,142.49,141.52,136.6,4398.11,2.08
2018-01-29,141.7,142.9,135.41,134.1,7663.56,-4.31
2018-01-30,135.41,137.48,133.0,133.0,7036.59,-1.78
2018-01-31,134.2,146.3,142.98,133.35,15962.6,7.5
2018-02-01,143.58,150.85,137.92,136.5,8977.72,-3.51
2018-02-02,138.71,144.88,139.74,136.6,6779.51,1.43
2018-02-05,140.0,142.0,138.66,135.51,6430.27,-0.87
2018-02-06,136.5,137.41,131.06,130.0,9640.16,-5.87
2018-02-07,133.94,135.07,133.0,131.0,7065.33,1.43
2018-02-08,133.0,140.49,134.88,132.67,8077.4,1.44
2018-02-09,132.0,132.72,127.05,124.5,5207.95,-5.38
2018-02-12,127.62,137.73,137.06,127.22,9518.88,7.9
2018-02-13,137.9,144.58,140.81,137.88,8370.84,2.75
2018-02-14,140.66,146.5,146.3,140.66,7322.65,3.83
2018-02-22,148.88,153.2,151.0,147.65,7074.1,3.22
2018-02-23,151.03,154.32,149.9,148.32,7146.16,-0.75
2018-02-26,152.5,152.5,146.5,144.11,10027.04,-2.27
2018-02-27,147.93,147.99,142.5,134.68,15291.84,-2.72
2018-02-28,139.0,141.5,138.41,136.01,8638.02,-2.52
2018-03-01,137.9,140.94,138.8,136.0,5729.26,0.55
2018-03-02,139.08,140.5,139.67,136.92,4081.05,0.83
2018-03-05,139.65,142.52,140.95,137.51,4434.99,0.87
2018-03-06,140.98,142.49,140.63,140.0,4240.81,-0.25
2018-03-07,140.99,142.8,138.7,138.0,4955.54,-1.36
2018-03-08,140.0,144.86,144.4,136.0,5364.44,4.13
2018-03-09,144.38,144.42,142.76,142.11,3741.71,-1.07
2018-03-12,142.73,144.3,142.74,139.0,5298.11,0.01
2018-03-13,143.0,144.7,141.48,140.65,4046.76,-0.85
2018-03-14,140.8,141.0,140.06,138.08,3143.9,-0.85
2018-03-15,140.04,142.98,140.86,139.05,4710.25,0.59
2018-03-16,139.8,147.77,145.78,139.8,8388.3,3.5
2018-03-19,145.8,147.5,144.38,143.1,5624.99,-0.92
2018-03-20,144.06,144.86,141.68,138.85,5459.46,-2.21
2018-03-21,142.36,143.5,142.55,140.58,4370.55,0.56
2018-03-22,141.63,142.99,138.99,138.9,3050.17,-2.47
2018-03-23,136.0,137.85,133.45,131.88,6712.95,-3.99
2018-03-26,131.0,133.62,132.22,128.0,6315.0,-0.91
2018-03-27,133.99,138.5,138.0,132.8,4380.95,4.36
2018-03-28,137.0,138.0,131.51,129.0,5170.76,-4.71
2018-03-29,132.31,141.5,140.97,130.03,6501.43,7.19
2018-03-30,140.46,142.03,140.69,139.48,4644.35,0.0
2018-04-02,139.8,140.99,137.63,136.85,3204.52,-2.15
2018-04-03,138.0,138.0,137.3,135.68,2740.43,-0.36
2018-04-04,137.93,138.1,136.06,135.55,3765.22,-0.93
2018-04-09,136.43,136.43,134.84,133.5,3478.81,-0.94
2018-04-10,136.02,138.32,138.05,134.18,3501.63,2.59
2018-04-11,138.5,140.5,140.07,137.36,4850.61,1.39
2018-04-12,140.0,140.18,137.0,137.0,2771.62,-2.2
2018-04-13,137.5,138.58,136.47,135.02,1816.53,-0.43
2018-04-16,136.82,136.82,135.07,133.0,3598.3,-0.97
2018-04-17,134.2,136.9,132.48,132.41,3347.53,-1.92
2018-04-18,132.81,133.77,131.16,129.98,3610.57,-1.04
2018-04-19,130.5,134.98,133.97,130.5,2900.37,2.04
2018-04-20,134.5,136.35,135.52,132.66,5713.1,1.22
2018-04-23,136.49,136.49,135.11,133.3,6060.15,-0.29
2018-04-24,135.15,139.2,138.98,135.15,6151.05,2.86
2018-04-25,138.38,139.6,139.55,138.38,5488.47,0.41
2018-04-26,138.6,139.78,136.14,135.6,6354.92,-2.43
2018-04-27,136.58,138.5,136.6,134.22,4583.89,0.29
2018-05-02,137.8,138.0,135.88,134.6,4724.08,-0.52
2018-05-03,135.0,137.92,137.32,135.0,3958.09,1.04
2018-05-04,137.33,139.04,136.45,136.02,4156.58,-0.63
2018-05-07,136.0,145.18,141.42,136.0,14042.38,3.63
2018-05-08,141.48,143.44,141.14,140.5,5722.31,-0.24
2018-05-09,140.44,142.05,140.62,140.44,3758.04,-0.42
2018-05-10,141.76,141.76,141.13,140.03,5233.47,0.36
2018-05-11,141.65,145.29,141.95,141.15,8892.28,0.57
2018-05-14,141.0,147.3,146.95,140.88,7637.94,3.56
2018-05-15,145.64,148.5,147.96,144.18,5705.94,0.7
2018-05-16,147.88,149.88,147.6,146.2,4188.45,0.12
2018-05-17,148.3,148.3,147.3,143.1,4041.58,-0.19
2018-05-18,146.59,149.0,147.8,145.11,4034.33,0.34
2018-05-21,146.0,148.59,147.19,145.0,3913.84,-0.44
2018-05-22,147.03,149.89,149.5,146.1,5796.25,1.72
2018-05-23,149.02,150.28,150.05,148.0,6682.33,0.33
2018-05-24,150.01,150.01,145.67,145.23,5468.33,-2.9
2018-05-25,145.81,147.63,145.58,143.51,2939.04,-0.14
2018-05-28,145.0,146.8,145.26,143.91,4846.34,-0.34
2018-05-29,144.31,145.7,141.91,141.07,8954.07,-2.43
2018-05-30,140.0,143.99,143.24,138.9,5803.95,0.9
2018-05-31,143.47,144.05,143.38,140.0,9457.71,0.07
2018-06-01,143.37,143.4,138.31,137.68,9273.25,-3.53
2018-06-04,138.51,142.5,141.9,138.51,6377.28,2.53
2018-06-05,142.93,143.86,143.78,141.1,4841.56,1.32
2018-06-06,143.0,144.88,142.25,140.71,4986.02,-1.05
2018-06-07,143.45,144.69,144.3,142.0,5205.57,1.46
2018-06-08,144.35,144.98,144.0,142.01,8667.85,-0.23
2018-06-11,143.44,143.44,142.67,140.4,5567.24,-0.41
2018-06-12,142.0,143.73,143.4,141.25,5786.29,0.72
2018-06-13,143.66,144.98,141.97,141.56,4596.3,-0.99
2018-06-14,141.97,146.0,143.37,141.15,9384.79,0.99
2018-06-15,144.1,144.19,142.0,140.0,3330.8,-0.98
2018-06-19,141.38,141.98,138.18,135.01,4979.22,-2.69
2018-06-20,136.66,143.5,142.0,134.03,7692.27,2.79
2018-06-21,141.28,143.5,137.45,137.13,4263.11,-3.34
2018-06-22,138.0,139.87,138.98,135.94,3425.89,1.11
2018-06-25,140.0,140.5,137.0,136.0,4728.16,-1.43
2018-06-26,134.1,135.99,132.0,130.8,7535.11,-3.68
2018-06-27,131.99,134.0,127.0,125.48,6049.49,-3.78
2018-06-28,125.5,127.49,125.88,123.96,5932.45,-0.83
2018-06-29,125.99,128.99,127.83,124.0,6935.43,1.61
2018-07-02,125.0,126.98,121.79,120.0,5981.88,-4.5
2018-07-03,120.5,123.99,119.84,117.09,5659.04,-1.6
2018-07-04,119.0,120.8,119.78,118.8,4254.11,0.19
2018-07-05,117.03,121.13,118.5,117.03,2965.66,-0.88
2018-07-06,119.88,120.33,118.59,117.96,4516.1,0.08
2018-07-09,119.49,124.1,121.89,118.04,6530.16,2.77
2018-07-10,121.27,121.97,120.48,118.88,3836.22,-1.1
2018-07-11,118.68,119.01,117.05,113.36,6694.14,-2.76
2018-07-12,114.77,121.1,120.52,114.77,8343.04,3.06
2018-07-13,120.52,121.91,121.04,119.0,4464.17,0.43
2018-07-16,109.06,121.17,117.74,109.06,5898.62,-2.84
2018-07-17,118.02,119.75,114.8,114.15,7160.52,-2.75
2018-07-18,114.5,116.86,114.98,114.2,5444.01,0.04
2018-07-19,115.0,118.88,115.89,114.9,7510.9,0.82
2018-07-20,115.1,117.6,115.2,114.66,4834.34,-0.6
2018-07-23,115.12,115.96,113.0,111.05,6313.02,-1.84
2018-07-24,112.05,121.2,118.4,111.2,10834.46,4.69
2018-07-25,118.38,122.0,118.86,118.0,5536.86,0.41
2018-07-26,117.32,120.01,117.43,113.86,5802.27,-1.22
2018-07-27,117.54,118.85,116.0,115.61,5050.33,-1.15
2018-07-30,117.5,117.5,114.03,113.26,6279.74,-1.74
2018-07-31,113.6,115.11,111.8,110.6,6697.87,-2.07
2018-08-01,112.5,114.97,112.9,112.5,7864.24,1.06
2018-08-02,111.0,112.0,107.99,106.02,10147.09,-4.36
2018-08-03,106.5,109.06,105.01,104.57,7012.67,-2.75
2018-08-06,104.63,105.5,100.9,100.2,5684.01,-3.9
2018-08-07,102.0,103.68,103.13,100.31,9985.31,2.26
2018-08-08,103.0,103.0,98.04,96.0,9368.39,-4.92
2018-08-09,97.41,102.98,101.5,96.11,13371.79,3.4
2018-08-10,100.9,105.0,103.18,100.9,13743.05,1.8
2018-08-13,102.78,104.78,103.49,99.99,7307.19,0.29
2018-08-14,103.57,103.75,100.39,99.82,5850.96,-2.36
2018-08-15,100.5,101.42,97.85,97.48,9509.46,-2.2
2018-08-16,95.51,98.98,97.5,95.51,8550.32,-0.35
2018-08-17,99.0,99.27,93.5,89.94,11904.21,-4.07
2018-08-20,92.88,94.49,94.39,91.61,6428.56,1.63
2018-08-21,94.39,100.47,99.3,94.39,6899.26,5.2
2018-08-22,99.0,99.0,97.9,97.11,6160.53,-1.41
2018-08-23,97.79,98.87,95.7,93.56,4353.88,-2.25
2018-08-24,95.86,100.9,99.85,95.48,11948.59,4.34
2018-08-27,100.6,103.95,103.95,98.0,9490.46,4.11
2018-08-28,103.0,103.0,98.51,97.59,7769.54,-5.23
2018-08-29,98.0,98.55,97.77,95.97,3847.65,-0.75
2018-08-30,98.0,100.8,100.04,97.0,5427.25,2.32
2018-08-31,98.0,98.0,95.77,91.51,9979.69,-4.27
2018-09-03,95.39,96.5,95.51,93.53,6124.83,-0.27
2018-09-04,94.5,97.48,95.98,94.5,3601.16,0.49
2018-09-05,96.07,96.15,94.84,94.75,2859.11,-1.19
2018-09-06,94.5,94.5,90.36,90.3,8132.84,-4.72
2018-09-07,90.5,93.9,91.83,90.5,6841.84,1.63
2018-09-10,92.09,93.8,84.58,84.3,13678.54,-7.89
2018-09-11,84.2,86.41,84.29,83.28,7897.11,-0.34
2018-09-12,84.0,85.19,84.83,82.53,6520.98,0.64
2018-09-13,85.78,86.97,86.48,84.5,6573.67,1.95
2018-09-14,87.19,88.49,88.38,85.37,5468.51,2.2
2018-09-17,88.0,88.0,82.63,81.51,7671.35,-6.51
2018-09-18,82.03,88.0,87.6,82.03,7660.56,6.01
2018-09-19,87.71,93.79,92.73,85.19,13425.01,5.86
2018-09-20,92.23,93.6,91.9,90.58,9956.52,-0.9
2018-09-21,91.77,96.6,96.6,91.26,8858.39,5.11
2018-09-25,94.48,94.88,93.91,91.88,5542.05,-2.79
2018-09-26,93.01,94.98,93.5,92.0,4905.16,-0.44
2018-09-27,92.95,94.39,93.51,92.05,3383.68,0.01
2018-09-28,93.59,95.03,94.75,93.59,4277.93,1.33
2018-10-08,93.0,93.0,88.02,87.07,6886.54,-7.1
2018-10-09,89.41,92.0,90.75,89.41,8200.39,3.1
2018-10-10,93.4,95.49,90.55,90.33,4729.3,-0.22
2018-10-11,88.4,89.65,87.35,87.0,4531.79,-3.53
2018-10-12,84.6,88.0,83.51,81.17,14098.34,-4.4
2018-10-15,83.86,83.86,75.8,75.35,15024.54,-9.23
2018-10-16,75.89,78.26,76.5,75.13,7831.92,0.92
2018-10-17,77.18,78.25,76.96,74.76,7377.7,0.6
2018-10-18,76.97,76.97,74.49,73.5,5900.12,-3.21
2018-10-19,72.3,76.56,76.45,72.15,6045.97,2.63
2018-10-22,76.64,81.0,79.6,76.5,10006.54,4.12
2018-10-23,78.95,78.95,75.57,74.56,7736.87,-5.06
2018-10-24,75.0,76.95,74.87,74.1,5287.92,-0.93
2018-10-25,72.99,72.99,70.2,68.8,14857.14,-6.24
2018-10-26,70.99,74.4,72.33,70.25,13692.25,3.03
2018-10-29,72.63,73.94,69.08,68.0,11217.97,-4.49
2018-10-30,68.8,71.9,71.73,68.5,10213.11,3.84
2018-10-31,71.82,74.46,73.63,71.82,11777.52,2.65
2018-11-01,75.45,78.22,77.0,75.41,14532.77,4.58
2018-11-02,78.2,80.9,80.0,76.8,11333.48,3.9
2018-11-05,78.0,81.99,81.85,78.0,11771.68,2.31
2018-11-06,80.23,81.85,80.65,78.5,6476.0,-1.47
2018-11-07,79.6,81.5,79.6,78.54,6184.7,-1.3
2018-11-08,80.59,81.48,79.36,79.2,4392.58,-0.3
2018-11-09,79.89,80.3,79.35,76.99,4897.0,-0.01
2018-11-12,79.99,81.5,80.82,79.05,5803.47,1.85
2018-11-13,79.0,82.0,81.75,79.0,4351.12,1.15
2018-11-14,81.2,84.5,80.65,80.08,9398.01,-1.35
2018-11-15,80.97,85.85,85.4,80.8,10058.93,5.89
2018-11-16,85.3,89.49,87.99,85.01,10829.39,3.03
2018-11-19,86.22,89.39,87.19,86.22,6373.21,-0.91
2018-11-20,88.5,88.5,85.0,84.59,5643.37,-2.51
2018-11-21,84.9,85.32,84.57,82.0,4694.17,-0.51
2018-11-22,84.2,85.75,82.02,81.6,7832.7,-3.02
2018-11-23,83.65,84.6,82.43,81.0,7635.19,0.5
2018-11-26,81.01,81.71,80.1,79.6,6879.24,-2.83
2018-11-27,81.47,82.43,80.08,79.2,3738.57,-0.03
2018-11-28,81.95,81.95,80.5,76.32,4847.02,0.52
2018-11-29,81.92,82.0,79.01,78.54,4127.97,-1.85
2018-11-30,78.04,80.84,80.0,78.04,6765.88,1.25
2018-12-03,81.52,85.48,83.9,81.11,7707.18,4.88
2018-12-04,83.88,85.8,85.06,82.8,4000.26,1.38
2018-12-05,81.42,84.8,84.0,81.0,3232.64,-1.25
2018-12-06,83.74,85.05,82.89,82.0,4186.74,-1.32
2018-12-07,84.17,84.89,84.01,82.5,3932.57,1.35
2018-12-10,83.22,83.94,79.83,78.8,7706.26,-4.98
2018-12-11,80.57,81.89,81.8,80.05,4602.39,2.47
2018-12-12,83.08,85.8,84.53,82.8,5438.49,3.34
2018-12-13,85.99,90.6,89.15,83.2,16214.91,5.47
2018-12-14,89.1,90.9,86.67,86.67,8030.89,-2.78
2018-12-17,87.91,88.97,86.25,86.1,8699.81,-0.48
2018-12-18,85.8,87.88,87.67,83.5,7483.53,1.65
2018-12-19,86.19,86.7,83.32,82.78,6978.17,-4.96
2018-12-20,83.45,84.6,82.9,81.79,3480.21,-0.5
2018-12-21,82.76,82.9,82.09,81.0,3805.39,-0.98
2018-12-24,81.62,84.49,84.0,81.52,5359.68,2.33
2018-12-25,82.0,83.95,82.78,82.0,4599.74,-1.45
2018-12-26,83.03,83.7,81.52,81.38,3570.89,-1.52
2018-12-27,82.3,82.88,80.8,80.08,6228.24,-0.88
2018-12-28,80.48,81.45,79.72,79.5,3981.06,-1.34
2019-01-02,79.75,80.8,77.31,76.71,2871.0,-3.02
2019-01-03,77.56,78.48,75.88,75.76,2813.28,-1.85
2019-01-04,74.51,79.24,77.66,74.4,4745.3,2.35
2019-01-07,77.68,82.0,80.88,77.68,8103.61,4.15
2019-01-08,80.5,80.94,80.03,79.72,2553.36,-1.05
2019-01-09,81.58,83.96,82.47,80.51,6059.98,3.05
2019-01-10,83.0,85.38,84.25,80.61,5793.44,2.16
2019-01-11,84.8,84.92,83.41,82.17,3673.99,-1.0
2019-01-14,84.06,86.54,82.0,80.9,4468.15,-1.69
2019-01-15,82.8,84.96,84.23,80.22,6589.57,2.72
2019-01-16,84.23,87.8,86.91,83.37,5559.96,3.18
2019-01-17,86.7,90.0,88.35,85.1,5800.04,1.66
2019-01-18,89.22,90.38,90.08,88.11,8425.38,1.96
2019-01-21,89.35,90.08,88.5,87.9,8786.86,-1.75
2019-01-22,89.2,89.2,86.97,85.79,6658.41,-1.73
2019-01-23,87.77,89.9,88.88,87.17,6209.2,2.2
2019-01-24,88.98,89.38,86.76,86.13,7560.37,-2.38
2019-01-25,88.71,92.31,90.95,86.5,10793.58,4.83
2019-01-28,91.2,98.99,92.53,90.24,13810.99,1.74
2019-01-29,92.89,93.45,92.49,90.01,5496.43,-0.04
2019-01-30,89.5,91.44,88.0,87.85,11701.48,-4.86
2019-01-31,88.09,91.97,89.92,88.09,9203.53,2.18
2019-02-01,91.14,91.14,89.13,87.01,4880.07,-0.88
2019-02-11,89.13,94.0,93.55,88.5,9680.15,4.96
2019-02-12,93.5,93.5,92.84,91.2,6870.92,-0.76
2019-02-13,92.73,93.6,93.12,91.05,4794.93,0.3
2019-02-14,92.98,95.85,94.4,92.01,5640.79,1.38
2019-02-15,94.2,94.2,90.96,90.68,6256.38,-3.64
2019-02-18,90.0,93.65,93.1,90.0,9002.34,2.35
2019-02-19,94.0,94.98,93.61,92.47,10467.55,0.55
2019-02-20,94.26,94.48,91.82,90.99,8663.03,-1.91
2019-02-21,91.7,93.04,90.65,88.9,9915.17,-1.27
2019-02-22,90.36,92.24,91.36,89.12,5854.9,0.78
2019-02-25,91.3,100.09,98.7,91.18,15308.57,8.03
2019-02-26,98.0,99.58,96.99,96.9,11111.68,-1.73
2019-02-27,96.99,98.99,97.9,96.0,10041.71,0.94
2019-02-28,97.65,97.8,94.0,94.0,7815.93,-3.98
2019-03-01,95.53,96.3,95.07,93.0,8161.44,1.14
2019-03-04,95.51,104.58,101.9,95.51,20102.88,7.18
2019-03-05,104.0,111.26,108.48,101.01,13521.71,6.46
2019-03-06,111.2,111.2,108.0,106.02,12600.98,-0.44
2019-03-07,107.96,107.96,104.31,101.0,14028.17,-3.42
2019-03-08,101.05,103.05,100.57,99.01,9348.32,-3.58
2019-03-11,100.57,103.0,102.0,98.05,8762.66,1.42
2019-03-12,102.0,102.5,100.35,99.0,13074.32,-1.62
2019-03-13,100.35,102.5,101.9,99.05,11264.6,1.54
2019-03-14,102.0,102.0,99.51,99.0,4198.8,-2.35
2019-03-15,99.9,102.5,101.7,99.51,9003.45,2.2
2019-03-18,102.5,107.0,106.5,102.0,18113.24,4.72
2019-03-19,106.6,111.5,108.7,106.6,23600.62,2.07
2019-03-20,108.59,109.69,106.91,105.01,5299.12,-1.65
2019-03-21,108.0,109.28,107.98,106.31,14572.61,1.0
2019-03-22,108.0,109.0,107.9,106.2,10869.63,-0.07
2019-03-25,106.8,118.0,114.5,106.4,35056.65,6.12
2019-03-26,115.35,121.8,118.93,115.35,21501.19,3.87
2019-03-27,120.99,123.0,118.58,114.01,10239.26,-0.29
2019-03-28,117.29,118.5,115.4,114.35,10536.78,-2.68
2019-03-29,117.66,121.49,121.4,117.65,15208.36,5.2
2019-04-01,125.03,131.6,126.2,123.69,22746.42,3.95
2019-04-02,126.18,128.87,124.47,120.87,18018.4,-1.37
2019-04-03,123.0,124.0,124.0,119.11,14017.01,-0.38
2019-04-04,125.0,125.5,124.78,120.0,12342.4,0.63
2019-04-08,124.78,126.85,121.04,114.2,17989.6,-3.0
2019-04-09,117.02,122.73,120.02,117.02,9841.99,-0.84
2019-04-10,119.89,128.58,124.42,118.88,19127.16,3.67
2019-04-11,125.9,128.19,122.17,118.78,19823.31,-1.81
2019-04-12,121.98,122.35,118.31,117.0,9012.21,-3.16
2019-04-15,121.0,124.99,121.59,120.01,11549.78,2.77
2019-04-16,120.98,120.98,120.46,116.5,7066.39,-0.93
2019-04-17,120.5,122.3,121.3,118.28,8501.28,0.7
2019-04-18,122.25,127.0,123.76,120.0,9472.4,2.03
2019-04-19,123.95,125.2,121.0,120.0,7424.5,-2.23
2019-04-22,120.95,121.48,116.56,113.0,16413.85,-3.67
2019-04-23,116.77,119.75,118.23,116.4,10524.15,1.43
2019-04-24,119.72,122.0,118.11,117.0,5706.05,-0.1
2019-04-25,118.43,119.78,116.45,115.0,5043.26,-1.41
2019-04-26,114.7,117.53,115.62,114.0,7275.3,-0.71
2019-04-29,115.58,117.5,116.35,115.0,4661.9,0.63
2019-04-30,117.08,122.37,120.04,115.6,10543.43,3.17
2019-05-06,118.0,118.0,115.44,112.02,8702.17,-3.83
2019-05-07,115.44,117.32,114.0,112.0,8322.04,-1.25
2019-05-08,112.99,112.99,109.18,108.6,9530.6,-4.23
2019-05-09,107.9,107.9,104.9,101.5,12422.24,-3.92
2019-05-10,106.18,110.98,109.95,106.18,10967.44,4.81
2019-05-13,112.0,112.0,109.5,107.8,7327.49,-0.41
2019-05-14,106.12,110.8,108.88,106.12,7733.8,-0.57
2019-05-15,108.88,110.94,109.75,107.3,6050.17,0.8
2019-05-16,110.01,113.5,112.4,108.47,7794.65,2.42
2019-05-17,112.74,112.74,109.45,106.0,8437.36,-2.62
2019-05-20,108.0,109.61,109.2,102.88,11105.45,-0.23
2019-05-21,107.8,112.86,111.43,106.05,6495.96,2.04
2019-05-22,112.11,115.0,110.99,109.35,6790.92,-0.4
2019-05-23,110.77,112.9,107.38,106.4,7428.61,-3.25
2019-05-24,107.1,113.88,111.18,107.01,9802.33,3.54
2019-05-27,114.83,114.83,111.08,107.12,8294.6,-0.09
2019-05-28,109.07,112.17,112.12,108.7,6111.38,0.94
2019-05-29,109.01,112.28,111.4,108.8,4021.83,-0.64
2019-05-30,111.99,112.47,112.36,108.5,5919.58,0.86
2019-05-31,112.36,116.1,114.1,110.32,7517.78,1.55
2019-06-03,116.0,119.98,117.66,114.02,10627.54,3.12
2019-06-04,116.88,119.16,118.2,115.8,4368.31,0.46
2019-06-05,117.2,119.71,116.5,116.5,4902.27,-1.44
2019-06-06,116.5,117.95,114.93,112.11,5117.9,-1.35
2019-06-10,116.5,116.5,112.72,111.23,5658.38,-1.92
2019-06-11,113.0,115.4,114.7,112.78,4790.61,1.76
2019-06-12,115.23,115.77,112.49,111.59,5579.78,-1.93
2019-06-13,111.51,113.55,112.03,110.22,3514.53,-0.41
2019-06-14,112.34,112.34,110.0,109.6,4092.3,-1.15
2019-06-17,109.15,110.47,104.9,103.66,12521.09,-4.64
2019-06-18,105.41,105.8,103.18,102.58,8882.47,-1.64
2019-06-19,105.4,109.33,107.3,105.01,9440.78,3.99
2019-06-20,108.3,109.79,108.32,106.3,6566.77,0.95
2019-06-21,108.7,110.38,106.72,105.81,9190.35,-1.48
2019-06-24,104.22,106.39,105.95,104.22,8641.14,-0.72
2019-06-25,105.84,105.98,105.1,103.8,8252.11,-0.8
2019-06-26,104.99,105.7,103.98,102.89,10799.18,-1.07
2019-06-27,104.0,107.15,105.91,103.5,14378.32,1.86
2019-06-28,105.66,108.0,107.62,103.37,9405.73,1.61
2019-07-01,107.98,111.0,109.92,107.98,9185.92,2.14
2019-07-02,109.98,113.13,112.78,109.98,9220.04,2.6
2019-07-03,111.78,113.56,109.5,108.8,8862.85,-2.91
2019-07-04,108.23,113.41,112.01,108.23,9032.11,2.29
2019-07-05,110.23,112.68,111.54,108.02,7905.79,-0.42
2019-07-08,110.72,112.5,109.94,108.21,4996.08,-1.43
2019-07-09,108.88,112.5,111.03,108.88,5560.15,0.99
2019-07-10,110.37,111.6,109.08,108.4,4971.48,-1.76
