date,open,high,close,low,volume,p_change
2018-04-10,44.86,45.92,45.17,44.0,27329.28,1.05
2018-04-11,45.66,45.96,45.41,45.3,16197.54,0.53
2018-04-12,45.1,45.71,45.37,44.37,11991.32,-0.09
2018-04-13,45.37,46.35,45.1,44.51,9743.95,-0.59
2018-04-16,44.51,45.75,44.88,44.51,12880.74,-0.49
2018-04-17,44.79,45.7,45.09,44.6,12481.5,0.47
2018-04-18,45.05,45.35,44.4,43.06,17366.42,-1.53
2018-04-19,45.0,45.14,44.66,43.69,15280.7,0.59
2018-04-20,44.64,44.64,44.24,43.66,9000.28,-0.94
2018-04-23,42.03,45.61,45.6,42.03,12378.33,3.07
2018-04-24,45.5,50.16,48.53,45.5,54269.55,6.42
2018-04-25,49.0,49.0,48.04,46.85,28115.9,-1.01
2018-04-26,47.66,48.26,47.21,47.0,24283.01,-1.73
2018-04-27,47.25,49.25,48.71,47.08,28097.12,3.18
2018-05-02,50.0,52.5,52.2,48.83,41764.12,7.17
2018-05-03,52.15,53.5,51.33,50.0,38292.8,-1.67
2018-05-04,50.47,51.32,50.7,50.06,15175.99,-1.23
2018-05-07,50.7,51.01,50.8,48.8,26041.71,0.2
2018-05-08,50.15,51.43,51.05,50.15,12151.07,0.49
2018-05-09,50.73,51.3,50.37,49.56,10394.39,-1.33
2018-05-10,50.2,50.82,50.14,49.5,20345.43,-0.46
2018-05-11,50.18,50.47,49.51,49.5,16994.68,-1.26
2018-05-14,49.98,51.76,50.44,49.44,14110.13,1.88
2018-05-15,50.4,50.91,49.52,48.99,20189.28,-1.82
2018-05-16,49.55,52.45,52.19,49.11,21405.41,5.39
2018-05-17,51.94,51.94,50.21,49.93,23159.16,-3.79
2018-05-18,49.97,50.6,50.46,49.1,12883.74,0.5
2018-05-21,50.68,52.1,51.05,49.51,15951.48,1.17
2018-05-22,51.84,51.84,50.98,49.11,16496.86,-0.14
2018-05-23,51.0,51.79,50.18,49.88,13649.56,-1.57
2018-05-24,49.46,49.76,49.62,47.86,17360.41,0.32
2018-05-25,48.9,49.3,48.37,47.02,17840.74,-2.52
2018-05-28,48.75,49.63,49.02,48.2,14368.31,1.34
2018-05-29,49.07,49.8,48.71,47.56,14493.83,-0.63
2018-05-30,48.69,51.52,50.3,48.09,19014.96,3.26
2018-05-31,50.31,52.1,51.68,50.26,19086.82,2.74
2018-06-01,51.72,55.0,53.99,51.33,31953.07,4.47
2018-06-04,53.96,59.0,55.02,53.52,33290.45,1.91
2018-06-05,55.02,56.5,55.66,54.03,22972.21,1.16
2018-06-06,54.94,55.89,55.4,54.65,14982.16,-0.47
2018-06-07,54.99,55.82,54.15,53.61,15072.04,-2.26
2018-06-08,53.88,55.0,54.3,53.0,22234.39,0.28
2018-06-11,53.51,54.3,52.68,52.31,29222.24,-2.98
2018-06-12,53.5,56.97,56.0,53.03,33685.69,6.3
2018-06-13,54.99,56.2,55.0,54.96,27872.74,-1.79
2018-06-14,54.12,55.0,54.99,53.1,24443.98,-0.02
2018-06-15,54.8,54.8,53.28,52.92,22923.62,-3.11
2018-06-19,52.3,54.5,53.99,50.85,30319.99,1.33
2018-06-20,53.66,54.5,52.7,51.93,28105.91,-2.39
2018-06-21,52.31,54.2,53.02,52.31,19373.73,0.61
2018-06-22,52.05,53.8,52.88,51.85,21031.21,-0.26
2018-06-25,53.0,53.72,52.5,52.08,19208.75,-0.72
2018-06-26,52.0,53.4,52.8,51.0,15459.61,0.57
2018-06-27,53.01,55.49,52.0,51.81,26646.38,-1.51
2018-06-28,51.14,52.0,49.2,48.43,49140.07,-5.38
2018-06-29,48.89,52.42,51.5,48.89,24436.78,4.67
2018-07-02,52.0,52.8,50.89,50.2,22236.62,-1.18
2018-07-03,51.0,51.75,51.38,48.6,18370.49,0.96
2018-07-04,51.23,52.31,50.14,49.7,17144.84,-2.41
2018-07-05,50.5,52.15,48.98,48.81,13108.72,-2.31
2018-07-06,48.75,49.48,48.52,48.0,17588.63,-0.94
2018-07-09,48.52,50.43,49.9,48.21,16284.37,2.84
2018-07-10,49.97,50.08,48.9,48.6,24579.72,-2.0
2018-07-11,48.0,48.69,47.06,46.5,25870.04,-3.76
2018-07-12,47.01,51.0,50.14,47.01,37471.79,6.54
2018-07-13,51.12,53.87,53.3,50.2,24222.67,6.3
2018-07-16,54.41,54.42,52.8,51.9,18487.48,-0.94
2018-07-17,52.8,52.82,51.75,51.5,15501.06,-1.99
2018-07-18,52.02,52.68,51.09,50.9,16274.6,-1.27
2018-07-19,51.4,51.9,49.98,49.8,22522.39,-2.17
2018-07-20,50.65,51.2,50.72,49.62,20701.71,1.48
2018-07-23,51.46,53.38,53.15,51.39,25384.06,4.79
2018-07-24,53.84,53.84,52.34,52.01,18171.5,-1.52
2018-07-25,52.55,54.29,54.2,52.19,20196.23,3.55
2018-07-26,53.94,54.17,52.76,52.38,13422.52,-2.66
2018-07-27,52.7,52.7,52.1,51.7,8969.54,-1.25
2018-07-30,52.1,55.39,54.44,52.09,28184.65,4.49
2018-07-31,53.8,55.52,54.1,52.91,19235.15,-0.62
2018-08-01,54.0,54.0,51.92,51.7,14767.58,-4.03
2018-08-02,51.8,52.33,51.7,50.22,16154.42,-0.42
2018-08-03,51.39,51.95,51.25,50.65,11703.81,-0.87
2018-08-06,51.0,53.5,50.15,50.0,19590.67,-2.15
2018-08-07,49.61,51.09,50.19,48.25,19374.42,0.08
2018-08-08,50.0,50.17,48.68,48.68,10197.54,-3.01
2018-08-09,48.45,50.63,49.8,48.31,15733.23,2.3
2018-08-10,49.95,51.82,51.42,49.9,9226.88,3.25
2018-08-13,51.4,51.68,51.38,50.09,9295.56,-0.08
2018-08-14,50.78,51.64,49.91,49.51,16595.11,-2.86
2018-08-15,50.84,50.84,50.1,49.14,9536.53,0.38
2018-08-16,49.63,50.0,49.04,48.85,8615.92,-2.12
2018-08-17,49.5,49.77,48.01,48.01,8014.46,-2.1
2018-08-20,48.0,48.47,48.34,46.43,16073.32,0.69
2018-08-21,48.2,49.21,48.6,47.53,7976.66,0.54
2018-08-22,48.24,48.73,48.37,47.25,6323.0,-0.47
2018-08-23,48.0,49.18,48.02,47.83,6788.5,-0.72
2018-08-24,48.02,48.57,48.14,47.74,3585.7,0.25
2018-08-27,47.91,51.86,51.86,47.78,12424.74,7.73
2018-08-28,50.8,51.15,50.61,50.13,9510.89,-2.41
2018-08-29,50.55,50.9,50.6,49.33,7923.25,-0.02
2018-08-30,50.72,51.47,50.57,50.11,6820.16,-0.06
2018-08-31,50.0,50.85,49.97,49.21,9364.93,-1.19
2018-09-03,50.0,50.0,49.35,48.11,15082.18,-1.24
2018-09-04,49.25,49.44,48.52,47.95,12209.59,-1.68
2018-09-05,48.19,48.33,47.51,47.5,7951.57,-2.08
2018-09-06,47.2,47.86,47.49,47.2,7668.51,-0.04
2018-09-07,47.38,48.09,47.8,47.2,8495.0,0.65
2018-09-10,47.95,47.95,47.11,46.3,7701.95,-1.44
2018-09-11,47.1,47.4,47.28,46.51,11015.29,0.36
2018-09-12,47.49,47.49,47.0,46.51,7732.97,-0.59
2018-09-13,47.49,48.58,48.58,46.5,14459.12,3.36
2018-09-14,48.4,48.79,48.32,48.02,4110.77,-0.54
2018-09-17,48.31,48.31,47.05,47.05,6285.48,-2.63
2018-09-18,46.9,48.88,48.61,46.84,15684.39,3.32
2018-09-19,48.6,50.8,49.99,48.16,12872.29,2.84
2018-09-20,49.99,51.4,50.39,49.57,9675.98,0.8
2018-09-21,50.4,51.4,50.66,50.33,10700.73,0.54
2018-09-25,50.27,52.05,52.04,49.61,12135.5,2.72
2018-09-26,52.52,53.87,53.76,51.86,17414.54,3.31
2018-09-27,53.79,54.08,54.07,52.7,14229.79,0.58
2018-09-28,54.0,54.67,53.98,52.88,13934.78,-0.17
2018-10-08,53.0,53.93,52.6,52.01,12872.36,-2.56
2018-10-09,52.54,53.7,52.07,51.23,11600.4,-1.01
2018-10-10,52.4,52.76,51.0,50.48,13680.03,-2.06
2018-10-11,50.3,51.5,49.66,49.2,19891.23,-2.63
2018-10-12,49.66,51.38,50.05,49.0,17856.79,0.79
2018-10-15,50.39,51.0,50.5,49.35,15285.34,0.9
2018-10-16,50.49,50.49,48.7,48.05,11669.88,-3.56
2018-10-17,49.14,49.47,49.05,48.26,6754.96,0.72
2018-10-18,49.19,49.33,48.71,47.89,10243.02,-0.69
2018-10-19,48.6,51.2,51.01,47.61,17140.8,4.72
2018-10-22,50.84,52.6,52.4,50.5,30343.35,2.73
2018-10-23,52.0,52.42,51.55,50.67,17877.01,-1.62
2018-10-24,50.85,50.88,49.72,49.51,12479.2,-3.55
2018-10-25,48.7,50.17,49.3,48.0,13005.12,-0.84
2018-10-26,48.81,49.47,47.7,47.7,11036.2,-2.33
2018-10-29,47.71,47.99,46.68,45.65,12007.87,-2.14
2018-10-30,45.0,46.25,44.9,44.8,22574.89,-3.81
2018-10-31,45.43,49.0,48.62,45.06,18979.03,8.29
2018-11-01,49.2,49.2,47.9,47.74,11614.53,-1.48
2018-11-02,48.7,50.8,49.86,48.01,15152.71,4.09
2018-11-05,50.27,50.98,50.45,49.37,12932.08,1.18
2018-11-06,50.59,51.2,50.4,49.2,8500.06,-0.1
2018-11-07,50.68,50.89,50.17,49.5,8084.59,-0.46
2018-11-08,50.96,50.96,50.09,49.69,5943.55,-0.16
2018-11-09,49.84,49.84,48.93,48.55,10122.36,-2.32
2018-11-12,48.95,50.12,49.86,48.77,7306.0,1.9
2018-11-13,49.6,51.0,50.6,49.13,10863.45,1.48
2018-11-14,50.3,50.8,50.4,50.1,3991.32,-0.4
2018-11-15,50.05,50.45,50.2,49.02,10717.14,-0.4
2018-11-16,49.86,50.74,50.72,49.7,6059.92,1.04
2018-11-19,50.25,51.64,51.0,50.1,9918.62,0.55
2018-11-20,50.66,50.87,50.03,49.9,8948.31,-1.9
2018-11-21,49.46,52.5,52.18,49.46,12329.0,4.3
2018-11-22,52.18,52.38,51.73,51.35,5418.94,-0.86
2018-11-23,51.48,52.4,51.26,50.32,7363.73,-0.91
2018-11-26,50.85,52.82,51.98,50.57,8025.63,1.41
2018-11-27,51.98,52.5,52.5,51.53,5538.02,1.0
2018-11-28,52.45,54.97,53.26,52.11,13130.88,1.45
2018-11-29,53.3,53.95,52.97,52.63,5524.52,-0.54
2018-11-30,53.01,53.8,53.7,52.67,10328.86,1.38
2018-12-03,53.99,55.17,54.19,53.71,12903.89,0.91
2018-12-04,54.37,55.56,54.65,53.81,15248.58,0.85
2018-12-05,54.0,55.8,54.97,53.67,12965.03,0.59
2018-12-06,54.53,54.98,54.59,53.6,13476.08,-0.69
2018-12-07,54.55,55.35,53.81,53.0,11009.61,-1.43
2018-12-10,53.11,55.25,55.05,53.11,14587.72,2.3
2018-12-11,55.02,55.31,55.07,54.0,11800.29,0.04
2018-12-12,55.18,55.26,55.21,54.56,11844.33,0.25
2018-12-13,55.21,58.02,57.22,55.05,22124.93,3.64
2018-12-14,57.0,57.29,55.32,55.0,26190.51,-3.32
2018-12-17,55.38,55.99,55.37,54.38,12593.8,0.09
2018-12-18,55.06,55.8,53.08,52.31,27863.24,-4.14
2018-12-19,53.5,54.5,52.65,52.5,18422.74,-0.81
2018-12-20,53.37,54.96,54.2,53.07,20376.2,2.94
2018-12-21,54.51,54.95,51.97,51.68,16563.6,-4.11
2018-12-24,52.49,55.5,54.81,52.34,24910.07,5.46
2018-12-25,54.81,54.89,52.6,52.0,32815.82,-4.03
2018-12-26,52.49,54.04,53.51,52.36,22672.91,1.73
2018-12-27,54.49,54.68,52.89,52.02,27590.28,-1.16
2018-12-28,52.5,53.26,52.5,51.72,24175.08,-0.74
2019-01-02,53.0,53.13,52.03,51.68,13643.53,-0.9
2019-01-03,51.72,51.85,48.07,47.87,37525.36,-7.61
2019-01-04,48.17,50.45,50.07,47.41,27537.71,4.16
2019-01-07,50.99,52.0,51.05,49.6,23319.23,1.96
2019-01-08,50.75,52.25,51.0,50.5,16342.39,-0.1
2019-01-09,51.1,52.3,51.81,50.14,20783.19,1.59
2019-01-10,51.4,51.58,50.44,50.04,17385.59,-2.64
2019-01-11,50.5,50.97,50.07,49.7,23053.3,-0.73
2019-01-14,50.07,50.86,50.73,49.75,15659.52,1.32
2019-01-15,50.21,51.66,51.3,49.12,20655.22,1.12
2019-01-16,50.8,51.3,50.68,49.88,15572.2,-1.21
2019-01-17,50.73,50.92,50.5,50.17,10841.73,-0.35
2019-01-18,50.12,51.0,50.56,50.12,17908.96,0.12
2019-01-21,50.36,51.68,50.7,50.08,25378.44,0.28
2019-01-22,50.65,50.65,50.01,49.6,14748.24,-1.36
2019-01-23,50.08,50.39,49.5,49.13,21269.2,-1.02
2019-01-24,50.01,51.01,50.93,49.53,27935.8,2.89
2019-01-25,51.2,52.69,52.51,50.91,26799.0,3.1
2019-01-28,52.64,54.5,52.59,52.02,20339.8,0.15
2019-01-29,52.61,53.15,52.44,51.71,13997.38,-0.28
2019-01-30,52.01,53.93,52.74,51.98,13295.55,0.57
2019-01-31,52.79,53.5,52.99,52.26,9923.82,0.47
2019-02-01,53.01,53.6,52.75,52.19,9391.12,-0.45
2019-02-11,52.76,55.38,54.83,52.76,14582.31,3.94
2019-02-12,54.98,55.19,54.76,53.83,13559.87,-0.13
2019-02-13,54.97,55.89,55.35,54.22,16859.09,1.08
2019-02-14,55.4,56.67,56.35,54.81,15583.76,1.81
2019-02-15,55.87,56.0,54.63,54.07,10109.81,-3.05
2019-02-18,54.62,55.28,54.9,54.32,18592.97,0.49
2019-02-19,54.9,54.9,54.08,53.77,19422.19,-1.49
2019-02-20,54.01,54.18,53.85,53.25,12997.03,-0.42
2019-02-21,53.85,54.0,53.1,52.88,22335.7,-1.39
2019-02-22,53.11,53.62,53.5,52.12,18820.48,0.75
2019-02-25,54.03,58.85,58.85,54.02,46018.15,10.0
2019-02-26,59.5,64.0,59.55,59.0,37698.79,1.19
2019-02-27,62.45,62.45,61.16,58.85,28796.96,2.7
2019-02-28,60.85,61.8,61.5,60.42,13189.19,0.56
2019-03-01,61.49,64.56,64.56,61.11,22621.21,4.98
2019-03-04,64.5,67.93,66.07,63.54,32055.23,2.34
2019-03-05,65.49,66.9,65.92,65.0,14923.33,-0.23
2019-03-06,65.79,65.79,64.9,62.8,26833.41,-1.55
2019-03-07,64.23,65.04,63.6,63.0,21682.18,-2.0
2019-03-08,63.0,63.55,62.66,61.5,28419.54,-1.48
2019-03-11,62.75,63.05,62.55,62.02,23843.99,-0.18
2019-03-12,62.8,63.0,62.46,61.13,30961.76,-0.14
2019-03-13,62.12,64.05,62.4,61.0,30966.29,-0.1
2019-03-14,62.12,63.25,61.83,61.15,14174.25,-0.91
2019-03-15,62.19,64.59,63.84,61.66,24670.0,3.25
2019-03-18,63.2,66.9,66.88,63.2,25947.47,4.76
2019-03-19,66.81,67.39,65.56,65.16,11518.38,-1.97
2019-03-20,64.77,66.28,65.65,64.77,11423.93,0.14
2019-03-21,65.68,65.99,64.8,64.33,10542.98,-1.29
2019-03-22,64.23,65.28,64.81,63.66,12001.68,0.01
2019-03-25,64.15,64.65,63.66,63.2,13563.67,-1.77
2019-03-26,64.0,64.88,63.76,62.65,12026.91,0.16
2019-03-27,63.6,66.79,66.19,63.01,22454.65,3.81
2019-03-28,66.13,71.79,69.0,65.34,32557.2,4.25
2019-03-29,69.66,75.66,75.03,69.38,33983.04,8.74
2019-04-01,74.83,77.13,74.6,73.12,38406.02,-0.57
2019-04-02,74.35,75.9,75.27,71.47,34253.24,0.9
2019-04-03,73.7,74.76,73.27,72.16,32786.25,-2.66
2019-04-04,73.1,73.91,72.53,72.11,25133.64,-1.01
2019-04-08,72.52,74.02,72.79,71.55,30272.64,0.36
2019-04-09,72.79,73.4,72.42,71.5,22401.88,-0.51
2019-04-10,72.27,77.08,77.08,71.42,37410.15,6.43
2019-04-11,76.5,76.5,72.9,72.0,27873.23,-5.42
2019-04-12,72.56,73.48,72.53,71.44,10854.42,-0.51
2019-04-15,73.65,74.58,71.57,71.5,18016.58,-1.32
2019-04-16,71.3,73.38,73.2,71.1,14376.55,2.28
2019-04-17,72.99,74.5,73.8,72.72,11665.22,0.82
2019-04-18,74.44,77.38,75.14,73.62,16024.46,1.82
2019-04-19,75.07,82.59,77.42,74.01,16528.97,3.03
2019-04-22,77.95,77.95,74.84,74.56,12219.99,-3.33
2019-04-23,74.49,74.8,74.19,73.15,14619.08,-0.87
2019-04-24,73.9,74.69,74.28,72.7,17752.91,0.12
2019-04-25,70.98,71.0,67.6,66.85,47769.38,-8.99
2019-04-26,66.51,71.38,69.12,64.6,31339.88,2.25
2019-04-29,69.9,71.66,67.88,67.6,26128.86,-1.79
2019-04-30,68.5,69.11,67.77,67.1,20419.43,-0.16
2019-05-06,66.03,67.7,67.35,62.42,36170.24,-0.62
2019-05-07,65.99,69.01,68.95,65.99,33254.38,2.38
2019-05-08,67.97,67.99,66.16,66.12,26323.68,-4.05
2019-05-09,62.0,65.99,64.22,62.0,32878.51,-2.93
2019-05-10,64.32,68.0,67.79,64.32,19414.14,5.56
2019-05-13,67.0,68.2,67.18,66.6,12861.95,-0.9
2019-05-14,66.0,68.57,65.82,63.67,36242.19,-2.02
2019-05-15,66.2,67.74,67.55,64.78,34671.27,2.63
2019-05-16,67.55,68.5,68.05,67.01,20424.76,0.74
2019-05-17,67.31,68.8,67.51,67.31,14113.01,-0.79
2019-05-20,67.05,68.4,68.23,66.83,16527.07,1.07
2019-05-21,68.25,69.88,68.38,66.65,16239.68,0.22
2019-05-22,68.38,69.88,69.6,67.7,16855.04,1.78
2019-05-23,69.47,73.15,73.15,69.07,37160.54,5.1
2019-05-24,71.0,71.5,70.03,69.13,25253.44,-2.91
2019-05-27,70.03,70.99,69.86,67.26,17008.62,-0.24
2019-05-28,69.5,71.3,70.79,68.56,11464.56,1.33
2019-05-29,70.01,70.6,69.75,69.01,10615.09,-1.47
2019-05-30,69.75,70.21,69.81,68.68,12588.69,0.09
2019-05-31,70.19,71.45,71.15,69.4,19320.07,1.92
2019-06-03,70.89,72.6,72.37,70.0,19437.64,1.72
2019-06-04,72.5,72.72,69.45,68.97,28538.98,-4.04
2019-06-05,69.55,70.18,69.49,68.43,14003.46,0.06
2019-06-06,69.01,69.33,68.8,68.32,11865.95,-0.99
2019-06-10,68.51,70.1,69.82,68.51,13456.61,1.48
2019-06-11,69.82,72.4,72.0,69.39,22617.32,3.12
2019-06-12,72.0,72.51,71.82,71.2,12215.47,-0.25
2019-06-13,71.82,73.0,72.7,70.26,14116.41,1.23
2019-06-14,72.04,72.8,72.48,71.7,13848.89,-0.3
2019-06-17,72.48,73.47,71.58,71.4,12536.24,-1.24
2019-06-18,72.11,72.7,72.46,71.6,11951.12,1.23
2019-06-19,73.51,75.5,74.45,73.51,15115.19,2.75
2019-06-20,74.93,77.7,76.77,74.45,25462.37,3.12
2019-06-21,76.98,77.58,77.19,75.02,24774.49,0.55
2019-06-24,76.35,77.95,76.6,75.21,13256.43,-0.76
2019-06-25,76.99,76.99,76.5,75.21,9969.29,-0.13
2019-06-26,76.02,77.4,75.95,75.37,16805.21,-0.72
2019-06-27,76.36,76.81,75.99,74.61,21492.42,0.05
2019-06-28,76.01,76.98,75.83,75.23,10866.05,-0.21
2019-07-01,76.75,78.16,78.0,76.75,16773.22,2.86
2019-07-02,78.0,78.0,77.52,76.9,12894.3,-0.61
2019-07-03,76.82,77.29,75.59,75.3,17558.55,-2.49
2019-07-04,76.2,76.7,74.7,74.18,15777.5,-1.18
2019-07-05,75.24,76.36,76.05,75.05,16842.1,1.81
2019-07-08,74.71,75.6,73.73,73.13,12391.59,-3.05
2019-07-09,73.96,74.05,73.0,72.4,10598.32,-0.99
2019-07-10,73.59,73.68,72.52,72.15,9185.72,-0.66
2019-07-11,72.52,74.47,73.2,72.52,11721.25,0.94
