date,open,high,close,low,volume,p_change
2017-12-06,43.06,43.2,42.02,41.6,95996.89,-3.27
2017-12-07,41.78,42.15,41.97,41.44,67273.56,0.0
2017-12-08,41.66,42.35,41.98,41.46,59553.17,0.02
2017-12-11,42.0,43.54,43.23,41.75,57436.71,2.95
2017-12-12,42.91,43.19,42.52,42.38,56813.86,-1.6
2017-12-13,42.77,44.21,43.98,42.6,79150.94,3.51
2017-12-14,43.94,43.97,43.49,43.34,50596.21,-1.14
2017-12-15,43.49,43.84,43.63,43.32,43287.8,0.32
2017-12-18,43.69,44.49,43.96,43.6,42185.28,0.76
2017-12-19,43.51,44.47,44.38,43.51,47462.05,0.95
2017-12-20,44.6,44.97,44.77,44.13,45541.59,0.88
2017-12-21,44.6,45.71,45.31,44.6,63935.96,1.18
2017-12-22,45.5,45.5,44.26,43.98,53823.22,-2.23
2017-12-25,43.86,44.68,44.33,43.86,34692.73,0.23
2017-12-26,44.4,45.4,44.99,44.31,56441.03,1.51
2017-12-27,44.99,45.02,44.1,43.75,53222.72,-1.98
2017-12-28,44.2,44.27,44.08,43.58,34988.98,-0.09
2017-12-29,44.0,45.12,45.01,43.96,53409.58,2.09
2018-01-02,45.0,45.33,44.42,44.13,59717.92,-1.31
2018-01-03,44.44,44.93,44.16,43.73,91973.65,-0.54
2018-01-04,43.98,44.43,44.12,43.58,58965.74,0.16
2018-01-05,44.32,44.55,44.12,44.01,53116.71,0.04
2018-01-08,44.15,44.35,43.02,42.73,101478.58,-2.56
2018-01-09,43.05,43.82,43.73,43.03,82117.14,1.63
2018-01-10,44.04,44.18,43.78,43.5,48186.06,0.05
2018-01-11,43.8,44.19,43.44,43.16,41599.13,-0.82
2018-01-12,43.52,44.03,43.96,43.2,41700.45,1.2
2018-01-15,44.38,46.44,45.65,44.0,120640.78,3.89
2018-01-16,46.0,46.59,45.98,45.51,114277.46,0.72
2018-01-17,46.42,46.8,45.4,45.11,74809.89,-1.22
2018-01-18,45.46,46.05,45.03,44.7,94096.33,-0.77
2018-01-19,44.99,45.3,44.62,44.46,47010.98,-0.84
2018-01-22,44.61,45.16,44.93,44.26,59134.99,0.72
2018-01-23,45.35,47.47,47.05,45.12,149605.08,4.76
2018-01-24,46.83,47.21,47.12,46.35,72126.14,0.21
2018-01-25,46.66,47.17,46.6,46.21,54751.83,-1.04
2018-01-26,46.66,47.48,46.9,46.57,62449.18,0.49
2018-01-29,47.13,47.13,45.69,45.43,62637.27,-2.54
2018-01-30,45.45,46.4,46.09,45.43,59065.08,0.9
2018-01-31,45.86,46.9,46.88,45.67,37963.02,1.63
2018-02-01,46.88,47.73,47.7,46.42,73398.23,1.73
2018-02-02,47.7,48.98,48.78,46.8,73692.57,2.31
2018-02-05,48.3,49.2,48.64,47.58,71137.35,-0.29
2018-02-06,47.23,48.0,47.97,46.15,120190.02,-1.3
2018-02-07,47.99,48.1,47.69,46.25,81815.47,-0.62
2018-02-08,47.2,47.9,45.99,44.8,85654.08,-3.6
2018-02-09,44.65,44.66,44.25,41.66,131658.44,-3.83
2018-02-12,43.3,43.98,43.43,43.02,60676.54,-1.79
2018-02-13,44.2,45.17,43.8,43.54,67029.01,0.85
2018-02-14,43.41,44.0,43.83,43.22,39787.98,0.14
2018-02-22,44.3,46.77,46.62,44.11,57564.4,6.39
2018-02-23,46.77,47.23,46.86,46.16,46545.97,0.49
2018-02-26,48.5,49.88,49.69,48.3,118711.71,6.04
2018-02-27,49.94,50.59,49.68,48.9,99702.18,-0.02
2018-02-28,49.3,49.5,48.86,48.28,63199.82,-1.65
2018-03-01,48.5,49.78,49.35,48.31,54349.28,0.98
2018-03-02,48.96,50.5,50.36,48.65,73294.46,2.09
2018-03-05,50.0,50.34,50.18,48.5,62503.31,-0.34
2018-03-06,50.0,50.18,49.12,48.9,45923.44,-2.19
2018-03-07,49.31,49.88,49.24,49.03,43794.37,0.16
2018-03-08,49.5,49.7,49.63,48.56,33285.86,0.83
2018-03-09,50.0,50.88,50.84,49.41,51695.66,2.42
2018-03-12,51.0,51.98,50.1,49.9,64016.82,-1.44
2018-03-13,50.12,51.4,50.55,49.85,42194.71,0.92
2018-03-14,50.2,50.8,49.83,49.63,37622.47,-1.41
2018-03-15,49.48,50.15,50.0,49.41,21775.61,0.32
2018-03-16,50.29,50.38,49.36,49.1,39649.86,-1.28
2018-03-19,49.02,50.29,50.1,48.8,43211.03,1.54
2018-03-20,49.85,50.3,49.99,49.6,31526.65,-0.3
2018-03-21,50.33,50.85,50.02,49.6,35880.11,0.06
2018-03-22,50.01,51.48,50.8,49.75,57330.81,1.62
2018-03-23,48.88,50.81,50.8,48.88,97617.93,0.02
2018-03-26,49.8,51.44,49.95,48.36,76999.98,-1.64
2018-03-27,50.3,50.3,49.35,49.0,37899.6,-1.36
2018-03-28,49.0,49.99,49.23,48.58,41086.14,-0.18
2018-03-29,49.25,49.57,47.61,47.3,68947.38,-3.33
2018-03-30,47.74,49.18,48.86,47.66,31940.54,2.54
2018-04-02,49.75,50.02,49.31,49.12,36313.2,0.96
2018-04-03,49.0,49.8,48.0,47.95,49437.96,-2.64
2018-04-04,48.37,48.64,47.76,47.76,54742.67,-0.48
2018-04-09,47.28,47.97,47.3,47.22,59351.99,-1.17
2018-04-10,47.58,48.32,48.23,46.88,49692.62,2.07
2018-04-11,48.26,48.4,48.1,47.8,53673.17,-0.29
2018-04-12,47.98,48.65,48.06,47.9,48302.43,-0.08
2018-04-13,48.09,48.5,47.28,47.01,29026.76,-1.62
2018-04-16,47.0,47.28,45.87,45.51,81706.53,-3.0
2018-04-17,45.7,46.67,44.55,44.52,81303.18,-2.86
2018-04-18,44.85,45.8,44.39,43.82,84682.64,-0.36
2018-04-19,44.7,45.28,45.12,44.0,66492.64,1.69
2018-04-20,44.81,46.35,45.4,44.81,49558.5,0.69
2018-04-23,45.29,46.19,45.23,45.01,39871.74,-0.4
2018-04-24,45.9,47.15,46.25,45.5,45930.19,2.17
2018-04-25,45.97,47.02,46.96,45.8,31130.8,1.49
2018-04-26,47.1,47.21,46.99,46.18,38688.24,0.06
2018-04-27,47.31,49.85,49.8,47.3,88933.93,5.96
2018-05-02,49.79,51.24,50.97,48.8,72189.31,2.37
2018-05-03,49.95,51.19,51.0,49.83,49243.8,0.24
2018-05-04,50.75,51.63,51.2,50.75,50879.21,0.39
2018-05-07,51.33,51.66,51.58,50.99,49954.04,0.8
2018-05-08,51.01,52.32,51.89,51.0,54457.64,0.6
2018-05-09,52.0,53.32,52.97,51.8,62972.39,2.06
2018-05-10,52.51,55.16,55.0,52.51,77207.18,3.79
2018-05-11,55.0,55.0,52.57,52.25,70401.2,-4.44
2018-05-14,52.76,53.8,52.97,52.59,52081.37,0.72
2018-05-15,53.29,54.3,53.42,52.85,30837.36,0.98
2018-05-16,53.15,54.4,53.98,53.1,37951.43,0.95
2018-05-17,54.01,54.28,52.4,51.8,57254.17,-2.71
2018-05-18,52.29,54.14,54.0,52.29,62255.24,3.15
2018-05-21,54.0,54.3,53.2,52.9,43225.91,-1.46
2018-05-22,53.54,53.64,52.9,52.83,25779.21,-0.45
2018-05-23,53.46,53.51,52.47,52.21,56733.91,-0.91
2018-05-24,52.66,52.8,52.51,52.04,41237.01,0.06
2018-05-25,52.86,52.91,52.5,51.4,59002.56,0.02
2018-05-28,52.01,52.87,52.25,51.7,45789.6,-0.44
2018-05-29,52.23,54.3,53.91,52.11,73512.67,3.3
2018-05-30,53.02,53.82,52.4,51.8,62488.75,-2.71
2018-05-31,52.4,54.05,53.93,52.39,53337.04,2.94
2018-06-01,53.77,54.65,52.57,51.42,78136.94,-2.41
2018-06-04,52.85,54.98,54.97,52.68,58331.34,4.31
2018-06-05,55.38,55.4,54.98,53.98,71514.68,0.02
2018-06-06,54.75,57.67,57.12,54.55,75346.08,4.01
2018-06-07,57.26,57.28,56.9,55.88,45172.72,-0.37
2018-06-08,56.5,58.38,57.26,56.33,61486.09,0.6
2018-06-11,57.05,57.79,55.9,55.6,56721.56,-2.43
2018-06-12,55.97,59.57,59.44,55.89,95609.21,6.39
2018-06-13,59.2,60.0,59.96,58.69,70298.52,1.04
2018-06-14,59.93,59.93,59.5,58.8,62686.35,-0.78
2018-06-15,59.18,59.92,59.24,57.83,65676.08,-0.49
2018-06-19,57.5,58.67,58.29,55.38,179402.59,-1.42
2018-06-20,56.5,57.9,56.31,55.0,127784.94,-3.4
2018-06-21,56.55,57.9,57.06,56.1,67523.2,1.24
2018-06-22,56.7,57.15,56.61,56.0,56101.21,-0.74
2018-06-25,56.89,59.5,58.5,56.66,75526.94,3.39
2018-06-26,58.0,58.0,56.49,55.77,76015.09,-3.44
2018-06-27,56.0,56.64,55.3,54.52,46527.29,-2.11
2018-06-28,54.25,56.36,54.75,54.02,59118.2,-1.01
2018-06-29,55.09,56.28,55.48,55.0,43151.93,1.22
2018-07-02,55.01,56.81,55.32,54.67,40083.0,-0.29
2018-07-03,54.62,55.33,53.15,51.7,109463.83,-3.92
2018-07-04,53.9,57.2,56.65,53.53,101080.08,6.64
2018-07-05,57.1,57.93,57.39,55.91,78531.83,1.4
2018-07-06,57.38,57.55,55.9,54.83,47345.17,-2.58
2018-07-09,56.8,57.18,57.06,56.08,42019.77,2.09
2018-07-10,57.05,60.2,60.2,57.05,79317.26,5.54
2018-07-11,59.83,60.2,59.97,58.1,67237.83,-0.35
2018-07-12,59.45,60.92,60.1,58.91,70370.48,0.25
2018-07-13,59.77,62.8,61.7,59.77,70738.42,2.75
2018-07-16,62.0,64.3,62.67,62.0,76004.65,1.52
2018-07-17,62.7,62.7,62.27,61.16,48518.6,-0.42
2018-07-18,62.28,63.8,62.75,61.75,48778.43,0.76
2018-07-19,63.0,63.19,61.25,60.27,61371.78,-2.41
2018-07-20,61.22,62.69,61.89,61.22,57637.29,1.09
2018-07-23,62.0,64.78,61.82,61.22,86781.47,-0.02
2018-07-24,62.3,63.3,61.5,60.83,118066.04,-0.53
2018-07-25,61.62,62.88,62.67,61.0,85533.18,2.04
2018-07-26,62.7,63.85,62.5,62.02,88649.46,-0.3
2018-07-27,62.11,62.34,61.72,60.3,75680.17,-1.19
2018-07-30,61.68,61.97,60.4,60.1,73236.24,-2.11
2018-07-31,60.71,61.36,60.28,59.97,100950.25,-0.2
2018-08-01,61.14,62.66,61.7,60.91,102253.99,2.37
2018-08-02,61.03,62.29,62.08,60.8,53986.6,0.63
2018-08-03,62.1,62.66,59.61,59.5,72414.99,-3.98
2018-08-06,58.1,58.55,54.86,53.92,158776.88,-8.08
2018-08-07,53.84,56.12,55.97,53.6,104781.85,1.86
2018-08-08,55.78,58.67,57.55,55.0,82703.97,2.75
2018-08-09,57.01,58.96,58.21,57.01,61679.87,1.09
2018-08-10,58.21,58.94,58.8,57.79,30140.11,1.01
2018-08-13,58.08,60.46,60.23,58.07,45380.62,2.43
2018-08-14,60.19,60.63,58.27,57.51,60704.75,-3.25
2018-08-15,57.6,59.18,58.04,57.03,40431.07,-0.07
2018-08-16,57.77,58.26,56.6,56.57,70538.09,-2.46
2018-08-17,56.9,58.1,56.6,56.07,52050.55,0.04
2018-08-20,56.03,56.52,54.59,53.1,99459.56,-3.67
2018-08-21,54.5,58.7,58.55,54.3,78495.99,7.25
2018-08-22,58.58,58.76,58.41,57.51,34553.27,-0.24
2018-08-23,57.97,58.21,56.79,56.15,52465.72,-1.8
2018-08-24,56.27,57.99,57.06,56.22,28044.29,0.47
2018-08-27,56.45,57.47,57.47,54.6,117891.07,0.72
2018-08-28,56.8,56.88,55.83,55.21,106584.81,-2.85
2018-08-29,55.3,55.7,54.71,54.59,50889.4,-2.01
2018-08-30,54.2,55.35,54.83,54.2,37687.8,0.22
2018-08-31,54.76,55.21,54.88,53.99,44433.27,0.09
2018-09-03,53.85,54.5,54.3,53.85,34263.54,-1.06
2018-09-04,54.58,54.58,54.3,53.65,38697.92,0.0
2018-09-05,54.3,54.96,53.9,53.9,46284.18,-0.74
2018-09-06,53.79,54.1,53.1,53.01,26319.62,-1.48
2018-09-07,53.1,54.18,53.07,52.8,34885.87,-0.06
2018-09-10,53.1,53.83,53.03,52.88,34179.68,-0.07
2018-09-11,53.0,54.6,54.53,53.0,36001.52,2.83
2018-09-12,54.4,54.68,54.1,53.6,22578.32,-0.79
2018-09-13,54.2,54.8,53.43,52.6,31009.59,-1.24
2018-09-14,53.45,54.29,54.05,53.2,31886.11,1.16
2018-09-17,53.78,54.08,52.87,52.35,28794.42,-2.18
2018-09-18,52.56,53.2,53.0,50.8,53154.59,0.25
2018-09-19,52.6,55.72,54.81,52.08,82201.03,3.42
2018-09-20,54.72,55.19,54.49,54.05,42306.3,-0.58
2018-09-21,54.64,56.88,56.6,54.64,59919.61,3.87
2018-09-25,56.03,57.38,56.63,55.88,35666.98,0.05
2018-09-26,56.4,58.62,58.06,56.32,66887.05,2.52
2018-09-27,58.13,58.57,58.29,57.7,57333.97,0.4
2018-09-28,58.28,58.9,58.77,57.5,36533.87,0.82
2018-10-08,56.0,57.37,55.7,53.91,111389.47,-5.22
2018-10-09,55.0,55.44,53.83,53.54,66787.6,-3.36
2018-10-10,54.0,54.55,54.47,52.3,49228.7,1.19
2018-10-11,52.5,53.47,52.9,51.15,71146.28,-2.88
2018-10-12,52.9,54.9,54.61,52.2,68406.84,3.23
2018-10-15,54.61,55.16,54.05,53.84,41257.22,-1.02
2018-10-16,54.07,54.97,53.4,53.0,34299.91,-1.2
2018-10-17,53.89,54.51,52.68,52.5,49139.44,-1.35
2018-10-18,52.69,53.35,50.15,48.63,86789.25,-4.8
2018-10-19,49.2,52.86,52.78,49.2,93431.08,5.24
2018-10-22,52.99,57.32,55.8,52.99,91574.56,5.72
2018-10-23,55.32,56.28,54.8,53.5,56791.18,-1.79
2018-10-24,54.2,54.79,51.9,51.77,73658.62,-5.29
2018-10-25,50.0,50.87,50.74,49.26,84981.25,-2.23
2018-10-26,50.7,51.13,48.6,47.29,116415.87,-4.22
2018-10-29,48.0,48.12,43.74,43.74,133849.91,-10.0
2018-10-30,44.0,48.01,47.8,43.8,129280.85,9.28
2018-10-31,47.81,49.99,49.55,47.66,88392.92,3.66
2018-11-01,50.34,51.98,50.17,49.52,82649.18,1.25
2018-11-02,51.78,54.2,54.2,51.6,157343.73,8.03
2018-11-05,54.35,54.35,52.2,51.95,101133.29,-3.69
2018-11-06,52.0,52.6,52.15,51.86,38824.07,-0.1
2018-11-07,52.1,52.14,51.2,50.51,53075.01,-1.82
2018-11-08,51.9,52.0,50.26,49.88,52679.54,-1.84
2018-11-09,50.0,50.98,49.64,49.2,52013.69,-1.23
2018-11-12,49.58,50.0,49.57,48.55,47725.59,-0.14
2018-11-13,49.0,50.25,49.91,48.56,56763.0,0.69
2018-11-14,50.5,50.83,50.0,49.49,56562.85,0.18
2018-11-15,50.18,50.51,50.4,49.32,41964.9,0.8
2018-11-16,50.5,51.65,51.6,50.05,65441.39,2.38
2018-11-19,51.58,52.0,51.03,50.75,52162.83,-1.1
2018-11-20,50.58,51.1,50.04,49.8,29197.26,-1.94
2018-11-21,49.7,50.23,50.04,49.23,20249.48,0.0
2018-11-22,49.72,49.75,49.39,49.25,24854.17,-1.3
2018-11-23,49.0,49.77,49.0,48.93,29116.75,-0.79
2018-11-26,49.39,49.52,49.21,48.73,21182.57,0.43
2018-11-27,49.31,49.35,47.98,47.89,33237.77,-2.5
2018-11-28,47.91,49.47,49.45,47.36,33187.04,3.06
2018-11-29,49.53,50.22,48.43,47.92,36416.48,-2.06
2018-11-30,48.3,50.58,50.1,48.06,59589.86,3.45
2018-12-03,51.5,52.25,51.26,50.67,78484.43,2.31
2018-12-04,51.0,52.15,52.08,50.7,36228.81,1.6
2018-12-05,51.49,52.0,51.65,51.3,22141.43,-0.83
2018-12-06,51.51,51.8,50.5,50.1,30892.68,-2.23
2018-12-07,50.5,51.0,49.93,49.11,33791.98,-1.13
2018-12-10,49.28,50.47,49.61,49.28,21470.44,-0.64
2018-12-11,49.8,50.33,49.78,49.18,33095.67,0.34
2018-12-12,50.21,50.26,49.7,49.59,16805.18,-0.16
2018-12-13,49.89,52.02,51.8,49.88,49241.55,4.22
2018-12-14,51.63,51.94,51.23,51.0,35588.61,-1.1
2018-12-17,51.25,51.57,50.01,49.12,45064.99,-2.38
2018-12-18,49.76,50.51,50.49,49.65,38450.38,0.96
2018-12-19,50.54,50.56,49.85,49.77,33047.87,-1.27
2018-12-20,49.61,50.2,50.05,48.9,35207.91,0.4
2018-12-21,49.6,50.38,49.44,49.3,33815.31,-1.22
2018-12-24,49.44,50.44,50.28,49.21,19716.52,1.7
2018-12-25,50.23,50.23,50.05,49.58,15707.1,-0.46
2018-12-26,50.37,51.3,50.82,50.0,22689.35,1.54
2018-12-27,51.35,51.66,51.53,50.6,22851.99,1.4
2018-12-28,51.5,51.5,50.76,49.41,66799.78,-1.49
2019-01-02,50.6,50.72,50.38,49.72,40051.97,-0.75
2019-01-03,50.38,50.38,49.7,49.28,42482.83,-1.35
2019-01-04,49.4,50.15,49.82,49.17,30535.74,0.24
2019-01-07,49.97,50.39,49.78,49.58,30551.99,-0.08
2019-01-08,49.78,50.11,49.84,49.61,16281.36,0.12
2019-01-09,49.7,51.32,50.69,49.7,36892.05,1.71
2019-01-10,50.68,50.68,49.8,49.76,31959.8,-1.76
2019-01-11,49.78,49.8,49.1,48.08,77638.56,-1.41
2019-01-14,49.04,49.04,47.88,47.7,63943.1,-2.48
2019-01-15,47.78,48.63,48.37,47.39,86668.83,1.02
2019-01-16,48.38,48.47,47.48,47.39,58396.43,-1.84
2019-01-17,47.48,48.05,47.65,47.34,44305.66,0.36
2019-01-18,47.72,50.36,49.99,47.29,109017.71,4.91
2019-01-21,49.5,50.77,50.55,49.26,101155.2,1.12
2019-01-22,50.1,50.35,48.5,48.1,77254.19,-4.05
2019-01-23,48.2,48.7,47.85,47.4,59295.04,-1.34
2019-01-24,47.75,47.75,47.33,46.2,144136.02,-1.09
2019-01-25,47.1,48.5,48.14,46.9,70429.03,1.71
2019-01-28,48.15,49.32,48.88,48.0,62259.4,1.54
2019-01-29,48.48,49.46,49.2,48.03,52577.24,0.66
2019-01-30,48.9,49.37,49.11,47.89,57013.78,-0.18
2019-01-31,48.8,49.6,49.3,48.75,56614.82,0.39
2019-02-01,49.5,49.63,49.55,48.84,47545.72,0.51
2019-02-11,49.0,50.25,50.25,49.0,70479.04,1.41
2019-02-12,50.15,50.72,50.63,49.82,56081.92,0.76
2019-02-13,50.6,53.05,52.7,50.5,88593.19,4.09
2019-02-14,53.3,53.83,53.19,52.69,73135.13,0.93
2019-02-15,53.22,53.99,52.0,51.76,77839.56,-2.24
2019-02-18,52.68,53.78,53.22,52.68,89595.46,2.35
2019-02-19,53.48,55.76,54.5,53.22,86882.67,2.4
2019-02-20,55.0,56.62,56.31,55.0,73280.74,3.32
2019-02-21,56.52,58.17,56.8,55.28,54994.6,0.87
2019-02-22,56.5,58.99,58.97,56.48,61341.69,3.82
2019-02-25,61.91,61.99,59.45,57.03,149946.8,0.81
2019-02-26,58.8,58.8,56.93,56.89,112570.54,-4.24
2019-02-27,56.55,57.17,55.88,55.54,113794.29,-1.84
2019-02-28,56.02,57.26,57.26,56.02,75441.81,2.47
2019-03-01,57.3,59.5,59.5,57.03,107499.2,3.91
2019-03-04,59.58,60.0,58.89,58.2,136625.44,-1.02
2019-03-05,58.45,58.94,57.86,57.34,99427.24,-1.75
2019-03-06,57.79,57.79,57.11,56.66,118646.49,-1.3
2019-03-07,56.91,56.99,56.42,56.03,90845.75,-1.21
2019-03-08,55.96,57.06,56.19,55.85,90157.94,-0.41
2019-03-11,56.18,57.5,57.15,56.17,73358.52,1.71
2019-03-12,57.8,57.8,56.87,56.5,99242.48,-0.49
2019-03-13,56.0,56.9,56.34,56.0,55807.95,-0.93
2019-03-14,56.1,57.61,57.26,56.1,73773.84,1.63
2019-03-15,57.26,58.56,57.78,56.86,98728.33,0.91
2019-03-18,57.86,58.6,58.51,57.14,72821.13,1.26
2019-03-19,58.71,59.69,58.9,58.5,64855.93,0.67
2019-03-20,59.01,59.01,58.03,57.8,47896.85,-1.48
2019-03-21,58.5,58.5,58.05,57.8,43501.79,0.03
2019-03-22,58.06,60.8,59.95,57.85,108477.57,3.27
2019-03-25,59.05,59.05,57.05,56.8,101301.77,-4.84
2019-03-26,57.08,57.98,57.06,56.5,55142.32,0.02
2019-03-27,57.88,58.55,58.06,57.12,50499.08,1.75
2019-03-28,58.2,59.93,59.62,57.61,63494.06,2.69
2019-03-29,59.4,62.39,62.15,59.19,108580.62,4.24
2019-04-01,62.0,64.3,61.71,61.2,107646.03,-0.71
2019-04-02,61.8,62.4,62.07,61.36,57159.01,0.58
2019-04-03,61.77,62.47,62.17,61.0,53432.2,0.16
2019-04-04,65.5,66.36,62.57,61.8,136752.62,0.64
2019-04-08,61.2,62.0,61.06,60.0,105771.6,-2.41
2019-04-09,60.8,61.73,61.5,60.5,55801.2,0.72
2019-04-10,61.01,63.6,62.88,61.01,85179.44,2.24
2019-04-11,62.8,63.5,61.44,61.2,59113.53,-2.29
2019-04-12,61.0,61.9,60.77,60.45,47480.72,-1.09
2019-04-15,61.4,62.68,61.15,61.06,60948.94,0.62
2019-04-16,60.6,62.5,62.5,60.53,59946.75,2.21
2019-04-17,62.55,63.4,63.0,62.1,49942.31,0.8
2019-04-18,63.22,64.5,64.08,62.51,57553.14,1.71
2019-04-19,64.08,67.3,66.56,63.48,97105.72,3.87
2019-04-22,66.66,68.35,66.5,66.1,61960.29,-0.09
2019-04-23,66.75,69.85,69.23,66.0,94359.16,4.11
2019-04-24,68.95,69.28,67.9,66.2,101738.78,-1.92
2019-04-25,67.1,69.2,68.45,66.94,77678.66,0.81
2019-04-26,67.4,68.47,66.08,66.05,101299.92,-3.46
2019-04-29,68.99,71.66,70.5,67.55,135895.7,6.69
2019-04-30,70.0,71.0,70.63,69.51,68102.03,0.18
2019-05-06,68.3,69.41,66.9,65.65,111789.2,-5.28
2019-05-07,67.51,71.38,71.38,67.51,106032.46,6.7
2019-05-08,70.0,70.0,68.97,68.6,95546.09,-3.38
2019-05-09,67.9,68.87,67.54,65.8,92172.36,-2.07
2019-05-10,68.64,72.86,72.6,67.1,81918.88,7.49
2019-05-13,70.42,72.83,70.46,69.3,78568.26,-2.95
2019-05-14,68.65,70.44,68.5,68.35,87670.23,-2.78
2019-05-15,69.1,71.42,70.56,69.0,81974.22,3.01
2019-05-16,70.35,74.86,73.52,69.7,106326.84,4.2
2019-05-17,73.0,73.33,71.26,71.0,129202.06,-3.07
2019-05-20,70.81,71.1,69.06,68.51,122449.56,-3.09
2019-05-21,69.3,70.55,69.53,69.08,78058.89,0.68
2019-05-22,69.5,70.77,70.01,68.7,70089.19,0.69
2019-05-23,69.51,70.35,68.9,68.61,56650.16,-1.58
2019-05-24,68.62,69.6,68.03,67.82,79991.4,-1.26
2019-05-27,67.97,68.76,68.1,66.56,86554.2,0.1
2019-05-28,68.28,70.68,70.1,68.0,98270.75,2.94
2019-05-29,69.2,69.8,68.86,68.16,66586.51,-1.77
2019-05-30,68.3,69.78,69.56,68.0,58813.3,1.02
2019-05-31,70.0,70.08,69.14,69.0,46404.44,-0.6
2019-06-03,69.7,71.3,69.65,69.56,74854.81,0.74
2019-06-04,69.76,70.65,70.01,68.64,56980.55,0.52
2019-06-05,70.61,70.9,69.5,69.48,48494.37,-0.73
2019-06-06,69.72,70.95,69.8,69.23,61039.44,0.43
2019-06-10,70.2,74.22,73.6,69.98,95999.79,5.44
2019-06-11,73.87,77.28,75.72,73.02,88276.55,2.88
2019-06-12,75.38,75.95,74.13,73.95,67123.86,-2.1
2019-06-13,73.99,74.48,73.93,72.65,59697.59,-0.27
2019-06-14,73.93,75.39,73.16,72.9,63886.53,-1.04
2019-06-17,73.43,75.11,74.84,73.43,58309.89,2.3
2019-06-18,74.74,76.46,75.37,74.2,64677.4,0.71
2019-06-19,76.56,77.0,76.55,75.57,68201.57,1.57
2019-06-20,76.58,80.11,78.8,76.03,101195.59,2.94
2019-06-21,78.6,79.4,78.24,77.7,80911.64,-0.71
2019-06-24,77.92,79.38,79.14,77.53,79804.56,1.15
2019-06-25,78.88,78.89,78.49,77.56,73631.68,-0.82
2019-06-26,78.4,79.58,79.2,77.83,65194.94,0.91
2019-06-27,79.0,81.34,81.27,78.45,77356.68,2.61
2019-06-28,81.19,83.8,83.78,80.62,60042.62,3.09
2019-07-01,84.26,87.98,86.5,84.26,92744.14,3.25
2019-07-02,86.48,86.5,84.43,84.11,126348.84,-2.39
2019-07-03,84.26,84.6,82.86,82.52,91289.27,-1.86
2019-07-04,82.58,82.58,79.75,79.2,238691.16,-3.75
2019-07-05,80.0,82.1,81.4,79.45,156494.97,2.07
2019-07-08,80.73,81.0,79.79,79.0,96828.85,-1.98
2019-07-09,79.62,81.11,80.39,79.52,83120.78,0.75
2019-07-10,80.55,81.9,81.4,80.1,80795.84,1.26
2019-07-11,81.78,81.95,80.18,80.06,60594.91,-1.5
