date,open,high,close,low,volume,p_change
2018-01-18,48.11,49.2,48.26,47.85,123234.83,0.08
2018-01-19,48.3,48.63,48.2,47.81,65640.59,-0.21
2018-01-22,48.36,50.67,49.22,48.17,126949.86,2.2
2018-01-23,49.48,49.6,48.96,48.8,69787.56,-0.35
2018-01-24,49.95,50.5,49.41,48.88,105368.55,0.9
2018-01-25,49.46,49.59,48.66,48.45,75459.93,-1.6
2018-01-26,48.5,49.41,48.93,47.82,76569.43,0.33
2018-01-29,49.8,50.38,48.73,48.7,104091.5,-0.51
2018-01-30,48.52,49.9,49.0,48.18,74329.88,0.59
2018-01-31,49.0,51.96,51.0,48.88,152796.97,4.08
2018-02-01,51.24,51.37,50.83,49.78,127587.48,-0.88
2018-02-02,50.42,53.91,53.88,50.42,157276.23,6.23
2018-02-05,52.38,53.6,51.97,51.58,148344.08,-3.46
2018-02-06,50.99,51.9,48.11,48.1,177172.95,-7.3
2018-02-07,49.88,50.33,47.1,44.81,188332.91,-2.14
2018-02-08,47.06,49.28,48.39,46.7,110566.62,2.78
2018-02-09,45.8,48.25,46.79,45.26,155007.55,-3.19
2018-02-12,47.5,48.86,48.49,47.1,81020.84,3.65
2018-02-13,49.7,50.66,50.15,48.7,105131.89,3.51
2018-02-14,50.2,52.03,51.86,49.6,92511.91,3.43
2018-02-22,52.8,55.79,53.4,52.5,163985.66,3.09
2018-02-23,53.94,54.44,54.07,52.8,87044.82,1.12
2018-02-26,54.15,54.16,53.25,52.7,114800.97,-1.53
2018-02-27,54.55,55.44,52.9,52.0,178728.72,-0.45
2018-02-28,51.55,53.88,52.36,51.52,109979.85,-0.83
2018-03-01,52.28,54.84,53.99,52.05,161502.88,3.11
2018-03-02,53.5,53.96,53.29,52.8,100022.42,-1.3
2018-03-05,53.5,53.98,53.63,52.95,70251.43,0.62
2018-03-06,53.8,55.27,55.16,53.6,131865.62,3.03
2018-03-07,55.17,56.15,55.44,54.7,92999.5,0.56
2018-03-08,55.69,57.4,57.22,55.61,94762.0,3.21
2018-03-09,57.45,57.65,57.26,56.35,85671.16,0.02
2018-03-12,57.19,58.0,56.4,56.31,98212.54,-1.52
2018-03-13,56.8,56.84,56.38,56.1,41148.27,0.02
2018-03-14,56.46,57.65,57.3,56.03,55781.1,1.58
2018-03-15,57.2,58.06,56.88,56.36,64596.6,-0.58
2018-03-16,56.64,57.19,55.49,55.44,73360.52,-2.41
2018-03-19,55.51,56.49,56.35,55.0,68172.73,1.51
2018-03-20,56.05,56.28,55.65,55.11,59625.43,-1.29
2018-03-21,55.71,58.5,57.25,55.69,123516.1,2.95
2018-03-22,57.29,58.05,57.1,56.7,81401.98,-0.26
2018-03-23,55.5,57.85,57.07,55.0,140405.7,0.04
2018-03-26,56.4,56.88,54.69,53.8,148695.28,-4.14
2018-03-27,55.31,55.9,55.55,54.81,122028.34,1.57
2018-03-28,55.51,57.75,56.81,55.5,143267.11,2.31
2018-03-29,57.06,57.38,53.68,52.01,185250.62,-5.41
2018-03-30,53.3,54.71,53.01,52.58,121447.6,-1.3
2018-04-02,53.11,54.93,54.84,53.11,109654.12,3.65
2018-04-03,55.0,55.0,54.11,53.13,92219.4,-1.33
2018-04-04,54.88,54.96,52.9,52.13,95974.36,-2.33
2018-04-09,53.36,54.64,53.19,52.93,115037.93,0.4
2018-04-10,53.5,53.99,53.75,52.2,92387.41,1.11
2018-04-11,53.78,54.15,53.26,52.85,79237.1,-0.97
2018-04-12,53.21,54.96,54.65,52.9,117667.13,2.71
2018-04-13,54.8,56.48,56.1,54.34,105659.49,2.67
2018-04-16,59.98,59.98,56.35,55.0,212225.58,0.41
2018-04-17,55.82,55.95,51.1,50.72,242268.97,-9.32
2018-04-18,51.89,51.99,51.21,48.72,182332.48,0.08
2018-04-19,51.39,53.78,53.64,51.24,120876.08,4.68
2018-04-20,53.6,54.51,53.57,52.74,90550.23,-0.19
2018-04-23,52.95,54.16,53.2,52.7,63413.51,-0.67
2018-04-24,53.18,54.4,53.64,53.12,99677.66,0.79
2018-04-25,53.32,54.23,53.9,52.56,52431.81,0.5
2018-04-26,53.7,53.87,52.73,51.88,80090.13,-2.15
2018-04-27,52.91,53.29,52.11,49.7,119142.77,-1.16
2018-05-02,53.6,56.79,56.31,53.5,243637.09,8.14
2018-05-03,56.8,58.4,58.29,56.01,227125.41,3.54
2018-05-04,58.25,59.05,58.06,57.73,128901.94,-0.36
2018-05-07,58.77,59.88,58.62,57.99,186856.66,1.0
2018-05-08,58.9,59.6,59.0,58.22,87339.02,0.67
2018-05-09,59.35,60.6,59.94,59.11,82068.97,1.59
2018-05-10,59.75,61.88,61.88,59.01,130869.97,3.27
2018-05-11,61.41,61.85,61.05,60.11,68981.75,-1.04
2018-05-14,61.01,63.05,62.45,60.77,172961.66,2.36
2018-05-15,62.46,63.5,62.92,61.5,70760.87,0.74
2018-05-16,62.73,63.58,62.07,62.05,78342.18,-1.38
2018-05-17,62.0,62.95,61.01,60.64,95253.56,-1.72
2018-05-18,61.3,62.18,61.6,60.59,61628.89,0.95
2018-05-21,62.17,63.22,62.4,62.05,65097.35,1.31
2018-05-22,62.5,62.98,62.53,62.18,31131.7,0.4
2018-05-23,62.81,63.55,61.91,61.0,78030.43,-1.04
2018-05-24,61.99,63.2,62.5,61.12,76031.73,0.92
2018-05-25,61.49,62.8,62.4,61.33,69133.45,-0.11
2018-05-28,62.33,62.59,61.84,61.01,68655.39,-0.79
2018-05-29,61.6,65.26,64.08,61.6,158563.91,3.64
2018-05-30,63.35,64.5,63.67,62.56,106139.51,-0.64
2018-05-31,63.97,67.85,67.73,63.7,171102.34,6.41
2018-06-01,67.6,68.18,67.48,66.45,109178.85,-0.25
2018-06-04,67.8,68.3,67.38,66.3,103940.51,-0.15
2018-06-05,67.52,68.3,67.9,66.52,86275.55,0.79
2018-06-06,67.6,68.03,66.88,66.8,77032.06,-1.34
2018-06-07,67.08,68.6,66.45,65.58,111900.89,-0.57
2018-06-08,66.37,66.4,66.17,65.2,95159.48,-0.53
2018-06-11,66.0,66.76,63.66,62.98,148193.17,-3.81
2018-06-12,63.9,66.35,65.9,63.36,105093.35,3.54
2018-06-13,66.26,67.97,66.85,65.82,95513.09,1.49
2018-06-14,66.56,67.48,66.84,66.11,62067.72,0.03
2018-06-15,66.95,67.35,66.45,65.1,82175.53,-0.63
2018-06-19,65.81,67.08,65.37,63.77,191948.48,-1.55
2018-06-20,65.2,65.99,65.48,63.94,100710.88,0.15
2018-06-21,65.78,69.55,67.76,65.47,160648.81,3.53
2018-06-22,66.96,68.58,67.0,65.81,98073.66,-0.31
2018-06-25,67.05,69.96,69.39,67.05,109230.33,3.63
2018-06-26,68.6,69.2,66.99,66.32,110389.16,-3.42
2018-06-27,66.93,67.6,63.1,62.91,164115.05,-5.72
2018-06-28,62.3,63.94,63.51,61.13,136335.52,0.78
2018-06-29,63.51,66.25,64.49,63.03,118704.86,1.46
2018-07-02,64.9,66.28,64.3,63.09,97014.14,-0.17
2018-07-03,64.79,64.79,61.35,59.0,220064.27,-4.65
2018-07-04,61.31,63.67,62.36,61.2,127508.66,1.71
2018-07-05,62.5,64.12,63.4,61.7,107144.11,1.62
2018-07-06,63.0,63.3,62.13,60.1,113077.03,-1.91
2018-07-09,62.48,64.38,64.0,62.38,87372.61,3.01
2018-07-10,64.46,66.16,65.96,64.2,93435.16,3.19
2018-07-11,64.7,67.2,66.16,63.36,97228.84,0.33
2018-07-12,66.4,68.28,67.72,65.8,109883.65,2.34
2018-07-13,68.1,71.35,71.0,67.69,128078.93,4.89
2018-07-16,71.55,73.2,72.41,71.17,106657.08,1.99
2018-07-17,71.7,71.85,71.3,70.54,76812.32,-1.42
2018-07-18,71.01,76.03,72.8,70.88,175116.62,2.08
2018-07-19,73.21,74.22,72.68,71.97,88493.9,-0.17
2018-07-20,72.9,74.59,73.55,72.6,89022.64,1.27
2018-07-23,73.55,74.89,70.11,69.51,204994.73,-4.56
2018-07-24,70.46,71.8,70.39,69.7,131713.17,0.36
2018-07-25,71.05,74.4,74.17,71.03,153500.22,5.49
2018-07-26,73.85,74.34,73.2,72.18,105920.87,-1.33
2018-07-27,73.05,73.38,72.09,71.28,81062.72,-1.34
2018-07-30,72.4,72.78,71.41,70.64,82006.42,-0.92
2018-07-31,71.44,72.0,70.25,69.86,93098.79,-1.58
2018-08-01,71.31,72.16,71.23,70.49,85106.28,1.42
2018-08-02,71.0,71.0,68.54,67.98,134423.92,-3.76
2018-08-03,68.6,69.16,64.8,63.1,191081.3,-5.42
2018-08-06,65.17,65.95,61.84,60.11,172828.05,-4.52
2018-08-07,62.44,62.44,61.71,57.02,250073.16,-0.18
2018-08-08,60.3,63.46,60.88,59.0,184550.66,-1.58
2018-08-09,60.4,64.16,62.54,59.65,176139.66,3.42
2018-08-10,62.82,64.78,63.18,61.75,158220.38,1.12
2018-08-13,62.49,64.2,63.74,61.8,111265.23,0.79
2018-08-14,63.73,64.38,63.14,62.5,100299.95,-0.94
2018-08-15,63.79,63.83,60.82,60.61,96098.92,-3.66
2018-08-16,59.0,61.48,59.3,58.45,128392.19,-2.5
2018-08-17,60.3,60.88,57.08,55.69,164570.22,-3.63
2018-08-20,56.91,57.5,57.4,55.06,131796.19,0.54
2018-08-21,57.9,61.5,61.38,57.9,154736.98,6.93
2018-08-22,61.35,61.4,60.09,59.82,83591.34,-2.1
2018-08-23,59.93,61.21,60.36,59.44,88833.34,0.45
2018-08-24,60.0,60.75,59.7,59.0,62738.49,-1.09
2018-08-27,59.7,64.98,64.98,59.7,174400.02,8.84
2018-08-28,64.0,65.44,64.55,63.5,107402.47,-0.66
2018-08-29,64.15,64.82,64.17,63.22,68380.88,-0.59
2018-08-30,63.7,66.56,64.8,63.68,126754.63,0.98
2018-08-31,64.8,64.88,63.36,62.06,120022.75,-2.22
2018-09-03,62.9,63.15,62.3,60.51,80082.36,-1.67
2018-09-04,62.7,63.58,61.97,60.03,120501.32,-0.53
2018-09-05,61.49,61.49,59.85,59.66,87642.6,-3.42
2018-09-06,59.3,60.58,58.83,58.22,82033.98,-1.7
2018-09-07,59.25,62.6,61.99,59.25,131282.2,5.37
2018-09-10,61.6,61.6,60.06,59.82,66785.22,-3.11
2018-09-11,60.3,61.55,61.42,60.09,53062.73,2.26
2018-09-12,61.42,61.47,59.84,59.4,64715.13,-2.57
2018-09-13,61.0,61.75,60.82,59.1,72627.42,1.64
2018-09-14,61.0,62.86,61.8,60.3,85114.15,1.61
2018-09-17,61.35,63.07,62.25,60.35,89339.57,0.73
2018-09-18,61.95,63.35,63.08,60.59,90197.52,1.33
2018-09-19,63.12,64.94,64.23,63.12,103625.68,1.82
2018-09-20,64.37,66.1,63.9,63.51,114055.51,-0.51
2018-09-21,65.0,67.61,67.51,64.68,112796.4,5.65
2018-09-25,66.6,67.9,67.31,66.2,65835.85,-0.3
2018-09-26,68.49,68.55,67.91,66.81,111610.06,0.89
2018-09-27,67.74,67.8,66.65,65.12,105162.07,-1.85
2018-09-28,66.62,68.02,68.02,66.0,89598.81,2.06
2018-10-08,66.87,66.87,63.76,63.58,101958.12,-6.26
2018-10-09,63.7,64.66,63.59,63.06,58389.14,-0.27
2018-10-10,64.0,64.98,63.0,62.5,78712.61,-0.93
2018-10-11,60.0,61.5,60.5,58.8,124739.05,-3.97
2018-10-12,60.15,63.86,63.27,60.15,118151.34,4.58
2018-10-15,63.87,65.42,63.5,62.6,120029.68,0.36
2018-10-16,63.78,63.78,61.9,60.85,75174.13,-2.52
2018-10-17,62.85,62.9,55.71,55.71,270372.91,-10.0
2018-10-18,52.92,53.6,51.9,50.14,340147.12,-6.84
2018-10-19,51.01,53.92,53.3,48.69,211558.88,2.7
2018-10-22,54.3,58.6,57.8,54.3,193630.39,8.44
2018-10-23,60.11,60.25,57.0,56.47,167208.69,-1.38
2018-10-24,57.0,58.54,55.47,55.2,107969.6,-2.68
2018-10-25,53.88,56.6,56.38,52.5,108601.35,1.64
2018-10-26,56.7,56.73,53.18,51.28,179676.02,-5.68
2018-10-29,51.5,51.5,48.12,47.96,194977.56,-9.52
2018-10-30,47.96,50.85,49.72,47.9,110335.82,3.33
2018-10-31,51.0,53.8,53.68,50.95,149952.55,7.96
2018-11-01,55.26,55.35,52.93,52.14,122413.32,-1.4
2018-11-02,54.61,58.22,58.22,54.61,219665.81,9.99
2018-11-05,58.19,58.21,57.47,55.6,107712.25,-1.29
2018-11-06,57.65,57.86,56.05,55.17,111858.58,-2.47
2018-11-07,56.23,57.66,56.38,55.3,95024.59,0.59
2018-11-08,57.1,57.8,56.78,56.6,63525.6,0.71
2018-11-09,56.29,56.85,56.7,54.85,53518.32,-0.14
2018-11-12,56.08,56.41,55.58,54.18,96989.47,-1.98
2018-11-13,54.5,55.53,55.02,53.5,108777.44,-1.01
2018-11-14,55.15,55.4,53.98,53.52,101036.99,-1.89
2018-11-15,55.0,55.52,54.67,54.2,105134.32,1.28
2018-11-16,55.0,55.75,55.16,54.22,87138.27,0.9
2018-11-19,55.35,56.9,55.42,53.95,101320.55,0.47
2018-11-20,54.78,54.8,54.29,53.8,75129.32,-2.04
2018-11-21,53.89,55.47,55.4,53.58,79661.72,2.04
2018-11-22,55.66,55.77,54.69,54.27,58501.52,-1.28
2018-11-23,54.4,55.08,54.48,54.1,52695.15,-0.38
2018-11-26,55.0,55.0,54.01,53.38,66516.34,-0.86
2018-11-27,54.25,54.37,53.45,53.36,52375.17,-1.04
2018-11-28,53.67,58.25,55.9,53.07,152302.95,4.58
2018-11-29,55.97,56.28,54.72,54.51,99629.56,-2.11
2018-11-30,54.53,55.55,55.21,54.41,66486.05,0.9
2018-12-03,57.8,57.8,56.75,56.2,147413.56,2.79
2018-12-04,56.85,58.98,58.76,56.1,121962.51,3.54
2018-12-05,57.95,59.88,59.29,57.78,96139.15,0.9
2018-12-06,58.99,59.5,58.23,57.71,70059.11,-1.79
2018-12-07,58.75,59.23,58.45,57.12,53165.82,0.38
2018-12-10,58.05,59.88,58.92,57.85,78463.27,0.8
2018-12-11,59.2,59.78,59.64,57.75,51411.74,1.22
2018-12-12,59.9,61.64,61.3,59.4,76491.28,2.78
2018-12-13,61.18,63.14,62.43,60.97,76373.2,1.84
2018-12-14,62.15,62.78,60.68,60.53,124529.59,-2.8
2018-12-17,60.42,61.66,60.79,59.84,70912.07,0.18
2018-12-18,60.6,61.16,60.05,59.59,74890.95,-1.22
2018-12-19,60.14,60.4,59.15,58.88,45099.52,-1.5
2018-12-20,58.88,59.67,58.87,58.56,46081.54,-0.47
2018-12-21,59.0,59.3,58.22,57.1,61693.21,-1.1
2018-12-24,58.5,59.65,59.25,58.0,44590.39,1.77
2018-12-25,59.0,60.4,59.3,58.6,67616.6,0.08
2018-12-26,59.61,59.97,58.39,57.35,65547.41,-1.53
2018-12-27,59.0,59.7,58.89,58.67,60515.7,0.86
2018-12-28,59.4,60.48,60.2,58.78,92848.16,2.22
2019-01-02,60.53,60.88,59.8,58.9,69185.54,-0.66
2019-01-03,59.64,59.64,56.98,56.5,112042.84,-4.72
2019-01-04,56.05,58.21,57.1,55.73,106282.91,0.21
2019-01-07,57.38,58.58,58.1,56.89,85276.59,1.75
2019-01-08,57.82,59.9,59.6,57.74,61794.86,2.58
2019-01-09,59.61,62.56,60.9,59.55,127351.12,2.18
2019-01-10,60.86,61.4,60.1,59.8,61271.45,-1.31
2019-01-11,60.41,61.0,60.68,59.77,63140.91,0.96
2019-01-14,60.15,60.64,58.6,58.46,54941.64,-3.43
2019-01-15,58.8,60.95,60.78,58.8,93667.54,3.72
2019-01-16,60.99,61.48,61.13,60.0,68661.35,0.58
2019-01-17,61.16,61.16,60.8,60.45,43180.03,-0.54
2019-01-18,58.6,59.95,59.43,57.0,221084.59,-2.25
2019-01-21,59.52,60.3,59.87,59.28,108908.12,0.74
2019-01-22,59.98,59.98,58.9,58.39,66798.61,-1.62
2019-01-23,59.15,59.6,59.11,58.5,40175.03,0.36
2019-01-24,53.31,56.12,56.0,53.31,299595.12,-5.26
2019-01-25,55.25,57.11,56.43,55.06,114745.68,0.77
2019-01-28,56.5,56.97,55.0,54.67,158471.33,-2.53
2019-01-29,54.67,56.05,55.87,54.5,91538.97,1.58
2019-01-30,55.8,55.8,54.4,54.01,168843.44,-2.63
2019-01-31,54.2,54.85,54.5,53.35,113524.76,0.18
2019-02-01,54.8,54.9,54.5,53.5,140500.38,0.0
2019-02-11,54.54,58.58,58.1,54.54,171996.42,6.61
2019-02-12,57.8,58.8,58.18,57.3,94221.77,0.14
2019-02-13,58.18,60.35,60.0,58.18,132804.45,3.13
2019-02-14,60.18,62.48,61.83,59.58,122842.13,3.05
2019-02-15,61.7,62.36,59.61,59.39,116975.14,-3.59
2019-02-18,60.36,61.47,61.27,60.3,119729.79,2.79
2019-02-19,61.02,62.18,61.5,60.85,87579.51,0.38
2019-02-20,61.5,63.51,62.45,61.5,91214.31,1.54
2019-02-21,62.45,63.33,62.52,61.8,76679.22,0.11
2019-02-22,62.6,63.0,62.93,61.21,73026.46,0.66
2019-02-25,63.0,64.92,64.77,62.21,150921.88,2.92
2019-02-26,64.76,66.04,62.35,62.0,151254.41,-3.74
2019-02-27,62.4,64.22,63.08,62.36,116817.47,1.17
2019-02-28,63.0,64.59,63.8,62.6,72638.42,1.14
2019-03-01,64.6,65.55,64.45,63.23,88637.4,1.02
2019-03-04,64.98,65.95,63.73,63.3,148736.12,-1.12
2019-03-05,63.48,64.0,62.4,61.19,193718.98,-2.09
2019-03-06,62.38,62.4,61.67,60.77,171152.16,-1.17
2019-03-07,61.5,61.65,61.5,60.71,115113.94,-0.28
2019-03-08,60.52,61.0,59.55,58.66,230256.22,-3.17
2019-03-11,59.9,61.03,61.0,59.9,117192.8,2.44
2019-03-12,62.0,62.0,60.14,59.93,160052.73,-1.41
2019-03-13,60.18,60.88,59.93,59.4,105418.71,-0.35
2019-03-14,60.0,60.85,60.14,59.93,77396.11,0.35
2019-03-15,60.57,61.38,60.95,60.0,125815.18,1.35
2019-03-18,60.95,63.0,62.9,60.5,174446.14,3.2
2019-03-19,63.2,63.66,62.89,62.6,108453.12,-0.02
2019-03-20,62.96,64.19,63.7,62.69,125577.68,1.29
2019-03-21,63.48,64.2,63.9,62.15,111708.75,0.31
2019-03-22,63.69,65.68,64.25,63.34,118578.66,0.55
2019-03-25,63.0,63.43,62.61,62.25,142000.27,-2.55
2019-03-26,62.93,64.0,63.65,62.9,95941.46,1.66
2019-03-27,64.15,65.51,65.47,63.72,149165.64,2.86
2019-03-28,65.56,69.74,67.79,65.02,234690.97,3.54
2019-03-29,67.88,71.18,70.08,67.88,183314.78,3.38
2019-04-01,71.0,73.6,69.98,69.86,160971.16,-0.14
2019-04-02,70.35,71.27,70.42,69.29,95241.92,0.63
2019-04-03,70.4,72.19,71.62,69.85,84944.41,1.7
2019-04-04,71.6,72.67,72.35,70.69,66345.19,1.02
2019-04-08,71.99,74.33,72.11,70.88,115046.17,-0.33
2019-04-09,72.0,73.73,73.23,71.99,73510.37,1.55
2019-04-10,73.38,73.4,72.4,71.11,86004.21,-1.13
2019-04-11,72.56,74.31,72.25,71.21,112941.39,-0.21
2019-04-12,72.18,73.55,71.38,70.71,90567.72,-1.2
2019-04-15,72.8,75.5,72.91,72.79,118805.64,2.14
2019-04-16,72.54,74.67,74.67,72.54,118477.07,2.41
2019-04-17,74.86,76.18,76.18,74.02,97506.56,2.02
2019-04-18,75.7,78.4,78.23,75.65,79968.96,2.69
2019-04-19,78.37,79.3,78.64,76.14,61654.6,0.52
2019-04-22,78.0,80.15,78.0,77.22,63821.78,-0.81
2019-04-23,78.0,79.5,77.4,77.4,105778.78,-0.77
2019-04-24,77.93,79.15,78.83,77.41,82481.43,1.85
2019-04-25,78.25,80.34,79.32,78.2,80515.21,0.62
2019-04-26,78.8,79.74,77.3,75.65,119972.05,-2.55
2019-04-29,78.65,80.88,79.98,77.29,144159.56,3.47
2019-04-30,79.55,79.75,77.49,77.14,100925.68,-3.11
2019-05-06,75.0,76.9,76.01,74.0,152401.2,-1.91
2019-05-07,76.01,77.7,76.4,74.88,177226.98,0.51
2019-05-08,75.66,76.65,73.41,73.0,80976.84,-3.91
2019-05-09,72.66,74.72,73.65,71.41,127195.36,0.33
2019-05-10,74.05,78.08,77.15,74.0,125881.93,4.75
2019-05-13,76.48,78.78,77.02,76.15,64533.29,-0.17
2019-05-14,75.8,77.0,75.15,74.8,98652.84,-2.43
2019-05-15,76.0,78.13,77.8,74.9,79930.79,3.53
2019-05-16,77.98,79.04,79.0,77.25,91346.29,1.54
2019-05-17,79.2,79.35,77.19,76.98,81274.7,-2.29
2019-05-20,76.45,76.99,76.01,74.5,82422.53,-1.53
2019-05-21,76.34,78.02,76.32,76.1,79358.97,0.41
2019-05-22,76.69,78.0,76.97,75.8,75950.7,0.85
2019-05-23,76.5,76.89,75.33,74.65,70339.45,-2.13
2019-05-24,75.6,76.83,75.3,75.0,47628.4,-0.04
2019-05-27,75.15,76.23,75.79,73.37,71211.89,0.65
2019-05-28,75.9,78.39,78.0,75.6,96738.0,2.92
2019-05-29,77.0,77.46,76.7,76.15,69823.46,-1.67
2019-05-30,76.65,77.09,75.82,75.3,70941.8,-1.15
2019-05-31,76.2,78.1,77.39,75.52,78382.58,2.07
2019-06-03,77.38,78.43,76.62,75.89,67730.53,-0.99
2019-06-04,76.51,77.0,75.7,75.1,59629.95,-1.2
2019-06-05,76.29,76.5,74.55,74.41,59384.24,-1.52
2019-06-06,75.07,75.49,73.93,73.44,74697.53,-0.83
2019-06-10,74.56,76.5,75.94,74.02,61192.69,2.72
2019-06-11,76.32,78.98,78.7,76.32,107302.25,3.63
2019-06-12,78.65,79.16,79.05,78.05,59990.56,0.45
2019-06-13,79.15,79.2,78.5,77.77,46017.88,-0.7
2019-06-14,78.99,81.6,79.46,78.88,83920.11,1.22
2019-06-17,79.92,82.06,81.3,79.52,77653.97,2.32
2019-06-18,81.4,81.58,80.03,79.79,55385.18,-1.56
2019-06-19,81.48,82.98,82.67,80.88,84067.12,3.3
2019-06-20,82.68,87.89,85.68,82.03,125663.52,3.64
2019-06-21,85.6,87.2,85.04,84.3,91475.1,-0.75
2019-06-24,84.87,86.49,85.51,83.78,69309.04,1.21
2019-06-25,85.62,85.99,84.52,83.6,71395.84,-1.16
2019-06-26,84.37,85.4,85.0,84.07,53412.23,0.57
2019-06-27,85.41,87.23,86.58,84.6,85341.83,1.86
2019-06-28,86.58,88.69,88.65,85.81,61963.63,2.39
2019-07-01,89.6,91.28,90.2,89.41,90370.56,1.75
2019-07-02,90.2,91.6,91.18,88.58,91137.47,1.09
2019-07-03,91.0,91.69,88.18,87.5,94825.75,-3.29
2019-07-04,86.3,86.33,83.3,81.65,287743.84,-5.53
2019-07-05,83.5,87.33,86.5,83.26,151454.28,3.84
2019-07-08,86.89,86.9,85.0,83.98,93275.76,-1.73
2019-07-09,85.62,85.79,85.02,84.57,49925.51,0.02
2019-07-10,85.88,88.77,87.94,85.1,100088.02,3.43
2019-07-11,88.59,89.6,86.12,85.33,110088.46,-2.07
