date,open,high,close,low,volume,p_change
2017-12-22,62.3,62.69,62.2,61.77,57613.03,0.32
2017-12-25,61.88,62.63,61.99,61.68,52652.09,-0.34
2017-12-26,62.39,63.95,63.36,62.01,102636.65,2.21
2017-12-27,63.75,69.51,67.11,63.37,267163.56,5.92
2017-12-28,67.0,68.75,65.68,65.55,186040.16,-2.13
2017-12-29,65.85,65.85,65.05,64.1,105532.7,-0.96
2018-01-02,65.28,66.55,65.85,64.96,127140.77,1.23
2018-01-03,64.98,67.1,66.12,64.4,151909.5,0.41
2018-01-04,66.0,66.36,65.05,64.91,118416.97,-1.62
2018-01-05,64.9,65.2,64.38,63.83,104870.0,-1.03
2018-01-08,64.6,66.34,65.21,64.53,136740.16,1.29
2018-01-09,65.2,66.18,65.42,64.7,94309.26,0.32
2018-01-10,65.6,65.97,65.67,64.88,94265.04,0.38
2018-01-11,65.98,65.98,65.4,64.88,76298.68,-0.41
2018-01-12,65.66,67.85,67.08,65.62,195978.8,2.57
2018-01-15,67.25,68.1,65.14,64.88,151890.34,-2.89
2018-01-16,64.5,65.75,64.8,64.46,95919.73,-0.52
2018-01-17,64.68,64.68,63.75,62.51,116525.06,-1.62
2018-01-18,64.18,64.58,63.17,62.88,73701.45,-0.91
2018-01-19,63.6,63.63,63.2,62.68,52370.08,0.05
2018-01-22,63.68,67.01,66.6,63.62,172657.08,5.38
2018-01-23,66.64,67.37,66.81,66.06,123518.48,0.32
2018-01-24,67.05,67.09,66.51,65.5,76416.5,-0.45
2018-01-25,66.52,67.47,65.64,65.56,80839.89,-1.31
2018-01-26,65.64,66.3,65.5,65.0,63558.66,-0.21
2018-01-29,65.88,65.88,62.9,62.8,125219.38,-3.97
2018-01-30,62.88,63.95,63.45,62.76,55877.07,0.87
2018-01-31,63.05,63.96,63.04,62.9,54297.88,-0.65
2018-02-01,63.05,63.49,60.66,59.88,126983.9,-3.77
2018-02-02,60.6,62.27,61.9,60.16,69721.02,2.04
2018-02-05,60.3,61.78,61.47,60.24,40610.4,-0.69
2018-02-06,60.0,60.88,58.51,58.5,103985.63,-4.82
2018-02-07,59.99,60.39,58.9,57.03,82085.35,0.67
2018-02-08,58.9,59.88,59.51,58.51,45972.33,1.04
2018-02-09,57.9,58.45,56.65,56.33,93076.03,-4.81
2018-02-12,57.1,60.0,59.62,57.1,80515.16,5.24
2018-02-13,60.0,60.62,59.5,59.31,55080.74,-0.2
2018-02-14,61.18,61.5,60.5,60.2,55902.12,1.68
2018-02-22,61.98,63.35,62.32,61.3,97413.08,3.01
2018-02-23,62.34,63.32,62.8,61.81,59836.48,0.77
2018-02-26,63.88,65.69,64.91,63.88,156114.45,3.36
2018-02-27,64.5,64.93,63.46,63.38,100650.76,-2.23
2018-02-28,63.22,64.5,63.51,62.67,77371.17,0.08
2018-03-01,62.95,63.44,63.27,62.5,74934.69,-0.38
2018-03-02,62.51,63.36,62.87,62.37,59276.89,-0.63
2018-03-05,63.0,65.9,65.12,62.91,149505.06,3.58
2018-03-06,65.13,66.8,66.58,64.8,149685.94,2.24
2018-03-07,66.0,66.49,64.53,64.5,94941.93,-3.08
2018-03-08,64.81,65.59,64.87,64.11,64301.85,0.53
2018-03-09,65.0,65.8,65.55,64.37,87514.71,1.05
2018-03-12,66.03,67.16,66.85,65.52,137195.66,1.98
2018-03-13,66.85,67.5,66.0,65.68,118111.85,-1.27
2018-03-14,65.7,65.89,64.36,64.36,99780.66,-2.48
2018-03-15,64.02,65.44,64.7,64.02,78053.25,0.53
2018-03-16,64.74,65.49,64.23,64.2,68414.67,-0.73
2018-03-19,64.25,64.85,64.25,63.9,50235.29,0.03
2018-03-20,63.7,63.7,62.8,62.0,108426.84,-2.26
2018-03-21,62.99,63.82,62.6,62.4,83340.41,-0.32
2018-03-22,62.95,63.19,62.59,61.9,58977.49,-0.02
2018-03-23,59.97,61.94,59.48,58.8,128222.71,-4.97
2018-03-26,58.99,60.5,60.4,58.0,84012.12,1.55
2018-03-27,61.1,61.6,61.3,60.72,72053.2,1.49
2018-03-28,55.17,58.04,56.19,55.17,330117.59,-8.34
2018-03-29,55.71,56.3,55.99,54.51,140042.22,-0.36
2018-03-30,56.88,56.98,56.3,56.01,80900.5,0.55
2018-04-02,56.5,56.56,55.67,55.6,83266.11,-1.12
2018-04-03,55.0,55.0,54.27,53.7,123634.18,-2.52
2018-04-04,54.55,55.35,54.82,54.35,81536.62,1.01
2018-04-09,54.9,56.98,56.34,54.9,119840.61,2.77
2018-04-10,56.33,57.75,56.66,55.88,108469.48,0.57
2018-04-11,56.7,56.87,56.13,55.8,74569.37,-0.94
2018-04-12,56.15,56.39,55.9,55.8,52437.63,-0.41
2018-04-13,56.21,56.4,55.6,55.47,41333.47,-0.54
2018-04-16,55.5,56.07,54.92,54.7,53046.59,-1.22
2018-04-17,55.12,55.3,53.59,53.51,72272.99,-2.42
2018-04-18,54.2,54.3,53.45,51.98,92047.01,-0.26
2018-04-19,53.36,54.2,53.87,53.03,51362.94,0.79
2018-04-20,54.0,54.0,52.26,52.1,58543.71,-2.99
2018-04-23,52.24,53.19,52.95,52.1,53926.05,1.32
2018-04-24,52.88,54.1,54.08,52.88,55426.09,2.13
2018-04-25,53.86,54.19,53.84,53.6,44870.94,-0.44
2018-04-26,53.91,54.1,52.53,52.5,52535.81,-2.43
2018-04-27,53.11,53.38,52.96,52.54,41996.09,0.82
2018-05-02,50.8,50.81,49.25,48.89,140008.05,-7.0
2018-05-03,49.26,49.78,49.61,48.58,73997.93,0.73
2018-05-04,49.1,49.45,49.25,48.96,49590.69,-0.73
2018-05-07,49.88,50.8,50.36,49.0,74919.73,2.25
2018-05-08,50.37,52.35,51.88,50.36,81143.48,3.02
2018-05-09,52.0,52.02,51.5,51.21,46744.31,-0.73
2018-05-10,51.65,52.35,51.84,51.16,41669.91,0.66
2018-05-11,51.83,53.4,52.95,51.32,92193.43,2.14
2018-05-14,53.15,53.86,52.66,52.42,66234.21,-0.55
2018-05-15,52.83,53.46,53.07,52.52,55338.35,0.78
2018-05-16,53.05,53.46,52.68,52.33,54934.8,-0.73
2018-05-17,52.72,53.19,52.77,52.53,37620.15,0.17
2018-05-18,52.98,54.25,54.0,52.79,88743.63,2.33
2018-05-21,54.45,55.18,54.54,54.11,74495.15,1.0
2018-05-22,54.55,55.2,55.0,54.14,56239.49,0.84
2018-05-23,54.49,55.79,54.68,53.71,78660.64,-0.58
2018-05-24,54.5,54.99,54.15,53.8,50349.05,-0.97
2018-05-25,54.2,55.23,54.22,54.2,50606.32,0.13
2018-05-28,54.29,54.98,52.78,52.72,60132.17,-2.66
2018-05-29,52.53,54.28,53.5,52.42,72877.45,1.36
2018-05-30,53.0,53.02,50.4,50.01,103830.38,-5.79
2018-05-31,50.42,51.25,51.15,50.42,57928.53,1.49
2018-06-01,51.36,51.37,50.91,50.02,45159.16,-0.47
2018-06-04,50.72,51.2,50.2,50.05,52796.13,-1.4
2018-06-05,50.2,51.24,51.22,49.8,55285.92,2.03
2018-06-06,50.85,51.8,51.12,50.6,64983.78,-0.2
2018-06-07,51.5,51.57,50.92,50.9,43289.99,-0.39
2018-06-08,50.92,50.99,50.13,49.9,51338.67,-1.55
2018-06-11,50.12,50.13,49.42,49.3,42806.18,-1.42
2018-06-12,49.69,50.2,50.03,49.0,46212.18,1.23
2018-06-13,50.1,50.12,49.06,48.91,48819.87,-1.94
2018-06-14,48.68,49.44,49.05,48.6,38125.59,-0.02
2018-06-15,49.09,49.28,48.18,48.13,49375.86,-1.77
2018-06-19,47.6,47.6,44.98,43.45,119739.44,-6.64
2018-06-20,44.44,46.22,45.39,44.44,56962.99,0.91
2018-06-21,45.77,47.36,45.77,45.4,76182.62,0.84
2018-06-22,45.82,47.25,46.85,45.52,60454.74,2.36
2018-06-25,47.7,47.7,46.06,45.92,57418.05,-1.69
2018-06-26,45.99,47.12,46.38,45.22,64116.04,0.69
2018-06-27,46.59,48.1,47.1,46.5,95524.88,1.55
2018-06-28,47.1,47.44,46.01,45.81,61273.16,-2.31
2018-06-29,46.12,47.77,47.68,45.99,74976.05,3.63
2018-07-02,47.67,47.67,45.98,45.85,61757.49,-3.56
2018-07-03,46.46,46.72,45.35,44.06,93103.13,-1.37
2018-07-04,45.35,46.13,45.79,45.0,63419.35,0.97
2018-07-05,45.79,46.89,45.58,45.4,55737.49,-0.46
2018-07-06,46.27,46.76,46.03,45.52,67812.12,0.99
2018-07-09,46.39,46.95,46.52,45.91,72893.41,1.06
2018-07-10,46.55,46.88,46.63,46.31,46390.56,0.24
2018-07-11,45.62,46.03,45.46,44.73,50742.54,-2.51
2018-07-12,45.8,47.0,46.52,45.68,69617.29,2.33
2018-07-13,46.62,46.62,45.95,45.8,53283.7,-1.23
2018-07-16,44.8,44.8,43.95,42.8,125033.28,-4.35
2018-07-17,43.46,43.9,43.55,42.78,69395.4,-0.91
2018-07-18,43.55,44.24,43.3,43.22,44874.54,-0.57
2018-07-19,43.58,43.58,42.15,41.98,61876.97,-2.66
2018-07-20,42.5,43.16,42.91,42.16,56934.64,1.8
2018-07-23,42.69,43.85,43.5,42.51,51941.1,1.38
2018-07-24,43.7,44.43,44.29,43.41,55479.84,1.82
2018-07-25,44.54,44.54,44.05,43.7,64748.65,-0.54
2018-07-26,44.05,44.23,43.0,42.88,51790.19,-2.38
2018-07-27,43.02,43.34,42.99,42.72,36789.62,-0.02
2018-07-30,42.95,43.1,42.5,41.85,55929.82,-1.14
2018-07-31,42.54,42.54,42.24,42.04,30211.63,-0.61
2018-08-01,42.82,42.97,41.98,41.88,44291.8,-0.62
2018-08-02,41.95,41.98,40.1,39.5,107980.45,-4.48
2018-08-03,40.28,40.48,38.33,38.2,96515.78,-4.41
2018-08-06,38.33,38.65,37.29,36.88,73788.2,-2.71
2018-08-07,37.68,38.0,38.0,36.73,68164.75,1.9
2018-08-08,38.02,39.49,38.29,38.02,73069.54,0.76
2018-08-09,37.89,39.55,39.25,37.83,74875.55,2.51
2018-08-10,39.4,41.77,41.69,39.4,103583.65,6.22
2018-08-13,41.1,43.55,43.17,40.88,132330.97,3.55
2018-08-14,43.17,43.95,43.15,42.61,81990.57,-0.05
2018-08-15,43.0,43.9,42.13,41.78,98822.81,-2.36
2018-08-16,41.45,43.2,42.26,41.24,74037.66,0.31
2018-08-17,42.95,43.0,42.45,42.01,57459.69,0.78
2018-08-20,42.97,45.35,45.24,42.9,147217.12,6.57
2018-08-21,45.25,45.58,44.9,44.4,98459.57,-0.75
2018-08-22,45.55,45.81,44.79,44.16,90880.71,-0.24
2018-08-23,44.82,45.4,44.32,43.62,83316.91,-1.05
2018-08-24,44.35,44.35,43.45,42.82,78309.5,-1.96
2018-08-27,43.44,45.25,45.01,43.38,87641.04,3.59
2018-08-28,45.05,46.15,45.59,44.92,80942.81,1.29
2018-08-29,45.41,46.82,46.3,45.41,91448.33,1.56
2018-08-30,45.5,46.42,45.0,44.64,91240.95,-2.81
2018-08-31,44.42,44.88,44.46,43.9,66898.26,-1.2
2018-09-03,44.39,44.39,43.67,43.13,56080.26,-1.78
2018-09-04,43.89,44.58,44.52,43.61,59574.3,1.95
2018-09-05,44.08,44.51,42.5,42.5,82855.24,-4.54
2018-09-06,42.5,43.2,42.6,42.05,46915.89,0.23
2018-09-07,43.29,44.08,42.82,42.65,68764.74,0.52
2018-09-10,42.98,43.44,41.73,41.15,52933.19,-2.55
2018-09-11,41.55,41.86,41.52,40.91,35223.14,-0.5
2018-09-12,41.01,42.5,42.04,40.71,55875.93,1.25
2018-09-13,42.71,43.05,42.92,42.09,55448.31,2.09
2018-09-14,44.21,45.45,44.81,44.21,105337.03,4.4
2018-09-17,44.0,45.46,44.81,43.5,85194.87,0.0
2018-09-18,44.17,45.34,45.08,44.05,68125.47,0.6
2018-09-19,45.1,47.38,46.96,44.7,130011.23,4.17
2018-09-20,46.96,47.5,45.95,45.95,82025.3,-2.15
2018-09-21,47.5,48.75,47.01,46.6,162412.36,2.31
2018-09-25,47.3,48.65,48.2,47.3,102447.05,2.53
2018-09-26,48.66,48.95,48.26,47.78,99681.82,0.12
2018-09-27,48.5,48.6,47.8,47.5,62774.25,-0.95
2018-09-28,48.0,49.28,49.1,47.9,76871.14,2.72
2018-10-08,47.0,47.95,46.55,46.42,111389.04,-5.19
2018-10-09,46.61,47.6,47.09,46.61,41623.04,1.16
2018-10-10,47.35,47.56,45.91,45.45,88215.47,-2.51
2018-10-11,44.41,45.18,42.82,42.67,119795.39,-6.73
2018-10-12,43.21,46.8,46.42,43.21,129205.13,8.41
2018-10-15,46.58,47.85,46.93,46.3,95431.35,1.1
2018-10-16,46.95,47.46,45.96,45.28,64697.09,-2.07
2018-10-17,46.7,47.66,47.31,45.88,110262.62,2.94
2018-10-18,47.0,47.3,46.18,45.71,83864.95,-2.39
2018-10-19,45.08,47.27,47.02,44.0,119985.53,1.82
2018-10-22,47.61,50.2,50.01,47.56,168944.91,6.36
2018-10-23,49.85,49.99,48.46,47.3,115358.17,-3.1
2018-10-24,48.3,49.74,48.77,48.01,104536.87,0.64
2018-10-25,47.35,49.75,49.6,46.89,110847.35,1.7
2018-10-26,49.99,50.14,48.62,47.98,76780.49,-1.98
2018-10-29,48.63,48.98,47.38,46.9,69283.76,-2.55
2018-10-30,47.45,47.74,46.53,44.88,96486.76,-1.79
2018-10-31,46.44,47.45,46.79,46.1,61159.22,0.56
2018-11-01,47.23,47.5,45.7,44.98,109019.61,-2.33
2018-11-02,46.45,48.15,48.02,45.7,139156.34,5.08
2018-11-05,48.0,49.12,48.25,47.2,110088.11,0.48
2018-11-06,48.17,48.18,47.63,46.9,55657.95,-1.28
2018-11-07,46.6,48.05,47.25,46.59,69529.11,-0.8
2018-11-08,47.68,49.55,48.98,47.68,142158.55,3.66
2018-11-09,48.8,50.89,50.0,48.33,146773.06,2.08
2018-11-12,49.98,52.1,51.61,49.7,133711.84,3.22
2018-11-13,50.62,52.45,51.0,50.5,105875.44,-1.18
2018-11-14,50.93,52.8,51.9,50.88,102128.68,1.76
2018-11-15,51.66,52.29,51.81,51.36,69457.86,-0.17
2018-11-16,52.0,52.7,51.55,50.89,113240.88,-0.5
2018-11-19,51.72,55.3,54.7,51.58,162487.77,6.11
2018-11-20,54.0,56.98,55.4,53.4,173210.8,1.28
2018-11-21,54.76,56.0,55.0,54.1,94100.96,-0.72
2018-11-22,54.65,56.96,55.3,54.65,102001.86,0.55
2018-11-23,55.3,55.67,54.0,53.31,95170.96,-2.35
2018-11-26,53.91,55.3,54.16,53.48,82746.26,0.3
2018-11-27,54.55,57.4,57.25,54.55,159156.09,5.71
2018-11-28,57.25,58.68,57.65,56.31,120959.46,0.7
2018-11-29,57.85,59.1,57.65,57.1,104920.41,0.0
2018-11-30,57.43,58.4,57.0,56.42,89648.39,-1.13
2018-12-03,58.35,58.92,56.08,55.58,194258.36,-1.61
2018-12-04,55.4,56.84,56.32,55.11,118279.68,0.43
2018-12-05,55.65,58.15,57.93,55.14,156248.38,2.86
2018-12-06,57.51,57.8,55.35,54.88,135824.84,-4.45
2018-12-07,55.9,57.9,56.89,55.55,126354.19,2.78
2018-12-10,56.02,56.55,55.39,55.05,115499.23,-2.64
2018-12-11,55.72,57.34,56.16,55.7,111477.8,1.39
2018-12-12,56.7,58.48,58.25,56.6,131204.08,3.72
2018-12-13,58.25,58.56,58.4,57.12,101065.04,0.26
2018-12-14,58.37,58.99,57.3,56.9,92911.18,-1.88
2018-12-17,56.67,57.0,54.89,54.0,142955.98,-4.21
2018-12-18,54.05,56.1,55.04,53.98,91365.2,0.27
2018-12-19,55.21,55.95,53.5,53.38,113363.1,-2.8
2018-12-20,53.51,54.34,53.87,52.83,104322.25,0.69
2018-12-21,53.61,54.19,52.98,51.92,103208.9,-1.65
2018-12-24,52.73,53.44,53.21,52.08,81600.71,0.43
2018-12-25,52.6,52.99,52.22,50.88,112456.35,-1.86
2018-12-26,52.24,52.68,51.0,51.0,77390.62,-2.34
2018-12-27,52.11,52.45,50.84,50.76,100761.5,-0.31
2018-12-28,50.86,51.4,51.0,50.11,82507.06,0.32
2019-01-02,51.02,51.39,49.17,48.98,85554.45,-3.59
2019-01-03,49.26,49.87,48.06,47.98,83477.6,-2.26
2019-01-04,47.8,51.0,50.65,47.51,126537.87,5.39
2019-01-07,50.85,51.88,51.39,50.0,136045.5,1.46
2019-01-08,52.3,53.64,52.88,52.05,147051.56,2.9
2019-01-09,51.8,53.0,50.46,48.5,262205.31,-4.58
2019-01-10,49.9,50.19,48.85,48.64,153455.91,-3.19
2019-01-11,48.5,49.29,49.02,48.38,96799.55,0.35
2019-01-14,49.2,49.21,48.8,47.31,109746.34,-0.45
2019-01-15,48.39,48.96,48.8,47.85,83530.65,0.0
2019-01-16,48.8,49.12,48.93,48.32,65923.79,0.27
2019-01-17,48.9,48.91,47.49,47.33,98743.78,-2.94
2019-01-18,47.49,47.49,46.82,46.04,125995.91,-1.41
2019-01-21,46.76,48.26,48.21,46.12,131233.27,2.97
2019-01-22,48.06,48.8,47.7,47.6,84093.77,-1.06
2019-01-23,47.42,48.88,48.8,47.33,96619.67,2.31
2019-01-24,48.93,48.97,48.52,47.66,71711.59,-0.57
2019-01-25,48.55,49.64,49.18,48.19,100929.16,1.36
2019-01-28,49.2,49.85,48.46,48.28,86253.59,-1.46
2019-01-29,48.45,48.45,48.0,47.03,61503.17,-0.95
2019-01-30,47.95,48.27,47.15,46.9,83426.14,-1.77
2019-01-31,47.1,47.49,46.42,46.27,71885.09,-1.55
2019-02-01,46.75,48.31,48.27,46.51,91780.0,3.98
2019-02-11,48.8,50.33,50.2,48.8,128870.65,4.0
2019-02-12,50.21,51.15,50.58,49.88,102991.51,0.76
2019-02-13,50.58,52.09,51.57,50.32,122964.82,1.96
2019-02-14,51.85,54.06,53.72,51.85,169124.16,4.17
2019-02-15,53.4,53.4,51.67,51.52,152915.89,-3.82
2019-02-18,51.93,52.79,52.45,51.64,168184.84,1.51
2019-02-19,52.5,52.66,51.74,50.99,144364.53,-1.35
2019-02-20,51.8,52.8,52.36,51.54,124998.99,1.2
2019-02-21,52.3,53.01,51.94,51.56,126055.57,-0.8
2019-02-22,51.8,51.88,51.88,50.9,119677.84,-0.12
2019-02-25,51.88,55.13,55.06,51.5,258382.08,6.13
2019-02-26,57.2,58.67,56.74,56.44,291995.5,3.05
2019-02-27,56.2,56.25,54.96,54.15,228542.62,-3.14
2019-02-28,55.12,55.22,54.51,54.16,94237.38,-0.82
2019-03-01,54.88,54.98,53.8,52.88,174562.52,-1.3
2019-03-04,54.0,54.79,53.68,52.73,302258.09,-0.22
2019-03-05,53.66,54.23,54.08,53.0,196305.92,0.74
2019-03-06,54.5,54.96,54.44,53.5,220521.78,0.67
2019-03-07,54.1,54.1,53.38,53.01,182839.44,-1.95
2019-03-08,53.0,53.0,51.12,51.05,185281.5,-4.23
2019-03-11,51.1,52.48,52.37,51.1,126196.5,2.44
2019-03-12,52.4,52.88,51.99,51.71,138615.48,-0.73
2019-03-13,51.78,52.77,52.0,51.3,127209.68,0.02
2019-03-14,52.01,55.15,54.57,52.01,350367.44,4.94
2019-03-15,55.05,56.2,55.39,54.13,255425.62,1.5
2019-03-18,55.5,56.44,55.66,55.39,154589.09,0.49
2019-03-19,56.15,56.66,55.99,55.51,124059.88,0.59
2019-03-20,56.25,56.67,55.4,54.85,122722.7,-1.05
2019-03-21,55.4,55.98,55.05,54.64,109001.92,-0.63
2019-03-22,55.15,57.58,57.0,54.99,173032.55,3.54
2019-03-25,56.0,57.97,56.5,55.72,124562.02,-0.88
2019-03-26,57.0,57.55,55.25,55.08,105549.04,-2.21
2019-03-27,54.77,56.55,54.71,53.7,147450.06,-0.98
2019-03-28,55.65,55.66,52.77,52.5,167947.28,-3.55
2019-03-29,52.86,53.56,53.49,52.16,128353.96,1.36
2019-04-01,53.54,54.79,54.45,53.3,160698.16,1.79
2019-04-02,54.61,54.98,54.68,54.0,128436.6,0.42
2019-04-03,54.71,54.9,54.39,54.17,101702.57,-0.53
2019-04-04,54.54,55.64,55.19,54.42,147706.2,1.47
2019-04-08,55.48,55.62,53.44,52.9,165600.19,-3.17
2019-04-09,53.55,55.3,54.93,53.55,133048.7,2.79
2019-04-10,54.95,56.3,55.52,53.67,176454.56,1.07
2019-04-11,55.78,57.4,54.93,54.73,183873.02,-1.06
2019-04-12,54.75,54.75,54.09,53.67,89460.41,-1.53
2019-04-15,54.46,55.24,53.54,53.33,100201.48,-1.02
2019-04-16,53.54,57.05,56.73,53.3,210095.7,5.96
2019-04-17,58.1,62.4,62.4,58.1,491714.16,9.99
2019-04-18,62.3,62.31,59.32,58.9,314696.53,-4.94
2019-04-19,59.01,61.8,60.13,58.51,174364.28,1.36
2019-04-22,60.0,60.13,57.71,57.19,152524.84,-4.03
2019-04-23,57.75,57.91,56.96,56.61,99685.87,-1.3
2019-04-24,57.44,58.17,58.15,56.65,112922.85,2.09
2019-04-25,57.7,57.7,56.16,56.0,92924.85,-3.42
2019-04-26,56.09,56.59,55.36,55.13,82089.26,-1.43
2019-04-29,56.5,56.98,55.65,55.45,105128.2,0.52
2019-04-30,55.55,56.9,56.9,55.25,79274.23,2.25
2019-05-06,54.88,55.28,52.05,51.84,135543.64,-8.52
2019-05-07,52.42,53.58,53.01,52.07,85742.47,1.84
2019-05-08,52.03,53.32,51.85,51.41,98147.03,-2.19
2019-05-09,51.9,52.25,51.11,50.67,74263.9,-1.43
2019-05-10,51.86,52.32,52.26,49.7,90465.03,2.25
2019-05-13,52.2,52.2,51.02,50.5,64960.77,-2.37
2019-05-14,50.45,51.0,50.19,50.1,62974.78,-1.63
2019-05-15,50.61,51.33,51.29,50.33,68026.85,2.19
2019-05-16,51.25,51.89,51.47,51.2,58377.0,0.35
2019-05-17,51.3,51.45,50.22,50.0,67504.82,-2.43
2019-05-20,50.4,50.42,49.0,48.5,78295.97,-2.43
2019-05-21,49.16,49.61,49.4,48.7,59860.63,0.82
2019-05-22,49.49,49.51,48.93,48.6,52623.37,-0.95
2019-05-23,49.3,49.48,47.59,47.47,107057.19,-2.74
2019-05-24,47.71,49.69,48.61,47.0,93766.16,2.14
2019-05-27,48.3,48.99,48.81,47.3,79566.86,0.41
2019-05-28,48.81,50.5,50.5,48.71,122525.48,3.46
2019-05-29,49.51,49.95,49.6,49.27,56658.72,-1.78
2019-05-30,49.5,49.5,48.37,48.25,55403.62,-2.48
2019-05-31,48.64,48.93,48.25,47.87,53590.67,-0.25
2019-06-03,48.71,49.16,48.79,48.04,53961.7,1.12
2019-06-04,48.44,48.6,48.51,47.7,49330.99,-0.57
2019-06-05,48.98,49.35,48.9,48.6,67271.46,0.8
2019-06-06,49.69,50.12,49.37,49.0,106347.88,0.96
2019-06-10,51.0,51.91,50.9,50.66,131081.81,3.1
2019-06-11,50.57,51.69,51.55,50.15,119686.34,1.28
2019-06-12,51.56,51.56,50.75,50.56,93790.99,-1.55
2019-06-13,50.7,50.7,50.22,49.89,68058.93,-1.04
2019-06-14,50.3,50.49,49.35,49.3,62553.08,-1.73
2019-06-17,49.49,49.93,49.1,49.0,53005.07,-0.51
2019-06-18,49.11,49.6,49.2,48.97,54723.68,0.2
2019-06-19,50.12,50.35,49.6,49.46,92549.67,0.81
2019-06-20,49.6,50.49,50.29,49.08,121168.66,1.39
2019-06-21,50.2,50.68,50.55,50.0,106524.86,0.52
2019-06-24,50.55,50.88,50.76,50.21,65401.16,0.41
2019-06-25,50.5,50.68,49.9,49.7,78742.19,-1.69
2019-06-26,49.56,50.6,50.03,49.41,57139.27,0.26
2019-06-27,50.2,50.86,50.54,50.06,81181.08,1.02
2019-06-28,50.55,50.83,50.72,50.23,55170.97,0.36
2019-07-01,51.6,52.13,51.91,51.08,114363.63,2.35
2019-07-02,51.91,54.4,53.18,51.55,158556.34,2.45
2019-07-03,53.18,54.2,53.4,52.77,118723.44,0.41
2019-07-04,53.42,54.11,53.24,52.82,81471.45,-0.3
2019-07-05,53.24,53.77,53.26,52.18,82513.29,0.04
2019-07-08,53.27,53.29,52.32,51.26,97308.46,-1.76
2019-07-09,52.19,55.05,54.89,52.07,181053.09,4.91
2019-07-10,54.6,54.6,53.9,53.51,119791.95,-1.8
