date,open,high,close,low,volume,p_change
2018-01-18,83.64,85.5,83.75,83.0,99702.56,0.11
2018-01-19,82.75,87.25,86.05,82.75,143013.2,2.76
2018-01-22,87.0,87.88,87.2,84.71,119044.23,1.41
2018-01-23,93.0,93.97,92.6,90.3,272699.88,6.27
2018-01-24,92.48,94.94,93.5,90.6,196497.88,1.03
2018-01-25,92.5,95.12,93.72,92.45,162296.48,0.27
2018-01-26,92.77,99.68,96.96,92.33,225323.95,3.35
2018-01-29,98.68,103.34,101.99,96.55,235653.02,5.2
2018-01-30,100.0,100.95,93.1,92.8,272708.66,-8.71
2018-01-31,92.5,102.0,100.0,92.5,243457.81,7.5
2018-02-01,102.0,103.85,97.82,97.0,212311.11,-2.18
2018-02-02,96.75,102.16,100.69,93.05,212854.17,2.93
2018-02-05,96.99,98.9,95.0,91.7,252118.19,-5.59
2018-02-06,92.28,95.9,88.77,88.01,231530.58,-6.58
2018-02-07,91.5,92.52,87.89,86.7,193190.66,-0.89
2018-02-08,87.9,92.83,91.77,86.01,189653.12,4.4
2018-02-09,89.21,92.8,87.0,84.96,251306.59,-5.24
2018-02-12,88.8,95.55,95.33,87.01,236801.16,9.56
2018-02-13,98.06,99.33,95.99,95.3,190377.23,0.79
2018-02-14,97.9,100.5,99.97,95.82,205325.58,4.2
2018-02-22,102.13,109.99,109.99,102.13,140564.44,10.0
2018-02-23,114.0,116.29,113.89,110.2,286601.09,3.55
2018-02-26,115.19,118.88,114.5,110.8,324424.53,0.51
2018-02-27,112.22,116.88,112.39,111.54,216370.69,-1.87
2018-02-28,112.36,121.2,121.2,112.36,305777.47,7.87
2018-03-01,119.01,123.34,120.09,118.2,265387.91,-0.76
2018-03-02,118.8,127.68,123.02,118.7,296943.59,2.45
2018-03-05,124.54,127.89,125.02,121.39,239673.91,1.59
2018-03-06,124.0,126.12,120.6,116.25,291363.41,-3.5
2018-03-07,120.01,122.82,120.62,118.0,170137.06,0.15
2018-03-08,119.19,120.98,118.8,115.67,198457.81,-1.69
2018-03-09,118.31,120.8,119.69,118.31,144608.38,0.74
2018-03-12,121.05,129.88,128.9,121.05,285912.84,7.69
2018-03-15,133.0,135.8,132.19,127.57,247423.48,2.84
2018-03-16,131.0,131.76,128.83,127.66,168150.94,-2.47
2018-03-19,126.98,131.49,131.17,124.47,191267.81,1.8
2018-03-20,129.88,131.88,127.5,126.5,138616.59,-2.77
2018-03-21,127.0,129.4,122.72,121.3,152278.44,-3.78
2018-03-22,124.79,128.21,126.43,123.11,187904.61,3.02
2018-03-23,121.02,123.7,116.02,113.79,287340.0,-8.23
2018-03-26,114.21,122.5,122.35,114.21,246037.09,5.32
2018-03-27,125.0,126.5,125.59,122.68,205967.41,2.66
2018-03-28,122.95,124.48,119.25,118.0,206607.41,-4.97
2018-03-29,120.0,121.0,115.2,112.58,215448.86,-3.42
2018-03-30,116.46,119.33,118.58,116.14,142332.62,3.02
2018-04-02,118.6,119.45,111.12,109.0,277008.09,-6.26
2018-04-03,107.81,113.57,112.72,107.81,166010.5,1.42
2018-04-04,112.68,114.5,111.7,111.7,110100.23,-0.86
2018-04-09,112.0,114.05,112.6,111.0,102560.28,0.72
2018-04-10,113.06,118.88,118.23,113.0,177281.66,4.99
2018-04-11,119.91,120.4,119.0,116.35,122373.0,0.62
2018-04-12,118.9,118.9,112.19,111.5,170429.73,-5.72
2018-04-13,113.25,114.24,111.5,108.35,151755.47,-0.68
2018-04-16,110.5,112.39,107.91,107.12,146508.97,-3.22
2018-04-17,108.62,108.95,99.01,97.68,242297.55,-8.29
2018-04-18,100.2,101.77,100.43,92.19,247536.8,1.48
2018-04-19,98.51,103.13,100.0,98.01,161360.78,-0.42
2018-04-20,99.15,104.61,102.36,98.49,167231.73,2.37
2018-04-23,102.53,105.33,103.21,100.5,124229.59,0.8
2018-04-24,105.0,111.05,109.75,104.58,213884.2,6.33
2018-04-25,108.68,111.2,110.0,107.68,125967.71,0.15
2018-04-26,112.0,112.8,105.36,105.11,140943.62,-4.23
2018-04-27,106.85,109.56,108.99,105.35,112237.07,3.46
2018-05-02,112.73,113.73,109.7,109.26,131909.02,0.65
2018-05-03,106.7,106.7,103.75,99.0,218181.59,-5.49
2018-05-04,101.0,102.7,99.8,99.59,179721.55,-3.79
2018-05-07,97.0,103.52,102.4,97.0,160977.3,2.58
2018-05-08,102.5,105.38,103.26,101.4,137199.06,0.79
2018-05-09,103.44,103.45,101.14,99.88,123409.96,-2.03
2018-05-10,101.55,102.28,100.5,100.02,92889.78,-0.61
2018-05-11,101.2,110.5,110.5,101.2,321554.28,10.01
2018-05-14,112.1,118.16,115.88,109.0,291779.28,4.87
2018-05-15,116.0,117.98,117.33,114.63,150163.89,1.2
2018-05-16,117.31,118.5,115.93,115.59,125445.41,-1.21
2018-05-17,116.91,118.28,114.01,113.0,128044.01,-1.64
2018-05-18,113.56,115.73,115.26,110.5,119051.2,1.1
2018-05-21,116.24,120.28,115.92,114.8,151714.69,0.62
2018-05-22,114.5,117.49,117.3,111.72,165954.64,1.23
2018-05-23,115.51,115.79,112.1,112.1,122512.51,-4.42
2018-05-24,111.78,113.28,112.36,111.42,75595.06,0.09
2018-05-25,112.01,112.95,106.6,106.05,141737.73,-5.12
2018-05-28,106.49,109.23,106.88,104.5,98070.45,0.23
2018-05-29,106.08,109.16,107.33,105.01,83756.85,0.43
2018-05-30,106.0,106.9,103.4,102.66,134514.75,-3.68
2018-05-31,105.0,105.83,104.6,101.74,136910.91,1.14
2018-06-01,102.96,106.16,103.97,102.3,108678.97,-0.53
2018-06-04,103.0,103.29,97.04,95.89,202260.78,-6.67
2018-06-05,96.91,101.83,101.26,96.5,138410.77,4.36
2018-06-06,101.3,106.78,104.49,101.3,155733.44,3.21
2018-06-07,106.0,107.0,104.73,103.51,104470.81,0.25
2018-06-08,104.61,104.61,101.33,100.81,101767.22,-3.28
2018-06-11,101.36,106.0,105.34,101.36,132796.7,3.98
2018-06-12,104.87,105.49,104.71,102.0,97033.35,-0.6
2018-06-13,103.98,104.18,102.1,102.02,71438.85,-2.46
2018-06-14,100.2,100.47,99.04,98.01,103348.69,-3.02
2018-06-15,99.6,100.99,98.19,97.78,93768.29,-0.87
2018-06-19,95.25,96.7,88.31,88.31,195846.48,-10.0
2018-06-20,86.9,93.3,92.39,86.06,167855.91,4.62
2018-06-21,92.42,93.17,89.22,89.0,130212.97,-3.38
2018-06-22,88.0,96.18,94.16,87.02,190557.73,5.56
2018-06-25,95.16,98.35,95.09,94.4,165757.88,0.97
2018-06-26,93.0,97.88,96.8,92.2,138565.62,1.79
2018-06-27,97.0,97.96,96.42,95.71,91439.04,-0.4
2018-06-28,95.01,97.2,92.53,92.4,116224.76,-4.04
2018-06-29,93.28,98.0,97.46,93.28,168991.52,5.32
2018-07-02,97.69,97.69,96.36,94.67,107541.27,-1.14
2018-07-03,95.88,97.25,95.78,91.53,133349.86,-0.56
2018-07-04,94.92,96.1,91.8,91.39,104890.62,-4.12
2018-07-05,92.3,93.3,90.0,90.0,88905.86,-1.97
2018-07-06,90.3,94.2,91.5,87.77,147780.16,1.64
2018-07-09,91.49,94.94,94.08,90.61,129291.3,2.79
2018-07-10,67.5,71.79,71.7,67.5,201975.78,7.27
2018-07-11,68.4,75.55,72.88,68.05,407404.91,1.67
2018-07-12,71.9,74.05,73.33,70.99,298028.88,0.6
2018-07-13,73.85,78.92,77.63,73.1,345926.91,5.86
2018-07-16,77.0,78.1,76.09,74.87,221819.45,-1.98
2018-07-17,75.2,77.62,76.42,75.2,190858.52,0.45
2018-07-18,76.05,76.45,73.89,73.71,170902.06,-3.3
2018-07-19,73.8,75.16,73.73,73.15,119402.78,-0.23
2018-07-20,73.3,75.46,74.42,73.18,141173.75,0.99
2018-07-23,75.0,77.66,76.78,74.53,195916.53,3.19
2018-07-24,76.67,78.83,77.09,75.9,193562.62,0.42
2018-07-25,77.02,78.17,74.17,73.82,238919.81,-3.77
2018-07-26,73.5,74.47,72.0,71.3,184532.12,-2.89
2018-07-27,71.7,72.32,70.86,69.7,147317.52,-1.6
2018-07-30,70.49,72.5,71.12,69.0,119498.96,0.4
2018-07-31,71.01,71.31,68.95,68.28,152469.42,-3.06
2018-08-01,69.39,69.5,65.88,64.8,261593.12,-4.45
2018-08-02,65.0,65.56,65.43,62.8,211649.45,-0.74
2018-08-03,65.36,66.18,62.4,62.4,140503.7,-4.63
2018-08-06,61.13,61.17,56.35,56.35,278479.97,-10.0
2018-08-07,55.65,56.43,54.31,50.72,436929.78,-3.62
2018-08-08,53.0,53.3,49.35,49.0,347661.03,-9.13
2018-08-09,50.68,52.49,51.73,50.03,291264.19,4.78
2018-08-10,52.01,52.9,52.18,51.4,202724.52,0.85
2018-08-13,51.09,53.98,53.58,50.61,219164.44,2.68
2018-08-14,53.5,53.5,52.67,51.9,163964.69,-1.72
2018-08-15,52.48,53.24,50.59,50.12,177045.64,-3.95
2018-08-16,49.1,49.49,48.17,47.12,245646.48,-4.82
2018-08-17,49.28,49.99,47.95,47.92,202728.02,-0.46
2018-08-20,49.0,50.83,50.82,48.31,260267.19,5.9
2018-08-21,50.89,53.26,51.79,50.41,291390.84,1.91
2018-08-22,51.75,52.59,51.53,51.0,173677.75,-0.5
2018-08-23,51.19,52.6,51.9,50.2,205834.44,0.72
2018-08-24,51.41,51.43,50.01,49.68,191238.62,-3.64
2018-08-27,50.01,52.27,52.04,50.01,219742.94,4.06
2018-08-28,52.3,54.15,52.7,51.21,289547.41,1.27
2018-08-29,52.7,52.86,51.57,51.13,161154.3,-2.14
2018-08-30,51.41,52.38,51.45,51.27,124267.08,-0.23
2018-08-31,50.45,50.85,49.9,49.6,152601.58,-3.01
2018-09-03,51.34,52.22,51.85,50.88,210155.69,3.91
2018-09-04,51.51,52.2,51.64,50.52,161083.72,-0.41
2018-09-05,51.0,51.3,49.87,49.8,141847.34,-3.43
2018-09-06,49.99,50.73,48.88,48.59,129556.78,-1.99
2018-09-07,49.28,49.63,48.25,47.81,128812.01,-1.29
2018-09-10,48.3,48.6,46.12,46.06,148097.12,-4.42
2018-09-11,46.23,47.17,47.02,45.91,122192.51,1.95
2018-09-12,46.9,48.66,47.95,46.61,173477.19,1.98
2018-09-13,49.2,50.45,48.9,48.68,207234.62,1.98
2018-09-14,49.38,51.13,49.83,49.38,242785.69,1.9
2018-09-17,49.47,49.48,48.08,47.85,115905.54,-3.51
2018-09-18,47.75,49.9,49.67,47.28,177832.19,3.31
2018-09-19,49.34,50.35,49.36,48.64,174274.81,-0.62
2018-09-20,49.9,51.77,50.86,49.9,265015.75,3.04
2018-09-21,50.95,54.96,53.47,50.1,314352.19,5.13
2018-09-25,52.83,55.17,54.08,52.41,217984.69,1.14
2018-09-26,53.9,54.86,54.15,53.45,165956.44,0.13
2018-09-27,54.07,54.55,52.68,52.51,187151.02,-2.71
2018-09-28,52.86,53.68,53.29,51.89,149130.81,1.16
2018-10-08,51.28,51.45,48.06,48.05,266523.44,-9.81
2018-10-09,48.5,48.95,47.8,46.7,189864.72,-0.54
2018-10-10,48.0,48.16,46.3,45.53,239608.36,-3.14
2018-10-11,43.16,43.98,41.67,41.67,266283.69,-10.0
2018-10-12,41.0,41.39,40.01,37.54,375232.12,-3.98
2018-10-15,39.55,40.94,39.22,39.09,198866.62,-1.98
2018-10-16,39.61,40.78,38.78,38.08,243166.23,-1.12
2018-10-17,39.6,39.7,34.92,34.9,604034.12,-9.95
2018-10-18,34.2,34.46,34.0,32.5,329382.03,-2.63
2018-10-19,33.61,34.95,34.77,33.33,315492.31,2.27
2018-10-22,35.2,37.85,36.89,34.49,450719.34,6.1
2018-10-23,36.3,36.35,34.0,33.66,446051.0,-7.83
2018-10-24,34.07,35.65,35.05,34.07,346473.31,3.09
2018-10-25,34.04,34.75,34.37,33.21,322158.22,-1.94
2018-10-26,35.25,35.4,34.53,34.11,253083.94,0.47
2018-10-29,34.0,34.14,31.91,31.6,324229.78,-7.59
2018-10-30,31.53,33.33,32.94,31.53,272413.06,3.23
2018-10-31,33.29,34.4,33.75,32.95,320799.12,2.46
2018-11-01,33.9,34.88,33.82,33.2,353745.47,0.21
2018-11-02,34.6,37.2,37.2,34.37,495440.66,9.99
2018-11-05,37.5,38.47,37.91,36.66,540408.25,1.91
2018-11-06,37.4,37.4,36.75,36.18,308472.47,-3.06
2018-11-07,39.98,40.43,39.0,38.9,832735.81,6.12
2018-11-08,38.95,38.95,37.43,37.03,496043.38,-4.03
2018-11-09,37.12,37.77,37.13,36.52,245216.86,-0.8
2018-11-12,36.68,36.69,36.69,35.1,431744.25,-1.19
2018-11-13,35.75,37.1,36.99,35.5,390361.72,0.82
2018-11-14,36.8,37.45,36.22,36.16,331644.28,-2.08
2018-11-15,35.8,36.82,36.81,35.79,257022.3,1.63
2018-11-16,36.8,37.85,37.27,36.57,408627.19,1.25
2018-11-19,37.0,37.0,36.9,36.07,310538.16,-0.99
2018-11-20,36.3,37.8,36.39,36.13,332809.72,-1.38
2018-11-21,35.9,35.98,35.67,35.0,252893.31,-1.98
2018-11-22,35.75,35.99,35.08,35.01,184812.81,-1.65
2018-11-23,34.92,34.92,32.74,32.35,353113.97,-6.67
2018-11-26,32.2,33.11,32.11,31.85,201365.11,-1.92
2018-11-27,32.49,33.08,32.5,32.31,194764.94,1.22
2018-11-28,32.24,33.33,33.25,31.88,245249.86,2.31
2018-11-29,33.52,34.15,32.29,32.15,269761.38,-2.89
2018-11-30,32.04,34.49,34.01,31.9,402787.5,5.33
2018-12-03,35.3,35.45,35.02,34.35,395328.44,2.97
2018-12-04,34.9,35.18,34.97,34.36,234498.3,-0.14
2018-12-05,34.11,36.75,36.15,34.01,489113.88,3.37
2018-12-06,35.59,36.6,36.24,35.4,362401.28,0.25
2018-12-07,36.33,36.49,35.5,35.33,221714.81,-2.04
2018-12-10,35.08,35.29,33.86,33.85,274129.75,-4.62
2018-12-11,34.21,34.27,33.91,33.2,204069.66,0.15
2018-12-12,33.96,34.65,34.11,33.96,180362.8,0.59
2018-12-13,34.22,34.86,34.5,33.54,221978.47,1.14
2018-12-14,34.4,34.83,33.4,33.31,220568.66,-3.19
2018-12-17,33.0,34.32,34.14,32.7,198620.83,2.22
2018-12-18,33.82,34.64,34.4,33.28,261202.84,0.76
2018-12-19,34.35,34.45,33.8,33.7,150717.45,-1.74
2018-12-20,33.8,34.27,33.69,33.46,159230.81,-0.33
2018-12-21,33.5,33.5,32.28,32.02,261319.73,-4.18
2018-12-24,32.27,32.45,32.34,31.9,135951.69,0.19
2018-12-25,31.81,31.82,31.02,30.03,270108.34,-4.08
2018-12-26,31.07,31.3,30.37,30.31,151821.23,-2.1
2018-12-27,31.03,31.2,29.77,29.71,193823.02,-1.98
2018-12-28,29.96,30.48,30.11,29.5,184349.66,1.14
2019-01-02,30.08,30.25,29.32,29.16,160208.59,-2.62
2019-01-03,29.25,29.89,29.39,29.02,172256.58,0.24
2019-01-04,28.73,30.23,30.22,28.59,228404.17,2.82
2019-01-07,30.46,30.73,30.56,29.88,236594.44,1.12
2019-01-08,30.27,30.79,30.13,30.08,172872.67,-1.41
2019-01-09,30.2,30.28,29.32,28.8,328661.69,-2.69
2019-01-10,29.29,29.74,29.31,29.06,173825.11,-0.03
2019-01-11,29.4,29.65,29.53,29.1,159529.88,0.75
2019-01-14,29.49,30.17,29.62,29.41,196803.64,0.3
2019-01-15,29.55,30.01,29.97,29.2,229459.73,1.18
2019-01-16,29.81,30.08,29.55,29.45,162785.98,-1.4
2019-01-17,29.4,29.48,28.87,28.73,202859.52,-2.3
2019-01-18,28.75,29.9,29.78,28.75,261115.8,3.15
2019-01-21,29.9,30.47,30.19,29.62,254948.08,1.38
2019-01-22,30.04,30.2,29.38,29.33,193763.84,-2.68
2019-01-23,29.1,29.85,29.8,29.09,162671.91,1.43
2019-01-24,29.7,29.73,29.49,29.33,134640.27,-1.04
2019-01-25,29.52,29.75,29.24,29.1,203241.7,-0.85
2019-01-28,29.4,29.59,28.79,28.75,161880.31,-1.54
2019-01-29,28.75,28.75,26.71,25.92,294291.75,-7.22
2019-01-30,26.56,27.12,26.69,26.3,133892.2,-0.07
2019-01-31,26.8,27.1,26.19,26.03,170380.17,-1.87
2019-02-01,26.21,27.11,27.07,26.2,146114.52,3.36
2019-02-11,27.29,29.78,29.78,27.2,335230.59,10.01
2019-02-12,29.91,30.59,30.33,29.9,460732.72,1.85
2019-02-13,30.51,32.74,31.79,30.04,600702.44,4.81
2019-02-14,31.7,31.7,31.47,31.02,347345.91,-1.01
2019-02-15,31.2,32.7,31.73,31.1,394850.03,0.83
2019-02-18,31.6,33.49,33.38,31.6,438434.06,5.2
2019-02-19,33.42,33.73,32.82,32.1,448113.25,-1.68
2019-02-20,32.83,35.38,34.12,32.54,537438.75,3.96
2019-02-21,33.99,34.65,33.95,33.24,429299.62,-0.5
2019-02-22,33.68,34.37,34.25,33.03,400626.12,0.88
2019-02-25,34.53,37.55,37.55,34.51,672577.5,9.63
2019-02-26,38.0,41.31,39.62,36.36,877164.56,5.51
2019-02-27,39.0,40.8,38.45,37.85,682770.94,-2.95
2019-02-28,38.01,39.0,38.22,37.9,321098.62,-0.6
2019-03-01,38.38,38.9,38.5,37.68,321677.84,0.73
2019-03-04,38.92,40.1,38.52,38.15,572560.25,0.05
2019-03-05,37.97,38.48,38.45,37.39,445988.41,-0.18
2019-03-06,38.6,40.09,39.64,38.57,661659.88,3.1
2019-03-07,39.13,41.59,40.17,38.63,658666.5,1.34
2019-03-08,39.0,39.38,37.63,37.52,557215.19,-6.32
2019-03-11,37.6,38.55,38.42,37.32,361271.41,2.1
2019-03-12,38.68,39.25,38.22,37.8,394590.94,-0.52
2019-03-13,38.19,39.58,38.94,37.56,523004.44,1.88
2019-03-14,38.67,40.58,39.1,38.38,567382.75,0.41
2019-03-15,39.45,39.84,39.24,38.53,365413.0,0.36
2019-03-18,39.31,42.38,42.04,39.31,745601.75,7.14
2019-03-19,41.7,41.9,40.98,40.7,479232.56,-2.52
2019-03-20,41.0,41.09,39.88,39.0,399243.0,-2.68
2019-03-21,39.62,40.38,39.71,39.39,300149.53,-0.43
2019-03-22,39.74,39.99,38.74,38.17,352255.25,-2.44
2019-03-25,37.43,38.33,37.45,37.3,287683.16,-3.33
2019-03-26,37.55,38.33,37.43,37.3,262039.56,-0.05
2019-03-27,37.61,37.97,36.06,35.6,361747.41,-3.66
2019-03-28,36.07,36.81,36.19,35.42,229194.09,0.36
2019-03-29,36.09,37.62,37.49,35.57,357599.25,3.59
2019-04-01,38.49,40.8,40.0,38.33,699085.25,6.7
2019-04-02,40.3,43.49,41.79,39.11,699117.75,4.47
2019-04-03,41.0,43.43,42.25,40.55,650654.88,1.1
2019-04-04,43.55,44.77,43.16,42.8,640077.88,2.15
2019-04-08,43.41,44.21,42.44,41.91,453257.81,-1.67
2019-04-22,40.0,41.63,38.21,38.2,703282.0,-9.97
2019-04-23,38.2,38.2,36.78,36.53,357383.72,-3.74
2019-04-24,36.78,37.57,37.26,36.65,224252.31,1.3
2019-04-25,37.13,37.13,35.47,35.21,272475.75,-4.8
2019-04-26,35.56,35.89,34.27,34.11,241970.39,-3.38
2019-04-29,31.86,31.86,30.84,30.84,122933.0,-10.01
2019-04-30,27.76,30.38,29.08,27.76,486363.56,-5.71
2019-05-06,27.6,28.89,27.36,26.6,321374.34,-5.92
2019-05-07,27.8,28.49,28.37,27.62,231233.7,3.69
2019-05-08,27.86,28.73,28.09,27.61,203275.73,-0.99
2019-05-09,27.62,28.09,27.26,27.06,185540.58,-2.96
2019-05-10,27.66,28.26,28.07,26.7,248114.27,2.97
2019-05-13,27.8,28.85,28.08,27.5,219497.73,0.04
2019-05-14,27.7,28.07,27.53,27.22,173782.52,-1.96
2019-05-15,27.7,27.97,27.87,27.53,140546.92,1.24
2019-05-16,27.8,29.2,28.71,27.75,334139.47,3.01
2019-05-17,28.73,28.77,27.37,27.15,228132.62,-4.67
2019-05-20,27.0,27.17,26.8,25.33,227808.45,-2.08
2019-05-21,26.58,28.1,27.8,26.4,238208.09,3.73
2019-05-22,27.64,28.0,27.28,27.01,155937.38,-1.87
2019-05-23,27.18,27.18,26.5,26.31,127405.21,-2.86
2019-05-24,26.16,27.09,26.41,26.16,102704.03,-0.34
2019-05-27,26.74,27.25,27.2,26.5,140517.2,2.99
2019-05-28,27.18,27.19,27.05,26.78,135274.84,-0.55
2019-05-29,27.0,27.72,27.41,26.85,152654.34,1.33
2019-05-30,27.45,29.58,28.82,26.93,386526.44,5.14
2019-05-31,28.9,29.39,28.7,28.35,264507.19,-0.42
2019-06-03,28.71,28.85,27.12,27.0,256813.11,-5.5
2019-06-04,27.0,27.68,26.85,26.63,131681.98,-1.0
2019-06-05,27.24,27.48,26.86,26.81,92602.89,0.04
2019-06-06,27.0,27.19,26.1,25.63,178033.02,-2.83
2019-06-10,26.4,26.84,26.81,26.1,123874.14,2.72
2019-06-11,26.8,28.12,28.03,26.62,196175.5,4.55
2019-06-12,21.71,23.13,21.81,21.5,266343.69,1.54
2019-06-13,21.2,21.79,21.57,21.13,229950.22,-1.1
2019-06-14,21.7,22.38,21.38,21.2,293181.94,-0.88
2019-06-17,21.26,21.7,21.32,21.05,139835.88,-0.28
2019-06-18,21.37,21.52,20.89,20.75,161598.45,-2.02
2019-06-19,21.36,21.51,21.09,21.04,181027.91,0.96
2019-06-20,21.08,21.48,21.42,20.79,232729.02,1.56
2019-06-21,21.41,21.95,21.74,21.35,280083.06,1.49
2019-06-24,21.69,21.95,21.78,21.52,197717.3,0.18
2019-06-25,21.75,21.76,21.33,21.06,172707.67,-2.07
2019-06-26,21.15,21.6,21.26,20.95,148685.94,-0.33
2019-06-27,21.25,21.36,21.13,21.08,166297.16,-0.61
2019-06-28,21.1,21.56,21.31,20.96,203156.16,0.85
2019-07-01,21.7,21.88,21.72,21.3,284669.59,1.92
2019-07-02,21.75,23.46,23.17,21.48,606709.06,6.68
2019-07-03,22.85,23.95,23.17,22.38,569122.31,0.0
2019-07-04,23.02,23.39,22.82,22.72,289091.62,-1.51
2019-07-05,22.78,22.97,22.64,22.48,169260.17,-0.79
2019-07-08,22.61,22.61,21.34,21.32,293057.44,-5.74
2019-07-09,21.29,21.76,21.58,21.14,181939.17,1.12
2019-07-10,21.65,21.68,21.08,20.93,163240.25,-2.32
2019-07-11,21.25,21.55,21.07,20.96,145013.05,-0.05
2019-07-12,21.0,21.44,21.13,20.99,117566.32,0.28
2019-07-15,21.0,21.57,21.4,20.76,155373.02,1.28
2019-07-16,21.39,21.57,21.41,21.25,95713.14,0.05
2019-07-17,21.4,21.47,21.3,21.23,87611.95,-0.51
2019-07-18,21.18,21.53,21.1,21.07,127876.74,-0.94
2019-07-19,21.3,21.49,21.31,21.15,133680.2,0.99
2019-07-22,21.35,21.39,20.31,20.21,181601.8,-4.69
2019-07-23,20.28,20.58,20.48,20.24,84090.13,0.84
2019-07-24,20.52,20.94,20.7,20.52,110604.52,1.07
2019-07-25,20.6,20.73,20.55,20.34,107190.29,-0.72
