date,open,high,close,low,volume,p_change
2018-01-12,7.04,7.11,6.97,6.94,372609.16,-0.99
2018-01-15,6.93,6.97,6.62,6.61,635405.06,-5.02
2018-01-16,6.6,6.71,6.68,6.56,372022.5,0.75
2018-01-17,6.65,6.78,6.68,6.58,382104.59,0.0
2018-01-18,6.66,6.79,6.75,6.58,334829.91,0.9
2018-01-19,6.73,6.94,6.91,6.68,491482.59,2.37
2018-01-22,6.88,6.95,6.88,6.81,349033.31,-0.43
2018-01-23,6.88,6.99,6.91,6.84,338379.06,0.44
2018-01-24,6.9,7.17,7.15,6.88,765825.5,3.47
2018-01-25,7.15,7.3,7.11,7.07,603838.38,-0.7
2018-01-26,7.11,7.35,7.23,7.07,652052.81,1.69
2018-01-29,7.27,7.48,7.24,7.18,860028.0,0.14
2018-01-30,7.21,7.29,7.17,7.05,559822.75,-0.97
2018-01-31,7.1,7.31,7.25,7.06,631676.69,1.12
2018-02-01,7.22,7.23,6.7,6.65,870819.38,-7.46
2018-02-02,6.63,6.91,6.86,6.57,465354.41,1.93
2018-02-05,6.75,6.95,6.9,6.66,450829.97,0.58
2018-02-06,6.79,6.87,6.51,6.4,564753.38,-5.79
2018-02-07,6.63,6.68,6.43,6.41,398990.59,-1.08
2018-02-08,6.39,6.56,6.35,6.22,388525.62,-1.24
2018-02-09,6.16,6.21,6.01,5.9,554289.88,-5.5
2018-02-12,6.03,6.07,6.01,5.94,288096.22,0.17
2018-02-13,6.03,6.12,5.99,5.97,260915.59,-0.33
2018-02-14,6.0,6.02,5.96,5.84,244284.39,-0.5
2018-02-22,6.04,6.11,6.08,5.97,273600.5,2.01
2018-02-23,6.07,6.16,6.13,6.03,260409.45,0.82
2018-02-26,6.16,6.23,6.21,6.11,288202.03,1.3
2018-02-27,6.23,6.25,6.1,6.06,365813.97,-1.77
2018-02-28,6.03,6.06,6.03,5.97,306338.72,-0.98
2018-03-01,5.98,6.07,6.05,5.9,236449.78,0.33
2018-03-02,5.98,6.02,5.97,5.92,266373.66,-1.32
2018-03-05,5.96,6.03,5.97,5.93,192160.17,0.0
2018-03-06,6.0,6.13,6.11,6.0,348323.28,2.35
2018-03-07,6.16,6.19,6.1,6.08,249112.84,-0.16
2018-03-08,6.09,6.35,6.29,6.05,515476.91,3.28
2018-03-09,6.3,6.56,6.47,6.27,612978.94,2.86
2018-03-12,6.47,6.52,6.46,6.35,322052.06,0.0
2018-03-13,6.42,6.45,6.36,6.35,243973.86,-1.7
2018-03-14,6.33,6.38,6.27,6.24,251924.91,-1.42
2018-03-15,6.26,6.4,6.31,6.26,216708.12,0.48
2018-03-16,6.3,6.48,6.41,6.27,295326.16,1.75
2018-03-19,6.44,6.48,6.32,6.31,185803.42,-1.25
2018-03-20,6.24,6.28,6.28,6.13,265770.66,-0.79
2018-03-21,6.28,6.33,6.27,6.19,189767.91,0.0
2018-03-22,6.21,6.26,6.2,6.12,297003.09,-1.12
2018-03-23,5.95,6.19,6.18,5.72,838232.69,-0.32
2018-03-26,5.98,6.01,5.92,5.85,376623.88,-3.9
2018-03-27,5.98,6.03,5.95,5.89,336552.75,0.51
2018-03-28,5.89,5.93,5.89,5.8,281544.31,-1.01
2018-03-29,5.89,5.95,5.92,5.8,185456.77,0.51
2018-03-30,5.92,5.94,5.9,5.88,140698.48,-0.34
2018-04-02,5.86,5.95,5.86,5.83,188140.59,-0.51
2018-04-03,5.8,5.8,5.69,5.67,255500.62,-2.9
2018-04-04,5.7,5.74,5.6,5.59,214395.38,-1.58
2018-04-09,5.52,5.59,5.55,5.49,211986.98,-0.89
2018-04-10,5.55,5.74,5.73,5.55,308507.22,3.24
2018-04-11,5.81,5.83,5.78,5.7,284680.72,0.87
2018-04-12,5.74,5.75,5.63,5.61,179352.02,-2.6
2018-04-13,5.66,5.71,5.63,5.61,114017.16,0.0
2018-04-16,5.61,5.66,5.61,5.53,178683.56,-0.18
2018-04-17,5.63,5.64,5.46,5.44,223735.0,-2.67
2018-04-18,5.49,5.51,5.39,5.3,315835.97,-1.28
2018-04-19,5.42,5.5,5.49,5.4,227971.08,2.04
2018-04-20,5.51,5.67,5.5,5.47,295827.72,0.18
2018-04-23,5.52,5.55,5.53,5.39,211549.77,0.55
2018-04-24,5.5,5.65,5.63,5.49,247906.62,1.81
2018-04-25,5.62,5.64,5.6,5.56,143297.42,-0.53
2018-04-26,5.64,5.68,5.62,5.56,224861.44,0.18
2018-04-27,5.61,5.66,5.64,5.46,215313.81,0.54
2018-05-02,5.58,5.67,5.48,5.46,187723.84,-2.84
2018-05-03,5.5,5.62,5.61,5.46,202084.75,2.37
2018-05-04,5.61,5.74,5.68,5.6,254092.44,1.25
2018-05-07,5.65,5.76,5.74,5.65,183370.61,1.06
2018-05-08,5.72,5.79,5.74,5.71,165403.66,0.0
2018-05-09,5.76,5.83,5.72,5.67,160569.27,-0.52
2018-05-10,5.74,5.75,5.73,5.68,165892.17,0.17
2018-05-11,5.73,5.74,5.61,5.6,165478.02,-2.09
2018-05-14,5.63,5.71,5.69,5.63,169792.61,1.43
2018-05-15,5.72,5.78,5.78,5.67,218627.41,1.4
2018-05-16,5.76,5.88,5.79,5.73,313703.12,0.17
2018-05-17,5.82,5.85,5.73,5.7,169637.02,-1.04
2018-05-18,5.69,6.0,5.95,5.66,371296.12,3.84
2018-05-21,6.27,6.55,6.39,6.22,1055840.38,7.39
2018-05-22,6.31,6.55,6.39,6.26,469519.97,0.0
2018-05-23,6.42,6.44,6.22,6.2,312024.69,-2.66
2018-05-24,6.2,6.29,6.15,6.12,263983.62,-1.12
2018-05-25,6.14,6.23,6.19,6.08,207338.98,0.81
2018-05-28,6.17,6.33,6.27,6.09,278118.5,1.62
2018-05-29,6.22,6.32,6.3,6.22,272735.41,0.48
2018-05-30,6.16,6.17,5.98,5.95,298088.44,-5.08
2018-05-31,6.1,6.17,6.13,6.03,308110.38,2.51
2018-06-01,6.1,6.15,6.06,6.03,97990.62,-0.98
2018-06-04,6.06,6.14,5.93,5.86,235620.05,-2.15
2018-06-05,6.0,6.11,6.1,5.93,259687.92,3.04
2018-06-06,6.05,6.1,6.03,5.96,188539.62,-1.15
2018-06-07,6.04,6.08,5.94,5.91,191751.94,-1.49
2018-06-08,5.91,5.95,5.75,5.69,312831.59,-3.2
2018-06-11,5.75,5.77,5.72,5.62,193263.34,-0.17
2018-06-12,5.73,5.73,5.63,5.5,271887.25,-1.57
2018-06-13,5.62,5.63,5.59,5.51,162867.42,-0.53
2018-06-14,5.56,5.58,5.5,5.49,194127.12,-1.96
2018-06-15,5.49,5.55,5.52,5.42,203735.84,0.36
2018-06-19,5.41,5.6,5.53,5.3,755509.06,0.18
2018-06-20,5.47,5.58,5.52,5.42,136172.2,-0.36
2018-06-21,5.52,5.59,5.42,5.4,143252.22,-1.81
2018-06-22,5.38,5.48,5.44,5.32,112534.43,0.18
2018-06-25,5.46,5.53,5.35,5.35,105673.86,-1.65
2018-06-26,5.3,5.31,4.95,4.9,454751.72,-7.48
2018-06-27,4.97,5.02,4.93,4.74,286404.88,-0.6
2018-06-28,4.86,4.92,4.82,4.81,131772.12,-2.23
2018-06-29,4.82,4.92,4.92,4.8,154831.45,2.08
2018-07-02,4.99,4.99,4.82,4.75,190029.53,-2.03
2018-07-03,4.79,4.8,4.73,4.59,271991.44,-1.87
2018-07-04,4.7,4.74,4.7,4.65,136544.72,-0.63
2018-07-05,4.7,4.76,4.75,4.67,185366.75,1.5
2018-07-06,4.72,4.75,4.66,4.54,150797.28,-1.9
2018-07-09,4.68,4.74,4.73,4.65,97679.92,1.28
2018-07-10,4.71,4.76,4.73,4.69,90869.18,0.0
2018-07-11,4.62,4.63,4.41,4.39,306717.34,-6.96
2018-07-12,4.4,4.52,4.5,4.39,193554.12,2.27
2018-07-13,4.48,4.53,4.51,4.46,134636.59,0.45
2018-07-16,4.54,4.59,4.56,4.49,133591.48,1.33
2018-07-17,4.55,4.58,4.54,4.5,110102.32,-0.66
2018-07-18,4.55,4.61,4.56,4.55,124605.07,0.44
2018-07-19,4.57,4.58,4.44,4.42,142206.17,-2.63
2018-07-20,4.44,4.44,4.36,4.23,291862.75,-1.8
2018-07-23,4.31,4.53,4.52,4.26,337159.03,3.67
2018-07-24,4.5,4.79,4.71,4.48,367208.09,4.43
2018-07-25,4.68,4.69,4.66,4.63,200992.34,-1.27
2018-07-26,4.66,4.78,4.67,4.6,276430.84,0.43
2018-07-27,4.62,4.65,4.59,4.57,167119.41,-1.5
2018-07-30,4.55,4.61,4.49,4.47,174879.0,-2.18
2018-07-31,4.5,4.54,4.52,4.43,149116.84,0.67
2018-08-01,4.52,4.69,4.53,4.5,349030.28,0.44
2018-08-02,4.49,4.49,4.31,4.18,302730.5,-5.07
2018-08-03,4.28,4.41,4.35,4.26,222283.69,0.93
2018-08-06,4.31,4.37,4.17,4.13,208087.3,-3.92
2018-08-07,4.19,4.37,4.35,4.17,210630.56,4.32
2018-08-08,4.34,4.43,4.35,4.33,163834.25,0.0
2018-08-09,4.35,4.47,4.45,4.33,193303.72,2.3
2018-08-10,4.44,4.48,4.45,4.41,143867.02,0.0
2018-08-13,4.39,4.42,4.39,4.31,106440.0,-1.13
2018-08-14,4.4,4.42,4.4,4.33,76765.0,0.46
2018-08-15,4.41,4.41,4.24,4.22,210649.64,-3.85
2018-08-16,4.2,4.28,4.24,4.12,135312.09,0.0
2018-08-17,4.26,4.28,4.14,4.12,132399.5,-2.13
2018-08-20,4.13,4.19,4.18,4.08,136080.56,0.97
2018-08-21,4.2,4.24,4.2,4.17,130912.27,0.48
2018-08-22,4.2,4.2,4.16,4.15,83986.27,-0.95
2018-08-23,4.15,4.19,4.16,4.1,119088.69,0.0
2018-08-24,4.15,4.23,4.18,4.13,95280.76,0.48
2018-08-27,4.2,4.26,4.23,4.18,107086.97,1.2
2018-08-28,4.24,4.27,4.25,4.22,111575.62,0.47
2018-08-29,4.24,4.25,4.23,4.21,75329.14,-0.47
2018-08-30,4.22,4.26,4.15,4.14,115349.0,-1.89
2018-08-31,4.09,4.15,4.09,4.06,187699.44,-1.45
2018-09-03,4.1,4.11,4.03,3.98,142641.78,-1.47
2018-09-04,4.03,4.09,4.07,4.01,106951.64,0.99
2018-09-05,4.05,4.07,3.98,3.98,91316.25,-2.21
2018-09-06,3.99,4.02,3.94,3.93,105464.12,-1.0
2018-09-07,3.94,3.99,3.9,3.88,125540.0,-1.01
2018-09-10,3.91,3.91,3.78,3.78,131982.0,-3.08
2018-09-11,3.78,3.84,3.81,3.76,105291.43,0.79
2018-09-12,3.81,3.84,3.8,3.8,67834.12,-0.26
2018-09-13,3.86,3.93,3.92,3.85,150590.16,3.16
2018-09-14,3.92,4.0,3.94,3.89,123857.56,0.51
2018-09-17,3.9,3.92,3.86,3.84,94986.86,-2.03
2018-09-18,3.82,3.95,3.94,3.82,110298.88,2.07
2018-09-19,3.93,4.0,3.99,3.91,154273.66,1.27
2018-09-20,3.99,4.01,3.98,3.95,75056.31,-0.25
2018-09-21,3.97,4.1,4.1,3.97,144109.8,3.02
2018-09-25,4.06,4.06,4.03,4.02,93307.63,-1.71
2018-09-26,4.03,4.09,4.01,3.99,113388.12,-0.5
2018-09-27,4.03,4.05,4.0,3.98,105821.82,-0.25
2018-09-28,3.99,4.12,4.08,3.98,137414.2,2.0
2018-10-08,4.04,4.11,3.97,3.92,185627.61,-2.7
2018-10-09,3.98,4.1,4.01,3.94,142344.06,1.01
2018-10-10,3.99,4.02,3.97,3.95,96238.06,-1.0
2018-10-11,3.86,3.87,3.65,3.57,283111.88,-8.06
2018-10-12,3.63,3.67,3.65,3.51,157249.59,0.0
2018-10-15,3.69,3.69,3.61,3.59,114405.64,-1.1
2018-10-16,3.6,3.64,3.5,3.46,138055.83,-3.05
2018-10-17,3.53,3.59,3.57,3.51,112545.9,2.0
2018-10-18,3.55,3.55,3.41,3.39,187108.72,-4.48
2018-10-19,3.37,3.55,3.51,3.33,158563.84,2.93
2018-10-22,3.55,3.73,3.69,3.54,192453.06,5.13
2018-10-23,3.72,3.74,3.64,3.63,123073.5,-1.35
2018-10-24,3.64,3.72,3.66,3.61,114330.28,0.55
2018-10-25,3.57,3.7,3.69,3.53,112027.26,0.82
2018-10-26,3.73,3.79,3.75,3.7,117523.74,1.63
2018-10-29,3.73,3.82,3.67,3.65,97577.02,-2.13
2018-10-30,3.65,3.78,3.76,3.64,111118.32,2.45
2018-10-31,3.77,3.82,3.79,3.73,114760.14,0.8
2018-11-01,3.8,3.87,3.79,3.78,124297.84,0.0
2018-11-02,3.98,4.14,4.1,3.9,410126.28,8.18
2018-11-05,4.09,4.09,4.05,4.0,195523.42,-1.22
2018-11-06,4.06,4.07,4.02,3.99,113806.43,-0.74
2018-11-07,4.04,4.08,4.0,3.99,147037.0,-0.5
2018-11-08,4.03,4.03,3.94,3.93,132675.02,-1.5
2018-11-09,3.95,3.96,3.9,3.89,93289.97,-1.01
2018-11-12,3.92,3.97,3.97,3.87,112657.97,1.79
2018-11-13,3.91,4.04,4.01,3.9,176153.69,1.01
2018-11-14,4.09,4.18,4.09,4.05,282071.22,2.0
2018-11-15,4.05,4.12,4.1,4.02,168720.42,0.24
2018-11-16,4.09,4.11,4.08,4.04,156222.48,-0.49
2018-11-19,4.09,4.11,4.07,4.01,125287.57,-0.24
2018-11-20,4.05,4.06,4.02,3.99,143138.44,-1.23
2018-11-21,3.98,4.04,4.03,3.91,128364.69,0.25
2018-11-22,4.03,4.05,4.0,3.98,77327.17,-0.74
2018-11-23,4.01,4.01,3.87,3.86,127785.85,-3.25
2018-11-26,3.86,3.96,3.87,3.86,73298.5,0.0
2018-11-27,3.91,3.94,3.89,3.88,54611.21,0.52
2018-11-28,3.92,4.15,4.08,3.9,249602.91,4.88
2018-11-29,4.07,4.12,4.0,4.0,149637.48,-1.96
2018-11-30,3.99,4.1,4.1,3.99,152740.52,2.5
2018-12-03,4.35,4.51,4.24,4.23,459204.72,3.42
2018-12-04,4.26,4.28,4.26,4.21,144202.2,0.47
2018-12-05,4.17,4.25,4.21,4.16,135928.23,-1.17
2018-12-06,4.19,4.2,4.05,4.02,258195.08,-3.8
2018-12-07,4.09,4.12,4.09,4.07,120712.86,0.99
2018-12-10,4.04,4.08,4.01,3.97,106400.18,-1.96
2018-12-11,4.05,4.07,4.0,3.99,85616.95,-0.25
2018-12-12,4.02,4.04,3.98,3.97,75094.62,-0.5
2018-12-13,4.01,4.08,4.04,3.96,110456.16,1.51
2018-12-14,4.03,4.06,3.97,3.97,104204.42,-1.73
2018-12-17,3.95,4.03,4.01,3.92,99971.0,1.01
2018-12-18,4.0,4.04,4.01,3.94,113125.09,0.0
2018-12-19,4.0,4.06,4.02,4.0,101416.8,0.25
2018-12-20,4.01,4.05,4.02,3.97,104061.13,0.0
2018-12-21,4.0,4.05,4.03,3.98,102867.83,0.25
2018-12-24,4.03,4.04,4.02,3.99,81091.12,-0.25
2018-12-25,4.01,4.01,3.96,3.91,123472.11,-1.49
2018-12-26,3.96,3.99,3.98,3.94,72871.53,0.51
2018-12-27,4.01,4.04,4.01,3.96,88218.82,0.75
2018-12-28,4.0,4.04,4.04,3.99,70144.62,0.75
2019-01-02,4.02,4.09,4.08,4.02,124756.46,0.99
2019-01-03,4.08,4.22,4.2,4.06,220037.41,2.94
2019-01-04,4.17,4.29,4.29,4.15,184263.52,2.14
2019-01-07,4.29,4.37,4.36,4.27,229888.45,1.63
2019-01-08,4.35,4.58,4.47,4.32,405672.84,2.52
2019-01-09,4.45,4.68,4.59,4.45,319102.56,2.69
2019-01-10,4.57,4.7,4.56,4.51,240190.56,-0.65
2019-01-11,4.54,4.62,4.59,4.51,136321.16,0.66
2019-01-14,4.6,4.61,4.55,4.47,137117.56,-0.87
2019-01-15,4.61,4.68,4.56,4.54,156407.55,0.22
2019-01-16,4.57,4.6,4.56,4.52,105907.45,0.0
2019-01-17,4.56,4.59,4.45,4.45,207384.02,-2.41
2019-01-18,4.5,4.58,4.53,4.49,170612.94,1.8
2019-01-21,4.66,4.69,4.57,4.54,183165.09,0.88
2019-01-22,4.59,4.62,4.5,4.47,139116.23,-1.53
2019-01-23,4.49,4.5,4.42,4.42,115774.55,-1.78
2019-01-24,4.43,4.5,4.48,4.43,108699.21,1.36
2019-01-25,4.45,4.47,4.4,4.38,122851.06,-1.79
2019-01-28,4.4,4.44,4.34,4.32,118456.8,-1.36
2019-01-29,4.35,4.38,4.33,4.23,116775.02,-0.23
2019-01-30,4.37,4.4,4.25,4.23,121463.02,-1.85
2019-01-31,4.27,4.33,4.2,4.2,132261.61,-1.18
2019-02-01,4.23,4.31,4.3,4.21,134703.64,2.38
2019-02-11,4.28,4.39,4.38,4.26,120365.99,1.86
2019-02-12,4.38,4.44,4.38,4.36,134213.28,0.0
2019-02-13,4.4,4.49,4.47,4.38,167062.56,2.06
2019-02-14,4.48,4.51,4.49,4.45,127324.15,0.45
2019-02-15,4.47,4.5,4.5,4.45,109700.03,0.22
2019-02-18,4.54,4.58,4.57,4.48,196824.84,1.56
2019-02-19,4.59,4.63,4.53,4.48,221373.75,-0.88
2019-02-20,4.54,4.57,4.53,4.48,131600.09,0.0
2019-02-21,4.52,4.62,4.5,4.46,241163.66,-0.66
2019-02-22,4.49,4.59,4.59,4.46,245098.09,2.0
2019-02-25,4.68,4.99,4.95,4.67,522445.44,7.84
2019-02-26,5.0,5.27,5.12,4.87,538230.0,3.43
2019-02-27,5.09,5.32,5.08,5.03,406500.25,-0.78
2019-02-28,5.08,5.16,5.01,5.0,253224.41,-1.38
2019-03-01,5.04,5.12,5.1,4.96,222929.45,1.8
2019-03-04,5.15,5.35,5.02,4.97,599687.12,-1.57
2019-03-05,5.03,5.06,5.04,4.9,394033.59,0.4
2019-03-06,5.11,5.21,5.2,5.05,510445.25,3.17
2019-03-07,5.17,5.36,5.28,5.13,473334.56,1.54
2019-03-08,5.2,5.21,4.9,4.88,455500.41,-7.2
2019-03-11,4.86,5.19,5.18,4.86,375044.22,5.71
2019-03-12,5.18,5.22,5.1,5.04,376776.84,-1.54
2019-03-13,5.08,5.09,4.96,4.96,248126.66,-2.75
2019-03-14,4.95,5.02,4.92,4.87,205783.12,-0.81
2019-03-15,4.92,5.18,5.03,4.92,363184.91,2.24
2019-03-18,5.09,5.2,5.18,5.0,333584.91,2.98
2019-03-19,5.15,5.19,5.13,5.1,199021.42,-0.96
2019-03-20,5.13,5.31,5.31,5.08,416550.97,3.51
2019-03-21,5.5,5.5,5.25,5.22,593502.12,-1.13
2019-03-22,5.18,5.36,5.27,5.18,299003.91,0.38
2019-03-25,5.17,5.24,5.13,5.12,264608.06,-2.66
2019-03-26,5.13,5.16,5.01,4.94,320547.84,-2.34
2019-03-27,5.05,5.08,5.03,4.98,146298.95,0.4
2019-03-28,4.98,5.37,5.17,4.94,614442.0,2.78
2019-03-29,5.13,5.31,5.28,5.09,475906.53,2.13
2019-04-01,5.32,5.65,5.49,5.31,630544.19,3.98
2019-04-02,5.5,5.65,5.49,5.45,453508.72,0.0
2019-04-03,5.44,6.04,6.04,5.41,708439.44,10.02
2019-04-04,6.4,6.58,6.32,6.1,1258371.25,4.64
2019-04-08,6.24,6.24,6.03,5.95,756514.12,-4.59
2019-04-09,6.02,6.08,5.93,5.88,359134.78,-1.66
2019-04-10,5.91,6.01,5.9,5.81,287528.28,-0.51
2019-04-11,5.91,6.13,5.88,5.85,327589.91,-0.34
2019-04-12,5.96,6.03,5.97,5.84,238300.25,1.53
2019-04-15,6.0,6.15,5.91,5.91,324318.38,-1.0
2019-04-16,5.91,5.97,5.96,5.72,268295.66,0.85
2019-04-17,5.97,5.98,5.92,5.86,165057.8,-0.67
2019-04-18,5.98,6.07,5.99,5.93,262317.59,1.18
2019-04-19,5.97,6.1,6.01,5.95,210473.02,0.33
2019-04-22,6.0,6.0,5.84,5.83,216138.56,-2.83
2019-04-23,5.88,5.95,5.85,5.78,181906.69,0.17
2019-04-24,5.84,6.01,5.91,5.82,200763.56,1.03
2019-04-25,5.9,5.93,5.63,5.61,263697.16,-4.74
2019-04-26,5.62,5.72,5.54,5.54,172375.94,-1.6
2019-04-29,5.54,5.7,5.41,5.4,228573.95,-2.35
2019-04-30,5.49,5.85,5.73,5.4,297650.81,5.92
2019-05-06,5.31,5.57,5.24,5.18,418098.94,-8.55
2019-05-07,5.26,5.33,5.29,5.12,224191.97,0.95
2019-05-08,5.2,5.42,5.27,5.12,221086.98,-0.38
2019-05-09,5.2,5.3,5.13,5.12,193933.31,-2.66
2019-05-10,5.18,5.37,5.28,5.07,216897.06,2.92
2019-05-13,5.23,5.42,5.35,5.16,226149.89,1.33
2019-05-14,5.18,5.38,5.15,5.12,213125.02,-3.74
2019-05-15,5.17,5.3,5.25,5.17,147525.55,1.94
2019-05-16,5.32,5.33,5.32,5.26,136651.33,1.33
2019-05-17,5.32,5.34,5.11,5.07,183202.52,-3.95
2019-05-20,5.1,5.19,5.08,4.96,173300.03,-0.59
2019-05-21,5.1,5.17,5.11,5.03,204063.16,0.59
2019-05-22,5.08,5.11,4.95,4.93,202588.34,-3.13
2019-05-23,4.93,4.93,4.82,4.75,214525.75,-2.63
2019-05-24,4.79,4.88,4.77,4.75,140745.67,-1.04
2019-05-27,4.74,4.89,4.83,4.66,221069.02,1.26
2019-05-28,4.83,4.95,4.92,4.8,198457.44,1.86
2019-05-29,4.85,4.92,4.83,4.81,124220.3,-1.83
2019-05-30,4.8,4.83,4.82,4.75,107497.62,-0.21
2019-05-31,4.83,4.88,4.78,4.77,103155.67,-0.83
2019-06-03,4.78,4.94,4.82,4.76,138633.3,0.84
2019-06-04,4.79,4.82,4.71,4.68,136021.59,-2.28
2019-06-05,4.77,4.92,4.79,4.76,150035.42,1.7
2019-06-06,4.76,4.78,4.67,4.66,106666.26,-2.5
2019-06-10,4.64,4.77,4.72,4.64,85058.93,1.07
2019-06-11,4.74,4.91,4.9,4.72,183088.77,3.81
2019-06-12,4.9,4.91,4.87,4.83,110589.33,-0.61
2019-06-13,4.88,4.88,4.8,4.75,126486.06,-1.44
2019-06-14,4.79,4.85,4.66,4.63,207382.8,-2.92
2019-06-17,4.67,4.69,4.66,4.6,96033.99,0.0
2019-06-18,4.66,4.69,4.68,4.61,85765.37,0.43
2019-06-19,4.84,4.95,4.79,4.79,178409.09,2.35
2019-06-20,4.8,4.95,4.9,4.79,218776.05,2.3
2019-06-21,4.94,5.05,5.04,4.9,230435.67,2.86
2019-06-24,5.04,5.08,5.03,5.0,149346.78,-0.2
2019-06-25,5.08,5.1,5.02,4.93,176154.31,-0.2
2019-06-26,5.01,5.04,5.02,4.98,80451.8,0.0
2019-06-27,5.06,5.13,5.06,5.04,173953.55,0.8
2019-06-28,5.08,5.09,5.02,4.95,133437.48,-0.79
2019-07-01,5.15,5.22,5.18,5.1,209628.83,3.19
2019-07-02,5.21,5.26,5.16,5.15,189142.98,-0.39
2019-07-03,5.2,5.2,5.06,5.05,181546.98,-1.94
2019-07-04,5.12,5.37,5.12,5.07,397677.53,1.19
2019-07-05,5.24,5.29,5.16,5.12,286944.84,0.78
2019-07-08,5.1,5.11,4.87,4.84,300360.28,-5.62
2019-07-09,4.83,4.87,4.81,4.77,150875.83,-1.23
2019-07-10,4.81,4.84,4.74,4.73,141321.81,-1.46
2019-07-11,4.75,4.83,4.75,4.71,112566.66,0.21
2019-07-12,4.78,4.82,4.8,4.72,124860.81,1.05
2019-07-15,4.81,4.96,4.95,4.71,201051.25,3.12
