date,open,high,close,low,volume,p_change
2017-12-05,6.07,6.11,6.01,5.98,101264.23,-1.31
2017-12-06,5.99,6.06,6.05,5.94,79457.49,0.67
2017-12-07,6.02,6.03,5.98,5.96,46948.18,-1.16
2017-12-08,5.99,6.03,6.01,5.97,46424.37,0.33
2017-12-11,6.03,6.05,6.03,6.01,53639.0,0.33
2017-12-12,6.04,6.04,6.0,5.99,48883.92,-0.5
2017-12-13,6.0,6.0,5.96,5.89,124498.42,-0.5
2017-12-14,5.95,5.95,5.93,5.89,86287.2,-0.5
2017-12-15,5.93,6.0,5.99,5.9,82475.22,1.01
2017-12-18,5.99,5.99,5.95,5.92,31328.0,-0.67
2017-12-19,5.96,6.01,5.98,5.91,55962.09,0.34
2017-12-20,5.99,6.09,6.07,5.96,147344.45,1.5
2017-12-21,6.05,6.11,6.1,6.0,117562.01,0.49
2017-12-22,6.1,6.27,6.19,6.06,225670.36,1.48
2017-12-25,6.15,6.21,6.1,6.09,140559.25,-1.29
2017-12-26,6.09,6.16,6.1,6.06,89307.48,0.0
2017-12-27,6.14,6.25,6.14,6.13,174977.95,0.66
2017-12-28,6.13,6.17,6.13,6.1,71161.64,-0.16
2017-12-29,6.14,6.21,6.15,6.13,53779.67,0.16
2018-01-02,6.18,6.32,6.3,6.16,302556.5,2.44
2018-01-03,6.27,6.36,6.28,6.25,193623.03,-0.32
2018-01-04,6.32,6.66,6.59,6.31,866620.5,4.94
2018-01-05,6.51,6.6,6.57,6.47,401994.31,-0.15
2018-01-08,6.55,6.68,6.52,6.49,392424.12,-0.76
2018-01-09,6.48,6.56,6.5,6.45,210080.0,-0.31
2018-01-10,6.71,7.06,6.76,6.66,680703.44,4.0
2018-01-11,6.74,6.75,6.66,6.62,227386.03,-1.62
2018-01-12,6.65,6.78,6.69,6.65,202477.38,0.3
2018-01-15,6.78,6.98,6.85,6.74,435127.53,2.39
2018-01-16,6.81,6.91,6.88,6.79,266451.25,0.29
2018-01-17,6.72,6.81,6.6,6.47,459902.34,-4.07
2018-01-18,6.6,6.65,6.63,6.54,145481.42,0.61
2018-01-19,6.59,6.63,6.52,6.49,270935.34,-1.66
2018-01-22,6.5,6.58,6.54,6.47,155161.2,0.31
2018-01-23,6.57,6.72,6.69,6.56,322595.03,2.29
2018-01-24,6.73,7.22,7.16,6.73,793173.88,7.03
2018-01-25,7.21,7.49,7.24,7.19,760158.94,1.12
2018-01-26,7.31,7.33,7.25,7.16,290198.69,0.14
2018-01-29,7.31,7.48,7.26,7.19,402062.78,0.0
2018-01-30,7.2,7.31,7.26,7.05,364370.06,-0.14
2018-01-31,7.1,7.1,7.01,6.94,283083.38,-3.18
2018-02-01,7.01,7.08,6.69,6.66,335827.41,-4.43
2018-02-02,6.82,7.35,7.35,6.75,748114.12,10.03
2018-02-05,7.25,7.34,7.3,7.16,423452.75,-0.68
2018-02-06,7.15,7.15,6.8,6.75,490956.03,-6.98
2018-02-07,6.97,7.06,6.91,6.62,466829.97,1.92
2018-02-08,6.8,6.83,6.67,6.58,265713.59,-3.75
2018-02-09,6.41,6.47,6.16,6.1,377895.0,-7.37
2018-02-12,6.16,6.29,6.22,6.14,150650.69,1.14
2018-02-13,6.24,6.35,6.3,6.23,104837.91,1.12
2018-02-14,6.28,6.32,6.25,6.18,93872.27,-0.79
2018-02-22,6.35,6.57,6.53,6.32,209028.11,4.31
2018-02-23,6.52,6.71,6.53,6.45,185249.3,0.15
2018-02-26,6.62,6.74,6.73,6.53,177553.25,3.06
2018-02-27,6.73,6.75,6.52,6.42,216575.05,-2.98
2018-02-28,6.46,6.53,6.49,6.34,128293.68,-0.46
2018-03-01,6.44,6.49,6.48,6.35,248762.42,-0.31
2018-03-02,6.4,6.52,6.47,6.38,149622.33,-0.15
2018-03-05,6.46,6.48,6.41,6.37,104146.09,-0.77
2018-03-06,6.46,6.47,6.46,6.37,140082.58,0.94
2018-03-07,6.46,6.46,6.3,6.26,237473.91,-2.63
2018-03-08,6.32,6.36,6.34,6.26,100590.71,0.8
2018-03-09,6.33,6.37,6.36,6.29,125109.99,0.32
2018-03-12,6.42,6.55,6.5,6.39,242167.69,2.2
2018-03-13,6.47,6.5,6.43,6.41,139808.77,-1.08
2018-03-14,6.4,6.57,6.49,6.39,148758.69,0.93
2018-03-15,6.47,6.5,6.5,6.42,102539.6,0.15
2018-03-16,6.49,6.51,6.38,6.38,116241.0,-1.7
2018-03-19,6.4,6.42,6.38,6.34,87610.09,0.0
2018-03-20,6.35,6.38,6.37,6.29,93703.56,-0.16
2018-03-21,6.44,6.52,6.36,6.35,185008.03,0.0
2018-03-22,6.5,6.65,6.53,6.45,377375.12,2.67
2018-03-23,6.37,6.38,6.17,6.13,329411.88,-5.51
2018-03-26,6.18,6.28,6.22,6.12,168135.8,0.97
2018-03-27,6.28,6.31,6.28,6.18,216890.56,0.96
2018-03-28,6.19,6.22,6.11,6.07,178829.88,-2.71
2018-03-29,6.11,6.22,6.17,6.11,161136.91,0.98
2018-03-30,6.22,6.24,6.18,6.16,94897.28,0.16
2018-04-02,6.18,6.21,6.16,6.12,173799.92,-0.32
2018-04-03,6.05,6.22,6.14,6.02,197841.95,-0.33
2018-04-04,6.15,6.17,6.06,6.05,176233.8,-1.14
2018-04-09,6.06,6.11,6.08,6.0,125413.32,0.33
2018-04-10,6.11,6.14,6.13,6.05,165188.95,0.82
2018-04-11,6.33,6.48,6.32,6.27,506458.41,3.1
2018-04-12,6.37,6.49,6.4,6.32,385164.62,1.27
2018-04-13,6.36,6.38,6.25,6.22,182251.41,-2.19
2018-04-16,6.31,6.42,6.27,6.25,263582.97,0.16
2018-04-17,6.24,6.28,6.15,6.12,130989.44,-1.91
2018-04-18,6.18,6.2,6.17,6.08,136145.17,0.49
2018-04-19,6.27,6.38,6.32,6.26,259500.89,2.43
2018-04-20,6.29,6.31,6.19,6.17,152451.06,-2.06
2018-04-23,6.18,6.24,6.09,6.06,162416.83,-1.62
2018-04-24,6.11,6.21,6.21,6.09,159103.52,2.14
2018-04-25,6.18,6.25,6.21,6.15,107739.69,0.0
2018-04-26,6.22,6.24,6.11,6.1,126718.09,-1.61
2018-04-27,5.99,6.01,5.84,5.74,390367.19,-4.42
2018-05-02,5.85,5.85,5.52,5.46,350629.09,-5.48
2018-05-03,5.5,5.62,5.61,5.45,112857.43,1.81
2018-05-04,5.57,5.6,5.57,5.54,77881.56,-0.71
2018-05-07,5.61,5.77,5.72,5.6,171716.97,2.69
2018-05-08,5.68,5.76,5.71,5.67,127052.63,-0.17
2018-05-09,5.76,5.81,5.73,5.71,121007.92,0.35
2018-05-10,5.85,5.94,5.82,5.8,198157.56,1.57
2018-05-11,5.83,5.86,5.82,5.75,105919.39,0.0
2018-05-14,5.81,5.82,5.72,5.69,111970.01,-1.72
2018-05-15,5.74,5.83,5.81,5.73,85702.01,1.57
2018-05-16,5.81,5.88,5.85,5.76,135362.69,0.86
2018-05-17,5.9,6.1,6.05,5.88,401271.25,3.42
2018-05-18,6.09,6.66,6.66,6.01,1054161.88,10.08
2018-05-21,6.75,6.76,6.6,6.54,914266.62,-0.9
2018-05-22,6.61,6.77,6.66,6.58,594024.38,0.91
2018-05-23,6.62,6.62,6.42,6.37,426536.47,-3.6
2018-05-24,6.38,6.48,6.39,6.36,230452.2,-0.31
2018-05-25,6.38,6.41,6.31,6.28,209320.34,-1.41
2018-05-28,6.09,6.15,6.06,6.01,328340.47,-3.66
2018-05-29,6.02,6.11,6.04,6.02,160910.34,-0.33
2018-05-30,5.98,6.01,5.73,5.71,324512.0,-4.97
2018-05-31,5.84,6.01,6.01,5.82,249956.69,4.89
2018-06-01,5.93,6.0,5.93,5.87,166292.27,-1.0
2018-06-04,5.96,5.96,5.75,5.69,346549.84,-3.04
2018-06-05,5.69,5.74,5.74,5.62,167425.17,0.88
2018-06-06,5.73,5.82,5.81,5.68,140463.14,1.4
2018-06-07,5.78,5.81,5.76,5.73,117714.81,-0.86
2018-06-08,5.78,5.83,5.66,5.62,149987.48,-1.56
2018-06-11,5.6,5.65,5.62,5.55,116432.93,-0.71
2018-06-12,5.61,5.66,5.65,5.52,110194.91,0.71
2018-06-13,5.65,5.65,5.57,5.55,71797.61,-1.42
2018-06-14,5.54,5.64,5.56,5.51,71169.8,0.0
2018-06-15,5.59,5.59,5.49,5.42,130326.88,-1.26
2018-06-19,5.39,5.44,5.13,4.97,240670.34,-6.73
2018-06-20,5.02,5.14,5.02,4.95,286189.5,-2.14
2018-06-21,5.02,5.06,4.9,4.88,151529.0,-2.58
2018-06-22,4.87,4.96,4.94,4.78,88351.41,1.02
2018-06-25,5.08,5.15,5.01,4.98,143125.42,1.21
2018-06-26,4.88,5.11,5.08,4.88,118696.52,1.4
2018-06-27,5.18,5.34,5.14,5.13,179772.75,1.18
2018-06-28,5.24,5.29,5.09,5.03,146996.92,-0.97
2018-06-29,5.1,5.27,5.26,5.04,131678.88,3.54
2018-07-02,5.24,5.24,5.11,5.07,86581.0,-2.85
2018-07-03,5.14,5.33,5.3,5.06,166514.33,3.92
2018-07-04,5.25,5.31,5.29,5.15,116814.13,0.0
2018-07-05,5.26,5.26,5.07,5.04,113688.53,-4.16
2018-07-06,5.04,5.12,5.04,4.96,95560.49,-0.4
2018-07-09,5.07,5.19,5.19,5.07,92447.51,2.77
2018-07-10,5.2,5.27,5.25,5.17,92812.06,1.35
2018-07-11,5.13,5.18,5.14,5.07,89702.34,-1.91
2018-07-12,5.05,5.21,5.18,5.04,85706.84,0.78
2018-07-13,5.15,5.17,5.13,5.09,60611.38,-0.96
2018-07-16,5.08,5.15,5.12,5.08,37171.79,0.0
2018-07-17,5.06,5.08,5.06,5.01,70711.2,-1.17
2018-07-18,5.05,5.07,5.04,5.03,56890.53,-0.2
2018-07-19,5.05,5.07,4.97,4.93,80100.0,-1.39
2018-07-20,4.96,5.05,5.03,4.94,53411.98,1.21
2018-07-23,5.04,5.12,5.1,4.99,97610.8,1.19
2018-07-24,5.1,5.32,5.26,5.09,192551.53,3.14
2018-07-25,5.29,5.31,5.27,5.23,87591.4,0.19
2018-07-26,5.32,5.33,5.28,5.24,124267.29,0.19
2018-07-27,5.29,5.31,5.24,5.23,78811.47,-0.76
2018-07-30,5.23,5.4,5.27,5.2,134647.56,0.57
2018-07-31,5.31,5.38,5.34,5.27,188207.75,1.52
2018-08-01,5.29,5.31,5.14,5.13,151528.09,-3.56
2018-08-02,5.12,5.13,4.96,4.92,193102.19,-3.5
2018-08-03,4.99,5.04,4.98,4.94,142938.7,0.2
2018-08-06,4.96,5.04,4.94,4.87,128491.46,-0.8
2018-08-07,4.95,5.22,5.19,4.95,210694.94,5.06
2018-08-08,5.6,5.72,5.4,5.36,785427.25,3.85
2018-08-09,5.34,5.57,5.49,5.24,292760.19,1.67
2018-08-10,5.49,5.65,5.62,5.4,276709.09,2.37
2018-08-13,5.53,5.68,5.6,5.48,141449.86,-0.18
2018-08-14,5.59,5.9,5.88,5.56,493799.59,5.0
2018-08-15,5.85,5.94,5.72,5.7,287910.66,-2.72
2018-08-16,5.63,5.78,5.62,5.4,256121.69,-1.58
2018-08-17,5.71,5.8,5.52,5.47,200759.8,-2.13
2018-08-20,5.5,5.72,5.68,5.44,268390.06,3.27
2018-08-21,5.64,5.84,5.76,5.63,204010.39,1.41
2018-08-22,5.77,5.88,5.81,5.75,168338.62,0.87
2018-08-23,5.88,5.93,5.89,5.7,225577.05,1.38
2018-08-24,5.89,6.06,6.02,5.83,285571.38,2.21
2018-08-27,6.06,6.3,6.24,5.98,307783.53,3.65
2018-08-28,6.24,6.25,6.11,6.1,129434.24,-2.08
2018-08-29,6.07,6.23,6.1,6.05,113399.31,-0.16
2018-08-30,6.13,6.31,6.08,5.99,166646.5,-0.33
2018-08-31,6.05,6.13,6.0,5.84,190026.34,-1.32
2018-09-03,5.9,6.24,6.21,5.9,232585.44,3.5
2018-09-04,6.23,6.38,6.3,6.21,210185.66,1.45
2018-09-05,6.26,6.43,6.4,6.25,218938.8,1.59
2018-09-06,6.41,6.55,6.22,6.16,185551.05,-2.81
2018-09-07,6.2,6.43,6.36,6.19,163577.45,2.25
2018-09-10,6.38,6.4,6.32,6.26,124096.42,-0.63
2018-09-11,6.3,6.64,6.6,6.28,382415.41,4.43
2018-09-12,6.6,6.7,6.54,6.44,216136.23,-0.91
2018-09-13,6.52,6.8,6.7,6.52,287416.44,2.45
2018-09-14,6.72,6.75,6.63,6.51,217209.66,-1.04
2018-09-17,6.59,6.63,6.54,6.45,187073.7,-1.36
2018-09-18,6.43,6.56,6.48,6.29,188538.02,-0.92
2018-09-19,6.45,6.89,6.83,6.44,333420.38,5.4
2018-09-20,6.87,6.87,6.7,6.67,209303.59,-1.9
2018-09-21,6.69,6.75,6.75,6.5,234730.12,0.75
2018-09-25,6.82,7.02,6.77,6.75,282907.06,0.3
2018-09-26,6.79,7.06,6.84,6.73,338012.41,1.03
2018-09-27,6.8,6.89,6.73,6.68,182783.61,-1.61
2018-09-28,6.71,6.8,6.76,6.62,164481.38,0.45
2018-10-08,6.63,6.87,6.65,6.6,204249.38,-1.63
2018-10-09,6.68,6.96,6.84,6.62,290543.28,2.86
2018-10-10,6.86,6.86,6.71,6.64,181843.48,-1.9
2018-10-11,6.45,6.45,6.04,6.04,321124.06,-9.98
2018-10-12,5.9,6.16,6.13,5.76,259478.23,1.49
2018-10-15,6.11,6.22,6.11,6.03,147722.98,-0.33
2018-10-16,6.08,6.26,6.0,5.86,181160.91,-1.8
2018-10-17,6.05,6.11,5.85,5.69,226464.98,-2.5
2018-10-18,5.72,5.83,5.75,5.68,161791.77,-1.71
2018-10-19,5.7,5.85,5.8,5.39,296784.56,0.87
2018-10-22,5.84,6.08,6.05,5.81,256222.31,4.31
2018-10-23,6.04,6.08,5.87,5.8,204600.34,-2.98
2018-10-24,5.47,5.62,5.48,5.28,428843.38,-6.64
2018-10-25,5.33,5.61,5.53,5.3,256893.7,0.91
2018-10-26,5.53,5.66,5.53,5.46,163900.09,0.0
2018-10-29,5.58,5.65,5.52,5.5,132016.34,-0.18
2018-10-30,5.46,5.63,5.56,5.45,129781.83,0.72
2018-10-31,5.53,5.61,5.58,5.42,183368.2,0.36
2018-11-01,5.5,5.62,5.51,5.43,236989.02,-1.25
2018-11-02,5.47,5.63,5.63,5.43,330482.72,2.18
2018-11-05,5.59,5.91,5.89,5.55,330075.62,4.62
2018-11-06,5.85,6.05,5.89,5.8,273461.78,0.0
2018-11-07,5.88,5.93,5.81,5.81,94733.36,-1.36
2018-11-08,5.85,5.93,5.85,5.77,161299.59,0.69
2018-11-09,5.8,5.8,5.72,5.63,142143.56,-2.22
2018-11-12,5.7,5.74,5.71,5.61,191155.44,-0.17
2018-11-13,5.6,5.71,5.68,5.57,160351.56,-0.53
2018-11-14,5.36,5.44,5.42,5.23,472177.94,-4.58
2018-11-15,5.36,5.55,5.53,5.35,322282.62,2.03
2018-11-16,5.52,5.6,5.52,5.46,220033.53,-0.18
2018-11-19,5.54,5.6,5.56,5.51,117811.6,0.72
2018-11-20,5.52,5.58,5.44,5.41,117617.89,-2.16
2018-11-21,5.23,5.54,5.51,5.1,382685.88,1.29
2018-11-22,5.49,5.5,5.36,5.33,149397.3,-2.72
2018-11-23,5.36,5.36,5.22,5.21,103905.67,-2.61
2018-11-26,5.15,5.3,5.25,5.08,174469.98,0.57
2018-11-27,5.26,5.29,5.26,5.21,63802.0,0.19
2018-11-28,5.26,5.33,5.32,5.18,74511.34,1.14
2018-11-29,5.29,5.35,5.23,5.23,75431.35,-1.69
2018-11-30,5.24,5.34,5.27,5.21,107666.22,0.77
2018-12-03,5.41,5.5,5.44,5.35,176395.58,3.23
2018-12-04,5.42,5.57,5.54,5.4,149100.34,1.84
2018-12-05,5.45,5.5,5.44,5.4,108774.51,-1.8
2018-12-06,5.43,5.45,5.33,5.33,110602.26,-2.02
2018-12-07,5.34,5.36,5.35,5.28,68840.66,0.38
2018-12-10,5.44,5.48,5.46,5.39,116505.16,2.06
2018-12-11,5.45,5.45,5.42,5.36,77674.07,-0.73
2018-12-12,5.47,5.48,5.46,5.41,66244.61,0.74
2018-12-13,5.44,5.5,5.47,5.41,129465.43,0.18
2018-12-14,5.52,5.54,5.39,5.39,89706.01,-1.46
2018-12-17,5.36,5.39,5.35,5.25,115681.21,-0.74
2018-12-18,5.25,5.33,5.32,5.25,73605.48,-0.56
2018-12-19,5.26,5.33,5.24,5.15,168645.91,-1.5
2018-12-20,5.24,5.24,5.18,5.15,115110.04,-1.15
2018-12-21,5.14,5.16,5.15,5.1,64071.5,-0.58
2018-12-24,5.12,5.13,5.11,5.08,74065.91,-0.78
2018-12-25,5.02,5.02,4.93,4.87,176955.17,-3.52
2018-12-26,4.95,4.97,4.9,4.88,75855.58,-0.61
2018-12-27,5.04,5.08,4.89,4.88,166436.06,-0.2
2018-12-28,4.9,4.93,4.9,4.86,100227.88,0.2
2019-01-02,4.92,4.94,4.85,4.82,110805.12,-1.02
2019-01-03,4.88,4.9,4.86,4.81,94573.76,0.21
2019-01-04,4.86,4.95,4.94,4.81,163870.48,1.65
2019-01-07,4.97,5.02,5.0,4.93,142747.14,1.22
2019-01-08,4.99,5.07,5.05,4.99,110090.3,1.0
2019-01-09,5.08,5.18,5.1,5.07,134075.19,0.99
2019-01-10,5.18,5.29,5.13,5.11,140192.0,0.59
2019-01-11,5.17,5.22,5.22,5.08,104062.76,1.75
2019-01-14,5.18,5.2,5.17,5.16,47175.17,-0.96
2019-01-15,5.17,5.21,5.21,5.15,48746.5,0.77
2019-01-16,5.21,5.31,5.28,5.2,91299.53,1.34
2019-01-17,5.28,5.28,5.17,5.17,58937.7,-2.08
2019-01-18,5.23,5.33,5.31,5.21,136215.52,2.71
2019-01-21,5.36,5.39,5.33,5.3,77993.66,0.38
2019-01-22,5.33,5.33,5.23,5.18,96538.89,-1.88
2019-01-23,5.19,5.3,5.3,5.17,126616.94,1.34
2019-01-24,5.28,5.36,5.31,5.18,176563.12,0.19
2019-01-25,5.35,5.38,5.37,5.33,88807.72,1.13
2019-01-28,5.39,5.42,5.32,5.28,86980.14,-0.93
2019-01-29,5.3,5.3,5.23,5.16,156956.5,-1.69
2019-01-30,5.22,5.25,5.14,5.11,114763.46,-1.72
2019-01-31,5.18,5.24,5.24,5.14,138167.44,1.95
2019-02-01,5.22,5.36,5.36,5.19,139608.31,2.29
2019-02-11,5.37,5.44,5.43,5.32,120387.65,1.31
2019-02-12,5.41,5.54,5.54,5.41,119765.56,2.03
2019-02-13,5.54,5.63,5.6,5.51,181313.44,1.08
2019-02-14,5.62,5.64,5.6,5.57,151039.88,0.0
2019-02-15,5.63,5.77,5.65,5.62,103770.99,0.89
2019-02-18,5.74,5.82,5.77,5.67,137634.52,2.12
2019-02-19,5.8,5.92,5.82,5.72,163020.06,0.87
2019-02-20,5.81,5.81,5.69,5.63,137806.22,-2.23
2019-02-21,5.71,5.77,5.65,5.63,112848.96,-0.7
2019-02-22,5.61,5.79,5.75,5.61,128698.12,1.77
2019-02-25,5.82,6.05,6.02,5.75,322308.59,4.7
2019-02-26,6.02,6.08,5.96,5.94,353421.88,-1.0
2019-02-27,5.97,6.04,5.88,5.82,243028.56,-1.34
2019-02-28,5.91,6.08,6.07,5.84,286218.59,3.23
2019-03-01,6.08,6.12,6.1,5.96,243650.97,0.49
2019-03-04,6.08,6.14,6.09,6.03,390177.69,-0.16
2019-03-05,6.07,6.07,5.99,5.91,292740.19,-1.64
2019-03-06,5.97,6.05,6.04,5.96,271016.59,0.83
2019-03-07,6.05,6.09,6.03,5.98,234555.72,-0.17
2019-03-08,5.93,5.96,5.65,5.65,334439.97,-6.3
2019-03-11,5.67,5.8,5.76,5.67,211481.61,1.95
2019-03-12,5.79,5.91,5.83,5.79,264019.56,1.22
2019-03-13,5.86,5.88,5.76,5.73,173637.73,-1.2
2019-03-14,5.8,5.89,5.76,5.71,241087.48,0.0
2019-03-15,5.77,5.9,5.84,5.74,228553.47,1.39
2019-03-18,5.84,6.05,6.04,5.84,415377.12,3.42
2019-03-19,6.05,6.1,6.07,6.01,330567.62,0.5
2019-03-20,6.04,6.22,6.09,6.01,365018.53,0.33
2019-03-21,6.11,6.19,6.12,6.07,284668.75,0.49
2019-03-22,6.13,6.15,6.08,6.0,218056.31,-0.65
2019-03-25,5.98,6.08,6.06,5.95,195028.88,-0.33
2019-03-26,6.11,6.38,6.04,6.03,464592.31,-0.33
2019-03-27,6.12,6.52,6.4,6.05,661683.0,5.96
2019-03-28,6.33,6.58,6.34,6.26,370957.0,-0.94
2019-03-29,6.39,6.5,6.44,6.26,374687.88,1.58
2019-04-01,6.42,6.74,6.73,6.39,517392.47,4.5
2019-04-02,6.73,6.77,6.59,6.54,280084.53,-2.08
2019-04-03,6.61,6.74,6.66,6.6,239493.25,1.06
2019-04-04,6.67,6.67,6.58,6.46,317076.56,-1.2
2019-04-08,6.62,6.65,6.59,6.44,304018.62,0.15
2019-04-09,6.61,6.72,6.6,6.54,211830.31,0.15
2019-04-10,6.58,6.58,6.5,6.41,183945.66,-1.51
2019-04-11,6.52,6.56,6.3,6.3,314762.38,-3.08
2019-04-12,6.32,6.38,6.34,6.24,128144.74,0.64
2019-04-15,6.4,6.47,6.21,6.19,189094.73,-2.05
2019-04-16,6.21,6.29,6.29,6.06,252466.52,1.29
2019-04-17,6.26,6.31,6.23,6.19,192127.77,-0.95
2019-04-18,6.23,6.28,6.18,6.13,155817.27,-0.8
2019-04-19,6.16,6.22,6.2,6.1,136300.44,0.32
2019-04-22,6.24,6.51,6.37,6.22,484789.03,2.74
2019-04-23,6.38,6.44,6.23,6.19,303122.41,-2.2
2019-04-24,6.23,6.26,6.15,6.1,236669.81,-1.28
2019-04-25,6.14,6.14,5.97,5.95,231087.45,-2.93
2019-04-26,5.82,5.92,5.78,5.75,220405.55,-3.18
2019-04-29,5.75,5.79,5.62,5.6,200443.84,-2.77
2019-04-30,5.6,5.75,5.73,5.58,124123.59,1.96
2019-05-06,5.59,5.62,5.3,5.24,268719.41,-7.5
2019-05-07,5.37,5.41,5.36,5.28,159146.55,1.13
2019-05-08,5.28,5.39,5.31,5.21,127429.21,-0.93
2019-05-09,5.3,5.35,5.27,5.2,135590.56,-0.75
2019-05-10,5.32,5.4,5.4,5.24,139873.66,2.47
2019-05-13,5.35,5.54,5.51,5.32,199807.56,2.04
2019-05-14,5.43,5.51,5.44,5.38,145017.05,-1.27
2019-05-15,5.49,5.53,5.49,5.44,133164.84,0.92
2019-05-16,5.5,5.59,5.58,5.48,115294.97,1.64
2019-05-17,5.59,5.61,5.43,5.41,125472.54,-2.69
2019-05-20,5.42,5.58,5.52,5.4,139744.06,1.66
2019-05-21,5.49,5.7,5.59,5.49,159224.7,1.27
2019-05-22,5.59,5.63,5.58,5.55,80767.68,-0.18
2019-05-23,5.55,5.71,5.63,5.42,218814.7,0.9
2019-05-24,5.41,5.7,5.61,5.41,144209.38,-0.35
2019-05-27,5.61,5.68,5.65,5.56,65247.36,0.71
2019-05-28,5.69,5.73,5.73,5.6,118044.62,1.42
2019-05-29,5.65,5.67,5.61,5.6,73498.44,-2.09
2019-05-30,5.64,5.85,5.83,5.64,214351.97,3.92
2019-05-31,5.79,5.88,5.8,5.74,159927.48,-0.52
2019-06-03,5.76,5.8,5.71,5.67,112149.18,-1.55
2019-06-04,5.71,5.71,5.63,5.55,102088.96,-1.4
2019-06-05,5.66,5.7,5.59,5.58,83653.84,-0.71
2019-06-06,5.54,5.59,5.45,5.42,73084.48,-2.5
2019-06-10,5.53,5.64,5.58,5.46,75445.69,2.38
2019-06-11,5.64,5.7,5.69,5.56,136205.14,1.97
2019-06-12,5.64,5.71,5.6,5.59,92652.3,-1.58
2019-06-13,5.58,5.69,5.69,5.56,97756.25,1.61
2019-06-14,5.66,5.66,5.51,5.49,90601.16,-2.31
2019-06-17,5.51,5.52,5.41,5.38,91345.27,-1.81
2019-06-18,5.41,5.44,5.39,5.36,59494.98,-0.37
2019-06-19,5.49,5.52,5.43,5.41,84857.25,0.74
2019-06-20,5.43,5.53,5.52,5.4,108786.93,1.66
2019-06-21,5.59,5.74,5.66,5.57,191579.34,2.54
2019-06-24,5.66,5.73,5.69,5.64,103580.84,0.53
2019-06-25,5.71,5.74,5.73,5.57,153240.91,0.7
2019-06-26,5.75,5.82,5.73,5.67,167683.12,0.0
2019-06-27,5.79,5.8,5.67,5.63,158242.28,-1.05
2019-06-28,5.7,5.7,5.6,5.58,94481.3,-1.24
2019-07-01,5.65,5.73,5.7,5.61,194158.44,1.79
2019-07-02,5.69,5.69,5.61,5.57,169534.88,-1.58
2019-07-03,5.52,5.52,5.49,5.44,185660.95,-2.14
2019-07-04,5.51,5.54,5.45,5.42,150582.66,-0.73
2019-07-05,5.45,5.45,5.41,5.38,99945.98,-0.73
2019-07-08,5.44,5.44,5.34,5.29,129708.62,-1.29
2019-07-09,5.3,5.34,5.31,5.27,85610.0,-0.56
2019-07-10,5.32,5.35,5.28,5.26,70052.48,-0.56
2019-07-11,5.34,5.44,5.37,5.34,125305.62,1.71
