date,open,high,close,low,volume,p_change
2018-01-05,5.97,6.04,5.98,5.95,158424.88,0.0
2018-01-08,5.99,6.02,6.0,5.94,160331.88,0.33
2018-01-09,6.0,6.02,5.99,5.94,136448.8,-0.17
2018-01-10,5.97,6.0,5.94,5.92,114391.4,-0.83
2018-01-11,5.93,6.18,6.05,5.89,217979.31,1.85
2018-01-12,6.08,6.09,6.05,6.01,169324.2,0.0
2018-01-15,6.06,6.06,5.8,5.77,254823.8,-4.13
2018-01-16,5.79,5.85,5.84,5.76,135571.48,0.69
2018-07-17,5.26,5.26,5.26,5.26,76509.0,-9.93
2018-07-18,4.73,4.97,4.79,4.73,1317887.12,-8.94
2018-07-19,4.6,4.6,4.27,4.26,1084826.75,-9.72
2018-07-20,4.21,4.41,4.32,4.13,683700.56,1.17
2018-07-23,4.24,4.28,4.23,4.17,434961.25,-2.08
2018-07-24,4.24,4.34,4.3,4.24,447237.44,1.66
2018-07-25,4.32,4.33,4.28,4.26,282105.47,-0.47
2018-07-26,4.29,4.37,4.33,4.27,381548.12,1.17
2018-07-27,4.31,4.33,4.26,4.25,261168.42,-1.62
2018-07-30,4.24,4.28,4.21,4.2,194109.45,-1.17
2018-07-31,4.22,4.25,4.24,4.2,127925.76,0.71
2018-08-01,4.24,4.26,4.14,4.14,207506.7,-2.36
2018-08-02,4.12,4.13,3.81,3.73,507290.25,-7.97
2018-08-03,3.8,3.83,3.72,3.7,216263.34,-2.36
2018-08-06,3.72,3.77,3.62,3.58,265100.03,-2.69
2018-08-07,3.64,3.71,3.69,3.55,252936.36,1.93
2018-08-08,3.68,3.77,3.64,3.63,269911.12,-1.35
2018-08-09,3.73,3.77,3.73,3.69,323313.62,2.47
2018-08-10,3.71,3.73,3.71,3.66,240744.22,-0.54
2018-08-13,3.66,3.67,3.65,3.59,229183.8,-1.62
2018-08-14,3.66,3.72,3.67,3.64,222261.98,0.55
2018-08-15,3.67,3.67,3.6,3.6,149590.91,-1.91
2018-08-16,3.57,3.6,3.56,3.53,145224.38,-1.11
2018-08-17,3.59,3.59,3.42,3.38,200903.66,-3.93
2018-08-20,3.42,3.47,3.46,3.4,182714.16,1.17
2018-08-21,3.46,3.54,3.52,3.44,165044.92,1.73
2018-08-22,3.53,3.54,3.5,3.49,142094.06,-0.57
2018-08-23,3.5,3.56,3.52,3.5,108123.24,0.57
2018-08-24,3.52,3.57,3.55,3.51,128067.46,0.85
2018-08-27,3.57,3.61,3.59,3.54,150904.81,1.13
2018-08-28,3.59,3.61,3.58,3.56,118167.3,-0.28
2018-08-29,3.57,3.59,3.56,3.55,118217.55,-0.56
2018-08-30,3.57,3.58,3.54,3.52,126942.29,-0.56
2018-08-31,3.55,3.57,3.55,3.51,162990.06,0.28
2018-09-03,3.54,3.55,3.53,3.49,121880.0,-0.56
2018-09-04,3.54,3.75,3.7,3.52,366543.38,4.82
2018-09-05,3.71,3.76,3.68,3.66,224715.44,-0.54
2018-09-06,3.67,3.71,3.63,3.62,160134.25,-1.36
2018-09-07,3.63,3.71,3.67,3.63,174955.72,1.1
2018-09-10,3.68,3.68,3.66,3.62,121419.38,-0.27
2018-09-11,3.64,3.66,3.61,3.59,132335.7,-1.37
2018-09-12,3.6,3.71,3.69,3.59,188405.45,2.22
2018-09-13,3.71,3.73,3.67,3.64,146078.55,-0.54
2018-09-14,3.67,3.68,3.61,3.61,129149.53,-1.64
2018-09-17,3.61,3.65,3.57,3.57,151936.28,-1.11
2018-09-18,3.55,3.65,3.64,3.53,166947.17,1.96
2018-09-19,3.65,3.73,3.69,3.63,220064.36,1.37
2018-09-20,3.69,3.81,3.75,3.68,284799.97,1.63
2018-09-21,3.78,3.81,3.81,3.72,231990.08,1.6
2018-09-25,3.78,3.8,3.77,3.74,165668.89,-1.05
2018-09-26,3.79,4.07,3.95,3.79,464134.31,4.78
2018-09-27,3.94,3.96,3.89,3.88,282271.19,-1.52
2018-09-28,3.91,3.97,3.91,3.88,185608.14,0.51
2018-10-08,3.88,4.01,3.9,3.85,241708.52,-0.26
2018-10-09,3.89,3.97,3.91,3.86,165477.45,0.26
2018-10-10,3.91,3.93,3.82,3.81,159908.23,-2.3
2018-10-11,3.66,3.74,3.53,3.53,271303.34,-7.59
2018-10-12,3.56,3.61,3.6,3.44,179978.77,1.98
2018-10-15,3.66,3.75,3.66,3.65,201076.69,1.67
2018-10-16,3.65,3.69,3.56,3.53,174910.06,-2.73
2018-10-17,3.62,3.65,3.63,3.56,152125.27,1.97
2018-10-18,3.61,3.61,3.53,3.52,161984.89,-2.75
2018-10-19,3.5,3.62,3.61,3.46,151526.88,2.27
2018-10-22,3.62,3.97,3.89,3.62,517697.38,7.76
2018-10-23,3.9,3.95,3.84,3.81,358615.97,-1.28
2018-10-24,3.82,3.97,3.9,3.76,426474.09,1.56
2018-10-25,3.73,3.92,3.91,3.67,326575.97,0.26
2018-10-26,3.95,3.95,3.85,3.83,273237.28,-1.53
2018-10-29,3.83,3.89,3.85,3.82,177243.31,0.0
2018-10-30,3.83,3.97,3.96,3.78,383509.69,2.86
2018-10-31,4.07,4.1,3.98,3.96,426332.75,0.51
2018-11-01,3.99,4.11,4.02,3.95,425751.62,1.0
2018-11-02,4.1,4.11,4.08,4.03,389603.31,1.49
2018-11-05,4.06,4.12,4.11,4.03,313232.0,0.73
2018-11-06,4.09,4.11,4.05,4.02,232559.64,-1.46
2018-11-07,4.07,4.07,3.93,3.92,325253.59,-2.96
2018-11-08,3.98,4.05,3.98,3.97,293032.03,1.27
2018-11-09,3.97,4.02,3.97,3.94,186373.41,-0.25
2018-11-12,3.98,4.09,4.08,3.96,305790.75,2.77
2018-11-13,4.03,4.23,4.21,4.02,576651.19,3.19
2018-11-14,4.19,4.24,4.16,4.13,434621.97,-1.19
2018-11-15,4.16,4.22,4.21,4.14,323621.59,1.2
2018-11-16,4.21,4.32,4.3,4.19,496880.88,2.14
2018-11-19,4.29,4.33,4.26,4.22,395248.09,-0.93
2018-11-20,4.23,4.25,4.06,4.04,392600.84,-4.7
2018-11-21,4.01,4.11,4.1,4.0,239503.2,0.98
2018-11-22,4.09,4.15,4.12,4.07,191920.22,0.49
2018-11-23,4.12,4.12,3.92,3.92,309554.41,-4.85
2018-11-26,3.93,3.96,3.85,3.83,198684.31,-1.79
2018-11-27,3.91,3.93,3.88,3.85,159105.75,0.78
2018-11-28,3.89,3.94,3.92,3.84,295645.25,1.03
2018-11-29,3.94,3.99,3.81,3.79,304339.44,-2.81
2018-11-30,3.8,3.85,3.83,3.76,177756.27,0.53
2018-12-03,3.98,3.99,3.96,3.91,244314.55,3.39
2018-12-04,3.96,3.97,3.97,3.92,193572.34,0.25
2018-12-05,3.92,3.94,3.92,3.89,173105.8,-1.26
2018-12-06,3.91,3.91,3.78,3.77,254521.0,-3.57
2018-12-07,3.78,3.83,3.82,3.78,118456.38,1.06
2018-12-10,3.8,3.83,3.82,3.78,163335.08,0.0
2018-12-11,3.83,3.89,3.85,3.81,148595.23,0.79
2018-12-12,3.85,3.94,3.9,3.83,203581.42,1.3
2018-12-13,3.9,3.95,3.93,3.88,151283.88,0.77
2018-12-14,3.91,3.96,3.88,3.88,162119.66,-1.27
2018-12-17,3.87,3.89,3.88,3.83,106192.67,0.0
2018-12-18,3.87,3.88,3.82,3.77,159983.7,-1.55
2018-12-19,3.84,3.84,3.81,3.78,90764.55,-0.26
2018-12-20,3.81,3.82,3.79,3.76,114862.0,-0.53
2018-12-21,3.79,3.82,3.79,3.76,143630.75,0.0
2018-12-24,3.79,3.8,3.8,3.76,78653.63,0.26
2018-12-25,3.77,3.77,3.69,3.59,150540.03,-2.9
2018-12-26,3.68,3.69,3.62,3.61,112665.25,-1.9
2018-12-27,3.67,3.71,3.62,3.61,179344.58,0.0
2018-12-28,3.63,3.66,3.6,3.6,135333.33,-0.55
2019-01-02,3.62,3.63,3.53,3.52,138968.42,-1.94
2019-01-03,3.53,3.59,3.56,3.52,104285.75,0.85
2019-01-04,3.53,3.74,3.7,3.5,218498.56,3.93
2019-01-07,3.71,3.74,3.72,3.69,184030.41,0.54
2019-01-08,3.71,3.82,3.8,3.71,203209.41,2.15
2019-01-09,3.81,3.83,3.77,3.77,170664.92,-0.79
2019-01-10,3.78,3.79,3.75,3.74,97555.99,-0.53
2019-01-11,3.76,3.8,3.8,3.76,117350.26,1.33
2019-01-14,3.8,3.85,3.79,3.78,95781.39,-0.26
2019-01-15,3.79,3.85,3.84,3.79,109664.73,1.32
2019-01-16,3.85,3.86,3.82,3.8,98103.95,-0.52
2019-01-17,3.82,3.84,3.82,3.79,108650.81,0.0
2019-01-18,3.82,3.85,3.84,3.8,120871.67,0.52
2019-01-21,3.84,3.88,3.84,3.83,117513.64,0.0
2019-01-22,3.84,3.97,3.85,3.82,208169.72,0.26
2019-01-23,3.82,3.83,3.74,3.7,208000.72,-2.86
2019-01-24,3.74,3.78,3.74,3.7,203056.84,0.0
2019-01-25,3.75,3.8,3.74,3.72,194997.05,0.0
2019-01-28,3.6,3.69,3.5,3.47,447422.31,-6.42
2019-01-29,3.5,3.5,3.41,3.4,254367.72,-2.57
2019-01-30,3.41,3.44,3.41,3.36,173968.92,0.0
2019-01-31,3.41,3.43,3.38,3.36,206032.92,-0.88
2019-02-01,3.39,3.47,3.47,3.37,176649.78,2.66
2019-02-11,3.45,3.53,3.53,3.44,181963.8,1.73
2019-02-12,3.52,3.63,3.6,3.5,245222.0,1.98
2019-02-13,3.61,3.67,3.65,3.57,284716.81,1.39
2019-02-14,3.66,3.68,3.66,3.63,249152.16,0.27
2019-02-15,3.66,3.68,3.63,3.62,221360.0,-0.82
2019-02-18,3.65,3.82,3.81,3.64,387171.41,4.96
2019-02-19,3.81,4.1,3.97,3.78,853264.5,4.2
2019-02-20,3.98,4.02,3.9,3.85,454754.62,-1.76
2019-02-21,3.9,4.13,4.02,3.87,850783.44,3.08
2019-02-22,4.0,4.37,4.3,3.96,1163296.12,6.96
2019-02-25,4.45,4.73,4.73,4.28,1685450.25,10.0
2019-02-26,4.73,4.73,4.53,4.47,1251488.5,-4.23
2019-02-27,4.53,4.75,4.58,4.49,1097957.88,1.1
2019-02-28,4.53,4.9,4.62,4.36,1139677.25,0.87
2019-03-01,4.55,4.62,4.59,4.45,738627.69,-0.65
2019-03-04,4.61,4.78,4.61,4.52,1113475.25,0.44
2019-03-05,4.54,4.7,4.69,4.51,766491.81,1.74
2019-03-06,4.68,4.95,4.92,4.66,1227862.75,4.9
2019-03-07,4.92,5.07,4.94,4.79,1221570.75,0.41
2019-03-08,4.78,4.88,4.58,4.53,935525.19,-7.29
2019-03-11,4.58,4.71,4.69,4.58,518761.19,2.4
2019-03-12,4.71,4.83,4.74,4.66,706634.5,1.07
2019-03-13,4.74,4.74,4.6,4.56,518120.41,-2.95
2019-03-14,4.58,4.63,4.48,4.43,494427.25,-2.61
2019-03-15,4.49,4.61,4.51,4.48,458613.12,0.67
2019-03-18,4.54,4.67,4.66,4.48,412664.31,3.33
2019-03-19,4.68,4.79,4.69,4.65,444696.56,0.64
2019-03-20,4.68,4.89,4.85,4.62,755042.75,3.41
2019-03-21,4.9,4.95,4.85,4.76,814110.56,0.0
2019-03-22,4.81,4.85,4.8,4.7,498494.53,-1.03
2019-03-25,4.71,4.77,4.63,4.62,448197.91,-3.54
2019-03-26,4.67,4.7,4.51,4.46,332264.47,-2.59
2019-03-27,4.57,4.57,4.52,4.45,259960.08,0.22
2019-03-28,4.49,4.61,4.48,4.43,272245.28,-0.89
2019-03-29,4.48,4.65,4.65,4.46,397167.88,3.79
2019-04-01,4.68,4.89,4.8,4.67,572374.38,3.23
2019-04-02,4.81,5.04,4.96,4.77,985630.31,3.33
2019-04-03,4.9,4.99,4.96,4.83,542482.5,0.0
2019-04-04,5.1,5.16,4.97,4.96,728096.5,0.2
2019-04-08,4.99,5.02,4.85,4.79,645628.38,-2.41
2019-04-09,4.88,4.92,4.9,4.82,337401.81,1.03
2019-04-10,4.92,4.92,4.85,4.8,431594.38,-1.02
2019-04-11,4.85,4.89,4.78,4.73,445881.53,-1.44
2019-04-12,4.77,4.89,4.89,4.77,430012.47,2.3
2019-04-15,4.96,5.07,4.82,4.81,630897.5,-1.43
2019-04-16,4.78,5.18,5.17,4.73,1104534.75,7.26
2019-04-17,5.1,5.16,5.08,5.01,788412.62,-1.74
2019-04-18,5.07,5.09,4.97,4.95,444897.69,-2.17
2019-04-19,4.96,5.02,5.01,4.93,325456.31,0.81
2019-04-22,5.02,5.04,4.87,4.85,371419.69,-2.79
2019-04-23,4.85,4.85,4.71,4.69,499889.91,-3.29
2019-04-24,4.72,4.72,4.65,4.57,469666.97,-1.27
2019-04-25,4.64,4.67,4.48,4.47,383416.56,-3.66
2019-04-26,4.48,4.53,4.45,4.41,363617.97,-0.67
2019-04-29,4.46,4.49,4.33,4.29,398945.25,-2.7
2019-04-30,4.34,4.43,4.39,4.31,370236.12,1.39
2019-05-06,4.26,4.27,4.01,3.96,571043.19,-8.66
2019-05-07,4.06,4.1,4.08,4.0,353333.44,1.75
2019-05-08,4.01,4.13,4.07,3.98,283397.97,-0.24
2019-05-09,4.04,4.1,4.06,4.03,184896.16,-0.25
2019-05-10,4.08,4.22,4.18,4.03,317299.34,2.96
2019-05-13,4.12,4.12,4.06,4.05,253002.48,-2.87
2019-05-14,4.01,4.08,4.03,3.97,198492.72,-0.74
2019-05-15,4.05,4.17,4.14,4.04,292682.84,2.73
2019-05-16,4.12,4.27,4.21,4.07,423063.19,1.69
2019-05-17,4.16,4.17,4.02,4.0,390044.0,-4.51
2019-05-20,3.99,4.05,4.04,3.91,215244.31,0.5
2019-05-21,4.04,4.11,4.08,3.99,240823.22,0.99
2019-05-22,4.07,4.08,4.01,3.96,224597.2,-1.72
2019-05-23,3.98,3.99,3.86,3.84,323674.91,-3.74
2019-05-24,3.85,3.91,3.86,3.84,190253.95,0.0
2019-05-27,3.86,3.95,3.94,3.82,192330.52,2.07
2019-05-28,3.95,3.99,3.92,3.9,164790.48,-0.51
2019-05-29,3.91,3.99,3.96,3.89,178749.31,1.02
2019-05-30,3.94,3.95,3.91,3.87,169058.56,-1.26
2019-05-31,3.91,3.93,3.86,3.86,155088.41,-1.28
2019-06-03,3.84,3.9,3.82,3.8,199271.84,-1.04
2019-06-04,3.81,3.84,3.83,3.77,152286.95,0.26
2019-06-05,3.86,3.9,3.84,3.84,163362.19,0.26
2019-06-06,3.84,3.84,3.79,3.77,164932.28,-1.3
2019-06-10,3.79,3.83,3.8,3.77,172830.19,0.26
2019-06-11,3.81,3.93,3.92,3.79,269443.12,3.16
2019-06-12,3.91,3.93,3.88,3.87,189920.55,-1.02
2019-06-13,3.87,3.91,3.89,3.85,142578.19,0.26
2019-06-14,3.89,3.92,3.81,3.81,162227.22,-2.06
2019-06-17,3.82,3.84,3.83,3.8,132764.67,0.53
2019-06-18,3.83,3.84,3.8,3.79,127201.29,-0.78
2019-06-19,3.87,3.92,3.87,3.86,236674.91,1.84
2019-06-20,3.86,4.09,4.05,3.86,520873.03,4.65
2019-06-21,4.01,4.09,4.07,4.0,398598.97,0.49
2019-06-24,4.07,4.07,4.03,4.0,188691.22,-0.98
2019-06-25,4.02,4.04,3.97,3.93,222506.98,-1.49
2019-06-26,3.97,3.99,3.97,3.94,109029.66,0.0
2019-06-27,3.98,4.04,3.98,3.96,184168.64,0.25
2019-06-28,3.99,3.99,3.92,3.91,161702.78,-1.51
2019-07-01,4.01,4.04,4.04,3.99,245569.52,3.06
2019-07-02,4.04,4.07,4.05,4.01,207747.36,0.25
2019-07-03,4.04,4.04,4.01,4.0,136827.31,-0.99
2019-07-04,4.02,4.07,4.04,4.01,198992.28,0.75
2019-07-05,4.02,4.05,4.03,4.0,120974.68,-0.25
2019-07-08,4.01,4.01,3.89,3.83,305063.69,-3.47
2019-07-09,3.87,3.92,3.9,3.85,122436.38,0.26
2019-07-10,3.9,3.91,3.86,3.83,105595.56,-1.03
2019-07-11,3.87,3.91,3.86,3.85,91105.36,0.0
2019-07-12,3.88,3.93,3.92,3.86,135497.38,1.55
2019-07-15,3.9,4.02,3.99,3.85,186740.56,1.79
2019-07-16,3.98,4.02,4.02,3.96,93807.34,0.75
2019-07-17,3.98,4.01,3.99,3.97,93143.43,-0.75
2019-07-18,3.98,3.99,3.92,3.91,107632.96,-1.75
2019-07-19,3.93,4.0,3.94,3.92,154249.75,0.51
2019-07-22,3.95,3.95,3.87,3.86,146744.2,-1.78
2019-07-23,3.86,3.89,3.87,3.84,114584.28,0.0
2019-07-24,3.87,3.94,3.89,3.86,131268.55,0.52
2019-07-25,3.9,3.92,3.89,3.86,101524.54,0.0
2019-07-26,3.88,3.89,3.88,3.86,87635.64,-0.26
2019-07-29,3.87,3.88,3.74,3.71,362977.03,-3.61
2019-07-30,3.73,3.9,3.82,3.7,513524.47,2.14
2019-07-31,3.78,3.78,3.75,3.71,232256.23,-1.83
2019-08-01,3.73,3.77,3.73,3.71,149942.58,-0.53
2019-08-02,3.67,3.67,3.65,3.62,185923.7,-2.15
2019-08-05,3.62,3.64,3.54,3.53,244725.14,-3.01
2019-08-06,3.47,3.49,3.46,3.39,287834.28,-2.26
2019-08-07,3.48,3.49,3.44,3.41,184305.27,-0.58
2019-08-08,3.46,3.49,3.45,3.44,169562.0,0.29
2019-08-09,3.46,3.47,3.41,3.4,188387.22,-1.16
2019-08-12,3.39,3.47,3.46,3.39,163797.17,1.47
2019-08-13,3.45,3.46,3.46,3.42,139330.81,0.0
2019-08-14,3.49,3.51,3.45,3.45,171503.0,-0.29
2019-08-15,3.38,3.46,3.45,3.32,197517.42,0.0
2019-08-16,3.45,3.5,3.45,3.42,147215.28,0.0
2019-08-19,3.48,3.57,3.57,3.46,241657.92,3.48
2019-08-20,3.57,3.66,3.59,3.54,265544.41,0.56
2019-08-21,3.6,3.6,3.55,3.52,165539.81,-1.11
2019-08-22,3.55,3.57,3.56,3.51,159520.83,0.28
2019-08-23,3.55,3.58,3.53,3.52,130817.82,-0.84
2019-08-26,3.45,3.48,3.47,3.41,176162.59,-1.7
2019-08-27,3.46,3.62,3.58,3.46,268967.62,3.17
2019-08-28,3.58,3.61,3.6,3.56,197491.77,0.56
2019-08-29,3.59,3.6,3.55,3.53,186185.84,-1.39
2019-08-30,3.57,3.62,3.52,3.51,183103.92,-0.84
2019-09-02,3.56,3.74,3.69,3.56,442560.97,4.83
2019-09-03,3.7,3.73,3.71,3.67,257483.12,0.54
2019-09-04,3.69,3.75,3.74,3.68,197523.41,0.81
2019-09-05,3.76,3.89,3.81,3.76,369796.62,1.87
2019-09-06,3.83,3.83,3.79,3.76,197585.12,-0.53
2019-09-09,3.83,3.85,3.84,3.8,197400.27,1.32
2019-09-10,3.86,3.87,3.85,3.8,191897.45,0.26
2019-09-11,3.86,3.96,3.9,3.85,310499.25,1.3
2019-09-12,3.9,3.93,3.92,3.86,176868.41,0.51
2019-09-16,3.92,3.95,3.87,3.85,195736.52,-1.28
2019-09-17,3.85,3.87,3.77,3.74,188334.05,-2.58
2019-09-18,3.75,3.8,3.74,3.74,104348.2,-0.8
2019-09-19,3.78,3.78,3.78,3.73,114180.0,1.07
2019-09-20,3.76,3.79,3.78,3.75,105861.25,0.0
2019-09-23,3.76,3.81,3.78,3.67,202079.94,0.0
2019-09-24,3.76,3.78,3.74,3.73,165372.05,-1.06
2019-09-25,3.72,3.72,3.68,3.66,107663.84,-1.6
2019-09-26,3.68,3.72,3.62,3.61,126248.86,-1.63
2019-09-27,3.62,3.65,3.63,3.61,77286.74,0.28
2019-09-30,3.63,3.64,3.58,3.57,95907.0,-1.38
2019-10-08,3.58,3.6,3.57,3.54,124759.79,-0.28
2019-10-09,3.56,3.58,3.58,3.52,101414.14,0.28
2019-10-10,3.58,3.67,3.66,3.57,184344.45,2.23
2019-10-11,3.66,3.73,3.7,3.63,171866.36,1.09
2019-10-14,3.74,4.06,3.95,3.73,691007.62,6.76
2019-10-15,3.91,3.96,3.93,3.88,328178.12,-0.51
2019-10-16,3.94,4.03,3.87,3.87,247872.44,-1.53
2019-10-17,3.92,3.95,3.88,3.85,167169.08,0.26
2019-10-18,3.87,3.9,3.77,3.74,273435.66,-2.83
2019-10-21,3.75,3.76,3.72,3.68,156383.91,-1.33
2019-10-22,3.72,3.75,3.72,3.68,146337.31,0.0
2019-10-23,3.7,3.71,3.64,3.62,186207.78,-2.15
2019-10-24,3.64,3.7,3.67,3.62,119502.27,0.82
2019-10-25,3.68,3.69,3.69,3.61,145871.91,0.55
2019-10-28,3.76,3.85,3.76,3.71,265209.41,1.9
2019-10-29,3.72,3.74,3.68,3.66,189161.48,-2.13
2019-10-30,3.66,3.66,3.58,3.58,179791.48,-2.72
2019-10-31,3.55,3.57,3.51,3.51,188324.2,-1.96
2019-11-01,3.5,3.57,3.56,3.46,163243.14,1.43
2019-11-04,3.55,3.58,3.55,3.54,129135.95,-0.28
2019-11-05,3.56,3.62,3.58,3.53,162864.52,0.84
2019-11-06,3.58,3.6,3.54,3.52,122747.98,-1.12
2019-11-07,3.54,3.58,3.53,3.51,112989.67,-0.28
2019-11-08,3.56,3.6,3.57,3.52,182797.31,1.13
2019-11-11,3.55,3.55,3.48,3.47,149203.95,-2.52
2019-11-12,3.5,3.51,3.46,3.41,178786.28,-0.57
2019-11-13,3.46,3.47,3.44,3.43,107710.23,-0.58
2019-11-14,3.44,3.46,3.43,3.41,106471.81,-0.29
2019-11-15,3.44,3.45,3.38,3.38,112107.87,-1.46
2019-11-18,3.4,3.45,3.44,3.37,123812.43,1.77
2019-11-19,3.45,3.49,3.48,3.42,95859.23,1.16
2019-11-20,3.49,3.51,3.45,3.43,100178.53,-0.86
2019-11-21,3.44,3.47,3.46,3.43,84696.42,0.29
2019-11-22,3.46,3.49,3.48,3.43,131317.88,0.58
2019-11-25,3.48,3.54,3.54,3.45,180005.2,1.72
2019-11-26,3.54,3.56,3.48,3.48,309196.75,-1.7
2019-11-27,3.5,3.52,3.47,3.46,110666.74,-0.29
2019-11-28,3.47,3.47,3.42,3.41,130522.06,-1.44
2019-11-29,3.41,3.44,3.42,3.4,86796.75,0.0
2019-12-02,3.42,3.49,3.47,3.42,145140.22,1.46
2019-12-03,3.46,3.5,3.5,3.44,85151.12,0.86
2019-12-04,3.48,3.51,3.49,3.46,78267.46,-0.29
2019-12-05,3.49,3.52,3.51,3.48,88476.24,0.57
2019-12-06,3.51,3.52,3.5,3.47,89704.66,-0.28
2019-12-09,3.5,3.51,3.49,3.47,127395.06,-0.29
2019-12-10,3.5,3.5,3.49,3.47,73672.71,0.0
2019-12-11,3.48,3.5,3.49,3.47,88781.51,0.0
2019-12-12,3.49,3.49,3.44,3.43,107843.85,-1.43
2019-12-13,3.46,3.58,3.55,3.46,280929.38,3.2
2019-12-16,3.55,3.65,3.65,3.54,261094.64,2.82
2019-12-17,3.66,3.76,3.73,3.63,317460.69,2.19
2019-12-18,3.73,3.76,3.69,3.65,237043.59,-1.07
2019-12-19,3.7,3.74,3.72,3.68,152196.23,0.81
2019-12-20,3.72,3.84,3.79,3.71,412575.91,1.88
2019-12-23,3.78,3.83,3.7,3.67,276264.66,-2.38
2019-12-24,3.7,3.74,3.73,3.68,118987.68,0.81
2019-12-25,3.72,3.74,3.7,3.68,138627.59,-0.8
2019-12-26,3.7,3.73,3.72,3.66,144610.38,0.54
2019-12-27,3.72,3.82,3.71,3.71,228110.95,-0.27
2019-12-30,3.71,3.8,3.79,3.68,186928.48,2.16
2019-12-31,3.78,3.82,3.8,3.76,148797.39,0.26
2020-01-02,3.83,3.88,3.82,3.81,236901.0,0.53
