date,open,high,close,low,volume,p_change
2017-12-15,47.3,47.94,47.18,46.66,65125.23,-0.38
2017-12-18,47.15,47.93,47.34,46.88,55982.57,0.3
2017-12-19,47.31,47.47,46.94,46.69,57846.15,-0.8
2017-12-20,46.94,47.14,46.12,46.1,62624.38,-1.75
2017-12-21,46.19,47.69,47.33,45.97,84245.13,2.62
2017-12-22,47.22,47.63,46.9,46.57,45987.94,-0.91
2017-12-25,46.88,47.15,45.0,44.73,74968.4,-4.03
2017-12-26,44.7,45.96,45.79,44.69,38805.46,1.82
2017-12-27,45.8,46.23,45.46,45.36,41220.6,-0.74
2017-12-28,45.16,45.95,45.44,45.16,38891.78,-0.22
2017-12-29,45.49,46.7,46.53,45.48,65840.03,2.31
2018-01-02,46.72,47.06,46.95,46.23,34213.06,0.9
2018-01-03,47.1,48.03,47.53,46.51,57730.69,1.21
2018-01-04,47.53,48.75,48.28,47.3,70871.61,1.64
2018-01-05,48.63,48.63,47.12,46.7,89029.17,-2.4
2018-01-08,47.2,47.34,46.33,45.86,82167.43,-1.72
2018-01-09,46.34,46.98,46.02,45.76,58621.96,-0.67
2018-01-10,46.1,46.2,45.75,45.14,59087.69,-0.61
2018-01-11,45.6,46.15,45.89,45.21,41058.06,0.28
2018-01-12,45.89,45.9,43.86,43.7,102390.84,-4.46
2018-01-15,43.55,44.3,41.39,40.69,167014.47,-5.59
2018-01-16,41.5,41.64,40.4,39.95,102222.49,-2.39
2018-01-17,40.6,40.6,40.45,39.41,79035.49,0.15
2018-01-18,40.16,41.15,40.82,40.1,56724.21,0.89
2018-01-19,40.95,42.5,41.5,40.92,94398.14,1.69
2018-01-22,41.73,41.95,41.66,40.7,57500.96,-0.05
2018-01-23,41.56,41.8,41.46,41.0,51093.22,-0.48
2018-01-24,41.46,42.19,42.12,41.19,60423.33,1.64
2018-01-25,42.0,44.28,43.01,41.9,122275.08,2.09
2018-01-26,42.8,43.45,43.21,42.68,38098.87,0.47
2018-01-29,43.26,43.67,41.94,41.49,53352.81,-3.12
2018-01-30,41.97,42.24,42.12,41.5,28633.78,0.41
2018-01-31,41.95,42.07,40.9,40.3,38781.7,-2.83
2018-02-01,41.0,41.37,38.55,38.52,85254.69,-5.65
2018-02-02,38.49,39.94,39.71,37.0,82439.4,2.96
2018-02-05,38.88,39.46,38.92,38.88,26754.77,-1.99
2018-02-06,37.99,38.25,35.03,35.03,103872.66,-9.99
2018-02-07,35.95,35.95,33.99,32.67,130104.54,-2.97
2018-02-08,33.9,35.37,35.06,33.65,68380.58,3.15
2018-02-09,33.95,35.45,33.66,32.69,82661.11,-4.02
2018-02-12,33.8,34.8,34.42,33.8,40513.46,2.29
2018-02-13,34.69,35.93,34.82,34.42,56695.03,1.16
2018-02-14,34.84,35.55,35.24,34.72,36505.01,1.24
2018-02-22,35.37,36.22,35.73,35.37,37305.43,1.39
2018-02-23,35.88,36.5,36.06,35.51,35520.57,0.9
2018-02-26,36.55,38.5,38.2,36.55,82991.9,5.93
2018-02-27,38.2,40.2,39.4,37.83,100497.98,3.11
2018-02-28,38.86,40.49,39.37,38.65,83618.41,-0.08
2018-03-01,39.0,40.5,40.28,38.9,64014.03,2.36
2018-03-02,39.92,40.29,39.97,39.43,61122.05,-0.82
2018-03-05,40.99,41.2,40.62,40.0,106588.19,1.57
2018-03-06,40.8,42.06,41.65,40.2,89954.77,2.66
2018-03-07,41.33,41.59,40.9,40.69,51504.42,-1.8
2018-03-08,40.8,41.41,40.93,39.81,56213.84,0.07
2018-03-09,40.85,41.8,41.46,40.5,66363.93,1.29
2018-03-12,41.39,42.88,41.95,41.18,58609.0,1.18
2018-03-13,41.99,42.23,41.35,41.2,48975.84,-1.34
2018-03-14,41.34,41.34,39.93,39.58,61046.28,-3.46
2018-03-15,39.97,40.46,39.6,39.28,55949.71,-0.85
2018-03-16,39.86,40.35,39.38,39.28,38660.7,-0.58
2018-03-19,39.98,42.08,41.26,39.61,99376.47,4.96
2018-03-20,41.0,42.29,41.69,40.68,51948.22,1.09
2018-03-21,41.7,43.75,42.62,41.52,126160.88,2.25
2018-03-22,42.4,43.65,43.21,42.17,86464.39,1.41
2018-03-23,42.02,44.44,42.91,40.3,122500.31,-0.69
2018-03-26,42.99,45.62,45.5,42.0,160679.09,6.01
2018-03-27,45.6,47.25,46.87,44.71,152746.95,3.01
2018-03-28,46.08,47.94,45.69,45.51,94104.56,-2.54
2018-03-29,45.8,46.47,45.29,44.24,69434.11,-0.81
2018-03-30,45.26,49.36,48.27,45.2,126685.41,6.63
2018-04-02,48.35,51.36,50.25,47.98,128910.63,3.93
2018-04-03,49.12,50.8,49.67,47.9,125028.57,-1.19
2018-04-04,49.4,51.54,47.86,47.75,123077.42,-3.82
2018-04-09,47.88,49.5,48.48,47.2,84138.68,1.23
2018-04-10,48.1,48.48,48.0,46.05,99562.22,-0.83
2018-04-11,47.93,47.93,47.46,46.65,86552.83,-1.43
2018-04-12,47.42,48.23,47.28,46.78,60320.2,-0.36
2018-04-13,47.7,48.76,47.26,47.08,71250.55,-0.04
2018-04-16,47.55,49.24,49.0,46.72,91120.03,3.66
2018-04-17,48.8,50.5,47.3,47.18,97478.55,-3.43
2018-04-18,47.4,50.01,49.91,46.7,102782.22,5.56
2018-04-19,49.26,53.0,51.35,49.26,146829.41,2.93
2018-04-20,50.8,52.4,51.5,50.0,69318.37,0.39
2018-04-23,51.0,51.7,47.16,46.35,131524.95,-8.43
2018-04-24,47.13,48.48,48.35,46.53,61542.96,2.59
2018-04-25,47.99,50.12,49.0,47.65,65925.15,1.3
2018-04-26,48.0,50.3,48.83,48.0,50576.01,-0.45
2018-04-27,48.53,49.36,47.4,46.4,91621.59,-2.91
2018-05-02,47.0,48.18,46.46,46.18,57201.97,-2.07
2018-05-03,46.41,46.61,46.28,44.85,79449.51,-0.45
2018-05-04,46.17,47.28,46.25,45.7,66066.92,0.0
2018-05-07,46.65,46.94,46.1,45.05,151135.31,-0.32
2018-05-08,46.59,47.13,45.93,45.53,114465.13,-0.33
2018-05-09,45.79,45.9,44.56,44.38,101200.55,-2.96
2018-05-10,44.69,44.99,44.92,43.84,73303.39,0.9
2018-05-11,44.87,45.18,44.42,44.33,52171.81,-1.09
2018-05-14,44.3,44.73,43.68,43.51,56599.93,-1.67
2018-05-15,43.82,44.77,44.75,43.6,66123.87,2.45
2018-05-16,45.1,45.63,45.24,44.65,97463.0,1.16
2018-05-17,45.24,45.24,44.05,43.89,55980.26,-2.65
2018-05-18,43.99,44.05,43.54,42.8,62104.88,-1.11
2018-05-21,43.68,44.26,44.25,43.47,39407.13,1.58
2018-05-22,44.13,44.48,44.15,43.26,44646.4,-0.2
2018-05-23,44.0,44.0,43.01,43.0,63667.83,-2.65
2018-05-24,42.98,43.14,42.1,41.85,60796.24,-2.16
2018-05-25,42.11,43.5,43.1,42.11,62204.13,2.35
2018-05-28,42.74,42.96,41.79,41.7,53858.82,-3.06
2018-05-29,42.03,42.47,41.97,41.7,29441.43,0.46
2018-05-30,41.61,42.55,41.45,41.28,39578.61,-1.24
2018-05-31,41.5,41.95,41.44,40.39,58539.69,-0.02
2018-06-01,41.02,41.89,41.11,40.35,56287.33,-0.72
2018-06-04,41.2,42.03,40.8,40.53,41010.11,-0.75
2018-06-05,40.9,41.72,41.67,40.58,48423.47,2.13
2018-06-06,41.63,42.67,42.41,41.17,79890.75,1.82
2018-06-07,42.34,42.8,41.95,41.88,37206.21,-1.11
2018-06-08,41.53,41.64,41.35,40.55,35949.13,-1.41
2018-06-11,41.15,42.12,41.44,41.0,24338.04,0.24
2018-06-12,41.68,42.39,42.18,41.23,34511.63,1.83
2018-06-13,42.18,42.4,41.95,41.7,26021.02,-0.55
2018-06-14,41.66,41.98,40.19,40.03,43336.8,-4.17
2018-06-15,40.19,40.65,39.05,38.17,70651.12,-2.76
2018-06-19,39.04,39.47,36.8,36.08,66260.75,-5.74
2018-06-20,36.57,38.38,37.7,36.57,78111.54,2.28
2018-06-21,37.8,38.16,36.55,36.43,67505.43,-3.05
2018-06-22,36.37,37.6,37.21,36.3,56083.07,1.83
2018-06-25,37.19,38.19,37.31,37.15,44825.08,0.32
2018-06-26,37.06,39.19,39.19,37.06,71666.71,5.09
2018-06-27,39.16,39.5,38.9,38.45,43982.78,-0.69
2018-06-28,38.86,39.49,38.53,38.24,33544.43,-0.93
2018-06-29,38.52,40.1,40.0,38.0,61121.09,3.84
2018-07-02,40.3,40.55,39.78,39.28,47827.03,-0.53
2018-07-03,39.8,40.82,40.74,39.54,82925.58,2.44
2018-07-04,40.68,40.72,40.01,39.81,35767.61,-1.82
2018-07-05,39.6,39.9,38.22,38.18,43182.96,-4.45
2018-07-06,38.45,39.54,38.88,38.21,41914.58,1.81
2018-07-09,38.88,40.41,40.38,38.88,43682.86,3.83
2018-07-10,40.36,40.7,40.58,39.93,36919.88,0.52
2018-07-11,39.77,39.97,38.77,38.18,53090.0,-3.92
2018-07-12,38.77,40.35,39.98,38.49,49716.43,3.12
2018-07-13,40.07,41.24,40.98,39.44,66460.09,2.5
2018-07-16,40.89,41.56,40.96,40.61,46266.64,0.07
2018-07-17,40.96,41.0,39.98,39.32,67159.66,-2.39
2018-07-18,40.14,40.44,39.09,39.08,55685.76,-2.25
2018-07-19,39.18,39.35,37.37,37.07,96648.75,-4.4
2018-07-20,37.33,37.88,37.63,36.99,87577.86,0.64
2018-07-23,37.72,40.7,40.61,37.61,163609.92,7.95
2018-07-24,40.6,41.25,40.95,39.8,103590.03,0.84
2018-07-25,41.18,41.38,40.9,40.38,61384.97,-0.02
2018-07-26,41.19,41.47,39.91,39.59,71912.6,-2.42
2018-07-27,39.9,40.14,39.64,39.1,47249.83,-0.73
2018-07-30,39.88,39.9,38.82,38.46,57516.0,-2.02
2018-07-31,38.97,39.26,39.16,38.58,33453.2,0.9
2018-08-01,39.28,39.59,37.64,37.45,67382.35,-3.86
2018-08-02,37.4,37.5,35.4,34.34,122642.42,-5.93
2018-08-03,35.2,36.31,35.42,35.11,60882.39,0.03
2018-08-06,35.5,35.7,33.94,33.6,60534.38,-4.15
2018-08-07,34.09,34.81,34.77,33.5,44246.5,2.48
2018-08-08,34.68,34.68,32.99,32.63,76108.9,-5.15
2018-08-09,32.89,35.29,34.86,32.82,76635.74,5.7
2018-08-10,34.73,35.63,35.07,34.63,47168.72,0.6
2018-08-13,34.79,36.22,35.77,34.5,42281.25,2.0
2018-08-14,35.54,35.79,35.56,35.16,23098.43,-0.64
2018-08-15,35.56,35.98,34.88,34.38,45687.16,-1.89
2018-08-16,34.36,34.99,34.46,34.0,23820.82,-1.23
2018-08-17,34.72,35.05,34.11,33.91,26330.73,-1.02
2018-08-20,34.23,34.48,34.35,32.9,39923.37,0.67
2018-08-21,34.24,35.73,35.18,34.11,45865.13,2.42
2018-08-22,35.28,35.68,35.18,35.03,32841.72,0.0
2018-08-23,35.0,35.82,35.62,35.0,34323.92,1.25
2018-08-24,35.42,35.78,35.32,35.15,20901.63,-0.84
2018-08-27,35.48,37.86,37.5,35.48,86912.95,6.17
2018-08-28,37.45,38.59,37.98,37.18,72498.32,1.28
2018-08-29,38.01,38.45,38.17,37.64,43051.08,0.5
2018-08-30,37.91,38.17,37.6,37.01,35890.92,-1.49
2018-08-31,37.4,38.15,37.73,37.4,34356.39,0.35
2018-09-03,37.85,38.6,38.42,36.8,51330.65,1.83
2018-09-04,38.56,40.5,40.35,38.25,111460.2,5.02
2018-09-05,40.06,40.88,39.55,39.49,56614.3,-1.98
2018-09-06,39.78,40.62,39.5,39.22,51602.94,-0.13
2018-09-07,39.64,40.55,39.35,38.96,46573.63,-0.38
2018-09-10,39.7,40.4,38.33,38.31,47969.66,-2.59
2018-09-11,38.7,39.7,39.26,38.55,47366.8,2.43
2018-09-12,39.69,41.1,40.21,39.36,77003.73,2.42
2018-09-13,40.21,41.16,40.8,39.52,59579.3,1.47
2018-09-14,40.9,41.18,39.39,39.06,53701.62,-3.46
2018-09-17,39.29,40.38,39.5,38.6,43593.31,0.28
2018-09-18,38.9,40.06,39.8,38.9,34943.51,0.76
2018-09-19,39.9,40.91,40.6,39.01,56131.05,2.01
2018-09-20,40.43,40.48,39.9,39.41,30726.97,-1.72
2018-09-21,39.86,39.86,39.28,38.4,62533.02,-1.55
2018-09-25,39.08,40.42,39.3,38.9,53607.0,0.05
2018-09-26,39.29,39.95,39.47,39.27,43028.99,0.43
2018-09-27,39.54,39.9,39.65,39.19,41103.99,0.46
2018-09-28,39.8,39.88,39.86,38.8,49353.11,0.53
2018-10-08,39.46,40.4,39.0,38.9,44356.87,-2.16
2018-10-09,39.04,39.5,37.81,37.18,47951.54,-3.05
2018-10-10,37.88,38.2,37.76,37.52,29629.6,-0.13
2018-10-11,36.55,37.67,35.8,35.35,46758.28,-5.19
2018-10-12,35.8,37.4,37.37,34.58,46878.27,4.38
2018-10-15,37.4,38.7,37.54,37.27,53551.45,0.46
2018-10-16,37.54,38.47,36.37,35.87,55709.74,-3.12
2018-10-17,36.96,37.05,35.58,34.8,51810.58,-2.17
2018-10-18,35.5,35.93,35.11,34.78,32272.89,-1.32
2018-10-19,34.58,36.32,36.07,34.12,50046.45,2.73
2018-10-22,36.38,38.8,38.05,36.37,52075.19,5.49
2018-10-23,38.65,38.88,38.38,38.01,60100.12,0.87
2018-10-24,38.3,39.0,38.12,38.05,32554.44,-0.68
2018-10-25,37.21,37.98,37.75,37.1,28128.03,-0.97
2018-10-26,38.02,38.35,36.15,35.88,57413.2,-4.24
2018-10-29,36.0,36.56,35.61,35.48,34649.11,-1.49
2018-10-30,35.75,36.36,36.15,34.98,32510.53,1.52
2018-10-31,36.18,36.98,36.39,35.88,25244.06,0.66
2018-11-01,36.57,37.48,36.95,36.48,41631.64,1.54
2018-11-02,37.16,38.15,37.7,36.77,49851.05,2.03
2018-11-05,37.58,38.5,38.18,37.36,55513.65,1.27
2018-11-06,38.18,38.18,37.74,37.24,34094.09,-1.15
2018-11-07,37.6,38.33,37.13,36.8,56128.11,-1.62
2018-11-08,37.14,37.36,36.06,35.99,57167.78,-2.88
2018-11-09,35.86,36.3,35.99,35.63,28341.43,-0.19
2018-11-12,35.9,36.62,36.58,35.71,34082.56,1.64
2018-11-13,36.21,37.07,36.93,35.79,51310.57,0.96
2018-11-14,36.66,36.74,36.25,35.88,63709.7,-1.84
2018-11-15,36.16,37.07,37.05,36.11,63299.35,2.21
2018-11-16,37.17,38.05,37.63,37.17,74387.98,1.56
2018-11-19,37.58,38.24,37.73,37.17,51821.83,0.27
2018-11-20,37.43,38.41,37.51,37.35,51029.21,-0.58
2018-11-21,37.07,37.75,37.56,36.75,34641.95,0.13
2018-11-22,37.58,38.4,38.35,37.39,52958.2,2.1
2018-11-23,38.35,38.81,37.88,37.73,61165.22,-1.23
2018-11-26,38.0,39.87,39.1,37.95,77287.36,3.22
2018-11-27,39.0,39.63,39.11,38.64,52676.79,0.03
2018-11-28,39.0,40.44,40.32,38.77,69609.26,3.09
2018-11-29,40.4,41.54,40.01,39.56,59869.35,-0.77
2018-11-30,39.8,40.36,39.7,38.8,47303.03,-0.78
2018-12-03,39.99,40.98,40.5,39.9,66988.24,2.02
2018-12-04,40.48,40.48,39.95,39.35,44176.08,-1.36
2018-12-05,39.22,39.82,39.63,39.04,36483.14,-0.8
2018-12-06,39.3,41.1,40.13,39.3,68300.47,1.26
2018-12-07,40.6,40.6,39.37,38.89,43314.91,-1.89
2018-12-10,39.38,40.25,39.75,38.75,38219.43,0.96
2018-12-11,40.0,40.2,39.53,39.15,34028.27,-0.55
2018-12-12,39.72,40.65,40.39,39.4,38526.54,2.18
2018-12-13,40.39,41.79,41.43,40.39,58774.83,2.58
2018-12-14,41.2,41.96,41.35,41.07,41239.87,-0.19
2018-12-17,41.35,41.6,41.04,40.19,36327.07,-0.75
2018-12-18,40.93,41.38,39.83,39.46,37072.07,-2.95
2018-12-19,40.03,40.55,39.63,39.33,25268.27,-0.5
2018-12-20,39.1,39.79,39.52,38.9,26891.41,-0.28
2018-12-21,39.5,39.5,38.4,37.91,47530.22,-2.83
2018-12-24,38.4,39.16,39.14,38.05,26224.1,1.93
2018-12-25,38.62,39.18,39.04,38.3,23090.8,-0.26
2018-12-26,39.0,39.32,38.15,38.01,26742.37,-2.28
2018-12-27,38.55,38.8,38.24,38.03,25609.0,0.24
2018-12-28,38.13,38.5,37.36,37.02,52767.34,-2.3
2019-01-02,37.51,38.35,37.5,37.32,34944.52,0.38
2019-01-03,37.31,39.45,38.91,37.31,61665.71,3.76
2019-01-04,38.58,39.75,39.6,38.1,40422.0,1.77
2019-01-07,40.0,41.17,40.7,39.6,67484.5,2.78
2019-01-08,40.52,41.2,40.82,39.9,42357.62,0.29
2019-01-09,40.7,41.45,40.52,40.4,44117.83,-0.73
2019-01-10,40.5,40.9,40.1,39.98,33869.54,-1.04
2019-01-11,40.28,41.06,40.9,40.03,42186.12,2.0
2019-01-14,40.7,41.36,40.62,40.41,27944.48,-0.69
2019-01-15,40.9,41.46,41.3,40.46,29409.07,1.67
2019-01-16,41.07,41.55,40.7,40.43,37055.42,-1.45
2019-01-17,40.63,40.8,40.5,39.91,25620.64,-0.49
2019-01-18,40.5,40.7,40.58,39.96,27413.68,0.2
2019-01-21,40.58,41.69,41.62,40.18,52647.52,2.56
2019-01-22,41.5,41.6,41.15,41.02,23057.08,-1.13
2019-01-23,41.2,41.57,41.51,40.51,31685.61,0.88
2019-01-24,41.6,42.44,42.37,41.12,43953.86,2.07
2019-01-25,42.46,42.48,41.98,41.87,17371.13,-0.92
2019-01-28,42.17,42.39,41.63,41.4,26432.55,-0.83
2019-01-29,41.64,41.69,40.76,40.05,46070.15,-2.09
2019-01-30,40.62,41.5,40.82,40.37,31102.38,0.15
2019-01-31,40.8,41.1,40.26,40.18,35010.63,-1.37
2019-02-01,40.44,41.85,41.43,40.43,31925.61,2.91
2019-02-11,41.78,42.22,42.17,41.55,39263.11,1.79
2019-02-12,42.17,43.3,42.99,41.7,45143.55,1.95
2019-02-13,42.98,43.67,43.39,42.65,39037.47,0.93
2019-02-14,43.39,44.11,43.57,43.07,37219.25,0.41
2019-02-15,43.69,43.9,42.68,42.6,42182.56,-2.04
2019-02-18,42.99,45.12,44.9,42.99,63329.88,5.2
2019-02-19,44.99,45.48,44.7,43.91,44823.49,-0.45
2019-02-20,44.68,45.18,44.35,43.87,29306.09,-0.78
2019-02-21,44.98,46.46,44.57,44.27,97473.55,0.5
2019-02-22,44.5,45.2,44.9,43.63,52500.12,0.74
2019-02-25,44.99,49.28,48.67,44.99,126615.87,8.4
2019-02-26,48.23,48.5,47.25,47.16,73040.08,-2.92
2019-02-27,46.76,49.2,47.7,46.76,77163.55,0.95
2019-02-28,48.59,49.0,46.64,45.91,82314.9,-2.22
2019-03-01,46.69,47.19,46.95,45.68,48696.11,0.67
2019-03-04,47.13,48.5,47.19,47.03,85091.33,0.51
2019-03-05,47.19,47.57,47.54,46.45,91090.42,0.74
2019-03-06,48.0,48.68,48.08,47.23,93478.79,1.14
2019-03-07,48.09,48.54,47.64,47.4,65094.21,-0.92
2019-03-08,46.85,46.85,44.9,44.5,99243.71,-5.75
2019-03-11,45.12,46.4,46.29,45.0,68309.16,3.1
2019-03-12,46.5,47.67,47.16,45.8,112294.41,1.88
2019-03-13,47.29,48.68,46.6,46.5,93955.22,-1.19
2019-03-14,46.6,46.97,45.27,44.8,94633.46,-2.85
2019-03-15,45.5,45.64,44.85,44.62,60365.28,-0.93
2019-03-18,44.91,45.69,45.69,44.8,55265.58,1.87
2019-03-19,45.66,46.45,46.38,45.57,76515.3,1.51
2019-03-20,46.12,46.14,45.75,44.97,62713.53,-1.36
2019-03-21,45.84,47.33,46.42,45.84,83667.64,1.46
2019-03-22,46.72,48.0,47.98,46.53,95986.91,3.36
2019-03-25,47.85,50.96,49.27,47.52,150946.52,2.69
2019-03-26,49.3,49.36,46.94,46.84,103919.99,-4.73
2019-03-27,47.43,47.74,45.9,45.0,82520.51,-2.22
2019-03-28,45.91,46.93,45.48,45.38,58964.0,-0.92
2019-03-29,46.0,46.76,46.75,45.8,96527.74,2.79
2019-04-01,47.02,48.48,47.91,47.02,95017.3,2.48
2019-04-02,48.24,49.15,47.89,47.5,114767.3,-0.04
2019-04-03,47.75,48.84,48.8,47.32,90990.41,1.9
2019-04-04,49.32,49.62,48.19,48.05,83385.72,-1.25
2019-04-08,48.95,48.97,47.14,46.78,86094.28,-2.18
2019-04-09,47.2,47.55,46.88,46.66,64921.79,-0.55
2019-04-10,46.88,47.5,47.06,46.64,47647.94,0.38
2019-04-11,47.16,47.68,45.84,45.8,75843.65,-2.59
2019-04-12,45.68,46.19,45.66,45.51,46394.0,-0.39
2019-04-15,45.99,46.66,45.35,45.27,67502.86,-0.68
2019-04-16,45.37,46.19,46.13,45.23,51851.75,1.72
2019-04-17,46.13,46.66,46.35,45.9,48276.0,0.48
2019-04-18,46.5,46.95,45.98,45.78,71184.37,-0.8
2019-04-19,45.88,45.88,45.35,44.87,85092.13,-1.37
2019-04-22,45.64,45.83,45.3,44.96,43734.52,-0.11
2019-04-23,45.2,45.25,43.19,43.1,89153.71,-4.66
2019-04-24,43.18,43.68,43.49,42.68,57616.95,0.69
2019-04-25,43.5,43.82,42.74,42.7,47294.38,-1.73
2019-04-26,42.61,42.92,42.02,41.8,57515.72,-1.69
2019-04-29,42.03,42.66,41.97,41.9,50486.18,-0.12
2019-04-30,42.0,42.95,42.53,42.0,42685.1,1.33
2019-05-06,41.4,42.05,39.5,39.02,74374.13,-7.12
2019-05-07,39.96,40.23,39.92,39.46,44144.07,1.06
2019-05-08,39.59,40.75,40.35,39.11,52613.16,1.08
2019-05-09,40.5,41.0,40.4,40.06,42882.33,0.12
2019-05-10,40.6,42.14,41.72,40.22,69618.78,3.27
2019-05-13,41.97,42.26,41.55,41.24,43080.5,-0.41
2019-05-14,41.02,41.96,41.29,41.02,39118.89,-0.63
2019-05-15,41.56,41.85,41.82,41.12,40957.81,1.28
2019-05-16,41.8,42.67,42.31,41.52,44679.97,1.17
2019-05-17,42.4,42.54,41.21,40.97,44970.47,-2.6
2019-05-20,41.26,42.09,42.04,41.0,42722.48,2.01
2019-05-21,42.1,42.62,42.37,41.5,37086.17,0.79
2019-05-22,42.08,42.55,42.05,41.82,23850.72,-0.76
2019-05-23,42.07,42.28,41.43,41.23,34169.55,-1.47
2019-05-24,41.33,41.67,40.63,40.55,25007.15,-1.93
2019-05-27,40.64,41.54,41.43,40.12,29420.57,1.97
2019-05-28,41.4,41.82,41.26,41.1,23407.48,-0.41
2019-05-29,41.44,41.73,41.46,40.96,26418.27,0.48
2019-05-30,41.25,41.44,41.04,40.52,27339.38,-1.01
2019-05-31,41.2,41.77,41.7,40.96,30951.74,1.61
2019-06-03,41.7,41.95,40.07,40.0,64003.64,-3.91
2019-06-04,40.06,40.3,39.48,39.26,36289.71,-1.47
2019-06-05,39.79,39.89,39.18,39.18,27121.75,-0.76
2019-06-06,39.38,39.38,38.55,38.51,25939.63,-1.61
2019-06-10,38.75,39.15,38.87,38.57,21429.78,0.83
2019-06-11,38.9,40.05,39.95,38.6,41536.41,2.78
2019-06-12,39.96,40.05,39.71,39.55,24832.31,-0.6
2019-06-13,39.67,39.9,39.6,39.42,19033.62,-0.28
2019-06-14,39.75,40.4,39.0,38.96,34988.35,-1.51
2019-06-17,38.9,39.2,38.87,38.7,17688.57,-0.33
2019-06-18,39.0,39.16,38.96,38.42,23055.32,0.23
2019-06-19,39.4,40.23,39.39,39.3,33504.76,1.1
2019-06-20,39.45,40.16,39.98,39.13,41681.7,1.5
2019-06-21,40.4,40.85,40.68,40.12,50245.47,1.75
2019-06-24,40.67,40.85,40.69,40.26,30949.41,0.03
2019-06-25,40.52,41.18,41.11,40.04,42817.83,1.03
2019-06-26,41.1,41.55,41.52,40.61,34355.26,1.0
2019-06-27,41.58,42.19,41.76,41.38,46925.59,0.58
2019-06-28,41.5,41.92,41.02,40.68,34215.12,-1.77
2019-07-01,41.76,41.98,41.85,41.18,48225.74,2.02
2019-07-02,42.17,42.62,42.02,41.88,43701.35,0.41
2019-07-03,42.08,42.68,42.1,41.79,49293.37,0.19
2019-07-04,42.03,43.55,42.89,41.93,84486.42,1.88
2019-07-05,42.51,43.13,42.44,42.2,48134.45,-1.05
2019-07-08,42.44,42.44,40.88,40.8,56153.54,-3.68
2019-07-09,40.8,41.6,41.43,40.8,32399.37,1.34
2019-07-10,41.39,42.66,40.75,40.62,61453.77,-1.64
