date,open,high,close,low,volume,p_change
2018-02-12,6.24,6.51,6.48,6.23,1273562.0,4.52
2018-02-13,6.6,6.74,6.58,6.56,1125135.62,1.54
2018-02-14,6.7,6.79,6.74,6.63,868005.75,2.43
2018-02-22,7.09,7.41,7.41,7.01,1047616.12,9.94
2018-02-23,8.09,8.09,8.02,7.72,4362488.0,8.23
2018-02-26,8.06,8.8,8.61,7.96,5056329.0,7.36
2018-02-27,8.47,8.53,8.22,8.17,3946310.0,-4.53
2018-02-28,8.17,8.6,8.58,8.17,3849781.75,4.25
2018-03-01,8.37,8.6,8.42,8.34,2845918.5,-1.86
2018-03-02,8.33,8.75,8.37,8.23,3336635.5,-0.71
2018-03-05,8.42,9.07,8.99,8.25,4303335.0,7.54
2018-03-06,8.9,9.03,8.92,8.62,3309197.25,-0.89
2018-03-07,8.88,9.01,8.73,8.7,2055969.12,-2.13
2018-03-08,8.52,8.66,8.38,8.27,3136481.5,-4.01
2018-03-09,8.3,8.57,8.43,8.27,2100080.75,0.72
2018-03-12,8.54,9.07,8.86,8.54,3853914.0,5.1
2018-03-13,8.85,9.45,9.3,8.74,3817094.5,5.08
2018-03-14,9.28,9.66,9.13,9.07,3915914.75,-1.83
2018-03-15,9.32,9.64,9.48,9.12,3607246.75,3.83
2018-03-16,9.4,9.4,9.23,9.16,2383104.75,-2.43
2018-03-19,9.12,9.8,9.7,9.04,3069310.5,5.09
2018-03-20,9.54,9.77,9.55,9.45,2250096.25,-1.45
2018-03-21,9.5,9.61,9.23,9.12,2610688.5,-3.35
2018-03-22,9.35,9.48,9.23,8.99,2318641.5,0.0
2018-03-23,8.66,8.95,8.32,8.3,3509301.0,-9.76
2018-03-26,8.1,8.74,8.73,8.03,2840745.0,4.93
2018-03-27,8.81,8.97,8.88,8.67,2556602.0,1.72
2018-03-28,8.6,8.75,8.48,8.45,1927618.75,-4.5
2018-03-29,8.46,8.6,8.51,8.13,1907553.25,0.35
2018-03-30,8.55,8.64,8.48,8.41,1582692.75,-0.23
2018-04-02,8.41,8.41,8.22,8.12,1980133.25,-3.07
2018-04-03,8.01,8.2,8.16,7.93,1178716.0,-0.73
2018-04-04,8.21,8.24,7.96,7.95,1155191.38,-2.45
2018-04-09,7.94,8.14,8.08,7.91,1087121.12,1.51
2018-04-10,8.11,8.6,8.59,8.08,2478854.0,6.44
2018-04-11,8.64,8.69,8.55,8.48,1730920.38,-0.47
2018-04-12,8.5,8.53,8.25,8.2,1491450.62,-3.51
2018-04-13,8.35,8.4,8.25,8.13,1045409.5,-0.12
2018-04-16,8.17,8.34,8.16,8.13,848672.38,-1.21
2018-04-17,8.16,8.16,7.65,7.52,2077745.12,-6.25
2018-04-18,7.73,7.83,7.77,7.33,1425343.5,1.57
2018-04-19,7.82,7.98,7.85,7.72,1253347.5,0.9
2018-04-20,7.72,7.93,7.68,7.65,1081854.5,-2.29
2018-04-23,7.68,7.77,7.66,7.5,769758.25,-0.13
2018-04-24,7.67,8.09,8.0,7.67,1668381.5,4.58
2018-04-25,7.93,7.98,7.85,7.8,1047155.5,-1.88
2018-04-26,7.82,7.89,7.58,7.56,937176.62,-3.44
2018-04-27,7.65,7.68,7.59,7.54,653325.81,0.26
2018-05-02,7.95,8.0,7.76,7.73,1038341.81,2.38
2018-05-03,7.64,7.68,7.63,7.28,1130321.25,-1.68
2018-05-04,7.5,7.66,7.51,7.47,681190.69,-1.44
2018-05-07,7.45,7.77,7.74,7.43,1114494.62,3.2
2018-05-08,7.68,7.8,7.76,7.66,900488.56,0.39
2018-05-09,7.78,7.78,7.66,7.61,695079.62,-1.29
2018-05-10,7.68,7.79,7.73,7.65,792023.75,0.91
2018-05-11,7.75,8.32,8.15,7.71,2838576.5,5.43
2018-05-14,8.17,8.45,8.3,8.01,2317934.5,1.84
2018-05-15,8.28,8.43,8.33,8.15,1353310.5,0.48
2018-05-16,8.23,8.32,8.18,8.16,1086636.25,-1.8
2018-05-17,8.25,8.32,8.1,8.06,875668.69,-0.98
2018-05-18,8.11,8.23,8.2,7.97,993193.5,1.24
2018-05-21,8.29,8.45,8.27,8.22,1318460.25,0.85
2018-05-22,8.17,8.17,8.11,7.92,1638603.12,-1.94
2018-05-23,7.99,8.06,7.8,7.79,1276379.75,-3.82
2018-05-24,7.73,7.85,7.76,7.72,640339.62,-0.51
2018-05-25,7.76,7.81,7.54,7.51,890555.56,-2.96
2018-05-28,7.55,7.64,7.53,7.38,621216.38,0.0
2018-05-29,7.53,7.59,7.48,7.42,718899.25,-0.66
2018-05-30,7.34,7.34,7.02,6.81,1419489.5,-6.02
2018-05-31,7.07,7.16,7.11,7.01,768348.12,1.43
2018-06-01,7.09,7.33,7.17,7.02,843125.0,0.84
2018-06-04,7.17,7.19,7.02,6.88,807813.25,-2.09
2018-06-05,7.01,7.18,7.17,6.98,716987.25,2.14
2018-06-06,7.17,7.41,7.31,7.14,1150759.5,1.81
2018-06-07,7.38,7.4,7.24,7.22,724552.06,-0.96
2018-06-08,7.18,7.2,7.11,7.02,646368.06,-1.66
2018-06-11,7.12,7.22,7.14,7.08,548820.31,0.56
2018-06-12,7.09,7.13,7.1,6.92,642656.06,-0.42
2018-06-13,7.0,7.08,6.97,6.96,508228.84,-1.97
2018-06-14,6.9,7.07,6.95,6.87,509740.47,-0.14
2018-06-15,6.96,7.02,6.82,6.71,897271.62,-2.01
2018-06-19,6.62,6.62,6.15,6.15,1385414.12,-9.96
2018-06-20,6.06,6.3,6.24,6.03,866203.25,1.46
2018-06-21,6.23,6.36,6.1,6.09,767324.56,-2.24
2018-06-22,6.01,6.37,6.3,5.91,944925.44,3.28
2018-06-25,6.36,6.43,6.28,6.26,772691.81,-0.32
2018-06-26,6.08,6.32,6.3,5.97,614099.88,1.61
2018-06-27,6.29,6.35,6.15,6.12,565417.25,-2.38
2018-06-28,6.09,6.21,6.09,6.05,471852.62,-0.98
2018-06-29,6.06,6.3,6.29,6.06,842905.56,3.28
2018-07-02,6.26,6.27,6.14,6.08,699425.19,-2.38
2018-07-03,6.15,6.19,6.15,5.96,656011.38,0.16
2018-07-04,6.13,6.19,6.05,6.02,494165.44,-1.63
2018-07-05,6.04,6.09,5.63,5.55,930418.69,-6.79
2018-07-06,5.59,5.74,5.64,5.43,937056.06,0.54
2018-07-09,5.65,5.81,5.81,5.65,801719.12,2.83
2018-07-10,5.82,6.28,6.22,5.82,1628364.5,7.06
2018-07-11,6.0,6.47,6.29,5.98,1834153.75,1.12
2018-07-12,6.21,6.37,6.33,6.15,1191426.38,0.64
2018-07-13,6.33,6.7,6.54,6.24,1745651.88,3.32
2018-07-16,6.44,6.53,6.39,6.33,959453.31,-2.14
2018-07-17,6.35,6.42,6.3,6.2,1007204.88,-1.56
2018-07-18,6.29,6.32,6.14,6.11,930510.81,-2.54
2018-07-19,5.99,6.13,5.96,5.91,1022011.06,-2.93
2018-07-20,6.0,6.12,6.06,5.93,850547.0,1.68
2018-07-23,6.04,6.18,6.17,5.86,1091803.25,1.98
2018-07-24,6.1,6.36,6.18,6.01,3843727.75,0.16
2018-07-25,6.2,6.2,6.09,6.01,2447407.0,-1.3
2018-07-26,6.05,6.07,5.87,5.83,2187307.5,-3.45
2018-07-27,5.83,5.89,5.79,5.74,1231573.88,-1.36
2018-07-30,5.84,5.96,5.88,5.79,1548097.0,1.55
2018-07-31,6.0,6.03,5.86,5.82,1655314.75,-0.34
2018-08-01,5.87,5.91,5.66,5.65,1926320.75,-3.41
2018-08-02,5.62,5.62,5.44,5.3,1946060.75,-3.89
2018-08-03,5.4,5.44,5.21,5.21,1357935.12,-4.05
2018-08-06,5.17,5.17,4.78,4.74,2447220.5,-8.43
2018-08-07,4.82,4.93,4.91,4.61,1916600.88,2.72
2018-08-08,4.89,4.92,4.75,4.72,1329069.0,-3.46
2018-08-09,4.79,5.07,5.0,4.77,2123209.25,5.04
2018-08-10,5.03,5.03,5.0,4.95,1276748.62,0.2
2018-08-13,4.9,5.08,5.04,4.86,1206045.75,0.6
2018-08-14,5.03,5.04,5.01,4.96,914444.5,-0.79
2018-08-15,5.0,5.03,4.87,4.85,857979.75,-2.79
2018-08-16,4.76,4.93,4.86,4.72,833831.69,0.0
2018-08-17,4.93,4.96,4.8,4.79,853834.31,-1.24
2018-08-20,4.84,4.95,4.94,4.8,967959.12,2.92
2018-08-21,4.95,5.01,4.97,4.89,1133458.38,0.61
2018-08-22,4.95,4.96,4.84,4.83,875830.81,-2.62
2018-08-23,4.85,4.93,4.9,4.82,771261.25,1.24
2018-08-24,4.88,4.88,4.81,4.79,856087.56,-1.84
2018-08-27,4.84,4.92,4.91,4.82,1269619.25,2.08
2018-08-28,4.97,5.04,4.98,4.88,1773960.88,1.43
2018-08-29,4.97,4.97,4.9,4.89,919369.0,-1.61
2018-08-30,4.91,4.92,4.81,4.8,1027990.69,-1.84
2018-08-31,4.77,4.79,4.7,4.67,981559.62,-2.29
2018-09-03,4.74,4.77,4.73,4.65,889191.0,0.64
2018-09-04,4.69,4.75,4.72,4.62,1005298.38,-0.21
2018-09-05,4.69,4.69,4.56,4.55,916377.88,-3.39
2018-09-06,4.53,4.6,4.48,4.44,848201.75,-1.75
2018-09-07,4.5,4.57,4.48,4.43,792126.0,0.0
2018-09-10,4.47,4.47,4.29,4.28,904530.25,-4.24
2018-09-11,4.28,4.32,4.29,4.19,840708.19,0.0
2018-09-12,4.28,4.43,4.37,4.24,1152931.38,1.86
2018-09-13,4.46,4.5,4.43,4.37,1025600.5,1.37
2018-09-14,4.43,4.53,4.43,4.4,1193152.25,0.0
2018-09-17,4.4,4.4,4.27,4.27,717177.69,-3.61
2018-09-18,4.25,4.45,4.4,4.22,1018492.62,3.04
2018-09-19,4.4,4.52,4.48,4.37,1284112.88,1.82
2018-09-20,4.49,4.63,4.52,4.48,1532094.62,0.89
2018-09-21,4.56,4.72,4.65,4.46,1925316.88,2.88
2018-09-25,4.57,4.7,4.63,4.55,1064746.75,-0.43
2018-09-26,4.63,4.69,4.63,4.6,1105709.5,0.0
2018-09-27,4.63,4.67,4.61,4.56,914657.12,-0.43
2018-09-28,4.6,4.61,4.56,4.51,1486141.25,-1.08
2018-10-08,4.45,4.47,4.3,4.28,1231569.12,-5.7
2018-10-09,4.32,4.38,4.35,4.29,710813.44,1.16
2018-10-10,4.39,4.4,4.31,4.25,866964.25,-0.92
2018-10-11,4.11,4.15,3.88,3.88,1976688.0,-9.98
2018-10-12,3.81,3.87,3.79,3.54,1632700.38,-2.32
2018-10-15,3.75,3.85,3.71,3.68,923112.0,-2.11
2018-10-16,3.74,3.78,3.7,3.66,822165.75,-0.27
2018-10-17,3.75,3.79,3.67,3.56,1232736.5,-0.81
2018-10-18,3.6,3.64,3.57,3.55,797710.88,-2.73
2018-10-19,3.5,3.68,3.65,3.44,959786.62,2.24
2018-10-22,3.69,4.0,3.92,3.65,1972140.5,7.4
2018-10-23,3.92,3.93,3.78,3.75,1237787.88,-3.57
2018-10-24,3.74,3.88,3.83,3.74,1097898.25,1.32
2018-10-25,3.64,3.82,3.8,3.61,960993.25,-0.78
2018-10-26,3.87,3.95,3.84,3.81,1429520.38,1.05
2018-10-29,3.82,3.83,3.76,3.74,740708.0,-2.08
2018-10-30,3.8,3.92,3.88,3.78,1331322.5,3.19
2018-10-31,3.93,4.11,4.07,3.87,2282729.5,4.9
2018-11-01,4.06,4.12,4.01,3.99,2109748.5,-1.47
2018-11-02,4.1,4.25,4.19,4.03,2785307.25,4.49
2018-11-05,4.12,4.2,4.13,4.08,1695284.12,-1.43
2018-11-06,4.09,4.13,4.09,4.04,968788.0,-0.97
2018-11-07,4.42,4.49,4.3,4.27,4036542.0,5.13
2018-11-08,4.3,4.32,4.21,4.2,1751205.62,-2.09
2018-11-09,4.15,4.17,4.12,4.1,1125854.5,-2.14
2018-11-12,4.07,4.18,4.17,4.04,1335948.0,1.21
2018-11-13,4.08,4.22,4.2,4.06,1639585.25,0.72
2018-11-14,4.18,4.22,4.14,4.13,1211976.5,-1.43
2018-11-15,4.11,4.18,4.18,4.1,1121498.12,0.97
2018-11-16,4.19,4.22,4.18,4.15,1321265.62,0.0
2018-11-19,4.16,4.18,4.16,4.11,1062345.5,-0.48
2018-11-20,4.12,4.23,4.12,4.1,1485568.75,-0.96
2018-11-21,4.05,4.1,4.09,3.97,1011294.94,-0.73
2018-11-22,4.1,4.13,4.06,4.05,607447.75,-0.73
2018-11-23,4.06,4.08,3.87,3.85,1208750.12,-4.68
2018-11-26,3.85,3.9,3.8,3.79,652097.88,-1.81
2018-11-27,3.84,3.88,3.85,3.8,601282.38,1.32
2018-11-28,3.83,3.88,3.88,3.77,713245.06,0.78
2018-11-29,3.93,3.97,3.88,3.86,1055420.0,0.0
2018-11-30,3.86,4.03,3.97,3.82,1377406.38,2.32
2018-12-03,4.07,4.13,4.09,4.05,1385767.12,3.02
2018-12-04,4.09,4.09,4.07,4.03,889806.5,-0.49
2018-12-05,4.0,4.19,4.13,3.97,1647659.5,1.47
2018-12-06,4.1,4.12,4.06,4.05,832440.44,-1.7
2018-12-07,4.09,4.1,4.05,4.03,501397.75,-0.25
2018-12-10,4.03,4.04,3.97,3.97,558335.38,-1.98
2018-12-11,4.0,4.03,4.02,3.97,384069.25,1.26
2018-12-12,4.06,4.1,4.09,4.03,840131.31,1.74
2018-12-13,4.11,4.17,4.15,4.07,1010835.75,1.47
2018-12-14,4.13,4.18,4.08,4.07,1616632.25,-1.69
2018-12-17,4.06,4.16,4.15,4.04,909726.81,1.72
2018-12-18,4.12,4.19,4.15,4.09,843287.25,0.0
2018-12-19,4.13,4.15,4.09,4.08,528254.25,-1.45
2018-12-20,4.09,4.13,4.05,4.01,745642.25,-0.98
2018-12-21,4.02,4.05,3.93,3.91,758383.75,-2.96
2018-12-24,3.93,4.0,3.95,3.92,366199.59,0.51
2018-12-25,3.91,3.91,3.89,3.76,768911.06,-1.52
2018-12-26,3.85,3.9,3.84,3.84,402453.59,-1.28
2018-12-27,3.91,3.93,3.76,3.75,607804.62,-2.08
2018-12-28,3.79,3.81,3.76,3.74,512829.72,0.0
2019-01-02,3.78,3.79,3.71,3.65,542696.62,-1.33
2019-01-03,3.7,3.76,3.74,3.67,551981.69,0.81
2019-01-04,3.68,3.85,3.83,3.67,860509.38,2.41
2019-01-07,3.86,3.91,3.89,3.83,861046.94,1.57
2019-01-08,3.9,3.9,3.85,3.85,488644.81,-1.03
2019-01-09,3.86,3.93,3.86,3.83,677065.88,0.26
2019-01-10,3.84,3.86,3.8,3.8,560124.12,-1.55
2019-01-11,3.8,3.85,3.83,3.8,368865.0,0.79
2019-01-14,3.84,3.86,3.81,3.8,467984.44,-0.52
2019-01-15,3.82,3.88,3.86,3.8,676370.5,1.31
2019-01-16,3.85,3.86,3.82,3.81,443858.22,-1.04
2019-01-17,3.82,3.87,3.82,3.78,625544.12,0.0
2019-01-18,3.81,3.96,3.92,3.81,1460844.38,2.62
2019-01-21,3.97,3.97,3.92,3.91,872268.88,0.0
2019-01-22,3.91,3.92,3.86,3.85,649456.31,-1.53
2019-01-23,3.85,3.89,3.89,3.83,420930.88,0.78
2019-01-24,3.88,3.89,3.86,3.83,440795.72,-0.77
2019-01-25,3.86,3.89,3.85,3.83,503613.91,-0.26
2019-01-28,3.87,3.89,3.84,3.83,502963.22,-0.26
2019-01-29,3.83,3.83,3.79,3.62,741417.56,-1.3
2019-01-30,3.76,3.83,3.79,3.73,397259.47,0.0
2019-01-31,3.85,3.9,3.84,3.78,961437.75,1.32
2019-02-01,3.86,3.91,3.9,3.83,744697.38,1.56
2019-02-11,3.9,4.08,4.06,3.89,1529362.5,4.1
2019-02-12,4.02,4.07,4.05,4.0,1218535.12,-0.25
2019-02-13,4.05,4.27,4.19,4.03,2219592.0,3.46
2019-02-14,4.17,4.19,4.16,4.11,1237516.88,-0.72
2019-02-15,4.14,4.26,4.16,4.12,1261206.88,0.0
2019-02-18,4.22,4.33,4.32,4.18,1995174.12,3.85
2019-02-19,4.33,4.44,4.31,4.24,1962003.0,-0.23
2019-02-20,4.33,4.48,4.42,4.31,2525542.75,2.55
2019-02-21,4.42,4.46,4.34,4.32,1968130.5,-1.81
2019-02-22,4.32,4.39,4.39,4.25,1587844.12,1.15
2019-02-25,4.46,4.78,4.78,4.46,3545060.5,8.88
2019-02-26,4.84,5.16,4.92,4.68,4384830.0,2.93
2019-02-27,4.85,4.98,4.8,4.7,2771506.75,-2.44
2019-02-28,4.8,4.85,4.76,4.72,1378799.88,-0.83
2019-03-01,4.81,4.84,4.79,4.69,1452321.5,0.63
2019-03-04,4.8,4.93,4.83,4.78,2540630.25,0.83
2019-03-05,4.79,4.88,4.88,4.73,2016524.5,1.03
2019-03-06,4.88,5.13,5.07,4.88,3865974.75,3.89
2019-03-07,5.04,5.34,5.15,4.96,3663596.0,1.58
2019-03-08,5.04,5.04,4.76,4.7,2927072.5,-7.57
2019-03-11,4.76,4.86,4.85,4.69,1747854.88,1.89
2019-03-12,4.86,4.95,4.85,4.76,2082922.75,0.0
2019-03-13,4.84,4.92,4.83,4.75,1913375.25,-0.41
2019-03-14,4.8,4.92,4.75,4.7,1775616.38,-1.66
2019-03-15,4.84,4.87,4.76,4.73,1458064.38,0.21
2019-03-18,4.77,4.95,4.95,4.77,2330224.25,3.99
2019-03-19,4.92,4.97,4.93,4.87,1654261.62,-0.4
2019-03-20,4.97,4.98,4.88,4.81,1614485.0,-1.01
2019-03-21,4.88,4.94,4.87,4.85,1800054.25,-0.2
2019-03-22,4.85,4.87,4.78,4.72,1795985.88,-1.85
2019-03-25,4.67,4.7,4.61,4.61,1793810.88,-3.56
2019-03-26,4.62,4.67,4.51,4.48,1353967.5,-2.17
2019-03-27,4.53,4.56,4.48,4.43,914203.25,-0.67
2019-03-28,4.48,4.6,4.53,4.43,1049218.5,1.12
2019-03-29,4.55,4.66,4.66,4.48,1462386.75,2.87
2019-04-01,4.69,5.03,4.95,4.69,3518611.75,6.22
2019-04-02,5.0,5.15,5.03,4.88,3559466.0,1.62
2019-04-03,4.98,5.05,5.01,4.91,2205528.5,-0.4
2019-04-04,5.05,5.18,5.07,5.01,2720545.75,1.2
2019-04-08,5.18,5.22,5.09,5.03,2963372.25,0.39
2019-04-09,5.07,5.07,4.96,4.89,2199860.25,-2.55
2019-04-10,4.91,4.98,4.95,4.88,1246151.62,-0.2
2019-04-11,4.94,5.06,4.89,4.88,1673081.88,-1.21
2019-04-12,4.85,4.91,4.85,4.8,1024947.31,-0.82
2019-04-15,4.94,4.97,4.85,4.84,1175071.5,0.0
2019-04-16,4.81,4.96,4.96,4.76,1744537.12,2.27
2019-04-17,4.96,4.96,4.91,4.89,1279984.62,-1.01
2019-04-18,4.91,4.94,4.82,4.81,1246219.38,-1.83
2019-04-19,4.79,4.85,4.85,4.77,902117.06,0.62
2019-04-22,4.78,4.78,4.62,4.61,2211196.25,-4.74
2019-04-23,4.62,4.64,4.55,4.51,1262970.62,-1.51
2019-04-24,4.56,4.61,4.6,4.51,845820.5,1.1
2019-04-25,4.59,4.6,4.45,4.45,1012909.5,-3.26
2019-04-26,4.42,4.45,4.37,4.37,773287.19,-1.8
2019-04-29,4.37,4.4,4.17,4.12,1175475.0,-4.58
2019-04-30,4.15,4.25,4.21,4.12,694018.12,0.96
2019-05-06,4.09,4.11,3.91,3.8,1303745.25,-7.13
2019-05-07,3.95,4.01,3.97,3.9,770515.5,1.53
2019-05-08,3.88,4.02,3.97,3.85,712823.0,0.0
2019-05-09,3.93,4.0,3.93,3.9,585666.31,-1.01
2019-05-10,3.95,4.02,4.0,3.88,901401.88,1.78
2019-05-13,3.97,3.99,3.91,3.91,546475.25,-2.25
2019-05-14,3.87,3.95,3.89,3.85,503401.22,-0.51
2019-05-15,3.92,3.95,3.93,3.91,526262.25,1.03
2019-05-16,3.94,4.07,4.05,3.93,1240672.38,3.05
2019-05-17,4.06,4.07,3.92,3.9,866835.69,-3.21
2019-05-20,3.9,3.94,3.94,3.82,598171.56,0.51
2019-05-21,3.94,4.08,4.06,3.91,1022772.25,3.05
2019-05-22,4.05,4.07,4.01,3.97,760889.75,-1.23
2019-05-23,4.0,4.0,3.92,3.91,542162.0,-2.24
2019-05-24,3.9,3.95,3.88,3.87,523058.41,-1.02
2019-05-27,3.89,3.96,3.94,3.88,509557.34,1.55
2019-05-28,3.93,3.96,3.95,3.89,734983.81,0.25
2019-05-29,3.93,4.03,4.0,3.91,911394.88,1.27
2019-05-30,3.97,4.1,4.1,3.92,1651762.88,2.5
2019-05-31,4.09,4.12,4.03,4.03,1087982.62,-1.71
2019-06-03,4.04,4.06,3.98,3.97,649407.06,-1.24
2019-06-04,3.96,4.01,3.9,3.88,643347.25,-2.01
2019-06-05,3.93,3.96,3.91,3.9,417710.09,0.26
2019-06-06,3.91,3.92,3.86,3.86,447531.59,-1.28
2019-06-10,3.89,3.93,3.91,3.86,465637.06,1.29
2019-06-11,3.91,4.04,4.04,3.89,1029935.25,3.33
2019-06-12,4.05,4.14,4.06,4.02,1317344.75,0.49
2019-06-13,4.03,4.05,4.05,3.98,687767.0,-0.25
2019-06-14,4.05,4.11,4.02,4.0,775181.31,-0.74
2019-06-17,3.99,4.07,4.02,3.98,476747.56,0.0
2019-06-18,4.0,4.02,3.96,3.92,631159.19,-1.49
2019-06-19,4.02,4.05,4.0,3.99,583944.94,1.01
2019-06-20,4.02,4.07,4.06,3.98,955487.81,1.5
2019-06-21,4.05,4.15,4.11,4.04,1412103.88,1.23
2019-06-24,4.12,4.21,4.16,4.09,1241228.25,1.22
2019-06-25,4.15,4.2,4.16,4.07,1234356.62,0.0
2019-06-26,4.12,4.14,4.08,4.08,693448.56,-1.92
2019-06-27,4.09,4.12,4.1,4.08,563975.94,0.49
2019-06-28,4.0,4.01,3.96,3.95,552492.44,-0.75
