date,open,high,close,low,volume,p_change
2018-01-26,40.73,42.36,42.0,40.0,62554.48,2.79
2018-01-29,41.95,41.95,40.6,40.51,51386.24,-3.33
2018-01-30,40.4,40.9,39.79,39.68,41009.34,-2.0
2018-01-31,39.8,40.16,39.8,39.25,29192.17,0.03
2018-02-01,39.8,40.25,39.06,39.0,58399.41,-1.86
2018-02-02,39.06,40.42,40.35,38.88,69524.82,3.3
2018-02-05,39.82,41.35,41.35,39.8,78841.23,2.48
2018-02-06,40.15,41.34,39.4,39.01,53229.04,-4.72
2018-02-07,39.96,40.83,37.7,37.51,96986.64,-4.32
2018-02-08,37.93,39.7,38.79,37.6,64556.33,2.89
2018-02-09,37.48,38.06,37.64,35.25,129840.99,-2.96
2018-02-12,37.2,39.38,38.83,37.0,58420.95,3.16
2018-02-13,39.02,40.29,39.55,39.01,64472.68,1.85
2018-02-14,39.98,40.8,40.16,39.63,44654.36,1.54
2018-02-22,40.7,41.18,40.75,39.87,67572.17,1.47
2018-02-23,40.83,42.2,41.42,40.5,70815.52,1.64
2018-02-26,41.7,42.09,41.48,40.56,73055.68,0.14
2018-02-27,41.4,41.4,40.0,39.71,62177.89,-3.57
2018-02-28,38.02,39.2,39.07,38.0,100833.81,-2.33
2018-03-01,38.88,40.58,40.52,38.31,62905.0,3.71
2018-03-02,40.28,42.12,41.56,40.1,115721.78,2.57
2018-03-05,41.5,42.28,41.49,41.27,54167.53,-0.17
2018-03-06,42.2,43.08,42.9,41.6,62142.32,3.4
2018-03-07,42.89,43.29,42.7,42.5,41580.83,-0.47
2018-03-08,42.5,43.99,43.18,42.01,66228.36,1.12
2018-03-09,43.0,43.88,43.77,42.45,43141.27,1.37
2018-03-12,43.87,45.39,44.91,43.0,83956.33,2.6
2018-03-13,44.95,46.24,46.16,44.6,66681.32,2.78
2018-03-14,45.8,45.85,45.48,44.7,39655.02,-1.47
2018-03-15,45.27,46.1,45.41,44.8,31392.52,-0.15
2018-03-16,45.4,45.4,44.18,44.1,38008.5,-2.71
2018-03-19,43.73,44.48,44.31,43.7,30132.5,0.29
2018-03-20,43.98,45.15,44.96,43.6,42306.98,1.47
2018-03-21,44.9,45.27,43.25,43.02,52693.78,-3.8
2018-03-22,43.35,43.88,42.33,42.0,73076.08,-2.13
2018-03-23,41.0,42.0,41.78,40.5,62986.26,-1.3
2018-03-26,41.35,41.7,41.15,39.99,117082.73,-1.51
2018-03-27,41.3,42.8,41.9,40.7,73131.88,1.82
2018-03-28,41.4,41.48,41.1,40.0,64453.83,-1.91
2018-03-29,40.8,41.8,41.54,39.41,73243.46,1.07
2018-03-30,41.25,41.4,41.06,40.53,40256.19,-1.16
2018-04-02,41.21,41.86,41.08,40.76,43995.54,0.05
2018-04-03,40.54,40.54,39.79,39.69,67651.27,-3.14
2018-04-04,39.2,40.31,39.4,39.08,68764.17,-0.98
2018-04-09,39.42,40.95,40.72,39.42,52924.44,3.35
2018-04-10,40.68,41.87,41.77,40.68,39650.73,2.58
2018-04-11,41.94,42.46,41.25,41.15,45602.81,-1.25
2018-04-12,41.1,41.32,40.3,39.9,54827.45,-2.3
2018-04-13,40.49,40.6,39.69,39.51,34589.31,-1.51
2018-04-16,39.61,39.99,38.49,38.35,71212.93,-3.02
2018-04-17,38.6,39.18,37.75,37.66,59037.34,-1.92
2018-04-18,38.0,38.48,37.88,36.67,62148.21,0.34
2018-04-19,37.9,38.58,38.57,37.45,41204.49,1.82
2018-04-20,38.69,38.69,37.4,36.96,41864.74,-3.03
2018-04-23,37.53,37.74,37.21,36.9,38586.74,-0.51
2018-04-24,38.21,39.87,39.3,38.21,81724.49,5.62
2018-04-25,39.35,39.7,38.51,38.33,57183.27,-2.01
2018-04-26,38.29,38.29,36.1,35.95,134221.19,-6.26
2018-04-27,36.43,36.43,35.89,34.68,121479.33,-0.58
2018-05-02,35.8,37.22,37.14,35.29,71601.98,3.48
2018-05-03,37.45,37.45,37.11,36.43,52230.41,-0.08
2018-05-04,37.15,37.19,36.9,36.48,62151.58,-0.57
2018-05-07,36.96,38.44,38.16,36.87,67299.75,3.42
2018-05-08,38.17,39.11,38.73,38.17,49676.43,1.49
2018-05-09,38.67,39.39,38.91,38.6,27723.56,0.47
2018-05-10,38.84,38.98,38.67,38.27,30517.7,-0.62
2018-05-11,38.66,39.35,38.56,38.35,39560.3,-0.28
2018-05-14,38.77,39.15,38.82,38.56,34443.76,0.67
2018-05-15,38.82,39.0,38.79,38.18,25824.54,-0.08
2018-05-16,38.78,39.11,38.6,38.42,28534.21,-0.49
2018-05-17,38.67,39.07,38.66,38.51,20050.6,0.15
2018-05-18,38.64,38.65,37.21,36.8,69439.97,-3.75
2018-05-21,37.5,39.15,39.15,37.5,94826.09,5.21
2018-05-22,39.16,39.23,38.8,38.27,48538.11,-0.89
2018-05-23,38.58,38.75,37.55,37.43,84372.64,-3.22
2018-05-24,37.44,37.76,36.6,36.51,62499.2,-2.53
2018-05-25,36.8,36.9,35.87,35.62,68771.18,-2.0
2018-05-28,35.89,36.81,36.3,35.7,41721.38,1.2
2018-05-29,36.36,36.6,35.41,35.38,80284.51,-2.45
2018-05-30,35.41,36.19,35.5,34.58,47863.09,0.25
2018-05-31,35.5,36.12,35.1,34.8,70983.98,-1.13
2018-06-01,35.12,35.3,34.91,34.57,44091.0,-0.54
2018-06-04,35.03,36.18,35.94,35.03,62598.76,2.95
2018-06-05,35.92,36.46,36.46,35.7,57299.82,1.45
2018-06-06,36.47,36.47,35.86,35.5,70091.15,-1.65
2018-06-07,35.96,36.25,35.83,35.71,43057.27,-0.08
2018-06-08,35.82,35.83,35.26,34.52,62510.63,-1.59
2018-06-11,35.22,35.22,34.62,34.48,39462.17,-1.81
2018-06-12,34.62,35.16,35.01,34.45,36845.8,1.13
2018-06-13,35.23,36.25,35.73,34.85,70400.09,2.06
2018-06-14,35.68,36.11,35.85,35.45,35266.15,0.34
2018-06-15,35.85,35.94,35.53,34.7,33748.6,-0.89
2018-06-19,35.16,35.39,33.48,33.11,66312.34,-5.77
2018-06-20,19.67,20.0,19.04,18.85,112662.17,-2.91
2018-06-21,19.11,19.73,19.27,19.01,126659.07,1.21
2018-06-22,19.27,19.38,19.1,18.75,77794.05,-0.88
2018-06-25,19.25,19.56,18.88,18.85,59750.25,-1.15
2018-06-26,18.83,18.84,17.38,17.06,226340.05,-7.95
2018-06-27,17.29,17.8,17.16,16.95,151987.64,-1.27
2018-06-28,17.35,17.76,17.15,17.14,132847.23,-0.06
2018-06-29,17.35,17.43,17.01,16.69,190975.72,-0.82
2018-07-02,16.9,17.06,15.31,15.31,401413.56,-9.99
2018-07-03,15.55,15.98,15.76,15.06,314792.91,2.94
2018-07-04,15.73,15.76,14.69,14.52,305591.53,-6.79
2018-07-05,14.87,15.74,15.13,14.8,335983.19,3.0
2018-07-06,15.18,15.95,15.61,14.88,320344.25,3.17
2018-07-09,15.54,16.18,15.4,14.88,408905.09,-1.34
2018-07-10,15.4,15.85,15.78,15.11,251818.81,2.47
2018-07-11,15.4,15.56,15.3,14.9,200587.45,-3.04
2018-07-12,15.25,16.0,15.68,15.15,279570.72,2.48
2018-07-13,15.8,17.06,17.01,15.8,332608.22,8.48
2018-07-16,17.08,17.22,16.83,16.51,197300.55,-1.06
2018-07-17,16.85,16.85,16.48,16.18,202816.41,-2.08
2018-07-18,16.49,16.54,16.05,15.89,211572.77,-2.61
2018-07-19,16.15,17.18,16.46,16.15,310048.0,2.56
2018-07-20,16.42,16.58,16.35,16.0,175189.77,-0.67
2018-07-23,16.45,17.48,17.2,16.29,308732.53,5.2
2018-07-24,18.18,18.77,18.6,17.69,486026.75,8.14
2018-07-25,18.6,18.75,18.02,17.99,282729.03,-3.12
2018-07-26,18.18,18.24,17.45,17.18,235623.41,-3.16
2018-07-27,17.5,17.79,17.37,17.1,153909.3,-0.46
2018-07-30,17.45,18.2,17.2,17.1,241085.09,-0.98
2018-07-31,17.17,17.57,17.31,16.94,181404.78,0.64
2018-08-01,17.15,17.84,16.84,16.81,264848.59,-2.71
2018-08-02,16.72,16.72,16.02,15.35,279843.97,-4.87
2018-08-03,16.0,16.13,15.33,15.32,227038.8,-4.31
2018-08-06,15.35,15.75,15.36,15.15,160413.98,0.2
2018-08-07,15.6,16.35,16.3,15.15,183041.88,6.12
2018-08-08,16.23,16.65,16.01,15.86,166384.84,-1.78
2018-08-09,16.0,16.57,16.32,15.69,134634.39,1.94
2018-08-10,16.4,17.0,16.61,16.32,119576.27,1.78
2018-08-13,16.36,16.54,16.51,16.0,91001.76,-0.6
2018-08-14,16.4,16.61,16.21,15.9,114610.59,-1.82
2018-08-15,16.25,16.29,15.56,15.52,142970.7,-4.01
2018-08-16,15.35,15.58,15.22,15.0,134858.23,-2.19
2018-08-17,15.49,15.49,14.96,14.91,89403.96,-1.71
2018-08-20,15.0,15.11,14.73,14.16,139201.55,-1.54
2018-08-21,14.68,15.44,15.29,14.68,152853.92,3.8
2018-08-22,15.28,15.28,14.8,14.75,97781.35,-3.21
2018-08-23,14.69,15.15,14.74,14.6,89310.76,-0.41
2018-08-24,14.9,15.01,14.92,14.65,85086.47,1.22
2018-08-27,14.9,15.54,15.52,14.73,181045.52,4.02
2018-08-28,15.5,15.85,15.76,15.4,124503.14,1.55
2018-08-29,15.79,15.79,15.4,15.3,108090.44,-2.28
2018-08-30,15.34,15.59,15.34,15.05,121395.13,-0.39
2018-08-31,15.37,15.65,15.42,15.02,95936.11,0.52
2018-09-03,15.21,15.38,15.28,14.95,103262.43,-0.91
2018-09-04,15.28,15.53,15.43,15.0,83665.25,0.98
2018-09-05,15.28,15.52,15.2,15.18,76891.82,-1.49
2018-09-06,15.1,15.29,15.03,15.01,66275.05,-1.12
2018-09-07,15.02,15.35,15.05,14.91,82327.85,0.13
2018-09-10,15.0,15.04,14.71,14.68,81568.43,-2.26
2018-09-11,14.7,14.82,14.5,14.36,122942.74,-1.43
2018-09-12,14.53,14.55,14.39,14.21,82885.34,-0.76
2018-09-13,14.55,14.57,14.53,14.23,77094.19,0.97
2018-09-14,14.54,14.75,14.68,14.45,69253.58,1.03
2018-09-17,14.8,14.81,13.93,13.81,168423.73,-5.11
2018-09-18,13.81,14.35,14.2,13.6,145296.17,1.94
2018-09-19,14.16,14.79,14.62,13.99,166103.67,2.96
2018-09-20,14.66,14.79,14.57,14.52,85525.08,-0.34
2018-09-21,14.65,15.25,15.0,14.42,139682.12,2.95
2018-09-25,14.87,14.87,14.75,14.61,86279.37,-1.67
2018-09-26,14.75,14.97,14.65,14.51,120497.14,-0.68
2018-09-27,14.6,14.64,14.16,14.14,98337.55,-3.35
2018-09-28,14.23,14.65,14.53,14.18,94050.61,2.61
2018-10-08,14.28,14.3,13.6,13.5,167550.02,-6.4
2018-10-09,13.71,13.83,13.37,13.2,113048.68,-1.69
2018-10-10,13.41,13.59,13.35,13.1,85364.45,-0.15
2018-10-11,12.73,12.88,12.52,12.2,166756.3,-6.22
2018-10-12,12.46,12.51,11.78,11.39,220951.41,-5.91
2018-10-15,11.87,12.15,11.57,11.5,145646.12,-1.78
2018-10-16,11.48,11.68,11.14,11.02,162795.05,-3.72
2018-10-17,11.3,11.36,10.97,10.37,272279.88,-1.53
2018-10-18,11.39,11.75,11.31,11.05,300203.31,3.1
2018-10-19,11.29,11.75,11.7,10.71,256022.86,3.45
2018-10-22,12.19,12.87,12.87,12.15,313159.44,10.0
2018-10-23,12.95,13.49,12.89,12.8,286391.81,0.15
2018-10-24,12.95,13.26,12.86,12.7,195132.98,-0.23
2018-10-25,12.37,13.14,13.12,12.21,178592.27,2.02
2018-10-26,13.12,13.17,12.88,12.85,97385.05,-1.83
2018-10-29,12.89,12.94,12.43,12.43,94424.8,-3.49
2018-10-30,12.54,12.94,12.81,12.31,112883.22,3.06
2018-10-31,12.75,13.75,13.49,12.74,209891.86,5.31
2018-11-01,14.6,14.6,13.6,13.56,289773.31,0.81
2018-11-02,14.39,14.65,14.38,13.91,374799.59,5.74
2018-11-05,14.4,15.05,14.77,14.24,214253.95,2.71
2018-11-06,14.7,14.73,14.67,14.47,77110.32,-0.68
2018-11-07,14.67,14.96,14.58,14.5,87935.86,-0.61
2018-11-08,14.62,14.7,14.0,13.91,190378.64,-3.98
2018-11-09,13.74,13.98,13.63,13.57,181244.5,-2.64
2018-11-12,13.7,14.4,14.33,13.7,170239.44,5.14
2018-11-13,14.11,14.68,14.57,14.05,161270.19,1.68
2018-11-14,14.55,14.86,14.41,14.31,100329.69,-1.1
2018-11-15,14.51,14.55,14.52,14.15,107840.17,0.76
2018-11-16,14.52,14.63,14.58,14.2,149975.5,0.41
2018-11-19,14.58,15.25,15.11,14.15,197568.41,3.63
2018-11-20,14.87,14.96,14.35,14.31,162690.8,-5.03
2018-11-21,14.05,14.63,14.38,13.9,98194.86,0.21
2018-11-22,14.48,14.56,14.22,14.14,59259.76,-1.11
2018-11-23,14.22,14.34,13.69,13.62,93423.6,-3.73
2018-11-26,13.79,14.15,13.91,13.53,98883.42,1.61
2018-11-27,14.18,14.18,13.83,13.75,47390.04,-0.57
2018-11-28,13.8,14.15,14.1,13.53,91853.5,1.95
2018-11-29,14.18,14.36,13.84,13.78,89588.73,-1.84
2018-11-30,13.92,14.14,14.08,13.69,63795.73,1.73
2018-12-03,14.5,14.79,14.65,14.3,139545.12,4.05
2018-12-04,14.65,14.8,14.79,14.45,93218.16,0.96
2018-12-05,14.5,14.72,14.59,14.4,93769.65,-1.35
2018-12-06,14.54,14.54,14.34,14.17,63704.23,-1.71
2018-12-07,14.34,14.75,14.74,14.34,108066.4,2.79
2018-12-10,14.66,14.85,14.28,14.23,116135.0,-3.12
2018-12-11,14.35,14.47,14.11,13.85,130199.59,-1.19
2018-12-12,14.17,14.26,14.07,14.05,82723.13,-0.28
2018-12-13,14.15,15.37,15.18,14.12,304806.41,7.89
2018-12-14,15.1,15.64,15.27,15.05,343366.09,0.59
2018-12-17,15.33,15.41,15.2,14.92,192734.77,-0.46
2018-12-18,15.15,15.15,14.62,14.5,160332.72,-3.82
2018-12-19,14.64,15.03,14.64,14.62,139404.44,0.14
2018-12-20,14.65,14.89,14.64,14.36,116479.21,0.0
2018-12-21,14.61,14.68,14.23,14.0,123900.56,-2.8
2018-12-24,14.28,14.72,14.34,14.15,125108.12,0.77
2018-12-25,14.11,14.25,14.16,13.74,121627.35,-1.25
2018-12-26,14.1,14.29,13.91,13.81,103897.49,-1.77
2018-12-27,14.19,14.24,13.15,13.15,215094.19,-5.46
2018-12-28,13.2,13.28,12.95,12.75,175633.59,-1.52
2019-01-02,13.0,13.26,13.05,12.97,100378.6,0.77
2019-01-03,13.05,13.06,12.41,12.36,195331.94,-4.9
2019-01-04,12.3,13.11,13.11,12.2,199158.69,5.64
2019-01-07,13.26,13.75,13.4,13.22,247051.42,2.21
2019-01-08,13.39,13.65,13.36,13.25,110680.46,-0.3
2019-01-09,13.43,13.8,13.48,13.32,187687.5,0.9
2019-01-10,13.49,13.73,13.61,13.4,104605.58,0.96
2019-01-11,13.67,13.76,13.72,13.41,103060.08,0.81
2019-01-14,13.75,14.25,14.13,13.68,188689.8,2.99
2019-01-15,14.03,14.79,14.74,14.0,190810.48,4.32
2019-01-16,14.74,15.35,14.9,14.62,224123.69,1.08
2019-01-17,14.8,15.13,14.91,14.64,136314.81,0.07
2019-01-18,14.9,15.29,15.21,14.82,121825.1,2.01
2019-01-21,15.2,15.37,15.03,14.85,174911.12,-1.18
2019-01-22,15.06,15.3,14.96,14.95,136501.66,-0.47
2019-01-23,14.95,15.95,15.79,14.92,279261.06,5.55
2019-01-24,15.88,16.06,15.64,15.55,136023.38,-0.95
2019-01-25,15.8,16.58,15.99,15.72,236810.56,2.24
2019-01-28,15.99,16.57,16.22,15.99,203079.08,1.44
2019-01-29,16.18,16.25,16.05,15.53,155275.52,-1.05
2019-01-30,16.05,16.07,15.86,15.7,105340.92,-1.18
2019-01-31,15.85,16.41,16.15,15.84,132348.98,1.83
2019-02-01,16.3,16.59,16.45,16.08,92939.39,1.86
2019-02-11,16.45,16.67,16.52,16.2,119900.1,0.43
2019-02-12,16.45,16.49,16.32,16.1,179725.42,-1.21
2019-02-13,16.24,16.53,16.48,15.9,257858.16,0.98
2019-02-14,16.3,16.35,16.16,16.1,127351.06,-1.94
2019-02-15,16.15,16.29,15.86,15.84,136620.38,-1.86
2019-02-18,15.89,17.45,17.45,15.89,409697.81,10.03
2019-02-19,17.45,18.01,17.39,17.21,325949.12,-0.34
2019-02-20,17.59,17.97,17.95,17.33,214625.52,3.22
2019-02-21,17.96,18.2,17.58,17.45,197274.84,-2.06
2019-02-22,17.58,18.0,17.98,17.5,151745.62,2.27
2019-02-25,18.02,19.06,18.95,18.02,244274.69,5.39
2019-02-26,19.08,19.66,18.89,18.6,251237.23,-0.32
2019-02-27,18.89,19.19,18.7,18.32,165023.17,-1.01
2019-02-28,18.8,19.55,19.22,18.7,193939.23,2.78
2019-03-01,19.23,19.9,19.84,19.23,235787.69,3.23
2019-03-04,20.08,20.7,20.0,19.37,366716.12,0.81
2019-03-05,20.04,20.28,20.15,19.7,182093.8,0.75
2019-03-06,20.16,20.28,20.04,19.71,131787.88,-0.55
2019-03-07,20.05,20.09,19.54,19.1,215084.77,-2.5
2019-03-08,19.09,19.56,18.81,18.73,219598.05,-3.74
2019-03-11,18.6,19.6,19.52,18.56,210416.58,3.77
2019-03-12,19.6,20.1,19.59,19.43,172397.27,0.36
2019-03-13,19.52,19.55,18.92,18.77,161419.12,-3.42
2019-03-14,18.91,19.58,19.06,18.8,146177.95,0.74
2019-03-15,19.21,20.09,20.07,19.04,257229.36,5.3
2019-03-18,20.18,21.58,21.39,20.17,380612.09,6.58
2019-03-19,21.5,21.6,21.07,20.92,162891.66,-1.5
2019-03-20,21.29,22.22,21.49,21.07,274774.28,1.99
2019-03-21,21.63,22.32,21.85,21.51,164144.56,1.68
2019-03-22,21.8,22.25,22.0,21.53,124448.18,0.69
2019-03-25,21.4,22.36,21.62,21.3,165133.16,-1.73
2019-03-26,21.6,22.03,21.09,20.95,180411.7,-2.45
2019-03-27,21.45,21.61,21.09,20.87,129641.75,0.0
2019-03-28,21.23,21.6,20.52,20.16,310603.94,-2.7
2019-03-29,20.84,21.07,21.07,20.58,345611.28,2.68
2019-04-01,21.5,22.6,22.16,21.5,382751.56,5.17
2019-04-02,22.45,22.6,21.76,21.76,285792.31,-1.8
2019-04-03,21.61,22.1,22.08,21.52,199155.73,1.47
2019-04-04,22.33,22.44,21.94,21.7,187175.92,-0.63
2019-04-08,22.21,23.5,23.3,22.19,459369.84,6.2
2019-04-09,22.5,22.56,21.95,21.85,425381.09,-5.79
2019-04-10,21.91,22.18,21.87,21.58,181740.56,-0.36
2019-04-11,21.68,22.1,21.59,21.27,145136.98,-1.28
2019-04-12,21.58,21.74,20.35,20.0,338428.97,-5.74
2019-04-15,21.0,21.25,19.89,19.8,311156.53,-2.26
2019-04-16,19.8,20.5,20.3,19.3,280821.88,2.06
2019-04-17,20.29,20.54,20.31,20.06,115932.4,0.05
2019-04-18,20.39,20.84,20.5,20.26,140148.08,0.94
2019-04-19,20.69,20.8,20.41,20.3,106513.58,-0.44
2019-04-22,20.45,20.5,19.51,18.88,370618.97,-4.41
2019-04-23,19.5,19.73,19.41,19.11,184118.64,-0.51
2019-04-24,19.31,19.57,19.35,19.11,135649.31,-0.31
2019-04-25,19.3,19.45,18.68,18.67,190210.23,-3.46
2019-04-26,19.0,19.55,19.28,18.77,216470.38,3.21
2019-04-29,19.28,19.46,18.98,18.55,208568.88,-1.56
2019-04-30,18.98,19.75,19.61,18.98,164360.75,3.32
2019-05-06,18.8,19.41,19.15,18.71,227114.66,-2.35
2019-05-07,19.14,20.15,19.88,19.12,210096.58,3.81
2019-05-08,19.5,20.06,19.71,19.36,156569.66,-0.85
2019-05-09,19.43,19.56,19.26,19.02,131401.81,-2.28
2019-05-10,19.63,20.34,20.3,19.28,234902.16,5.4
2019-05-13,20.1,21.13,20.45,19.91,199870.23,0.74
2019-05-14,20.4,20.6,20.17,20.02,109650.11,-1.37
2019-05-15,20.22,20.52,20.29,20.08,118946.65,0.59
2019-05-16,20.34,20.9,20.74,20.26,184914.23,2.22
2019-05-17,20.81,20.9,20.5,20.45,154880.02,-1.16
2019-05-20,20.25,20.69,20.1,19.67,133376.11,-1.95
2019-05-21,20.08,20.74,20.68,20.0,120657.08,2.89
2019-05-22,20.6,20.9,20.4,20.31,83016.7,-1.35
2019-05-23,20.3,20.4,19.89,19.72,94959.63,-2.5
2019-05-24,19.72,20.29,19.91,19.72,76157.23,0.1
2019-05-27,19.94,20.22,20.11,19.3,120110.49,1.0
2019-05-28,20.01,20.48,20.14,19.84,99177.13,0.15
2019-05-29,20.17,20.19,19.98,19.9,74201.1,-0.79
2019-05-30,19.71,19.71,19.39,19.16,79951.09,-1.47
2019-05-31,19.51,19.55,19.19,19.15,92903.5,-1.03
2019-06-03,19.23,19.57,19.1,18.88,95363.63,-0.47
2019-06-04,19.11,19.28,18.78,18.5,101769.65,-1.68
2019-06-05,18.92,19.49,19.03,18.9,94376.36,1.33
2019-06-06,19.07,19.32,19.14,18.93,68289.44,0.58
2019-06-10,19.16,20.11,19.87,19.11,198115.8,3.81
2019-06-11,20.1,21.0,20.99,20.1,239510.84,5.64
2019-06-12,20.94,21.2,20.74,20.69,110600.76,-1.19
2019-06-13,20.69,20.89,20.52,20.45,89631.19,-1.06
2019-06-14,20.55,20.71,20.51,20.3,69923.52,-0.05
2019-06-17,20.51,20.8,20.45,20.33,69138.46,-0.29
2019-06-18,20.5,20.75,20.52,20.35,54875.12,0.34
2019-06-19,20.9,21.1,20.52,20.3,167887.77,0.0
2019-06-20,20.61,21.64,21.31,20.31,210155.14,3.85
2019-06-21,21.45,21.53,21.16,20.98,119745.29,-0.7
2019-06-24,21.15,21.97,21.75,20.95,161042.0,2.79
2019-06-25,21.75,21.86,21.57,21.12,87613.41,-0.83
2019-06-26,21.5,22.22,21.98,21.23,140717.98,1.9
2019-06-27,21.99,22.95,22.8,21.85,197321.64,3.73
2019-06-28,22.7,22.85,22.66,22.3,90073.68,-0.61
2019-07-01,22.99,23.48,23.12,22.7,137451.31,2.03
2019-07-02,23.3,24.0,23.95,23.13,154316.22,3.59
2019-07-03,23.85,23.9,23.8,23.6,89876.49,-0.63
2019-07-04,23.65,23.77,23.02,22.58,205715.69,-3.28
2019-07-05,22.96,23.55,23.14,22.79,145559.23,0.52
2019-07-08,23.0,23.1,22.6,22.37,99963.34,-2.33
2019-07-09,22.67,23.04,22.6,22.33,78494.83,0.0
2019-07-10,22.78,22.8,22.63,22.41,65640.2,0.13
