date,open,high,close,low,volume,p_change
2018-06-21,98.73,99.98,90.5,90.41,65558.36,-9.73
2018-06-22,89.17,93.8,91.9,88.01,48638.64,1.48
2018-06-25,93.09,93.8,90.89,90.25,35176.0,-1.12
2018-06-26,89.02,99.96,97.7,88.7,84571.55,7.52
2018-06-27,98.5,102.93,101.01,98.5,87429.2,3.45
2018-06-28,100.98,103.5,98.63,98.5,50091.03,-2.36
2018-06-29,100.0,108.57,108.21,99.31,87361.88,9.63
2018-07-02,107.9,109.5,107.51,104.91,68524.46,-0.93
2018-07-03,107.2,116.5,113.01,105.38,95200.38,5.1
2018-07-04,112.13,113.98,109.09,107.8,74946.67,-3.6
2018-07-05,107.69,108.88,102.51,102.45,82769.08,-6.19
2018-07-06,102.07,108.9,103.49,102.07,87825.63,0.92
2018-07-09,103.5,105.99,104.69,102.55,59208.3,1.27
2018-07-10,103.88,105.6,102.89,100.5,62521.91,-1.62
2018-07-11,100.0,103.17,100.95,98.21,61550.12,-1.81
2018-07-12,101.6,111.0,109.15,101.5,108902.74,8.12
2018-07-13,108.06,118.0,116.2,107.5,113688.21,6.46
2018-07-16,116.6,119.8,117.22,114.14,70410.01,0.89
2018-07-17,118.13,121.99,119.64,115.89,79396.68,2.22
2018-07-18,122.1,124.99,116.93,116.83,74815.18,-2.22
2018-07-19,115.9,118.33,116.0,114.03,52554.55,-0.83
2018-07-20,116.9,121.36,119.0,114.12,61749.8,2.57
2018-07-23,120.89,129.16,128.28,120.0,90555.01,7.76
2018-07-24,125.5,127.7,126.45,123.5,70360.11,-1.4
2018-07-25,125.1,129.47,126.3,125.1,47516.83,-0.07
2018-07-26,125.01,125.6,117.5,114.0,87268.35,-6.98
2018-07-27,117.0,119.6,118.33,115.5,34463.32,0.55
2018-07-30,118.24,118.55,113.55,112.25,46129.27,-4.02
2018-07-31,114.25,115.7,114.9,113.0,30209.28,1.19
2018-08-01,116.04,124.5,118.77,116.04,85459.99,3.33
2018-08-02,119.0,122.38,120.7,114.38,68918.06,1.7
2018-08-03,115.53,117.7,108.8,108.6,78511.68,-9.71
2018-08-06,106.0,108.13,104.69,102.9,44750.11,-3.68
2018-08-07,105.06,107.33,107.1,100.01,58596.84,2.3
2018-08-08,105.9,106.9,99.4,98.48,48916.05,-7.16
2018-08-09,98.72,108.11,106.72,98.17,72492.73,7.34
2018-08-10,106.7,112.5,111.2,106.04,61559.32,4.13
2018-08-13,109.66,115.28,114.7,108.68,61479.02,3.17
2018-08-14,113.33,114.2,108.88,106.85,64963.62,-5.02
2018-08-15,108.12,109.93,104.9,104.0,53104.09,-3.73
2018-08-16,101.98,106.89,103.0,100.51,48999.27,-1.81
2018-08-17,104.9,105.85,102.57,101.13,36492.29,-0.29
2018-08-20,101.88,104.96,104.96,99.62,41074.95,2.11
2018-08-21,104.49,107.18,105.9,102.3,44782.46,0.9
2018-08-22,104.88,106.8,103.57,102.59,36531.16,-2.2
2018-08-23,103.0,108.4,107.72,102.63,63505.91,4.01
2018-08-24,106.8,113.68,112.1,106.8,78475.71,4.07
2018-08-27,110.0,116.99,114.0,110.0,76857.53,1.7
2018-08-28,114.2,116.21,114.76,113.29,35850.41,0.67
2018-08-29,114.2,115.5,114.95,113.25,33275.33,0.17
2018-08-30,115.0,115.47,110.5,110.1,47525.42,-3.87
2018-08-31,110.62,111.73,109.32,109.31,31148.61,-1.07
2018-09-03,108.9,110.32,110.0,103.9,44439.71,0.62
2018-09-04,110.07,113.47,112.1,108.05,50046.43,1.91
2018-09-05,111.11,112.36,107.6,107.58,42405.03,-4.01
2018-09-06,106.79,110.09,107.71,105.3,37821.32,0.1
2018-09-07,107.25,109.64,102.58,99.99,68345.57,-4.76
2018-09-10,101.66,101.66,94.16,92.92,89898.71,-8.21
2018-09-11,94.98,95.5,92.78,90.88,62814.07,-1.47
2018-09-12,92.77,94.99,93.3,91.5,40831.64,0.56
2018-09-13,94.8,95.15,89.91,85.48,80223.52,-3.63
2018-09-14,90.9,91.1,87.81,87.0,45966.92,-2.34
2018-09-17,87.07,87.87,84.95,84.8,42671.3,-3.26
2018-09-18,84.47,87.31,87.2,84.4,43272.06,2.65
2018-09-19,86.88,92.85,90.36,85.44,74439.58,3.62
2018-09-20,89.99,91.0,88.96,88.61,36163.25,-1.55
2018-09-21,89.49,89.58,88.7,84.5,69889.6,-0.29
2018-09-25,87.51,91.17,89.5,86.87,48382.22,0.9
2018-09-26,89.05,92.5,90.87,88.58,48600.55,1.53
2018-09-27,90.61,91.78,88.5,88.15,39065.4,-2.61
2018-09-28,88.77,89.32,88.73,86.5,37350.95,0.26
2018-10-08,85.0,85.0,79.86,79.86,50652.59,-10.0
2018-10-09,77.11,78.75,74.45,72.39,91680.72,-6.77
2018-10-10,74.05,77.65,75.23,73.0,57379.14,1.05
2018-10-11,70.0,73.3,69.0,67.78,72268.35,-8.28
2018-10-12,69.14,72.6,71.65,67.12,66602.13,3.84
2018-10-15,71.2,74.3,72.07,71.14,47901.31,0.59
2018-10-16,71.95,73.9,69.3,68.32,47402.26,-3.84
2018-10-17,72.0,72.5,71.48,68.51,60218.01,3.15
2018-10-18,71.47,71.5,69.24,68.14,37877.29,-3.13
2018-10-19,67.26,71.3,70.6,65.49,78164.24,1.96
2018-10-22,71.3,77.18,76.04,70.85,78597.12,7.71
2018-10-23,75.2,75.44,71.39,70.58,63519.38,-6.12
2018-10-24,71.75,72.39,68.94,68.4,60518.51,-3.43
2018-11-01,71.0,71.5,67.47,63.45,117148.43,-2.13
2018-11-02,69.69,74.0,73.18,68.79,113247.85,8.46
2018-11-05,72.14,73.51,71.27,69.68,85540.06,-2.61
2018-11-06,70.38,70.7,68.26,65.85,93847.59,-4.22
2018-11-07,68.0,70.5,68.63,67.54,80119.18,0.54
2018-11-08,69.8,69.9,66.87,66.58,59106.16,-2.56
2018-11-09,65.91,67.83,66.11,65.58,45925.75,-1.14
2018-11-12,66.11,68.4,68.1,66.05,53995.2,3.01
2018-11-13,67.0,68.45,67.88,66.6,69112.36,-0.32
2018-11-14,68.96,74.67,73.99,68.5,172168.95,9.0
2018-11-15,74.0,76.01,74.66,73.0,120851.37,0.91
2018-11-16,75.5,80.39,78.86,75.0,124423.3,5.63
2018-11-19,76.23,83.77,80.05,76.0,109747.21,1.51
2018-11-20,79.33,79.55,76.83,76.37,98831.02,-4.02
2018-11-21,74.1,76.99,76.96,74.1,64963.87,0.17
2018-11-22,78.13,78.78,75.04,74.65,73062.25,-2.5
2018-11-23,75.51,76.6,72.82,72.66,74010.64,-2.96
2018-11-26,73.0,74.26,72.08,71.58,42292.38,-1.02
2018-11-27,73.15,74.45,73.96,72.38,52176.99,2.61
2018-11-28,73.96,76.3,75.46,73.5,58250.61,2.03
2018-11-29,76.82,78.33,73.9,73.88,73060.21,-2.07
2018-11-30,73.0,76.17,75.34,72.39,54158.88,1.95
2018-12-03,78.5,80.69,79.46,77.22,90082.92,5.47
2018-12-04,79.0,80.25,78.84,78.55,45471.54,-0.78
2018-12-05,76.67,78.48,77.43,76.11,43577.63,-1.79
2018-12-06,76.58,76.58,75.2,74.68,54394.31,-2.88
2018-12-07,76.0,77.56,76.51,75.8,39639.41,1.74
2018-12-10,76.08,77.27,76.69,75.68,26133.88,0.23
2018-12-11,76.69,77.67,77.13,76.63,24389.63,0.57
2018-12-12,77.77,77.99,72.02,72.0,77529.73,-6.62
2018-12-13,72.51,73.4,72.82,71.83,49241.53,1.11
2018-12-14,72.9,73.43,70.52,70.18,51276.98,-3.16
2018-12-17,70.82,71.24,69.25,67.48,47417.84,-1.8
2018-12-18,68.72,70.18,68.5,67.68,32588.41,-1.08
2018-12-19,68.69,69.19,67.68,67.31,27741.05,-1.2
2018-12-20,68.0,68.5,68.11,67.3,26363.38,0.64
2018-12-21,67.95,68.06,66.97,65.47,37150.4,-1.67
2018-12-24,66.5,67.9,67.61,66.07,25660.54,0.96
2018-12-25,66.64,66.98,66.8,64.22,41495.45,-1.2
2018-12-26,66.8,67.68,65.0,64.9,45374.06,-2.69
2018-12-27,66.41,66.6,62.3,62.0,57670.62,-4.15
2018-12-28,62.3,63.02,62.32,60.52,47706.22,0.03
2019-01-02,62.49,62.58,59.8,59.69,42416.53,-4.04
2019-01-03,59.79,60.98,59.2,59.02,37396.03,-1.0
2019-01-04,58.13,61.35,60.73,57.55,48285.28,2.58
2019-01-07,61.2,63.8,62.9,60.9,56519.63,3.57
2019-01-08,62.51,62.52,61.2,60.95,37074.17,-2.7
2019-01-09,61.5,63.91,62.12,61.01,57187.28,1.5
2019-01-10,62.13,62.5,61.12,61.09,32076.93,-1.61
2019-01-11,61.2,61.78,61.23,61.0,24550.5,0.18
2019-01-14,61.23,61.75,58.48,58.2,48115.42,-4.49
2019-01-15,58.47,60.18,60.1,58.05,40845.53,2.77
2019-01-16,60.2,62.49,60.8,60.2,49009.61,1.17
2019-01-17,61.04,61.61,60.24,59.88,32712.08,-0.92
2019-01-18,60.6,61.56,61.32,59.87,41404.74,1.79
2019-01-21,62.1,67.45,67.45,61.32,132756.16,10.0
2019-01-22,67.4,67.4,66.0,65.16,74563.68,-2.15
2019-01-23,65.65,65.75,65.0,63.84,52376.59,-1.51
2019-01-24,64.43,70.87,68.2,64.43,107892.73,4.92
2019-01-25,68.06,71.4,69.72,67.64,98177.84,2.23
2019-01-28,71.0,72.88,69.9,69.58,78875.96,0.26
2019-01-29,68.27,70.09,69.2,66.88,63241.81,-1.0
2019-01-30,68.98,69.58,67.12,66.8,42795.62,-3.01
2019-01-31,67.18,69.9,67.69,67.18,47665.75,0.85
2019-02-01,68.47,71.3,71.06,68.13,51730.57,4.98
2019-02-11,71.04,75.6,75.22,70.75,63790.66,5.85
2019-02-12,74.9,75.3,74.14,73.55,55431.77,-1.44
2019-02-13,74.53,78.69,75.35,74.53,82199.39,1.63
2019-02-14,75.27,77.88,77.1,73.88,57922.98,2.32
2019-02-15,76.16,77.5,74.7,74.66,52997.19,-3.11
2019-02-18,76.1,78.7,78.6,74.48,79229.65,5.22
2019-02-19,79.5,80.78,78.39,77.03,70830.4,-0.27
2019-02-20,78.0,78.29,76.5,75.18,60262.17,-2.41
2019-02-21,76.15,79.89,77.11,76.15,75167.28,0.8
2019-02-22,76.45,81.22,81.21,75.18,113218.96,5.32
2019-02-25,86.66,89.33,89.33,85.5,117449.19,10.0
2019-02-26,89.36,98.25,93.11,89.36,121162.48,4.23
2019-02-27,92.7,95.58,92.6,90.5,74067.03,-0.55
2019-02-28,91.22,94.88,92.0,91.18,49614.81,-0.65
2019-03-01,93.5,94.25,92.21,89.86,50848.84,0.23
2019-03-04,96.2,101.4,96.71,95.6,96739.85,4.88
2019-03-05,97.0,106.38,106.38,95.8,96326.59,10.0
2019-03-06,110.0,110.0,106.95,103.56,87111.66,0.54
2019-03-07,104.1,105.5,104.5,100.7,103035.36,-2.29
2019-03-08,102.0,114.95,105.9,98.5,135081.44,1.34
2019-03-11,107.53,113.88,108.11,104.98,107945.61,2.09
2019-03-12,110.99,117.5,114.0,108.88,96519.85,5.45
2019-03-13,112.08,114.9,104.5,102.6,105091.57,-8.33
2019-03-14,101.0,102.5,100.5,95.21,99812.27,-3.83
2019-03-15,100.7,104.0,98.0,97.39,70064.08,-2.49
2019-03-18,99.75,101.98,101.79,96.83,52370.47,3.87
2019-03-19,101.78,109.0,104.59,100.79,73081.56,2.75
2019-03-20,102.03,105.65,101.38,99.1,50609.86,-3.07
2019-03-21,101.35,104.2,102.19,100.13,55479.77,0.8
2019-03-22,107.0,107.0,104.0,102.6,68610.01,1.77
2019-03-25,100.2,105.96,102.9,99.05,55607.31,-1.06
2019-03-26,103.3,105.5,100.0,99.51,50742.89,-2.82
2019-03-27,101.69,101.95,98.1,95.31,56529.99,-1.9
2019-03-28,98.05,102.76,98.3,97.23,59404.57,0.2
2019-03-29,98.52,101.99,101.59,94.81,78028.69,3.35
2019-04-01,102.6,106.3,104.2,102.53,79125.82,2.57
2019-04-02,105.15,110.73,108.21,103.45,89214.16,3.85
2019-04-04,115.0,119.03,119.03,111.0,132340.14,10.0
2019-04-08,118.0,118.39,112.27,109.31,87310.65,-5.68
2019-04-09,111.13,114.78,110.35,109.2,45950.69,-1.71
2019-04-10,109.51,109.84,107.8,105.6,45504.05,-2.31
2019-04-11,108.1,109.11,103.95,102.6,44912.38,-3.57
2019-04-12,103.71,104.88,102.0,100.57,37290.9,-1.88
2019-04-15,105.0,105.77,99.34,99.01,40076.7,-2.61
2019-04-16,99.5,104.0,103.3,96.3,66524.38,3.99
2019-04-17,102.81,105.51,102.22,101.69,41981.56,-1.04
2019-04-18,101.82,101.82,99.57,97.3,46975.94,-2.59
2019-04-19,99.56,100.5,99.1,97.58,29387.87,-0.47
2019-04-22,99.51,103.3,100.11,98.59,53848.48,1.02
2019-04-23,100.0,103.25,100.3,99.23,40941.23,0.19
2019-04-24,100.5,105.05,105.03,100.3,51358.18,4.72
2019-04-25,103.75,105.97,99.67,99.13,40528.68,-5.1
2019-04-26,99.67,101.22,96.7,96.5,39037.2,-2.98
2019-04-29,96.84,97.63,87.14,87.03,78070.71,-9.89
2019-04-30,80.0,84.51,82.98,79.0,83282.23,-4.77
2019-05-06,79.5,80.27,74.68,74.68,54644.08,-10.0
2019-05-07,73.66,76.54,75.34,73.66,52842.05,0.88
2019-05-08,73.88,82.15,78.9,72.89,68694.55,4.72
2019-05-09,81.32,81.9,79.65,78.79,49386.78,0.95
2019-05-10,80.8,85.75,85.26,76.73,74406.72,7.04
2019-05-13,83.5,85.2,82.4,81.25,44112.67,-3.35
2019-05-14,81.07,83.26,79.87,79.87,41434.02,-3.07
2019-05-15,81.73,81.91,81.2,80.13,32122.95,1.67
2019-05-16,81.5,81.8,79.79,78.81,36254.5,-1.74
2019-05-17,82.04,84.5,78.32,77.98,73210.49,-1.84
2019-05-20,81.0,82.55,81.48,79.51,68980.02,4.04
2019-05-21,81.99,82.36,80.87,78.0,53886.86,-0.75
2019-05-22,80.72,87.18,87.15,80.01,112579.27,7.77
2019-05-23,87.88,88.84,84.85,83.51,86978.84,-2.64
2019-05-24,83.39,84.85,81.52,81.0,52468.95,-3.92
2019-05-27,81.88,86.36,85.04,81.0,71559.49,4.32
2019-05-28,85.8,86.46,83.82,83.45,54738.42,-1.44
2019-05-29,83.0,86.4,84.39,82.66,44585.07,0.68
2019-05-30,80.0,80.55,78.89,76.0,89771.83,-6.52
2019-05-31,78.89,80.08,77.01,76.61,51206.61,-2.38
2019-06-03,77.87,78.5,75.1,75.0,46169.61,-2.12
2019-06-04,75.5,76.26,75.48,73.7,26746.27,0.51
2019-06-05,76.41,76.53,75.18,74.3,26892.57,-0.4
2019-06-06,75.39,75.39,74.4,74.05,23059.05,-1.04
2019-06-10,74.6,76.4,76.03,74.4,30128.32,2.19
2019-06-11,76.07,78.38,78.3,74.3,59107.3,2.99
2019-06-12,77.68,78.85,77.93,77.36,36229.29,-0.47
2019-06-13,77.89,78.28,77.86,77.29,28070.02,-0.09
2019-06-14,78.16,81.49,79.01,78.16,63917.6,1.48
2019-06-17,77.21,79.61,77.12,76.8,27528.61,-2.39
2019-06-18,77.45,77.45,76.27,76.1,16782.58,-1.1
2019-06-19,79.0,81.39,80.56,78.91,62712.57,5.62
2019-06-20,80.39,85.4,83.9,80.1,61515.84,4.15
2019-06-21,84.44,87.5,86.45,84.36,64415.26,3.04
2019-06-24,85.17,86.8,84.58,83.21,47627.66,-2.16
2019-06-25,84.0,84.16,81.15,80.21,52325.39,-4.05
2019-06-26,81.01,86.78,85.93,80.96,74379.76,5.89
2019-06-27,85.9,89.8,86.37,85.65,68847.08,0.51
2019-06-28,87.49,87.5,86.7,85.06,30400.5,0.38
2019-07-01,90.1,92.15,91.32,89.5,62926.77,5.33
2019-07-02,91.0,93.4,90.9,90.0,48204.21,-0.46
2019-07-03,90.6,92.88,92.18,89.1,42923.68,1.41
2019-07-04,92.43,95.68,93.45,91.0,49496.38,1.38
2019-07-05,93.76,94.3,93.15,90.8,34994.64,-0.32
2019-07-08,92.25,92.25,87.7,87.55,48700.12,-5.85
2019-07-09,89.63,90.38,88.49,87.8,30701.36,0.9
2019-07-10,89.93,94.58,92.98,89.77,59051.32,5.07
2019-07-11,95.0,95.56,93.0,91.77,53207.24,0.02
2019-07-12,93.77,93.81,91.82,91.8,26535.23,-1.27
2019-07-15,91.5,99.68,98.6,88.36,80186.0,7.38
2019-07-16,98.02,104.5,101.78,97.6,67729.25,3.23
2019-07-17,101.48,104.2,100.48,99.6,62760.15,-1.28
2019-07-18,100.0,100.75,96.85,95.9,50892.12,-3.61
2019-07-19,98.09,99.85,97.93,96.81,39394.58,1.11
2019-07-22,99.3,100.0,95.77,92.51,45412.94,-2.21
2019-07-23,96.8,100.94,100.9,95.2,48213.82,5.36
2019-07-24,100.12,103.35,100.27,98.8,53849.89,-0.62
2019-07-25,99.8,103.05,102.95,99.8,51952.46,2.67
2019-07-26,102.0,104.21,102.1,101.03,44235.78,-0.83
2019-07-29,102.02,104.0,101.6,100.66,27193.16,-0.49
2019-07-30,101.7,102.45,98.06,97.5,54673.72,-3.48
2019-07-31,98.39,98.74,97.8,96.89,28599.15,-0.27
2019-08-01,97.06,97.06,92.3,91.46,77226.45,-5.62
2019-08-02,88.14,94.68,93.1,88.08,56105.95,0.87
2019-08-05,92.77,93.83,90.14,89.52,42998.54,-3.18
2019-08-06,88.01,89.4,87.87,84.79,61203.07,-2.52
2019-08-07,88.28,89.18,87.43,86.04,41397.36,-0.5
2019-08-08,88.01,89.16,88.68,86.6,32221.36,1.43
2019-08-09,90.0,90.6,86.2,85.1,44732.73,-2.8
2019-08-12,86.41,87.55,87.0,84.68,60583.09,0.93
2019-08-13,85.76,88.5,87.2,83.12,57188.16,0.23
2019-08-14,88.89,95.65,91.81,88.89,96944.04,5.29
2019-08-15,84.37,91.67,90.59,84.37,94678.64,-1.33
2019-08-16,90.97,97.01,96.33,90.58,90298.52,6.34
2019-08-19,100.2,103.5,101.23,98.06,101540.62,5.09
2019-08-20,103.0,104.84,102.82,102.0,69822.15,1.57
2019-08-21,102.35,112.83,110.79,102.3,97665.9,7.75
2019-08-22,110.63,117.0,112.5,108.8,89898.11,1.54
2019-08-23,113.01,116.32,114.8,110.0,65131.55,2.04
2019-08-26,112.5,116.12,113.85,111.81,54352.81,-0.83
2019-08-27,117.2,125.24,121.5,116.2,103073.82,6.72
2019-08-28,123.7,124.89,120.0,119.88,114217.98,-1.24
2019-08-29,121.6,125.24,123.09,115.66,83329.18,2.58
2019-08-30,125.0,135.4,131.55,124.9,142967.75,6.87
2019-09-02,130.24,138.0,137.28,125.51,99636.32,4.36
2019-09-03,137.28,150.5,143.95,135.98,95671.79,4.86
2019-09-04,144.07,145.82,144.77,138.7,72233.6,0.57
2019-09-05,146.3,149.25,141.9,141.63,78153.81,-1.98
2019-09-06,141.64,148.9,141.0,140.0,83938.49,-0.63
2019-09-09,147.88,155.1,155.1,145.56,130793.31,10.0
2019-09-10,158.0,159.6,153.99,150.0,99820.8,-0.72
2019-09-11,152.88,158.43,150.72,148.01,71515.92,-2.12
2019-09-12,151.69,154.41,151.2,147.6,50516.87,0.32
2019-09-16,151.0,152.4,149.96,148.6,54597.05,-0.82
2019-09-17,150.8,151.08,144.02,142.0,106401.11,-3.96
2019-09-18,145.99,150.8,147.4,143.7,91378.16,2.35
2019-09-19,146.6,150.5,150.3,145.58,78972.57,1.97
2019-09-20,151.16,165.33,163.9,151.16,159758.22,9.05
2019-09-23,167.0,180.29,180.29,162.79,135786.16,10.0
2019-09-24,176.0,181.87,172.88,172.8,127784.52,-4.11
2019-09-25,171.0,173.98,158.38,156.26,165771.42,-8.39
2019-09-26,161.0,161.32,148.51,146.0,134061.81,-6.23
2019-09-27,149.63,152.66,148.02,146.8,100028.19,-0.33
2019-09-30,147.85,149.0,145.38,141.5,82556.56,-1.78
2019-10-08,146.21,147.87,140.35,135.98,89807.07,-3.46
2019-10-09,139.77,143.6,142.66,137.32,69953.14,1.65
2019-10-10,142.61,147.8,146.51,142.0,80635.39,2.7
2019-10-11,147.0,148.43,141.2,139.18,73876.0,-3.62
2019-10-14,143.09,148.5,146.8,142.85,83026.55,3.97
2019-10-15,145.44,146.2,138.5,137.16,91539.35,-5.65
2019-10-16,139.28,141.44,137.3,136.1,60712.43,-0.87
2019-10-17,138.28,139.1,137.72,135.44,38642.18,0.31
2019-10-18,137.54,139.5,132.0,129.48,93284.39,-4.15
2019-10-21,132.4,136.66,135.49,129.57,73338.04,2.64
2019-10-22,137.09,145.0,141.45,135.0,104468.71,4.4
2019-10-23,142.0,144.45,141.0,139.11,53792.68,-0.32
2019-10-24,139.58,140.59,136.59,134.11,55186.41,-3.13
2019-10-25,138.08,143.5,142.2,136.48,51893.25,4.11
2019-10-28,145.16,149.87,149.26,142.8,77321.85,4.96
2019-10-29,150.01,150.87,144.5,143.68,63955.9,-3.19
2019-10-30,150.2,158.95,158.6,150.2,158577.77,9.76
2019-10-31,158.5,160.97,153.93,153.0,94665.87,-2.94
2019-11-01,154.0,162.22,159.84,151.22,75121.15,3.84
2019-11-04,159.8,168.3,165.12,158.0,86029.28,3.3
2019-11-05,165.15,179.3,173.8,163.5,96238.83,5.26
2019-11-06,173.8,178.6,169.52,166.73,84514.65,-2.46
2019-11-07,169.5,169.51,167.4,163.3,70723.83,-1.25
2019-11-08,168.9,170.8,166.99,163.23,74960.12,-0.24
2019-11-11,165.0,170.46,166.93,162.8,68726.39,-0.04
2019-11-12,165.02,167.5,163.6,155.57,73441.14,-2.0
2019-11-13,163.98,177.0,175.75,161.0,97440.38,7.43
2019-11-14,173.95,180.88,180.88,171.74,90074.69,2.92
2019-11-15,180.32,184.48,171.9,171.5,85151.63,-4.96
2019-11-18,172.11,174.9,172.6,167.5,66703.12,0.41
