date,open,high,close,low,volume,p_change
2018-02-27,19.93,20.49,19.79,19.62,81928.6,0.61
2018-02-28,20.0,21.77,21.66,19.94,243614.88,9.45
2018-03-01,21.47,22.66,22.08,21.25,176474.72,1.94
2018-03-02,21.86,22.69,21.55,21.48,132811.28,-2.4
2018-03-05,21.75,22.16,21.68,21.43,96677.47,0.6
2018-03-06,22.34,22.39,21.93,21.63,94273.77,1.15
2018-03-07,21.92,22.15,21.94,21.53,62771.05,0.05
2018-03-08,21.91,22.58,22.23,21.69,62324.95,1.32
2018-03-09,22.03,24.13,23.9,21.9,169339.59,7.51
2018-03-12,23.91,25.0,24.4,23.8,178186.59,2.09
2018-03-13,24.35,24.7,24.15,23.8,91032.61,-1.02
2018-03-14,23.99,24.65,23.8,23.66,86740.45,-1.45
2018-03-15,23.8,23.87,23.68,23.2,90758.31,-0.5
2018-03-16,23.75,24.6,23.78,23.65,106464.86,0.42
2018-03-19,24.16,25.07,24.25,23.8,163330.09,1.98
2018-03-20,24.0,25.16,24.78,23.97,112437.4,2.19
2018-03-21,24.65,24.94,23.5,23.45,98056.62,-5.17
2018-03-22,23.84,24.18,23.36,23.12,107262.09,-0.6
2018-03-23,22.55,24.18,22.84,22.4,157291.61,-2.23
2018-03-26,22.75,24.39,24.24,22.34,161865.75,6.13
2018-03-27,24.5,25.79,25.73,24.41,250285.88,6.15
2018-03-28,25.49,26.26,25.8,25.35,177004.38,0.27
2018-03-29,26.02,26.33,25.28,25.0,178277.31,-2.02
2018-03-30,25.44,25.98,25.37,24.57,261231.31,0.36
2018-04-02,25.4,26.74,26.02,25.37,166442.16,2.56
2018-04-03,25.6,25.65,25.25,24.75,120225.98,-2.96
2018-04-04,25.3,25.55,24.79,24.54,87529.28,-1.82
2018-04-09,24.98,25.77,25.44,24.49,92460.38,2.62
2018-04-10,25.12,25.3,24.18,23.6,155458.61,-4.95
2018-04-11,24.0,24.94,24.44,23.87,86956.03,1.07
2018-04-12,24.14,24.68,24.2,23.78,100865.57,-0.98
2018-04-13,24.31,24.48,24.02,23.31,102194.66,-0.74
2018-04-16,24.12,25.49,25.12,23.88,127109.49,4.58
2018-04-17,25.48,25.81,23.74,23.3,153324.77,-5.49
2018-04-18,23.9,25.61,25.07,23.31,154298.56,5.6
2018-04-19,24.77,25.85,25.01,24.6,107874.89,-0.24
2018-04-20,24.82,25.01,23.81,23.58,123320.2,-4.8
2018-04-23,24.15,24.42,23.59,22.48,165115.94,-0.92
2018-04-24,23.55,24.44,24.25,23.0,92728.11,2.8
2018-04-25,24.3,25.36,24.98,23.9,94681.42,3.01
2018-04-26,24.72,25.38,25.26,24.72,87283.74,1.12
2018-04-27,25.26,25.57,25.26,24.57,77537.87,0.0
2018-05-02,25.2,25.84,25.05,24.95,74767.64,-0.83
2018-05-03,25.03,25.03,24.39,23.64,114725.01,-2.63
2018-05-04,24.5,26.55,26.55,24.29,225045.23,9.98
2018-05-07,27.0,27.65,27.54,26.6,212968.36,3.73
2018-05-08,27.59,27.97,27.25,27.05,118318.96,-1.05
2018-05-09,27.62,27.8,27.25,26.86,86853.55,0.0
2018-05-10,27.34,27.4,26.67,26.3,124554.35,-2.13
2018-05-11,26.73,26.9,26.27,26.23,61475.08,-1.5
2018-05-14,26.27,26.65,26.02,25.91,71934.44,-0.95
2018-05-15,25.94,27.31,27.0,25.8,111617.6,3.77
2018-05-16,26.82,27.6,26.48,26.45,96602.78,-1.93
2018-05-17,26.51,27.12,26.93,26.16,56805.74,1.7
2018-05-18,26.77,27.47,27.0,26.55,53806.6,0.26
2018-05-21,27.13,29.48,29.1,27.03,157696.53,7.78
2018-05-22,28.76,29.33,28.71,28.47,69837.22,-1.34
2018-05-23,29.0,29.63,29.47,28.53,87968.28,2.65
2018-05-24,29.3,29.55,28.71,28.55,76664.54,-2.58
2018-05-25,28.66,28.75,27.35,27.11,119157.78,-4.74
2018-05-28,27.84,28.92,28.2,27.63,103893.78,3.11
2018-05-29,28.58,29.28,27.42,27.29,91489.04,-2.77
2018-05-30,26.98,27.95,27.35,26.63,104167.94,-0.26
2018-05-31,27.43,27.8,26.9,25.74,129048.33,-1.65
2018-06-01,26.96,27.58,26.95,26.22,65805.94,0.19
2018-06-04,27.09,27.2,26.11,25.36,92583.29,-3.12
2018-06-05,25.94,28.07,27.96,25.94,94225.49,7.08
2018-06-06,27.72,28.16,27.47,27.23,61856.4,-1.75
2018-06-07,27.8,28.67,28.02,27.5,90878.7,2.0
2018-06-08,27.73,28.11,27.89,27.4,54244.0,-0.46
2018-06-11,27.75,28.6,27.45,27.35,63011.47,-1.58
2018-06-12,27.5,28.5,28.29,26.88,62018.13,3.06
2018-06-13,28.05,28.89,27.93,27.89,48905.45,-1.27
2018-06-14,27.75,28.75,27.87,27.55,48234.88,-0.21
2018-06-15,28.15,28.15,26.07,25.38,159282.77,-6.46
2018-06-19,25.48,25.5,24.7,24.01,104934.86,-5.25
2018-06-20,24.5,25.98,25.81,24.3,72756.35,4.49
2018-06-21,26.05,26.63,25.27,25.07,59373.33,-2.09
2018-06-22,25.56,26.48,26.41,25.28,83050.88,4.51
2018-06-25,26.62,26.75,26.0,25.85,58876.29,-1.55
2018-06-26,25.85,27.18,27.16,25.55,93944.94,4.46
2018-06-27,27.5,27.5,27.04,26.32,64318.23,-0.44
2018-06-28,26.8,27.1,26.0,25.93,59853.93,-3.85
2018-06-29,26.0,28.15,27.73,25.78,89920.25,6.65
2018-07-02,28.0,28.54,28.11,27.52,91151.19,1.37
2018-07-03,28.0,28.66,28.01,27.11,96576.08,-0.36
2018-07-04,28.0,28.6,27.43,27.38,81533.78,-2.07
2018-07-05,27.45,27.87,27.01,26.5,58941.67,-1.53
2018-07-06,26.9,27.97,27.0,26.5,77624.28,-0.04
2018-07-09,26.99,27.5,25.22,24.9,162971.66,-6.59
2018-07-10,25.5,26.54,26.24,25.26,141473.44,4.04
2018-07-11,25.7,26.97,26.57,25.5,111759.32,1.26
2018-07-12,26.85,27.58,27.26,26.34,76886.82,2.6
2018-07-13,27.1,27.52,27.31,26.89,56341.09,0.18
2018-07-16,27.58,27.58,26.01,25.87,123225.13,-4.76
2018-07-17,26.17,26.29,26.19,25.4,69991.39,0.69
2018-07-18,26.18,26.18,25.22,25.0,110210.14,-3.7
2018-07-19,25.05,25.49,25.24,25.0,43360.87,0.08
2018-07-20,25.24,26.55,26.46,24.81,95129.15,4.83
2018-07-23,26.23,27.66,27.1,26.1,76545.18,2.42
2018-07-24,27.3,29.28,28.8,27.14,164511.27,6.27
2018-07-25,29.0,29.44,28.88,28.3,72267.01,0.28
2018-07-26,29.14,29.28,27.8,27.06,139631.06,-3.74
2018-07-27,27.78,28.2,27.43,27.01,46869.57,-1.33
2018-07-30,28.05,29.2,28.02,27.92,123723.34,2.15
2018-07-31,28.54,28.68,27.5,27.2,61148.36,-1.86
2018-08-01,28.02,29.26,27.92,27.9,124127.36,1.53
2018-08-02,28.5,28.5,27.29,26.43,99061.31,-2.26
2018-08-03,26.9,27.6,26.7,26.28,58005.62,-2.16
2018-08-06,26.59,26.9,25.73,25.1,76171.28,-3.63
2018-08-07,25.6,26.69,26.69,25.6,78468.61,3.73
2018-08-08,26.55,26.99,26.34,26.05,42074.07,-1.31
2018-08-09,26.32,28.97,28.97,25.91,174983.23,9.98
2018-08-10,29.0,29.18,28.99,28.21,148228.23,0.07
2018-08-13,29.0,31.24,30.6,28.72,284680.16,5.55
2018-08-14,30.35,31.2,30.43,30.03,120165.46,-0.56
2018-08-15,30.4,30.74,29.79,29.4,99466.16,-2.1
2018-08-16,29.25,29.6,28.88,27.9,208875.69,-3.06
2018-08-17,28.73,29.17,28.01,27.59,135017.91,-3.01
2018-08-20,28.06,28.49,28.3,26.32,171538.34,1.03
2018-08-21,28.09,28.79,28.6,27.7,86177.34,1.06
2018-08-22,28.36,29.15,28.02,27.35,100354.29,-2.03
2018-08-23,27.82,29.25,29.2,27.62,95723.05,4.21
2018-08-24,29.15,29.45,29.25,28.66,61720.85,0.17
2018-08-27,29.41,30.84,30.37,29.3,99988.56,3.83
2018-08-28,30.38,30.69,30.0,29.51,70377.05,-1.22
2018-08-29,30.01,30.2,29.69,29.5,53972.33,-1.03
2018-08-30,29.66,30.06,29.43,28.73,69865.58,-0.88
2018-08-31,29.16,30.36,29.8,29.06,75362.48,1.26
2018-09-03,29.53,31.19,31.15,29.05,102249.71,4.53
2018-09-04,30.98,32.06,31.55,30.5,141599.88,1.28
2018-09-05,31.39,31.96,30.9,30.85,79713.48,-2.06
2018-09-06,29.96,31.0,30.39,29.02,151885.81,-1.65
2018-09-07,30.2,31.16,28.82,28.43,160614.8,-5.17
2018-09-10,28.79,28.9,28.0,27.8,103395.35,-2.85
2018-09-11,28.33,29.28,28.48,28.13,89780.27,1.71
2018-09-12,28.48,29.18,28.19,28.09,86916.42,-1.02
2018-09-13,28.85,29.05,28.27,27.08,109119.68,0.28
2018-09-14,28.25,28.26,26.21,25.5,220644.23,-7.29
2018-09-17,26.1,26.16,25.58,25.05,118729.64,-2.4
2018-09-18,25.68,27.35,27.1,25.6,164990.22,5.94
2018-09-19,27.37,28.46,27.78,26.88,113105.45,2.51
2018-09-20,27.56,28.35,27.46,27.3,47597.51,-1.15
2018-09-21,27.65,28.15,27.65,26.36,98973.49,0.69
2018-09-25,27.5,28.42,28.1,27.3,52659.81,1.63
2018-09-26,28.0,28.2,27.91,27.26,98406.9,-0.68
2018-09-27,27.76,28.1,27.13,27.11,92247.15,-2.79
2018-09-28,27.39,27.5,26.78,25.88,139712.23,-1.29
2018-10-08,25.9,26.98,26.1,25.86,81609.86,-2.54
2018-10-09,26.14,26.65,23.7,23.49,178974.78,-9.2
2018-10-10,24.05,25.25,24.75,23.9,165604.89,4.43
2018-10-11,23.72,24.5,22.59,22.36,165992.0,-8.73
2018-10-12,23.0,23.93,23.73,22.82,150673.23,5.05
2018-10-15,24.1,25.25,23.58,23.3,152681.06,-0.63
2018-10-16,23.9,23.92,22.61,21.98,133307.0,-4.11
2018-10-17,22.99,23.99,23.75,22.21,153025.08,5.04
2018-10-18,23.35,24.34,23.2,22.78,134702.98,-2.32
2018-10-19,22.92,25.28,24.97,22.83,189952.31,7.63
2018-10-22,25.74,26.49,25.9,25.47,171655.64,3.72
2018-10-23,25.89,25.89,24.75,24.35,120063.51,-4.44
2018-10-24,24.85,24.85,23.7,22.87,149658.8,-4.24
2018-10-25,22.8,23.26,22.96,21.88,148966.55,-3.12
2018-10-26,23.8,24.68,23.6,23.0,220334.0,2.79
2018-10-29,23.88,24.19,23.57,23.19,118142.51,-0.13
2018-10-30,23.6,24.24,23.5,22.61,92423.98,-0.3
2018-10-31,23.52,24.35,24.16,23.35,111153.75,2.81
2018-11-01,24.88,25.28,25.1,24.7,128094.38,3.89
2018-11-02,26.5,27.27,26.52,26.02,144978.05,5.66
2018-11-05,26.6,26.67,26.19,25.7,86448.56,-1.24
2018-11-06,25.97,25.97,25.8,25.32,72498.33,-1.49
2018-11-07,25.8,26.45,26.08,25.61,65200.56,1.08
2018-11-08,26.3,26.67,25.25,25.15,79536.88,-3.18
2018-11-09,24.98,25.78,25.45,24.98,41220.99,0.79
2018-11-12,25.29,26.65,26.48,25.29,77797.29,4.05
2018-11-13,26.29,26.85,26.51,26.01,57298.36,0.11
2018-11-14,26.51,26.84,26.38,26.3,62281.48,-0.49
2018-11-15,26.05,26.45,26.35,25.65,74291.03,-0.11
2018-11-16,26.21,27.45,26.6,26.01,92499.59,0.95
2018-11-19,26.5,26.75,25.81,25.5,100308.35,-2.97
2018-11-20,25.51,25.97,25.35,25.31,56868.9,-1.78
2018-11-21,25.03,25.38,24.83,24.55,83526.41,-2.05
2018-11-22,25.0,25.17,24.6,24.2,75137.86,-0.93
2018-11-23,24.58,24.75,24.1,23.88,53996.83,-2.03
2018-11-26,24.0,24.67,24.19,23.97,37335.12,0.37
2018-11-27,24.31,24.5,23.8,23.61,73874.48,-1.61
2018-11-28,23.89,23.89,23.45,22.03,184722.34,-1.47
2018-11-29,23.45,23.94,22.96,22.9,84463.17,-2.09
2018-11-30,23.19,23.19,22.89,22.3,88570.41,-0.3
2018-12-03,23.6,24.19,24.16,23.6,119689.02,5.55
2018-12-04,24.17,24.3,23.76,23.45,83293.0,-1.66
2018-12-05,23.2,23.65,23.31,22.82,97961.67,-1.89
2018-12-06,23.02,23.21,22.9,22.56,54583.38,-1.76
2018-12-07,22.82,23.9,23.74,22.82,73315.47,3.67
2018-12-10,23.45,24.19,23.86,23.37,64759.38,0.51
2018-12-11,23.83,24.14,23.89,23.8,39936.39,0.13
2018-12-12,24.1,24.1,23.7,23.68,32572.24,-0.8
2018-12-13,23.78,24.72,24.28,23.68,76633.09,2.45
2018-12-14,24.25,24.36,23.65,23.52,42499.39,-2.6
2018-12-17,23.6,23.89,23.39,22.9,53932.65,-1.1
2018-12-18,23.15,23.44,23.27,22.9,40266.45,-0.51
2018-12-19,23.35,23.35,22.75,22.7,46615.64,-2.23
2018-12-20,22.41,22.99,22.86,22.41,41948.45,0.48
2018-12-21,22.76,22.93,22.6,22.3,43669.76,-1.14
2018-12-24,22.7,22.95,22.95,22.21,40220.41,1.55
2018-12-25,22.62,23.33,23.22,22.37,43100.21,1.18
2018-12-26,23.15,23.3,22.52,22.42,43345.0,-3.02
2018-12-27,22.9,23.15,21.13,20.86,172573.55,-6.17
2018-12-28,21.3,21.35,20.81,20.48,91890.41,-1.51
2019-01-02,20.91,21.18,20.4,20.2,78704.83,-1.97
2019-01-03,20.34,20.98,20.55,20.25,69727.43,0.73
2019-01-04,20.3,21.5,21.23,20.12,82696.12,3.31
2019-01-07,21.78,22.9,22.55,21.78,151997.16,6.22
2019-01-08,22.32,22.66,22.22,22.08,57536.83,-1.46
2019-01-09,22.39,22.95,22.16,22.0,82304.09,-0.27
2019-01-10,22.35,22.96,22.68,22.14,75027.87,2.35
2019-01-11,22.69,23.25,23.16,22.51,69939.54,2.12
2019-01-14,23.18,23.35,22.8,22.66,43614.44,-1.55
2019-01-15,22.64,23.3,23.25,22.64,58680.08,1.97
2019-01-16,23.4,24.09,23.29,23.06,71665.5,0.17
2019-01-17,23.25,23.25,22.84,22.65,45732.98,-1.93
2019-01-18,22.84,23.3,23.0,22.67,53512.36,0.7
2019-01-21,23.32,24.35,24.15,22.99,103185.53,5.0
2019-01-22,24.34,24.34,23.28,22.89,86527.67,-3.6
2019-01-23,23.45,23.7,23.51,23.07,51288.57,0.99
2019-01-24,23.86,24.46,24.3,23.35,76042.84,3.36
2019-01-25,24.38,24.56,24.2,24.03,44566.97,-0.41
2019-01-28,24.56,24.86,24.0,23.99,55345.32,-0.83
2019-01-29,24.26,24.76,24.52,23.77,49154.7,2.17
2019-01-30,24.26,24.8,24.22,24.17,31342.48,-1.22
2019-01-31,24.05,24.75,24.34,24.05,31451.15,0.49
2019-02-01,24.25,25.06,24.98,24.1,62327.46,2.63
2019-02-11,24.98,26.4,26.16,24.91,75706.93,4.72
2019-02-12,26.13,26.68,25.95,25.68,54215.96,-0.8
2019-02-13,25.95,26.65,26.2,25.66,69193.05,0.96
2019-02-14,26.38,26.59,26.38,25.93,55706.99,0.69
2019-02-15,26.36,26.49,25.7,25.4,77158.52,-2.58
2019-02-18,25.78,26.7,26.51,25.46,105592.22,3.15
2019-02-19,26.6,27.75,26.61,26.37,83259.26,0.38
2019-02-20,26.78,26.87,26.5,26.01,45399.47,-0.41
2019-02-21,26.5,27.3,26.1,25.51,128118.15,-1.51
2019-02-22,26.07,27.17,27.08,25.73,88204.18,3.75
2019-02-25,27.8,29.39,28.75,27.18,157848.55,6.17
2019-02-26,28.64,28.7,27.83,27.48,161464.05,-3.2
2019-02-27,27.57,27.6,26.57,26.32,157896.77,-4.53
2019-02-28,26.75,27.18,26.63,26.27,67107.22,0.23
2019-03-01,26.88,26.88,26.38,25.91,95569.17,-0.94
2019-03-04,26.51,28.28,27.2,26.51,190527.8,3.11
2019-03-05,27.19,27.72,27.72,26.97,111749.9,1.91
2019-03-06,27.75,28.43,27.85,26.98,168532.84,0.47
2019-03-07,27.81,28.9,28.58,27.28,265706.78,2.62
2019-03-08,27.9,29.64,28.62,27.53,269913.09,0.14
2019-03-11,28.6,30.33,30.27,28.6,209495.2,5.76
2019-03-12,30.89,32.39,30.81,29.7,245052.56,1.78
2019-03-13,30.5,30.5,28.76,28.61,191970.41,-6.65
2019-03-14,28.45,28.88,28.47,27.7,146399.5,-1.01
2019-03-15,28.58,29.25,28.54,28.0,128792.83,0.25
2019-03-18,28.61,29.55,29.48,28.32,91792.65,3.29
2019-03-19,29.48,30.3,29.46,29.15,82982.27,-0.07
2019-03-20,29.5,29.64,28.82,28.38,78193.65,-2.17
2019-03-21,28.82,29.44,29.03,28.51,68539.8,0.73
2019-03-22,29.08,29.17,28.88,28.01,94224.53,-0.52
2019-03-25,28.01,29.05,27.92,27.83,85316.5,-3.32
2019-03-26,28.2,28.57,27.51,27.3,96086.13,-1.47
2019-03-27,27.75,27.75,27.16,26.71,100674.66,-1.27
2019-03-28,27.38,29.18,28.51,27.38,123590.96,4.97
2019-03-29,28.58,29.94,29.81,28.58,151433.27,4.56
2019-04-01,29.67,30.68,30.24,29.31,156006.31,1.44
2019-04-02,30.26,30.78,29.96,29.76,88219.19,-0.93
2019-04-03,29.7,30.18,29.78,29.43,70096.24,-0.6
2019-04-04,29.8,29.96,29.38,28.96,79819.88,-1.34
2019-04-08,29.85,29.89,28.06,27.72,152644.48,-4.49
2019-04-09,28.03,28.88,28.15,27.91,91439.2,0.32
2019-04-10,28.06,28.38,28.12,27.66,109830.63,-0.11
2019-04-11,28.3,28.69,27.62,27.47,82193.46,-1.78
2019-04-12,27.62,27.83,27.8,27.34,44831.65,0.65
2019-04-15,28.1,28.26,27.35,27.15,80596.53,-1.62
2019-04-16,27.36,27.72,27.65,26.23,150100.3,1.1
2019-04-17,27.6,27.69,27.27,26.83,102926.69,-1.37
2019-04-18,27.1,27.4,26.92,26.91,60295.96,-1.28
2019-04-19,26.91,27.18,26.83,26.61,79543.56,-0.33
2019-04-22,26.9,27.06,26.56,26.5,54794.45,-1.01
2019-04-23,26.62,27.33,27.03,26.62,79430.17,1.77
2019-04-24,27.13,28.04,27.78,27.13,110834.89,2.77
2019-04-25,27.84,28.46,27.41,27.3,98634.71,-1.33
2019-04-26,27.17,28.09,27.72,27.06,92807.63,1.13
2019-04-29,27.91,28.65,28.31,27.58,119586.55,2.13
2019-04-30,28.25,28.6,28.0,27.65,61314.06,-1.09
2019-05-06,26.71,27.44,25.51,25.2,110261.2,-8.89
2019-05-07,25.85,26.9,26.76,25.85,82044.59,4.9
2019-05-08,26.17,27.31,26.6,26.06,65345.48,-0.6
2019-05-09,26.21,27.16,26.35,26.21,59630.42,-0.94
2019-05-10,26.84,27.45,27.36,26.31,79807.27,3.83
2019-05-13,27.27,28.57,27.96,27.18,95540.92,2.19
2019-05-14,27.73,28.43,28.24,27.59,90351.27,1.73
2019-05-15,28.21,28.75,28.55,28.1,82030.58,1.1
2019-05-16,28.53,29.01,28.85,28.15,79065.21,1.05
2019-05-17,29.06,29.28,28.35,28.3,54040.08,-1.73
2019-05-20,28.04,28.84,27.98,27.59,71408.36,-1.3
2019-05-21,28.01,28.76,28.28,27.52,60388.99,1.07
2019-05-22,28.48,28.99,28.98,28.1,56558.61,2.48
2019-05-23,28.73,28.88,27.94,27.83,82796.81,-3.59
2019-05-24,27.92,28.47,27.58,27.57,42723.98,-1.29
2019-05-27,27.56,28.67,28.54,27.51,58866.81,3.48
2019-05-28,28.54,29.15,29.03,28.35,80376.35,1.72
2019-05-29,28.68,29.11,28.6,28.4,46982.91,-1.48
2019-05-30,28.6,28.8,28.6,27.82,46749.07,0.0
2019-05-31,28.64,29.05,28.98,28.35,56699.0,1.33
2019-06-03,29.01,29.17,27.83,27.55,116422.88,-3.97
2019-06-04,28.17,28.37,28.27,27.71,59650.46,1.58
2019-06-05,28.56,28.7,28.07,28.07,40196.18,-0.71
2019-06-06,28.06,28.62,28.2,27.9,66445.96,0.46
2019-06-10,28.15,28.31,27.9,27.61,59368.02,-1.06
2019-06-11,27.91,29.59,29.51,27.67,125554.39,5.77
2019-06-12,29.66,29.66,29.15,28.99,91461.01,-1.22
2019-06-13,28.88,29.15,28.87,28.52,89774.93,-0.96
2019-06-14,28.87,29.27,29.27,28.22,95504.68,1.39
2019-06-17,28.97,29.27,28.6,28.29,65625.13,-2.29
2019-06-18,28.49,28.92,28.6,28.44,38046.86,0.0
2019-06-19,29.2,29.93,29.46,29.05,117369.32,3.01
2019-06-20,29.37,30.69,30.38,29.35,118542.12,3.12
2019-06-21,30.42,31.75,31.68,30.35,129060.57,4.28
2019-06-24,31.55,32.18,31.43,31.06,77801.78,-0.79
2019-06-25,31.39,31.67,31.3,30.39,103091.14,-0.41
2019-06-26,31.0,32.26,31.75,31.0,104938.75,1.44
2019-06-27,31.56,32.16,31.64,31.41,70456.42,-0.35
2019-06-28,31.66,33.0,32.89,31.03,100825.08,3.95
2019-07-01,33.4,34.98,34.72,33.21,141771.98,5.56
2019-07-02,34.25,35.2,33.99,33.6,92590.78,-2.1
2019-07-03,33.76,34.09,33.47,33.12,76648.75,-1.53
2019-07-04,33.68,33.69,32.8,32.58,80638.1,-2.0
2019-07-05,33.09,33.45,33.2,32.81,50633.87,1.22
2019-07-08,32.58,33.28,32.83,32.39,68295.11,-1.11
2019-07-09,33.09,33.11,32.41,32.18,41531.02,-1.28
2019-07-10,32.54,33.46,33.07,32.46,62172.49,2.04
