date,open,high,close,low,volume,p_change
2018-03-22,4.16,4.18,4.17,4.13,1230672.5,0.0
2018-03-23,4.11,4.13,4.12,4.03,3621844.25,-1.2
2018-03-26,4.08,4.09,3.99,3.96,2212064.5,-3.15
2018-03-27,4.03,4.04,3.96,3.93,2961754.5,-0.75
2018-03-28,3.93,4.0,3.95,3.93,1908746.38,-0.5
2018-03-29,3.96,4.02,3.99,3.91,2646958.0,0.76
2018-03-30,3.99,3.99,3.92,3.91,3145108.75,-1.75
2018-04-02,3.93,3.94,3.89,3.87,2407526.0,-1.02
2018-04-03,3.85,3.89,3.86,3.83,1665745.38,-0.52
2018-04-04,3.87,3.89,3.85,3.85,1359653.38,-0.77
2018-04-09,3.84,3.86,3.85,3.82,1414438.0,0.0
2018-04-10,3.85,3.94,3.93,3.83,2067727.5,2.08
2018-04-11,3.93,4.01,3.96,3.9,3647440.75,0.76
2018-04-12,3.95,3.96,3.91,3.9,1738530.25,-1.51
2018-04-13,3.95,3.95,3.87,3.86,1727824.62,-1.02
2018-04-16,3.85,3.86,3.77,3.76,2728660.25,-2.58
2018-04-17,3.77,3.8,3.76,3.75,1233442.88,-0.27
2018-04-18,3.81,3.81,3.79,3.76,1498720.62,0.8
2018-04-19,3.78,3.81,3.78,3.77,1143258.12,0.0
2018-04-20,3.78,3.79,3.78,3.74,1355795.75,-0.26
2018-04-23,3.76,3.8,3.79,3.76,882178.38,0.27
2018-04-24,3.78,3.86,3.83,3.78,1755279.0,1.32
2018-04-25,3.82,3.83,3.8,3.79,912539.69,-1.04
2018-04-26,3.81,3.81,3.79,3.76,1241289.0,-0.26
2018-04-27,3.8,3.82,3.82,3.77,843452.88,0.79
2018-05-02,3.83,3.85,3.82,3.79,1516932.5,0.0
2018-05-03,3.8,3.83,3.81,3.79,1100368.0,0.0
2018-05-04,3.81,3.82,3.8,3.8,725473.56,-0.52
2018-05-07,3.81,3.84,3.82,3.79,938442.5,0.53
2018-05-08,3.83,3.89,3.86,3.82,1710271.38,0.78
2018-05-09,3.87,3.88,3.87,3.85,707435.81,0.0
2018-05-10,3.88,3.9,3.88,3.86,608923.44,0.0
2018-05-11,3.89,3.92,3.89,3.87,1102501.25,0.26
2018-05-14,3.9,3.93,3.89,3.88,1476993.0,-0.26
2018-05-15,3.91,3.91,3.89,3.87,791313.69,-0.26
2018-05-16,3.88,3.88,3.85,3.85,808935.12,-1.03
2018-05-17,3.85,3.86,3.84,3.84,603752.5,-0.26
2018-05-18,3.85,3.9,3.89,3.84,969454.75,1.04
2018-05-21,3.91,3.93,3.91,3.89,910524.0,0.26
2018-05-22,3.91,3.91,3.88,3.85,1109494.75,-0.77
2018-05-23,3.87,3.87,3.84,3.84,900734.31,-1.03
2018-05-24,3.84,3.85,3.8,3.8,855375.06,-1.04
2018-05-25,3.81,3.83,3.83,3.8,856703.62,0.53
2018-05-28,3.81,3.83,3.82,3.78,739925.75,0.0
2018-05-29,3.8,3.84,3.82,3.76,1232839.25,0.0
2018-05-30,3.8,3.8,3.76,3.76,914844.88,-1.83
2018-05-31,3.78,3.78,3.78,3.75,1502957.75,0.53
2018-06-01,3.76,3.78,3.76,3.74,1135555.75,-0.27
2018-06-04,3.77,3.8,3.79,3.76,926072.75,0.8
2018-06-05,3.79,3.8,3.79,3.77,654141.81,0.0
2018-06-06,3.79,3.79,3.77,3.76,717986.31,-0.53
2018-06-07,3.78,3.8,3.78,3.77,842258.62,0.27
2018-06-08,3.77,3.78,3.74,3.73,1123330.62,-1.06
2018-06-11,3.73,3.74,3.73,3.71,605607.5,-0.27
2018-06-12,3.73,3.75,3.74,3.72,512860.75,0.0
2018-06-13,3.74,3.74,3.73,3.7,736163.5,-0.27
2018-06-14,3.71,3.74,3.74,3.7,961411.12,0.27
2018-06-15,3.73,3.76,3.75,3.72,1293985.12,0.54
2018-06-19,3.73,3.78,3.75,3.71,3353293.25,0.0
2018-06-20,3.75,3.75,3.74,3.72,985799.44,-0.53
2018-06-21,3.73,3.76,3.73,3.72,954517.69,0.0
2018-06-22,3.72,3.74,3.74,3.71,635393.38,0.0
2018-06-25,3.75,3.76,3.71,3.68,997753.88,-0.8
2018-06-26,3.68,3.68,3.65,3.6,1518735.62,-1.35
2018-06-27,3.64,3.65,3.62,3.56,1373038.25,-0.82
2018-06-28,3.59,3.61,3.56,3.55,1104128.88,-1.66
2018-06-29,3.57,3.62,3.62,3.56,783895.62,1.69
2018-07-02,3.6,3.61,3.48,3.44,1458032.12,-3.6
2018-07-03,3.46,3.51,3.5,3.46,1144619.62,0.86
2018-07-04,3.5,3.55,3.54,3.49,805551.5,0.85
2018-07-05,3.53,3.59,3.58,3.52,1124299.25,1.42
2018-07-06,3.58,3.63,3.6,3.56,930564.31,0.56
2018-07-09,3.61,3.77,3.76,3.6,1595540.5,4.44
2018-07-10,3.76,3.77,3.73,3.71,1216700.62,-0.53
2018-07-11,3.67,3.73,3.71,3.66,1067486.75,-0.54
2018-07-12,3.71,3.8,3.79,3.7,1531947.88,1.88
2018-07-13,3.62,3.62,3.57,3.55,1331837.25,-1.11
2018-07-16,3.56,3.56,3.49,3.48,1159514.38,-1.97
2018-07-17,3.5,3.5,3.49,3.46,724550.75,-0.29
2018-07-18,3.49,3.52,3.47,3.46,1143951.38,-0.29
2018-07-19,3.47,3.47,3.45,3.43,817322.06,-0.29
2018-07-20,3.45,3.58,3.55,3.44,1900679.0,2.9
2018-07-23,3.53,3.61,3.6,3.51,1847498.0,1.41
2018-07-24,3.58,3.64,3.59,3.57,1792713.5,0.0
2018-07-25,3.61,3.62,3.6,3.58,962870.81,0.0
2018-07-26,3.6,3.62,3.57,3.55,1106683.0,-0.56
2018-07-27,3.56,3.57,3.56,3.54,744067.25,-0.28
2018-07-30,3.56,3.6,3.6,3.55,1355354.0,1.12
2018-07-31,3.59,3.63,3.62,3.56,1377296.88,0.56
2018-08-01,3.62,3.66,3.57,3.56,1367886.5,-1.38
2018-08-02,3.55,3.56,3.49,3.47,1542858.12,-1.97
2018-08-03,3.49,3.53,3.5,3.47,811588.69,0.29
2018-08-06,3.49,3.55,3.52,3.49,1273357.88,0.86
2018-08-07,3.51,3.56,3.55,3.5,1077872.5,1.14
2018-08-08,3.55,3.56,3.54,3.52,837098.56,-0.56
2018-08-09,3.52,3.57,3.56,3.51,1027506.56,0.85
2018-08-10,3.56,3.57,3.55,3.53,675915.12,-0.28
2018-08-13,3.52,3.53,3.5,3.46,1187737.75,-1.13
2018-08-14,3.5,3.51,3.51,3.47,793337.81,0.29
2018-08-15,3.5,3.51,3.45,3.45,997123.38,-1.71
2018-08-16,3.43,3.48,3.47,3.42,928312.94,0.58
2018-08-17,3.48,3.48,3.45,3.44,659357.06,-0.58
2018-08-20,3.46,3.5,3.5,3.45,859700.62,1.45
2018-08-21,3.5,3.54,3.52,3.48,848025.75,0.57
2018-08-22,3.51,3.52,3.5,3.48,397559.12,-0.57
2018-08-23,3.5,3.52,3.5,3.48,601850.56,0.0
2018-08-24,3.5,3.57,3.53,3.48,1094164.75,0.86
2018-08-27,3.54,3.56,3.55,3.53,1202493.5,0.57
2018-08-28,3.55,3.58,3.56,3.55,823086.44,0.28
2018-08-29,3.55,3.56,3.56,3.54,691687.19,0.0
2018-08-30,3.56,3.57,3.53,3.53,685998.38,-0.84
2018-08-31,3.54,3.58,3.55,3.53,1484871.5,0.57
2018-09-03,3.55,3.56,3.55,3.53,715759.5,0.0
2018-09-04,3.55,3.59,3.58,3.53,957912.25,0.84
2018-09-05,3.57,3.58,3.53,3.53,871155.06,-1.4
2018-09-06,3.53,3.54,3.5,3.5,697145.75,-0.85
2018-09-07,3.5,3.53,3.51,3.5,576694.19,0.29
2018-09-10,3.5,3.53,3.52,3.49,760781.75,0.28
2018-09-11,3.51,3.53,3.51,3.49,726349.0,-0.28
2018-09-12,3.5,3.51,3.49,3.47,756009.56,-0.57
2018-09-13,3.51,3.54,3.54,3.5,889186.0,1.43
2018-09-14,3.54,3.55,3.54,3.53,694496.06,0.0
2018-09-17,3.53,3.54,3.52,3.51,552087.38,-0.56
2018-09-18,3.53,3.55,3.55,3.51,818803.81,0.85
2018-09-19,3.55,3.58,3.56,3.54,1043857.06,0.28
2018-09-20,3.58,3.6,3.57,3.54,1435554.25,0.28
2018-09-21,3.57,3.69,3.68,3.56,2560870.5,3.08
2018-09-25,3.65,3.67,3.65,3.63,1202825.62,-0.81
2018-09-26,3.65,3.71,3.68,3.64,1848279.12,0.82
2018-09-27,3.67,3.68,3.68,3.64,943096.0,0.0
2018-09-28,3.68,3.75,3.72,3.67,1985353.0,1.09
2018-10-08,3.66,3.66,3.62,3.59,1838748.5,-2.69
2018-10-09,3.61,3.62,3.59,3.58,1154332.75,-0.83
2018-10-10,3.6,3.62,3.6,3.58,956795.88,0.28
2018-10-11,3.54,3.56,3.5,3.46,2086083.62,-2.78
2018-10-12,3.49,3.55,3.55,3.48,1503899.5,1.43
2018-10-15,3.54,3.54,3.5,3.5,927304.69,-1.41
2018-10-16,3.51,3.54,3.51,3.5,931223.88,0.29
2018-10-17,3.54,3.55,3.54,3.5,1204742.0,0.85
2018-10-18,3.53,3.55,3.52,3.51,1198126.12,-0.56
2018-10-19,3.5,3.62,3.61,3.49,1832445.88,2.56
2018-10-22,3.62,3.72,3.7,3.61,2406872.25,2.49
2018-10-23,3.68,3.69,3.62,3.61,1571345.25,-2.16
2018-10-24,3.62,3.73,3.68,3.62,1985927.62,1.66
2018-10-25,3.63,3.71,3.71,3.62,1241114.38,0.81
2018-10-26,3.71,3.73,3.71,3.68,1341019.5,0.0
2018-10-29,3.71,3.75,3.7,3.67,1603527.25,-0.27
2018-10-30,3.7,3.75,3.74,3.7,1752243.5,1.08
2018-10-31,3.74,3.75,3.72,3.7,1312283.5,-0.54
2018-11-01,3.72,3.73,3.67,3.67,1417773.0,-1.34
2018-11-02,3.7,3.72,3.71,3.68,1931240.38,1.09
2018-11-05,3.69,3.7,3.68,3.66,1427463.88,-0.81
2018-11-06,3.68,3.68,3.66,3.64,1029527.94,-0.54
2018-11-07,3.67,3.69,3.66,3.65,900570.5,0.0
2018-11-08,3.68,3.69,3.67,3.66,696050.25,0.27
2018-11-09,3.66,3.66,3.59,3.59,1607331.75,-2.18
2018-11-12,3.59,3.62,3.61,3.58,887611.19,0.56
2018-11-13,3.58,3.63,3.62,3.58,1105532.25,0.28
2018-11-14,3.62,3.62,3.58,3.56,1298225.12,-1.1
2018-11-15,3.57,3.6,3.6,3.57,1077387.5,0.56
2018-11-16,3.6,3.62,3.6,3.58,1322104.75,0.0
2018-11-19,3.61,3.64,3.64,3.6,1027669.25,1.11
2018-11-20,3.63,3.63,3.6,3.6,919524.94,-1.1
2018-11-21,3.59,3.62,3.61,3.58,624893.06,0.28
2018-11-22,3.62,3.62,3.61,3.59,480395.03,0.0
2018-11-23,3.6,3.62,3.59,3.58,848500.25,-0.55
2018-11-26,3.59,3.62,3.6,3.59,845413.75,0.28
2018-11-27,3.61,3.61,3.58,3.58,585087.88,-0.56
2018-11-28,3.58,3.62,3.6,3.58,590109.94,0.56
2018-11-29,3.61,3.62,3.59,3.58,544740.94,-0.28
2018-11-30,3.58,3.61,3.61,3.58,661552.5,0.56
2018-12-03,3.64,3.67,3.65,3.63,1198710.5,1.11
2018-12-04,3.65,3.66,3.66,3.64,603398.62,0.27
2018-12-05,3.63,3.65,3.64,3.63,568002.75,-0.55
2018-12-06,3.63,3.64,3.61,3.59,702069.06,-0.82
2018-12-07,3.61,3.61,3.6,3.59,325245.88,-0.28
2018-12-10,3.59,3.6,3.57,3.56,714778.94,-0.83
2018-12-11,3.57,3.58,3.57,3.56,508926.78,0.0
2018-12-12,3.58,3.59,3.59,3.57,478602.0,0.56
2018-12-13,3.59,3.62,3.6,3.57,665103.69,0.28
2018-12-14,3.6,3.6,3.58,3.58,808597.56,-0.56
2018-12-17,3.58,3.61,3.61,3.57,699537.0,0.84
2018-12-18,3.59,3.61,3.59,3.57,706631.31,-0.55
2018-12-19,3.6,3.6,3.58,3.57,571657.06,-0.28
2018-12-20,3.58,3.58,3.56,3.52,1174377.38,-0.56
2018-12-21,3.54,3.57,3.57,3.52,1135300.62,0.28
2018-12-24,3.56,3.6,3.59,3.55,849482.94,0.56
2018-12-25,3.58,3.63,3.61,3.56,1406612.25,0.56
2018-12-26,3.61,3.63,3.63,3.6,930844.75,0.55
2018-12-27,3.63,3.66,3.63,3.63,1585879.0,0.0
2018-12-28,3.64,3.66,3.61,3.61,1088877.88,-0.55
2019-01-02,3.62,3.63,3.54,3.53,1228790.0,-1.94
2019-01-03,3.54,3.57,3.55,3.52,970303.94,0.28
2019-01-04,3.53,3.59,3.58,3.52,1234965.12,0.84
2019-01-07,3.59,3.6,3.57,3.55,1192289.88,-0.28
2019-01-08,3.57,3.58,3.54,3.52,1165244.12,-0.84
2019-01-09,3.54,3.58,3.55,3.54,1321237.25,0.28
2019-01-10,3.54,3.55,3.52,3.51,1170581.62,-0.84
2019-01-11,3.53,3.54,3.53,3.52,772489.0,0.28
2019-01-14,3.53,3.54,3.5,3.49,1103685.75,-0.85
2019-01-15,3.51,3.53,3.52,3.5,982826.06,0.57
2019-01-16,3.52,3.53,3.52,3.5,866184.75,0.0
2019-01-17,3.53,3.55,3.53,3.51,1236762.5,0.28
2019-01-18,3.54,3.58,3.56,3.53,1687326.38,0.85
2019-01-21,3.57,3.59,3.57,3.56,1478469.38,0.28
2019-01-22,3.57,3.58,3.56,3.55,1055966.38,-0.28
2019-01-23,3.56,3.58,3.57,3.55,678182.75,0.28
2019-01-24,3.57,3.59,3.59,3.56,986739.94,0.56
2019-01-25,3.6,3.63,3.62,3.59,1524470.62,0.84
2019-01-28,3.63,3.66,3.61,3.61,1241048.75,-0.28
2019-01-29,3.62,3.65,3.64,3.6,1310011.0,0.83
2019-01-30,3.64,3.65,3.63,3.62,901650.62,-0.28
2019-01-31,3.64,3.7,3.68,3.63,1641248.25,1.38
2019-02-01,3.69,3.69,3.68,3.65,1265163.38,0.0
2019-02-11,3.66,3.67,3.67,3.63,1134437.75,-0.27
2019-02-12,3.67,3.7,3.68,3.66,1273681.5,0.27
2019-02-13,3.69,3.72,3.72,3.68,1857436.75,1.09
2019-02-14,3.72,3.72,3.7,3.69,1223240.88,-0.54
2019-02-15,3.69,3.7,3.65,3.64,1228347.75,-1.35
2019-02-18,3.67,3.71,3.7,3.65,1537243.5,1.37
2019-02-19,3.69,3.72,3.68,3.67,1480271.75,-0.54
2019-02-20,3.69,3.7,3.68,3.66,1013994.06,0.0
2019-02-21,3.68,3.7,3.67,3.66,1253403.12,-0.27
2019-02-22,3.66,3.7,3.69,3.64,1441606.62,0.55
2019-02-25,3.7,3.9,3.88,3.7,4608368.5,5.15
2019-02-26,3.87,3.9,3.84,3.82,3542218.75,-1.03
2019-02-27,3.84,3.94,3.88,3.83,3315369.5,1.04
2019-02-28,3.88,3.88,3.84,3.83,1823785.5,-1.03
2019-03-01,3.85,3.91,3.9,3.82,2158458.75,1.56
2019-03-04,3.92,4.0,3.92,3.92,3865455.0,0.51
2019-03-05,3.9,3.92,3.9,3.88,2257337.5,-0.51
2019-03-06,3.89,3.93,3.93,3.88,2194504.25,0.77
2019-03-07,3.93,3.93,3.89,3.88,2513716.25,-1.02
2019-03-08,3.87,3.87,3.75,3.75,3026372.75,-3.6
2019-03-11,3.74,3.81,3.79,3.74,1981058.38,1.07
2019-03-12,3.79,3.87,3.83,3.79,2473382.75,1.05
2019-03-13,3.83,3.84,3.8,3.78,1591609.38,-0.78
2019-03-14,3.8,3.83,3.79,3.77,1289655.88,-0.26
2019-03-15,3.79,3.82,3.79,3.78,1518034.75,0.0
2019-03-18,3.79,3.84,3.84,3.77,2130221.25,1.32
2019-03-19,3.84,3.85,3.81,3.8,1601599.25,-0.78
2019-03-20,3.81,3.82,3.79,3.77,1648941.62,-0.53
2019-03-21,3.8,3.82,3.79,3.79,1713723.62,0.0
2019-03-22,3.8,3.82,3.8,3.78,1419561.25,0.26
2019-03-25,3.78,3.79,3.73,3.73,1880806.75,-1.84
2019-03-26,3.75,3.75,3.72,3.71,1250035.12,-0.27
2019-03-27,3.73,3.75,3.73,3.72,1058660.5,0.27
2019-03-28,3.72,3.73,3.71,3.69,1087031.12,-0.54
2019-03-29,3.71,3.79,3.77,3.71,1791175.0,1.62
2019-04-01,3.79,3.85,3.83,3.78,2582306.75,1.59
2019-04-02,3.84,3.86,3.83,3.81,1891844.88,0.0
2019-04-03,3.81,3.85,3.84,3.79,1603882.62,0.26
2019-04-04,3.85,3.89,3.89,3.84,2279007.75,1.3
2019-04-08,3.91,3.96,3.9,3.87,2570908.0,0.26
2019-04-09,3.89,3.9,3.87,3.86,1441181.0,-0.77
2019-04-10,3.86,3.88,3.86,3.83,1537021.38,-0.26
2019-04-11,3.86,3.88,3.86,3.84,1674000.38,0.0
2019-04-12,3.87,3.89,3.87,3.85,1204182.12,0.26
2019-04-15,3.91,3.97,3.89,3.89,2521874.0,0.52
2019-04-16,3.88,4.01,4.0,3.86,4150152.75,2.83
2019-04-17,4.0,4.06,4.03,3.96,2658861.5,0.75
2019-04-18,4.02,4.05,4.0,3.98,1321604.12,-0.74
2019-04-19,4.01,4.04,4.03,4.0,1403952.25,0.75
2019-04-22,4.04,4.05,3.93,3.92,1960127.25,-2.48
2019-04-23,3.93,3.97,3.95,3.92,1795671.75,0.51
2019-04-24,3.96,3.96,3.91,3.88,1584829.62,-1.01
2019-04-25,3.9,3.91,3.89,3.87,1802660.0,-0.51
2019-04-26,3.87,3.89,3.86,3.84,1881078.25,-0.77
2019-04-29,3.87,3.91,3.89,3.86,1303281.38,0.78
2019-04-30,3.89,3.9,3.89,3.85,1202558.38,0.0
2019-05-06,3.85,3.85,3.78,3.75,2794927.75,-2.83
2019-05-07,3.79,3.8,3.78,3.75,1601775.12,0.0
2019-05-08,3.74,3.75,3.72,3.71,1406953.75,-1.59
2019-05-09,3.71,3.73,3.69,3.69,1313930.25,-0.81
2019-05-10,3.71,3.77,3.75,3.7,1338765.62,1.63
2019-05-13,3.72,3.78,3.71,3.65,2991160.0,-1.07
2019-05-14,3.68,3.71,3.68,3.68,1242213.38,-0.81
2019-05-15,3.7,3.8,3.75,3.69,2382684.75,1.9
2019-05-16,3.73,3.81,3.78,3.71,2704991.75,0.8
2019-05-17,3.77,3.78,3.73,3.73,1300948.0,-1.32
2019-05-20,3.73,3.87,3.82,3.71,4412539.0,2.41
2019-05-21,3.78,3.83,3.8,3.78,1390619.5,-0.52
2019-05-22,3.8,3.83,3.81,3.79,1053886.38,0.26
2019-05-23,3.8,3.84,3.79,3.74,3281541.0,-0.53
2019-05-24,3.78,3.81,3.79,3.76,1776987.75,0.0
2019-05-27,3.79,3.83,3.81,3.78,1330060.12,0.53
2019-05-28,3.81,3.85,3.84,3.81,1455161.0,0.79
2019-05-29,3.83,3.87,3.84,3.82,1393843.88,0.0
2019-05-30,3.85,3.89,3.89,3.84,1701937.75,1.3
2019-05-31,3.89,3.91,3.88,3.86,1738628.12,-0.26
2019-06-03,3.71,3.71,3.7,3.67,1463386.0,0.0
2019-06-04,3.7,3.7,3.7,3.68,743965.06,0.0
2019-06-05,3.71,3.74,3.72,3.7,929622.31,0.54
2019-06-06,3.73,3.74,3.72,3.71,816815.94,0.0
2019-06-10,3.72,3.76,3.74,3.72,961242.88,0.54
2019-06-11,3.75,3.77,3.76,3.74,1202787.25,0.54
2019-06-12,3.75,3.75,3.73,3.72,869146.5,-0.8
2019-06-13,3.73,3.75,3.73,3.71,779231.56,0.0
2019-06-14,3.74,3.74,3.73,3.72,672997.88,0.0
2019-06-17,3.74,3.75,3.74,3.72,593174.44,0.27
2019-06-18,3.75,3.76,3.76,3.73,662740.62,0.54
2019-06-19,3.79,3.81,3.78,3.77,1364942.25,0.53
2019-06-20,3.78,3.82,3.81,3.77,1628549.5,0.79
2019-06-21,3.8,3.82,3.77,3.77,1705513.38,-1.05
2019-06-24,3.77,3.78,3.78,3.75,800720.12,0.27
2019-06-25,3.78,3.79,3.75,3.74,1120232.5,-0.79
2019-06-26,3.75,3.75,3.74,3.73,787183.31,-0.27
2019-06-27,3.75,3.77,3.75,3.74,1010140.94,0.27
2019-06-28,3.75,3.75,3.74,3.72,748333.19,-0.27
