date,open,high,close,low,volume,p_change
2018-08-03,68.0,68.0,65.67,65.66,264072.09,-3.31
2018-08-06,65.09,66.0,64.34,63.88,257040.69,-2.02
2018-08-07,65.0,66.67,66.48,64.0,277343.78,3.33
2018-08-08,66.6,66.6,64.44,64.24,236818.12,-3.07
2018-08-09,64.1,66.5,66.36,63.82,263990.41,2.98
2018-08-10,66.26,67.19,66.05,65.34,212833.69,-0.47
2018-08-13,65.25,65.25,64.41,63.1,365521.38,-2.48
2018-08-14,64.99,65.92,65.1,64.11,294337.38,1.07
2018-08-15,65.11,65.11,63.33,63.28,207112.86,-2.72
2018-08-16,62.33,63.41,61.15,61.14,308055.72,-3.44
2018-08-17,61.85,62.3,60.61,60.3,259935.42,-0.88
2018-08-20,60.99,62.15,62.03,59.58,291249.81,2.34
2018-08-21,62.05,64.66,64.33,61.9,355392.12,3.71
2018-08-22,63.99,64.37,63.69,63.28,147732.69,-0.99
2018-08-23,63.98,64.83,64.15,63.18,178918.09,0.72
2018-08-24,63.9,63.9,62.96,62.5,184769.28,-1.85
2018-08-27,63.1,65.31,65.31,63.1,340401.28,3.73
2018-08-28,66.03,66.18,64.3,63.97,390976.81,-1.55
2018-08-29,64.29,64.51,63.68,63.34,242285.64,-0.96
2018-08-30,63.7,64.5,63.4,63.12,189692.36,-0.44
2018-08-31,62.99,62.99,61.9,61.63,244560.56,-2.37
2018-09-03,61.1,62.17,61.97,61.09,208324.52,0.11
2018-09-04,62.27,62.96,62.77,61.6,194838.64,1.29
2018-09-05,62.75,62.75,60.9,60.8,217130.48,-2.98
2018-09-06,60.5,61.64,59.71,59.18,319221.97,-1.95
2018-09-07,60.3,61.15,60.77,59.8,222726.05,1.77
2018-09-10,60.92,60.96,60.38,59.28,195919.16,-0.64
2018-09-11,60.38,61.35,61.0,60.2,202919.36,1.03
2018-09-12,61.0,61.0,59.65,59.59,191607.8,-2.21
2018-09-13,60.39,60.65,59.98,58.58,206865.36,0.55
2018-09-14,60.45,62.16,61.53,59.7,294960.28,2.58
2018-09-17,61.4,62.56,61.86,61.03,235508.59,0.54
2018-09-18,61.62,63.6,63.21,61.01,263861.25,2.18
2018-09-19,62.99,65.53,64.44,62.9,411364.31,1.95
2018-09-20,64.4,64.85,64.39,64.03,164165.7,-0.08
2018-09-21,64.6,66.8,66.42,64.57,331030.03,3.15
2018-09-25,65.82,66.39,65.3,64.88,195150.14,-1.69
2018-09-26,65.7,68.3,67.2,65.58,438041.28,2.91
2018-09-27,66.99,67.6,67.37,66.43,216315.64,0.25
2018-09-28,67.47,68.3,67.95,66.8,233828.48,0.86
2018-10-08,65.88,66.28,63.48,63.48,370570.16,-6.58
2018-10-09,63.56,64.42,63.36,62.8,214204.64,-0.19
2018-10-10,63.5,63.7,60.81,60.5,419605.88,-4.03
2018-10-11,58.47,60.17,58.72,58.02,457450.41,-3.44
2018-10-12,58.8,60.51,60.21,58.6,371526.81,2.54
2018-10-15,60.22,60.45,58.76,58.58,256200.23,-2.41
2018-10-16,58.8,59.95,58.97,58.3,152527.94,0.36
2018-10-17,59.9,59.98,59.4,57.7,262416.78,0.73
2018-10-18,58.81,59.17,58.0,57.76,177303.19,-2.36
2018-10-19,57.8,59.74,59.49,56.57,368965.31,2.57
2018-10-22,60.22,63.0,62.48,60.21,445531.84,5.03
2018-10-23,62.15,62.15,58.0,57.18,542433.19,-7.17
2018-10-24,56.6,57.5,56.29,54.81,440495.38,-2.95
2018-10-25,54.95,55.38,54.8,54.02,290302.41,-2.65
2018-10-26,54.9,55.46,54.3,54.0,231604.44,-0.91
2018-10-29,50.95,51.0,48.87,48.87,379558.53,-10.0
2018-10-30,46.8,48.84,47.49,46.06,550241.94,-2.82
2018-10-31,48.0,48.75,48.15,47.49,461994.88,1.39
2018-11-01,49.1,50.95,49.65,48.71,639045.5,3.12
2018-11-02,51.78,53.69,53.69,50.85,593915.62,8.14
2018-11-05,52.66,52.9,51.75,51.1,457640.84,-3.61
2018-11-06,51.73,51.73,50.8,50.02,283324.03,-1.84
2018-11-07,50.91,51.5,50.5,50.22,240856.55,-0.59
2018-11-08,51.14,51.49,50.69,50.5,182009.62,0.38
2018-11-09,50.01,50.44,50.01,49.89,146378.08,-1.34
2018-11-12,49.84,50.19,50.05,49.0,261821.66,0.08
2018-11-13,49.4,51.69,51.25,49.27,326150.88,2.4
2018-11-14,51.25,51.26,50.17,50.06,206289.64,-2.11
2018-11-15,50.36,50.84,50.59,50.21,151935.11,0.84
2018-11-16,50.8,51.18,50.69,50.41,196548.69,0.2
2018-11-19,50.84,51.98,51.69,50.6,247184.44,1.97
2018-11-20,51.48,51.5,50.61,50.6,180986.36,-2.09
2018-11-21,50.01,51.44,51.13,49.9,182848.44,1.03
2018-11-22,51.3,51.48,50.99,50.36,124116.32,-0.27
2018-11-23,50.98,51.2,50.02,50.0,137979.27,-1.9
2018-11-26,50.4,50.64,50.09,50.0,95098.8,0.14
2018-11-27,50.37,50.37,49.78,49.54,100746.05,-0.62
2018-11-28,49.97,50.63,50.24,49.66,137337.7,0.92
2018-11-29,51.13,51.48,50.43,50.4,243414.59,0.38
2018-11-30,50.7,52.39,52.39,50.5,398866.03,3.89
2018-12-03,54.07,55.2,55.09,53.4,460208.25,5.15
2018-12-04,55.0,55.41,54.95,54.41,215035.16,-0.25
2018-12-05,54.19,55.61,54.91,53.95,280714.91,-0.07
2018-12-06,54.05,54.46,53.0,52.73,299608.38,-3.48
2018-12-07,53.51,53.67,53.2,52.8,146894.12,0.38
2018-12-10,52.49,53.15,52.33,51.89,158760.95,-1.64
2018-12-11,52.35,52.99,52.82,52.12,110120.14,0.94
2018-12-12,53.49,53.49,53.17,52.69,121634.17,0.66
2018-12-13,53.15,54.45,54.01,52.9,230113.69,1.58
2018-12-14,53.83,53.9,52.99,52.92,173186.16,-1.89
2018-12-17,52.74,53.0,52.82,52.21,103843.89,-0.32
2018-12-18,52.41,53.04,52.94,52.3,106706.45,0.23
2018-12-19,52.8,54.05,52.56,52.51,190965.05,-0.72
2018-12-20,52.55,52.74,51.86,50.91,182039.72,-1.33
2018-12-21,51.4,51.5,50.6,50.05,194939.28,-2.43
2018-12-24,50.2,51.25,50.96,50.06,104929.46,0.71
2018-12-25,50.27,51.1,50.86,49.85,120800.36,-0.2
2018-12-26,50.84,51.18,50.41,50.2,91197.44,-0.89
2018-12-27,51.2,51.48,50.15,50.15,134354.16,-0.52
2018-12-28,50.32,51.25,50.88,49.82,190684.88,1.46
2019-01-02,51.6,51.8,49.94,49.83,232267.23,-1.85
2019-01-03,50.04,50.04,48.96,48.27,278029.62,-1.96
2019-01-04,48.23,49.78,49.54,48.0,241498.0,1.19
2019-01-07,49.9,50.15,49.31,49.03,233796.92,-0.46
2019-01-08,49.48,49.6,49.02,48.88,167844.41,-0.59
2019-01-09,49.41,50.67,50.03,49.15,330784.88,2.06
2019-01-10,49.88,50.15,49.86,49.23,186374.44,-0.34
2019-01-11,50.05,50.77,50.69,49.72,247667.8,1.67
2019-01-14,50.5,50.59,49.59,49.48,217800.59,-2.17
2019-01-15,49.75,53.1,52.97,49.51,500413.47,6.82
2019-01-16,52.8,52.8,52.2,52.03,330077.97,-1.45
2019-01-17,52.4,52.79,51.92,51.56,233909.86,-0.54
2019-01-18,52.2,54.5,53.88,52.2,521235.38,3.77
2019-01-21,54.65,56.37,56.0,54.62,549111.75,3.94
2019-01-22,56.0,56.0,55.21,54.65,335691.56,-1.41
2019-01-23,54.88,55.55,55.07,54.6,202242.28,-0.25
2019-01-24,55.3,55.75,55.2,54.5,193597.59,0.24
2019-01-25,55.55,55.85,55.25,54.72,241740.05,0.09
2019-01-28,56.0,58.55,57.47,55.5,592375.44,4.02
2019-01-29,57.6,58.58,58.58,56.7,317132.16,1.93
2019-01-30,58.39,59.17,57.28,57.2,286801.78,-2.22
2019-01-31,57.71,60.66,60.3,56.61,527323.69,5.27
2019-02-01,60.8,61.36,61.18,60.22,390354.09,1.46
2019-02-11,61.87,65.23,64.7,60.6,433982.0,5.75
2019-02-12,64.85,66.77,64.75,64.3,437641.69,0.08
2019-02-13,65.48,66.24,66.07,64.48,374356.47,2.04
2019-02-14,65.95,68.3,67.96,65.59,446146.47,2.86
2019-02-15,68.0,68.2,66.4,66.07,311272.12,-2.29
2019-02-18,67.1,69.9,69.87,67.1,439770.28,5.23
2019-02-19,69.68,70.47,69.67,68.61,339648.53,-0.29
2019-02-20,69.5,70.48,69.01,67.8,296281.41,-0.95
2019-02-21,68.96,69.24,68.05,67.56,283498.03,-1.39
2019-02-22,67.39,68.5,68.5,66.8,238045.23,0.66
2019-02-25,68.66,71.85,71.26,67.49,593506.06,4.03
2019-02-26,70.96,71.0,68.92,68.8,450653.53,-3.28
2019-02-27,69.55,72.48,70.06,69.15,488307.44,1.65
2019-02-28,69.8,72.6,71.5,68.51,394477.97,2.06
2019-03-01,72.1,76.12,75.9,71.7,493190.0,6.15
2019-03-04,76.59,79.5,77.25,75.51,612471.25,1.78
2019-03-05,77.24,78.56,77.77,76.77,332858.88,0.67
2019-03-06,77.25,77.4,76.99,76.0,341850.97,-1.0
2019-03-07,76.08,76.08,73.97,73.2,464176.62,-3.92
2019-03-08,71.74,74.38,71.44,71.01,421400.84,-3.42
2019-03-11,71.6,76.51,76.0,71.6,453330.25,6.38
2019-03-12,75.88,77.15,75.3,74.77,345975.19,-0.92
2019-03-13,75.0,77.16,76.5,74.65,320983.41,1.59
2019-03-14,76.9,78.99,77.15,75.72,438312.53,0.85
2019-03-15,76.87,79.59,78.78,75.01,407666.88,2.11
2019-03-18,78.68,86.66,86.66,78.5,785028.56,10.0
2019-03-19,84.93,88.61,86.0,84.3,614712.62,-0.76
2019-03-20,85.0,88.18,85.7,84.4,404122.59,-0.35
2019-03-21,85.72,86.0,84.9,84.53,218635.2,-0.93
2019-03-22,84.55,86.62,86.05,84.01,287228.31,1.35
2019-03-25,84.5,85.5,82.81,82.3,333485.25,-3.77
2019-03-26,83.2,85.67,84.47,83.17,323212.91,2.0
2019-03-27,85.38,89.95,87.98,84.55,494442.62,4.16
2019-03-28,89.8,91.89,90.3,88.01,607345.75,2.64
2019-03-29,91.5,98.08,95.0,91.14,574995.5,5.21
2019-04-01,95.0,97.46,96.57,94.0,548710.94,1.65
2019-04-02,96.0,96.48,96.06,94.28,356989.69,-0.53
2019-04-03,94.61,97.01,95.4,94.61,247438.44,-0.69
2019-04-04,94.66,101.53,100.23,94.19,516297.97,5.06
2019-04-08,104.65,105.39,102.0,100.01,535741.25,1.77
2019-04-09,100.16,110.13,110.02,100.11,473137.25,7.86
2019-04-10,106.0,110.03,107.0,103.0,673144.5,-2.75
2019-04-11,105.9,106.9,99.8,97.57,676207.94,-6.73
2019-04-12,97.9,100.3,99.62,97.0,410824.62,-0.18
2019-04-15,102.0,104.94,100.6,100.0,464503.28,0.98
2019-04-16,98.6,102.23,102.21,97.06,474714.47,1.6
2019-04-17,100.98,105.48,103.62,100.3,423136.88,1.38
2019-04-18,103.32,104.5,102.34,101.8,278663.12,-1.24
2019-04-19,102.34,102.42,101.66,99.86,302350.53,-0.66
2019-04-22,101.0,103.9,101.13,100.5,350743.75,-0.52
2019-04-23,100.6,106.5,104.31,100.5,521793.97,3.14
2019-04-24,105.0,106.5,103.5,101.0,362607.19,-0.78
2019-04-25,102.8,104.0,100.6,100.6,324523.12,-2.8
2019-04-26,99.9,103.5,102.27,99.9,410706.59,1.66
2019-04-29,101.0,105.11,102.29,98.8,578442.81,0.02
2019-04-30,102.0,104.5,102.36,101.0,299196.53,0.07
2019-05-06,98.34,98.63,92.12,92.12,716992.88,-10.0
2019-05-07,93.3,96.97,95.96,93.3,517242.47,4.17
2019-05-08,93.17,97.66,95.88,93.02,333316.44,-0.08
2019-05-09,94.9,95.88,91.81,90.02,525057.88,-4.25
2019-05-10,94.59,99.48,99.2,93.61,597126.62,8.05
2019-05-13,99.0,104.3,103.6,97.0,521618.19,4.43
2019-05-14,101.0,104.99,102.48,101.0,431034.09,-1.08
2019-05-15,104.2,110.5,109.9,103.16,647520.69,7.24
2019-05-16,108.76,111.99,109.98,107.8,426502.72,0.07
2019-05-17,109.02,110.98,106.46,104.99,501195.16,-3.2
2019-05-20,105.8,105.93,104.0,101.6,398480.31,-2.31
2019-05-21,104.01,106.18,104.2,101.9,418029.59,0.19
2019-05-22,103.3,105.13,103.31,101.0,281541.91,-0.85
2019-05-23,102.22,103.0,99.83,99.33,428034.81,-3.37
2019-05-24,100.11,102.88,101.02,99.8,324838.44,1.19
2019-05-27,101.5,102.65,102.0,98.5,351185.44,0.97
2019-05-28,101.6,104.2,103.1,101.3,427840.81,1.08
2019-05-29,101.98,105.22,104.55,101.6,431698.47,1.41
2019-05-30,103.8,105.2,103.13,101.99,249275.81,-1.36
2019-05-31,103.4,103.4,101.25,101.03,288484.16,-1.82
2019-06-03,101.3,103.55,101.46,100.06,261336.36,0.21
2019-06-04,102.38,102.5,99.19,98.63,320980.94,-2.24
2019-06-05,100.55,100.61,99.05,98.88,235420.08,-0.14
2019-06-06,97.98,98.77,97.29,96.66,217204.48,-0.06
2019-06-10,97.3,101.13,100.44,96.0,345857.03,3.24
2019-06-11,101.16,109.52,108.95,100.68,641526.56,8.47
2019-06-12,109.11,109.8,107.61,106.41,384593.28,-1.23
2019-06-13,108.02,108.15,106.8,105.15,274693.31,-0.75
2019-06-14,106.78,108.7,104.96,104.69,348242.72,-1.72
2019-06-17,104.96,106.24,103.7,102.11,300608.91,-1.2
2019-06-18,103.46,105.13,104.08,102.2,232709.02,0.37
2019-06-19,107.78,108.2,105.9,105.86,378260.25,1.75
2019-06-20,105.46,113.1,112.97,105.33,631132.88,6.68
2019-06-21,112.06,113.88,112.98,111.2,428986.25,0.01
2019-06-24,112.98,117.4,115.06,112.01,428014.25,1.84
2019-06-25,115.06,116.57,114.9,112.0,387596.56,-0.14
2019-06-26,114.24,114.84,113.82,113.19,203148.91,-0.94
2019-06-27,114.51,118.47,117.3,114.51,446929.28,3.06
2019-06-28,117.58,118.34,117.95,115.88,270361.47,0.55
2019-07-01,121.18,126.0,126.0,121.05,479809.44,6.83
2019-07-02,124.71,128.0,128.0,124.61,382938.59,1.59
2019-07-03,127.0,130.29,123.91,122.14,714433.81,-3.19
2019-07-04,123.89,124.86,123.09,120.28,483134.62,-0.66
2019-07-05,123.5,130.18,129.81,123.0,562843.12,5.46
2019-07-08,129.78,129.8,127.03,124.5,466161.91,-2.14
2019-07-09,126.72,128.8,126.0,124.5,367636.41,-0.81
2019-07-10,126.88,127.44,126.43,125.4,246400.05,0.34
