date,open,high,close,low,volume,p_change
2018-01-15,6.24,6.48,6.42,6.24,5302095.0,2.72
2018-01-16,6.43,6.59,6.58,6.38,3820653.0,2.33
2018-01-17,6.64,6.99,6.73,6.64,5885365.5,2.12
2018-01-18,6.75,7.15,7.14,6.75,5869909.5,6.25
2018-01-19,7.14,7.2,7.13,6.98,4366550.5,0.0
2018-01-22,7.04,7.35,7.18,7.01,4691221.5,0.84
2018-01-23,7.15,7.53,7.49,7.11,6030551.0,4.46
2018-01-24,7.49,7.66,7.41,7.3,5003508.0,-1.07
2018-01-25,7.33,7.42,7.36,7.13,3875393.75,-0.54
2018-01-26,7.29,7.55,7.38,7.27,4221498.0,0.41
2018-01-29,7.37,7.69,7.44,7.36,3695341.75,0.95
2018-01-30,7.4,7.42,7.29,7.21,2465403.75,-1.88
2018-01-31,7.28,7.5,7.48,7.21,3767759.25,2.75
2018-02-01,7.44,7.7,7.68,7.42,4568140.0,2.67
2018-02-02,7.6,7.67,7.61,7.44,3322599.5,-0.91
2018-02-05,7.48,7.77,7.75,7.46,4080189.75,1.97
2018-02-06,7.59,7.65,7.55,7.4,6795772.0,-2.58
2018-02-07,7.57,7.67,7.12,7.0,6369817.5,-5.95
2018-02-08,7.05,7.08,6.82,6.69,5409204.0,-4.35
2018-02-09,6.58,6.72,6.67,6.43,6043811.5,-2.2
2018-02-12,6.64,6.71,6.6,6.52,3544422.5,-1.2
2018-02-13,6.66,6.88,6.81,6.64,4239094.5,3.03
2018-02-14,6.79,6.9,6.87,6.73,1805734.25,1.03
2018-02-22,7.03,7.08,7.0,6.96,2546631.0,1.74
2018-02-23,7.03,7.04,7.01,6.93,1895043.0,0.14
2018-02-26,7.06,7.17,7.02,6.94,2804496.5,0.14
2018-02-27,7.0,7.03,6.78,6.71,3437454.0,-3.42
2018-02-28,6.71,6.77,6.67,6.63,2413872.0,-1.77
2018-03-01,6.63,6.76,6.68,6.59,1904846.0,0.15
2018-03-02,6.61,6.72,6.67,6.58,1636773.5,-0.3
2018-03-05,6.67,6.72,6.62,6.53,2052887.75,-0.9
2018-03-06,6.65,6.68,6.55,6.48,4386067.0,-1.06
2018-03-07,6.59,6.73,6.64,6.58,3933426.25,1.37
2018-03-08,6.65,6.67,6.55,6.52,2306817.5,-1.21
2018-03-09,6.58,6.61,6.55,6.53,1842561.38,0.0
2018-03-12,6.6,6.62,6.45,6.45,4415456.5,-1.53
2018-03-13,6.49,6.58,6.5,6.48,2937149.0,0.31
2018-03-14,6.46,6.5,6.44,6.4,1934814.88,-0.92
2018-03-15,6.41,6.47,6.46,6.4,1519619.88,0.31
2018-03-16,6.46,6.46,6.37,6.35,1642283.38,-1.39
2018-03-19,6.34,6.41,6.4,6.3,1504199.62,0.63
2018-03-20,6.35,6.54,6.53,6.34,2514772.75,2.03
2018-03-21,6.55,6.58,6.49,6.43,2333608.0,-0.61
2018-03-22,6.49,6.49,6.46,6.36,1961055.12,-0.46
2018-03-23,6.34,6.35,6.3,6.15,3544713.0,-2.63
2018-03-26,6.23,6.28,6.02,5.95,4007328.5,-4.44
2018-03-27,6.09,6.13,5.98,5.92,3701265.0,-0.66
2018-03-28,5.92,6.1,5.99,5.9,3762392.0,0.17
2018-03-29,6.0,6.24,6.1,5.92,4704740.5,2.01
2018-03-30,6.1,6.15,6.09,6.06,2365589.5,0.0
2018-04-02,6.08,6.12,5.96,5.93,3005908.5,-2.13
2018-04-03,5.9,5.94,5.88,5.84,2340767.5,-1.34
2018-04-04,5.9,5.94,5.88,5.84,1945170.25,0.0
2018-04-09,5.88,5.91,5.87,5.85,1584898.75,0.0
2018-04-10,5.86,6.13,6.12,5.85,3274889.0,4.44
2018-04-11,6.12,6.3,6.25,6.11,3386003.5,2.12
2018-04-12,6.22,6.23,6.08,6.05,2074726.62,-2.56
2018-04-13,6.13,6.15,6.03,6.0,1716561.0,-0.82
2018-04-16,6.0,6.0,5.82,5.78,3926060.0,-3.48
2018-04-17,5.82,5.86,5.79,5.75,1976059.38,-0.52
2018-04-18,5.87,5.92,5.88,5.81,3131491.75,1.55
2018-04-19,5.88,5.98,5.93,5.88,2143685.0,0.85
2018-04-20,5.9,5.94,5.91,5.82,1919463.5,-0.17
2018-04-23,5.87,6.05,6.02,5.86,2379811.25,1.69
2018-04-24,6.04,6.23,6.07,6.0,5343017.5,0.83
2018-04-25,6.03,6.05,6.0,5.95,2085182.0,-1.32
2018-04-26,5.99,6.0,5.95,5.89,2054017.0,-0.67
2018-04-27,5.95,6.03,6.0,5.89,2197416.25,0.84
2018-05-02,6.06,6.09,5.99,5.96,1718285.5,-0.17
2018-05-03,5.98,6.01,5.95,5.91,1497655.75,-0.5
2018-05-04,5.93,5.96,5.9,5.89,1315969.5,-0.84
2018-05-07,5.91,5.96,5.95,5.85,1916851.88,0.68
2018-05-08,5.95,6.08,5.99,5.91,3228419.75,0.67
2018-05-09,5.99,6.0,5.98,5.94,1461171.88,0.0
2018-05-10,6.01,6.04,6.0,5.95,1525428.12,0.17
2018-05-11,6.01,6.1,6.07,5.99,2787790.0,1.17
2018-05-14,6.09,6.15,6.07,6.03,2498770.25,0.0
2018-05-15,6.08,6.14,6.09,6.05,2043866.88,0.33
2018-05-16,6.07,6.07,5.99,5.98,1602063.88,-1.64
2018-05-17,6.01,6.01,5.96,5.94,1400923.38,-0.67
2018-05-18,5.95,6.06,6.06,5.93,1442387.38,1.51
2018-05-21,6.08,6.08,6.04,5.99,2134080.5,-0.17
2018-05-22,6.01,6.02,5.97,5.94,1851435.88,-0.99
2018-05-23,5.95,5.96,5.86,5.85,2531641.25,-1.84
2018-05-24,5.86,5.88,5.77,5.76,2375144.5,-1.37
2018-05-25,5.76,5.8,5.78,5.74,1798287.75,0.17
2018-05-28,5.76,5.79,5.76,5.73,1376079.25,-0.35
2018-05-29,5.75,5.76,5.74,5.62,3014851.0,-0.35
2018-05-30,5.65,5.7,5.63,5.62,1461401.0,-1.92
2018-05-31,5.66,5.68,5.67,5.61,1891983.38,0.71
2018-06-01,5.64,5.7,5.65,5.61,1750361.88,-0.18
2018-06-04,5.66,5.72,5.7,5.64,2041340.88,1.06
2018-06-05,5.71,5.73,5.71,5.66,1468723.0,0.17
2018-06-06,5.69,5.69,5.65,5.65,1280016.88,-0.88
2018-06-07,5.67,5.72,5.69,5.65,1634735.38,0.71
2018-06-08,5.67,5.68,5.59,5.57,2019455.62,-1.76
2018-06-11,5.57,5.6,5.58,5.52,1228751.75,0.0
2018-06-12,5.58,5.61,5.61,5.55,1166800.0,0.54
2018-06-13,5.58,5.59,5.57,5.53,1363998.25,-0.54
2018-06-14,5.54,5.65,5.61,5.54,1403449.75,0.54
2018-06-15,5.61,5.73,5.71,5.6,2793784.0,1.6
2018-06-19,5.66,5.76,5.73,5.61,4736599.0,0.53
2018-06-20,5.7,5.72,5.7,5.65,1365347.88,-0.7
2018-06-21,5.69,5.73,5.68,5.66,1394836.75,-0.18
2018-06-22,5.65,5.68,5.66,5.63,1249003.88,-0.35
2018-06-25,5.69,5.71,5.54,5.52,1716885.0,-2.29
2018-06-26,5.51,5.51,5.42,5.36,2013273.0,-2.17
2018-06-27,5.4,5.41,5.31,5.28,1936487.62,-2.03
2018-06-28,5.28,5.29,5.19,5.18,1587600.5,-2.26
2018-06-29,5.22,5.33,5.33,5.22,1303485.38,2.5
2018-07-02,5.3,5.3,5.08,5.05,1815530.75,-4.51
2018-07-03,5.09,5.14,5.13,5.05,2210339.75,0.98
2018-07-04,5.13,5.2,5.17,5.11,1236145.0,0.58
2018-07-05,5.17,5.29,5.24,5.16,1865183.5,1.55
2018-07-06,5.23,5.34,5.28,5.18,1925443.75,0.96
2018-07-09,5.31,5.54,5.54,5.31,2155458.25,4.73
2018-07-10,5.56,5.57,5.51,5.46,1289900.5,-0.36
2018-07-11,5.41,5.52,5.48,5.39,1520448.62,-0.72
2018-07-12,5.47,5.67,5.66,5.46,2134622.75,3.29
2018-07-13,5.45,5.46,5.36,5.34,1458769.75,-1.11
2018-07-16,5.33,5.35,5.24,5.21,1736925.25,-2.24
2018-07-17,5.23,5.24,5.23,5.17,1018467.81,0.0
2018-07-18,5.24,5.32,5.24,5.23,963695.56,0.19
2018-07-19,5.24,5.25,5.17,5.14,1086481.62,-1.15
2018-07-20,5.16,5.51,5.46,5.13,3585294.5,5.61
2018-07-23,5.48,5.71,5.59,5.43,3924490.25,2.19
2018-07-24,5.62,5.73,5.61,5.58,2633342.75,0.18
2018-07-25,5.61,5.64,5.62,5.55,1904414.62,0.18
2018-07-26,5.62,5.68,5.55,5.5,1997142.5,-1.25
2018-07-27,5.53,5.57,5.54,5.5,1142407.75,-0.18
2018-07-30,5.53,5.65,5.6,5.52,1711754.62,1.08
2018-07-31,5.59,5.68,5.65,5.53,1311608.75,1.07
2018-08-01,5.65,5.71,5.54,5.54,1648041.12,-1.95
2018-08-02,5.52,5.54,5.44,5.41,1498228.5,-1.98
2018-08-03,5.44,5.54,5.49,5.43,1617002.0,0.92
2018-08-06,5.51,5.6,5.52,5.46,1377022.62,0.73
2018-08-07,5.51,5.6,5.6,5.44,2207548.0,1.63
2018-08-08,5.56,5.58,5.52,5.5,1213143.75,-1.43
2018-08-09,5.47,5.58,5.57,5.46,1517006.25,1.09
2018-08-10,5.55,5.57,5.5,5.47,1559060.0,-1.26
2018-08-13,5.47,5.47,5.4,5.31,2190260.5,-1.82
2018-08-14,5.37,5.39,5.38,5.31,1520363.25,-0.37
2018-08-15,5.36,5.36,5.29,5.28,1560965.88,-1.67
2018-08-16,5.22,5.33,5.26,5.2,1973864.5,-0.57
2018-08-17,5.3,5.31,5.26,5.24,1401296.75,-0.19
2018-08-20,5.29,5.39,5.36,5.26,1520699.38,1.9
2018-08-21,5.38,5.43,5.4,5.35,1487702.75,0.75
2018-08-22,5.4,5.45,5.39,5.34,776009.69,-0.18
2018-08-23,5.38,5.45,5.4,5.37,911500.12,0.19
2018-08-24,5.39,5.53,5.49,5.35,1711983.12,1.67
2018-08-27,5.49,5.54,5.53,5.43,1977216.38,0.73
2018-08-28,5.53,5.57,5.51,5.49,1207773.12,-0.36
2018-08-29,5.5,5.51,5.49,5.45,709947.75,-0.36
2018-08-30,5.48,5.5,5.4,5.38,1191030.62,-1.64
2018-08-31,5.36,5.48,5.44,5.36,2154535.0,0.74
2018-09-03,5.42,5.47,5.43,5.39,1089986.62,-0.18
2018-09-04,5.43,5.47,5.44,5.36,1279523.62,0.18
2018-09-05,5.41,5.43,5.35,5.35,1176416.0,-1.65
2018-09-06,5.33,5.37,5.33,5.3,859739.62,-0.37
2018-09-07,5.34,5.38,5.35,5.32,862333.19,0.38
2018-09-10,5.34,5.4,5.34,5.31,1064815.5,-0.19
2018-09-11,5.34,5.39,5.34,5.31,931025.44,0.0
2018-09-12,5.31,5.33,5.29,5.28,1008677.38,-0.94
2018-09-13,5.34,5.38,5.37,5.3,1148164.75,1.51
2018-09-14,5.39,5.39,5.37,5.35,681130.06,0.0
2018-09-17,5.36,5.37,5.32,5.31,835209.5,-0.93
2018-09-18,5.33,5.39,5.39,5.3,1126595.12,1.32
2018-09-19,5.37,5.46,5.44,5.36,1767880.88,0.93
2018-09-20,5.44,5.52,5.49,5.44,1477091.0,0.92
2018-09-21,5.51,5.75,5.75,5.45,3285182.0,4.74
2018-09-25,5.67,5.72,5.67,5.64,2118049.25,-1.39
2018-09-26,5.69,5.77,5.7,5.66,2327120.75,0.53
2018-09-27,5.69,5.71,5.69,5.6,1298206.25,-0.17
2018-09-28,5.69,5.8,5.77,5.68,2000095.62,1.41
2018-10-08,5.63,5.64,5.56,5.52,2195532.25,-3.64
2018-10-09,5.52,5.58,5.53,5.5,1478667.5,-0.54
2018-10-10,5.54,5.58,5.55,5.51,1448229.38,0.36
2018-10-11,5.42,5.49,5.4,5.36,2371310.5,-2.7
2018-10-12,5.4,5.55,5.53,5.4,1651175.75,2.41
2018-10-15,5.52,5.52,5.43,5.43,1055919.5,-1.81
2018-10-16,5.43,5.52,5.45,5.42,1016670.06,0.37
2018-10-17,5.5,5.52,5.43,5.38,1869574.25,-0.37
2018-10-18,5.42,5.43,5.35,5.35,1497853.0,-1.47
2018-10-19,5.35,5.52,5.48,5.28,2483320.0,2.43
2018-10-22,5.5,5.68,5.63,5.5,2772704.75,2.74
2018-10-23,5.63,5.66,5.47,5.45,2045772.12,-2.84
2018-10-24,5.46,5.67,5.62,5.45,2634179.5,2.74
2018-10-25,5.52,5.67,5.65,5.47,2202105.75,0.53
2018-10-26,5.66,5.76,5.69,5.57,1992535.88,0.71
2018-10-29,5.67,5.74,5.58,5.53,1862819.38,-1.93
2018-10-30,5.61,5.68,5.63,5.56,1517325.0,0.9
2018-10-31,5.61,5.65,5.63,5.58,1516160.75,0.0
2018-11-01,5.65,5.67,5.57,5.55,1946329.5,-1.07
2018-11-02,5.63,5.66,5.64,5.54,3405294.75,1.26
2018-11-05,5.61,5.62,5.56,5.54,1898292.25,-1.42
2018-11-06,5.57,5.58,5.53,5.5,1581505.75,-0.54
2018-11-07,5.53,5.57,5.52,5.5,1527558.12,-0.18
2018-11-08,5.53,5.56,5.53,5.51,1222918.25,0.18
2018-11-09,5.47,5.47,5.35,5.3,4099082.0,-3.25
2018-11-12,5.31,5.37,5.36,5.3,1912826.5,0.19
2018-11-13,5.31,5.41,5.38,5.3,1966675.12,0.37
2018-11-14,5.37,5.37,5.31,5.3,1771988.12,-1.3
2018-11-15,5.31,5.35,5.35,5.3,1208254.62,0.75
2018-11-16,5.35,5.38,5.34,5.33,1395429.88,-0.19
2018-11-19,5.36,5.41,5.41,5.35,1768291.25,1.31
2018-11-20,5.39,5.4,5.35,5.31,1431497.12,-1.11
2018-11-21,5.31,5.37,5.36,5.31,983231.62,0.19
2018-11-22,5.37,5.38,5.36,5.33,793685.31,0.0
2018-11-23,5.36,5.36,5.33,5.32,897813.62,-0.56
2018-11-26,5.35,5.38,5.35,5.33,872378.81,0.38
2018-11-27,5.35,5.35,5.33,5.32,661139.5,-0.37
2018-11-28,5.33,5.36,5.35,5.32,779603.75,0.38
2018-11-29,5.37,5.38,5.33,5.32,814643.19,-0.37
2018-11-30,5.32,5.35,5.33,5.31,611827.38,0.0
2018-12-03,5.41,5.44,5.41,5.38,2223474.0,1.5
2018-12-04,5.41,5.43,5.42,5.4,963392.75,0.18
2018-12-05,5.38,5.41,5.4,5.37,948942.0,-0.37
2018-12-06,5.35,5.39,5.35,5.33,1126755.88,-0.93
2018-12-07,5.35,5.37,5.35,5.33,595983.19,0.0
2018-12-10,5.31,5.34,5.33,5.31,808751.5,-0.37
2018-12-11,5.33,5.34,5.33,5.31,607028.56,0.0
2018-12-12,5.34,5.35,5.34,5.32,622103.25,0.19
2018-12-13,5.35,5.4,5.39,5.34,976390.75,0.94
2018-12-14,5.36,5.38,5.35,5.34,751594.31,-0.74
2018-12-17,5.33,5.37,5.37,5.32,818948.69,0.37
2018-12-18,5.35,5.36,5.35,5.33,976967.38,-0.37
2018-12-19,5.36,5.37,5.33,5.32,983026.94,-0.37
2018-12-20,5.33,5.35,5.23,5.2,1853115.88,-1.88
2018-12-21,5.2,5.21,5.19,5.1,2021416.62,-0.77
2018-12-24,5.14,5.23,5.22,5.12,1082039.25,0.58
2018-12-25,5.16,5.26,5.23,5.16,1662552.88,0.19
2018-12-26,5.22,5.28,5.27,5.21,898617.25,0.77
2018-12-27,5.3,5.32,5.28,5.27,1016874.88,0.19
2018-12-28,5.3,5.34,5.29,5.29,1115319.0,0.19
2019-01-02,5.3,5.31,5.2,5.17,1131849.0,-1.7
2019-01-03,5.18,5.23,5.2,5.17,943284.25,0.0
2019-01-04,5.18,5.28,5.27,5.15,1224420.25,1.35
2019-01-07,5.3,5.3,5.24,5.23,999757.88,-0.57
2019-01-08,5.25,5.25,5.2,5.18,1129184.25,-0.76
2019-01-09,5.21,5.29,5.26,5.2,1761937.88,1.15
2019-01-10,5.24,5.26,5.22,5.2,839222.44,-0.76
2019-01-11,5.23,5.25,5.24,5.21,838921.81,0.38
2019-01-14,5.26,5.26,5.2,5.18,951457.0,-0.76
2019-01-15,5.21,5.25,5.23,5.19,1189012.0,0.58
2019-01-16,5.23,5.24,5.24,5.21,873639.56,0.19
2019-01-17,5.25,5.31,5.25,5.22,1673145.25,0.19
2019-01-18,5.27,5.4,5.39,5.25,2517759.0,2.67
2019-01-21,5.41,5.48,5.45,5.4,2126181.5,1.11
2019-01-22,5.46,5.46,5.39,5.37,1395486.25,-1.1
2019-01-23,5.4,5.45,5.44,5.39,1253884.75,0.93
2019-01-24,5.46,5.47,5.46,5.42,888219.88,0.37
2019-01-25,5.48,5.58,5.52,5.48,1666269.75,1.1
2019-01-28,5.6,5.64,5.5,5.48,1639485.12,-0.36
2019-01-29,5.51,5.56,5.54,5.48,1300705.5,0.73
2019-01-30,5.54,5.57,5.55,5.51,1373696.62,0.18
2019-01-31,5.57,5.7,5.66,5.55,2251050.5,1.98
2019-02-01,5.68,5.7,5.65,5.61,1436724.38,-0.18
2019-02-11,5.62,5.65,5.64,5.56,1195632.38,-0.18
2019-02-12,5.64,5.66,5.65,5.59,845872.0,0.18
2019-02-13,5.65,5.74,5.71,5.61,1757538.75,1.06
2019-02-14,5.69,5.7,5.65,5.63,1554184.75,-1.05
2019-02-15,5.63,5.63,5.51,5.48,2130583.25,-2.48
2019-02-18,5.54,5.6,5.6,5.53,1874015.62,1.63
2019-02-19,5.59,5.64,5.57,5.55,2126731.0,-0.54
2019-02-20,5.58,5.6,5.57,5.55,1068611.5,0.0
2019-02-21,5.57,5.61,5.56,5.54,1583102.25,-0.18
2019-02-22,5.55,5.55,5.55,5.47,2983245.75,-0.18
2019-02-25,5.57,5.9,5.9,5.57,6769225.5,6.31
2019-02-26,5.89,5.9,5.77,5.74,4585219.5,-2.2
2019-02-27,5.78,5.93,5.81,5.73,4815142.0,0.69
2019-02-28,5.79,5.83,5.75,5.71,2787211.75,-1.03
2019-03-01,5.77,5.86,5.85,5.71,3372006.5,1.74
2019-03-04,5.9,5.99,5.86,5.83,6018264.0,0.17
2019-03-05,5.83,5.84,5.82,5.77,3327885.0,-0.68
2019-03-06,5.8,5.85,5.85,5.79,3261569.5,0.52
2019-03-07,5.84,5.84,5.76,5.74,4004888.25,-1.54
2019-03-08,5.7,5.7,5.59,5.58,3578250.0,-2.95
2019-03-11,5.58,5.63,5.61,5.55,2320634.5,0.36
2019-03-12,5.63,5.68,5.62,5.6,2743039.5,0.18
2019-03-13,5.61,5.61,5.58,5.54,3065094.5,-0.71
2019-03-14,5.57,5.61,5.57,5.54,2263955.5,-0.18
2019-03-15,5.56,5.62,5.58,5.56,2500673.5,0.18
2019-03-18,5.57,5.65,5.65,5.56,3633998.25,1.25
2019-03-19,5.67,5.67,5.65,5.62,2457470.75,0.0
2019-03-20,5.63,5.65,5.61,5.59,2362450.0,-0.71
2019-03-21,5.61,5.62,5.59,5.58,2315734.25,-0.36
2019-03-22,5.59,5.6,5.58,5.55,1912400.62,-0.18
2019-03-25,5.53,5.55,5.47,5.46,3218764.25,-1.97
2019-03-26,5.49,5.49,5.45,5.43,2079400.75,-0.37
2019-03-27,5.46,5.54,5.51,5.45,2633869.5,1.1
2019-03-28,5.49,5.5,5.45,5.44,1922437.62,-1.09
2019-03-29,5.47,5.58,5.57,5.46,3916036.5,2.2
2019-04-01,5.59,5.66,5.64,5.59,4879283.0,1.26
2019-04-02,5.66,5.7,5.66,5.64,3924760.25,0.35
2019-04-03,5.6,5.71,5.7,5.6,3262867.25,0.71
2019-04-04,5.7,5.83,5.81,5.69,4524539.5,1.93
2019-04-08,5.85,5.98,5.82,5.78,4293673.5,0.17
2019-04-09,5.81,5.82,5.78,5.76,2408015.75,-0.69
2019-04-10,5.75,5.79,5.75,5.7,2412363.0,-0.52
2019-04-11,5.75,5.79,5.73,5.71,2171263.5,-0.35
2019-04-12,5.72,5.74,5.73,5.7,1536137.62,0.0
2019-04-15,5.81,5.93,5.81,5.8,4734974.5,1.4
2019-04-16,5.78,6.03,6.0,5.75,5512072.5,3.27
2019-04-17,5.99,6.08,6.01,5.96,3642939.0,0.17
2019-04-18,6.01,6.03,5.94,5.93,2164784.0,-1.17
2019-04-19,5.94,6.01,5.98,5.94,1845142.25,0.67
2019-04-22,5.99,6.0,5.83,5.81,2731242.5,-2.51
2019-04-23,5.84,5.85,5.81,5.79,1831041.12,-0.34
2019-04-24,5.82,5.84,5.81,5.74,2091668.12,0.0
2019-04-25,5.79,5.8,5.73,5.71,2259720.25,-1.38
2019-04-26,5.71,5.76,5.71,5.7,1840006.12,-0.35
2019-04-29,5.73,5.84,5.8,5.71,2119529.75,1.58
2019-04-30,5.8,5.83,5.81,5.74,1850456.88,0.17
2019-05-06,5.69,5.8,5.72,5.56,3942109.0,-1.55
2019-05-07,5.7,5.71,5.66,5.63,1680326.12,-1.05
2019-05-08,5.6,5.64,5.59,5.57,1355874.5,-1.24
2019-05-09,5.57,5.58,5.52,5.5,1676489.5,-1.25
2019-05-10,5.54,5.66,5.61,5.5,2165359.0,1.63
2019-05-13,5.55,5.57,5.54,5.53,1164306.75,-1.25
2019-05-14,5.51,5.56,5.52,5.5,1248745.5,-0.36
2019-05-15,5.54,5.59,5.57,5.51,1615658.25,0.91
2019-05-16,5.54,5.61,5.59,5.53,1546208.38,0.36
2019-05-17,5.6,5.61,5.57,5.54,1594083.38,-0.36
2019-05-20,5.56,5.65,5.61,5.55,2414575.5,0.72
2019-05-21,5.61,5.66,5.64,5.6,1557976.75,0.54
2019-05-22,5.64,5.66,5.65,5.59,1208877.12,0.18
2019-05-23,5.65,5.66,5.65,5.62,1865486.0,0.0
2019-05-24,5.65,5.72,5.7,5.64,1400200.5,0.89
2019-05-27,5.68,5.69,5.65,5.62,1781055.38,-0.88
2019-05-28,5.66,5.68,5.67,5.62,1893082.25,0.35
2019-05-29,5.64,5.67,5.65,5.62,1165486.0,-0.35
2019-05-30,5.65,5.67,5.67,5.62,1205652.75,0.35
2019-05-31,5.65,5.66,5.61,5.6,1488230.5,-1.06
2019-06-03,5.62,5.7,5.7,5.62,1869902.0,1.6
2019-06-04,5.7,5.74,5.73,5.68,1643915.75,0.53
2019-06-05,5.74,5.82,5.76,5.74,1707521.25,0.52
2019-06-06,5.78,5.79,5.73,5.73,1543094.0,-0.52
2019-06-10,5.74,5.82,5.78,5.74,1852676.5,0.87
2019-06-11,5.78,5.8,5.79,5.76,2598938.25,0.17
2019-06-12,5.78,5.79,5.76,5.74,1902212.25,-0.52
2019-06-13,5.75,5.76,5.73,5.71,1640529.0,-0.52
2019-06-14,5.74,5.78,5.74,5.72,1482278.25,0.17
2019-06-17,5.73,5.77,5.74,5.72,1582082.25,0.0
2019-06-18,5.74,5.76,5.74,5.72,2611020.5,0.0
2019-06-19,5.81,5.84,5.78,5.76,4025858.5,0.7
2019-06-20,5.78,5.9,5.84,5.77,5875141.5,1.04
2019-06-21,5.84,5.89,5.85,5.82,3183815.25,0.17
2019-06-24,5.85,5.88,5.88,5.83,1785277.88,0.51
2019-06-25,5.87,5.88,5.83,5.77,2684932.75,-0.85
