date,open,high,close,low,volume,p_change
2018-04-25,54.0,55.4,54.46,53.78,147026.05,0.52
2018-04-26,54.49,54.69,52.1,52.1,113460.71,-4.33
2018-04-27,52.52,53.09,52.6,52.09,102332.06,0.96
2018-05-02,52.69,53.38,52.88,52.42,70814.8,0.53
2018-05-03,52.93,53.15,52.98,51.06,123971.01,0.19
2018-05-04,52.85,54.58,53.94,52.68,159645.33,1.81
2018-05-07,53.85,57.3,57.27,53.68,278482.25,6.57
2018-05-08,57.18,57.6,56.81,56.4,186868.59,-0.8
2018-05-09,56.73,58.41,57.7,56.51,183206.41,1.57
2018-05-10,57.78,58.99,58.0,57.53,177042.41,0.52
2018-05-11,58.1,61.45,60.08,58.1,369415.69,3.59
2018-05-14,60.28,62.94,60.76,60.2,288147.56,1.13
2018-05-15,61.54,61.8,60.57,59.5,200203.88,-0.31
2018-05-16,60.85,63.23,62.4,60.6,297239.25,3.02
2018-05-17,62.0,62.0,60.99,59.65,198834.44,-2.26
2018-05-18,61.59,62.48,61.18,60.5,168607.52,0.31
2018-05-21,61.6,62.1,60.02,59.8,248472.72,-1.9
2018-05-22,59.46,60.17,59.79,57.98,248675.69,-0.38
2018-05-23,59.25,59.26,57.9,57.87,197595.12,-3.16
2018-05-24,58.14,59.16,58.64,57.92,162468.66,1.28
2018-05-25,58.14,58.37,56.9,56.4,169805.22,-2.97
2018-05-28,57.16,58.09,57.06,56.6,123933.54,0.28
2018-05-29,57.39,58.09,57.17,56.22,149019.11,0.19
2018-05-30,56.3,56.87,54.99,54.68,159550.05,-3.81
2018-06-20,49.49,51.96,49.64,49.49,320391.88,-9.73
2018-06-21,49.55,49.97,45.99,45.96,287201.25,-7.35
2018-06-22,45.47,49.65,48.03,45.28,196599.8,4.44
2018-06-25,48.8,52.0,49.69,48.33,227975.84,3.46
2018-06-26,48.54,50.63,49.98,48.2,139205.08,0.58
2018-06-27,49.68,50.52,48.85,48.77,115405.89,-2.26
2018-06-28,48.83,50.35,48.69,48.48,134898.88,-0.33
2018-06-29,48.9,49.8,49.59,46.76,172623.66,1.85
2018-07-02,49.4,49.85,48.58,48.06,118912.66,-2.04
2018-07-03,48.9,48.9,47.73,45.72,184489.16,-1.75
2018-07-04,47.4,47.4,46.11,46.06,103882.12,-3.39
2018-07-05,46.2,47.42,46.24,45.9,128529.37,0.28
2018-07-06,46.33,48.69,47.52,46.2,193822.69,2.77
2018-07-09,46.82,48.5,48.47,46.7,136117.12,2.0
2018-07-10,48.88,49.76,48.75,48.0,165429.2,0.58
2018-07-11,47.99,50.58,49.59,47.4,227357.08,1.72
2018-07-12,49.46,50.9,50.54,49.0,203588.2,1.92
2018-07-13,50.45,51.18,50.35,49.62,182362.69,-0.38
2018-07-16,50.15,50.45,49.4,49.16,125398.82,-1.89
2018-07-17,49.57,51.83,51.4,49.08,202590.0,4.05
2018-07-18,51.01,51.85,50.36,50.3,156619.23,-2.02
2018-07-19,49.99,50.85,49.4,49.3,120077.0,-1.91
2018-07-20,49.1,50.49,50.3,49.1,142689.41,1.82
2018-07-23,50.4,50.71,50.59,49.7,113239.5,0.58
2018-07-24,50.33,51.58,50.84,50.21,153682.33,0.49
2018-07-25,50.97,51.62,49.04,48.85,235695.77,-3.54
2018-07-26,48.5,48.86,47.35,46.5,290795.72,-3.45
2018-07-27,47.11,47.23,46.96,46.36,89667.29,-0.82
2018-07-30,46.7,47.4,47.26,46.5,140933.52,0.64
2018-07-31,47.25,47.26,46.4,45.85,147636.84,-1.82
2018-08-01,46.65,47.26,46.1,46.02,121535.98,-0.65
2018-08-02,46.0,46.01,44.46,43.36,190687.69,-3.56
2018-08-03,44.28,45.0,43.32,43.31,90384.29,-2.56
2018-08-06,43.06,43.1,39.4,38.99,252112.48,-9.05
2018-08-07,39.7,40.1,39.95,37.82,197695.31,1.4
2018-08-08,39.83,40.88,39.54,39.0,162421.16,-1.03
2018-08-09,39.61,40.82,40.31,39.61,147816.66,1.95
2018-08-10,40.43,40.95,40.54,40.01,113508.65,0.57
2018-08-13,40.0,40.89,40.83,39.62,97268.3,0.71
2018-08-14,40.69,41.06,40.05,39.74,107770.24,-1.91
2018-08-15,40.3,40.76,39.03,39.0,123203.36,-2.55
2018-08-16,38.1,38.85,38.08,37.28,136816.31,-2.43
2018-08-17,38.87,39.08,37.67,37.51,98841.6,-1.08
2018-08-20,37.67,39.08,39.08,37.6,125345.04,3.74
2018-08-21,39.29,40.24,39.83,38.82,149855.44,1.92
2018-08-22,39.6,39.61,38.4,38.29,118753.41,-3.59
2018-08-23,38.58,39.35,38.89,38.5,107073.07,1.28
2018-08-24,38.81,38.95,38.38,38.18,80392.38,-1.31
2018-08-27,38.52,38.8,38.8,37.7,180186.12,1.09
2018-08-28,38.85,39.26,39.03,38.36,153006.05,0.59
2018-08-29,38.93,38.97,38.22,38.14,109350.81,-2.08
2018-08-30,37.75,38.57,37.7,37.65,126936.31,-1.36
2018-08-31,37.7,37.75,36.56,36.5,135310.88,-3.02
2018-09-03,36.5,37.08,36.7,36.37,94637.59,0.38
2018-09-04,36.63,36.75,35.56,34.7,242778.08,-3.11
2018-09-05,35.5,35.9,34.67,34.51,142330.89,-2.5
2018-09-06,34.21,34.88,33.53,33.33,197007.84,-3.29
2018-09-07,33.88,34.11,33.44,33.15,138679.7,-0.27
2018-09-10,33.45,34.97,34.42,33.22,229859.44,2.93
2018-09-11,34.44,34.72,34.65,33.66,137483.41,0.67
2018-09-12,34.5,35.85,35.28,34.21,218501.34,1.82
2018-09-13,35.71,35.9,35.13,34.67,166295.84,-0.42
2018-09-14,35.27,36.17,34.94,34.85,215692.19,-0.54
2018-09-17,34.4,34.45,33.86,33.7,105957.1,-3.09
2018-09-18,33.8,35.45,35.45,33.7,164921.52,4.7
2018-09-19,35.45,36.11,35.64,35.0,168468.09,0.54
2018-09-20,35.86,37.16,36.43,35.71,237262.8,2.22
2018-09-21,36.4,39.9,39.27,35.91,350701.81,7.8
2018-09-25,38.72,39.07,38.74,38.22,180237.88,-1.35
2018-09-26,38.6,38.97,38.9,38.26,166681.44,0.41
2018-09-27,38.84,39.76,38.3,38.22,225553.72,-1.54
2018-09-28,37.96,38.19,38.03,37.05,160161.72,-0.7
2018-10-08,37.25,37.98,36.18,35.95,151823.53,-4.87
2018-10-09,36.5,37.03,36.1,35.83,133220.42,-0.22
2018-10-10,36.47,36.48,33.36,32.76,333079.25,-7.59
2018-10-11,31.1,31.66,30.02,30.02,288722.88,-10.01
2018-10-12,29.0,29.9,29.7,28.21,220153.45,-1.07
2018-10-15,29.81,30.96,29.8,29.75,154814.3,0.34
2018-10-16,30.0,30.24,28.94,28.2,150387.33,-2.89
2018-10-17,29.7,29.85,28.83,26.75,246876.88,-0.38
2018-10-18,28.06,28.98,28.11,27.53,140027.91,-2.5
2018-10-19,27.8,29.2,28.83,27.6,204704.95,2.56
2018-10-22,29.17,31.5,30.91,28.96,271244.84,7.21
2018-10-23,30.9,30.9,29.61,29.32,201247.23,-4.21
2018-10-24,28.4,30.2,29.53,28.02,212702.19,-0.27
2018-10-25,28.5,28.96,28.77,28.05,180896.44,-2.57
2018-10-26,29.18,29.47,28.73,28.34,157253.89,-0.14
2018-10-29,28.4,28.51,27.53,27.53,140387.08,-4.18
2018-10-30,27.31,28.55,28.25,27.3,182260.09,2.62
2018-10-31,28.49,29.43,29.14,28.36,227412.08,3.15
2018-11-01,29.4,29.88,29.14,28.95,242803.52,0.0
2018-11-02,29.99,31.99,31.42,29.65,413205.91,7.82
2018-11-05,31.23,32.26,31.7,31.01,305409.72,0.89
2018-11-06,31.7,31.7,30.5,30.28,237199.86,-3.79
2018-11-07,31.67,32.2,31.09,31.03,334109.41,1.93
2018-11-08,31.39,31.4,30.28,30.18,192509.64,-2.6
2018-11-09,30.15,30.58,29.82,29.8,146496.31,-1.52
2018-11-12,29.58,29.98,29.97,28.54,255711.05,0.5
2018-11-13,29.38,30.57,30.43,29.1,246305.69,1.53
2018-11-14,30.43,31.32,30.44,30.24,247500.8,0.03
2018-11-15,30.35,30.99,30.99,29.96,198973.59,1.81
2018-11-16,31.12,31.95,31.59,30.92,307307.06,1.94
2018-11-19,31.54,31.54,31.26,30.65,214955.72,-1.04
2018-11-20,30.92,32.5,30.86,30.71,234730.7,-1.28
2018-11-21,30.37,30.68,30.6,29.9,174639.38,-0.84
2018-11-22,30.62,31.15,30.49,30.31,129359.54,-0.36
2018-11-23,30.64,30.78,28.9,28.83,195856.88,-5.21
2018-11-26,29.0,29.0,28.36,28.26,117137.32,-1.87
2018-11-27,28.66,29.5,29.02,28.58,149363.8,2.33
2018-11-28,29.02,29.88,29.88,28.67,168402.56,2.96
2018-11-29,30.0,30.47,29.16,29.14,194472.98,-2.41
2018-11-30,29.18,31.83,31.78,29.04,484922.97,8.98
2018-12-03,32.91,33.88,33.4,31.82,560030.25,5.1
2018-12-04,32.97,33.38,33.21,32.64,306616.06,-0.57
2018-12-05,32.46,34.88,34.25,32.36,431048.44,3.13
2018-12-06,33.8,34.79,34.2,33.6,335929.28,-0.15
2018-12-07,34.3,34.36,33.61,33.01,286340.91,-1.73
2018-12-10,33.25,33.69,33.44,32.7,238088.12,-0.51
2018-12-11,33.75,33.78,33.39,32.9,219657.59,-0.15
2018-12-12,33.47,34.27,33.41,33.22,284446.78,0.06
2018-12-13,33.48,33.95,33.5,32.79,273129.91,0.27
2018-12-14,33.5,34.25,32.59,32.38,318564.84,-2.72
2018-12-17,32.55,33.89,33.2,32.49,278314.75,1.87
2018-12-18,33.0,34.95,34.79,32.8,392701.31,4.79
2018-12-19,34.55,34.76,33.99,33.81,274937.25,-2.3
2018-12-20,33.8,34.65,34.2,33.61,270979.59,0.62
2018-12-21,33.9,33.9,31.87,31.28,404044.69,-6.81
2018-12-24,31.47,31.96,31.12,30.7,290014.25,-2.35
2018-12-25,30.35,30.68,30.5,29.46,234137.08,-1.99
2018-12-26,30.5,30.87,29.8,29.73,180713.31,-2.29
2018-12-27,30.53,30.53,29.5,29.5,172175.7,-1.01
2018-12-28,29.7,29.85,29.32,29.03,179047.22,-0.61
2019-01-02,29.4,29.63,29.02,28.93,140251.45,-1.02
2019-01-03,28.7,29.55,29.18,28.7,129810.89,0.55
2019-01-04,28.8,30.19,30.18,28.7,214608.8,3.43
2019-01-07,30.37,30.67,30.62,29.91,223126.23,1.46
2019-01-08,30.4,30.88,30.23,30.11,206097.92,-1.27
2019-01-09,30.2,30.26,29.44,28.78,348557.69,-2.61
2019-01-10,29.36,29.75,29.2,29.09,191245.0,-0.81
2019-01-11,29.26,29.43,29.21,28.9,169196.59,0.03
2019-01-14,29.18,29.57,29.2,29.12,110945.97,-0.03
2019-01-15,29.16,29.81,29.75,28.82,215303.23,1.88
2019-01-16,29.69,29.7,29.32,29.14,172866.31,-1.45
2019-01-17,29.33,29.41,28.95,28.92,120987.06,-1.26
2019-01-18,28.98,29.52,29.46,28.92,197912.55,1.76
2019-01-21,29.61,30.13,29.86,29.4,225900.02,1.36
2019-01-22,29.71,30.3,29.56,29.41,198637.41,-1.0
2019-01-23,29.31,30.08,29.93,29.14,205798.7,1.25
2019-01-24,29.79,29.85,29.48,29.2,195439.66,-1.5
2019-01-25,29.44,29.99,29.42,29.2,228426.72,-0.2
2019-01-28,29.53,29.74,28.91,28.9,195472.64,-1.73
2019-01-29,28.5,28.88,27.72,27.33,244216.59,-4.12
2019-01-30,27.6,28.22,27.68,27.5,112102.24,-0.14
2019-01-31,27.66,28.06,26.9,26.75,190189.69,-2.82
2019-02-01,27.0,27.88,27.87,27.0,147096.61,3.61
2019-02-11,28.0,29.98,29.95,28.0,299565.75,7.46
2019-02-12,29.9,30.17,29.86,29.42,293467.56,-0.3
2019-02-13,29.79,31.95,31.6,29.66,570544.5,5.83
2019-02-14,31.65,31.85,31.79,30.95,354663.41,0.6
2019-02-15,31.66,32.65,31.27,31.15,317650.09,-1.64
2019-02-18,31.32,32.39,32.3,31.18,353970.88,3.29
2019-02-19,32.5,32.57,31.71,31.33,333315.0,-1.83
2019-02-20,31.6,34.3,32.66,31.53,464707.91,3.0
2019-02-21,32.76,33.89,33.09,32.39,403372.62,1.32
2019-02-22,32.89,33.97,33.91,32.67,345515.25,2.48
2019-02-25,34.39,37.24,37.12,34.39,572451.19,9.47
2019-02-26,37.13,39.88,37.88,35.9,664867.5,2.05
2019-02-27,37.21,38.48,36.61,35.88,495057.91,-3.35
2019-02-28,36.61,37.66,37.11,36.56,294817.12,1.37
2019-03-01,37.17,37.47,37.2,36.3,236720.16,0.24
2019-03-04,37.3,39.21,37.38,36.83,501545.28,0.48
2019-03-05,37.0,37.56,37.55,36.5,358728.0,0.46
2019-03-06,37.54,39.08,38.6,37.54,515169.38,2.8
2019-03-07,38.3,39.56,38.4,37.76,425220.72,-0.52
2019-03-08,37.4,37.5,35.36,35.2,479325.59,-7.92
2019-03-11,35.08,36.7,36.59,35.08,309331.97,3.48
2019-03-12,36.98,37.46,36.74,36.16,329235.97,0.41
2019-03-13,36.64,38.77,38.31,36.29,599839.19,4.27
2019-03-14,37.95,39.97,38.84,37.6,717102.31,1.38
2019-03-15,39.4,39.42,38.57,37.88,420358.25,-0.69
2019-03-18,38.68,39.72,38.99,38.55,365955.12,1.09
2019-03-19,39.1,39.33,38.7,38.02,288418.25,-0.74
2019-03-20,38.27,38.27,37.7,37.24,264959.47,-2.58
2019-03-21,37.8,38.38,37.81,37.61,210800.31,0.29
2019-03-22,37.81,38.05,36.98,36.53,264163.12,-2.19
2019-03-25,36.34,36.98,36.27,36.09,183024.69,-1.92
2019-03-26,36.45,36.95,36.11,36.07,183947.8,-0.44
2019-03-27,36.02,36.86,34.88,34.07,370076.16,-3.41
2019-03-28,34.63,35.16,34.45,34.1,193711.73,-1.23
2019-03-29,33.8,35.28,35.16,33.2,383028.03,2.06
2019-04-01,35.31,36.9,36.59,35.31,358083.28,4.07
2019-04-02,36.92,38.1,37.33,36.01,404964.62,2.02
2019-04-03,36.97,37.56,37.25,36.45,252886.12,-0.21
2019-04-04,37.29,38.25,37.44,37.29,324713.59,0.51
2019-04-08,38.6,38.92,37.85,37.41,382794.84,1.09
2019-04-09,37.85,37.95,37.01,36.65,223094.5,-2.22
2019-04-10,36.9,36.95,36.68,36.3,190628.84,-0.89
2019-04-11,36.69,37.83,36.81,36.6,279894.59,0.35
2019-04-12,35.7,35.7,34.82,34.11,328831.88,-5.41
2019-04-15,35.21,35.45,34.28,34.25,243407.22,-1.55
2019-04-16,34.0,35.17,35.11,33.85,201392.41,2.42
2019-04-17,35.11,36.35,35.99,35.11,301161.81,2.51
2019-04-18,36.16,36.17,35.43,35.28,146383.77,-1.56
2019-04-19,35.35,35.53,35.08,34.53,157127.05,-0.99
2019-04-22,35.29,35.35,34.7,34.6,122256.45,-1.08
2019-04-23,34.58,34.9,34.64,34.2,130576.01,-0.17
2019-04-24,34.31,34.58,34.02,33.55,207053.95,-1.79
2019-04-25,33.85,34.2,33.26,33.22,139264.81,-2.23
2019-04-26,33.21,33.39,32.31,32.3,170405.48,-2.86
2019-04-29,32.25,32.44,30.74,30.05,222537.86,-4.86
2019-04-30,28.49,29.81,29.63,28.13,241529.44,-3.61
2019-05-06,28.5,30.0,28.33,28.0,237299.72,-4.39
2019-05-07,28.65,29.29,28.73,28.33,159673.06,1.41
2019-05-08,28.38,28.7,28.34,28.08,124687.93,-1.36
2019-05-09,28.21,28.5,27.71,27.6,157782.42,-2.22
2019-05-10,28.0,28.52,28.5,27.2,180350.23,2.85
2019-05-13,28.25,28.88,28.32,27.99,126041.26,-0.63
2019-05-14,27.99,28.37,28.05,27.88,95341.31,-0.95
2019-05-15,28.36,28.45,28.32,28.06,102672.28,0.96
2019-05-16,28.29,29.31,29.0,28.2,200349.42,2.4
2019-05-17,29.1,29.16,27.86,27.74,161796.52,-3.93
2019-05-20,27.69,28.14,27.92,27.0,110099.53,0.21
2019-05-21,27.89,28.75,28.4,27.61,120803.07,1.72
2019-05-22,28.4,28.55,27.95,27.9,88177.55,-1.58
2019-05-23,27.97,27.99,27.13,27.0,120837.6,-2.93
2019-05-24,27.0,27.3,26.98,26.9,78636.49,-0.55
2019-05-27,27.06,27.7,27.57,27.01,95549.75,2.19
2019-05-28,27.57,28.1,27.5,27.34,116267.52,-0.25
2019-05-29,27.4,27.93,27.52,27.33,93526.33,0.07
2019-05-30,27.48,28.35,28.21,27.23,200840.48,2.51
2019-05-31,27.9,28.18,27.75,27.7,112308.48,-1.63
2019-06-03,27.76,27.85,27.09,27.05,104604.05,-2.38
2019-06-04,27.09,27.25,26.63,26.5,106448.57,-1.7
2019-06-05,26.82,27.12,26.58,26.55,78893.25,-0.19
2019-06-06,26.62,26.66,25.42,25.2,139029.94,-4.36
2019-06-10,25.69,26.07,26.0,25.5,92787.48,2.28
2019-06-11,25.99,26.7,26.6,25.85,135561.41,2.31
2019-06-12,26.55,27.19,26.47,26.35,124875.18,-0.49
2019-06-13,26.49,26.7,26.48,26.14,92333.56,0.04
2019-06-14,26.58,26.68,25.91,25.85,104282.68,-2.15
2019-06-17,25.8,26.17,25.83,25.66,49626.17,-0.31
2019-06-18,25.89,25.93,25.59,25.5,67578.2,-0.93
2019-06-19,26.03,26.19,25.56,25.53,90688.3,0.59
2019-06-20,25.61,25.88,25.72,25.05,165265.94,0.63
2019-06-21,25.7,26.32,25.98,25.7,153401.12,1.01
2019-06-24,25.99,26.22,26.03,25.86,97644.53,0.19
2019-06-25,26.18,26.18,25.53,25.22,107405.06,-1.92
2019-06-26,25.29,26.09,25.74,25.29,98747.77,0.82
2019-06-27,25.62,25.95,25.55,25.5,116034.22,-0.74
2019-06-28,25.6,25.65,25.28,25.15,84689.21,-1.06
2019-07-01,25.71,26.23,26.2,25.57,207187.23,3.64
2019-07-02,26.26,27.95,27.78,26.09,433028.09,6.03
2019-07-03,27.56,27.78,27.32,27.14,231641.05,-1.66
2019-07-04,27.22,27.46,27.12,26.88,136283.48,-0.73
2019-07-05,27.12,27.38,27.04,27.0,86236.01,-0.29
2019-07-08,27.08,27.12,25.98,25.83,134489.84,-3.92
2019-07-09,25.81,26.6,26.41,25.73,104602.93,1.66
2019-07-10,26.45,26.55,26.08,26.01,64435.24,-1.25
2019-07-11,26.19,26.59,26.05,25.98,78520.21,-0.12
2019-07-12,26.05,26.55,26.17,26.05,65842.19,0.46
2019-07-15,26.0,26.16,25.95,25.32,99943.19,-0.84
2019-07-16,25.71,26.01,25.68,25.65,71980.97,-1.04
2019-07-17,25.68,25.84,25.67,25.41,52616.21,-0.04
2019-07-18,25.63,25.86,25.44,25.44,66951.32,-0.9
2019-07-19,25.43,25.88,25.4,25.38,75659.09,-0.16
2019-07-22,25.66,25.66,23.92,23.82,200382.98,-5.83
2019-07-23,24.0,24.1,23.95,23.75,76557.84,0.12
2019-07-24,24.0,24.39,24.08,23.9,90872.9,0.54
2019-07-25,24.07,24.07,23.17,22.81,225459.16,-3.78
2019-07-26,22.9,23.68,23.62,22.9,140246.94,1.94
2019-07-29,23.6,23.61,23.36,23.26,80047.7,-1.1
2019-07-30,23.36,23.7,23.41,23.36,105141.18,0.21
2019-07-31,23.41,23.47,23.29,22.93,104690.91,-0.51
2019-08-01,23.0,25.4,25.11,22.98,500383.53,7.82
2019-08-02,24.57,25.65,25.11,24.57,420245.75,0.0
2019-08-05,24.84,24.98,24.16,23.96,247754.64,-3.78
2019-08-06,23.44,23.94,23.0,22.91,261946.16,-4.8
