date,open,high,close,low,volume,p_change
2017-12-28,95.92,96.95,95.01,95.0,13962.08,-0.81
2017-12-29,95.92,98.2,96.95,95.22,17546.98,1.92
2018-01-02,98.0,98.85,98.07,96.61,14949.03,1.17
2018-01-03,99.0,101.28,99.9,99.0,21484.36,1.82
2018-01-04,99.95,101.3,100.05,99.41,16528.42,0.18
2018-01-05,99.0,99.01,97.06,96.7,22507.19,-2.97
2018-01-08,97.49,99.5,99.2,95.38,15240.52,2.24
2018-01-09,99.1,99.47,98.63,97.86,12021.19,-0.65
2018-01-10,98.58,100.88,99.09,98.2,17443.34,0.46
2018-01-11,99.31,99.68,98.65,96.5,15367.0,-0.42
2018-01-12,98.28,98.28,96.61,96.5,12313.94,-2.09
2018-01-15,96.95,96.96,92.79,92.58,22171.36,-3.95
2018-01-16,92.69,93.99,92.95,92.18,10165.16,0.16
2018-01-17,92.92,93.87,93.33,90.18,17059.47,0.44
2018-01-18,93.33,93.33,91.91,91.85,9118.02,-1.54
2018-01-19,92.21,93.19,92.06,91.61,8332.02,0.17
2018-01-22,91.85,93.59,93.01,90.19,13335.02,0.89
2018-01-23,93.45,94.8,93.64,93.0,11322.83,0.67
2018-01-24,93.19,95.18,94.9,91.01,17554.89,1.4
2018-01-25,94.92,94.92,92.7,92.68,12082.8,-2.32
2018-01-26,92.71,93.33,91.85,91.6,8422.89,-0.93
2018-01-29,91.68,91.68,88.49,87.5,26642.93,-3.66
2018-01-30,88.0,88.77,87.97,87.68,8520.35,-0.66
2018-01-31,87.7,88.27,84.89,83.5,16853.6,-3.42
2018-02-01,83.5,85.69,80.19,79.8,18118.71,-5.55
2018-02-02,80.1,81.16,80.0,77.81,10639.0,-0.12
2018-02-05,78.93,81.2,79.3,78.31,9563.18,-0.94
2018-02-06,77.1,78.78,72.95,72.2,19449.75,-8.11
2018-02-07,75.0,75.8,73.94,72.03,14618.08,1.4
2018-02-08,74.02,76.59,76.15,74.02,11081.57,2.95
2018-02-09,74.3,76.5,75.89,73.5,13194.42,-0.38
2018-02-12,76.05,78.99,78.42,76.03,17179.4,3.33
2018-02-13,80.06,80.5,77.75,77.6,12057.87,-0.84
2018-02-14,78.0,78.0,76.32,75.32,8245.54,-1.84
2018-02-22,76.5,80.35,79.9,76.5,13059.35,4.72
2018-02-23,79.85,79.85,79.45,78.32,9131.01,-0.64
2018-02-26,80.0,84.0,82.77,79.58,23567.86,4.21
2018-02-27,85.0,87.77,84.43,84.21,25833.44,2.04
2018-02-28,83.39,87.47,85.8,82.06,19015.42,1.62
2018-03-01,85.0,88.88,87.9,84.68,20719.63,2.48
2018-03-02,86.9,88.8,86.26,85.8,15656.25,-1.8
2018-03-05,86.0,89.18,88.96,86.0,18076.07,3.08
2018-03-06,89.28,91.42,88.85,88.0,19786.35,-0.14
2018-03-07,88.25,88.74,86.99,86.6,15192.02,-2.09
2018-03-08,87.35,87.98,87.28,86.19,12298.29,0.32
2018-03-09,87.2,89.35,88.9,87.0,18723.0,1.82
2018-03-12,89.59,94.25,94.02,89.59,33082.85,5.71
2018-03-13,93.0,94.49,92.02,91.5,22889.35,-2.2
2018-03-14,92.01,92.88,90.75,90.55,14320.92,-1.36
2018-03-15,90.3,91.39,91.32,89.35,15898.0,0.68
2018-03-16,91.0,91.9,88.3,88.0,10969.56,-3.29
2018-03-19,88.0,90.62,89.6,88.0,14728.0,1.48
2018-03-20,89.64,94.5,93.75,89.64,25733.12,4.6
2018-03-21,93.63,94.44,91.53,91.29,20645.72,-2.4
2018-03-22,91.53,92.41,89.51,89.47,14642.52,-2.21
2018-03-23,86.69,87.5,82.15,81.7,22375.83,-8.2
2018-03-26,82.0,85.49,85.2,81.01,19773.53,3.78
2018-03-27,86.55,88.88,87.8,86.01,17909.57,3.05
2018-03-28,87.78,88.93,87.77,86.81,14920.0,-0.01
2018-03-29,88.0,88.9,88.05,86.3,12956.5,0.32
2018-03-30,88.6,92.05,91.98,87.74,24429.02,4.45
2018-04-02,93.0,98.1,95.81,91.5,48457.55,4.19
2018-04-03,93.0,94.94,93.9,91.98,23895.93,-2.02
2018-04-04,94.05,95.0,92.01,91.89,15989.11,-1.97
2018-04-09,92.0,92.82,90.8,89.1,13694.37,-1.34
2018-04-10,91.0,91.5,90.06,88.66,15741.31,-0.84
2018-04-11,90.28,93.15,90.89,90.02,16131.52,0.99
2018-04-12,90.8,91.66,89.5,89.47,12370.79,-1.52
2018-04-13,90.19,91.39,90.38,89.49,10134.23,0.97
2018-04-16,90.0,91.21,90.01,89.0,10018.36,-0.38
2018-04-17,89.88,92.49,88.91,88.7,18455.65,-1.28
2018-04-18,90.2,96.69,95.18,90.17,55936.9,7.03
2018-04-19,95.3,96.88,93.65,93.3,41411.34,-1.61
2018-04-20,93.43,102.99,102.99,93.12,102813.37,10.0
2018-04-23,104.0,109.56,106.66,101.75,103297.25,3.56
2018-04-24,103.0,109.58,107.2,100.25,69245.92,0.54
2018-04-25,104.89,107.8,104.5,102.82,49949.76,-2.44
2018-04-26,105.8,111.0,106.16,104.7,69352.85,1.61
2018-04-27,95.43,95.43,95.43,95.43,11591.0,-10.0
2018-05-02,85.89,85.89,85.89,85.89,8564.0,-10.0
2018-05-03,77.3,81.2,79.87,77.3,110684.58,-7.01
2018-05-04,79.8,81.58,77.77,77.53,58924.94,-2.64
2018-05-07,77.0,79.0,78.48,75.22,47174.73,0.9
2018-05-08,78.45,78.45,76.96,76.2,38642.85,-1.91
2018-05-09,77.18,78.5,77.25,76.9,33239.23,0.39
2018-05-10,77.21,77.49,75.26,73.88,46200.05,-2.53
2018-05-11,75.36,75.45,74.04,73.51,24596.42,-1.52
2018-05-14,73.89,74.8,72.8,72.45,30468.11,-1.7
2018-05-15,73.0,74.14,74.14,71.81,28057.52,1.85
2018-05-16,73.79,73.99,72.72,72.48,23101.24,-1.88
2018-05-17,72.18,73.7,72.88,72.18,17760.04,0.22
2018-05-18,72.75,73.69,73.55,72.58,16142.51,0.89
2018-05-21,74.25,75.95,75.32,73.6,28856.41,2.39
2018-05-22,75.6,75.6,75.14,74.38,16738.96,-0.23
2018-05-23,75.2,75.53,74.04,74.0,20193.69,-1.45
2018-05-24,73.4,74.14,72.68,72.63,18793.33,-1.84
2018-05-25,72.52,72.93,71.5,71.22,19145.72,-1.64
2018-05-28,71.42,71.42,69.64,69.22,18061.77,-2.57
2018-05-29,69.5,70.6,70.08,69.5,14549.64,0.6
2018-05-30,69.4,70.5,68.0,66.22,18022.64,-2.94
2018-05-31,68.43,71.99,71.3,68.43,26648.97,4.87
2018-06-01,71.9,72.57,71.63,70.51,19342.9,0.48
2018-06-04,71.63,72.44,71.18,69.52,13742.14,-0.6
2018-06-05,71.8,72.4,72.18,71.1,14717.27,1.49
2018-06-06,72.48,74.3,73.45,72.12,22749.82,1.75
2018-06-07,73.99,74.22,71.33,71.18,17395.91,-2.83
2018-06-08,71.0,72.98,72.41,69.58,18741.11,1.5
2018-06-11,72.4,73.66,71.48,71.21,14808.71,-1.24
2018-06-12,71.57,72.37,72.16,70.12,11762.09,0.96
2018-06-13,72.18,73.46,71.79,71.3,15493.84,-0.59
2018-06-14,71.16,72.41,71.24,71.06,11127.03,-0.67
2018-06-15,71.16,71.6,69.21,68.6,16685.53,-2.92
2018-06-19,67.95,69.98,64.84,63.41,25105.4,-6.31
2018-06-20,65.0,66.2,65.72,64.0,13519.27,1.22
2018-06-21,65.99,67.58,64.46,64.23,14633.84,-1.9
2018-06-22,64.29,64.8,63.99,62.21,9814.39,-0.7
2018-06-25,65.11,65.12,63.71,63.61,9346.14,-0.42
2018-06-26,62.68,64.96,64.53,62.31,14199.14,1.3
2018-06-27,64.41,64.89,63.88,63.74,8848.0,-0.99
2018-06-28,63.86,64.45,62.9,62.78,9520.21,-1.56
2018-06-29,63.0,65.0,64.89,62.9,15316.24,3.12
2018-07-02,64.58,65.78,65.1,64.4,17325.41,0.32
2018-07-03,65.15,70.1,69.53,64.3,25112.76,6.89
2018-07-04,68.98,69.01,68.46,66.96,17252.51,-1.64
2018-07-05,68.02,70.4,67.75,67.72,12869.74,-1.09
2018-07-06,67.76,69.58,67.97,67.25,16361.69,1.18
2018-07-09,67.99,69.48,68.96,67.99,9506.07,1.43
2018-07-10,68.56,69.68,68.88,68.3,7007.16,-0.13
2018-07-11,68.0,68.11,66.75,65.21,10838.0,-3.09
2018-07-12,66.31,69.2,69.04,66.31,16344.27,3.42
2018-07-13,68.9,68.99,68.49,67.8,10155.04,-0.77
2018-07-16,68.46,69.45,68.75,68.2,8120.51,0.39
2018-07-17,68.72,69.44,68.26,67.28,8409.51,-0.71
2018-07-18,68.07,68.86,67.48,67.36,7237.0,-1.14
2018-07-19,67.45,67.9,65.86,65.67,9020.5,-2.36
2018-07-20,65.87,67.91,67.85,65.73,10936.48,3.05
2018-07-23,67.9,70.26,69.14,67.9,13512.38,1.89
2018-07-24,69.7,70.99,70.78,69.43,19595.87,2.39
2018-07-25,71.98,75.7,74.22,71.98,37443.65,4.86
2018-07-26,73.7,75.98,72.75,72.5,29675.51,-1.97
2018-07-27,72.85,74.6,74.24,72.01,14528.53,2.05
2018-07-30,75.2,76.5,74.51,74.0,18535.91,0.39
2018-07-31,74.81,74.93,73.65,72.08,12667.11,-0.99
2018-08-01,74.85,76.26,74.53,73.66,20805.1,1.3
2018-08-02,74.48,74.48,72.3,71.03,14224.56,-3.02
2018-08-03,72.59,73.6,72.71,70.51,9964.51,0.62
2018-08-06,72.02,72.68,71.01,70.07,9400.37,-2.24
2018-08-07,70.68,73.08,72.88,70.28,7355.03,2.65
2018-08-08,73.08,73.48,71.05,70.88,7857.95,-2.44
2018-08-09,70.5,75.1,74.5,70.4,15402.75,4.86
2018-08-10,74.35,76.45,76.17,74.35,14578.33,2.21
2018-08-13,75.0,77.0,76.43,74.71,15690.04,0.35
2018-08-14,76.3,76.83,74.89,74.71,9693.65,-2.0
2018-08-15,74.78,75.38,73.99,73.5,9355.71,-1.18
2018-08-16,73.01,73.9,72.0,71.87,9033.38,-2.61
2018-08-17,73.37,73.8,71.29,70.8,6685.92,-0.97
2018-08-20,71.28,71.86,67.3,65.02,17721.03,-5.58
2018-08-21,67.77,69.54,68.9,67.77,10548.45,2.38
2018-08-22,68.97,73.9,73.4,68.5,18809.98,6.53
2018-08-23,72.6,73.5,72.5,71.64,13176.79,-1.23
2018-08-24,72.45,74.0,73.7,70.77,14858.36,1.66
2018-08-27,71.0,74.2,74.15,68.61,22778.81,0.61
2018-08-28,74.01,75.76,75.23,73.56,11475.78,1.46
2018-08-29,75.23,75.8,74.94,74.61,7090.84,-0.39
2018-08-30,74.87,76.68,74.89,74.41,11428.33,-0.07
2018-08-31,73.99,75.97,74.02,73.05,7686.01,-1.16
2018-09-03,73.23,76.82,76.42,73.23,13613.8,3.24
2018-09-04,76.03,83.8,83.15,76.03,28011.09,8.81
2018-09-05,82.7,82.94,81.7,80.61,12725.87,-1.74
2018-09-06,82.04,84.49,83.76,80.53,17470.27,2.52
2018-09-07,83.5,85.98,84.15,81.6,13808.84,0.47
2018-09-10,84.98,85.0,79.67,78.46,16799.99,-5.32
2018-09-11,79.9,81.33,80.6,79.3,10068.67,1.17
2018-09-12,80.28,82.96,80.61,80.28,8100.53,0.01
2018-09-13,81.6,82.6,80.61,79.5,6533.13,0.0
2018-09-14,81.27,81.96,78.7,77.88,8608.72,-2.37
2018-09-17,78.7,81.2,79.02,76.1,14200.37,0.41
2018-09-18,80.46,84.88,84.5,79.77,22615.77,6.93
2018-09-19,83.81,84.58,83.15,82.53,15353.28,-1.6
2018-09-20,82.98,82.98,79.77,79.56,15989.45,-4.07
2018-09-21,80.0,81.27,80.46,79.05,6999.49,0.86
2018-09-25,79.98,82.18,80.25,79.51,5804.48,-0.26
2018-09-26,79.8,82.36,82.09,77.6,13116.61,2.29
2018-09-27,82.1,82.12,79.59,79.5,5661.41,-3.04
2018-09-28,80.03,80.49,80.1,78.64,3592.26,0.64
2018-10-08,76.5,78.5,75.89,75.78,11114.08,-5.26
2018-10-09,76.44,76.86,72.38,72.09,8468.61,-4.62
2018-10-10,72.68,74.69,73.67,72.68,5032.87,1.78
2018-10-11,70.99,72.48,70.49,69.34,8737.33,-4.32
2018-10-12,70.19,73.0,71.54,69.2,6576.18,1.49
2018-10-15,72.79,72.79,70.28,70.18,3554.33,-1.76
2018-10-16,70.4,71.48,70.53,69.42,3094.12,0.36
2018-10-17,71.35,73.78,73.07,71.35,5830.76,3.6
2018-10-18,73.07,74.18,73.34,72.0,5964.53,0.37
2018-10-19,72.0,75.88,75.0,71.32,7547.17,2.26
2018-10-22,77.25,80.0,79.0,76.25,10596.04,5.33
2018-10-23,78.76,79.43,77.69,76.77,6435.69,-1.66
2018-10-24,77.95,78.3,76.71,76.6,4012.55,-1.26
2018-10-25,75.0,76.44,75.51,74.01,6062.34,-1.56
2018-10-26,76.03,77.48,76.16,75.96,4932.94,0.86
2018-10-29,76.39,76.99,76.5,75.09,5056.26,0.45
2018-10-30,75.09,76.55,76.45,73.1,5911.97,-0.07
2018-10-31,77.0,81.0,80.5,76.82,23525.09,5.3
2018-11-01,83.0,83.77,81.53,80.41,23756.89,1.28
2018-11-02,81.53,83.08,81.5,80.7,9452.28,-0.04
2018-11-05,81.0,81.84,79.62,78.7,12691.48,-2.31
2018-11-06,78.25,80.85,80.13,78.11,11342.28,0.64
2018-11-07,80.27,82.88,80.5,79.66,11722.76,0.46
2018-11-08,81.11,81.99,77.68,77.48,8716.87,-3.5
2018-11-09,77.01,78.78,78.29,77.01,7029.41,0.79
2018-11-12,77.0,79.55,78.39,76.99,12081.46,0.13
2018-11-13,77.1,78.4,77.7,76.79,9954.11,-0.88
2018-11-14,77.44,77.9,77.06,76.84,9614.35,-0.82
2018-11-15,77.5,77.92,77.5,77.0,10661.24,0.57
2018-11-16,77.7,79.77,79.49,77.01,13769.8,2.57
2018-11-19,79.0,79.5,79.21,76.81,11407.28,-0.35
2018-11-20,78.5,78.57,77.2,77.01,7954.0,-2.54
2018-11-21,76.9,77.49,76.78,75.25,5796.3,-0.54
2018-11-22,76.95,77.09,76.7,76.32,3000.37,-0.1
2018-11-23,76.01,76.54,74.0,74.0,7157.96,-3.52
2018-11-26,72.75,73.66,69.96,69.87,11001.1,-5.46
2018-11-27,70.06,71.25,70.7,70.06,5122.16,1.06
2018-11-28,70.92,71.7,71.3,69.69,4132.04,0.85
2018-11-29,71.59,73.26,71.8,71.0,6992.69,0.7
2018-11-30,71.55,72.93,72.08,71.05,4181.29,0.39
2018-12-03,73.33,76.97,75.83,73.1,15003.91,5.2
2018-12-04,75.35,78.56,78.0,75.35,12325.69,2.86
2018-12-05,76.38,80.18,79.03,76.38,12290.41,1.32
2018-12-06,78.01,78.39,74.62,73.85,19212.81,-5.58
2018-12-07,75.4,76.35,75.97,74.33,6347.06,1.81
2018-12-10,75.57,76.78,76.3,74.5,4712.14,0.43
2018-12-11,76.32,77.62,77.07,76.08,3911.96,1.01
2018-12-12,77.38,79.81,79.07,77.38,10223.36,2.6
2018-12-13,79.07,83.5,82.98,79.07,22625.67,4.95
2018-12-14,83.39,83.6,82.55,82.09,12708.58,-0.52
2018-12-17,82.0,82.54,77.19,74.3,31170.93,-6.49
2018-12-18,76.49,78.49,76.82,76.01,10213.99,-0.48
2018-12-19,77.62,79.4,78.09,77.27,9164.6,1.65
2018-12-20,77.6,79.2,79.03,77.12,5030.4,1.2
2018-12-21,78.83,79.0,77.89,76.66,6842.08,-1.44
2018-12-24,79.19,81.39,80.16,77.8,7008.35,2.91
2018-12-25,79.58,80.0,77.62,77.58,17530.59,-3.17
2018-12-26,78.62,81.2,77.61,77.5,20133.98,-0.01
2018-12-27,78.55,80.58,79.5,78.5,20838.28,2.44
2018-12-28,78.2,80.15,78.7,74.0,29556.89,-1.01
2019-01-02,78.15,78.15,72.95,72.28,20484.78,-7.31
2019-01-03,72.95,73.31,72.42,70.86,10620.01,-0.73
2019-01-04,71.98,73.43,72.5,70.7,12268.99,0.11
2019-01-07,73.33,74.3,73.95,72.57,13741.05,2.0
2019-01-08,73.6,75.3,74.6,73.03,13343.39,0.88
2019-01-09,74.73,76.18,74.54,74.38,14761.73,-0.08
2019-01-10,74.2,75.75,74.4,74.0,10137.48,-0.19
2019-01-11,74.92,75.07,74.4,74.0,9105.5,0.0
2019-01-14,74.52,74.74,74.03,73.63,6961.48,-0.5
2019-01-15,74.03,74.81,74.4,73.35,7153.93,0.5
2019-01-16,74.5,76.04,75.8,74.2,7983.59,1.88
2019-01-17,75.6,75.6,73.15,73.08,11782.25,-3.5
2019-01-18,73.14,74.59,73.31,73.02,13847.77,0.22
2019-01-21,73.56,74.33,74.13,73.39,10676.64,1.12
2019-01-22,73.9,74.85,74.66,73.6,8183.9,0.71
2019-01-23,74.6,74.92,74.1,73.51,4849.05,-0.75
2019-01-24,74.1,75.8,74.5,73.53,13108.85,0.54
2019-01-25,74.67,75.94,74.97,74.6,11427.77,0.63
2019-01-28,75.2,76.1,75.13,74.21,8661.8,0.21
2019-01-29,74.86,74.86,74.3,73.21,7421.6,-1.1
2019-01-30,72.94,74.27,72.1,71.71,8812.24,-2.96
2019-01-31,72.88,73.82,72.35,72.2,6398.53,0.35
2019-02-01,74.8,74.8,73.31,72.54,7182.85,1.33
2019-02-11,73.7,75.5,74.85,73.69,16012.46,2.1
2019-02-12,74.52,75.2,75.07,74.52,13001.99,0.29
2019-02-13,76.5,82.58,82.58,76.5,51738.05,10.0
2019-02-14,82.69,86.25,83.4,82.69,38244.03,0.99
2019-02-15,84.55,86.8,82.3,81.8,29917.05,-1.32
2019-02-18,82.92,85.4,84.85,82.92,25730.73,3.1
2019-02-19,85.5,85.6,83.75,83.1,24245.22,-1.3
2019-02-20,83.66,85.17,85.0,82.01,23566.43,1.49
2019-02-21,85.3,87.5,85.36,84.53,29518.9,0.42
2019-02-22,84.7,87.01,86.52,83.36,21333.51,1.36
2019-02-25,88.0,92.68,91.73,88.0,32420.3,6.02
2019-02-26,91.72,92.5,88.91,88.5,25340.61,-3.07
2019-02-27,88.8,89.72,85.7,84.39,39354.08,-3.61
2019-02-28,85.05,86.39,85.45,85.05,16583.13,-0.29
2019-03-01,85.98,86.83,86.31,85.4,14122.27,1.01
2019-03-04,88.0,91.45,88.9,88.0,39550.4,3.0
2019-03-05,88.9,94.7,93.95,88.53,28586.07,5.68
2019-03-06,93.91,95.28,93.69,92.59,24005.55,-0.28
2019-03-07,93.69,93.98,92.4,90.78,13355.11,-1.38
2019-03-08,90.91,99.0,95.2,89.0,29153.92,3.03
2019-03-11,96.0,101.9,101.31,96.0,36841.96,6.42
2019-03-12,101.05,101.88,99.76,97.7,26019.69,-1.53
2019-03-13,99.65,101.99,96.51,96.21,23578.31,-3.26
2019-03-14,97.0,97.4,95.12,94.59,19368.52,-1.44
2019-03-15,95.1,100.6,98.63,95.1,21060.61,3.69
2019-03-18,98.72,102.0,101.2,97.13,18728.7,2.61
2019-03-19,103.0,106.5,104.25,100.53,17943.73,3.01
2019-03-20,105.48,106.0,100.68,99.03,21809.53,-3.42
2019-03-21,100.6,104.32,103.55,100.38,12500.38,2.85
2019-03-22,101.7,104.0,102.04,100.23,11553.75,-1.46
2019-03-25,101.16,103.93,100.05,100.05,13983.61,-1.95
2019-03-26,102.16,106.6,103.0,102.0,23066.63,2.95
2019-03-27,105.31,106.66,102.5,100.38,17614.2,-0.48
2019-03-28,101.11,104.49,100.48,99.9,12980.44,-1.97
2019-03-29,102.01,104.35,103.8,99.81,14780.31,3.3
2019-04-01,105.0,109.27,108.62,105.0,21939.04,4.64
2019-04-02,108.02,109.53,106.38,106.0,12081.14,-2.06
2019-04-03,106.46,106.46,104.93,103.91,13705.34,-1.36
2019-04-04,105.3,107.23,106.5,104.97,13704.64,1.5
2019-04-08,106.71,106.74,101.61,99.76,38309.38,-4.59
2019-04-09,100.0,101.38,99.45,98.52,22835.24,-2.13
2019-04-10,99.6,100.95,99.58,98.0,15100.05,0.13
2019-04-11,100.5,100.7,100.32,99.0,12278.21,0.74
2019-04-12,100.9,107.58,106.94,100.55,27382.71,6.6
2019-04-15,117.63,117.63,117.63,117.63,20931.53,10.0
2019-04-16,122.77,128.79,124.8,118.15,95249.32,6.09
2019-04-17,123.0,131.31,127.55,122.63,61579.17,2.2
2019-04-18,127.9,136.36,133.0,127.61,48889.38,4.27
2019-04-19,133.0,133.0,131.8,128.75,31719.83,-0.9
2019-04-22,132.19,137.0,133.5,130.22,31786.8,1.29
2019-04-23,131.3,133.38,127.3,126.71,46348.99,-4.64
2019-04-24,129.8,131.88,128.8,126.12,40645.74,1.18
2019-04-25,130.0,130.74,126.5,126.0,36179.42,-1.79
2019-04-26,125.95,129.8,127.09,124.9,30098.95,0.47
2019-04-29,128.4,131.5,126.89,124.76,39396.21,-0.16
2019-04-30,126.5,129.08,125.93,123.58,39317.29,-0.76
2019-05-06,116.0,122.2,118.43,114.38,48815.03,-5.96
2019-05-07,120.3,128.47,126.94,118.48,45047.35,7.19
2019-05-08,123.3,130.47,125.58,123.3,30884.62,-1.07
2019-05-09,125.2,130.9,129.3,124.58,36603.57,2.96
2019-05-10,129.0,134.4,133.13,125.6,36638.82,2.96
2019-05-13,130.5,137.88,132.54,130.01,31001.65,-0.44
2019-05-14,132.0,134.77,132.11,130.3,22444.11,-0.32
2019-05-15,132.9,134.4,131.09,129.1,25744.14,-0.77
2019-05-16,131.18,133.78,130.85,129.66,17295.97,-0.18
2019-05-17,129.85,133.6,126.35,125.88,27523.07,-3.44
2019-05-20,127.5,128.33,113.72,113.72,61901.74,-10.0
2019-05-21,111.0,114.58,112.53,109.5,43558.45,-1.05
2019-05-22,113.4,116.3,114.0,112.81,31202.83,1.31
2019-05-23,115.01,115.99,107.84,107.6,52632.39,-5.4
2019-05-24,107.44,113.98,111.67,107.44,35527.87,3.55
2019-05-27,112.92,114.97,113.22,109.5,35100.16,1.39
2019-05-28,114.93,115.47,112.94,112.8,27620.54,-0.25
2019-05-29,112.93,114.68,113.65,111.69,18869.31,0.63
2019-05-30,112.6,114.35,113.76,110.51,21938.35,0.1
2019-05-31,113.88,114.75,112.34,112.0,19893.95,-1.25
2019-06-03,111.03,116.8,113.9,111.03,27147.01,1.39
2019-06-04,113.81,114.97,111.48,110.3,19456.41,-2.12
2019-06-05,112.96,115.95,115.59,112.7,25229.77,3.69
2019-06-06,114.99,114.99,112.32,111.6,22838.7,-2.83
2019-06-10,112.55,114.28,113.7,110.38,18711.79,1.23
2019-06-11,113.06,117.82,115.99,112.14,22707.99,2.01
2019-06-12,115.65,116.83,112.8,111.6,24461.56,-2.75
2019-06-13,112.0,114.0,113.15,111.77,11711.67,0.31
2019-06-14,113.3,113.74,111.11,111.0,15865.31,-1.8
2019-06-17,111.05,113.41,112.79,111.05,15146.13,1.51
2019-06-18,112.5,112.99,112.69,111.01,11812.0,-0.09
2019-06-19,118.64,120.8,119.49,117.53,35270.43,6.03
2019-06-20,118.69,123.9,123.75,118.53,31364.86,3.56
2019-06-21,123.86,128.38,127.7,123.86,25151.21,3.19
2019-06-24,128.15,130.76,128.0,126.5,22076.25,0.23
2019-06-25,128.0,130.0,128.3,126.1,17880.46,0.23
2019-06-26,127.0,130.5,128.42,126.6,14247.41,0.09
2019-06-27,128.77,141.23,140.03,128.77,41375.62,9.04
2019-06-28,139.75,140.38,138.8,137.2,24548.76,-0.88
2019-07-01,145.3,152.1,152.0,145.3,51367.22,9.51
2019-07-02,150.0,150.2,143.33,142.18,48498.12,-5.7
2019-07-03,143.3,145.62,142.68,141.26,27472.95,-0.45
2019-07-04,142.0,142.0,138.39,136.32,29483.75,-2.67
2019-07-05,138.1,144.04,142.74,138.1,26666.55,3.14
2019-07-08,142.18,143.7,138.75,136.0,27222.75,-2.79
2019-07-09,139.11,142.75,138.1,136.91,23591.91,-0.47
2019-07-10,138.51,145.88,144.0,138.51,37241.68,4.27
