date,open,high,close,low,volume,p_change
2019-09-05,7.78,8.07,8.07,7.75,707128.06,9.95
2019-09-06,8.6,8.74,7.84,7.75,1463978.38,-2.85
2019-09-09,8.14,8.2,7.99,7.83,904693.44,1.91
2019-09-10,7.94,7.97,7.86,7.73,634735.56,-1.63
2019-09-11,7.9,7.93,7.77,7.72,437727.12,-1.15
2019-09-12,7.82,7.89,7.87,7.77,341062.59,1.29
2019-09-16,7.95,7.99,7.81,7.76,297588.72,-0.76
2019-09-17,7.76,7.77,7.5,7.45,347330.34,-3.97
2019-09-18,7.52,7.75,7.59,7.49,311177.88,1.2
2019-09-19,7.6,7.69,7.67,7.52,219724.16,1.05
2019-09-20,7.68,7.69,7.57,7.53,210815.22,-1.3
2019-09-23,7.5,7.5,7.45,7.36,214999.88,-1.58
2019-09-24,7.5,7.57,7.45,7.42,199371.89,0.0
2019-09-25,7.38,7.82,7.69,7.31,477810.62,3.22
2019-09-26,7.63,8.14,7.85,7.57,805880.56,2.08
2019-09-27,7.78,7.84,7.62,7.48,493699.19,-2.93
2019-09-30,7.56,7.56,7.2,7.2,323909.69,-5.51
2019-10-08,7.13,7.31,7.11,7.02,219965.02,-1.25
2019-10-09,7.06,7.53,7.3,7.04,284743.44,2.67
2019-10-10,7.29,7.3,7.3,7.12,255583.41,0.0
2019-10-11,7.42,7.5,7.38,7.27,349663.97,1.1
2019-10-14,7.43,7.97,7.71,7.4,641460.69,4.47
2019-10-15,7.62,7.85,7.84,7.54,442100.62,1.69
2019-10-16,7.87,7.98,7.69,7.63,479867.69,-1.91
2019-10-17,7.58,7.67,7.51,7.48,240410.59,-2.34
2019-10-18,7.52,7.6,7.28,7.28,259478.31,-3.06
2019-10-21,7.22,7.39,7.35,7.16,171253.42,0.96
2019-10-22,7.32,7.34,7.3,7.19,139445.64,-0.68
2019-10-23,7.29,7.35,7.24,7.22,123764.66,-0.82
2019-10-24,7.24,7.43,7.32,7.21,180295.89,1.1
2019-10-25,7.32,7.37,7.34,7.22,150369.53,0.27
2019-10-28,7.29,7.39,7.37,7.23,179091.88,0.41
2019-10-29,7.33,7.33,7.24,7.23,144238.8,-1.76
2019-10-30,7.24,7.31,7.08,7.08,146554.23,-2.21
2019-10-31,7.04,7.08,6.84,6.83,201615.05,-3.39
2019-11-01,6.87,6.97,6.91,6.77,105072.01,1.02
2019-11-04,6.9,6.97,6.91,6.89,81876.94,0.0
2019-11-05,6.92,7.07,7.03,6.86,158183.59,1.74
2019-11-06,7.0,7.05,6.93,6.91,106113.35,-1.42
2019-11-07,6.96,7.01,6.94,6.91,68158.0,0.14
2019-11-08,7.0,7.05,6.9,6.89,89103.71,-0.58
2019-11-11,6.87,6.87,6.66,6.63,126484.92,-3.48
2019-11-12,6.66,6.71,6.7,6.59,67417.65,0.6
2019-11-13,6.68,6.69,6.62,6.61,50758.17,-1.19
2019-11-14,6.64,6.81,6.71,6.62,78599.53,1.36
2019-11-15,6.69,6.73,6.63,6.63,59711.0,-1.19
2019-11-18,6.63,6.71,6.65,6.59,74772.72,0.3
2019-11-19,6.65,6.72,6.72,6.63,89839.28,1.05
2019-11-20,6.72,7.04,6.82,6.68,191758.88,1.49
2019-11-21,6.73,6.82,6.78,6.71,78700.0,-0.59
2019-11-22,6.79,6.93,6.86,6.76,133385.0,1.18
2019-11-25,6.87,6.94,6.93,6.84,127178.36,1.02
2019-11-26,6.92,6.92,6.85,6.8,96176.78,-1.15
2019-11-27,6.8,6.81,6.69,6.64,110883.6,-2.34
2019-11-28,6.68,6.72,6.66,6.64,62649.61,-0.45
2019-11-29,6.68,6.76,6.71,6.63,89180.33,0.75
2019-12-02,6.72,6.73,6.68,6.62,66430.75,-0.45
2019-12-03,6.66,6.72,6.7,6.64,55636.28,0.3
2019-12-04,6.66,6.73,6.69,6.66,41036.16,-0.15
2019-12-05,6.72,6.88,6.82,6.68,123832.76,1.94
2019-12-06,6.8,6.88,6.83,6.78,114192.3,0.15
2019-12-09,6.82,6.88,6.85,6.8,100128.0,0.29
2019-12-10,6.84,6.84,6.72,6.66,137348.45,-1.9
2019-12-11,6.71,6.77,6.74,6.67,89545.13,0.3
2019-12-12,6.85,6.95,6.8,6.75,188205.16,0.89
2019-12-13,6.85,7.16,7.01,6.8,393906.5,3.09
2019-12-16,6.93,7.06,7.02,6.89,244811.83,0.14
2019-12-17,7.06,7.62,7.43,7.03,639102.56,5.84
2019-12-18,7.3,7.58,7.39,7.25,458232.62,-0.54
2019-12-19,7.39,7.76,7.43,7.35,447399.41,0.54
2019-12-20,7.39,7.7,7.45,7.35,461244.81,0.27
2019-12-23,7.4,7.43,7.1,7.09,327298.69,-4.7
2019-12-24,7.17,7.19,7.17,7.09,156384.23,0.99
2019-12-25,7.12,7.5,7.4,7.07,362282.47,3.21
2019-12-26,7.39,7.48,7.48,7.28,323851.75,1.08
2019-12-27,7.51,8.2,7.68,7.42,716871.0,2.67
2019-12-30,7.45,7.8,7.75,7.36,434341.91,0.91
2019-12-31,7.75,7.84,7.77,7.64,323031.72,0.26
2020-01-02,8.04,8.16,7.71,7.71,548793.0,-0.77
2020-01-03,7.62,7.69,7.6,7.55,274284.88,-1.43
2020-01-06,7.51,7.62,7.54,7.49,226750.91,-0.79
2020-01-07,7.52,7.65,7.59,7.51,215599.41,0.66
2020-01-08,7.5,7.54,7.33,7.3,263528.94,-3.43
2020-01-09,7.4,7.45,7.38,7.33,192705.45,0.68
2020-01-10,7.43,7.43,7.33,7.31,130788.01,-0.68
2020-01-13,7.32,7.4,7.4,7.27,128759.39,0.95
2020-01-14,7.43,7.46,7.35,7.33,177082.95,-0.68
2020-01-15,7.36,7.37,7.29,7.28,105404.75,-0.82
2020-01-16,7.32,7.34,7.24,7.23,91096.97,-0.69
2020-01-17,7.24,7.34,7.29,7.23,106527.45,0.69
2020-01-20,7.24,7.41,7.38,7.24,124936.41,1.24
2020-01-21,7.31,7.34,7.21,7.21,124334.59,-2.3
2020-01-22,7.18,7.28,7.22,7.14,99609.77,0.14
2020-01-23,7.18,7.21,6.87,6.76,206862.41,-4.85
2020-02-03,6.18,6.18,6.18,6.18,59867.0,-10.04
2020-02-04,5.69,6.19,6.05,5.69,259770.2,-2.1
2020-02-05,6.05,6.27,6.14,6.02,193278.12,1.49
2020-02-06,6.16,6.34,6.25,6.06,243368.42,1.79
2020-02-07,6.2,6.27,6.19,6.09,170249.2,-0.96
2020-02-10,6.1,6.25,6.24,6.1,136786.27,0.81
2020-02-11,6.26,6.63,6.48,6.24,328126.22,3.85
2020-02-12,6.42,6.5,6.5,6.37,214507.08,0.31
2020-02-13,6.45,6.49,6.37,6.36,179140.89,-2.0
2020-02-14,6.32,6.45,6.4,6.31,145983.36,0.47
2020-02-17,6.38,6.64,6.63,6.37,332987.0,3.59
2020-02-18,6.56,6.57,6.53,6.47,233129.8,-1.51
2020-02-19,6.5,6.6,6.48,6.48,195883.69,-0.77
2020-02-20,6.48,6.98,6.76,6.44,460288.62,4.32
2020-02-21,6.7,6.85,6.69,6.66,354282.66,-1.04
2020-02-24,6.73,6.96,6.83,6.69,378328.16,2.09
2020-02-25,6.63,6.68,6.61,6.4,385615.66,-3.22
2020-02-26,6.51,6.82,6.59,6.46,321759.66,-0.3
2020-02-27,6.54,6.7,6.6,6.43,358150.22,0.15
2020-02-28,6.4,6.47,6.17,6.16,290807.53,-6.51
2020-03-02,6.02,6.32,6.23,5.95,400906.78,0.97
2020-03-03,6.21,6.35,6.23,6.18,279604.91,0.0
2020-03-04,6.18,6.27,6.24,6.15,177001.39,0.16
2020-03-05,6.27,6.52,6.44,6.25,460683.19,3.21
2020-03-06,6.36,6.42,6.34,6.32,250875.31,-1.55
2020-03-09,6.23,6.27,6.14,6.13,243931.77,-3.15
2020-03-10,6.07,6.23,6.2,6.07,214060.19,0.98
2020-03-11,6.21,6.33,6.16,6.16,191916.69,-0.65
2020-03-12,6.25,6.3,6.23,6.15,236041.02,1.14
2020-03-13,5.94,6.3,6.3,5.91,327303.31,1.12
2020-03-16,6.28,6.28,5.99,5.97,272500.06,-4.92
2020-03-17,5.99,6.15,5.93,5.82,161641.27,-1.0
2020-03-18,5.97,6.01,5.75,5.73,169268.81,-3.04
2020-03-19,5.75,5.8,5.68,5.57,158260.77,-1.22
2020-03-20,5.73,5.79,5.73,5.68,113214.49,0.88
2020-03-23,5.62,5.62,5.5,5.5,115866.14,-4.01
2020-03-24,5.59,5.61,5.57,5.5,90131.74,1.27
2020-03-25,5.67,5.74,5.67,5.61,137944.77,1.79
2020-03-26,5.63,5.73,5.61,5.58,119079.53,-1.06
2020-03-27,5.63,5.7,5.6,5.6,95263.6,-0.18
2020-03-30,5.51,5.56,5.52,5.5,90414.69,-1.43
2020-03-31,5.55,5.59,5.51,5.5,81295.51,-0.18
2020-04-01,5.52,5.59,5.52,5.52,81773.51,0.18
