date,open,high,close,low,volume,p_change
2017-12-04,31.23,32.26,31.78,31.23,40342.37,1.4
2017-12-05,32.1,32.11,31.43,30.0,18092.73,-1.1
2017-12-06,31.73,31.99,31.5,31.46,28310.38,0.22
2017-12-07,31.7,32.74,32.5,31.65,55797.18,3.17
2017-12-08,32.15,33.65,33.58,32.15,67331.9,3.32
2017-12-11,33.4,34.67,34.1,33.2,47410.33,1.55
2017-12-12,34.49,34.5,34.01,33.5,40965.81,-0.26
2017-12-13,34.01,34.5,34.02,33.65,24008.31,0.03
2017-12-14,33.76,34.4,33.77,33.7,23843.12,-0.73
2017-12-15,33.94,33.99,33.13,32.65,45942.84,-1.9
2017-12-18,33.54,33.7,33.15,32.88,25314.86,0.06
2017-12-19,33.19,34.55,34.45,33.19,45086.78,3.92
2017-12-20,34.7,34.79,33.55,33.55,31849.34,-2.61
2017-12-21,33.31,34.52,34.37,33.26,19185.57,2.44
2017-12-22,34.06,34.65,34.29,33.95,20736.91,-0.23
2017-12-25,34.49,34.54,33.5,33.35,26454.04,-2.3
2017-12-26,33.9,33.9,33.53,33.02,19565.6,0.09
2017-12-27,33.7,33.7,32.98,32.51,24836.22,-1.64
2017-12-28,33.01,33.5,33.37,32.58,31960.76,1.18
2017-12-29,33.12,33.53,33.46,32.7,16313.39,0.27
2018-01-02,33.3,33.9,33.3,33.12,18254.18,-0.48
2018-01-03,33.21,33.32,33.0,32.4,26960.49,-0.9
2018-01-04,32.88,32.97,32.15,32.0,54185.97,-2.58
2018-01-05,32.2,32.4,31.9,31.7,27795.27,-0.78
2018-01-08,31.94,31.97,31.39,30.85,45652.75,-1.6
2018-01-09,31.51,31.78,31.6,31.2,31250.99,0.67
2018-01-10,31.6,31.6,30.89,30.83,25532.33,-2.25
2018-01-11,30.86,31.62,31.41,30.4,25165.59,1.68
2018-01-12,31.65,32.11,31.84,31.27,21792.6,1.37
2018-01-15,31.42,31.66,30.93,30.6,24669.85,-2.86
2018-01-16,30.9,31.3,30.6,30.07,29333.88,-1.07
2018-01-17,30.45,31.88,31.31,29.78,37528.91,2.32
2018-01-18,31.23,31.39,31.25,30.9,19330.72,-0.19
2018-01-19,31.25,31.29,31.05,30.65,20811.3,-0.64
2018-01-22,31.0,32.05,32.0,30.48,55082.45,3.06
2018-01-23,31.9,31.97,31.33,30.84,46145.45,-2.09
2018-01-24,31.18,33.55,32.8,30.35,113044.02,4.69
2018-01-25,32.46,34.45,33.03,32.33,115636.7,0.7
2018-01-26,32.71,33.08,32.3,32.1,50990.61,-2.21
2018-01-29,32.3,32.5,31.06,29.92,142047.94,-3.84
2018-01-30,30.7,30.74,30.34,30.03,57511.86,-2.32
2018-01-31,30.38,30.5,29.85,29.2,55137.81,-1.61
2018-02-01,29.86,30.15,28.91,28.91,41569.04,-3.15
2018-02-02,28.5,30.3,29.4,27.81,51721.09,1.7
2018-02-05,29.09,29.68,29.15,28.94,18991.8,-0.85
2018-02-06,28.6,29.07,28.08,28.03,25837.57,-3.67
2018-02-07,28.67,28.98,28.19,27.56,30758.47,0.39
2018-02-08,28.22,29.98,29.97,28.22,47820.46,6.31
2018-02-09,29.1,30.5,29.8,28.8,36952.51,-0.57
2018-02-12,30.0,30.9,30.8,29.65,35988.01,3.36
2018-02-13,30.82,31.0,29.59,29.51,35115.1,-3.93
2018-02-14,30.0,30.0,29.25,29.18,16131.16,-1.15
2018-02-22,30.08,30.65,30.41,29.8,32315.42,3.97
2018-02-23,30.13,30.6,30.16,29.66,24421.09,-0.82
2018-02-26,30.01,31.4,30.64,29.88,36323.61,1.59
2018-02-27,30.71,31.83,31.73,30.3,66394.86,3.56
2018-02-28,31.21,33.52,33.05,31.19,76701.97,4.16
2018-03-01,33.04,33.5,33.18,32.46,47894.69,0.39
2018-03-02,32.8,33.5,32.71,32.36,40611.71,-1.42
2018-03-05,32.74,33.22,32.78,32.26,21847.7,0.21
2018-03-06,32.7,33.5,33.07,32.58,29133.68,0.89
2018-03-07,33.25,33.25,32.55,32.37,14790.86,-1.57
2018-03-08,32.6,32.6,31.96,31.35,31858.94,-1.81
2018-03-09,32.42,33.15,33.0,31.92,64229.97,3.25
2018-03-12,33.16,34.2,33.33,33.05,60602.77,1.0
2018-03-13,33.01,33.2,32.6,32.31,39914.26,-2.19
2018-03-14,32.57,32.57,31.72,31.51,26160.65,-2.7
2018-03-15,31.72,31.72,31.18,30.5,40628.6,-1.7
2018-03-16,31.0,31.28,30.28,30.0,58233.72,-2.89
2018-03-19,30.45,30.94,30.73,29.81,37233.5,1.49
2018-03-20,30.43,30.86,30.75,30.06,13087.61,0.07
2018-03-21,30.79,31.55,30.95,30.65,38392.13,0.65
2018-03-22,30.63,31.38,31.0,30.63,32169.53,0.16
2018-03-23,30.5,30.87,30.01,29.5,38816.71,-3.19
2018-03-26,29.7,31.21,31.08,29.51,52799.11,3.56
2018-03-27,31.35,32.66,32.6,31.0,62527.46,4.89
2018-03-28,32.23,33.45,33.01,32.12,64569.29,1.26
2018-03-29,33.35,33.35,32.2,31.98,31861.42,-2.45
2018-03-30,32.46,33.57,33.48,32.27,52949.92,3.98
2018-04-02,33.74,33.77,33.0,32.9,53572.07,-1.43
2018-04-03,32.8,33.31,32.7,32.57,30157.02,-0.91
2018-04-04,33.33,33.78,33.24,32.58,48333.23,1.65
2018-04-09,32.96,33.54,33.02,32.75,43316.86,-0.66
2018-04-10,33.28,33.56,32.76,32.23,36523.59,-0.79
2018-04-11,32.8,35.99,34.99,32.8,98570.83,6.81
2018-04-12,35.1,36.13,35.44,34.88,86413.76,1.29
2018-04-13,35.43,35.85,35.5,34.69,42400.07,0.17
2018-04-16,34.99,35.39,34.34,34.22,49723.56,-3.27
2018-04-17,34.43,35.47,33.42,33.08,64446.77,-2.68
2018-04-18,33.88,34.28,33.9,31.88,51122.34,1.44
2018-04-19,33.88,34.14,33.91,33.16,53436.6,0.03
2018-04-20,32.9,34.47,33.9,32.9,75426.13,-0.03
2018-04-23,33.95,34.35,33.91,32.9,64156.63,0.03
2018-04-24,33.91,34.95,34.83,33.59,77903.28,2.71
2018-04-25,34.42,35.15,34.96,34.0,80364.14,0.37
2018-04-26,34.81,35.04,34.68,34.48,31923.42,-0.8
2018-04-27,34.68,35.31,35.15,33.7,68238.33,1.35
2018-05-02,35.3,35.3,33.94,33.92,30231.94,-2.97
2018-05-03,34.44,35.09,35.0,34.0,66218.69,3.12
2018-05-04,34.69,35.35,35.2,34.6,50728.07,0.57
2018-05-07,35.2,36.18,36.0,35.06,69036.69,2.27
2018-05-08,36.26,37.1,36.48,36.02,94513.71,1.33
2018-05-09,36.48,37.0,36.49,35.9,56836.83,0.03
2018-05-10,36.49,36.49,36.1,35.7,53956.99,-1.07
2018-05-11,36.2,36.26,35.75,34.98,54689.77,-0.97
2018-05-14,35.96,36.1,35.9,34.9,47782.02,0.42
2018-05-15,35.98,36.3,35.82,35.13,44222.12,-0.22
2018-05-16,35.83,35.93,35.88,35.35,39277.73,0.17
2018-05-17,35.76,36.1,35.33,35.19,50021.4,-1.53
2018-05-18,35.3,35.59,35.35,34.75,32186.94,0.06
2018-05-21,35.55,35.89,35.62,35.38,36475.05,0.76
2018-05-22,35.7,36.58,36.16,35.68,50975.78,1.52
2018-05-23,36.35,37.58,37.08,36.13,98461.41,2.54
2018-05-24,37.08,37.58,37.15,36.82,35285.38,0.19
2018-05-25,36.88,37.2,36.9,36.73,28754.64,-0.67
2018-05-28,36.99,38.1,37.73,36.58,63463.27,2.25
2018-05-29,37.73,38.09,37.78,37.32,42031.13,0.13
2018-05-30,37.45,37.78,36.65,36.61,42187.55,-2.99
2018-05-31,37.0,37.58,36.05,32.99,217870.52,-1.64
2018-06-01,36.05,36.05,32.47,32.45,139639.7,-9.93
2018-06-19,32.0,32.47,31.07,29.22,121064.66,-4.31
2018-06-20,30.95,31.26,29.0,28.01,100528.97,-6.66
2018-06-21,29.72,30.3,29.36,29.15,82380.25,1.24
2018-06-22,29.63,31.1,31.0,29.01,54688.17,5.59
2018-06-25,31.69,31.69,29.98,29.9,44321.64,-3.29
2018-06-26,29.5,30.86,30.1,29.1,35717.01,0.4
2018-06-27,30.4,30.4,29.74,29.6,24843.27,-1.2
2018-06-28,29.74,30.79,30.25,29.52,22421.6,1.72
2018-06-29,30.12,31.15,31.01,30.03,38231.82,2.51
2018-07-02,30.92,31.1,30.58,30.4,24208.97,-1.39
2018-07-03,30.58,31.0,30.76,30.0,28146.33,0.59
2018-07-04,30.49,30.96,30.59,30.0,25494.41,-0.55
2018-07-05,30.45,30.79,30.59,30.1,12914.5,0.0
2018-07-06,30.49,30.55,29.38,29.2,46900.62,-3.96
2018-07-09,29.18,29.77,29.29,28.7,44882.34,-0.31
2018-07-10,29.26,29.3,28.5,27.7,74674.85,-2.7
2018-07-11,28.1,28.18,25.79,25.65,107864.35,-9.51
2018-07-12,25.7,26.48,26.2,25.7,120772.62,1.59
2018-07-13,26.17,27.67,27.4,26.01,84453.73,4.58
2018-07-16,28.59,29.8,29.7,28.59,92722.59,8.39
2018-07-17,29.7,29.95,29.71,28.9,63508.71,0.03
2018-07-18,29.74,29.92,29.25,29.06,32487.9,-1.55
2018-07-19,29.25,29.4,28.17,27.71,61240.55,-3.69
2018-07-20,28.18,29.13,28.89,27.77,42431.02,2.56
2018-07-23,29.5,29.86,29.29,28.67,40384.63,1.39
2018-07-24,29.28,29.42,29.23,28.52,37084.42,-0.2
2018-07-25,29.24,30.3,30.26,28.89,48667.14,3.52
2018-07-26,29.6,29.6,29.11,28.58,67880.35,-3.8
2018-07-27,28.85,28.98,28.58,28.48,16831.54,-1.82
2018-07-30,28.58,28.72,28.1,27.95,18356.0,-1.68
2018-07-31,28.1,28.3,28.11,27.95,11001.19,0.04
2018-08-01,28.22,28.33,27.58,27.58,17883.57,-1.89
2018-08-02,27.44,27.71,26.25,26.02,32742.09,-4.82
2018-08-03,26.44,28.0,27.1,26.29,55081.72,3.24
2018-08-06,27.55,27.55,26.65,26.2,25168.73,-1.66
2018-08-07,26.8,27.09,26.88,25.91,43597.32,0.86
2018-08-08,26.83,27.07,26.99,26.32,37750.05,0.41
2018-08-09,26.9,28.09,27.78,26.67,36688.37,2.93
2018-08-10,27.6,28.12,27.88,27.51,26519.74,0.36
2018-08-13,27.69,27.94,27.89,27.0,27671.49,0.04
2018-08-14,27.71,27.97,27.8,27.45,22654.0,-0.32
2018-08-15,27.92,28.0,27.77,27.2,45431.67,-0.11
2018-08-16,27.2,27.2,26.12,25.66,84094.89,-5.94
2018-08-17,26.25,26.27,23.51,23.51,90633.0,-9.99
2018-08-20,23.67,23.7,22.84,21.16,120701.26,-2.85
2018-08-21,23.01,23.51,23.51,22.51,101129.83,2.93
2018-08-22,24.0,24.0,23.6,23.41,62384.39,0.38
2018-08-23,23.79,23.8,23.26,22.75,75082.4,-1.44
2018-08-24,23.22,23.85,23.46,23.08,45587.16,0.86
2018-08-27,23.88,25.33,25.11,23.61,73353.86,7.03
2018-08-28,25.12,27.42,26.71,25.11,94855.73,6.37
2018-08-29,26.86,27.0,26.49,26.15,55526.17,-0.82
2018-08-30,26.65,27.05,26.48,26.3,30008.58,-0.04
2018-08-31,24.96,24.96,24.78,23.83,98154.47,-6.42
2018-09-03,24.56,25.0,24.13,23.1,84380.47,-2.62
2018-09-04,24.38,25.3,24.71,24.25,49013.55,2.4
2018-09-05,25.14,26.44,25.65,24.71,49619.4,3.8
2018-09-06,25.13,25.3,24.74,24.25,47173.1,-3.55
2018-09-07,25.06,25.52,25.19,24.56,29747.75,1.82
2018-09-10,25.13,25.13,24.2,24.15,25444.3,-3.93
2018-09-11,24.49,24.82,24.8,23.75,21541.04,2.48
2018-09-12,24.62,25.22,24.9,24.46,21134.22,0.4
2018-09-13,25.04,25.35,25.0,24.75,16781.02,0.4
2018-09-14,25.01,25.1,24.3,24.09,17162.74,-2.8
2018-09-17,24.11,24.69,23.72,23.64,15346.84,-2.39
2018-09-18,23.8,24.65,24.38,23.73,25291.13,2.78
2018-09-19,24.5,25.2,24.63,24.28,34912.17,1.02
2018-09-20,24.59,24.73,24.33,24.1,18016.1,-1.22
2018-09-21,24.56,25.0,24.97,24.3,24564.43,2.63
2018-09-25,24.89,25.1,24.62,24.51,24281.65,-1.4
2018-09-26,24.62,24.92,24.55,24.4,20883.76,-0.28
2018-09-27,24.54,24.78,24.36,24.33,19612.74,-0.77
2018-09-28,24.38,24.5,24.16,23.46,46470.38,-0.82
2018-10-08,23.64,23.73,23.25,23.02,14139.65,-3.77
2018-10-09,23.2,23.4,22.56,21.86,42351.09,-2.97
2018-10-10,22.5,22.75,22.25,21.9,22224.4,-1.37
2018-10-11,21.21,21.95,20.57,20.5,38556.5,-7.55
2018-10-12,20.9,21.22,21.04,19.75,61746.37,2.29
2018-10-15,21.04,21.15,20.65,20.52,28992.0,-1.85
2018-10-16,20.64,21.09,20.3,20.0,17156.15,-1.7
2018-10-17,20.6,21.61,21.5,20.15,24791.89,5.91
2018-10-18,21.3,21.3,20.49,20.18,20651.16,-4.7
2018-10-19,20.5,22.08,22.0,20.21,31523.48,7.37
2018-10-22,22.16,23.16,22.54,22.1,31730.13,2.46
2018-10-23,22.5,22.89,22.57,22.06,29035.42,0.13
2018-10-24,22.3,22.86,22.76,22.17,20256.07,0.84
2018-10-25,22.14,23.37,23.01,21.76,17046.82,1.1
2018-10-26,23.01,23.7,23.25,22.83,19169.96,1.04
2018-10-29,23.2,24.89,24.05,22.87,42319.99,3.44
2018-10-30,24.5,24.5,23.92,23.52,15441.19,-0.54
2018-10-31,24.0,24.8,24.42,22.91,28721.77,2.09
2018-11-01,24.16,26.86,25.92,24.16,48984.7,6.14
2018-11-02,26.4,28.12,27.4,26.4,85084.48,5.71
2018-11-05,27.4,28.34,26.56,25.89,52654.38,-3.07
2018-11-06,26.5,26.5,25.53,24.82,57972.84,-3.88
2018-11-07,25.34,26.0,25.42,24.96,32651.94,-0.43
2018-11-08,24.99,25.88,25.4,24.99,25997.51,-0.08
2018-11-09,25.27,25.52,25.41,24.81,17472.31,0.04
2018-11-12,25.39,26.6,26.4,25.23,32640.24,3.9
2018-11-13,26.2,27.35,26.48,25.72,41611.7,0.3
2018-11-14,26.48,26.82,25.38,25.34,53164.89,-4.15
2018-11-15,25.45,26.14,25.97,25.39,40468.71,2.33
2018-11-16,26.07,26.3,25.6,25.3,32403.96,-1.43
2018-11-19,25.05,25.8,25.17,24.66,50432.29,-1.68
2018-11-20,25.17,25.89,25.23,24.99,53124.04,0.24
2018-11-21,24.98,25.18,25.12,24.54,29847.4,-0.44
2018-11-22,25.01,25.46,25.1,24.88,26450.66,-0.08
2018-11-23,25.23,25.23,24.15,23.85,42423.87,-3.79
2018-11-26,24.0,24.47,24.43,23.8,22234.89,1.16
2018-11-27,24.31,25.1,24.92,24.19,27397.14,2.01
2018-11-28,24.7,25.08,24.81,24.08,18331.1,-0.44
2018-11-29,25.0,25.4,24.12,24.0,25477.32,-2.78
2018-11-30,24.39,24.39,24.12,23.41,19144.35,0.0
2018-12-03,24.32,25.08,24.88,24.31,39384.05,3.15
2018-12-04,24.75,25.18,25.12,24.52,31825.7,0.96
2018-12-05,24.66,26.08,25.7,24.5,59402.52,2.31
2018-12-06,25.65,26.16,25.8,24.3,48573.66,0.39
2018-12-07,25.5,26.2,25.83,24.96,36993.6,0.12
2018-12-10,25.9,27.9,27.1,25.58,97113.8,4.92
2018-12-11,27.25,27.9,27.29,26.82,79733.83,0.7
2018-12-12,27.29,27.81,27.08,26.92,34337.62,-0.77
2018-12-13,27.25,27.75,26.94,26.13,67202.45,-0.52
2018-12-14,27.02,27.59,26.91,26.79,39964.88,-0.11
2018-12-17,26.51,26.97,26.52,25.9,28691.04,-1.45
2018-12-18,26.57,27.19,26.29,26.29,22738.74,-0.87
2018-12-19,26.95,26.95,25.8,25.4,34375.54,-1.86
2018-12-20,25.98,26.83,26.38,25.94,36831.13,2.25
2018-12-21,26.43,28.71,28.14,26.26,124167.34,6.67
2018-12-24,28.0,28.0,27.31,26.9,72045.45,-2.95
2018-12-25,27.17,27.17,26.35,25.58,62883.94,-3.52
2018-12-26,26.2,27.08,26.53,25.58,39461.29,0.68
2018-12-27,26.8,27.61,27.33,26.8,44801.9,3.02
2018-12-28,27.34,27.95,27.85,26.77,56246.19,1.9
2019-01-02,27.84,28.06,27.33,26.98,32369.96,-1.87
2019-01-03,27.31,27.4,26.35,25.8,38790.87,-3.59
2019-01-04,26.3,26.97,26.61,25.9,28770.26,0.99
2019-01-07,26.28,26.89,26.7,26.07,59660.22,0.34
2019-01-08,26.49,26.66,25.6,25.59,56013.38,-4.12
2019-01-09,25.6,26.77,26.3,25.6,68225.74,2.73
2019-01-10,26.39,26.68,26.01,25.84,30646.48,-1.1
2019-01-11,25.72,26.32,26.11,25.72,25745.34,0.38
2019-01-14,26.13,26.31,24.92,24.57,47323.98,-4.56
2019-01-15,25.18,25.64,24.93,24.79,51378.75,0.04
2019-01-16,25.1,25.94,25.6,24.84,69062.09,2.69
2019-01-17,25.55,26.52,25.95,25.54,68544.62,1.37
2019-01-18,26.1,26.26,25.7,25.3,49267.29,-0.96
2019-01-21,25.7,25.84,25.49,25.2,38032.05,-0.82
2019-01-22,25.46,25.63,25.5,24.84,36668.75,0.04
2019-01-23,25.28,25.47,24.7,24.22,59389.67,-3.14
2019-01-24,24.93,25.83,25.51,24.43,50073.85,3.28
2019-01-25,26.1,26.8,26.6,26.1,67517.53,4.27
2019-01-28,26.65,27.08,25.94,25.24,49977.28,-2.48
2019-01-29,25.9,25.9,25.3,24.86,38053.64,-2.47
2019-01-30,25.32,25.35,24.75,24.54,51939.17,-2.17
2019-01-31,24.73,25.61,25.4,24.51,39107.82,2.63
2019-02-01,25.42,25.5,25.36,24.7,40152.13,-0.16
2019-02-11,25.36,26.26,26.15,25.29,51196.04,3.12
2019-02-12,25.83,26.94,26.73,25.66,55737.71,2.22
2019-02-13,26.87,26.93,26.75,26.51,34029.98,0.07
2019-02-14,26.9,27.1,26.81,25.9,73436.75,0.22
2019-02-15,26.53,27.26,26.95,26.23,52097.83,0.52
2019-02-18,27.21,29.19,28.32,27.21,81667.96,5.08
2019-02-19,28.7,30.0,28.82,28.55,78734.35,1.77
2019-02-20,28.8,29.1,28.51,28.05,43195.19,-1.08
2019-02-21,28.99,29.47,27.75,27.68,60846.12,-2.67
2019-02-22,28.12,28.41,28.29,27.35,53481.89,1.95
2019-02-25,28.35,29.98,29.67,28.21,92237.81,4.88
2019-02-26,29.68,31.1,30.5,29.5,78499.09,2.8
2019-02-27,30.5,30.81,29.4,28.96,62919.35,-3.61
2019-02-28,29.85,29.9,29.76,29.0,33432.32,1.22
2019-03-01,30.0,30.5,29.8,29.3,32375.04,0.13
2019-03-04,30.6,31.13,30.88,30.0,71450.23,3.62
2019-03-05,30.89,30.94,30.8,30.05,41475.14,-0.26
2019-03-06,31.5,31.69,30.83,30.2,66751.23,0.1
2019-03-07,31.68,33.79,32.04,31.4,101240.28,3.92
2019-03-08,31.59,31.6,30.2,29.8,85524.99,-5.74
2019-03-11,31.31,33.22,33.22,30.99,179129.64,10.0
2019-03-12,35.5,36.54,35.25,34.56,172734.28,6.11
2019-03-13,35.25,35.86,33.89,33.2,101198.14,-3.86
2019-03-14,34.4,34.5,32.08,31.5,106932.25,-5.34
2019-03-15,32.6,33.31,32.18,31.75,80179.27,0.31
2019-03-18,32.5,34.16,33.88,32.38,112234.95,5.28
2019-03-19,33.69,35.34,34.26,33.33,105797.81,1.12
2019-03-20,34.63,34.87,33.72,33.01,45726.98,-1.58
2019-03-21,33.72,35.0,33.99,33.72,73748.69,0.8
2019-03-22,33.97,34.92,34.7,33.51,60496.93,2.09
2019-03-25,33.75,33.75,33.27,32.41,98242.74,-4.12
2019-03-26,33.25,33.5,32.3,31.75,51857.61,-2.92
2019-03-27,32.36,32.64,31.4,30.46,78287.14,-2.79
2019-03-28,31.67,32.1,31.13,30.77,59838.6,-0.86
2019-03-29,31.41,32.18,31.92,30.05,69525.38,2.54
2019-04-01,32.26,32.93,31.97,30.9,164523.95,0.16
2019-04-02,32.1,32.26,30.7,30.55,153042.53,-3.97
2019-04-03,31.03,31.5,31.08,30.6,133743.53,1.24
2019-04-04,31.03,31.2,30.6,30.41,141575.09,-1.54
2019-04-08,30.61,30.65,29.24,29.06,194910.05,-4.44
2019-04-09,29.35,29.76,29.51,28.84,106875.9,0.92
2019-04-10,29.49,29.89,29.08,28.89,109978.59,-1.46
2019-04-11,29.39,29.77,29.49,28.73,124864.74,1.41
2019-04-12,29.5,30.48,30.48,29.11,133547.59,3.36
2019-04-15,30.48,30.94,29.8,29.8,91445.84,-2.23
2019-04-16,29.67,29.83,29.69,28.86,101424.91,-0.37
2019-04-17,29.79,32.13,31.85,29.45,211322.28,7.28
2019-04-18,32.0,33.25,31.85,31.52,181259.84,0.0
2019-04-19,31.83,31.84,30.88,30.6,100252.77,-3.05
2019-04-22,31.3,31.49,30.08,30.0,66644.24,-2.59
2019-04-23,30.08,30.3,29.17,28.97,79839.01,-3.02
2019-04-24,29.14,29.79,29.65,28.98,47471.09,1.65
2019-04-25,29.55,29.55,28.6,28.52,61451.82,-3.54
2019-04-26,28.55,28.7,27.62,27.23,102867.5,-3.43
2019-04-29,27.14,27.66,26.9,26.68,70180.01,-2.61
2019-04-30,27.47,28.38,28.26,27.38,79768.59,5.06
2019-05-06,27.6,29.15,27.28,25.65,125046.42,-3.47
2019-05-07,27.88,28.19,27.49,26.61,75293.56,0.77
2019-05-08,26.88,28.77,28.08,26.7,77252.3,2.15
2019-05-09,27.8,28.14,27.2,27.0,53133.01,-3.13
2019-05-10,27.53,27.78,27.57,26.55,73938.21,1.36
2019-05-13,27.2,27.2,26.39,25.94,80659.19,-4.28
2019-05-14,26.19,26.57,26.0,25.96,58427.85,-1.48
2019-05-15,26.15,26.94,26.88,25.96,68188.84,3.38
2019-05-16,26.98,27.38,26.95,26.7,41662.27,0.26
2019-05-17,26.98,27.16,26.36,26.24,39312.13,-2.19
2019-05-20,26.3,26.46,25.07,24.55,78420.34,-4.89
2019-05-21,25.07,25.75,25.6,24.75,51795.59,2.11
2019-05-22,25.76,26.25,25.77,25.46,44710.58,0.66
2019-05-23,25.74,25.74,24.78,24.74,54333.7,-3.84
2019-05-24,24.84,25.1,24.6,24.44,38011.17,-0.73
2019-05-27,24.71,25.34,25.17,24.59,36355.11,2.32
2019-05-28,25.22,25.63,25.14,24.8,50808.21,-0.12
2019-05-29,25.02,25.35,25.09,24.7,38865.19,-0.2
2019-05-30,25.07,25.38,24.9,24.7,47928.41,-0.76
2019-05-31,25.0,25.7,25.58,24.69,73394.57,2.73
2019-06-03,25.23,25.49,24.8,24.35,71123.99,-3.05
2019-06-04,24.8,24.85,24.43,24.26,32432.39,-1.49
2019-06-05,24.5,24.78,24.07,23.95,35967.15,-1.47
2019-06-06,23.95,23.95,23.05,22.6,69040.02,-4.24
2019-06-10,23.25,24.57,24.2,23.04,75186.08,4.99
2019-06-11,24.18,24.45,24.3,23.73,52984.12,1.17
2019-06-12,24.05,24.48,23.9,23.75,42013.04,-1.65
2019-06-13,24.19,25.46,25.16,23.95,92707.01,5.27
2019-06-14,24.99,25.34,24.7,24.65,55317.09,-1.83
2019-06-17,24.55,24.9,24.59,24.0,34961.76,-0.45
2019-06-18,24.77,25.69,25.46,24.5,74265.58,3.54
2019-06-19,26.1,27.03,25.71,25.55,107186.0,0.98
2019-06-20,25.65,26.55,26.09,25.62,79410.2,1.48
2019-06-21,26.2,26.98,26.7,26.17,82969.72,2.34
2019-06-24,26.41,26.78,26.2,25.98,51219.21,-1.87
2019-06-25,26.36,26.58,26.03,25.46,56346.33,-0.65
2019-06-26,25.96,26.2,26.02,25.55,25166.37,-0.04
2019-06-27,26.02,26.45,26.08,25.7,37656.44,0.23
2019-06-28,26.0,26.56,25.81,25.5,38419.5,-1.03
2019-07-01,26.8,27.48,27.1,26.71,88793.74,5.0
2019-07-02,27.39,27.96,27.29,26.9,69714.25,0.7
2019-07-03,27.0,27.0,26.89,26.58,71073.94,-1.47
2019-07-04,26.81,26.81,25.72,25.69,75069.25,-4.35
2019-07-05,25.88,26.06,25.6,25.32,68636.55,-0.47
2019-07-08,25.6,25.68,24.72,24.38,55389.45,-3.44
2019-07-09,24.84,25.05,24.71,24.51,42559.06,-0.04
2019-07-10,24.71,24.8,24.1,23.95,64044.69,-2.47
2019-07-11,24.22,24.45,23.8,23.7,52043.07,-1.25
2019-07-12,23.8,23.99,23.87,23.52,48311.24,0.29
2019-07-15,23.96,24.4,24.25,23.32,79191.63,1.59
2019-07-16,24.22,24.66,24.51,24.19,57912.43,1.07
2019-07-17,24.48,24.56,23.87,23.68,108344.64,-2.61
2019-07-18,23.45,23.69,23.32,23.27,57557.64,-2.3
2019-07-19,23.38,23.93,23.69,23.18,44875.58,1.59
2019-07-22,23.71,23.79,23.3,23.17,34901.84,-1.65
2019-07-23,23.3,23.87,23.79,23.11,39265.92,2.1
2019-07-24,23.8,24.51,24.35,23.79,52207.67,2.35
