date,open,high,close,low,volume,p_change
2018-07-19,93.99,94.0,90.3,89.25,112504.82,-4.4
2018-07-20,89.51,93.8,92.25,89.31,83025.2,2.26
2018-07-23,86.0,88.98,88.12,84.44,141942.62,-4.45
2018-07-24,87.6,90.68,89.5,87.11,89972.47,1.57
2018-07-25,89.75,91.75,88.9,88.8,74983.98,-0.63
2018-07-26,89.01,89.3,86.35,85.52,71234.61,-2.97
2018-07-27,86.4,87.61,86.58,85.4,43719.66,0.3
2018-07-30,86.58,86.99,82.39,80.11,82178.59,-4.81
2018-07-31,82.0,83.5,81.12,80.17,55861.87,-1.55
2018-08-01,80.62,81.41,77.7,77.53,83175.66,-4.28
2018-08-02,77.1,79.45,78.18,75.8,82541.74,0.54
2018-08-03,77.7,78.44,75.3,75.25,53656.18,-3.7
2018-08-06,74.5,75.05,71.6,71.23,75521.97,-4.96
2018-08-07,72.45,76.94,76.57,71.61,98370.0,6.97
2018-08-08,75.9,76.25,72.92,72.61,64920.61,-4.79
2018-08-09,72.75,80.25,79.68,72.05,130705.23,9.22
2018-08-10,79.0,81.49,80.04,78.2,85491.31,0.44
2018-08-13,78.18,80.97,80.36,78.1,53689.88,0.42
2018-08-14,80.2,81.48,79.41,79.0,40547.35,-1.18
2018-08-15,79.3,79.88,75.51,75.1,59807.2,-4.71
2018-08-16,73.99,76.7,75.34,73.11,39766.56,-0.27
2018-08-17,76.37,76.58,71.92,71.65,71310.98,-4.59
2018-08-20,71.92,73.21,72.98,70.39,47439.14,1.49
2018-08-21,72.5,79.87,79.3,72.45,108664.19,8.66
2018-08-22,82.27,84.1,82.25,80.99,138551.17,3.72
2018-08-23,82.0,89.62,88.0,81.35,135272.48,6.99
2018-08-24,86.7,88.87,85.88,85.27,86585.16,-2.41
2018-08-27,86.68,91.6,88.9,86.02,113475.02,3.52
2018-08-28,88.01,90.11,88.34,87.42,65920.64,-0.63
2018-08-29,87.91,91.0,89.85,87.0,71817.69,1.71
2018-08-30,89.35,89.97,87.5,85.98,65658.53,-2.62
2018-08-31,86.58,86.97,84.5,84.45,54539.5,-3.43
2018-09-03,83.72,87.38,87.09,83.7,58820.95,3.06
2018-09-04,86.9,88.56,87.9,85.5,65197.74,0.93
2018-09-05,86.95,87.47,85.45,85.01,50327.16,-2.79
2018-09-06,84.91,89.28,87.1,84.9,69020.97,1.93
2018-09-07,86.92,90.6,88.0,86.5,85738.23,1.03
2018-09-10,87.9,89.42,87.45,86.06,54655.8,-0.62
2018-09-11,87.4,90.5,90.44,85.92,82919.02,3.42
2018-09-12,90.1,93.47,87.49,87.03,104179.57,-3.26
2018-09-13,88.55,88.9,85.38,80.5,108928.1,-2.41
2018-09-14,84.5,84.65,82.82,82.18,47784.06,-3.0
2018-09-17,81.8,83.88,82.5,80.81,33506.45,-0.39
2018-09-18,81.8,86.25,85.75,81.7,54623.16,3.94
2018-09-19,85.38,88.5,87.45,84.3,72206.87,1.98
2018-09-20,87.17,88.88,87.48,87.0,40205.23,0.03
2018-09-21,87.51,90.89,90.0,87.51,71946.52,2.88
2018-09-25,88.5,89.28,88.5,87.65,45285.31,-1.67
2018-09-26,88.7,90.88,89.3,87.65,68798.66,0.9
2018-09-27,89.18,92.95,89.63,88.11,68057.06,0.37
2018-09-28,89.34,92.68,92.55,89.34,63172.94,3.26
2018-10-08,90.58,90.8,86.46,85.88,70812.45,-6.58
2018-10-09,86.83,88.47,85.75,85.17,39081.37,-0.82
2018-10-10,85.5,86.88,84.15,82.6,47008.76,-1.87
2018-10-11,80.5,80.86,76.18,75.75,93073.62,-9.47
2018-10-12,74.3,79.18,78.13,74.06,54176.92,2.56
2018-10-15,78.56,82.22,79.87,78.56,51735.27,2.23
2018-10-16,79.8,80.88,78.66,76.98,37731.72,-1.51
2018-10-17,80.49,81.2,79.75,78.41,38674.48,1.39
2018-10-18,79.1,79.1,76.3,74.51,41176.51,-4.33
2018-10-19,74.0,81.89,80.8,74.0,63039.43,5.9
2018-10-22,83.0,87.5,87.25,82.29,80803.31,7.98
2018-10-23,86.32,89.15,86.89,85.98,74207.68,-0.41
2018-10-24,87.0,89.83,86.0,85.2,55012.26,-1.02
2018-10-25,82.74,87.57,87.32,82.37,47316.64,1.53
2018-10-26,86.95,87.77,82.66,80.45,68313.54,-5.34
2018-10-29,81.1,81.88,79.2,78.5,42608.73,-4.19
2018-10-30,78.53,83.99,83.4,78.05,46364.27,5.3
2018-10-31,84.5,88.8,87.15,84.5,70860.7,4.5
2018-11-01,87.65,88.58,86.52,86.11,54613.38,-0.72
2018-11-02,88.4,90.4,88.55,87.22,74140.36,2.35
2018-11-05,89.3,89.4,87.88,86.3,48974.35,-0.76
2018-11-06,89.0,93.33,93.09,86.46,74011.64,5.93
2018-11-07,91.9,92.4,87.88,87.68,81814.95,-5.6
2018-11-08,88.96,89.84,87.35,86.8,43901.36,-0.6
2018-11-09,85.65,88.02,86.61,85.11,35384.37,-0.85
2018-11-12,86.61,89.47,89.03,86.2,42093.39,2.79
2018-11-13,87.89,89.5,88.19,86.83,46102.78,-0.94
2018-11-14,88.18,88.2,87.08,86.8,42325.18,-1.26
2018-11-15,86.16,87.68,87.35,86.16,37978.37,0.31
2018-11-16,87.51,88.78,86.94,86.4,59972.91,-0.47
2018-11-19,86.0,86.43,82.02,80.8,96691.07,-5.66
2018-11-20,81.16,82.79,80.71,80.41,44464.48,-1.6
2018-11-21,79.98,83.29,82.7,79.68,49416.48,2.47
2018-11-22,82.72,83.27,81.41,81.05,33850.92,-1.56
2018-11-23,81.6,81.6,79.0,78.96,39638.72,-2.96
2018-11-26,79.1,80.37,79.33,78.96,21831.7,0.42
2018-11-27,79.78,80.35,78.36,76.83,33816.97,-1.22
2018-11-28,78.5,80.42,80.23,78.13,32366.6,2.39
2018-11-29,80.59,81.83,79.75,79.75,37196.65,-0.6
2018-11-30,79.44,80.09,79.75,78.81,23486.17,0.0
2018-12-03,82.0,84.48,84.2,81.8,66612.86,5.58
2018-12-04,84.0,85.85,85.69,83.6,58644.08,1.77
2018-12-05,84.79,85.86,85.3,83.8,43198.01,-0.46
2018-12-06,84.5,84.5,79.99,79.5,84501.27,-6.22
2018-12-07,80.0,80.69,80.1,78.83,36923.15,0.14
2018-12-10,78.9,80.88,79.33,78.63,28019.16,-0.96
2018-12-11,79.69,80.86,80.39,79.64,26054.51,1.34
2018-12-12,80.89,81.2,80.65,79.95,20580.24,0.32
2018-12-13,80.59,81.27,80.53,78.88,37227.66,-0.15
2018-12-14,80.4,80.48,78.63,78.5,43225.3,-2.36
2018-12-17,78.66,79.41,78.38,77.62,27917.69,-0.32
2018-12-18,77.97,79.3,79.04,77.88,17197.77,0.84
2018-12-19,79.18,79.4,77.13,76.6,23602.98,-2.42
2018-12-20,77.24,77.48,76.64,75.71,23527.93,-0.64
2018-12-21,76.34,76.55,75.7,74.0,31317.09,-1.23
2018-12-24,75.28,77.0,76.3,74.6,17718.08,0.79
2018-12-25,75.49,76.64,76.31,74.0,26632.83,0.01
2018-12-26,76.01,76.64,75.68,74.98,14328.1,-0.83
2018-12-27,76.7,77.2,74.8,74.75,20249.09,-1.16
2018-12-28,74.69,75.39,74.86,74.27,14752.73,0.08
2019-01-02,75.28,75.28,71.94,71.55,29959.2,-3.9
2019-01-03,72.0,72.56,71.62,71.06,18277.52,-0.45
2019-01-04,70.8,73.15,72.59,70.48,27892.82,1.35
2019-01-07,73.0,73.02,72.21,71.38,27785.17,-0.52
2019-01-08,72.21,72.21,71.54,71.02,21728.78,-0.93
2019-01-09,71.53,73.3,72.15,71.53,28443.73,0.85
2019-01-10,72.1,73.0,72.34,71.82,18296.37,0.26
2019-01-11,72.2,72.45,72.38,71.3,19990.17,0.06
2019-01-14,72.5,72.5,71.55,71.55,14138.76,-1.15
2019-01-15,71.55,72.68,72.39,71.3,25016.12,1.17
2019-01-16,72.39,72.97,72.54,71.83,22498.12,0.21
2019-01-17,73.0,74.58,73.39,72.8,39619.2,1.17
2019-01-18,73.4,75.3,75.1,73.4,41915.91,2.33
2019-01-21,75.21,78.09,77.83,75.15,58381.48,3.63
2019-01-22,77.98,77.98,76.09,75.56,38762.99,-2.24
2019-01-23,75.58,76.37,75.69,75.3,18635.01,-0.53
2019-01-24,75.72,77.17,76.66,75.37,27045.33,1.28
2019-01-25,76.66,77.62,76.38,76.21,22952.06,-0.36
2019-01-28,76.38,76.88,74.47,73.73,31289.54,-2.5
2019-01-29,74.17,74.97,74.52,72.88,25868.28,0.07
2019-01-30,74.5,77.1,76.36,74.43,39807.1,2.47
2019-01-31,76.7,76.8,75.53,73.86,38040.91,-1.09
2019-02-01,76.51,77.49,77.2,76.0,35418.85,2.21
2019-02-11,77.1,79.79,79.04,76.1,35272.01,2.38
2019-02-12,79.1,81.41,80.51,79.04,51100.43,1.86
2019-02-13,80.17,81.36,80.96,79.61,48692.91,0.56
2019-02-14,80.9,84.1,83.41,80.09,63704.97,3.03
2019-02-15,82.88,83.35,81.91,81.76,34092.79,-1.8
2019-02-18,82.3,85.25,85.18,82.3,55058.16,3.99
2019-02-19,85.19,87.86,84.7,83.82,64768.32,-0.56
2019-02-20,84.72,85.5,84.0,83.36,43671.14,-0.83
2019-02-21,83.26,84.54,82.31,82.01,45284.09,-2.01
2019-02-22,82.0,85.34,85.28,81.92,46020.24,3.61
2019-02-25,85.11,88.88,88.73,84.6,79961.77,4.04
2019-02-26,88.71,91.3,87.58,87.0,65210.75,-1.3
2019-02-27,87.38,88.43,86.79,86.31,38037.62,-0.9
2019-02-28,87.71,90.8,89.88,87.71,72975.2,3.56
2019-03-01,90.3,91.0,89.89,88.32,35172.26,0.01
2019-03-04,89.95,98.88,96.66,89.95,113542.66,7.53
2019-03-05,94.98,99.98,99.34,94.68,75853.44,2.77
2019-03-06,99.19,101.6,98.28,96.88,55103.01,-1.07
2019-03-07,98.0,98.0,95.38,93.41,71743.61,-2.95
2019-03-08,92.7,96.5,93.56,91.88,51312.26,-1.91
2019-03-11,97.5,97.55,96.35,94.55,42495.6,2.98
2019-03-12,96.34,97.69,95.74,94.46,56692.17,-0.63
2019-03-13,95.99,97.1,94.5,93.71,40285.67,-1.29
2019-03-14,93.6,94.0,92.34,90.7,46708.39,-2.29
2019-03-15,92.35,95.99,93.65,92.25,44025.04,1.42
2019-03-18,94.55,97.18,96.96,94.23,47485.84,3.53
2019-03-19,97.25,98.82,97.48,95.9,38876.35,0.54
2019-03-20,96.51,96.51,94.21,93.18,52467.08,-3.35
2019-03-21,94.59,94.98,94.34,93.37,33739.82,0.14
2019-03-22,94.3,96.87,96.87,93.89,52923.5,2.68
2019-03-25,97.39,98.62,93.65,93.6,71927.19,-3.32
2019-03-26,93.65,94.37,89.45,87.81,68369.4,-4.49
2019-03-27,89.99,91.59,90.35,89.99,40503.82,1.01
2019-03-28,90.0,91.69,90.4,88.7,30507.67,0.06
2019-03-29,91.0,93.9,93.82,90.4,53602.86,3.78
2019-04-01,94.58,95.5,95.06,93.45,67812.82,1.32
2019-04-02,95.18,96.96,94.01,93.6,56895.86,-1.1
2019-04-03,93.57,94.9,94.22,93.0,32829.01,0.22
2019-04-04,94.24,94.8,93.12,92.0,50152.3,-1.17
2019-04-08,93.88,93.88,92.28,91.39,40944.54,-0.9
2019-04-09,92.3,94.35,94.08,92.07,42824.36,1.95
2019-04-10,94.51,98.26,97.6,94.4,87686.52,3.74
2019-04-11,97.62,98.2,94.88,94.53,44138.13,-2.79
2019-04-12,94.66,97.0,96.25,94.32,37393.99,1.44
2019-04-15,97.89,97.89,93.01,93.01,45599.8,-3.37
2019-04-16,92.85,94.13,93.9,91.63,34577.67,0.96
2019-04-17,94.29,94.87,93.94,93.39,23345.63,0.04
2019-04-18,93.0,93.8,92.95,92.5,18979.59,-1.05
2019-04-19,93.42,94.05,92.95,92.6,21099.68,0.0
2019-04-22,93.17,93.28,91.8,91.5,23095.29,-1.24
2019-04-23,91.02,91.85,89.25,88.96,48678.26,-2.78
2019-04-24,89.25,89.57,88.9,87.03,48326.14,-0.39
2019-04-25,88.91,90.38,88.1,87.86,29876.91,-0.9
2019-04-26,88.05,89.56,88.29,87.51,28711.69,0.22
2019-04-29,88.2,90.05,89.99,88.08,33178.31,1.93
2019-04-30,88.8,88.8,88.52,87.25,35027.78,-1.63
2019-05-06,79.68,84.5,80.84,79.68,72058.78,-8.68
2019-05-07,81.0,81.9,80.85,80.0,33765.69,0.01
2019-05-08,79.95,81.2,80.0,79.5,30518.02,-1.05
2019-05-09,79.69,79.69,74.76,74.23,84219.13,-6.55
2019-05-10,76.0,78.5,78.28,75.2,60968.59,4.71
2019-05-13,78.07,80.8,79.8,77.17,43362.13,1.94
2019-05-14,79.02,82.1,80.57,79.02,41456.97,0.96
2019-05-15,80.98,82.0,81.51,80.06,31065.07,1.17
2019-05-16,81.39,81.8,81.47,80.36,22230.85,-0.05
2019-05-17,81.32,82.45,80.46,80.0,32392.14,-1.24
2019-05-20,80.23,80.99,78.49,77.81,25353.18,-2.45
2019-05-21,79.0,81.76,81.12,78.54,33942.11,3.35
2019-05-22,81.37,82.56,81.97,80.87,37348.75,1.05
2019-05-23,81.88,81.88,79.09,78.98,27539.45,-3.51
2019-05-24,79.05,80.6,79.71,79.0,19149.44,0.78
2019-05-27,79.72,80.8,80.39,78.5,26322.79,0.85
2019-05-28,79.99,80.4,79.0,78.47,30258.63,-1.73
2019-05-29,78.85,80.32,79.72,78.7,26130.56,0.91
2019-05-30,79.35,79.98,79.0,78.51,20208.32,-0.9
2019-05-31,79.0,80.07,79.2,78.86,23986.01,0.25
2019-06-03,79.0,79.68,78.31,77.67,24682.73,-1.12
2019-06-04,78.5,79.12,77.52,77.49,20823.07,-1.01
2019-06-05,78.3,78.5,77.19,76.92,23936.76,-0.43
2019-06-06,77.0,77.9,77.17,76.63,20330.82,-0.03
2019-06-10,77.65,78.95,78.85,76.77,25972.16,2.18
2019-06-11,78.8,81.5,81.02,78.44,39204.71,2.75
2019-06-12,80.84,81.68,80.78,80.33,25083.53,-0.3
2019-06-13,80.8,81.87,80.9,80.31,29618.62,0.15
2019-06-14,80.8,83.69,82.2,80.78,57015.15,1.61
2019-06-17,82.36,86.68,85.0,82.36,66490.35,3.41
2019-06-18,84.8,85.3,85.05,84.35,45815.75,0.06
2019-06-19,86.68,87.43,85.72,85.2,62304.65,0.79
2019-06-20,85.64,86.33,86.33,85.03,70062.08,0.71
2019-06-21,86.78,86.86,85.06,83.8,70356.68,-1.47
2019-06-24,84.3,85.3,85.1,84.01,48803.41,0.05
2019-06-25,85.4,85.69,83.66,82.68,42412.93,-1.69
2019-06-26,84.62,87.36,86.89,82.82,89300.57,3.86
2019-06-27,87.5,87.66,87.01,86.01,66179.17,0.14
2019-06-28,86.89,87.0,86.68,85.71,47352.21,-0.38
2019-07-01,87.99,92.66,91.1,87.12,98689.24,5.1
2019-07-02,64.6,69.4,67.97,64.6,105842.74,5.12
2019-07-03,67.73,67.73,66.75,66.4,89166.97,-1.79
2019-07-04,66.6,66.95,65.9,65.26,78629.87,-1.27
2019-07-05,66.19,66.3,65.92,65.05,60713.15,0.03
2019-07-08,65.5,65.96,64.63,63.4,67910.69,-1.96
2019-07-09,64.26,65.2,64.5,64.0,55532.34,-0.2
2019-07-10,64.76,65.82,64.38,64.15,55515.82,-0.19
2019-07-11,64.7,64.8,63.57,63.2,49468.82,-1.26
2019-07-12,63.7,64.76,63.5,63.5,42128.41,-0.11
2019-07-15,63.09,65.1,64.93,61.83,69013.16,2.25
2019-07-16,64.72,65.1,64.85,64.33,54305.28,-0.12
2019-07-17,64.86,65.6,64.98,64.5,49851.67,0.2
2019-07-18,64.75,65.07,64.28,63.2,50927.02,-1.08
2019-07-19,64.59,65.07,64.95,64.11,55977.66,1.04
2019-07-22,64.83,65.2,64.52,63.8,57372.6,-0.66
2019-07-23,64.8,65.06,64.93,64.32,44475.88,0.64
2019-07-24,65.1,65.88,65.66,64.7,80624.28,1.12
2019-07-25,65.63,66.0,65.58,64.58,49586.91,-0.12
2019-07-26,65.25,67.39,67.2,65.06,78848.2,2.47
2019-07-29,67.01,68.1,66.92,66.78,52329.66,-0.42
2019-07-30,67.3,67.46,66.43,66.38,42990.69,-0.73
2019-07-31,66.4,66.5,64.99,64.75,52709.11,-2.17
2019-08-01,65.0,65.47,64.89,64.51,40592.76,-0.15
2019-08-02,63.8,64.39,63.86,62.93,58442.16,-1.59
2019-08-05,63.3,63.77,62.8,62.54,55319.85,-1.66
2019-08-06,61.81,63.02,62.9,61.62,53205.81,0.16
2019-08-07,63.27,63.73,62.99,62.76,44608.04,0.14
2019-08-08,63.78,65.55,65.17,63.71,95002.61,3.46
2019-08-09,65.15,66.1,65.18,64.86,95861.47,0.01
2019-08-12,65.16,67.68,67.6,65.13,81366.7,3.71
2019-08-13,67.11,69.69,68.86,67.05,121094.29,1.86
2019-08-14,67.0,72.58,70.25,65.99,249378.12,2.02
2019-08-15,69.0,70.21,68.36,68.01,124236.7,-2.69
2019-08-16,68.54,72.75,71.9,68.54,127506.91,5.18
2019-08-19,72.51,74.97,74.0,72.5,143798.7,2.92
2019-08-20,73.1,78.38,76.51,73.1,174155.41,3.39
2019-08-21,76.65,77.39,76.83,75.4,83753.05,0.42
2019-08-22,77.5,79.18,77.4,76.7,77723.7,0.74
2019-08-23,77.29,82.6,82.57,77.1,141834.3,6.68
2019-08-26,81.7,82.55,82.09,80.65,96040.88,-0.58
2019-08-27,83.0,86.3,83.32,82.54,166433.69,1.5
2019-08-28,83.65,84.22,83.27,81.66,84249.24,-0.06
2019-08-29,82.7,83.56,82.75,81.6,65922.17,-0.62
2019-08-30,83.0,88.1,86.7,82.92,101335.28,4.77
2019-09-02,86.52,87.68,87.42,85.47,77146.34,0.83
2019-09-03,87.08,87.38,83.93,83.5,98082.12,-3.99
2019-09-04,84.27,84.6,81.95,80.0,155550.84,-2.36
2019-09-05,82.16,82.98,82.2,81.3,111445.03,0.3
2019-09-06,82.2,82.66,82.16,80.63,85061.2,-0.05
2019-09-09,82.51,83.1,82.11,81.59,100918.88,-0.06
2019-09-10,82.44,83.5,82.02,81.31,104483.11,-0.11
2019-09-11,82.0,82.05,80.85,79.3,96584.85,-1.43
2019-09-12,81.05,81.1,80.64,79.02,79725.49,-0.26
2019-09-16,80.7,81.9,80.97,80.18,81418.1,0.41
2019-09-17,80.85,81.8,80.42,79.73,64408.02,-0.68
2019-09-18,80.64,83.89,82.9,80.64,138258.59,3.08
2019-09-19,83.27,83.88,82.4,81.25,85977.86,-0.6
2019-09-20,82.55,85.3,84.5,82.51,92945.62,2.55
2019-09-23,84.2,84.32,82.6,82.12,61558.32,-2.25
2019-09-24,82.79,85.66,85.0,82.18,99053.39,2.91
2019-09-25,84.63,88.0,86.39,84.42,127312.32,1.64
2019-09-26,86.33,87.76,86.0,85.0,80680.56,-0.45
2019-09-27,85.99,88.42,87.04,83.4,88475.08,1.21
2019-09-30,86.92,87.48,86.7,85.07,63743.98,-0.39
2019-10-08,85.85,87.87,83.7,83.26,108429.02,-3.46
2019-10-09,83.5,83.7,83.46,81.29,88276.74,-0.29
2019-10-10,84.15,88.67,88.23,84.0,149205.56,5.71
2019-10-11,88.93,90.38,88.63,87.48,77977.82,0.45
2019-10-14,90.2,90.92,88.3,87.0,71962.43,-0.37
2019-10-15,88.3,90.49,88.0,87.2,64478.31,-0.34
2019-10-16,87.8,89.71,88.23,87.6,86413.56,0.26
2019-10-17,88.6,90.21,89.9,87.28,96129.6,1.89
2019-10-18,89.9,90.25,88.5,87.8,84361.08,-1.56
2019-10-21,87.91,89.0,85.25,83.8,91550.49,-3.67
2019-10-22,85.4,86.82,86.05,84.69,59590.25,0.94
2019-10-23,85.6,86.39,84.39,84.18,54362.81,-1.93
2019-10-24,84.16,84.68,82.7,81.81,66435.04,-2.0
2019-10-25,83.5,84.33,83.18,82.82,65292.64,0.58
2019-10-28,83.83,86.0,85.49,83.65,87468.32,2.78
2019-10-29,85.2,86.99,85.88,85.2,55691.57,0.46
2019-10-30,85.9,86.33,85.52,84.3,57849.36,-0.42
2019-10-31,89.3,94.07,94.07,89.3,241458.11,10.0
2019-11-01,93.81,94.71,94.46,92.42,145179.81,0.41
2019-11-04,95.22,98.5,97.1,95.22,116751.74,2.79
2019-11-05,96.79,96.85,95.47,94.71,89096.97,-1.68
2019-11-06,95.8,96.76,94.74,94.0,58099.72,-0.77
2019-11-07,95.3,96.2,95.3,94.22,64650.9,0.59
2019-11-08,96.2,96.89,94.7,94.35,88136.97,-0.63
2019-11-11,94.44,95.1,92.69,91.88,76769.08,-2.12
2019-11-12,93.59,93.59,92.58,91.11,76514.55,-0.12
2019-11-13,92.4,98.15,96.25,92.4,121596.92,3.96
2019-11-14,96.92,99.32,98.34,96.46,112765.15,2.17
2019-11-15,97.93,99.3,97.13,96.68,64928.52,-1.23
2019-11-18,97.0,98.4,97.15,95.77,53098.99,0.02
2019-11-19,97.0,98.8,98.8,96.36,85871.37,1.7
2019-11-20,98.19,100.47,98.4,97.2,101017.67,-0.41
2019-11-21,99.32,99.32,95.0,94.8,111245.72,-3.46
2019-11-22,95.54,96.0,91.17,90.0,159814.23,-4.03
2019-11-25,91.3,92.0,89.9,87.51,157801.33,-1.39
2019-11-26,90.45,90.99,90.69,89.5,87925.57,0.88
2019-11-27,90.03,90.41,90.29,88.61,61884.59,-0.44
2019-11-28,90.28,90.7,90.65,89.46,64569.44,0.4
2019-11-29,90.0,90.3,87.99,86.38,132033.81,-2.93
2019-12-02,87.55,88.89,87.88,86.38,73173.24,-0.12
2019-12-03,88.1,89.2,88.78,85.8,82812.21,1.02
2019-12-04,88.45,90.98,89.91,88.0,63589.75,1.27
2019-12-05,90.38,91.69,91.46,89.92,80707.86,1.72
2019-12-06,91.5,93.05,93.05,91.05,65562.42,1.74
2019-12-09,93.47,93.6,90.5,89.68,111210.54,-2.74
2019-12-10,90.48,91.0,90.39,89.7,57945.58,-0.12
2019-12-11,90.5,90.58,90.05,89.51,53194.57,-0.38
2019-12-12,90.31,92.39,91.3,89.88,109508.82,1.39
2019-12-13,92.0,96.98,94.58,91.77,213249.92,3.59
2019-12-16,95.0,97.0,96.05,94.02,115062.05,1.55
2019-12-17,96.18,98.26,97.8,95.61,89631.02,1.82
2019-12-18,97.99,98.0,94.64,93.87,111573.07,-3.23
2019-12-19,94.24,95.03,94.3,92.9,70351.55,-0.36
2019-12-20,94.18,94.86,92.5,92.07,67473.44,-1.91
2019-12-23,92.12,94.14,92.6,91.63,71694.68,0.11
2019-12-24,92.01,92.95,92.05,91.37,51831.37,-0.59
2019-12-25,91.9,92.1,91.15,90.12,75373.24,-0.98
2019-12-26,90.95,93.95,93.15,90.74,90884.57,2.19
2019-12-27,92.8,93.49,91.22,90.63,96017.92,-2.07
2019-12-30,90.23,91.81,90.99,89.87,77333.12,-0.25
2019-12-31,91.09,93.42,92.12,90.58,74634.3,1.24
2020-01-02,92.49,92.78,91.62,90.39,116129.61,-0.54
2020-01-03,91.65,92.03,89.26,88.02,171520.55,-2.58
2020-01-06,88.06,88.4,86.6,85.94,200543.27,-2.98
2020-01-07,86.95,88.46,87.91,86.21,125561.87,1.51
2020-01-08,87.4,88.31,87.36,86.36,85124.49,-0.63
2020-01-09,88.99,91.72,91.3,88.52,179970.92,4.51
2020-01-10,91.48,92.8,91.02,90.82,107714.72,-0.31
2020-01-13,91.96,93.12,93.0,90.9,126874.3,2.17
2020-01-14,93.8,93.95,92.5,92.47,80125.79,-0.54
2020-01-15,92.28,95.17,94.0,92.16,97598.89,1.62
2020-01-16,94.8,95.96,95.49,93.39,109924.04,1.58
2020-01-17,97.99,98.0,96.93,94.45,124042.47,1.51
2020-01-20,97.53,99.31,98.01,96.36,89498.66,1.11
2020-01-21,98.61,99.94,98.15,97.35,99906.89,0.14
2020-01-22,98.21,99.33,98.75,96.21,89186.7,0.61
2020-01-23,98.75,99.87,95.79,94.6,103547.42,-3.0
2020-02-03,86.99,94.9,91.99,86.99,151000.55,-3.97
2020-02-04,92.04,96.66,95.5,90.06,146773.91,3.82
2020-02-05,95.85,99.48,97.05,94.51,178826.23,1.62
2020-02-06,98.0,106.5,104.8,96.6,238815.05,7.99
2020-02-07,104.0,106.36,102.38,101.1,169403.41,-2.31
2020-02-10,101.58,105.45,105.16,100.3,152261.61,2.71
2020-02-11,105.7,105.88,104.06,103.0,104153.76,-1.05
2020-02-12,105.81,110.2,107.71,104.88,160735.27,3.51
