date,open,high,close,low,volume,p_change
2018-01-08,35.12,35.89,35.48,34.69,34365.86,1.02
2018-01-09,35.2,35.73,34.85,34.74,18030.11,-1.78
2018-01-10,35.05,35.48,35.04,34.61,22530.73,0.55
2018-01-11,35.1,35.16,34.8,34.39,19406.99,-0.69
2018-01-12,34.8,35.21,35.1,34.79,12572.27,0.86
2018-01-15,35.1,35.15,34.82,34.44,11878.06,-0.8
2018-01-16,35.16,36.25,35.88,34.78,27643.14,3.04
2018-01-17,36.13,36.13,35.65,35.3,18314.66,-0.64
2018-01-18,35.5,35.9,35.66,35.38,11606.01,0.03
2018-01-19,35.8,35.89,35.72,35.35,22126.3,0.17
2018-01-22,35.65,36.44,36.09,35.08,22541.41,1.04
2018-01-23,36.73,36.73,35.37,35.33,22604.97,-2.0
2018-01-24,35.55,35.64,35.32,34.81,16623.47,-0.14
2018-01-25,35.2,35.48,34.87,34.87,11984.23,-1.27
2018-01-26,34.87,35.16,34.49,34.11,16091.44,-1.09
2018-01-29,34.49,35.18,34.6,34.35,13651.2,0.32
2018-01-30,34.61,34.99,34.59,34.15,10433.53,-0.03
2018-01-31,31.3,34.0,33.2,31.3,41809.0,-4.02
2018-02-01,32.98,33.65,32.95,32.31,37225.22,-0.75
2018-02-02,32.95,33.23,33.04,32.3,31019.52,0.27
2018-02-05,32.55,33.18,33.04,31.21,67579.34,0.0
2018-02-06,33.04,33.68,32.85,32.65,46801.03,-0.57
2018-02-07,33.5,33.98,32.12,31.91,48045.12,-2.22
2018-02-08,32.05,32.45,32.29,31.81,29126.0,0.53
2018-02-09,32.4,32.97,32.38,31.81,50230.93,0.28
2018-02-12,32.65,32.75,32.05,31.21,26303.0,-1.02
2018-02-13,31.95,32.37,32.15,31.88,14748.92,0.31
2018-02-14,32.45,32.45,32.14,31.96,10637.63,-0.03
2018-02-22,32.22,32.99,32.68,32.14,17836.29,1.68
2018-02-23,32.58,32.76,32.6,32.4,13836.49,-0.24
2018-02-26,32.85,32.85,32.49,32.21,18613.67,-0.34
2018-02-27,32.53,32.96,32.91,32.37,26865.12,1.29
2018-02-28,32.52,33.16,32.8,32.5,34331.0,-0.33
2018-03-01,32.6,33.26,33.05,32.6,22053.4,0.76
2018-03-02,32.99,33.32,33.24,32.97,16217.24,0.57
2018-03-05,33.58,34.1,33.99,33.3,22656.5,2.26
2018-03-06,33.9,34.92,34.44,33.9,25937.64,1.32
2018-03-07,34.45,34.7,33.97,33.89,14374.28,-1.36
2018-03-08,33.96,34.17,33.86,33.79,11753.06,-0.32
2018-03-09,33.66,34.05,33.94,33.62,13360.08,0.24
2018-03-12,33.95,34.53,34.24,33.62,29855.19,0.88
2018-03-13,34.3,34.33,34.01,34.01,14578.0,-0.67
2018-03-14,33.88,34.49,33.68,33.53,16366.54,-0.97
2018-03-15,33.43,33.76,33.45,33.11,10695.23,-0.68
2018-03-16,33.5,33.86,33.23,33.13,12184.0,-0.66
2018-03-19,33.23,33.45,32.79,32.68,16889.92,-1.32
2018-03-20,32.36,33.15,32.56,32.36,10516.0,-0.7
2018-03-21,32.81,32.94,32.57,32.53,11561.96,0.03
2018-03-22,32.6,32.83,32.25,32.0,8261.0,-0.98
2018-03-23,31.41,31.84,31.0,30.76,32678.04,-3.88
2018-03-26,30.88,32.05,31.91,30.56,22472.32,2.94
2018-03-27,31.96,32.5,32.24,31.95,21902.73,1.03
2018-03-28,32.16,32.36,31.8,31.6,16638.9,-1.36
2018-03-29,31.78,32.1,31.83,31.68,12550.0,0.09
2018-03-30,32.0,33.88,33.43,32.0,35091.59,5.03
2018-04-02,33.78,34.43,34.25,33.44,32389.62,2.45
2018-04-03,33.82,34.26,34.01,33.65,22915.23,-0.7
2018-04-04,34.25,34.99,34.55,33.92,38250.59,1.59
2018-04-09,34.52,34.82,34.3,34.3,23844.87,-0.72
2018-04-10,34.28,34.48,34.13,33.8,22373.0,-0.5
2018-04-11,34.24,34.27,33.8,33.8,33077.76,-0.97
2018-04-12,33.83,35.8,35.17,33.7,72991.76,4.05
2018-04-13,35.09,35.75,35.61,34.75,52232.26,1.25
2018-04-16,35.6,35.8,34.93,34.8,29890.0,-1.91
2018-04-17,35.15,35.15,34.62,34.5,21173.0,-0.89
2018-04-18,34.76,34.88,34.55,33.8,22624.75,-0.2
2018-04-19,34.53,34.85,34.47,34.07,17359.62,-0.23
2018-04-20,34.5,35.01,34.48,34.16,15221.0,0.03
2018-04-23,34.46,34.8,34.28,33.89,19355.17,-0.58
2018-04-24,34.3,34.86,34.56,34.03,14860.23,0.82
2018-04-25,34.53,34.97,34.76,34.28,14194.0,0.58
2018-04-26,34.48,34.93,34.29,34.29,12138.0,-1.35
2018-04-27,34.35,35.15,35.07,34.27,17975.16,2.27
2018-05-02,35.0,35.03,34.64,34.4,19499.17,-1.23
2018-05-03,34.9,35.55,35.37,34.65,33139.07,2.11
2018-05-04,35.4,35.65,34.6,34.09,39074.23,-2.18
2018-05-07,34.7,35.04,34.59,34.05,27932.32,-0.03
2018-05-08,34.37,34.5,34.05,33.83,24075.58,-1.56
2018-05-09,34.19,34.89,34.81,34.01,23601.24,2.23
2018-05-10,34.82,34.82,34.59,34.37,12093.0,-0.63
2018-05-11,34.7,34.86,34.73,34.37,14479.0,0.41
2018-05-14,34.73,34.79,34.44,34.2,17517.08,-0.83
2018-05-15,34.68,34.68,34.65,34.35,10575.5,0.61
2018-05-16,34.5,35.56,35.29,34.5,43177.28,1.85
2018-05-17,35.35,36.0,34.99,34.8,26450.0,-0.85
2018-05-18,34.98,35.08,34.88,34.71,13851.04,-0.31
2018-05-21,34.88,35.48,35.36,34.87,21327.02,1.38
2018-05-22,35.32,35.66,35.6,35.03,18213.0,0.68
2018-05-23,35.5,35.95,35.65,35.33,22198.15,0.14
2018-05-24,35.5,35.85,35.25,35.02,18558.02,-1.12
2018-05-25,35.02,35.3,35.15,34.73,13182.6,-0.28
2018-05-28,35.18,35.48,35.2,34.84,16889.67,0.14
2018-05-29,35.0,35.3,35.2,34.92,15161.04,0.0
2018-05-30,34.7,35.49,34.79,34.61,24207.49,-1.17
2018-05-31,34.82,35.18,35.1,34.82,20233.66,0.89
2018-06-01,35.12,35.18,35.0,34.83,22655.92,-0.28
2018-06-04,34.88,34.98,33.38,32.58,57640.74,-4.63
2018-06-05,33.4,33.4,32.73,31.5,32405.9,-1.95
2018-06-06,32.9,33.21,32.8,32.4,22967.38,0.21
2018-06-07,32.99,33.9,33.25,32.99,39419.0,1.37
2018-06-08,33.5,33.5,32.8,32.4,34232.6,-1.35
2018-06-11,32.99,32.99,32.5,32.08,27448.36,-0.92
2018-11-07,18.23,19.2,18.75,18.23,531267.75,-7.41
2018-11-08,18.57,19.88,19.4,18.31,295374.81,3.47
2018-11-09,19.29,20.58,20.25,18.62,349169.62,4.38
2018-11-12,20.15,20.79,20.25,19.86,200945.3,0.0
2018-11-13,19.99,20.49,20.0,19.77,185834.0,-1.24
2018-11-14,20.2,20.52,20.37,19.83,203792.59,1.85
2018-11-15,20.1,21.2,21.0,20.1,201159.02,3.09
2018-11-16,21.09,22.04,21.78,20.8,171008.72,3.71
2018-11-19,22.0,22.0,21.79,21.5,165276.33,0.05
2018-11-20,21.78,22.7,22.19,21.57,156772.44,1.84
2018-11-21,21.84,22.45,22.1,21.81,134449.02,-0.41
2018-11-22,22.09,22.38,22.16,21.65,111631.73,0.27
2018-11-23,22.13,22.33,22.05,21.7,107409.23,-0.5
2018-11-26,22.06,22.2,21.82,21.71,96149.43,-1.04
2018-11-27,22.1,22.13,21.82,21.54,138940.22,0.0
2018-11-28,21.82,21.95,21.95,21.64,72366.01,0.6
2018-11-29,21.9,22.05,21.97,21.71,94708.12,0.09
2018-11-30,22.02,22.03,22.03,21.77,40014.56,0.27
2018-12-03,22.38,22.47,22.08,21.98,70053.24,0.23
2018-12-04,22.01,22.01,21.42,21.42,63143.0,-2.99
2018-12-05,21.26,21.56,21.3,20.01,76102.88,-0.56
2018-12-06,21.3,21.5,20.95,20.85,39023.8,-1.64
2018-12-07,21.14,21.2,20.93,20.68,39396.0,-0.1
2018-12-10,20.89,20.89,20.16,20.09,56726.78,-3.68
2018-12-11,20.4,20.55,20.35,20.11,45225.26,0.94
2018-12-12,20.56,21.01,20.8,20.42,38854.6,2.21
2018-12-13,20.8,20.9,20.58,20.42,47483.22,-1.06
2018-12-14,20.3,20.55,20.43,20.15,45607.1,-0.73
2018-12-17,20.39,20.45,20.44,20.01,48566.06,0.05
2018-12-18,20.38,20.55,20.33,20.14,42912.9,-0.54
2018-12-19,20.36,20.36,20.28,20.14,28586.81,-0.25
2018-12-20,20.2,20.37,20.29,20.1,30310.4,0.05
2018-12-21,20.2,20.37,20.3,20.12,44188.03,0.05
2018-12-24,20.25,20.34,20.24,20.14,29893.81,-0.3
2018-12-25,20.2,20.25,20.25,20.05,29651.62,0.05
2018-12-26,20.27,20.28,20.22,20.1,22181.92,-0.15
2018-12-27,20.16,20.24,20.1,19.99,34474.6,-0.59
2018-12-28,20.1,20.9,20.65,19.86,50745.99,2.74
2019-01-02,20.68,20.68,20.4,20.13,31069.65,-1.21
2019-01-03,20.21,20.36,20.15,20.01,18237.24,-1.23
2019-01-04,20.0,20.37,20.26,19.74,29849.75,0.55
2019-01-07,20.18,20.23,20.14,20.11,18291.2,-0.59
2019-01-08,20.1,20.15,20.05,19.91,38681.73,-0.45
2019-01-09,20.08,20.24,20.17,19.93,43689.04,0.6
2019-01-10,20.13,20.14,20.11,19.92,26561.22,-0.3
2019-01-11,20.09,20.09,19.99,19.91,25892.67,-0.6
2019-01-14,19.95,19.95,19.89,19.75,18914.77,-0.5
2019-01-15,19.84,19.85,19.65,18.01,69772.19,-1.21
2019-01-16,19.4,19.4,19.07,19.02,33085.72,-2.95
2019-01-17,19.07,19.33,19.19,19.03,22347.9,0.63
2019-01-18,19.3,19.35,19.06,19.01,28561.6,-0.68
2019-01-21,19.08,19.26,19.1,18.77,26558.86,0.21
2019-01-22,19.1,19.6,19.25,19.07,28146.92,0.79
2019-01-23,19.26,19.26,18.99,18.83,26508.8,-1.35
2019-01-24,18.97,19.0,18.9,18.49,58173.43,-0.47
2019-01-25,19.0,19.0,18.88,18.65,36308.04,-0.11
2019-01-28,18.98,18.98,18.87,18.66,45865.65,-0.05
2019-01-29,18.84,18.84,18.73,18.36,28584.24,-0.74
2019-01-30,18.7,18.85,18.75,18.48,25328.4,0.11
2019-01-31,18.7,19.59,19.19,18.51,79219.57,2.35
2019-02-01,18.99,19.99,19.88,18.99,63800.97,3.6
2019-02-11,19.88,20.08,19.9,19.72,18451.57,0.1
2019-02-12,20.06,20.27,20.15,19.82,17586.06,1.26
2019-02-13,20.14,20.32,20.3,20.0,40031.48,0.74
2019-02-14,20.99,22.1,21.0,20.8,55229.06,3.45
2019-02-15,20.99,21.35,21.19,20.75,29259.85,0.91
2019-02-18,21.2,21.88,21.86,21.2,54772.88,3.16
2019-02-19,21.91,22.13,22.05,21.78,61602.33,0.87
2019-02-21,24.2,24.2,22.4,22.05,254022.92,1.59
2019-02-22,22.6,22.6,21.38,20.8,168214.2,-4.55
2019-02-25,21.15,21.8,21.41,21.11,210845.02,0.14
2019-02-26,21.45,21.56,20.69,20.5,179212.45,-3.36
2019-02-27,20.51,20.75,20.28,20.24,124555.19,-1.98
2019-02-28,20.46,20.48,20.41,20.26,91088.8,0.64
2019-03-01,20.41,20.42,20.21,20.04,82586.2,-0.98
2019-03-04,20.27,20.6,20.33,20.2,182328.5,0.59
2019-03-05,20.36,20.88,20.66,20.3,158327.08,1.62
2019-03-06,20.78,20.84,20.47,20.35,163275.12,-0.92
2019-03-07,20.44,20.44,20.1,19.88,194571.64,-1.81
2019-03-08,19.6,19.67,19.04,19.02,166660.34,-5.27
2019-03-11,19.08,19.66,19.53,19.07,130727.48,2.57
2019-03-12,20.0,20.02,19.7,19.54,156713.27,0.87
2019-03-13,19.7,19.7,19.16,19.05,123218.3,-2.74
2019-03-14,19.27,19.8,19.5,18.63,184739.41,1.77
2019-03-15,19.44,19.6,19.38,19.1,158806.77,-0.61
2019-03-18,19.38,19.39,19.29,19.11,107249.32,-0.46
2019-03-19,19.31,19.8,19.67,19.31,143103.91,1.97
2019-03-20,19.76,19.95,19.82,19.52,129613.65,0.76
2019-03-21,19.82,19.9,19.8,19.71,117193.59,-0.1
2019-03-22,19.85,19.85,19.53,19.4,117839.25,-1.36
2019-03-25,19.1,19.36,19.17,18.99,87047.19,-1.84
2019-03-26,19.29,19.35,18.89,18.87,71167.04,-1.46
2019-03-27,18.9,19.07,18.71,18.51,61056.81,-0.95
2019-03-28,18.71,19.64,19.46,18.44,162044.52,4.01
2019-03-29,19.48,19.61,19.53,19.12,106097.85,0.36
2019-04-01,19.53,19.89,19.8,19.46,163568.02,1.38
2019-04-02,19.87,19.87,19.68,19.63,118520.38,-0.61
2019-04-03,19.7,19.78,19.26,19.14,173511.2,-2.13
2019-04-04,19.2,19.36,18.98,18.95,136324.14,-1.45
2019-04-08,19.03,19.17,19.07,18.57,175560.05,0.47
2019-04-09,18.99,18.99,18.71,18.68,119004.2,-1.89
2019-04-10,18.6,18.92,18.74,18.59,94267.02,0.16
2019-04-11,18.73,18.94,18.8,18.64,81309.52,0.32
2019-04-12,18.84,19.13,19.06,18.71,103931.11,1.38
2019-04-15,19.09,19.18,18.71,18.67,89027.93,-1.84
2019-04-16,18.6,18.89,18.87,18.52,68949.63,0.85
2019-04-17,18.86,18.98,18.81,18.66,68344.86,-0.32
2019-04-18,18.79,18.79,18.69,18.63,54671.05,-0.64
2019-04-19,18.63,18.76,18.73,18.6,46997.98,0.21
2019-04-22,18.85,19.55,19.24,18.7,158522.39,2.72
2019-04-23,19.17,19.4,19.24,18.77,118307.66,0.0
2019-04-24,19.25,19.43,19.29,19.1,95144.73,0.26
2019-04-25,19.3,19.3,18.76,18.72,94889.59,-2.75
2019-04-26,18.71,19.09,18.84,18.62,70868.32,0.43
2019-04-29,18.92,19.66,19.31,18.92,155475.92,2.5
2019-04-30,19.32,19.63,19.55,19.18,143580.16,1.24
2019-05-06,19.2,19.77,19.09,18.81,141362.81,-2.35
2019-05-07,19.15,19.48,19.3,19.13,107478.08,1.1
2019-05-08,19.09,19.49,19.26,19.01,98066.12,-0.21
2019-05-09,18.88,19.21,19.02,18.88,69185.95,-1.25
2019-05-10,19.08,19.29,19.22,18.9,91752.29,1.05
2019-05-13,19.22,19.23,18.96,18.95,64450.18,-1.35
2019-05-14,18.88,19.05,18.7,18.63,71114.12,-1.37
2019-05-15,18.71,18.84,18.73,18.65,62678.86,0.16
2019-05-16,18.68,18.84,18.81,18.66,40908.55,0.43
2019-05-17,18.78,18.92,18.57,18.51,68353.3,-1.28
2019-05-20,18.51,18.65,17.8,16.71,170281.02,-4.15
2019-05-21,17.78,17.78,17.45,17.2,67880.01,-1.97
2019-05-22,17.44,17.98,17.77,17.12,95792.11,1.83
2019-05-23,17.69,17.87,17.72,17.42,60925.07,-0.28
2019-05-24,18.4,18.76,18.17,18.01,118991.52,2.54
2019-05-27,18.2,18.4,18.2,17.91,67692.7,0.17
2019-05-28,18.21,18.21,17.74,17.6,80058.45,-2.53
2019-05-29,17.7,17.74,17.45,17.35,56033.35,-1.64
2019-05-30,17.49,17.59,17.45,17.36,53610.91,0.0
2019-05-31,17.53,17.59,17.44,17.24,56011.85,-0.06
2019-06-03,17.38,17.46,17.29,17.12,42484.84,-0.86
2019-06-04,17.35,17.45,17.38,17.26,33284.76,0.52
2019-06-05,17.44,17.86,17.59,17.44,51637.38,1.21
2019-06-06,11.08,11.14,10.97,10.73,76465.13,-0.54
2019-06-10,10.92,11.01,10.62,10.55,88839.6,-3.19
2019-06-11,10.5,10.96,10.88,10.45,101773.75,2.45
2019-06-12,10.81,11.3,11.23,10.81,157293.59,3.22
2019-06-13,11.23,11.55,11.43,11.08,124529.79,1.78
2019-06-14,11.38,11.52,11.28,11.26,147688.95,-1.31
2019-06-17,11.47,11.47,11.22,11.2,65511.21,-0.53
2019-06-18,11.2,11.43,11.38,11.1,73659.09,1.43
2019-06-19,11.43,11.55,11.29,11.23,82037.54,-0.79
2019-06-20,11.27,11.44,11.34,11.21,69888.16,0.44
2019-06-21,11.33,11.6,11.52,11.3,167597.55,1.59
2019-06-24,11.45,11.52,11.44,11.35,84339.41,-0.69
2019-06-25,11.4,11.48,11.2,11.07,105263.31,-2.1
2019-06-26,11.2,11.38,11.22,11.13,53550.58,0.18
2019-06-27,11.24,11.3,11.15,11.06,78384.43,-0.62
2019-06-28,11.19,11.19,10.92,10.75,88545.28,-2.06
2019-07-01,11.09,11.15,11.0,10.91,82094.6,0.73
2019-07-02,11.0,11.17,11.1,10.82,112675.81,0.91
2019-07-03,11.1,11.12,11.01,10.93,78173.9,-0.81
2019-07-04,11.01,11.06,10.9,10.85,52871.61,-1.0
2019-07-05,10.9,11.17,11.05,10.83,102325.77,1.38
2019-07-08,11.0,11.03,10.69,10.6,121665.46,-3.26
2019-07-09,10.6,10.79,10.67,10.55,50515.84,-0.19
2019-07-10,10.67,10.73,10.52,10.42,38400.05,-1.41
2019-07-11,10.59,10.59,10.42,10.18,128957.58,-0.95
2019-07-12,10.42,10.6,10.45,10.32,63929.54,0.29
2019-07-15,10.52,10.83,10.81,10.4,96625.49,3.44
2019-07-16,10.75,11.07,11.01,10.75,98090.44,1.85
2019-07-17,11.01,11.14,11.08,10.94,86649.84,0.64
2019-07-18,10.97,11.76,11.55,10.89,252924.7,4.24
2019-07-19,11.55,12.19,11.52,11.44,270855.31,-0.26
2019-07-22,11.54,11.6,11.4,11.11,110346.45,-1.04
2019-07-23,11.28,11.32,10.88,10.8,133969.34,-4.56
2019-07-24,10.84,10.95,10.74,10.71,74457.25,-1.29
2019-07-25,10.74,10.78,10.6,10.51,80336.99,-1.3
2019-07-26,10.54,10.69,10.35,10.33,115455.53,-2.36
2019-07-29,10.38,10.38,9.99,9.97,197281.8,-3.48
2019-07-30,10.0,10.04,9.94,9.72,218054.77,-0.5
2019-07-31,9.83,9.84,9.58,9.55,142154.94,-3.62
2019-08-01,9.5,9.72,9.62,9.48,89157.03,0.42
2019-08-02,9.48,9.6,9.6,9.21,156892.56,-0.21
2019-08-05,9.55,9.55,9.36,9.35,66749.77,-2.5
2019-08-06,9.19,9.25,9.15,8.7,121349.1,-2.24
2019-08-07,9.16,9.2,9.05,8.95,70486.27,-1.09
2019-08-08,9.08,9.14,8.99,8.99,71637.48,-0.66
2019-08-09,9.04,9.08,8.77,8.77,104007.28,-2.45
2019-08-12,8.91,8.92,8.74,8.65,118343.11,-0.34
2019-08-13,8.73,8.79,8.77,8.47,171120.14,0.34
2019-08-14,8.81,8.82,8.73,8.71,135992.28,-0.46
2019-08-15,8.63,8.63,8.51,8.38,154860.28,-2.52
2019-08-16,8.58,8.84,8.79,8.52,235692.77,3.29
2019-08-19,8.82,8.97,8.88,8.73,177703.72,1.02
2019-08-20,8.86,8.92,8.85,8.72,154221.28,-0.34
2019-08-21,8.81,8.85,8.75,8.68,153863.42,-1.13
2019-08-22,8.75,8.76,8.67,8.65,116016.85,-0.91
2019-08-23,8.68,8.69,8.57,8.5,105460.22,-1.15
2019-08-26,8.38,8.67,8.67,8.36,117769.05,1.17
2019-08-27,8.75,9.09,8.81,8.71,185779.16,1.61
2019-08-28,8.87,8.91,8.78,8.74,134454.25,-0.34
2019-08-29,8.82,8.97,8.87,8.74,146916.7,1.02
2019-08-30,8.88,9.05,8.92,8.77,174406.31,0.56
2019-09-02,8.84,9.07,9.05,8.79,173295.86,1.46
2019-09-03,9.05,9.07,8.97,8.95,96631.67,-0.88
2019-09-04,8.96,9.51,9.46,8.92,281625.88,5.46
2019-09-05,9.46,9.64,9.34,9.3,261963.23,-1.27
2019-09-06,9.4,9.53,9.43,9.22,185472.77,0.96
2019-09-09,9.4,9.59,9.52,9.36,175935.92,0.95
2019-09-10,9.51,9.57,9.45,9.42,142557.91,-0.73
2019-09-11,9.48,9.55,9.5,9.44,177113.31,0.53
2019-09-12,9.56,9.64,9.53,9.49,157744.81,0.32
2019-09-16,9.53,9.55,9.46,9.43,142357.91,-0.73
2019-09-17,9.47,9.55,9.42,9.36,170253.72,-0.42
2019-09-18,9.47,9.6,9.39,9.39,151830.77,-0.32
2019-09-19,9.45,9.56,9.46,9.31,150119.02,0.74
2019-09-20,9.5,9.63,9.55,9.4,136634.0,0.95
2019-09-23,9.56,9.56,9.38,9.3,164700.59,-1.78
2019-09-24,9.49,9.51,9.43,9.37,130224.53,0.53
2019-09-25,9.39,9.48,9.08,9.01,131444.14,-3.71
2019-09-26,9.2,9.23,9.02,8.94,113818.17,-0.66
2019-09-27,8.94,9.06,8.97,8.94,103106.11,-0.55
2019-09-30,9.05,9.05,8.97,8.91,81329.36,0.0
2019-10-08,8.88,9.0,8.9,8.83,78851.11,-0.78
2019-10-09,8.89,8.9,8.77,8.6,92331.2,-1.46
2019-10-10,8.9,9.03,8.86,8.83,134980.45,1.03
2019-10-11,8.91,9.18,9.05,8.77,176382.86,2.14
2019-10-14,9.07,9.13,9.11,8.94,156345.3,0.66
2019-10-15,9.0,9.06,8.98,8.64,152389.56,-1.43
2019-10-16,8.91,8.95,8.69,8.66,144005.36,-3.23
2019-10-17,8.67,8.91,8.87,8.67,141022.52,2.07
2019-10-18,8.88,8.96,8.92,8.8,108952.28,0.56
2019-10-21,8.93,9.23,9.17,8.83,151079.34,2.8
2019-10-22,9.17,9.3,9.18,9.09,112176.27,0.11
2019-10-23,9.23,9.29,9.2,9.15,72740.88,0.22
2019-10-24,9.24,9.36,9.23,9.15,118423.32,0.33
2019-10-25,9.24,9.28,9.11,8.5,131314.12,-1.3
2019-10-28,9.19,9.28,9.19,9.11,158828.2,0.88
2019-10-29,9.19,9.28,9.23,9.06,201525.2,0.43
2019-10-30,9.07,9.21,8.99,8.81,147008.27,-2.6
2019-10-31,8.99,9.07,8.95,8.91,67801.53,-0.45
2019-11-01,8.93,8.96,8.93,8.84,100078.73,-0.22
2019-11-04,8.95,8.95,8.87,8.59,161014.22,-0.67
2019-11-05,8.81,8.95,8.8,8.72,117218.26,-0.79
2019-11-06,8.77,8.83,8.71,8.66,84711.09,-1.02
2019-11-07,8.7,8.92,8.91,8.68,124414.3,2.3
2019-11-08,8.97,9.09,8.84,8.8,141853.0,-0.79
2019-11-11,8.96,9.12,8.92,8.87,168475.48,0.91
2019-11-12,9.0,9.0,8.85,8.73,103941.71,-0.79
2019-11-13,8.77,8.93,8.81,8.7,82918.11,-0.45
2019-11-14,8.9,8.9,8.79,8.72,99542.6,-0.23
2019-11-15,8.79,8.83,8.74,8.69,73201.05,-0.57
2019-11-18,8.78,9.25,8.92,8.72,206616.27,2.06
2019-11-19,9.0,9.81,9.53,8.94,916821.06,6.84
2019-11-20,9.75,10.08,9.54,9.53,775426.31,0.1
2019-11-21,9.42,9.46,9.28,9.21,282668.31,-2.73
2019-11-22,9.3,9.42,9.16,9.1,203423.31,-1.29
2019-11-25,9.18,9.51,9.5,9.17,321293.75,3.71
2019-11-26,9.69,9.96,9.79,9.53,664102.94,3.05
2019-11-27,9.8,10.16,10.02,9.67,595492.81,2.35
2019-11-28,10.02,10.06,9.81,9.78,272694.97,-2.1
2019-11-29,9.83,9.94,9.75,9.67,266304.41,-0.61
2019-12-02,9.86,9.9,9.88,9.67,333959.28,1.33
2019-12-03,9.76,9.78,9.64,9.31,426338.97,-2.43
2019-12-04,9.57,10.07,10.0,9.5,447144.38,3.73
2019-12-05,10.0,10.03,9.96,9.77,345910.28,-0.4
