date,open,high,close,low,volume,p_change
2018-09-26,3.91,3.94,3.89,3.87,945528.5,-0.26
2018-09-27,3.9,3.91,3.89,3.84,655251.0,0.0
2018-09-28,3.89,3.94,3.91,3.88,916292.5,0.51
2018-10-08,3.85,3.86,3.81,3.77,865827.25,-2.56
2018-10-09,3.8,3.81,3.78,3.75,490906.38,-0.79
2018-10-10,3.78,3.84,3.84,3.78,451824.0,1.59
2018-10-11,3.77,3.84,3.71,3.68,919236.25,-3.38
2018-10-12,3.74,3.82,3.8,3.69,729794.19,2.43
2018-10-15,3.79,3.84,3.8,3.77,521748.25,0.0
2018-10-16,3.8,3.87,3.8,3.79,455758.62,0.0
2018-10-17,3.84,3.9,3.89,3.8,720400.31,2.37
2018-10-18,3.89,3.9,3.77,3.76,550273.44,-3.08
2018-10-19,3.78,3.94,3.92,3.72,978225.06,3.98
2018-10-22,3.92,4.05,4.02,3.91,1414925.0,2.55
2018-10-23,4.0,4.02,3.94,3.93,744509.06,-1.99
2018-10-24,3.94,4.09,4.0,3.94,1098957.75,1.52
2018-10-25,3.93,4.05,4.05,3.91,714684.31,1.25
2018-10-26,4.06,4.06,4.0,3.99,726739.88,-1.24
2018-10-29,4.03,4.08,3.96,3.94,940089.31,-1.0
2018-10-30,4.0,4.09,4.06,3.99,979600.38,2.52
2018-10-31,4.08,4.1,4.01,3.99,943083.5,-1.23
2018-11-01,4.03,4.04,4.0,3.99,665519.25,-0.25
2018-11-02,4.05,4.06,4.03,3.98,1044366.44,0.75
2018-11-05,4.02,4.03,3.97,3.95,815958.31,-1.49
2018-11-06,3.97,3.98,3.96,3.95,444601.03,-0.25
2018-11-07,3.98,4.0,3.95,3.94,455837.34,-0.25
2018-11-08,3.97,3.99,3.97,3.95,463152.03,0.51
2018-11-09,3.95,3.97,3.84,3.82,829562.06,-3.27
2018-11-12,3.85,3.87,3.84,3.81,648785.88,0.0
2018-11-13,3.81,3.88,3.85,3.8,687143.75,0.26
2018-11-14,3.85,3.87,3.82,3.81,567715.69,-0.78
2018-11-15,3.82,3.87,3.85,3.81,575606.81,0.79
2018-11-16,3.86,3.9,3.86,3.84,565015.62,0.26
2018-11-19,3.87,3.93,3.93,3.86,482323.12,1.81
2018-11-20,3.9,3.93,3.88,3.86,441768.53,-1.27
2018-11-21,3.86,3.9,3.88,3.85,309945.84,0.0
2018-11-22,3.89,3.89,3.85,3.83,323386.69,-0.77
2018-11-23,3.85,3.87,3.8,3.8,328280.06,-1.3
2018-11-26,3.82,3.86,3.83,3.81,343058.28,0.79
2018-11-27,3.84,3.87,3.83,3.82,329662.66,0.0
2018-11-28,3.84,3.87,3.84,3.83,411327.94,0.26
2018-11-29,3.85,3.86,3.81,3.81,303365.09,-0.78
2018-11-30,3.81,3.87,3.85,3.81,429551.81,1.05
2018-12-03,3.9,3.93,3.91,3.88,666667.44,1.56
2018-12-04,3.9,3.94,3.94,3.89,546699.88,0.77
2018-12-05,3.91,3.94,3.91,3.89,457684.81,-0.76
2018-12-06,3.87,3.9,3.87,3.83,664552.31,-1.02
2018-12-07,3.87,3.87,3.85,3.84,282111.41,-0.52
2018-12-10,3.82,3.84,3.81,3.8,339021.44,-1.04
2018-12-11,3.81,3.83,3.81,3.8,235965.95,0.0
2018-12-12,3.83,3.83,3.82,3.81,239184.08,0.26
2018-12-13,3.83,3.9,3.85,3.81,521529.5,0.79
2018-12-14,3.85,3.86,3.81,3.79,519558.44,-1.04
2018-12-17,3.82,3.84,3.83,3.81,370930.78,0.53
2018-12-18,3.81,3.84,3.79,3.79,442875.78,-1.04
2018-12-19,3.81,3.82,3.78,3.77,405125.38,-0.26
2018-12-20,3.76,3.78,3.7,3.68,673471.56,-2.12
2018-12-21,3.69,3.7,3.65,3.62,556582.56,-1.35
2018-12-24,3.63,3.66,3.64,3.62,468750.75,-0.27
2018-12-25,3.62,3.65,3.63,3.57,557767.81,-0.28
2018-12-26,3.63,3.66,3.64,3.62,351011.69,0.28
2018-12-27,3.67,3.69,3.65,3.64,573363.75,0.28
2018-12-28,3.65,3.73,3.7,3.65,665575.19,1.37
2019-01-02,3.69,3.71,3.65,3.62,510613.06,-1.35
2019-01-03,3.67,3.76,3.75,3.65,688408.69,2.74
2019-01-04,3.72,3.87,3.84,3.71,899149.62,2.4
2019-01-07,3.88,3.88,3.84,3.83,567953.0,0.0
2019-01-08,3.85,3.85,3.82,3.8,419345.19,-0.52
2019-01-09,3.84,3.92,3.87,3.83,793144.69,1.31
2019-01-10,3.88,3.9,3.84,3.83,499760.91,-0.78
2019-01-11,3.86,3.89,3.87,3.84,428159.34,0.78
2019-01-14,3.88,3.9,3.86,3.85,804831.81,-0.26
2019-01-15,3.88,3.93,3.9,3.87,568212.94,1.04
2019-01-16,3.91,3.94,3.92,3.9,513385.25,0.51
2019-01-17,3.95,3.96,3.9,3.9,623278.44,-0.51
2019-01-18,3.94,3.96,3.95,3.91,593793.69,1.28
2019-01-21,3.94,3.98,3.97,3.92,469804.94,0.51
2019-01-22,3.96,3.97,3.89,3.86,624865.62,-2.02
2019-01-23,3.89,3.94,3.91,3.88,529771.88,0.51
2019-01-24,3.92,3.93,3.89,3.87,487706.78,-0.51
2019-01-25,3.92,4.02,3.98,3.91,935244.62,2.31
2019-01-28,4.0,4.03,3.94,3.92,663990.62,-1.0
2019-01-29,3.95,4.02,4.0,3.93,614235.94,1.52
2019-01-30,4.0,4.02,3.99,3.97,561184.19,-0.25
2019-01-31,4.01,4.1,4.09,3.99,1124813.38,2.51
2019-02-01,4.11,4.11,4.07,4.03,771131.25,-0.49
2019-02-11,4.04,4.09,4.09,4.02,791510.12,0.49
2019-02-12,4.08,4.08,4.04,4.0,1114879.25,-1.22
2019-02-13,4.04,4.09,4.07,4.0,1069897.5,0.74
2019-02-14,4.05,4.07,4.05,4.03,576577.62,-0.49
2019-02-15,4.05,4.05,3.99,3.97,643110.62,-1.48
2019-02-18,4.0,4.03,4.02,3.99,1056324.75,0.75
2019-02-19,4.02,4.06,4.03,3.99,1205298.38,0.25
2019-02-20,4.03,4.07,4.05,4.02,1004732.56,0.5
2019-02-21,4.05,4.07,4.02,4.01,696269.12,-0.74
2019-02-22,4.02,4.08,4.06,3.98,859746.69,0.99
2019-02-25,4.07,4.35,4.29,4.07,2504027.0,5.67
2019-02-26,4.25,4.34,4.17,4.16,2081440.12,-2.8
2019-02-27,4.18,4.37,4.26,4.17,2402451.5,2.16
2019-02-28,4.25,4.3,4.23,4.18,1228349.25,-0.7
2019-03-01,4.25,4.4,4.4,4.2,1868089.38,4.02
2019-03-04,4.43,4.62,4.49,4.41,3098024.75,2.04
2019-03-05,4.46,4.5,4.47,4.41,1239853.38,-0.45
2019-03-06,4.46,4.52,4.48,4.41,1374276.62,0.22
2019-03-07,4.46,4.47,4.36,4.35,2037646.75,-2.68
2019-03-08,4.29,4.31,4.17,4.15,1840854.0,-4.36
2019-03-11,4.16,4.2,4.17,4.12,1430662.5,0.0
2019-03-12,4.19,4.25,4.18,4.16,1593489.12,0.24
2019-03-13,4.18,4.23,4.16,4.13,1441890.0,-0.48
2019-03-14,4.17,4.2,4.13,4.11,1082331.0,-0.72
2019-03-15,4.13,4.18,4.13,4.12,920688.62,0.0
2019-03-18,4.15,4.22,4.22,4.12,1407665.25,2.18
2019-03-19,4.21,4.25,4.18,4.16,1125919.62,-0.95
2019-03-20,4.16,4.21,4.18,4.15,880988.38,0.0
2019-03-21,4.17,4.19,4.14,4.13,1211584.12,-0.96
2019-03-22,4.14,4.15,4.11,4.08,1243104.25,-0.72
2019-03-25,4.08,4.08,4.02,4.02,1229409.75,-2.19
2019-03-26,4.04,4.05,4.0,3.98,831708.5,-0.5
2019-03-27,4.01,4.05,4.02,4.0,827441.19,0.5
2019-03-28,4.01,4.02,4.0,3.97,626640.94,-0.5
2019-03-29,4.0,4.12,4.1,3.98,2045890.0,2.5
2019-04-01,4.1,4.17,4.16,4.1,1977541.5,1.46
2019-04-02,4.17,4.2,4.15,4.13,1861544.5,-0.24
2019-04-03,4.11,4.17,4.17,4.09,1583220.5,0.48
2019-04-04,4.17,4.23,4.23,4.16,2574770.5,1.44
2019-04-08,4.25,4.35,4.26,4.21,2834267.5,0.71
2019-04-09,4.24,4.27,4.24,4.21,1653238.62,-0.47
2019-04-10,4.23,4.23,4.17,4.14,2070182.0,-1.65
2019-04-11,4.17,4.2,4.13,4.11,1328546.62,-0.96
2019-04-12,4.12,4.14,4.14,4.1,793977.88,0.24
2019-04-15,4.18,4.26,4.17,4.17,1872459.75,0.72
2019-04-16,4.15,4.37,4.34,4.14,3022583.5,4.08
2019-04-17,4.32,4.44,4.38,4.31,2062399.12,0.92
2019-04-18,4.38,4.4,4.31,4.27,1273696.38,-1.6
2019-04-19,4.33,4.38,4.32,4.29,893601.62,0.23
2019-04-22,4.32,4.35,4.22,4.2,1204769.38,-2.31
2019-04-23,4.22,4.27,4.24,4.2,1189076.75,0.47
2019-04-24,4.26,4.27,4.23,4.18,875433.25,-0.24
2019-04-25,4.23,4.23,4.19,4.17,863789.75,-0.95
2019-04-26,4.17,4.18,4.09,4.08,1493154.5,-2.39
2019-04-29,4.11,4.22,4.17,4.1,1530623.75,1.96
2019-04-30,4.17,4.21,4.17,4.13,989778.0,0.0
2019-05-06,4.1,4.11,4.04,4.0,1718804.0,-3.12
2019-05-07,4.06,4.07,4.04,4.0,1000308.62,0.0
2019-05-08,4.01,4.03,3.98,3.97,1051721.88,-1.49
2019-05-09,3.97,3.98,3.92,3.91,801443.62,-1.51
2019-05-10,3.94,3.99,3.96,3.89,1094583.5,1.02
2019-05-13,3.93,3.95,3.91,3.9,681681.25,-1.26
2019-05-14,3.89,3.93,3.88,3.87,873617.62,-0.77
2019-05-15,3.9,3.93,3.9,3.88,946301.12,0.52
2019-05-16,3.9,3.92,3.91,3.88,662996.81,0.26
2019-05-17,3.91,3.92,3.87,3.86,727368.81,-1.02
2019-05-20,3.87,3.9,3.88,3.86,712979.44,0.26
2019-05-21,3.88,3.95,3.91,3.88,998502.88,0.77
2019-05-22,3.91,3.93,3.9,3.89,585873.25,-0.26
2019-05-23,3.9,3.9,3.87,3.86,687211.56,-0.77
2019-05-24,3.89,3.91,3.86,3.85,917161.56,-0.26
2019-05-27,3.86,3.9,3.89,3.82,1023635.12,0.78
2019-05-28,3.89,3.93,3.92,3.86,1317849.12,0.77
2019-05-29,3.89,3.91,3.87,3.87,748742.38,-1.28
2019-05-30,3.87,3.89,3.88,3.84,630168.12,0.26
2019-05-31,3.88,3.89,3.84,3.83,775126.25,-1.03
2019-06-03,3.85,3.89,3.89,3.84,735929.38,1.3
2019-06-04,3.89,3.9,3.9,3.86,559768.0,0.26
2019-06-05,3.91,3.94,3.92,3.9,693520.88,0.51
2019-06-06,3.92,3.94,3.92,3.9,650819.25,0.0
2019-06-10,3.94,3.97,3.94,3.92,859512.69,0.51
2019-06-11,3.94,3.98,3.97,3.93,996021.5,0.76
2019-06-12,3.96,3.98,3.98,3.95,546366.94,0.25
2019-06-13,3.97,3.98,3.96,3.94,629121.62,-0.5
2019-06-14,3.97,3.97,3.94,3.94,660446.38,-0.51
2019-06-17,3.94,3.97,3.96,3.94,522110.88,0.51
2019-06-18,3.96,3.98,3.97,3.95,555303.5,0.25
2019-06-19,4.01,4.03,4.0,3.97,1243848.75,0.76
2019-06-20,4.0,4.08,4.04,3.97,1623078.75,1.0
2019-06-21,4.04,4.06,4.03,4.03,1114172.5,-0.25
2019-06-24,4.03,4.05,4.05,4.03,692161.19,0.5
2019-06-25,4.04,4.05,4.02,3.99,1013902.0,-0.74
2019-06-26,3.88,3.88,3.83,3.82,870464.56,-0.78
2019-06-27,3.84,3.86,3.83,3.81,914267.38,0.0
2019-06-28,3.84,3.84,3.81,3.8,550181.75,-0.52
2019-07-01,3.85,3.86,3.85,3.83,978426.44,1.05
2019-07-02,3.85,3.86,3.85,3.83,820786.06,0.0
2019-07-03,3.84,3.88,3.87,3.83,864437.62,0.52
2019-07-04,3.87,3.89,3.87,3.85,800335.06,0.0
2019-07-05,3.87,3.87,3.86,3.84,591111.94,-0.26
