date,open,high,close,low,volume,p_change
2017-12-25,43.25,44.3,42.79,42.15,70684.94,-1.2
2017-12-26,42.5,43.7,42.84,42.28,65587.67,0.12
2017-12-27,43.02,44.63,44.15,42.7,85708.01,3.06
2017-12-28,43.72,44.25,43.85,42.82,59695.37,-0.68
2017-12-29,44.1,45.68,45.19,43.7,83476.3,3.06
2018-01-02,45.31,45.5,43.71,43.7,89207.52,-3.27
2018-01-03,43.69,43.72,43.62,42.33,91051.74,-0.21
2018-01-04,43.54,44.0,43.45,43.05,53941.15,-0.39
2018-01-05,43.4,44.19,42.95,42.61,66439.29,-1.15
2018-01-08,42.95,43.1,41.59,41.1,114285.57,-3.17
2018-01-09,41.98,42.29,42.0,41.48,95374.73,0.99
2018-01-10,42.11,42.33,41.46,41.0,68073.02,-1.29
2018-01-11,41.48,42.19,41.93,41.48,50232.96,1.13
2018-01-12,42.02,44.0,43.6,41.99,100524.45,3.98
2018-01-15,43.65,44.58,42.96,42.9,81104.4,-1.47
2018-01-16,42.89,44.18,43.82,42.02,70484.45,2.0
2018-01-17,43.51,43.99,42.6,42.3,54806.88,-2.78
2018-01-18,42.6,43.21,40.68,40.58,88629.85,-4.51
2018-01-19,40.83,41.16,40.5,40.13,63460.38,-0.44
2018-01-22,40.5,41.59,41.51,39.91,76474.62,2.49
2018-01-23,41.4,41.4,41.19,40.73,45747.56,-0.77
2018-01-24,41.37,41.98,41.39,41.05,59681.06,0.49
2018-01-25,41.38,41.38,41.02,40.68,38631.29,-0.89
2018-01-26,40.75,41.14,40.3,39.98,48710.05,-1.75
2018-01-29,40.29,40.88,38.56,38.4,92175.07,-4.32
2018-01-30,38.5,39.32,38.89,38.32,45188.96,0.86
2018-01-31,38.7,39.55,38.94,38.61,46815.79,0.13
2018-02-01,38.94,39.5,37.53,37.5,61662.16,-3.62
2018-02-02,37.29,38.66,37.7,37.19,63979.5,0.45
2018-02-05,37.66,38.97,38.7,37.33,56715.6,2.65
2018-02-06,37.98,38.35,37.67,36.83,74796.5,-2.66
2018-02-07,37.85,38.87,37.3,37.05,54109.0,-0.98
2018-02-08,37.1,38.4,38.0,37.1,43883.04,1.88
2018-02-09,37.2,37.65,37.42,36.55,47132.02,-1.53
2018-02-12,37.78,39.25,39.06,37.16,46575.27,4.38
2018-02-13,39.13,39.43,38.7,38.47,27972.11,-0.92
2018-02-14,38.53,38.93,38.54,38.2,28391.26,-0.41
2018-02-22,38.89,39.95,39.81,38.88,32858.71,3.29
2018-02-23,39.75,40.08,39.35,39.18,30241.93,-1.16
2018-02-26,39.4,40.35,40.25,39.38,37525.55,2.29
2018-02-27,39.8,39.86,38.34,38.25,73830.11,-4.75
2018-02-28,38.17,39.33,39.18,37.88,51115.59,2.19
2018-03-01,39.01,39.26,38.9,38.46,29942.34,-0.71
2018-03-02,38.76,38.76,38.35,38.28,24310.03,-1.41
2018-03-05,38.21,39.11,39.06,38.21,29256.67,1.85
2018-03-06,39.24,41.44,41.35,39.24,104466.65,5.86
2018-03-07,41.39,41.5,41.21,40.85,43073.8,-0.34
2018-03-08,41.3,42.53,42.1,40.91,75375.47,2.16
2018-03-09,42.4,42.44,42.03,41.5,44957.2,-0.17
2018-03-12,41.9,42.68,42.16,41.7,52075.01,0.31
2018-03-13,42.25,42.29,40.91,40.91,43950.32,-2.96
2018-03-14,40.79,41.24,40.72,40.61,32059.3,-0.46
2018-03-15,40.5,41.34,41.02,40.43,26478.74,0.74
2018-03-16,41.35,41.48,39.62,39.6,53633.62,-3.41
2018-03-19,39.62,40.62,40.49,39.25,51425.14,2.2
2018-03-20,40.09,43.37,42.99,39.94,123549.53,6.17
2018-03-21,43.29,43.75,43.01,42.53,83539.3,0.05
2018-03-22,43.02,43.43,41.77,41.5,69418.28,-2.88
2018-03-23,40.14,41.4,39.99,39.71,97059.25,-4.26
2018-03-26,39.36,41.79,41.68,39.36,83437.76,4.23
2018-03-27,42.02,42.95,41.71,41.34,95229.07,0.07
2018-03-28,41.3,42.72,41.93,41.1,67169.74,0.53
2018-03-29,42.1,42.2,41.68,41.26,59078.32,-0.6
2018-03-30,42.11,43.36,43.3,41.72,87409.45,3.89
2018-04-02,43.34,43.47,42.61,42.57,81034.27,-1.59
2018-04-03,42.5,43.15,42.57,41.7,58562.52,-0.09
2018-04-04,44.6,44.68,42.65,42.64,130917.18,0.19
2018-04-09,42.13,42.5,41.2,40.89,108473.47,-3.4
2018-04-10,41.15,41.65,41.65,40.86,68079.45,1.09
2018-04-11,41.72,41.89,40.77,40.57,88017.1,-2.11
2018-04-12,40.99,42.41,42.33,40.99,108905.34,3.83
2018-04-13,42.39,43.1,41.57,41.31,81951.06,-1.79
2018-04-16,41.3,42.1,42.06,41.03,42226.51,1.18
2018-04-17,42.13,42.39,39.52,39.5,87708.56,-6.04
2018-04-18,39.52,40.5,39.73,37.98,74760.31,0.53
2018-04-19,39.5,40.25,39.81,39.02,45743.73,0.2
2018-04-20,39.76,40.18,39.18,39.1,34060.33,-1.58
2018-04-23,39.0,39.4,38.32,37.98,46701.67,-2.19
2018-04-24,38.32,39.23,39.21,38.32,41764.19,2.32
2018-04-25,39.13,40.68,40.31,38.92,59950.44,2.81
2018-04-26,40.46,40.46,39.45,39.44,39577.96,-2.13
2018-04-27,39.59,40.92,40.62,39.59,59297.5,2.97
2018-05-02,40.79,41.95,41.37,40.05,68485.6,1.85
2018-05-03,41.75,41.78,41.3,40.25,54377.43,-0.17
2018-05-04,40.31,41.41,41.25,40.28,58271.6,1.85
2018-05-07,41.2,41.94,41.46,40.82,71311.93,0.51
2018-05-08,41.39,41.8,41.27,41.02,53112.21,-0.46
2018-05-09,41.26,41.57,41.05,40.6,42667.41,-0.53
2018-05-10,40.96,42.7,42.6,40.91,82974.0,3.78
2018-05-11,42.56,42.66,41.1,40.81,107481.11,-3.52
2018-05-14,40.78,41.15,40.86,40.26,57456.37,-0.58
2018-05-15,41.0,41.62,41.49,40.5,53521.16,1.54
2018-05-16,41.5,43.61,42.75,41.31,117234.78,3.04
2018-05-17,42.76,42.97,42.36,41.8,52253.9,-0.91
2018-05-18,42.05,42.3,42.0,41.22,47180.56,-0.85
2018-05-21,42.5,42.99,42.18,41.78,63052.54,0.43
2018-05-22,42.37,42.94,42.8,42.2,71699.94,1.47
2018-05-23,42.8,43.57,42.97,42.5,80628.43,0.4
2018-05-24,42.53,44.39,44.06,42.51,95002.54,2.54
2018-05-25,43.88,45.58,44.77,43.65,105565.87,1.61
2018-05-28,44.96,46.15,45.8,44.19,105745.54,2.3
2018-05-29,45.41,46.32,42.8,42.75,119372.08,-6.55
2018-05-30,42.2,43.35,41.65,41.19,111062.31,-2.69
2018-05-31,42.06,43.24,42.79,41.8,76526.9,2.74
2018-06-01,42.82,43.38,41.64,41.35,84308.28,-2.69
2018-06-04,41.85,42.5,42.41,41.01,82458.8,1.85
2018-06-05,42.6,44.0,43.56,42.4,84348.31,2.71
2018-06-06,43.5,44.04,44.02,43.16,61771.85,1.06
2018-06-07,44.07,44.2,43.12,43.11,67395.53,-2.04
2018-06-08,42.86,43.22,42.3,42.0,60277.25,-1.9
2018-06-11,42.27,42.39,41.74,41.63,51218.95,-1.32
2018-06-12,41.68,43.0,42.98,41.68,41074.16,2.97
2018-06-13,42.96,42.98,41.54,41.53,52059.3,-3.35
2018-06-14,41.41,42.2,41.61,41.32,34066.58,0.17
2018-06-15,41.5,41.67,39.56,39.45,84664.17,-4.93
2018-06-19,39.02,39.89,37.78,37.4,85388.71,-4.5
2018-06-20,37.85,39.37,38.73,37.85,51734.69,2.52
2018-06-21,38.73,39.72,38.81,38.52,60990.09,0.21
2018-06-22,38.76,39.36,39.32,38.01,35641.41,1.31
2018-06-25,39.5,39.65,38.89,38.81,36689.67,-1.09
2018-06-26,38.3,39.29,39.05,38.11,29557.63,0.41
2018-06-27,39.08,39.29,37.2,36.88,55481.2,-4.74
2018-06-28,37.21,37.39,36.0,35.78,67030.57,-3.23
2018-06-29,36.11,37.37,37.17,35.88,46398.58,3.25
2018-07-02,37.22,38.04,37.3,36.7,55825.41,0.35
2018-07-03,36.95,37.23,36.21,35.18,84747.12,-2.92
2018-07-04,36.2,36.36,35.05,35.03,59981.43,-3.2
2018-07-05,35.02,35.66,34.29,34.07,62626.05,-2.17
2018-07-06,34.47,35.25,34.17,33.66,75862.54,-0.35
2018-07-09,34.33,35.68,35.54,34.33,75064.1,4.01
2018-07-10,35.6,35.94,35.62,35.08,74433.06,0.23
2018-07-11,35.0,35.38,35.13,34.11,52471.43,-1.38
2018-07-12,35.02,36.58,36.14,35.02,92036.16,2.88
2018-07-13,36.03,37.21,36.71,36.03,77187.31,1.58
2018-07-16,36.4,37.18,37.06,36.2,59760.33,0.95
2018-07-17,37.08,37.09,36.53,36.18,47509.46,-1.43
2018-07-18,36.52,37.17,36.37,36.32,36347.66,-0.44
2018-07-19,36.37,36.78,35.57,35.41,44884.62,-2.2
2018-07-20,35.63,36.23,36.18,35.42,43303.17,1.72
2018-07-23,34.88,35.35,34.92,34.12,101641.01,-3.48
2018-07-24,34.8,36.06,35.68,34.64,70615.51,2.18
2018-07-25,35.74,35.98,35.89,35.45,47619.89,0.59
2018-07-26,35.93,36.16,35.08,34.92,45393.12,-2.26
2018-07-27,34.82,35.3,34.91,34.5,33180.82,-0.48
2018-07-30,34.92,35.14,34.1,34.01,42417.85,-2.32
2018-07-31,34.08,34.49,33.79,33.61,45942.74,-0.91
2018-08-01,33.99,34.32,32.98,32.95,64287.2,-2.4
2018-08-02,33.0,33.3,33.24,32.43,63472.49,0.79
2018-08-03,33.55,33.84,32.69,32.5,45277.11,-1.66
2018-08-06,32.2,32.68,31.22,30.86,63345.13,-4.5
2018-08-07,31.34,32.24,32.16,31.1,38210.62,3.01
2018-08-08,32.08,32.34,31.5,31.35,32607.81,-2.05
2018-08-09,31.2,32.91,32.49,31.08,51887.29,3.14
2018-08-10,32.44,33.29,33.03,32.39,34802.39,1.66
2018-08-13,32.53,32.96,32.96,32.29,38785.29,-0.21
2018-08-14,32.81,32.93,32.45,32.17,38678.51,-1.55
2018-08-15,32.52,32.64,30.75,30.24,112342.5,-5.24
2018-08-16,30.35,31.23,30.59,30.1,45633.8,-0.52
2018-08-17,30.86,31.06,30.28,29.95,45322.37,-1.01
2018-08-20,30.01,30.28,29.6,28.88,64576.38,-2.25
2018-08-21,29.25,30.28,30.14,29.23,53973.44,1.82
2018-08-22,30.1,30.63,30.16,29.9,37264.32,0.07
2018-08-23,30.16,30.76,30.27,30.06,38719.38,0.36
2018-08-24,30.31,30.68,30.46,30.16,25829.16,0.63
2018-08-27,30.55,31.81,31.48,30.55,48889.41,3.35
2018-08-28,31.5,31.58,31.1,30.88,44942.54,-1.21
2018-08-29,31.1,31.37,30.49,30.28,50075.01,-1.96
2018-08-30,30.26,30.9,30.25,30.04,36016.3,-0.79
2018-08-31,30.0,30.16,29.29,29.08,53531.32,-3.17
2018-09-03,29.3,29.57,29.26,28.87,47945.24,-0.1
2018-09-04,29.38,29.58,29.47,29.01,38077.25,0.72
2018-09-05,29.39,29.46,28.77,28.7,52931.53,-2.38
2018-09-06,28.75,29.03,28.23,28.03,49804.74,-1.88
2018-09-07,28.42,29.12,28.56,28.32,48403.31,1.17
2018-09-10,28.64,28.92,28.0,27.9,42652.49,-1.96
2018-09-11,27.97,28.41,28.08,27.95,41305.14,0.29
2018-09-12,28.13,28.24,27.57,27.51,59165.45,-1.82
2018-09-13,27.93,28.06,27.11,26.2,98346.86,-1.67
2018-09-14,27.1,27.11,26.53,26.4,70522.05,-2.14
2018-09-17,26.38,26.62,26.08,25.91,41742.47,-1.7
2018-09-18,26.08,26.94,26.86,26.08,43034.33,2.99
2018-09-19,26.77,27.46,27.02,26.55,69898.48,0.6
2018-09-20,26.99,27.38,27.07,26.83,50032.17,0.18
2018-09-21,27.13,27.96,27.78,26.9,65115.92,2.62
2018-09-25,27.52,27.6,27.57,27.29,41153.36,-0.76
2018-09-26,27.61,28.23,27.86,27.37,66123.25,1.05
2018-09-27,27.8,28.29,27.77,27.51,51138.62,-0.32
2018-09-28,27.74,28.26,28.26,27.73,42574.44,1.76
2018-10-08,27.45,27.69,26.55,26.55,53556.9,-6.05
2018-10-09,26.66,26.93,26.38,26.31,34089.5,-0.64
2018-10-10,26.59,26.94,26.27,26.23,39061.66,-0.42
2018-10-11,25.3,25.64,24.21,24.1,82715.78,-7.84
2018-10-12,24.29,25.1,24.78,24.21,59384.58,2.35
2018-10-15,25.15,25.37,24.45,24.39,47076.54,-1.33
2018-10-16,24.55,24.74,23.7,23.5,51102.14,-3.07
2018-10-17,24.05,24.21,23.91,23.22,47704.39,0.89
2018-10-18,23.69,24.85,24.19,23.42,63490.04,1.17
2018-10-19,24.0,24.9,24.81,23.81,60735.58,2.56
2018-10-22,24.88,26.18,25.96,24.86,73063.32,4.63
2018-10-23,25.97,26.0,25.08,24.97,51791.18,-3.39
2018-10-24,25.09,25.53,24.66,24.56,57991.52,-1.68
2018-10-25,24.0,24.97,24.87,23.8,49722.88,0.85
2018-10-26,25.05,25.45,24.79,24.55,37436.25,-0.32
2018-10-29,24.27,24.27,23.37,23.0,73721.55,-5.73
2018-10-30,23.19,23.92,23.68,23.19,47341.64,1.33
2018-10-31,23.69,24.78,24.65,23.54,64264.82,4.1
2018-11-01,24.8,26.0,25.24,24.8,78504.49,2.39
2018-11-02,25.79,26.43,26.25,25.6,122941.69,4.0
2018-11-05,26.08,26.49,26.07,25.74,74142.99,-0.69
2018-11-06,25.99,26.18,26.01,25.53,50224.45,-0.23
2018-11-07,26.03,26.14,25.79,25.75,59530.69,-0.85
2018-11-08,25.95,26.0,25.69,25.61,42576.65,-0.39
2018-11-09,25.48,25.6,25.28,25.26,42067.43,-1.6
2018-11-12,25.2,26.0,26.0,25.0,65324.01,2.85
2018-11-13,25.58,26.11,25.94,25.46,101379.46,-0.23
2018-11-14,25.9,26.16,25.8,25.71,74568.92,-0.54
2018-11-15,25.69,25.89,25.89,25.36,79427.3,0.35
2018-11-16,25.99,25.99,25.84,25.37,103657.23,-0.19
2018-11-19,25.87,25.93,25.79,25.47,67814.6,-0.19
2018-11-20,25.61,25.61,24.9,24.89,73319.87,-3.45
2018-11-21,24.6,25.04,24.8,24.51,48635.38,-0.4
2018-11-22,24.79,25.23,25.22,24.76,53760.36,1.69
2018-11-23,25.18,25.18,24.23,24.14,55211.12,-3.92
2018-11-26,24.32,24.4,23.93,23.85,38451.83,-1.24
2018-11-27,24.04,24.36,24.17,24.04,27726.11,1.0
2018-11-28,24.25,24.84,24.76,24.12,47771.37,2.44
2018-11-29,25.11,25.49,24.88,24.84,68285.16,0.48
2018-11-30,24.62,25.35,25.35,24.6,49315.63,1.89
2018-12-03,25.92,26.05,25.8,25.5,83508.89,1.77
2018-12-04,25.8,26.14,26.04,25.59,75541.87,0.93
2018-12-05,25.67,27.18,27.16,25.6,130352.59,4.3
2018-12-06,26.8,27.2,25.71,25.7,148999.41,-5.34
2018-12-07,25.3,25.3,23.51,23.39,200435.48,-8.56
2018-12-10,23.01,23.02,22.5,22.37,121219.66,-4.3
2018-12-11,22.51,22.92,22.76,22.5,48895.52,1.16
2018-12-12,22.78,22.85,22.64,22.61,35695.7,-0.53
2018-12-13,22.72,23.1,22.96,22.6,50572.46,1.41
2018-12-14,22.88,22.96,22.21,22.15,73921.54,-3.27
2018-12-17,22.23,22.37,22.3,21.7,39667.7,0.41
2018-12-18,22.04,22.38,21.99,21.82,33836.0,-1.39
2018-12-19,22.0,22.09,21.05,20.93,73857.63,-4.28
2018-12-20,21.0,21.32,21.18,20.73,44798.82,0.62
2018-12-21,21.0,21.1,20.46,20.24,65371.19,-3.4
2018-12-24,20.5,21.15,21.14,20.49,53546.94,3.32
2018-12-25,20.98,21.25,21.23,20.73,45173.62,0.43
2018-12-26,21.21,21.5,20.87,20.86,31438.16,-1.7
2018-12-27,21.28,21.4,20.85,20.84,32407.2,-0.1
2018-12-28,20.99,21.1,20.89,20.71,24778.57,0.19
2019-01-02,20.86,20.87,20.03,20.0,54497.32,-4.12
2019-01-03,19.97,20.3,20.05,19.91,30814.65,0.1
2019-01-04,19.89,20.66,20.65,19.75,52558.71,2.99
2019-01-07,20.6,20.61,20.53,20.21,49499.82,-0.58
2019-01-08,20.48,20.63,20.33,20.3,33151.77,-0.97
2019-01-09,20.4,20.84,20.5,20.3,49828.64,0.84
2019-01-10,20.5,20.74,20.48,20.27,33446.99,-0.1
2019-01-11,20.46,20.54,20.04,19.86,80986.72,-2.15
2019-01-14,20.0,20.1,19.97,19.77,53373.17,-0.35
2019-01-15,19.98,20.28,20.23,19.85,69154.9,1.3
2019-01-16,20.21,20.27,19.96,19.81,74367.24,-1.33
2019-01-17,19.93,20.94,20.75,19.85,132498.77,3.96
2019-01-18,20.71,21.24,21.2,20.63,114002.52,2.17
2019-01-21,21.3,21.39,21.09,20.93,76196.72,-0.52
2019-01-22,21.08,21.1,20.76,20.57,64038.97,-1.56
2019-01-23,20.7,20.74,20.65,20.51,40970.3,-0.53
2019-01-24,20.64,20.64,20.6,20.32,48273.17,-0.24
2019-01-25,20.61,20.68,20.52,20.38,47399.6,-0.39
2019-01-28,20.59,20.66,20.32,20.27,46431.06,-0.97
2019-01-29,20.32,20.43,20.02,19.83,57693.85,-1.48
2019-01-30,19.88,20.03,19.8,19.77,41816.75,-1.1
2019-01-31,19.9,19.98,19.83,19.8,37819.74,0.15
2019-02-01,19.86,20.75,20.68,19.86,70867.79,4.29
2019-02-11,20.68,21.29,21.28,20.61,91089.59,2.9
2019-02-12,21.5,22.15,21.9,21.28,131942.27,2.91
2019-02-13,21.92,22.07,22.03,21.66,107144.78,0.59
2019-02-14,21.96,22.53,22.22,21.8,85286.21,0.86
2019-02-15,22.21,22.56,21.91,21.88,90162.7,-1.4
2019-02-18,22.01,22.61,22.56,21.97,123084.85,2.97
2019-02-19,22.58,23.07,22.33,22.08,125882.79,-1.02
2019-02-20,22.31,22.33,22.06,21.7,102434.17,-1.21
2019-02-21,22.09,22.25,21.69,21.62,116955.2,-1.68
2019-02-22,21.66,22.15,22.09,21.43,89704.92,1.84
2019-02-25,22.33,23.17,23.13,22.26,214723.44,4.71
2019-02-26,23.3,24.96,24.13,23.14,257484.23,4.32
2019-02-27,24.34,24.34,23.66,23.39,161059.62,-1.95
2019-02-28,23.67,24.56,24.37,23.63,159568.55,3.0
2019-03-01,24.7,24.7,24.28,23.9,114584.47,-0.37
2019-03-04,24.33,25.16,24.65,24.33,211506.0,1.52
2019-03-05,24.64,25.55,25.55,24.51,184262.16,3.65
2019-03-06,25.7,26.36,25.82,25.58,186719.2,1.06
2019-03-07,25.81,25.81,25.16,24.9,189297.59,-2.56
2019-03-08,24.7,25.59,24.6,24.57,172039.44,-2.23
2019-03-11,24.69,25.33,25.33,24.69,125678.91,2.97
2019-03-12,24.98,25.12,24.98,24.76,232175.72,-1.38
2019-03-13,24.93,25.0,24.18,24.15,148044.0,-3.2
2019-03-14,24.87,25.19,24.09,24.0,178270.16,-0.37
2019-03-15,24.26,24.62,24.39,24.02,118419.3,1.25
2019-03-18,25.58,26.35,26.13,25.38,335219.31,7.13
2019-03-19,26.4,26.6,26.04,25.61,205880.28,-0.34
2019-03-20,25.91,27.29,27.24,25.65,297670.0,4.61
2019-03-21,26.98,28.5,27.69,26.8,325651.94,1.65
2019-03-22,27.69,29.2,28.7,27.18,210659.12,3.65
2019-03-25,27.8,28.27,26.91,26.75,239819.16,-6.24
2019-03-26,27.1,27.3,26.18,25.82,194266.28,-2.71
2019-03-27,26.4,26.86,26.6,26.16,144292.77,1.6
2019-03-28,26.51,26.65,26.08,25.92,101470.37,-1.96
2019-03-29,26.25,27.3,27.19,26.0,166542.59,4.26
2019-04-01,27.4,27.88,27.54,27.4,209723.27,1.29
2019-04-02,27.5,27.64,27.12,26.93,217845.77,-1.52
2019-04-03,27.1,27.1,26.97,26.8,140714.36,-0.55
2019-04-04,27.1,27.54,27.11,26.97,153924.0,0.52
2019-04-08,27.31,27.47,26.84,26.61,152017.22,-1.0
2019-04-09,27.1,28.02,27.96,26.93,206945.44,4.17
2019-04-10,27.85,28.5,27.8,27.44,181911.91,-0.57
2019-04-11,27.84,28.35,27.91,27.52,173023.05,0.4
2019-04-12,28.0,28.0,27.41,27.01,132834.31,-1.79
2019-04-15,27.44,27.69,27.17,27.11,106464.73,-0.88
2019-04-16,26.16,26.16,26.07,25.41,134912.84,-1.14
2019-04-17,26.13,26.27,25.98,25.8,87054.65,-0.34
2019-04-18,25.98,25.98,25.64,25.63,71347.88,-1.31
2019-04-19,25.6,25.89,25.73,25.51,55889.73,0.35
2019-04-22,26.09,26.15,25.51,25.51,76124.49,-0.85
2019-04-23,25.5,25.5,24.72,24.63,113531.34,-3.1
2019-04-24,24.72,24.91,24.63,24.28,77883.96,-0.36
2019-04-25,24.7,24.93,24.18,24.18,76682.4,-1.83
2019-04-26,24.17,24.35,24.02,24.0,66081.4,-0.66
2019-04-29,24.02,24.3,23.88,23.5,71943.53,-0.58
2019-04-30,23.86,24.3,24.06,23.81,47922.98,0.75
2019-05-06,23.48,23.56,22.4,22.22,112970.35,-6.9
2019-05-07,22.51,23.27,23.0,22.51,69322.34,2.68
2019-05-08,22.6,23.5,23.1,22.5,68120.79,0.43
2019-05-09,22.85,23.33,22.82,22.77,42932.06,-1.21
2019-05-10,23.02,23.38,23.3,22.48,64417.52,2.1
2019-05-13,22.9,23.2,22.98,22.83,38946.09,-1.37
2019-05-14,22.8,23.19,22.83,22.65,34761.67,-0.65
2019-05-15,22.91,23.36,23.3,22.91,53172.23,2.06
2019-05-16,23.39,23.5,23.5,23.15,44665.02,0.86
2019-05-17,23.52,23.53,22.8,22.71,49644.14,-2.98
2019-05-20,22.8,22.89,22.52,22.3,34986.19,-1.23
2019-05-21,22.52,22.97,22.87,22.37,32415.69,1.55
2019-05-22,22.9,22.92,22.7,22.63,25644.41,-0.74
2019-05-23,22.77,22.77,21.95,21.92,58437.38,-3.3
2019-05-24,21.95,22.25,21.85,21.82,25233.12,-0.46
2019-05-27,21.95,22.3,22.26,21.79,37776.0,1.88
2019-05-28,22.29,22.72,22.41,22.18,46144.37,0.67
2019-05-29,22.32,22.57,22.31,22.28,30295.16,-0.45
2019-05-30,22.39,22.47,22.25,22.02,27592.13,-0.27
2019-05-31,22.26,22.58,22.31,22.22,26651.5,0.27
2019-06-03,22.33,22.57,22.21,22.11,31756.19,-0.45
2019-06-04,22.08,22.2,22.05,21.89,27718.86,-0.72
2019-06-05,22.21,22.31,21.74,21.6,36090.31,-1.41
2019-06-06,21.73,21.75,20.96,20.83,64324.68,-3.59
2019-06-10,20.92,21.17,20.97,20.67,29665.17,0.05
2019-06-11,20.9,21.74,21.69,20.9,46879.61,3.43
2019-06-12,21.68,21.72,21.7,21.4,28694.56,0.05
2019-06-13,21.68,21.74,21.6,21.44,23335.33,-0.46
2019-06-14,21.75,21.95,21.44,21.43,24887.03,-0.74
2019-06-17,21.6,21.88,21.53,21.46,20499.83,0.42
2019-06-18,21.63,21.75,21.47,21.35,17236.77,-0.28
2019-06-19,21.9,22.07,21.79,21.72,36964.11,1.49
2019-06-20,21.75,22.27,22.2,21.7,46602.7,1.88
2019-06-21,22.3,22.7,22.42,22.26,57393.11,0.99
2019-06-24,22.43,22.45,22.3,22.15,33093.06,-0.54
2019-06-25,22.3,22.4,21.99,21.74,37102.37,-1.39
2019-06-26,22.06,22.5,22.5,21.92,38173.77,2.32
2019-06-27,22.58,22.88,22.6,22.36,46122.3,0.44
2019-06-28,22.6,22.8,22.38,22.16,35364.38,-0.97
2019-07-01,22.73,23.06,22.97,22.58,64091.55,2.64
2019-07-02,22.9,23.12,23.0,22.72,58563.12,0.13
2019-07-03,23.03,23.11,22.85,22.73,42745.14,-0.65
2019-07-04,22.8,22.94,22.59,22.44,37984.3,-1.14
2019-07-05,22.63,22.8,22.65,22.59,26742.99,0.27
2019-07-08,22.68,22.68,21.96,21.81,44110.85,-3.05
2019-07-09,21.96,22.1,21.85,21.79,29630.25,-0.5
2019-07-10,21.91,22.2,22.05,21.89,26409.35,0.92
